	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
48	0.0013849475693067325	0.019657089921761288	56.65204453310871	0.1207543611544626	1.1729895751040542	2764.83077186355	130.37080907840593	380.9218478239451	623.1910202407414	0.014002095781047314	0.925827438766915	7.676410021424014	0.009117930453737743	2.6932403561367235	0.036878603025635656	0.011986180983363452	0.023603807756568677	0.29232909645299615	86.42738346596765	67994.37968178254	0.5106466482486273	1.508520749112467	1.4230794024916953	241.9038340269084	0.0034590220261135735	2.4864819095340467	0.010059068439833993	1.069914694569648e-21	3.679597728210655e-20	1.0058120333778877e-05	0.0	0.0002531420600613089	0.0003844323684287942	0.0008924534430966795	8.919819659179049e-07	0.06017046545203381	1.0842838302372109e-26	3.943397451605746e-25	6.017625017429168e-28	2.025046125613436e-25	3.451969234725249e-25	4.784626136007673e-06	0.00048534531947044444	0.006464551131766348	0.6560703826133855	1.9209253600944073e-17	1.2988826525285315e-17	6.607783836850524e-16	0.06695698585396188	10.02804390612801	1.1777170449611244e-27	5.391062831190868e-26	4.483507043881253e-29	1.0395973385612853e-26	3.3478592795167457e-26	3.0182083129688876e-05	0.006877668094277262	0.08540945042721944	19.472072157003222	8.264074074525132e-14	1.2189281144282687e-12	0.505450501103154	29.49454949889557	26.94145719521825	96.40538393431024	3.298958999716479	0.08281586110601315	0.24563050188182917	0.08750708948247923	5.794913405486345	34.64076832582627	8.642370292967524	3.4166749185160756	244.67071513886236
49	0.0012870197809999344	0.017981169464457804	56.884006856064964	0.12148043071021683	1.1786636321159176	2757.395680179754	129.1710168245636	376.99590813755	630.1178673861234	0.012321066797696283	0.9222023278788368	7.025385208880134	0.007898812609609894	2.3304160021240787	0.03886231186211194	0.011101347028474293	0.021952309564391592	0.294126942870647	86.85725032317119	67915.2434263398	0.45163080918904175	1.3326290158771503	1.423380443569286	241.6733445111202	0.0035476271405357244	2.4868598444092918	0.009592528450164981	1.219061340167172e-22	4.15897969372177e-21	8.224166892604472e-06	0.0	0.0002382265529802998	0.00036171250024895097	0.0008433667327665087	8.429065759648263e-07	0.06547660532346311	1.7751912166108398e-27	7.102324654331556e-26	1.0778854061889891e-28	3.6233095141571127e-26	6.139039356779164e-26	4.433337627725569e-06	0.0004491885176139777	0.006498117415851079	0.6587075843550385	2.3351302939080344e-18	1.568325754928336e-18	7.968325025145544e-17	0.06703455017060238	10.027966292735977	1.6526557129287002e-28	8.309971874827119e-27	6.884454781399815e-30	1.59453113289584e-27	5.103321917373209e-27	2.7528826979462196e-05	0.006265778655089307	0.08567313208675055	19.509421151890837	4.916552305586835e-14	7.928819945271259e-13	0.43838372660280983	29.56161627339637	26.86100634751305	96.00606708575887	3.483823282138523	0.07526010633552854	0.2255450634099429	0.07982606933034539	5.84820033281848	34.918162955063615	8.963766840123457	3.4005956520363783	243.2358503803793
50	0.001196015398908348	0.01645159644820472	57.088159762394	0.12211965185259802	1.1836659123096327	2750.565951661127	128.07371131422428	373.43371108040867	636.440549926165	0.010840800085261648	0.9179517831988834	6.428901032520572	0.006840148091712912	2.0160332066845963	0.04085221593064774	0.010283305578612057	0.02041300907393159	0.29568830417055325	87.22986668573827	67846.75244429456	0.39961300504829467	1.177953256463549	1.423622202896525	241.47057042286235	0.0036298752424507837	2.4871000111620702	0.009270113595470175	1.3659165638465982e-23	4.627367393271371e-22	6.727655509526774e-06	0.0	0.00022441131195390391	0.00034066651444846765	0.0007975222062215361	7.970694158338658e-07	0.07120741671585076	2.943338856482284e-28	1.294430384957225e-26	1.9551740978120372e-29	6.566087893885347e-27	1.106133939285441e-26	4.109259491118887e-06	0.0004159334060771378	0.006528898571994538	0.6611587287109826	2.792398185804383e-19	1.8643746883136956e-19	9.461985589232195e-18	0.06710182857036963	10.027898968499048	2.3430257369701622e-29	1.29329343909132e-27	1.0679226782031149e-30	2.4710711532476235e-28	7.862682503906598e-28	2.51227933682544e-05	0.005712392387774531	0.08590997020748373	19.543593847397876	3.028051878447437e-14	5.339489271470685e-13	0.3800163970763777	29.619983602923078	26.784866699798616	95.63779435852784	3.6697962020112085	0.06843406126169459	0.20704481417717285	0.07282819532636245	5.89514015299643	35.16251724609099	9.282849994767624	3.385124735343959	241.88509707669635
51	0.0011114218064713305	0.015054972052045467	57.26782974519489	0.12268137762829126	1.1880748568044832	2744.2883062396327	127.06941887505958	370.1999602449541	642.2123791745465	0.00953802728279842	0.9130714396190557	5.882528036642011	0.005921422026278564	1.7437339696579282	0.042847181814602904	0.009526768829229346	0.01897866241740959	0.29704138600244145	87.55267534763253	67787.90567903168	0.3537753114766158	1.041934287754846	1.4238058575423198	241.2921980034043	0.003706187090617	2.487250528754546	0.009043284154828067	1.508214640915393e-24	5.078309787338736e-23	5.5066138045255116e-06	0.0	0.00021162066112811234	0.00032117977046178746	0.0007547515610008544	7.543029877729833e-07	0.07739053309814177	4.9369321953371956e-29	2.384874992434111e-27	3.5875155995477335e-30	1.203823360742634e-27	2.01700665165601e-27	3.8099220031536522e-06	0.0003853008189054632	0.006557098271206979	0.6634369379347714	3.291558807962997e-20	2.186346603034321e-20	1.1085446496501275e-18	0.06715974427178414	10.027841010031205	3.352927929355768e-30	2.030457337765122e-28	1.6719799804466443e-31	3.865611752466656e-29	1.2232378739562702e-28	2.293817891815119e-05	0.0052111435005311535	0.08612226236019656	19.5748670107278	1.9256010911350027e-14	3.7128811385151426e-13	0.3292697550059507	29.67073024499368	26.712801389195768	95.29813953158015	3.856716012680918	0.06225993174374758	0.1900107700332293	0.06645097140346617	5.936209974507447	35.376395133749156	9.599751391326087	3.37026404220148	240.61437786521998
52	0.0010327724812849192	0.013779209138511293	57.42595566040802	0.12317401749990768	1.1919601961567658	2738.5142418860023	126.1496118912861	367.26314649505827	647.4818824157169	0.008391986389330745	0.9075536001164779	5.382156601745655	0.005124598164684688	1.5079673211396838	0.04484623435342957	0.008826910233532048	0.017642459968466022	0.29821117375025014	87.83219041268981	67737.80112516294	0.31339081382009015	0.9223153441065516	1.4239328487515353	241.13529950922072	0.0037769625035578317	2.4873426413565025	0.008880396139930122	1.6441057972291903e-25	5.506742263384899e-24	4.510270745096016e-06	0.0	0.0001997828591228947	0.0003031434593595518	0.0007148864675953452	7.144396193333801e-07	0.08405441349418721	8.368535302535648e-30	4.437527635959806e-28	6.651981704963977e-31	2.230598799206089e-28	3.718270562472062e-28	3.5331587456400614e-06	0.00035704768838749017	0.006582905741999186	0.665554370727582	3.831402090009954e-21	2.5336012819396338e-21	1.2835666181743842e-19	0.06720913792080808	10.027791576518812	4.838820463193222e-31	3.2130859261658237e-29	2.639702210733218e-32	6.098708354901266e-30	1.9198748461604652e-29	2.095236262897453e-05	0.004756491308921311	0.08631211152119429	19.60349214262007	1.2612653344773743e-14	2.6593542964814275e-13	0.2851863794295823	29.71481362057015	26.644582229537136	94.98487749061611	4.044434268665706	0.05666934593851115	0.1743320082346547	0.060637738875452714	5.971854355901609	35.56216312181859	9.914595195262564	3.356005380065232	239.419349349544
53	0.0009596408246520795	0.012613392289831632	57.565131036820446	0.123605114999286	1.19538380130502	2733.1996069105553	125.30660341156053	364.5950856006341	652.29323185999	0.007384198156546412	0.9013876548759642	4.923986170880641	0.004433854646001472	1.303893797866338	0.04684853564732449	0.00817931677329462	0.016398000699960908	0.29921975498859493	88.07410332766439	67695.6253253733	0.2778146347651959	0.8171081808394945	1.424004844184031	240.99729108588116	0.0038425797317495074	2.487396547992402	0.00876087227583879	1.7720869483555216e-26	5.908619769186689e-25	3.697106450731479e-06	0.0	0.00018883022295076234	0.0002864548346538993	0.000677760790483137	6.773137120155284e-07	0.09122814696748494	1.4321500982512482e-30	8.331237969883933e-29	1.2451945824129316e-31	4.1730925992320644e-29	6.92271970790459e-29	3.277055308042705e-06	0.0003309608439707426	0.006606496775273073	0.6675223070275376	4.410698473429055e-22	2.905517339166486e-22	1.4709725876819417e-20	0.06725077485212674	10.027749902461583	7.036042769844257e-32	5.120694354190215e-30	4.198920307093629e-33	9.695400928858008e-31	3.0371831280686177e-30	1.9145430322270253e-05	0.0043435915524039055	0.08648144193965258	19.629697941811063	8.489672255321745e-15	1.9574943851640696e-13	0.24691971460780965	29.753080285391995	26.579990062129774	94.69596576651267	4.232814703349795	0.05160205575145094	0.15990526878300224	0.055337162442214295	6.002486830813946	35.72200442066195	10.227497990457955	3.342333252408265	238.29555064284105
54	0.000891635175790902	0.011547654835542655	57.68764246864433	0.12398142359428366	1.1984004801309576	2728.304205986647	124.53345504313273	362.1705200748032	656.6866396092717	0.006498250828376741	0.8945605401470965	4.504510873840554	0.003835338963905389	1.127299458017339	0.048853366652264335	0.007579947442628221	0.015239268973412589	0.3000866222582252	88.28337932905114	67660.64402829934	0.24647556678727142	0.7245625200039336	1.4240236997855453	240.8758945415589	0.003903395412408922	2.487425273174037	0.00867133141354417	1.891336826735294e-27	6.282139769951958e-26	3.0332157899261475e-06	0.0	0.00017869913760839594	0.0002710172570769859	0.0006432122137271483	6.427633886746689e-07	0.09894120902452219	2.472268497507096e-31	1.5769112223017228e-29	2.3510857935638782e-32	7.875606016540873e-30	1.3005285305467445e-29	3.039908511301061e-06	0.00030685207702033616	0.0066280346560609405	0.669351221766573	5.0290003606016215e-23	3.30205493776891e-23	1.6707705687882369e-21	0.06728535180460003	10.02771529095879	1.0300869066240605e-32	8.212840450678246e-31	6.724256340327384e-34	1.5518946695044835e-31	4.83903595411833e-31	1.7499784156348365e-05	0.003968191344352194	0.08663201393523226	19.653692508102814	5.859960950508813e-15	1.4776040032794298e-13	0.21372363542543446	29.786276364574416	26.51881498784596	94.42952803382838	4.42173220386324	0.04700483863954125	0.1466345492150231	0.050502744143281444	6.0284915827302585	35.85793272731045	10.538568833567131	3.3292270051320463	237.23851218649315
55	0.0008283947449385511	0.010573070328133049	57.79550427885147	0.12430897941091211	1.2010587153622676	2723.791439122663	123.82389624290232	359.96677526338243	660.6987194630434	0.005719596304697664	0.8870572382671134	4.120503016489975	0.0033169432749896037	0.9745189560200662	0.05086011109195069	0.007025096938970302	0.014160613226352864	0.3008289536488802	88.46434448685959	67632.19388469566	0.21886834264763746	0.6431386223504232	1.4239914227091603	240.7691028333664	0.003959744908169399	2.487437209648896	0.008603045442924239	2.0021542540602412e-28	6.629003426921179e-27	2.4909440100656856e-06	0.0	0.00016932998874385287	0.0002567401139650548	0.0006110834134282416	6.106316834380896e-07	0.10722316542818451	4.30165410101302e-32	3.0069400291881526e-30	4.474209306392519e-33	1.4981896559217568e-30	2.4633754466334837e-30	2.8201937863357522e-06	0.00028455418789137614	0.0066476710290282485	0.6710508496790295	5.688131950766938e-24	3.724666092382323e-24	1.8837229622905235e-22	0.06731350309886025	10.027687107532822	1.5173816593629924e-33	1.3248400611801128e-31	1.0834457713238811e-34	2.499514283695405e-32	7.759921812134072e-32	1.5999819607039224e-05	0.003626542809188144	0.0867654376350197	19.6756653153649	4.13959318503797e-15	1.141532520880078e-13	0.18494234799535242	29.815057652004537	26.460856490944714	94.18383932450996	4.611071876557159	0.0428305656724902	0.1344306981519919	0.04609237021861704	6.050225181829888	35.97180537051634	10.847909426646478	3.3166624889537744	236.24383432811715
56	0.000769586262396936	0.009681556410889226	57.89048968239114	0.12459316992623108	1.2034013423303473	2719.6279721189794	123.17225341643518	357.9634614238511	664.3628170722827	0.005035359605048765	0.8788613213019004	3.7689954889769655	0.0028681002200599388	0.8423670753193125	0.05286824142964794	0.0065113637452477	0.013156726167382608	0.30146187010283865	88.62076375291593	67609.67506881656	0.19454655088256326	0.5714827521918555	1.4239101362614557	240.67514903867428	0.004011942896329383	2.487437773838343	0.008550283265316361	2.110958600115682e-29	6.971033926822767e-28	2.0477550315618977e-06	0.0	0.0001606670442565366	0.000243538655107271	0.0005812228818952771	5.807673800269624e-07	0.1161033190930463	7.541746782006655e-33	5.774849507152599e-31	8.579110235845353e-34	2.871867484948057e-31	4.70285157512641e-31	2.6165389070133345e-06	0.00026391779975725187	0.006665546703543747	0.6726302427827618	6.405532639051215e-25	4.185040621701178e-25	2.11577142894916e-23	0.06733580629642655	10.027664774470953	2.2492725177120643e-34	2.1498496738864952e-32	1.7566390454672092e-35	4.051334067123944e-33	1.2526068218491513e-32	1.4631656363045006e-05	0.0033153316032000823	0.08688318567773229	19.69578898123443	2.9873159752497807e-15	9.009334166763969e-14	0.16000082234469362	29.83999917765522	26.405923466836406	93.9573127470906	4.800728195930351	0.03903740811287564	0.12321101231651599	0.04206789298794612	6.068018324005698	36.065335666540236	11.155614371379473	3.3046133411425727	235.30724290392232
57	0.000714901187962837	0.008865789402256687	57.97415870023632	0.12483879810691538	1.205466167091901	2715.7834366540264	122.57338748572452	356.14221491629667	667.7093103321332	0.004434162613636613	0.8699555401197704	3.4472638409100678	0.002479598766652838	0.7280780535362837	0.05487730666262338	0.00603562193802285	0.012222626197169777	0.301998669367437	88.75591056130435	67592.54472200033	0.17311618466795753	0.5084052966935246	1.4237820475051557	240.59247856166849	0.004060284118571018	2.4874304755101857	0.008509240371231817	2.2106705725411457e-30	7.283458063490552e-29	1.685296689101454e-06	0.0	0.0001526583028527091	0.0002313337741812785	0.0005534854821281329	5.530255778173814e-07	0.1256102972665885	1.3303042022211447e-33	1.115594989206539e-31	1.6554516017338829e-34	5.540252110492605e-32	9.036999838047654e-32	2.4277026991470337e-06	0.0002448087741738924	0.006681792403269293	0.6740978217966992	7.1666933081826e-26	4.6734313766429417e-26	2.361885553826444e-24	0.06735278736697725	10.027647765658598	3.350299210339434e-35	3.503441719192375e-33	2.8616988284181135e-36	6.598101483594936e-34	2.031615617146949e-33	1.3382912636522264e-05	0.0030316173751123543	0.08698660492606247	19.714220856509066	2.1984918201212562e-15	7.251555552976816e-14	0.13839587693092525	29.86160412306901	26.353834166721146	93.74848753157352	4.990604229823865	0.035588159846805745	0.1128988410382716	0.03839474798974359	6.082177532564921	36.14010441679784	11.461771477356196	3.293051967789958	234.42462736921726
58	0.0006640533610856172	0.008119128214073358	58.047883084756734	0.12505014174050874	1.2072865268413966	2712.2301579348264	122.02263879045144	354.4864727559681	670.7658821056938	0.003905962415028601	0.8603224598779674	3.152808543969244	0.0021434191353913753	0.6292520103175483	0.05688692172244232	0.005594996175815026	0.011353639853129809	0.3024510372366362	88.8726286099811	67580.31112516978	0.15422979943633974	0.4528613032353166	1.4236094178867016	240.51972431578164	0.004105044229680429	2.4874176047118652	0.008477351058442238	2.3009171437902423e-31	7.570285860131105e-30	1.3886313393955436e-06	0.0	0.00014525532221745647	0.00022005175619969702	0.000527732792517001	5.272680460774489e-07	0.13577157770699977	2.3607001205739267e-34	2.1666008640198217e-32	3.2120582726726705e-35	1.0748432235657518e-32	1.7469868851017256e-32	2.25255766370191e-06	0.0002271061012200698	0.006696529464605893	0.6754614224864769	7.972652329731639e-27	5.192238753326321e-27	2.623682229456898e-25	0.0673649253948924	10.027635601873152	5.00809898399331e-36	5.73096678239178e-34	4.678780835350829e-37	1.0786487262863776e-34	3.3098611245469164e-34	1.2242514693014167e-05	0.0027727838711606102	0.08707692723711027	19.73110445419047	1.6474161107732126e-15	5.943176573036463e-14	0.11968797694673257	29.880312023053204	26.304416071918936	93.55601824496485	5.180610933935036	0.03244965704393245	0.10342320151791137	0.0350416054105956	6.092986797793067	36.19757053521977	11.766462103825427	3.2819502904999824	233.5920657248419
59	0.0006167769994720982	0.007435546449747167	58.112868516504854	0.12523100790566316	1.2088917954847538	2708.9429077757577	121.5157783564497	352.98127570286755	673.5577674372261	0.003441904047002303	0.8499451412875045	2.8833377950295946	0.001852585597048897	0.5438077936272624	0.05889675828503439	0.005186839417716508	0.010545385134174126	0.30282923719189464	88.97338648854152	67572.52851640376	0.1375812461514954	0.40393320645750713	1.423394537059386	240.4556846229868	0.004146480702767995	2.487400670859248	0.008452848437970562	2.3929358344210392e-32	7.864079509571408e-31	1.1456044137933358e-06	0.0	0.00013841303578386488	0.00020962400542600825	0.0005038332881951758	5.033634132201057e-07	0.14661295466548904	4.2127598322676003e-35	4.229885461986761e-33	6.267575136931054e-36	2.0971243900296828e-33	3.3968384646183474e-33	2.0900756923948444e-06	0.00021070016572222004	0.006709870487846769	0.6767283377193727	8.85833594451576e-28	5.76320983545078e-28	2.9118211571125565e-26	0.06737265685837641	10.02762784650503	7.524937659409431e-37	9.414352636988046e-35	7.685493998652619e-38	1.7716532198271732e-35	5.417566691840157e-35	1.1200535162013116e-05	0.002536496884129262	0.08715527934637785	19.746570735600443	1.255112804079887e-15	4.952465714983866e-14	0.10349376660106671	29.89650623339887	26.257505710097412	93.37866504350087	5.3706665091274095	0.02959227969383348	0.09471840739322844	0.031980054097022065	6.100709139785251	36.23908082828387	12.069761519606766	3.271280307909669	232.8058395017829
60	0.0005728249748515785	0.006809571707147272	58.170174325735864	0.12538478266972788	1.2103078378369685	2705.8986809783796	121.04896470568069	351.6130958270935	676.1079773993988	0.0030341871650120815	0.8388078644121798	2.6367510892315336	0.0016010357755779816	0.4699415846439839	0.0609065368145443	0.004808712998629618	0.009793755604483437	0.3031422798421803	89.06032582188007	67568.79247864918	0.1229009420101025	0.3608155279008111	1.4231396999240316	240.39930357765832	0.004184833761348291	2.4873806824611933	0.008434483777445647	2.4764432453216097e-33	8.132304722830395e-32	9.463274346771955e-07	0.0	0.0001320895644785023	0.00019998676403043205	0.00048166239548035007	4.811872278046539e-07	0.15815794842280387	7.548714700833269e-36	8.292287800299197e-34	1.2284019812850933e-36	4.1100969347952906e-34	6.635643056115719e-34	1.9393162364880276e-06	0.0001954913128234069	0.006721919944480113	0.6779053558484925	9.798740643721661e-29	6.370624312554827e-29	3.218494270971523e-27	0.06737637951496235	10.027624101672261	1.1330177648351962e-37	1.55057993664856e-35	1.2660674669607972e-38	2.9184155561474138e-36	8.894863048686367e-36	1.024805502431127e-05	0.0023206686219350097	0.08722269192352902	19.76073926889568	9.70907236987516e-16	4.1903881451420584e-14	0.08947932611321648	29.910520673886726	26.21294842461182	93.21528484526031	5.560695815505409	0.02698952229146167	0.08672371248837364	0.029184316016779847	6.1055880869505605	36.26587897132548	12.371739269904198	3.261014511821018	232.06244130698275
61	0.0005319673107950311	0.00623623125599709	58.22073097896654	0.12551447619617026	1.2115574161929605	2703.0764929705024	120.6187055032432	350.3696851325564	678.4375016302165	0.0026759458965555437	0.8268968889214902	2.4111237037415583	0.0013835050398959517	0.4060906416696371	0.06291601968461945	0.004458368750596866	0.009094905206869036	0.3033980737062181	89.13530357819751	67568.73583132622	0.109951638100314	0.3228013460811414	1.4228471868040764	240.34965363566286	0.004220327317316342	2.487358324984649	0.008421347698021808	2.5608837356116415e-34	8.406501773275679e-33	7.827556015809123e-07	0.0	0.0001262460280050042	0.0001910808288194862	0.0004611024483371856	4.6062192045968005e-07	0.17042716518195028	1.3587323562761047e-36	1.6322554911176966e-34	2.418057418903182e-37	8.090742328715608e-35	1.3021911885303705e-34	1.7994164305357496e-06	0.00018138865297000445	0.0067327747437090696	0.6789987959186266	1.082923350144001e-29	7.038045471107885e-30	3.5556606961836403e-28	0.06737645592629168	10.027624004695625	1.7120980687593444e-38	2.5615109513226778e-36	2.0923049009998603e-39	4.8230602877750936e-37	1.4654183736922062e-36	9.377045216901534e-06	0.002123427365118527	0.0872801078581899	19.773719273436807	7.616369721028776e-16	3.5956419299611454e-14	0.07735412498919382	29.922645875010755	26.170598107060012	93.06482332254939	5.750629837794626	0.02461762311509249	0.07938297107186654	0.026630988851640693	6.107849067164692	36.27911373448318	12.672459541803326	3.25112618936808	231.3585768522842
62	0.0004939898597974249	0.0057110033700946685	58.265355557842156	0.12562276351158086	1.212660553176199	2700.4571967516326	120.22182343245552	349.23994233455846	680.565491523494	0.0023611410235046433	0.8142012409144457	2.204692167507263	0.0011954245595966661	0.35090160489282346	0.06492500523789786	0.004133732908777018	0.008445233736562967	0.3036035589516999	89.19992916128237	67572.02496681556	0.09852464248057517	0.28927034873655905	1.4225192465977992	240.30592020233044	0.004253169899976562	2.487334073946499	0.008412756153511617	2.6481874120579677e-35	8.692916589837556e-34	6.483432196179806e-07	0.0	0.00012084635889294186	0.00018285127124359225	0.00044204256997731407	4.415566900306822e-07	0.18343761806204556	2.4554269500552428e-37	3.2246748026173367e-35	4.778446286991895e-38	1.5989665687505097e-35	2.56595454404171e-35	1.6695827804832095e-06	0.0001683090591901712	0.0067425247610209856	0.6800145400918681	1.196660188549661e-30	7.776697944727777e-31	3.929023637869897e-29	0.06737321665403419	10.02762722490265	2.594951775471939e-39	4.2426456475175e-37	3.4675011372509158e-40	7.993605210594251e-38	2.4215777639596734e-37	8.580264585919539e-06	0.0019430915055148037	0.08732838983400505	19.785610562011254	6.051952812199269e-16	3.125282838673404e-14	0.06686563008720153	29.933134369912747	26.130316901949406	92.9263076257454	5.940405197054804	0.022455243269235762	0.07264431541198108	0.024298814333258253	6.107700711700152	36.27984651615027	12.971981522582174	3.2415896361258167	230.6911629437342
63	0.00045869312650956057	0.005229773691289865	58.304765439885756	0.1257120212153015	1.2136348547109186	2698.0233173320266	119.85542577682044	348.2137953383224	682.5094258943044	0.0020844635696738627	0.8007135125286101	2.015840747209534	0.0010328316557310906	0.30320283522876296	0.0669333226614387	0.0038328915825087983	0.00784137294250996	0.3037648256821839	89.25559686200323	67578.35658012953	0.08843645813075517	0.2596782956702607	1.4221580827034994	240.2673880105932	0.0042835555655576125	2.4873082669306803	0.008408177503749479	2.7442714703860485e-36	9.010976366703898e-35	5.377630157880223e-07	0.0	0.00011585712158008789	0.00017524716434741134	0.0004243784981664881	4.238873326739938e-07	0.19720202390171207	4.455322041929233e-38	6.392161925548513e-36	9.477278852537457e-39	3.171694296917941e-36	5.075498693429298e-36	1.5490841098828628e-06	0.00015617631958939393	0.00675125333133556	0.6809580636134338	1.324527363682717e-31	8.609360491891763e-32	4.3501382661385526e-30	0.06736696315661551	10.027633460730712	3.937271750841992e-40	7.044840169211137e-38	5.762513999614815e-41	1.3286536991259146e-38	4.013839286813291e-38	7.851171550498962e-06	0.0017781472360876333	0.08736832724648937	19.796504391493805	4.865881081617408e-16	2.74873655777499e-14	0.05779452048077667	29.942205479519167	26.09197489120917	92.79883976192032	6.129963704291259	0.020483188123084396	0.06645985104530526	0.022168469992323674	6.10533607387817	36.269058241175586	13.270359746717366	3.2323802998381135	230.057322562572
64	0.0004258912113161674	0.004788796077079201	58.33959037467074	0.12578436043580915	1.214495796863912	2695.7589019769543	119.51687725685859	347.2820973251652	684.2852608146953	0.0018412488435066736	0.7864306562938772	1.8430889471172187	0.000892291144867892	0.26198030758258783	0.06894082757028798	0.0035540776048674874	0.007280173232245389	0.30388721831501647	89.30351420029741	67587.45474604321	0.07952579652709763	0.23354773537100398	1.4217658414853793	240.2334290965557	0.004311664779792243	2.4872811496254754	0.008407185594720718	2.836397857214089e-37	9.319031867766001e-36	4.466777522541524e-07	0.0	0.00011124733807753424	0.00016822131918320903	0.0004080123691658724	4.075160289498378e-07	0.21172809486261215	8.095944962741185e-39	1.2701819700341216e-36	1.8845491407910234e-39	6.307732799698403e-37	1.006725336933331e-36	1.4372455229274756e-06	0.00014492041572742063	0.006759037709084839	0.6818344625812328	1.4630864500513487e-32	9.514281965678427e-33	4.8080688042980385e-31	0.06735797041457058	10.027642437101452	5.991528441201419e-41	1.1710880351844371e-38	9.587614452198288e-42	2.210680561564511e-39	6.660571076565088e-39	7.183847326869951e-06	0.001627229299027711	0.08740064251813282	19.80648423140948	3.9547915826888677e-16	2.4439038696743138e-14	0.04995045757510681	29.950049542424836	26.05544976515994	92.6815905606872	6.319251951968799	0.01868416495026079	0.060785369813432494	0.02022238208519643	6.10093376563738	36.24765567903035	13.56764442881363	3.2234748703700724	229.45437790480509
65	0.0003954108541766218	0.004384657449317439	58.370383131705644	0.12584165634170447	1.2152569801073116	2693.6493847062607	119.20377573139207	346.4365346637072	685.9075651749916	0.0016273999976225359	0.7713547524791985	1.6850799985165086	0.0007708264664531339	0.2263566274639318	0.0709473982048426	0.0032956586018455395	0.006758690963077605	0.3039754275057199	89.34472664068568	67599.06830356512	0.07165092978381397	0.2104598337608837	1.4213446030353531	240.2034921969558	0.0043376652684331985	2.487252905434456	0.008409429297097759	2.9347585699336817e-38	9.650551918417871e-37	3.715545590075908e-07	0.0	0.00010698832123617782	0.00016173003236116335	0.0003928524723094905	3.923511010201648e-07	0.22701784752317522	1.476020373620838e-39	2.5300926701887934e-37	3.757353916746195e-40	1.2578507761104041e-37	2.0024465948975585e-37	1.333443193948335e-06	0.0001344769036213681	0.006765949497379465	0.6826484797367022	1.6179037031451224e-33	1.0528207119477358e-33	5.321442756603526e-32	0.06734648931009504	10.027653903041001	9.139881162507963e-42	1.949461022389863e-39	1.5978084147881854e-42	3.684725979767916e-40	1.1073027329324573e-39	6.572928951125293e-06	0.0014891043085535492	0.08742599686102791	19.815626458820574	3.2463358710490287e-16	2.1945837253685903e-14	0.04316835855401048	29.956831641445923	26.020626485532176	92.5737941679819	6.508220939859146	0.017042571559539633	0.055580080467781096	0.018444557604185053	6.094659015861719	36.21647723347517	13.863881780686015	3.214851328234043	228.8798420408296
66	0.00036709056302908585	0.0040142462167100336	58.39762888002715	0.12588557451085497	1.2159303543331201	2691.6814636303448	118.91393042440023	345.66954512129007	687.3896433938949	0.0014393202022902369	0.7554937236518696	1.5405703002491757	0.0006658594803538009	0.19557278528785638	0.07295293215952571	0.003056126144966896	0.006274176305859273	0.30403357097367695	89.3801391176099	67612.96851247066	0.06468734671239332	0.19004718743492927	1.420896373984121	240.17709340920936	0.004361712832299823	2.4872236746920433	0.008414612475644111	3.043034313984226e-39	1.001778835394829e-37	3.0951410048228126e-07	0.0	0.00010305351623457697	0.00015573284577570572	0.00037881298483981134	3.7830674965982905e-07	0.24306695614583643	2.6974925246537015e-40	5.050703204913339e-38	7.508952336671974e-41	2.514338165555004e-38	3.9929970345868504e-38	1.2370998327774935e-06	0.00012478637887502404	0.006772055048260355	0.6834045284591733	1.7927602335863934e-34	1.1676495943388046e-34	5.903153528446012e-33	0.06733274878424832	10.027667629522497	1.3945616928895276e-42	3.24931206587488e-40	2.6662995120398265e-43	6.150417002194181e-41	1.8437766936730938e-40	6.013550647502084e-06	0.0013626562514580495	0.08744499553413276	19.824000987059346	2.6891436589091946e-16	1.9887404456758146e-14	0.0373051225238426	29.962694877476082	25.98739694520032	92.47474301545356	6.696825732024795	0.015544311518594088	0.05080635643572705	0.016820433433316247	6.086664654665585	36.17629825123677	14.159114311578131	3.206488961470718	228.3314096983087
