[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2999977532068768	0.19960980117790608	0.024463186021066136	0.29932826876995583	0.3281796679837123	2.235604044146166e-06	9.604091978882327e-08	0.1395135496442408	0.00028584408512358163	5.103591195253541e-06	0.18621303419088575	0.004259404646934712	2.2270735724968207e-05	9.510830949747139e-11	0.002281018309738735	2.9137110621923987e-06	2.1620834059845566e-06	8.470971724370962e-08	0.0003841899049762789	6.008917117577998e-06	0.007528173425777518	0.00067173123004418	5.4074081947439493e-05	-5.559477723797451e-05	0.0013061184189916168	6.946184809438905e-05	-8.38188941893181e-05	0.0026041355823810137	1.1096132375003039e-05	6.203375011456746e-06	0.00045661799261641304	1.3516178846873276e-06	6.923027796684658e-07	6.39401299270052e-05	0.0001673768516202112	-1.989711874143791e-06	0.006841874800774304	0.0005703700581905314	0.0005287650324711571	0.015897590471708682	7.263709526662214e-05	4.0668293941803485e-05	0.0029694436658937494	8.582987845932452e-06	4.379775445300858e-06	0.00040760252046187126	3.1430690400498074e-08	1.9113205027683994e-08	1.0617588466034508e-06	2.8199179636229152e-08	1.7613323196780405e-08	8.902893025062985e-07	1.018132364231259e-09	4.199633383144294e-10	6.296554920944737e-08	1.1427627718276203e-06	6.630920269059027e-07	4.1626573210162866e-05	2.7282056913385508e-09	1.7000321607860804e-09	8.826342493991087e-08	2.1658339280760735e-09	1.3550749770539795e-09	6.73350376028647e-08	6.427878714102008e-11	2.5007015398925598e-11	4.24566447824339e-09	1.1647212577963642e-07	7.126561213243456e-08	3.8789380175398924e-06	0.015447964152475818	0.00830460755679951	1.803546637329968e-05	1.6322664024935764e-06	0.01873982823362879	0.025366316458606566	0.00011822106233555031	1.0381146303442105e-05	3.872824061934706e-08	3.434460231318837e-08	7.494036464925103e-10	1.4326513874857408e-06	3.2213161773875756e-09	2.5014279018346803e-09	4.371184669106667e-11	1.419701409212296e-07
0.2999958940358931	0.19947437317458624	0.026519430822079935	0.29920147219018983	0.3272045140817044	3.6718939981157805e-06	1.7569436512809837e-07	0.1379808981222471	0.0003655936922192472	7.283719849428462e-06	0.18461834616998846	0.004897516715511151	3.44128510044839e-05	2.358940432101564e-10	0.0026992108861376676	4.616401780244501e-06	3.932780727341257e-06	1.731833796158011e-07	0.0005164714520350384	9.15537337864762e-06	0.00797245506662085	0.0007985278098101358	0.00015881649668162516	0.0003031782028797548	0.001353243853232108	7.912489974604907e-05	2.4396889085514102e-05	0.002757492617028649	1.3433677741201263e-05	7.223744763353315e-06	0.0005352221391314892	1.8303686664735697e-06	8.959188969247065e-07	8.372031150297124e-05	0.00010910455978476205	-0.0001852949584412667	0.007291727117693788	0.0005267798950748789	0.0002523936976413624	0.016934587022405037	8.79636181463153e-05	4.735795516569957e-05	0.0034834574924500683	1.1631323396475773e-05	5.6770028134201884e-06	0.0005338719770175387	4.9662066571046445e-08	2.7770952188276944e-08	1.6838620311464748e-06	4.8316900629859413e-08	2.7252810948704735e-08	1.5599818563860386e-06	2.081232963198808e-09	7.979966418907324e-10	1.2539922842658594e-07	1.6877118413377409e-06	9.147012466988598e-07	6.085154875303209e-05	4.798643775093864e-09	2.6882654546510704e-09	1.5914830004541703e-07	4.203707655127418e-09	2.314536691264511e-09	1.3702990341234003e-07	1.521915979124412e-10	5.44148035797194e-11	9.871034472615778e-09	1.9128402633853747e-07	1.0670107011255304e-07	6.452733185240759e-06	0.013911401354148306	0.007987977896387366	2.618168328166272e-05	2.7406678994985462e-06	0.018673453966130765	0.024714492486929876	0.0001713897667442332	1.7384587720528428e-05	7.696706403926016e-08	7.429945760526108e-08	2.189799023198883e-09	2.6310064939996205e-06	7.2451128350660615e-09	6.2557024779769235e-09	1.550826566472743e-10	2.935833443738136e-07
0.2999931736467768	0.19931806867082405	0.028418651336878625	0.29906509952084137	0.32593096166898716	5.610079942840685e-06	2.9266326730297534e-07	0.1363348194834456	0.0004546810399893985	9.995824207978273e-06	0.1829474242459657	0.0055749783490325056	4.9936742505482796e-05	5.328332101636283e-10	0.0031416551645612745	6.947258270359979e-06	6.51221160556273e-06	3.1414161770605693e-07	0.0006687451795394175	1.3186149636460231e-05	0.008448081696745312	0.0009349004791586035	0.000166627627793059	0.0003427716533196873	0.0013945984814751876	8.734316381871826e-05	9.264916270084675e-05	0.002893494977818366	1.5865549352110712e-05	8.173876981650234e-06	0.0006149616321260079	2.3897252011713255e-06	1.1196786316789265e-06	0.00010606808901642055	0.00014257960487691943	-0.00012835166863731781	0.007702184036532154	0.0005176220079630994	0.0001164068932634562	0.0178405106650999	0.00010359500850709423	5.343456882121384e-05	0.003993101633814085	1.5130580143090315e-05	7.076392708875741e-06	0.0006731951180011415	7.432010958048559e-08	3.869359348034226e-08	2.514222480387638e-06	7.679470071322369e-08	4.0044002046180705e-08	2.4801939429576947e-06	3.852052939044519e-09	1.4185505743497575e-09	2.2191196322047064e-07	2.3683592969699186e-06	1.2095061202051855e-06	8.421095430262693e-05	7.908372101708116e-09	4.066567580090917e-09	2.6490207535254687e-07	7.429196125385404e-09	3.7391915971903225e-09	2.440505646606436e-07	3.180278400970257e-10	1.0958290837840897e-10	1.9638030279273185e-08	2.949443223664607e-07	1.5262832313037099e-07	9.944568925654961e-06	0.012629795633046835	0.007597747897437859	3.5818621823060485e-05	4.20227021641274e-06	0.01842671047563084	0.02417348180757558	0.00023385417931284753	2.6533397189103484e-05	1.3365739364769485e-07	1.3597055598803502e-07	4.840660971177329e-09	4.298466784102458e-06	1.3760359728128948e-08	1.2628098087259761e-08	3.844271706876741e-10	5.229758638603427e-07
0.2999893875845218	0.19914084541123614	0.030156826214435755	0.29891924623078814	0.32478705287289505	8.129612870463395e-06	4.561952022836602e-07	0.13463724320889287	0.0005529082790083733	1.3266837465862862e-05	0.18120699479292396	0.0062900525144438165	6.920711533355277e-05	1.1052307016052368e-09	0.0036060215639015375	1.0045647172005172e-05	1.0087392884029142e-05	5.250225942294896e-07	0.0008409478812486864	1.820670751509564e-05	0.008934726726701326	0.0010807537692118453	0.0001015789768735462	0.00021515223760923966	0.001437600218726066	9.201842941079497e-05	0.00010748214203136882	0.003013588736461702	1.8361753628215198e-05	9.037106850071798e-06	0.0006945875570788815	3.032278006274663e-06	1.36464565957561e-06	0.00013072840974809812	0.00022751477520680714	2.0319115243742304e-05	0.008074173887144109	0.0005437530481177561	0.00011258869014469186	0.018623841763501046	0.00011937078040487537	5.880402074571695e-05	0.0044940957810163705	1.9078271484396103e-05	8.576202428777978e-06	0.0008243555779105965	1.0697567255252047e-07	5.2591350889734376e-08	3.58221397023915e-06	1.1546394862551003e-07	5.689204515183739e-08	3.6899759293422916e-06	6.600053528037699e-09	2.3944841727382958e-09	3.616649556499171e-07	3.198312840732938e-06	1.5538615798352595e-06	0.00011179723768639979	1.243898006169539e-08	6.006745521968569e-09	4.1467332083126047e-07	1.2263093575905156e-08	5.828214644172969e-09	3.991230216299966e-07	6.029969896955943e-10	2.064854014632068e-10	3.523050381291014e-08	4.340436359118595e-07	2.1215188405471455e-07	1.449178230478484e-05	0.011784144937883337	0.0072138676454894315	4.68715594239024e-05	6.042682129627344e-06	0.017882952564204708	0.023623469897450077	0.0003052676121772969	3.798464817147226e-05	2.1309133192004949e-07	2.2509270070102666e-07	9.246308371433077e-09	6.5015190252107064e-06	2.3641505123836215e-08	2.2645503629880507e-08	8.027085750182099e-10	8.494728495621925e-07
0.29998431773771644	0.198942860587576	0.031740283179551666	0.29876414659620026	0.32394934716465146	1.1311572460163424e-05	6.761848902834238e-07	0.13293526049620133	0.0006600498024550459	1.7107566242401655e-05	0.17940700010635288	0.007040050535825519	9.259969875410576e-05	2.123237434849585e-09	0.004090574688957154	1.4057416299789896e-05	1.4856551120344063e-05	8.257111632988725e-07	0.0010328438424606476	2.429556996327592e-05	0.009416467179879541	0.0012358534037997077	3.31074718164557e-05	6.825622137850505e-05	0.0014828164291066156	9.526933208713729e-05	8.705078820573251e-05	0.0031173654088230964	2.0873143624906254e-05	9.806521296744714e-06	0.0007725452060236259	3.750714846738712e-06	1.6276222179089128e-06	0.00015729340786905805	0.00029937312156641657	0.00014184363784078432	0.008412337191295265	0.0005878561142578262	0.00018279971526444325	0.01929734579692845	0.00013516008809254416	6.351811873118833e-05	0.004983499876364345	2.3451334938009686e-05	1.0163995626197339e-05	0.0009862128329040203	1.488198518609923e-07	6.993736166736279e-08	4.912162500693779e-06	1.6602234301741344e-07	7.843393060105419e-08	5.229890709888164e-06	1.0611077028765316e-08	3.834039170915328e-09	5.546365588175158e-07	4.18340990548272e-06	1.9485630624639825e-06	0.000143645640849984	1.876330471496419e-08	8.664927707795486e-09	6.178288325584513e-07	1.9169679369586448e-08	8.772324523397232e-09	6.145005499093448e-07	1.0574115244032025e-09	3.6358189091549646e-10	5.869433497271259e-08	6.141563117226773e-07	2.873845678823009e-07	2.022495030771738e-05	0.011264143570493667	0.006888198211584884	5.9229566755129086e-05	8.285390146687043e-06	0.017158779030980502	0.023016264359302357	0.0003850776126767758	5.1898367851268506e-05	3.2034866520553885e-07	3.48722770873883e-07	1.613275050760217e-08	9.314695933807123e-06	3.800464858774262e-08	3.7663762575137524e-08	1.5119107184858958e-09	1.2964503352702937e-06
0.2999777345256231	0.19872442567901064	0.033183043597364945	0.29860015347871127	0.32337581698138385	1.5237465252440484e-05	9.630402272496656e-07	0.13124911937565156	0.0007758552567308449	2.1534161977848503e-05	0.17755875986425002	0.007822079624040598	0.00012046632757788393	3.82176687949605e-09	0.004593620930279599	1.9134857179336114e-05	2.1027118505023174e-05	1.2383558719636747e-06	0.0012440582738325713	3.151604715669645e-05	0.009881772249349535	0.0013998465212886875	1.8933499442442877e-06	-2.0342570905131976e-05	0.0015273472965315093	9.857588470162078e-05	5.822918799819237e-05	0.003205323077255319	2.3361052910766675e-05	1.0488247771600119e-05	0.0008477916868697173	4.535763964929198e-06	1.9034063115692586e-06	0.0001854022807564206	0.00032856278952996367	0.00019113802693439095	0.008722214120535882	0.0006325205901482478	0.00026366884188582396	0.019874141605814466	0.00015087124328243127	6.771392403982506e-05	0.0054588509785111	2.8221786881383745e-05	1.1821653445344652e-05	0.0011575536896592932	2.0086645302156334e-07	9.09573345932174e-08	6.5266520339722935e-06	2.3011689669172767e-07	1.0502934391848263e-07	7.137804461075786e-06	1.6197509042209673e-08	5.8354385637831664e-09	8.114197326702709e-07	5.3263255430058015e-06	2.390266813007405e-06	0.00017973739034058054	2.7265603145651617e-08	1.2170324072932336e-08	8.842986380783787e-07	2.8661523637701677e-08	1.274242178400989e-08	9.033218256096925e-07	1.7426979493742287e-09	6.013155713402403e-10	9.243816276500826e-08	8.404087978529678e-07	3.7941973311434863e-07	2.726599899182873e-05	0.010880568664311422	0.006625949941434242	7.277391796165248e-05	1.0951922766978857e-05	0.01641566587343379	0.02237249337725627	0.0004725464606393934	6.84079701137198e-05	4.6109417815423355e-07	5.148274306670143e-07	2.640834765499723e-08	1.2813356271419265e-05	5.8197272156673423e-08	5.934806424972952e-08	2.650137148742483e-09	1.890143666624731e-06
0.29996939953211904	0.1984859738365961	0.03450317371315088	0.2984276990236273	0.3229351114066452	1.9987886754092664e-05	1.3275568635420794e-06	0.12957780845325617	0.000900046596555473	2.6571694108293168e-05	0.17567346611468498	0.008633448127478885	0.00015311999132749945	6.516088763864046e-09	0.005113238045411723	2.5434854056840715e-05	2.8813321181058234e-05	1.7871467000056817e-06	0.0014740993956749435	3.992676772885526e-05	0.010322867259454405	0.0015723009763726609	7.74277288700992e-06	-4.2165359071294684e-05	0.0015684888652267345	0.0001021943854870002	3.8935270776014484e-05	0.0032791687699332437	2.5809148716054336e-05	1.1099203743356645e-05	0.0009199678808063822	5.380494941671043e-06	2.1870742992767894e-06	0.00021481185538586178	0.00032339877766736163	0.00018178667619491346	0.009008232145595828	0.0006680070455748352	0.00031624721112179276	0.020365460428699605	0.0001664380492607273	7.153835417702011e-05	0.005917866513897116	3.33595576837145e-05	1.3528670830869237e-05	0.0013370654805068183	2.6406487571592125e-07	1.1568191381671235e-07	8.447030515500209e-06	3.093107353667403e-07	1.3680410346248043e-07	9.447589497841344e-06	2.3698511519334008e-08	8.486028147535514e-09	1.1429843596364352e-06	6.628056814804901e-06	2.87328850742082e-06	0.00022000114260426617	3.83524196072148e-08	1.662394207608614e-08	1.2245577834439735e-06	4.129064230469981e-08	1.7885000383235012e-08	1.2793178119420843e-06	2.732374774724634e-09	9.41844608235554e-10	1.3922124325939448e-07	1.1176388671963788e-06	4.885266215261333e-07	3.5726471244738344e-05	0.010500796238807637	0.006404287046664539	8.738907866133779e-05	1.4061098295159646e-05	0.015751138685437184	0.021740509405713464	0.000566843995764991	8.761082601566621e-05	6.41411823594363e-07	7.320045715067716e-07	4.1163940573036124e-08	1.7069436917923823e-05	8.578818947626561e-08	8.966160781275342e-08	4.396906094127251e-09	2.6587880777744318e-06
0.2999590683187486	0.19822804224399979	0.03571923905429382	0.2982472538140386	0.32251352776339626	2.564147735330804e-05	1.7807978215599443e-06	0.12791069508879738	0.001032313461585872	3.225086586048217e-05	0.1737612071700691	0.00947185052208163	0.0001908329862991972	1.0619019694858363e-08	0.005647180435073629	3.3117219379584135e-05	3.843361696193976e-05	2.4980642896156848e-06	0.0017223710930894208	4.958666291070054e-05	0.010734994052522184	0.0017527461859613899	3.025658511898238e-05	-2.4440233406953416e-05	0.001605272006983626	0.00010576888973687205	3.330110195121473e-05	0.0033410329933378684	2.8218337783277294e-05	1.1659586981407837e-05	0.0009891391809843295	6.280965858161579e-06	2.475174949717892e-06	0.0002453740673887766	0.00030705943652885954	0.00014909031314101791	0.009273235479743926	0.0006924390515390062	0.00033190869366888926	0.020780337094960705	0.0001818081960771317	7.509620020780062e-05	0.006358544608904959	3.883330602429721e-05	1.5264823243146638e-05	0.0015233900694372568	3.393492923557109e-07	1.440339693784229e-07	1.0693443779889021e-05	4.0504652570848074e-07	1.7372692750535908e-07	1.2188429881360292e-05	3.347619034851596e-08	1.1864624928091615e-08	1.5604348962708859e-06	8.088316663281642e-06	3.391288827271315e-06	0.00026431653164846213	5.245708982408838e-08	2.2105956725017628e-08	1.6495586559762687e-06	5.763895687628351e-08	2.4324405579926818e-08	1.7565578678866072e-06	4.1124496914020276e-09	1.4089855295501462e-09	2.021315884840385e-07	1.4504192530128128e-06	6.144733718112964e-07	4.57060438635591e-05	0.010079923357905982	0.006197873009780743	0.00010296290056995976	1.7627399217375624e-05	0.015184070323941886	0.02115862153714705	0.0006671412113834914	0.00010956774806768538	8.676575413320298e-07	1.009235687066339e-06	6.166809200594267e-08	2.214860567154765e-05	1.2255577318147313e-07	1.3084946208281626e-07	6.97800781637011e-09	3.63185493480786e-06
0.29994649308316834	0.19795126481716555	0.036847713810914284	0.2980592958336933	0.32205795491175865	3.227437018784709e-05	2.333978859898436e-06	0.12623730501355532	0.0011723112045840286	3.8601869425298654e-05	0.17183049795080907	0.010335362043913532	0.00023384437350035275	1.6658704251971472e-08	0.006192945877425033	4.2343170879822713e-05	5.010830713071878e-05	3.398609701042531e-06	0.0019881810011520913	6.0554181682269e-05	0.011115663667368311	0.0019407041663067573	5.0460958125507306e-05	2.350833209990433e-06	0.0016381834305126315	0.00010892423930980662	3.646079953551696e-05	0.0033927447019057562	3.059492115813813e-05	1.2184757367473661e-05	0.0010554513256972658	7.234780928956711e-06	2.76566973954754e-06	0.0002769721087753549	0.00029743866126399546	0.00012120710874210251	0.009519047054238203	0.0007086180878105902	0.00032176215200022985	0.02112619099375517	0.00019693802650348147	7.843435990714364e-05	0.0067793596399986725	4.4611903602328816e-05	1.7012273723308663e-05	0.0017152068577050558	4.2765481319185067e-07	1.7591312087181198e-07	1.3284755372832921e-05	5.186319031340063e-07	2.1568799978781099e-07	1.538442985337186e-05	4.5910553721519056e-08	1.604456546817036e-08	2.074777127112815e-06	9.705709658487842e-06	3.938436614181473e-06	0.0003125209211999969	7.004129313593501e-08	2.8686923424582236e-08	2.170655246393661e-06	7.831116629722577e-08	3.216887393068849e-08	2.3492025260661553e-06	5.981474533922336e-09	2.0282062587754905e-09	2.8455573257369746e-07	1.8430571373910087e-06	7.568420172799165e-07	5.729142938690914e-05	0.009631285168054027	0.005993272997834313	0.00011938500227983105	2.165951540839959e-05	0.014688655621836865	0.0206394876182669	0.0007726650831542868	0.00013430576087522034	1.1463328824992882e-06	1.3556643326319685e-06	8.935758124875875e-08	2.8108459198520143e-05	1.7047527281989944e-07	1.8541743790348083e-07	1.066968716126857e-08	4.83937761479399e-06
0.2999314249342896	0.19765636812657045	0.037901689588736326	0.29786429313991575	0.32156688319824844	3.996006556659043e-05	2.998361060041633e-06	0.12455213446337107	0.001319663353658823	4.564932737135153e-05	0.1698881730197404	0.01122232541818627	0.0002823701454154546	2.5295286505447953e-08	0.006747932227140595	5.32737609216417e-05	6.405754289315933e-05	4.517522817378138e-06	0.00227074855157517	7.288332185429227e-05	0.011463985011845267	0.002135706860084301	6.0200831887205924e-05	2.072740907362195e-05	0.0016682425885125316	0.0001115580416886854	4.17127163756894e-05	0.003435570350918609	3.294151454266659e-05	1.2681120433083192e-05	0.0011189317863602656	8.239399410841368e-06	3.057238217532126e-06	0.0003094690007662034	0.0003002110147856649	0.00010893008130996148	0.00974718730197737	0.0007205646984073309	0.0003020936369609429	0.021409499287548206	0.00021179070342604384	8.155437821073997e-05	0.007179344988562445	5.0666022305536886e-05	1.8756837758621245e-05	0.001911294334589728	5.299187194426028e-07	2.112512085919846e-07	1.6238344629865054e-05	6.512439494907332e-07	2.6255797230913954e-07	1.9054557677344666e-05	6.139435463445136e-08	2.1095667905897885e-08	2.6967077714979693e-06	1.147793844169021e-05	4.509944501252025e-06	0.00036441809393713485	9.1595259487387e-08	3.6437829900013416e-08	2.7995050450195584e-06	1.0393011266340854e-07	4.151719717178973e-08	3.071286460362389e-06	8.450363613282164e-09	2.8265345789259112e-09	3.9014236407967374e-07	2.299600263655247e-06	9.152446263540005e-07	7.055573166401193e-05	0.009185281546257874	0.005789491297054268	0.000136547329912731	2.6159959875527418e-05	0.014232276927287985	0.02017483470119846	0.0008827093409335488	0.00016182139985726387	1.483986171551686e-06	1.7804145787851916e-06	1.2582463910336255e-07	3.4997647224370734e-05	2.3170663885855475e-07	2.561089712826196e-07	1.5802079956323577e-08	6.311406736859632e-06
0.2999136157459303	0.19734416454564638	0.03889076504495995	0.2976626979087487	0.3210614752715036	4.876948970121002e-05	3.78515149529959e-06	0.12285501764024814	0.0014739676533140848	5.3410903474672875e-05	0.16793950643774708	0.012131222230829278	0.00033660981032995524	3.733560804715125e-08	0.0073095970671797515	6.606816772632621e-05	8.049975764603944e-05	5.88449642384127e-06	0.0025692154436897283	8.66200106637958e-05	0.011780123223668837	0.0023373020912513327	6.07392326624539e-05	2.717963485254068e-05	0.00169630106032047	0.00011382548665782965	4.496423088936951e-05	0.003470329800174285	3.5254464438204e-05	1.3147278815704897e-05	0.001179475964981131	9.291322994907872e-06	3.3486776781748153e-06	0.0003426940440397785	0.0003120323559001501	0.0001095887815204315	0.009959244630258691	0.0007313506434374192	0.00028462144852732925	0.021636218346386057	0.0002263351477736096	8.443680610319623e-05	0.00755802526259968	5.696892624267158e-05	2.048823474314982e-05	0.0021105488619688724	6.470751338040283e-07	2.5003188959740227e-07	1.956983280705074e-05	8.039430217199071e-07	3.1422029002048995e-07	2.3212853159950968e-05	8.032816443637047e-08	2.7084621991909663e-08	3.436436027766944e-06	1.340203098547259e-05	5.102109974985271e-06	0.0004197867952854408	1.1763702619472149e-07	4.5436027303353874e-08	3.5479470343683853e-06	1.351338337740143e-07	5.246391423433277e-08	3.936540948891239e-06	1.1642027901463023e-08	3.832345833848101e-09	5.227622257515001e-07	2.8238481022270533e-06	1.0894167119098297e-06	8.555822310204215e-05	0.008763642047017527	0.005591396397759688	0.0001543458937689774	3.1125775656724815e-05	0.013795442601397685	0.01974849452884111	0.0009966178688675512	0.00019208366860064307	1.8871444134411078e-06	2.2924522527476155e-06	1.7280203484589637e-07	4.2855717183082286e-05	3.085839728226384e-07	3.4588185298496667e-07	2.2761848924040445e-08	8.07760590247533e-06
0.29989281969549386	0.19701554033158272	0.03982170586937811	0.29745494666454025	0.320561799715502	5.877100905437161e-05	4.705412068338377e-06	0.12114916278155032	0.001634803512986831	6.189923698320483e-05	0.1659884581250424	0.01306058834236367	0.0003967473551912861	5.3746709151559256e-08	0.007875562790144664	8.088190951552591e-05	9.965041285896674e-05	7.529891647339379e-06	0.002882658677996038	0.00010180099042113071	0.012064902455108526	0.002545053335459797	5.717082184696487e-05	2.584965253441824e-05	0.0017228137085094648	0.00011596077716233063	4.544150607664844e-05	0.003497639875147234	3.752620606919661e-05	1.357837381844096e-05	0.0012369339539509824	1.0386279046923413e-05	3.638724819068145e-06	0.0003764595987915469	0.0003268275959480933	0.00011562852240121071	0.010156877762341164	0.0007424420351735405	0.0002737733923464432	0.021811936243410844	0.00024054520775301224	8.7062957155085e-05	0.007915272386280887	6.349632502718623e-05	2.219948458611163e-05	0.0023119711604052532	7.800477132559172e-07	2.9228286817834585e-07	2.3292855360110462e-05	9.77686463174933e-07	3.705795967275298e-07	2.7868733863849567e-05	1.0311578354069918e-07	3.407423062356107e-08	4.3035378155317605e-06	1.54745252286548e-05	5.712079425142383e-06	0.0004783877337979283	1.4871097024695088e-07	5.576660628440172e-08	4.427874545828157e-06	1.7257314780553847e-07	6.510203314157131e-08	4.958242854606733e-06	1.5690861278595456e-08	5.0750668987551145e-09	6.864658362793094e-07	3.419359439544617e-06	1.279212706083516e-06	0.00010234444766985345	0.008373134387854479	0.00540349240047123	0.00017268158302104255	3.6549693911286747e-05	0.013373505132816156	0.019346960634478088	0.0011137622300798815	0.00022503685848799043	2.362272242277972e-06	2.9004801779681637e-06	2.3214643027618776e-07	5.171340652378699e-05	4.036069400381157e-07	4.5788490544246775e-07	3.1993946647729706e-08	1.0166963226798921e-05
0.2998687946251483	0.1966714400470796	0.0406993917749853	0.2972414619517044	0.32007706758606996	7.003031316605368e-05	5.769976280554903e-06	0.11943886644386209	0.0018017388385559933	7.112494370940087e-05	0.16403797274850798	0.014008987066626724	0.00046294873775552017	7.566964523211954e-08	0.008443654097692956	9.786513282407703e-05	0.00012172091567179402	9.484459180046958e-06	0.003210104825676205	0.00011845512724407982	0.012319537346679028	0.0027585380482956084	5.3857182631214496e-05	2.2115105038654784e-05	0.0017479339055657564	0.00011811542428047714	4.4251125168454927e-05	0.0035180974359526143	3.9749033762387866e-05	1.3970430092714015e-05	0.0012911982849432315	1.1519880515359985e-05	3.926190521519815e-06	0.00041058592071988444	0.00034022543489132883	0.00012101224203819531	0.010341661665006092	0.0007540249932147567	0.0002686793947207341	0.021941871473078082	0.00025439943021090216	8.942677563408557e-05	0.008251173488895916	7.022575430970908e-05	2.38858646709015e-05	0.0025146438657482305	9.29743533008749e-07	3.3805520793205057e-07	2.7418975147574737e-05	1.1733360136563562e-06	4.3155357956247094e-07	3.302726092854512e-05	1.3016001279294408e-07	4.2122169188395734e-08	5.306837214173703e-06	1.769157933703463e-05	6.3375249374673666e-06	0.0005399688231055796	1.8538603629279043e-07	6.752050033557063e-08	5.4511262336592576e-06	2.1690866602302535e-07	7.952312374585933e-08	6.149070847457051e-06	2.0742103848586427e-08	6.584846206755827e-09	8.854395563119647e-07	4.089451107737749e-06	1.484547326477123e-06	0.00012094654851849823	0.00801054494461464	0.005227352112386622	0.00019145955823509072	4.242112334032855e-05	0.012969657348334981	0.01896331055064024	0.0012335276141728583	0.00026060361465112783	2.915748592154241e-06	3.6128552958308283e-06	3.058200797279844e-07	6.159314095457332e-05	5.194335937557072e-07	5.954339110409896e-07	4.400244397597144e-08	1.2607577088751419e-05
