[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2999980038981805	0.19961583678200062	0.02473216485898396	0.29932899658319667	0.32603807000947593	2.0758164447022335e-06	8.529762058925489e-08	0.13945979821377028	0.0002832931164170996	4.977158448283612e-06	0.18621818456078051	0.004260668425336028	2.1074371123870596e-05	8.179242524729315e-11	0.002280422949634501	2.816544390986817e-06	1.925136560050766e-06	7.096525922640769e-08	0.00037841087270181736	5.75234529756745e-06	0.007578825644632817	0.0006710034168033508	3.569615216355862e-05	2.4204189862028633e-05	0.0012726512634223097	8.9229279323189e-05	6.396715261934361e-05	0.0026002245484278573	1.1139293635674753e-05	6.205837105255299e-06	0.00045804203862822305	1.3417791212847314e-06	6.833333881212356e-07	6.350837832501262e-05	0.00022157638062449426	0.00015486153981767123	0.006866240879302782	0.0005707483182311358	0.00041410422193513725	0.015918752865192266	7.246300371176194e-05	4.043947767371718e-05	0.002962638298046537	8.450596096613737e-06	4.293857539571994e-06	0.0004017757341431542	2.999246941555926e-08	1.8334367873087156e-08	1.00357006854578e-06	2.5891040528246793e-08	1.6517720502525086e-08	8.032924651933043e-07	8.530370805772313e-10	3.5901047246013043e-10	5.336782313503592e-08	1.1064274595914849e-06	6.424507810766502e-07	4.01397853185144e-05	2.501060730638242e-09	1.5905824974176158e-09	7.92774726367261e-08	1.868881431134509e-09	1.2204368955720478e-09	5.6272845021226e-08	4.847852769770792e-11	1.938017904764014e-11	3.2612874556725673e-09	1.091562431952194e-07	6.763276617777615e-08	3.58839428338966e-06	0.013581430009668653	0.007835829920736389	1.762036828746139e-05	1.5281335625714845e-06	0.020278714286123475	0.02584787009993922	0.00011491240085667464	9.64330811599681e-06	3.314978882572387e-08	2.751481771419631e-08	4.737330937221538e-10	1.2775060458758707e-06	2.5367813279965995e-09	1.7978917167199517e-09	2.280622046518895e-11	1.1796722800121011e-07
0.29999661008801115	0.19949087436892252	0.026759188681212007	0.2992065395884652	0.3254086763855304	3.241328756853694e-06	1.4501857652338145e-07	0.13790114286227245	0.0003582497266041216	6.959098816526756e-06	0.18464742683273908	0.004885447956856511	3.130879035616209e-05	1.9392759698963217e-10	0.002681459927781501	4.350598243299185e-06	3.2587369862972573e-06	1.3117500232122543e-07	0.0005006326361776132	8.492994899912164e-06	0.00801858093335627	0.0007934604115348215	3.586905196009736e-05	2.109056891240777e-05	0.0013346753449636614	8.875818428092725e-05	5.5602256956740825e-05	0.002764215129797299	1.3495489628425442e-05	7.155129820598142e-06	0.0005377242023156373	1.811949905052648e-06	8.870872645347129e-07	8.25840122289943e-05	0.00022281811112869978	0.00013605816486930158	0.00732190509559881	0.0005670278608173669	0.0003577921181406999	0.017009922596891627	8.768201880694411e-05	4.6548750624991955e-05	0.00347727151838866	1.1376551256234653e-05	5.5572300166563925e-06	0.0005209493815491435	4.684748736464787e-08	2.699908236304086e-08	1.5414901213461525e-06	4.28233388538939e-08	2.5608499766259935e-08	1.3128131554623372e-06	1.6298992802548192e-09	6.749908231705982e-10	9.639581115700302e-08	1.6133234393581866e-06	8.889789061407793e-07	5.718977132933449e-05	4.303760098593297e-09	2.562543584039991e-09	1.3504017462026462e-07	3.421231213599503e-09	2.0837854328676553e-09	1.0225036167007075e-07	1.0317963678025814e-10	4.0763207012306715e-11	6.544884758285486e-09	1.7499039193198527e-07	1.01964597060735e-07	5.6711467102907754e-06	0.012947890507841274	0.007527386929153533	2.5175097358361406e-05	2.440686748753916e-06	0.01947046782492308	0.025066894315638275	0.00016409307427179661	1.536524324934485e-05	5.99133798156623e-08	5.249117845343499e-08	1.089617630638912e-09	2.176099945793454e-06	5.002332655727143e-09	3.7641521028695635e-09	5.854054031522474e-11	2.1828710030507627e-07
0.2999945615978785	0.19934536033070543	0.028631092649754455	0.29907418715535816	0.32480568024434664	4.826530956152931e-06	2.3302784743025614e-07	0.13632146677546061	0.00044257121286413816	9.403153187623884e-06	0.18298199086817976	0.005550995842262749	4.458685415031303e-05	4.1955804421426897e-10	0.0031089253418510403	6.459141969125466e-06	5.2113611955106945e-06	2.270409257938667e-07	0.0006426146081329199	1.202506116169297e-05	0.008500834363632696	0.0009258128446419314	3.693843645747692e-05	2.0177578294598772e-05	0.0013913195743073094	9.062225821071148e-05	5.0924836517198374e-05	0.0029074246130600494	1.5925476239035526e-05	8.037523858071262e-06	0.0006179322789653346	2.3592658980204857e-06	1.1087206953621323e-06	0.00010409611262701927	0.00022971121599950304	0.00012697009299678913	0.007738426936438401	0.0005786968748055539	0.00032967526729140773	0.01796036089148989	0.00010332835685982057	5.2205391529898e-05	0.003993542368628866	1.4767978594413365e-05	6.924824890584469e-06	0.0006547434403814464	6.962979602338197e-08	3.788101990605338e-08	2.260269504133274e-06	6.68299512490981e-08	3.75476330524656e-08	2.0296380904878163e-06	2.8980041718844203e-09	1.1765309154514736e-09	1.6315494805039272e-07	2.2500384665075998e-06	1.1766562559099608e-06	7.824693572723313e-05	6.985917378017189e-09	3.9050439228732165e-09	2.17510955764639e-07	5.857212692924518e-09	3.3399087030489136e-09	1.740991400533199e-07	2.0242081800899787e-10	7.87611097979658e-11	1.2192981245100504e-08	2.660977039301407e-07	1.4605457915735482e-07	8.52771779796704e-06	0.012343680505326988	0.007232312528541485	3.423424836576498e-05	3.6715216155607494e-06	0.018698122221439385	0.024305984820497294	0.00022295658144302907	2.305881069585978e-05	1.0072315430455534e-07	9.243345251798909e-08	2.2706118634579643e-09	3.4651811087199365e-06	9.101683616851829e-09	7.213694916103723e-09	1.3471333077562013e-10	3.746902682048938e-07
0.29999167569317453	0.1991789971652191	0.030349854419419703	0.29893199225647293	0.32422673978383465	6.911057638603979e-06	3.574020643748327e-07	0.13472085747642068	0.0005361914664835117	1.235045063675012e-05	0.18123859213633456	0.006255141302454138	6.131433598427968e-05	8.424443701597922e-10	0.003561447098780573	9.274399966934895e-06	7.952101358808366e-06	3.722054665054504e-07	0.0008045557416851871	1.644709309575076e-05	0.008999788468046494	0.001068007743527166	3.846227308201619e-05	1.9766775030037984e-05	0.0014430638471127231	9.363054394350204e-05	4.859926810255428e-05	0.003031677057195283	1.840377593759522e-05	8.8601768013053e-06	0.0006977209832452506	2.9822674180239308e-06	1.3464943746508244e-06	0.0001278730954207255	0.0002395327817417745	0.00012286921118095072	0.008119258066134423	0.0005977514621795108	0.00031543686906370473	0.018782969159125796	0.0001192369722547101	5.745524839156889e-05	0.004505399122541704	1.861223528003444e-05	8.385420295660542e-06	0.0008019774106083206	9.941788479198173e-08	5.122368936273042e-08	3.189373733091505e-06	9.950018240778348e-08	5.2739847418822616e-08	2.9970008752950683e-06	4.8566464433819784e-09	1.927117477950603e-09	2.616812103460112e-07	3.0267249286858324e-06	1.505879218913775e-06	0.00010352086204861596	1.0816493699199776e-08	5.7001384254211644e-09	3.345035716195787e-07	9.497641872621662e-09	5.09413189246186e-09	2.8090438316653165e-07	3.7141567399252567e-10	1.4178512790321326e-10	2.136088760747398e-08	3.87652079144297e-07	2.011488151179727e-07	1.2303992278162709e-05	0.011769796982808733	0.0069514613822759625	4.474227664795143e-05	5.260529395368971e-06	0.01796582259977866	0.023583024848392434	0.0002911110606050541	3.296035490275519e-05	1.5979855916240706e-07	1.5268712616668338e-07	4.369741409605007e-09	5.225906086872151e-06	1.553455853202189e-08	1.2888661567342385e-08	2.8414274942671204e-10	6.056088504217687e-07
0.2999877511146665	0.19899168376987547	0.031926606628095947	0.29878014865356406	0.32366961725070154	9.576574991130636e-06	5.27106955356246e-07	0.1331001468915462	0.0006389796331088421	1.5839076086899146e-05	0.17943343082356983	0.0069954877775296465	8.187955152854558e-05	1.587693806635622e-09	0.004037190458022398	1.2939665252200284e-05	1.1665956849083295e-05	5.829284842598689e-07	0.0009864641962086269	2.1852033915929564e-05	0.009496229179854918	0.0012198513464360594	4.012798116015182e-05	1.911744721412639e-05	0.0014903826728557338	9.714202173974699e-05	4.77235802008501e-05	0.003138747154262693	2.0909353022389603e-05	9.629111684588988e-06	0.0007763163544878983	3.6786843573871766e-06	1.598247988924267e-06	0.000153719608921945	0.00025073681927954036	0.00012132324095462298	0.008467789071287	0.0006195542417619823	0.00030712999963320006	0.019490132419642606	0.00013527244128545647	6.233939907733092e-05	0.005007925545404567	2.2891878059780258e-05	9.92513302533015e-06	0.0009613379612220144	1.3732368375942135e-07	6.725645770779565e-08	4.357659049226753e-06	1.4248865273300972e-07	7.157036473014389e-08	4.257912373690109e-06	7.744552232291497e-09	2.9996809882041295e-09	4.010987175685126e-07	3.951786663654859e-06	1.8760506389372894e-06	0.00013314302426175632	1.610504862539882e-08	8.037915832895852e-09	4.947661966377524e-07	1.4721482442162484e-08	7.464970462045167e-09	4.3313459365590616e-07	6.440958007357317e-10	2.4076370365481197e-10	3.552658514961938e-08	5.450158194089987e-07	2.6842696443466885e-07	1.7144439887851483e-05	0.011226094790955547	0.006684798199992035	5.6623002421319875e-05	7.242745938423615e-06	0.017274372878187588	0.022905718257054	0.00036803137424928824	4.52741856968323e-05	2.418726877289201e-07	2.3944447376738396e-07	7.868430712760402e-09	7.540009791842384e-06	2.5170429589935115e-08	2.1747134817822456e-08	5.569455585542103e-10	9.320876600763011e-07
0.2999825666145712	0.19878351031759883	0.03337687476917773	0.29861897244670677	0.323132044079065	1.2907093909333174e-05	7.520693083650277e-07	0.13146050587518476	0.0007507400577857699	1.990441287150191e-05	0.17758097455854954	0.007769547312480815	0.00010665465781641653	2.839445889313696e-09	0.004533914813420483	1.7610381703442317e-05	1.6554934610825514e-05	8.784508178151996e-07	0.0011881621741799365	2.8327508221260325e-05	0.00997665179260966	0.0013810275532933774	4.1980632498765915e-05	1.891245317895121e-05	0.0015337113564457818	0.00010062441233720236	4.704909918706259e-05	0.0032303487906249254	2.3424197519911588e-05	1.0345929320018143e-05	0.0008530907951739761	4.445492690432109e-06	1.8616578147079685e-06	0.00018142164054797826	0.00026232076380744787	0.00012077249744403288	0.008787267114796535	0.0006418099754683884	0.0003016084538976047	0.02009356453707484	0.00015132035129694708	6.687439892172193e-05	0.005497182674515993	2.7584961387845244e-05	1.1528774593789914e-05	0.0011314113995728988	1.844947943659696e-07	8.620056667499216e-08	5.793321251674173e-06	1.9750521490393805e-07	9.440217574237587e-08	5.854543274681358e-06	1.1844378513187332e-08	4.477117682430301e-09	5.91652712019157e-07	5.031811653028417e-06	2.2859055205434827e-06	0.00016716895952988926	2.3207423785133003e-08	1.1018002186791958e-08	7.080662571094706e-07	2.1973708179778156e-08	1.0585296623205338e-08	6.427450953118035e-07	1.0654032008092304e-09	3.899292323611982e-10	5.655660166913541e-08	7.437224744477336e-07	3.490083055729859e-07	2.3190744982588165e-05	0.010709126832034545	0.006434015603697366	6.978727414085505e-05	9.647957761263413e-06	0.016624533437931494	0.022273420371442348	0.0004531035941147746	6.017087888219577e-05	3.5223943112252134e-07	3.5982277045802993e-07	1.3409661941801846e-08	1.0488867305749455e-05	3.9084764980810644e-08	3.501458903573833e-08	1.0274575456264605e-09	1.3780222269242412e-06
0.2999758774341939	0.19855476342164263	0.03471546327063399	0.2984488835674417	0.32261181436228137	1.698981456729845e-05	1.0433412426797278e-06	0.1298036000902821	0.0008712071129297147	2.457934421751719e-05	0.17569343509993596	0.008574830117850684	0.00013599796366688016	4.859642363745526e-09	0.005049017328453718	2.345445134906079e-05	2.2840917667574008e-05	1.281648138336403e-06	0.0014092803093383565	3.5956269019043566e-05	0.010432124666219159	0.0015511164325584853	4.376795267691511e-05	1.8973773902247302e-05	0.0015734842713130402	0.00010405619109783265	4.632134280784653e-05	0.003308090201375628	2.5933088143714916e-05	1.101292354490451e-05	0.0009275475734026695	5.278934465744962e-06	2.1343929324696434e-06	0.00021075035817874404	0.0002739977347590956	0.0001204292990543554	0.009080751256842542	0.0006631429254043108	0.0002969557299854523	0.020604335210673307	0.00016728338509403067	7.107654949610066e-05	0.005970067465801944	3.2665301778240865e-05	1.318149942363968e-05	0.001310703982378605	2.420894710734198e-07	1.0828602394335608e-07	7.523404398281393e-06	2.6630138046601786e-07	1.216241747266309e-07	7.828016356071537e-06	1.748771132660169e-08	6.462428683859118e-09	8.448132046818726e-07	6.2713042673700584e-06	2.733680591494661e-06	0.0002055777047779508	3.252763218905498e-08	1.4760389709343577e-08	9.85241216367261e-07	3.177833662822916e-08	1.4622878883169536e-08	9.235152516237906e-07	1.694724011211649e-09	6.094292877372942e-10	8.681960246472703e-08	9.89399424144905e-07	4.440741693140537e-07	3.058037447906918e-05	0.010218119701025473	0.00619787287305914	8.412901323531765e-05	1.2500316044879607e-05	0.016014111963158537	0.021685001994421763	0.0005456136181307871	7.778378318456676e-05	4.968517417234012e-07	5.219976806961019e-07	2.1846788433667557e-08	1.4152821878501738e-05	5.8615293275242155e-08	5.4262928006285154e-08	1.8056205820601608e-09	1.970598955158947e-06
0.29996745748169557	0.1983058383550827	0.03595529997265189	0.298270301032151	0.3221071932603475	2.1901194340005706e-05	1.4111735866505933e-06	0.1281314711322228	0.0010001039229254355	2.9890712495533564e-05	0.1737795701577098	0.009409239016504733	0.00017020225749814137	7.964130874574438e-09	0.005580085409159183	3.0624408595666074e-05	3.072758762794137e-05	1.8149306763191494e-06	0.001649356906943888	4.4804737973432404e-05	0.010857798869802156	0.0017296989678491647	4.559016340662871e-05	1.8894178333236113e-05	0.0016100639762099012	0.00010723698991110944	4.578214450842165e-05	0.0033732745168874923	2.8424242635351366e-05	1.1632864307797278e-05	0.00099934567179386	6.175338403886595e-06	2.4147607731305947e-06	0.00024150212955192078	0.0002854361976128592	0.00012026056294727017	0.009350721429486529	0.0006832203396279893	0.000293092877889167	0.02103131529764049	0.00018308770348489994	7.496310504976211e-05	0.006424503916901043	3.8107876285364955e-05	1.4873298071532639e-05	0.0014979077565100496	3.1115847378826576e-07	1.3360296782705167e-07	9.57072370714436e-06	3.5038561535768267e-07	1.5334130311369928e-07	1.0210863884507782e-05	2.5001522666198716e-08	9.017185176639308e-09	1.1711847475189533e-06	7.67273531250779e-06	3.2170753654625088e-06	0.00024829513103384864	4.446764942046387e-08	1.9337992196657543e-08	1.3366370590856656e-06	4.464423769443018e-08	1.9666223753792246e-08	1.2882289881592101e-06	2.5968212345355513e-09	9.137395847417171e-10	1.2876029911221963e-07	1.286988619996463e-06	5.539949120056818e-07	3.9425046563186964e-05	0.009752471357779109	0.005975087421337487	9.954706165315617e-05	1.5815550714955596e-05	0.015440927094928827	0.021137014359186815	0.0006448905268875304	9.819437942188944e-05	6.813902271493936e-07	7.339055469839782e-07	3.4129564972318525e-08	1.859858104605737e-05	8.51731639909069e-08	8.119806798294084e-08	3.027759477011227e-09	2.7360002595603275e-06
0.29995705760611197	0.19803727829068377	0.03710791458670837	0.298083700605197	0.3216162483368472	2.77221060959373e-05	1.8668956029375075e-06	0.12644613247363018	0.0011370997810895055	3.586487301508332e-05	0.17184716780109513	0.010270647689233772	0.00020955920883032372	1.2594373214515645e-08	0.006124488484335438	3.9287969940581484e-05	4.043823058299838e-05	2.504163304885485e-06	0.0019077837847973687	5.493792451887753e-05	0.01125057069938296	0.001916299394803189	4.735738434955077e-05	1.90244153156858e-05	0.001643790872220393	0.00011021853362162957	4.522130039481366e-05	0.0034272002461979397	3.088639012757221e-05	1.220324702758003e-05	0.0010682007152133855	7.130586714290414e-06	2.7003678272894543e-06	0.0002734619324016854	0.00029665573556451804	0.00012040093983207135	0.009599603384025013	0.00070178277893683	0.00028927727884229637	0.02138324268856493	0.00019866290733286341	7.852253139660209e-05	0.006858786206929127	4.388494653678813e-05	1.6588374363195575e-05	0.0016916531549601248	3.9286105110813867e-07	1.623209973562873e-07	1.195866339141216e-05	4.5132712980664273e-07	1.8983951529938954e-07	1.3033815800843397e-05	3.4765493004870276e-08	1.2243260653032992e-08	1.5823442851247018e-06	9.237560462593944e-06	3.733466429720694e-06	0.0002951970001411606	5.950327802895991e-08	2.486760756146403e-08	1.7739872173071064e-06	6.115774375748779e-08	2.588427752744964e-08	1.7509334545732442e-06	3.85334053327361e-09	1.327145030001356e-09	1.8530753898314744e-07	1.6417471082552226e-06	6.79631058208607e-07	4.983395966729434e-05	0.009310394276900214	0.0057650192366874775	0.00011593570757787228	1.960632306015327e-05	0.014902535375123583	0.020626525995436185	0.0007502265157344673	0.00012146560415039913	9.120935699461452e-07	1.0041910454896895e-06	5.1394835515582875e-08	2.389207068112877e-05	1.2041408683509675e-07	1.1781179417943695e-07	4.868987866064906e-09	3.7028342373523157e-06
0.2999444231125875	0.19774974782815663	0.03818285402347139	0.2978895738072376	0.32113729551618914	3.453166916573648e-05	2.4221105258626912e-06	0.12475013266532	0.0012818288280021138	4.252507113035531e-05	0.16990230809473222	0.011157090217379912	0.00025433475688449507	1.9306268269592588e-08	0.00667958886022489	4.961375576944864e-05	5.219977353771618e-05	3.377113874590322e-06	0.002183838533222297	6.64136386211004e-05	0.01160918561051207	0.0021104261927625983	4.907457384513588e-05	1.886645412362234e-05	0.0016749794820673878	0.00011298822647895864	4.4782588636227576e-05	0.003471032922390588	3.33110272784369e-05	1.2732403762067645e-05	0.0011339137297439504	8.140524449606723e-06	2.9902239087367235e-06	0.0003064225726821835	0.0003076200056851136	0.00012031066902219266	0.009829570629630163	0.0007188576100793467	0.0002860835280840331	0.02166801096522407	0.00021395596691159384	8.18069658004856e-05	0.0072717343851269305	4.996885798097107e-05	1.832230634107283e-05	0.0018906246323377666	4.882987101506057e-07	1.944949562588761e-07	1.4708088133768464e-05	5.70587476342319e-07	2.31019597560668e-07	1.6323492101349385e-05	4.7176693524398565e-08	1.6192698723957327e-08	2.089920733446278e-06	1.0965648296913412e-05	4.2801723939692406e-06	0.0003461134575514828	7.813259293226258e-08	3.142335710642298e-08	2.3092982280363157e-06	8.193910642239597e-08	3.332791328810356e-08	2.3262297357300728e-06	5.558262995229171e-09	1.8668846663975143e-09	2.597323838522634e-07	2.0585975327562137e-06	8.20895880455036e-07	6.190283117108417e-05	0.00889139769918091	0.005566494415884666	0.00013317483283267363	2.3878569180671413e-05	0.014397304325819383	0.020149312505933492	0.000860835252168308	0.00014761562833513113	1.195575534176855e-06	1.3421875388381234e-06	7.501774158216723e-08	3.009231764690868e-05	1.6626455663058095e-07	1.664976831395397e-07	7.56142368378698e-09	4.901714556330608e-06
0.2999292963133175	0.19744401611618545	0.03918765792024881	0.29768841343537394	0.32066847464396847	4.240681599559793e-05	3.088574609391929e-06	0.12304530446860402	0.001433896791105881	4.989214334059026e-05	0.16794974899556475	0.012066732435418583	0.00030476917089812566	2.8789038882418476e-08	0.007242820046825716	6.176951240804947e-05	6.624053810756499e-05	4.4631485747637255e-06	0.002476701293630173	7.92825901843879e-05	0.011933587428637801	0.0023115865646262048	5.07746733322373e-05	1.9192213169545186e-05	0.0017038993423664044	0.00011553183444751453	4.417582054791018e-05	0.003505835136233535	3.5690953111129305e-05	1.320854361619356e-05	0.0011963525105551345	9.200898644653628e-06	3.280834510339422e-06	0.00034018604539188125	0.0003183398059778892	0.00012077028932989266	0.010042542175948277	0.0007344681852565418	0.00028181176478536744	0.021892786804267712	0.00022892223892101123	8.474463935301529e-05	0.007662605437121034	5.633150201158139e-05	2.0050213109455904e-05	0.0020935776652237902	5.985407393912739e-07	2.3036982599018108e-07	1.7837532891020673e-05	7.09553566517457e-07	2.7749353689399165e-07	2.0101791688738617e-05	6.26529744367174e-08	2.102792136263805e-08	2.705382682164448e-06	1.2855551594055885e-05	4.8539780603326545e-06	0.0004008375422423705	1.008844770818788e-07	3.9180451168001414e-08	2.954829840681257e-06	1.0765217145205566e-07	4.231740801818448e-08	3.0289071899419845e-06	7.819650102563687e-09	2.5739694697213525e-09	3.5562421157771414e-07	2.5422366055626485e-06	9.793872381407855e-07	7.571299071809384e-05	0.008493133466230015	0.005379207633590465	0.00015116588554947146	2.863588989636609e-05	0.013922288362842013	0.01970413095385193	0.0009760583086337448	0.0001766538762252971	1.5383840398070017e-06	1.756663673068902e-06	1.0643495608346806e-07	3.7250968496065075e-05	2.2475457442283945e-07	2.296585378389105e-07	1.1366248237132558e-08	6.3620437685402865e-06
0.29991141878494837	0.1971209374371508	0.04012946675028115	0.29748070410984445	0.32020788262902167	5.142193132324478e-05	3.878075170179651e-06	0.12133336471671247	0.0015928874409320282	5.7984872903721946e-05	0.1659932950514239	0.012997857706287683	0.0003610772800915704	4.1895132417319145e-08	0.007811731673897885	7.591705059093477e-05	8.278828409982172e-05	5.792930951649371e-06	0.0027854736954002718	9.35888674489223e-05	0.012224522743610765	0.0025192958901556935	5.246758903793665e-05	1.9529156551682115e-05	0.0017307944564138565	0.00011786437482264919	4.3559608036754715e-05	0.0035325802143803486	3.8019677789854125e-05	1.363705316907858e-05	0.0012554438403628895	1.0307296200061308e-05	3.571361550943507e-06	0.0003745651910626974	0.00032888696845395323	0.00012145204714639916	0.010240273211216745	0.0007486528438835982	0.0002774189709806652	0.022063979565351634	0.0002435215140759694	8.736880869094673e-05	0.00803101431499769	6.294409899228026e-05	2.1769236510944887e-05	0.0022993491453425787	7.246848533476415e-07	2.699582688369712e-07	2.1363843511089182e-05	8.695146298746613e-07	3.290875508605137e-07	2.4385037301924944e-05	8.163680101593635e-08	2.678102669111738e-08	3.4398230621544138e-06	1.4904609334572394e-05	5.452206165008703e-06	0.0004591327445715831	1.2834790474812425e-07	4.820515606857492e-08	3.7233752645019067e-06	1.3899528531645168e-07	5.2878473605720474e-08	3.873320736569389e-06	1.076210266029374e-08	3.4634609794694685e-09	4.768500489704649e-07	3.097201799071615e-06	1.1547763996320682e-06	9.133084516068165e-05	0.008114404958360424	0.005202468231839534	0.00016979523030723916	3.387478590460728e-05	0.013475755058589283	0.019287516655643943	0.0010951505287238239	0.00020854217276212805	1.94739371025937e-06	2.2570960113590014e-06	1.4736561364878885e-07	4.5410825396637446e-05	2.9823867109316907e-07	3.1021292311135665e-07	1.662497233197766e-08	8.115126678634424e-06
0.2998905333884802	0.19678144376977325	0.041013448542083136	0.29726691514613096	0.31975428009989176	6.164857721538485e-05	4.802281461975505e-06	0.1196174508333233	0.0017583689843998713	6.681947185724384e-05	0.16403596647172614	0.013948950892923332	0.00042345076627036695	5.962101747364401e-08	0.008383910078099898	9.221937402008313e-05	0.00010206851075106598	7.3981007685560235e-06	0.003109186017845681	0.00010937021238108732	0.012483269980283335	0.002733084853869137	5.411712134064708e-05	1.9484521639202806e-05	0.0017559001367369377	0.00012000747890266719	4.300824071607492e-05	0.003552122987137264	4.0295121688443386e-05	1.4043289327464396e-05	0.0013111605065439403	1.1456096338628759e-05	3.8628489120945755e-06	0.0004093888134505259	0.0003392012884569111	0.00012126525027549815	0.010424371276943825	0.0007615866886254512	0.00027355786808537546	0.022187348996429795	0.0002577421187335194	8.98490464586513e-05	0.008376862718681983	6.978291075280256e-05	2.3488115670105627e-05	0.0025068585694390743	8.676935251437119e-07	3.132145635435169e-07	2.530114050148423e-05	1.0515213410331525e-06	3.8516361711950145e-07	2.9185005796411388e-05	1.0454549362540536e-07	3.350058993967163e-08	4.303775712727662e-06	1.7109528703461482e-05	6.071382832263752e-06	0.0005207399403588136	1.6107682120854967e-07	5.857473843674387e-08	4.627182148863839e-06	1.766453966294511e-07	6.499869924899339e-08	4.8741427550518425e-06	1.4515437989765672e-08	4.573066638803135e-09	6.275221266083713e-07	3.7272993638027363e-06	1.3457823569243978e-06	0.00010880778513262023	0.007755129251284781	0.0050352180441185865	0.00018892794608845175	3.958555315088455e-05	0.013057218747382889	0.01889565615984582	0.0012172361018929706	0.00024320174343353876	2.4296135896520985e-06	2.8534444405961184e-06	1.9969424815001802e-07	5.4607404862044234e-05	3.8926926598753906e-07	4.1141841575132885e-07	2.3725080510146108e-08	1.0193360532886119e-05
