[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2999980047874754	0.19961582534110617	0.024731067882037737	0.29932899320780715	0.32604558822462737	2.0756796772059067e-06	8.525642884152405e-08	0.13946076425859957	0.00028329728159623874	4.9772858955383665e-06	0.18621780227350807	0.004260706453088875	2.1075144500905227e-05	8.162997229199376e-11	0.0022804498268688233	2.8162497244969472e-06	1.9243428404874966e-06	7.086968445218522e-08	0.0003784221908214513	5.752468072837348e-06	0.0075788414079678516	0.0006710067921925416	3.5691638741395775e-05	2.415403398840808e-05	0.0012730766411258563	8.919564045735812e-05	6.394378086216217e-05	0.0025999018515304195	1.1138756360382731e-05	6.205270341962607e-06	0.0004580185949893422	1.3418459847103525e-06	6.833682862946111e-07	6.350967018256857e-05	0.00022151257387720632	0.0001547619103707115	0.006865775731471271	0.0005705528141926359	0.00041374857711371703	0.01591889861301769	7.246165417473459e-05	4.0436677719915185e-05	0.002962603830132916	8.451228823497772e-06	4.294178735299369e-06	0.0004017946264457777	2.99931179761621e-08	1.8334791780766858e-08	1.0035899511033572e-06	2.5886815441713652e-08	1.65153803785983e-08	8.031679115926538e-07	8.515940224747845e-10	3.5814794077657114e-10	5.331495950029376e-08	1.1065550548244135e-06	6.425265207069004e-07	4.014379514012475e-05	2.4999112053619033e-09	1.589862627038571e-09	7.924196114505799e-08	1.8667016214758932e-09	1.219042976449921e-09	5.620865229731233e-08	4.825892970123919e-11	1.925968476312931e-11	3.2514251692252436e-09	1.0914928539425517e-07	6.76291831597105e-08	3.5881681498510997e-06	0.013606109094356078	0.007818698939355277	1.7622274903395168e-05	1.5281979227089165e-06	0.020255302252194383	0.02586479641165309	0.0001149288264906379	9.644095451968657e-06	3.31298988856839e-08	2.748056790515637e-08	4.708918040110251e-10	1.277326131313403e-06	2.532090264399005e-09	1.791845323660049e-09	2.2540693646810862e-11	1.1786370066987362e-07
0.29999661110469544	0.19949086123840706	0.026758183578986783	0.2992065333995378	0.32541579215579786	3.2412295411288294e-06	1.4497024768011296e-07	0.13790193634632764	0.0003582546876437161	6.959253903607874e-06	0.18464722577034792	0.004885478673038166	3.131016443309474e-05	1.9360397002901965e-10	0.0026814984198204584	4.350270883034905e-06	3.257848094849294e-06	1.3104720988985153e-07	0.0005006455447754265	8.49321681798541e-06	0.008018457997917039	0.0007934666004618972	3.5877679671350684e-05	2.1280388311075436e-05	0.0013350759065388633	8.871667945675735e-05	5.535768831073119e-05	0.0027639105149990712	1.349478718599297e-05	7.154644212507909e-06	0.00053769767231084	1.8119976243214529e-06	8.869523235608008e-07	8.258484842818565e-05	0.00022275467913547084	0.00013594733980880716	0.00732146491955585	0.0005668773349784149	0.00035731230507278267	0.017010087017643304	8.767988346949499e-05	4.654785269392696e-05	0.0034772229622715	1.1377109342343739e-05	5.556425350355699e-06	0.0005209672488023064	4.684906780039723e-08	2.699699623628276e-08	1.541554441825522e-06	4.281996775192618e-08	2.560447411712922e-08	1.3127314553248056e-06	1.6280079844297035e-09	6.742410252475248e-10	9.633123575030473e-08	1.6134741114608902e-06	8.888766643689343e-07	5.719496357765939e-05	4.302383234613233e-09	2.5618095389820722e-09	1.3499928232363987e-07	3.4184178394388148e-09	2.082466864265963e-09	1.021687052391585e-07	1.0283211262773131e-10	4.061623947401322e-11	6.530150745339373e-09	1.7498681684508133e-07	1.0195275238950519e-07	5.67108893142234e-06	0.012970820206611907	0.007511589659589641	2.5176969474829118e-05	2.441013877759207e-06	0.019448404826954705	0.025082932871929586	0.00016410835299268008	1.5367937131345276e-05	5.989225368409992e-08	5.24487481419408e-08	1.0844957197238494e-09	2.1761854678424297e-06	4.995386749012325e-09	3.7544452267307e-09	5.798251969903232e-11	2.181657538274815e-07
0.29999456254250345	0.19934534694339673	0.028630647676642806	0.2990741804120449	0.3248124336241619	4.826510884260677e-06	2.3298157783151736e-07	0.13632214719349475	0.0004425764952251934	9.403311789251065e-06	0.1829819294035004	0.005551013220934115	4.458880278525025e-05	4.1921105913259836e-10	0.003108967814700762	6.458876604872378e-06	5.210558441163971e-06	2.2689905561523932e-07	0.0006426277067749099	1.202534982889692e-05	0.008500651291060627	0.0009258195879549952	3.693778925668718e-05	1.9930327188984477e-05	0.0013917015317949514	9.059911958459813e-05	5.111636484755107e-05	0.0029071358907437677	1.5924780595918662e-05	8.0373792984465e-06	0.0006179045509681103	2.3592878445172165e-06	1.1087324870478077e-06	0.00010409603024179897	0.00022967047001652767	0.00012710151571682654	0.007738012539581284	0.0005785851661790222	0.0003293375522385573	0.017960553123246546	0.00010332643923567106	5.2205029554804864e-05	0.003993491166018535	1.4768440262511897e-05	6.925089674553615e-06	0.0006547579225920345	6.963284371983779e-08	3.788173952911516e-08	2.2603853278220876e-06	6.682901143125798e-08	3.754648073185088e-08	2.029635489933881e-06	2.896003967560357e-09	1.1753936053672105e-09	1.6309055421203306e-07	2.2502014328422067e-06	1.1767299587797871e-06	7.825262774277749e-05	6.984679048888768e-09	3.904217506347959e-09	2.1747469379540023e-07	5.8542212558896145e-09	3.338119074668617e-09	1.740122912966602e-07	2.019692751691852e-10	7.85248781747433e-11	1.2174618176940966e-08	2.661016193932679e-07	1.4605377211873812e-07	8.527917829093614e-06	0.012365942853997705	0.007216818075600261	3.423532888693872e-05	3.6717527784580955e-06	0.018676792886300524	0.024321157993544163	0.00022296961327860547	2.306097899898854e-05	1.0069969130269912e-07	9.238518317254377e-08	2.2640193184486985e-09	3.4652181058270703e-06	9.093369202858559e-09	7.201530156735341e-09	1.3388212105726748e-10	3.7455312981154216e-07
0.2999916765798635	0.19917898278184293	0.030349526803165962	0.29893198545929084	0.3242331467130128	6.911116242299456e-06	3.573573884539321e-07	0.13472148504709328	0.0005361971466979206	1.2350616140733986e-05	0.18123862004227956	0.006255149097775953	6.131688425727091e-05	8.418778508081109e-10	0.0035614910203069327	9.274141973726947e-06	7.951374147366911e-06	3.720459892670019e-07	0.000804569772341122	1.6447445816572915e-05	0.008999563040847392	0.0010680145407091933	3.845290922596368e-05	1.932586876400492e-05	0.001443424905425019	9.362087101176906e-05	4.896258324557691e-05	0.00303140577526289	1.840304100292445e-05	8.860289409562492e-06	0.0006976920657796557	2.982273780378567e-06	1.3465284629486535e-06	0.00012787220912015924	0.0002395089313222864	0.0001231178004983918	0.00811887350309417	0.0005976571921239583	0.000315007897998919	0.018783173991063423	0.00011923496803015634	5.7456022424039364e-05	0.0045053432699600545	1.861266077963808e-05	8.385896615560088e-06	0.000801988950501776	9.942250988866628e-08	5.122590801767508e-08	3.189536783865119e-06	9.950206811075957e-08	5.274115826781018e-08	2.9970891059806543e-06	4.854483857669993e-09	1.9258964924104788e-09	2.616176041970539e-07	3.0269125229361655e-06	1.5059979132176665e-06	0.00010352709199053808	1.0815319840421149e-08	5.699400916614218e-09	3.344705684472287e-07	9.494402687388698e-09	5.092293573889896e-09	2.8081281438113997e-07	3.708246818198142e-10	1.4147529003417085e-10	2.1337988087353557e-08	3.8766448427052965e-07	2.0115562964412825e-07	1.2304465963021014e-05	0.01179102991893878	0.0069366735812718015	4.474273158166718e-05	5.260780630822601e-06	0.01794553260979968	0.02359740893235062	0.00029112183009877393	3.2962821806278844e-05	1.5977456395983488e-07	1.5263401039933037e-07	4.360918752891201e-09	5.226038429188108e-06	1.5524382632545746e-08	1.2872936987486974e-08	2.8287564263997575e-10	6.054613906526508e-07
0.29998775182012843	0.19899166924798053	0.03192653156781088	0.29878014310513745	0.32367565773394397	9.576728700499841e-06	5.27069915119501e-07	0.13310065904896537	0.0006389853907440831	1.5839224566301666e-05	0.1794335106067013	0.0069954856471413605	8.188262570018794e-05	1.5871097994954004e-09	0.004037231932523071	1.2939491851652927e-05	1.1665413614085586e-05	5.827662575684956e-07	0.000986478338941342	2.1852413078731516e-05	0.009496021732391315	0.0012198568948625945	4.017981117356407e-05	1.9073940210722475e-05	0.0014907155324259097	9.708454933386649e-05	4.777141786799526e-05	0.003138499575242463	2.0908548041773096e-05	9.628543847616313e-06	0.0007762870073333508	3.678667907898475e-06	1.5982289553683584e-06	0.0001537177854391283	0.0002506797735997475	0.00012142370787267394	0.008467436843210035	0.0006195363282408248	0.0003069596928306061	0.019490337882432627	0.00013527035939607182	6.233732690343073e-05	0.0050078715283693905	2.2892206965225072e-05	9.925162866660126e-06	0.0009613458443745429	1.3733037654589483e-07	6.726030787730717e-08	4.357871198370427e-06	1.4249425911377232e-07	7.157365287314514e-08	4.258097812508215e-06	7.742499495825168e-09	2.998620279348006e-09	4.0104494817595675e-07	3.951988307091118e-06	1.8761467589316637e-06	0.00013314930083237469	1.610416336995519e-08	8.037516593533804e-09	4.947418284633625e-07	1.4718408890840399e-08	7.46340993018512e-09	4.330489906306654e-07	6.433867315348077e-10	2.4043625410246164e-10	3.550048193976264e-08	5.450394116988452e-07	2.6844067463831275e-07	1.7145207078022857e-05	0.011245116078763872	0.0066717673505987864	5.6623837878451133e-05	7.243050219180441e-06	0.01725589601105841	0.022918470984242344	0.00036804311894346643	4.527745562153307e-05	2.418509425880902e-07	2.393932973145548e-07	7.8575377742067e-09	7.540320129747577e-06	2.515883222461937e-08	2.1728382329823364e-08	5.551330784099325e-10	9.319482167003073e-07
0.299982570595922	0.19878349191847702	0.03337673113740716	0.2986189625055112	0.3231377908787482	1.2906085363035086e-05	7.518842415035625e-07	0.13146090670003105	0.000750749501339288	1.9904075188027917e-05	0.1775808968711779	0.007769573942686949	0.00010665294611809921	2.835356162091184e-09	0.004533989949077195	1.7607723970851838e-05	1.6551434557838005e-05	8.779695202767671e-07	0.0011881813992117582	2.832668231163389e-05	0.009976610640273142	0.0013810374944886856	4.19860012135013e-05	1.898375338708549e-05	0.0015340202338014078	0.00010061802779767529	4.700519912590957e-05	0.0032300922630229194	2.3423567403480475e-05	1.0345280248342426e-05	0.0008530692128453511	4.44549067263465e-06	1.8616852685095941e-06	0.0001814221701932073	0.00026232054548268584	0.00012077426705881346	0.008786896313750655	0.0006418024404484931	0.0003016825883127938	0.02009360345694123	0.0001513193863753546	6.687176561194863e-05	0.005497177501001667	2.758550036903882e-05	1.1529125299351402e-05	0.0011314375152412497	1.8448798951440257e-07	8.619828407137747e-08	5.793203633351972e-06	1.9748935321197657e-07	9.439534980011721e-08	5.854203368606295e-06	1.1838163595590144e-08	4.473394635745251e-09	5.914490613647468e-07	5.031938693077583e-06	2.2860303559644215e-06	0.00016717524194924656	2.320188375628758e-08	1.101462821841563e-08	7.079089196846111e-07	2.1963613545323395e-08	1.0579219659442614e-08	6.424636015424674e-07	1.0638163902162788e-09	3.890292914645897e-10	5.649476362550757e-08	7.4367839935826e-07	3.4899096488163134e-07	2.3189788370691986e-05	0.010726987436500794	0.0064218365660234315	6.978926096670413e-05	9.647885432603833e-06	0.016607156050525283	0.02228527840702516	0.0004531243282901249	6.017234992661424e-05	3.521407420090203e-07	3.5966511686117147e-07	1.3386141960915051e-08	1.0488164485785627e-05	3.905480366510305e-08	3.497295715683192e-08	1.0237470958925427e-09	1.3775296344517827e-06
0.2999759017239595	0.19855470645797513	0.03471498679091791	0.29844883642724834	0.322617470628454	1.6982075991647448e-05	1.0422329927764795e-06	0.12980388115016112	0.0008712435740534598	2.457703638923945e-05	0.1756926892791872	0.00857502932111456	0.00013597097063900538	4.836336184509566e-09	0.005049313299979217	2.3438876348072497e-05	2.281917939699824e-05	1.279096643765122e-06	0.0014093438430618035	3.594969896345192e-05	0.010432478009372826	0.001551163572751501	4.380372252978111e-05	1.8964917770223788e-05	0.0015737534659029506	0.0001040364743611306	4.6413991243336643e-05	0.003307732075302368	2.5932999360058837e-05	1.1012370393354658e-05	0.0009275510084603639	5.279229275951772e-06	2.134736355708739e-06	0.00021076754879514366	0.0002739926221911045	0.00012058148352439857	0.009080193610499188	0.0006632611093319355	0.00029754901630729165	0.020603578240810685	0.00016728625037652032	7.107359431845372e-05	0.005970229347808664	3.266795685970118e-05	1.3184089679353009e-05	0.0013108441377918207	2.420327650280247e-07	1.0823015648390984e-07	7.521939643815699e-06	2.661628734759393e-07	1.215111986554961e-07	7.824394269835933e-06	1.7456204419292724e-08	6.435114720666507e-09	8.436511920615972e-07	6.2714118439171695e-06	2.7339074828906857e-06	0.0002055922733049209	3.24987866284303e-08	1.4731025208626049e-08	9.84357875221904e-07	3.1722249498586953e-08	1.4573842097834393e-08	9.218776182281571e-07	1.6876203512465398e-09	6.036107421099692e-10	8.65208462764262e-08	9.890221244264449e-07	4.4375287087668976e-07	3.05700465215329e-05	0.010235338630714328	0.006186209424747374	8.413958084104748e-05	1.2498844399609043e-05	0.015997636288060915	0.021695971199525994	0.0005456952835534003	7.77780256510804e-05	4.962844194291012e-07	5.2117078015842e-07	2.1744329254160625e-08	1.4146466646118297e-05	5.847006726771466e-08	5.407683572078715e-08	1.7905341324727888e-09	1.9679186034708115e-06
0.299967503294896	0.19830572290019577	0.0359545530113251	0.29827021292629474	0.32211272217700865	2.1886974263307837e-05	1.409084174576399e-06	0.12813154095561674	0.0010001743522027144	2.9887006852131994e-05	0.1737784885855548	0.009409589129680372	0.00017015452325926483	7.924545516913826e-09	0.005580604106767716	3.0598037005437466e-05	3.068674988003203e-05	1.8099552241237306e-06	0.0016494834371634478	4.479366264114735e-05	0.010858205205809544	0.0017297870737051524	4.5601003788911526e-05	1.8975360236500786e-05	0.0016102941299903095	0.00010725701590118244	4.58844920586489e-05	0.0033728360069999086	2.842407924203093e-05	1.1631172438350431e-05	0.0009993581037198204	6.175995604252131e-06	2.415273306448541e-06	0.00024153501725020785	0.0002854907137376947	0.00012057265148554525	0.009350003453643679	0.0006833824550384986	0.00029382310797753004	0.02102991065820234	0.00018309047079220138	7.495345971157246e-05	0.006424731123099471	3.811297307312349e-05	1.4876818769318119e-05	0.0014981543109479857	3.110972891058085e-07	1.3352168445301367e-07	9.568797377544859e-06	3.5014942638009246e-07	1.5317298122473523e-07	1.0204208440432995e-05	2.494440126159241e-08	8.971733716702969e-09	1.1689955940221832e-06	7.673283657739747e-06	3.21754798833364e-06	0.00024832660917111274	4.4423252342670164e-08	1.9289882650383603e-08	1.335132124718549e-06	4.453695048572887e-08	1.95849334665222e-08	1.284971768743902e-06	2.582612993266107e-09	9.032628590174772e-10	1.2814996097822817e-07	1.286413755453483e-06	5.535208214074728e-07	3.940756104776529e-05	0.009768856080231168	0.005964051608088519	9.95683421034419e-05	1.5813707394030372e-05	0.01542527318959768	0.021147513038436	0.0006450442375413387	9.818838326354188e-05	6.802913733875459e-07	7.322387479670711e-07	3.390597449009193e-08	1.8587419085196413e-05	8.487035887731212e-08	8.078829021177072e-08	2.9920218192809844e-09	2.730690357696024e-06
0.2999571254090459	0.19803708914354198	0.037106751439520844	0.29808357185091516	0.321621670599164	2.7701793184946382e-05	1.8638069751680463e-06	0.1264460528820161	0.0011372081242540049	3.58600497110235e-05	0.17184590315237322	0.01027113589021569	0.00020949541576889221	1.2535632787655234e-08	0.006125207261284392	3.925316896572423e-05	4.037808885803837e-05	2.496502096120552e-06	0.0019079873913297196	5.4923465128661826e-05	0.011250859265881968	0.001916428149084851	4.736482529551176e-05	1.8995914931052734e-05	0.0016439858049476345	0.00011024985954101494	4.53672123888446e-05	0.003426693889515515	3.0886188529381026e-05	1.2202990871321487e-05	0.0010682123921903436	7.131670651973418e-06	2.7012977336125408e-06	0.000273509322231392	0.0002967325145683632	0.00012062409774721831	0.009598740325574784	0.0007019808939487702	0.0002901843170720102	0.021381335107170305	0.00019866553043222787	7.852142132611273e-05	0.0068590064892378256	4.3892814801286276e-05	1.6594877413311536e-05	0.0016919931861297446	3.9280121278351646e-07	1.6221459100958264e-07	1.1956603930235752e-05	4.510153028827042e-07	1.8957671653505063e-07	1.3025033873663543e-05	3.467915871902565e-08	1.2172260348918831e-08	1.579116790675684e-06	9.238801694300816e-06	3.7343606830111537e-06	0.0002952513742400845	5.943997915275386e-08	2.4796182494116853e-08	1.7718199612241694e-06	6.099529223451953e-08	2.575107362754752e-08	1.7460472823702445e-06	3.829635912764784e-09	1.3096992517226151e-09	1.8431744138066302e-07	1.6410277619853965e-06	6.789328756188407e-07	4.981174351382727e-05	0.009326258914446559	0.005754489223402213	0.0001159646316860965	1.9604603315723034e-05	0.014887899811594295	0.02063649858932422	0.0007504344585795518	0.00012146186020743325	9.104749960340509e-07	1.0016740598778155e-06	5.1027203002819534e-08	2.387724563445546e-05	1.1993413339940674e-07	1.171397141150291e-07	4.805384612622343e-09	3.694900915618623e-06
0.29994451279234446	0.19774947397207068	0.03818109831285377	0.29788940664827357	0.3211425391838171	3.450575345657906e-05	2.418039311408367e-06	0.12474971121314517	0.0012819773809181955	4.251954859180714e-05	0.1699009283515141	0.011157700512745509	0.00025425936055625565	1.9223326898104846e-08	0.006680480945192722	4.9573003264347256e-05	5.212062323453136e-05	3.3665844211132146e-06	0.002184129243803668	6.639678412603086e-05	0.0116092532382882	0.0021105933517264106	4.9091841457109816e-05	1.9018197825260367e-05	0.001675138622192169	0.0001130117218171906	4.4842150174099984e-05	0.003470476195017407	3.3310674883294944e-05	1.272928503605783e-05	0.0011339167561063754	8.142027629054651e-06	2.990960632745862e-06	0.00030648242874046827	0.0003076980952611711	0.00012068205306050839	0.009828575222416555	0.0007190416620870393	0.0002865034322600311	0.02166573849298934	0.00021395760905503492	8.178832509313554e-05	0.0072718970267744406	4.997936276046741e-05	1.832685413529342e-05	0.0018910431257093412	4.8824527188981e-07	1.9442790926692466e-07	1.4706155892138114e-05	5.702364050084071e-07	2.3086267401714895e-07	1.631360159489938e-05	4.7060473551477596e-08	1.6124844916702668e-08	2.0857061261799587e-06	1.0967757895330013e-05	4.2815113984979356e-06	0.0003461947843012093	7.804811400561698e-08	3.135580530865726e-08	2.306440878933278e-06	8.172364533465396e-08	3.3209381986541426e-08	2.3197766026933937e-06	5.523017534549618e-09	1.8470930014713047e-09	2.583051916300317e-07	2.0578129589362e-06	8.204728388595473e-07	6.187843771334537e-05	0.00890631744266903	0.005556666835310421	0.00013321536906193214	2.387825956964252e-05	0.014383381614136838	0.020159535970462425	0.0008611188540300677	0.00014762331395852388	1.193385971508401e-06	1.3386171831958568e-06	7.444720203426865e-08	3.0075203668186224e-05	1.6555406382693504e-07	1.6544672737292608e-07	7.454093537974727e-09	4.890680749486651e-06
0.29992940724692096	0.19744365003228054	0.039185579462401976	0.29768821105410104	0.3206736471882023	4.237585276973772e-05	3.0835600516280902e-06	0.12304487332237402	0.0014340870472415246	4.988637640971245e-05	0.16794830041625042	0.012067455143074389	0.0003046863590856738	2.8676602532526568e-08	0.007243849756794094	6.172503745836688e-05	6.614310248614184e-05	4.449650593046845e-06	0.002477085671709884	7.926429600998193e-05	0.011933392728983166	0.002311788945898956	5.078345091009302e-05	1.9038868585928567e-05	0.001704031820917958	0.00011555189598611786	4.430275556982765e-05	0.0035052431508299136	3.569065640865839e-05	1.3211724613841544e-05	0.0011963417962039219	9.202831555380426e-06	3.282582422304825e-06	0.0003402561182741411	0.0003183978105565716	0.00012072530690488556	0.010041456193342447	0.0007346301914568972	0.0002827382134922775	0.021890232758750714	0.00022892424083827056	8.476617946766831e-05	0.007662674248250917	5.634470591428908e-05	2.0062466147842096e-05	0.002094058275916158	5.985069331395291e-07	2.3025953777037738e-07	1.7836134479991718e-05	7.091811232836194e-07	2.7711699307275286e-07	2.009165762847353e-05	6.250652914748755e-08	2.0915010555170492e-08	2.7002861893160394e-06	1.2858671382476045e-05	4.856021055599422e-06	0.000400948134378341	1.0077931647660969e-07	3.9074730901288826e-08	2.9513333597160533e-06	1.073805926751384e-07	4.209336051911376e-08	3.020953550346954e-06	7.770767436483138e-09	2.541837627999691e-09	3.537147042947554e-07	2.5414481891314597e-06	9.784758766116787e-07	7.568899054133553e-05	0.008507860244752793	0.005369772841407223	0.0001512073039532519	2.8636347398079807e-05	0.013909677177613206	0.01971341595986397	0.000976352628101935	0.00017666645199442278	1.5357461810065144e-06	1.7523987508808993e-06	1.056839468957377e-07	3.7232854778142255e-05	2.238355633060609e-07	2.2830067839256951e-07	1.1213062780816609e-08	6.348820568552467e-06
0.29991154990687174	0.19712047717977865	0.04012693872903214	0.2974804698654328	0.320213407180601	5.138652419578132e-05	3.8721681463707635e-06	0.12133390961755308	0.0015931201961951961	5.797907007428582e-05	0.1659917921689265	0.012998701444891266	0.00036099144201012155	4.17367908406481e-08	0.007812842835508737	7.587366580338695e-05	8.267365170471561e-05	5.7764414236956795e-06	0.0027859528433424466	9.356997687933319e-05	0.012224073162822197	0.002519530134567236	5.244324363036611e-05	1.9056917689948997e-05	0.001730916489489946	0.00011788513551402506	4.3748459807618706e-05	0.0035319540168507473	3.802081533808021e-05	1.3652169238986231e-05	0.0012554143307632968	1.0309916680947247e-05	3.574658982477595e-06	0.0003746437952653653	0.00032885574889716463	0.00012074760427808192	0.01023912951652861	0.000748846030693558	0.00027888490401476	0.022061226273881303	0.00024353292595403952	8.74680397639102e-05	0.008030963994896546	6.29615937823205e-05	2.1792579157250895e-05	0.0022998742436950536	7.246372674530553e-07	2.6978775239192996e-07	2.13630663599537e-05	8.69097657667334e-07	3.2837430491918657e-07	2.437579585344253e-05	8.144812607269778e-08	2.662406666785541e-08	3.4339999448374914e-06	1.4908969563949921e-05	5.454843250691118e-06	0.0004592733729751273	1.281957844144401e-07	4.80583132772595e-08	3.7190461223660475e-06	1.3865012287588755e-07	5.2530963856708585e-08	3.864250919697917e-06	1.06945103229732e-08	3.4222521563090018e-09	4.7443188227713594e-07	3.096308996789989e-06	1.15313603067709e-06	9.130974403817065e-05	0.008129775693263867	0.005193048905649297	0.00016982870365475506	3.387589305118965e-05	0.013464861901450622	0.01929517728938344	0.0010954038855547042	0.000208556623433557	1.9443847281794952e-06	2.252395331967641e-06	1.4642513523697454e-07	4.5393584665777364e-05	2.9709260114464886e-07	3.0855503297626385e-07	1.6413102221375865e-08	8.100362106708812e-06
0.2998906832825562	0.19678088653414855	0.041010930033132637	0.29726665291802634	0.3197603220910391	6.160937243892349e-05	4.795570306822411e-06	0.11961916545822912	0.0017586432104353665	6.681400593690868e-05	0.16403444598043782	0.01394985757623542	0.00042336565914753607	5.9414370612565596e-08	0.00838511977750253	9.217845882176972e-05	0.00010193804640478897	7.3786710392383015e-06	0.003109761999368144	0.00010935146648367218	0.012482592497530915	0.0027333470819737	5.407570576984148e-05	1.907238121791048e-05	0.0017560182514902822	0.00012002809921154344	4.3181198071361056e-05	0.003551476009113039	4.029719283902466e-05	1.4052618783003344e-05	0.0013111074824075503	1.1459244642937352e-05	3.865858559440614e-06	0.0004094716542275241	0.0003391013805848477	0.00012074933642044211	0.01042316001211093	0.0007617999690400326	0.00027495574023768247	0.022184491036498447	0.0002577597683193016	8.990770360134694e-05	0.008376681793744544	6.980376810082911e-05	2.3509172825435137e-05	0.0025074138802827855	8.676587603926797e-07	3.1307259665000846e-07	2.5301322107173935e-05	1.0511052613190478e-06	3.846209943471239e-07	2.9177431084852767e-05	1.043231271489116e-07	3.332772675191145e-08	4.297419702177784e-06	1.7115160805974274e-05	6.074924221914928e-06	0.0005209101175750627	1.6088826392267315e-07	5.841061303809812e-08	4.6222343588184345e-06	1.7623477998108444e-07	6.4642899110837e-08	4.863991947011883e-06	1.4429172915038546e-08	4.518241987520556e-09	6.245851008982554e-07	3.726443822834499e-06	1.3445148253284329e-06	0.00010879189457396594	0.00777101084739912	0.005025791821718698	0.0001889707306843512	3.95897286098782e-05	0.013047133930460968	0.01890212266808959	0.0012175622089918513	0.00024323381117457473	2.4261770615849862e-06	2.847890266854517e-06	1.9851478653087014e-07	5.4592344488675245e-05	3.8784108006956545e-07	4.0930627059086083e-07	2.344451771786458e-08	1.017620373539123e-05
