[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23799850210315232	0.1599066016021935	0.06926868214952428	0.2692686751807602	0.17651899639028115	0.022441626447385354	0.0036095726337594587	0.01612445978453768	0.012895992515888074	0.009669716638046688	0.019426999511544658	0.1369546239902307	0.04876823572711858	0.0062001203501080085	0.014014337132445409	0.011656695138839799	0.053410748420214434	0.008590749476633776	0.02291282701827392	0.0171805713795327	0.0026913651893282074	0.03073132481923954	0.0019422967733720865	5.086804220651334e-05	0.006695639791764376	0.0005975859993091888	1.5686766024373713e-05	0.0018377401676100134	0.00025330184010891586	6.58326946358746e-06	0.0011613492884160882	0.00024210434072321967	6.271715024679794e-06	0.0012300127003197431	0.006800974843648344	0.00017811643865629678	0.023437169134319952	0.0020940525502016727	5.496965133695246e-05	0.006438124638093497	0.0008902110130757265	2.3137151412162046e-05	0.004077259652626078	0.0007471669425098488	1.934201272102485e-05	0.0038755882204807783	0.00033442242129727985	8.748625944852813e-06	0.0012067359021674595	9.443652739583934e-05	2.4767682520957547e-06	0.0003024803737305436	2.4631410655497697e-05	6.357417933192868e-07	0.00013860775391196797	0.00044904126326947513	1.1691488998651957e-05	0.001929620497163859	0.00036099821055033955	9.448766739548051e-06	0.0012755879483929715	0.0001015092403450765	2.6631718166416745e-06	0.0003201872239660083	2.607439238651152e-05	6.729858134509076e-07	0.00014672569420741242	0.0005165380127797126	1.3487281693318804e-05	0.002007072692155689	0.0035235578570468966	0.0010866018106191872	0.0004560144672135033	0.0004344346162781736	0.012337849885452588	0.0038076680861020016	0.001602676897509419	0.001339796516913789	0.0006060103116747385	0.00017156412710352234	4.4037725488424685e-05	0.0008098543704630426	0.0006545307315566014	0.00018448297642550433	4.6620371179703284e-05	0.0009342519101202813
0.2379985105965047	0.15990660156112724	0.06926868204924079	0.2692686750872435	0.1765190058235104	0.02244162435343366	0.003609570506095682	0.016124458895951738	0.012895992266339	0.009669716922301968	0.019426999758127554	0.13695462442069758	0.04876823995320693	0.006200119919958807	0.014014336371539962	0.01165669493579045	0.05341074504997403	0.0085907443535218	0.02291282655151217	0.017180571887360725	0.0026913652191896537	0.030731324912756236	0.001942296850237771	5.0868044923226226e-05	0.006695640205379036	0.0005975859891701593	1.568676597627573e-05	0.0018377401759221393	0.0002533018354213172	6.5832694327383444e-06	0.0011613492864733066	0.00024210431538987327	6.271714451848197e-06	0.0012300126090422257	0.006800975535152061	0.00017811645922445097	0.02343717207627037	0.0020940526444661357	5.496965457377674e-05	0.006438125077530057	0.0008902110515532386	2.313715273116679e-05	0.004077259902787237	0.0007471669120187657	1.934201218724953e-05	0.0038755881884326104	0.0003344223386978086	8.748623909743053e-06	0.0012067356024146217	9.443649657301021e-05	2.4767674796254708e-06	0.0003024802727631033	2.4631397518635e-05	6.357414616081532e-07	0.00013860769019073536	0.00044904124673154775	1.1691488730988034e-05	0.0019296204522521521	0.0003609977040004162	9.4487536379975e-06	0.001275586035805097	0.00010150907990449737	2.663167651943585e-06	0.00032018668163275965	2.6074326068511562e-05	6.729841038781683e-07	0.0001467253648451534	0.0005165378951980986	1.3487278831462461e-05	0.002007072149280171	0.0035235580756647292	0.0010866018006986948	0.0004560144638653642	0.00043443455765239316	0.012337851924086821	0.0038076684436301645	0.0016026770503828683	0.001339796477641631	0.0006060100876437418	0.00017156404509750039	4.40376893529858e-05	0.0008098543536323212	0.0006545293869138386	0.00018448255113136917	4.662019606068695e-05	0.0009342516281143042
0.23799851892677445	0.15990660151551075	0.0692686819495271	0.269268674995983	0.17651901506206	0.022441622302771937	0.0036095684162720095	0.016124458018092164	0.01289599202140237	0.009669717204935526	0.019427000004911998	0.13695462484064103	0.04876824411457834	0.006200119501533035	0.014014335619096317	0.011656694736242623	0.05341074175215988	0.00859073932106619	0.022912826092561994	0.01718057239192738	0.0026913652491462104	0.030731325004016763	0.001942296926110254	5.0868047614226006e-05	0.006695640615059447	0.0005975859791249093	1.5686765930726587e-05	0.0018377401843938184	0.00025330183076108313	6.5832694026330825e-06	0.0011613492846242902	0.0002421042903889606	6.27171388771014e-06	0.0012300125191290264	0.0068009762147056094	0.00017811647948078377	0.023437174974562925	0.002094052736453777	5.496965775117024e-05	0.0064381255093129315	0.0008902110890208562	2.3137154024052443e-05	0.004077260148120179	0.0007471668816059285	1.934201165578007e-05	0.003875588155617224	0.00033442225745678773	8.74862191013726e-06	0.0012067353079665603	9.44364662373287e-05	2.476766719918106e-06	0.0003024801734903344	2.4631384606277844e-05	6.357411357223027e-07	0.00013860762756932123	0.00044904123018807505	1.1691488463227508e-05	0.0019296204073298866	0.00036099720545293537	9.448740745533092e-06	0.0012755841538366047	0.00010150892198140288	2.663163553185371e-06	0.0003201861479165102	2.607426080602918e-05	6.729824216690247e-07	0.00014672504073766086	0.0005165377791551344	1.3487276009513726e-05	0.002007071614245408	0.0035235582925063377	0.001086601791027396	0.00045601446054546155	0.00043443449993490243	0.01233785393137946	0.0038076687942867255	0.0016026772000990743	0.0013397964383911418	0.0006060098676816978	0.00017156396449106444	4.403765386613297e-05	0.0008098543366610009	0.0006545280639004381	0.00018448213260920045	4.6620023750368294e-05	0.0009342513501961455
0.23799852709705308	0.15990660146551175	0.06926868185039274	0.26926867490693335	0.17651902410986903	0.022441620294533175	0.003609566363613566	0.016124457150866134	0.012895991780999105	0.009669717485913646	0.01942700025182458	0.13695462525027413	0.04876824821218945	0.006200119094552543	0.014014334875058003	0.01165669454013972	0.053410738525287514	0.008590734377659935	0.022912825641303387	0.017180572893184982	0.0026913652791867785	0.030731325093066416	0.0019422970010012442	5.086805027961813e-05	0.006695641020823249	0.0005975859691738073	1.568676588767378e-05	0.0018377401930199956	0.00025330182612906337	6.583269373267983e-06	0.0011613492828685351	0.00024210426571610004	6.271713332126593e-06	0.0012300124305593119	0.006800976882518193	0.00017811649943006789	0.02343717782985111	0.0020940528262176363	5.496966087030682e-05	0.0064381259335870725	0.0008902111255035621	2.3137155291377487e-05	0.004077260388725457	0.0007471668512766037	1.9342011126673617e-05	0.00387558812206922	0.000334422177549512	8.748619945356123e-06	0.0012067350187210306	9.443643638050737e-05	2.476765972747006e-06	0.0003024800758817794	2.463137191435943e-05	6.357408155537332e-07	0.00013860756602760492	0.00044904121364326385	1.1691488195434015e-05	0.0019296203624078441	0.0003609967147786697	9.448728058742016e-06	0.0012755823019867931	0.00010150876653562545	2.6631595193046638e-06	0.0003201856226780889	2.6074196582083004e-05	6.729807663806354e-07	0.00014672472180006873	0.0005165376646297964	1.3487273226876e-05	0.002007071086930982	0.003523558507573089	0.0010866017816020981	0.00045601445725510946	0.00043443444311071114	0.012337855907818778	0.0038076691382095897	0.001602677346725383	0.0013397963991696941	0.0006060096517091879	0.0001715638852587547	4.403761901574698e-05	0.0008098543195560489	0.0006545267621623103	0.00018448172074974888	4.661985420346987e-05	0.0009342510763006178
0.23799853511037575	0.1599066014112938	0.0692686817518468	0.26926867482005007	0.1765190329708006	0.022441618327866782	0.003609564347457262	0.016124456294180713	0.012895991545051336	0.009669717765204219	0.019427000498794138	0.13695462564980618	0.04876825224698351	0.0062001186987450715	0.014014334139367939	0.011656694347425953	0.0534107353679009	0.008590729521723899	0.02291282519761792	0.017180573391088413	0.0026913653093005793	0.030731325179949698	0.0019422970749223194	5.0868052919510863e-05	0.006695641422688449	0.0005975859593171707	1.568676584706539e-05	0.001837740201795678	0.0002533018215260646	6.583269344639036e-06	0.0011613492812054867	0.00024210424136697278	6.271712784960937e-06	0.0012300123433125832	0.006800977538795346	0.0001781165190770017	0.023437180642778454	0.0020940529138095843	5.496966393233643e-05	0.006438126350494553	0.0008902111610257671	2.313715653368836e-05	0.004077260624701495	0.0007471668210358911	1.9342010599985447e-05	0.0038755880878223303	0.00033442209895176385	8.748618014734139e-06	0.001206734734577863	9.44364069944109e-05	2.4767652378898002e-06	0.0003024799799075588	2.4631359438889607e-05	6.35740500996509e-07	0.0001386075055458483	0.00044904119710120635	1.1691487927669626e-05	0.0019296203174965334	0.0003609962318505134	9.44871557426804e-06	0.0012755804797632575	0.00010150861352764601	2.6631555492564034e-06	0.0003201851057805931	2.6074133379965236e-05	6.729791375773329e-07	0.0001467244079488856	0.0005165375516013915	1.3487270482962867e-05	0.002007070567218523	0.0035235587208666663	0.0010866017724195953	0.00045601445399554794	0.00043443438716509727	0.012337857853885309	0.0038076694755338858	0.0016026774903277327	0.0013397963599845002	0.0006060094396483994	0.00017156380737559586	4.4037584789938633e-05	0.0008098543023243103	0.0006545254813512058	0.00018448131544553505	4.661968737543892e-05	0.0009342508063637212
0.23799854296972223	0.15990660135301632	0.06926868165389792	0.2692686747352894	0.17651904164864315	0.0224416164019383	0.0036095623671515958	0.016124455447942904	0.012895991313482385	0.009669718042776705	0.019427000745751707	0.13695462603944286	0.048768256219890616	0.006200118313844141	0.014014333411968474	0.011656694158046333	0.053410732278571946	0.008590724751706356	0.02291282476138874	0.017180573885595053	0.0026913653394771506	0.03073132526471033	0.0019422971478849289	5.086805553401521e-05	0.006695641820673414	0.0005975859495552672	1.5686765808850082e-05	0.001837740210715935	0.0002533018169528515	6.583269316741921e-06	0.0011613492796345424	0.00024210421733732165	6.271712246078915e-06	0.0012300122573686697	0.006800978183738998	0.0001781165384262107	0.023437183413978664	0.0020940529992803476	5.4969666938385644e-05	0.0064381267601746235	0.0008902111956113222	2.3137157751519705e-05	0.004077260856144633	0.0007471667908887266	1.934201007576895e-05	0.0038755880529094382	0.00033442202163980363	8.748616117619315e-06	0.0012067344554389208	9.443637807105304e-05	2.476764515128316e-06	0.0003024798855383599	2.4631347175953417e-05	6.357401919467215e-07	0.0001386074461046884	0.000449041180565882	1.169148765999488e-05	0.001929620272606193	0.0003609957565434472	9.44870328881056e-06	0.0012755786866817523	0.0001015084629185835	2.6631516420125576e-06	0.0003201845970893516	2.6074071183237274e-05	6.729775348305077e-07	0.0001467240991019728	0.0005165374400495505	1.3487267777197907e-05	0.0020070700549916706	0.0035235589323890635	0.0010866017634766699	0.0004560144507679453	0.0004344343320836021	0.012337859770051973	0.003807669806392021	0.0016026776309706814	0.0013397963208426123	0.0006060092314230933	0.00017156373081708763	4.403755117704444e-05	0.0008098542849725084	0.0006545242211246209	0.00018448091659082114	4.661952322243612e-05	0.0009342505403226186
0.23799855067801795	0.15990660129083484	0.06926868155655429	0.2692686746526085	0.17651905014711186	0.022441614515929114	0.0036095604220564613	0.01612445461205967	0.012895991086216743	0.009669718318602092	0.019427000992630474	0.13695462641938616	0.04876826013182783	0.006200117939588944	0.014014332692801416	0.011656693971946663	0.053410729255900034	0.008590720066082544	0.022912824332500543	0.01718057437666473	0.0026913653697063365	0.03073132534739128	0.001942297219900394	5.086805812324477e-05	0.006695642214796854	0.0005975859398883161	1.56867657729771e-05	0.0018377402197758985	0.00025330181241014804	6.583269289572024e-06	0.0011613492781550538	0.00024210419362295007	6.271711715348592e-06	0.0012300121727077244	0.0068009788175475375	0.0001781165574822485	0.023437186144075795	0.002094053082679533	5.496966988955807e-05	0.006438127162763765	0.000890211229283531	2.3137158945394615e-05	0.00407726108314917	0.0007471667608398864	1.93420095540757e-05	0.003875588017362593	0.0003344219455903597	8.748614253372906e-06	0.001206734181208058	9.44363496025938e-05	2.4767638042484993e-06	0.00030247979274542565	2.4631335121709654e-05	6.357398883024499e-07	0.0001386073876851303	0.0004490411640411593	1.1691487392468797e-05	0.0019296202277467958	0.0003609952887345041	9.44869119912369e-06	0.0012755769222660572	0.00010150831467018457	2.663147796561843e-06	0.00032018409647188836	2.6074009975725464e-05	6.729759577184972e-07	0.00014672379517852263	0.0005165373299542223	1.3487265109014487e-05	0.002007069550136036	0.0035235591421425775	0.0010866017547700954	0.00045601444757340046	0.00043443427785202495	0.012337861656784209	0.0038076701309137343	0.0016026777687174348	0.0013397962817509237	0.0006060090269585722	0.00017156365555919567	4.403751816562237e-05	0.0008098542675072455	0.0006545229811457025	0.00018448052408158295	4.6619361701324384e-05	0.0009342502781156129
0.23799855823813482	0.1599066012249009	0.06926868145982365	0.26926867457196507	0.17651905846984992	0.02244161266903618	0.0036095585115429583	0.016124453786437953	0.012895990863180077	0.009669718592652858	0.01942700123936572	0.13695462678983453	0.04876826398369934	0.006200117575724233	0.014014331981808072	0.011656693789073526	0.05341072629851151	0.008590715463354204	0.022912823910839562	0.017180574864259637	0.0026913653999782825	0.030731325428034747	0.001942297290979911	5.0868060687315716e-05	0.006695642605077812	0.0005975859303164911	1.568676573939628e-05	0.0018377402289707638	0.000253301807898639	6.583269263124458e-06	0.001161349276766329	0.00024210417021972114	6.271711192640307e-06	0.0012300120893102167	0.006800979440415872	0.00017811657624959787	0.023437188833684387	0.00209405316405565	5.4969672786934835e-05	0.006438127558395751	0.0008902112620651606	2.3137160115824888e-05	0.0040772613058074085	0.0007471667308939891	1.934200903495545e-05	0.0038755879812130255	0.0003344218707806188	8.748612421369132e-06	0.0012067339117910797	9.443632158133663e-05	2.4767631050403324e-06	0.00030247970150054393	2.4631323272389467e-05	6.357395899637229e-07	0.00013860733026853988	0.00044904114753079825	1.1691487125148897e-05	0.001929620182928053	0.00036099482830273544	9.448679302015346e-06	0.0012755751860478422	0.00010150816874481342	2.6631440119094534e-06	0.000320183603797887	2.607394974151685e-05	6.729744058264729e-07	0.0001467234960990372	0.0005165372212956676	1.3487262477855561e-05	0.0020070690525391633	0.003523559350129801	0.0010866017462966384	0.0004560144444129452	0.00043443422445641844	0.012337863514540085	0.0038076704492261484	0.0016026779036298728	0.0013397962427161702	0.0006060088261816497	0.00017156358157834243	4.403748574444767e-05	0.0008098542499350031	0.0006545217610831565	0.00018448013781548236	4.6619202769657885e-05	0.0009342500196821229
0.23799856565289212	0.1599066011553623	0.06926868136371339	0.2692686744933176	0.17651906662042988	0.022441610860471754	0.0036095566349932033	0.016124452970984717	0.012895990644299195	0.00966971886490293	0.019427001485894786	0.1369546271509829	0.048768267776396694	0.006200117222000216	0.014014331278929277	0.011656693609374281	0.05341072340505924	0.008590710942049155	0.02291282349629356	0.017180575348344263	0.0026913654302834285	0.030731325506682197	0.0019422973611345512	5.086806322634664e-05	0.006695642991535651	0.0005975859208399212	1.5686765708058054e-05	0.0018377402382957907	0.00025330180341897056	6.583269237394072e-06	0.0011613492754676354	0.0002421041471235565	6.271710677826631e-06	0.0012300120071569286	0.006800980052535488	0.0001781165947326721	0.023437191483409624	0.0020940532434561327	5.496967563157504e-05	0.006438127947201692	0.0008902112939784533	2.3137161263311233e-05	0.004077261524209691	0.000747166701055499	1.9342008518456186e-05	0.003875587944491165	0.00033442179718821665	8.748610620994906e-06	0.0012067336470957008	9.443629399972562e-05	2.4767624172977538e-06	0.000302479611776037	2.463131162429497e-05	6.357392968324817e-07	0.00013860727383663708	0.00044904113103845186	1.169148685809122e-05	0.001929620138159418	0.0003609943751291777	9.448667594346354e-06	0.0012755734775665387	0.00010150802510544183	2.6631402870767913e-06	0.0003201831189391556	2.607389046495505e-05	6.729728787463323e-07	0.00014672320178530718	0.0005165371140544528	1.3487259883173502e-05	0.0020070685620904955	0.0035235595563536154	0.0010866017380530603	0.00045601444128754657	0.0004344341718830835	0.012337865343770418	0.0038076707614538214	0.001602678035768576	0.0013397962037449316	0.0006060086290206193	0.00017156350885139858	4.4037453902508826e-05	0.0008098542322621426	0.0006545205606111559	0.0001844797576918403	4.661904638567123e-05	0.0009342497649626615
0.2379985729250576	0.15990660108236296	0.06926868126823046	0.26926867441662544	0.17651907460235483	0.022441609089463115	0.0036095547918001455	0.01612445216560696	0.012895990429502043	0.009669719135327638	0.019427001732157008	0.13695462750302267	0.04876827151079886	0.006200116878172452	0.014014330584105426	0.011656693432797051	0.053410720574222095	0.008590706500720849	0.022912823088751807	0.017180575828885353	0.0026913654606125024	0.03073132558337436	0.0019422974303752638	5.086806574045847e-05	0.006695643374190041	0.0005975859114586926	1.5686765678913446e-05	0.0018377402477463025	0.00025330179897175214	6.58326921237546e-06	0.001161349274258201	0.00024210412433043542	6.271710170782329e-06	0.0012300119262289486	0.006800980654094513	0.00017811661293581593	0.023437194093847476	0.0020940533209273643	5.4969678424516206e-05	0.0064381283293101004	0.0008902113250451374	2.3137162388343527e-05	0.004077261738444443	0.0007471666713287296	1.934200800462414e-05	0.0038755879072266543	0.0003344217247912289	8.748608851649578e-06	0.0012067333870315073	9.44362668503428e-05	2.4767617408185835e-06	0.0003024795235447508	2.4631300173797892e-05	6.357390088125431e-07	0.00013860721837148898	0.00044904111456766824	1.169148659135035e-05	0.0019296200934500898	0.00036099392909681944	9.448656073029567e-06	0.0012755717963692102	0.00010150788371563935	2.663136621101204e-06	0.0003201826417695922	2.607383213063616e-05	6.729713760765908e-07	0.00014672291216039134	0.0005165370082114447	1.3487257324429897e-05	0.002007068078681337	0.0035235597608171848	0.0010866017300361196	0.0004560144381981088	0.0004344341201185645	0.012337867144918897	0.0038076710677187966	0.0016026781651928511	0.0013397961648436323	0.0006060084354052253	0.00017156343735567404	4.403742262900351e-05	0.0008098542144949063	0.0006545193794092521	0.00018447938361161004	4.66188925082688e-05	0.0009342495138988132
0.2379985800573481	0.15990660100604326	0.06926868117338142	0.26926867434184854	0.1765190824190598	0.0224416073552523	0.0036095529813673847	0.01612445137021175	0.01289599021871768	0.009669719403903694	0.019427001978093692	0.13695462784614196	0.04876827518777248	0.006200116544001749	0.014014329897276506	0.011656693259290711	0.05341071780470451	0.008590702137947949	0.022912822688105062	0.01718057630585182	0.0026913654909565135	0.03073132565815125	0.0019422974987128771	5.086806822977443e-05	0.006695643753060951	0.0005975859021728501	1.5686765651914084e-05	0.0018377402573176876	0.00025330179455755717	6.583269188062983e-06	0.001161349273137218	0.00024210410183639374	6.271709671384311e-06	0.0012300118465076663	0.0068009812452777705	0.0001781166308633066	0.023437196665584845	0.0020940533965146963	5.4969681166774714e-05	0.006438128704846933	0.0008902113552864389	2.3137163491401026e-05	0.004077261948598213	0.0007471666417178464	1.9342007493503826e-05	0.003875587869448364	0.0003344216535681619	8.74860711274468e-06	0.0012067331315099175	9.443624012590549e-05	2.4767610754044465e-06	0.00030247943678004527	2.463128891733825e-05	6.357387258095628e-07	0.00013860716385550312	0.00044904109812189246	1.1691486324979435e-05	0.0019296200488090165	0.0003609934900905695	9.448644735029001e-06	0.0012755701420104255	0.00010150774453956356	2.663133013035721e-06	0.0003201821721651507	2.6073774723404717e-05	6.729698974222758e-07	0.000146722627148596	0.0005165369037478043	1.3487254801095386e-05	0.0020070676022048194	0.0035235599635239476	0.0010866017222425739	0.0004560144351454755	0.0004344340691496448	0.012337868918422189	0.003807671368140652	0.0016026782919607574	0.0013397961260185433	0.0006060082452666325	0.00017156336706890973	4.403739191333463e-05	0.0008098541966394178	0.0006545182171622856	0.000184479015477351	4.661874109701427e-05	0.0009342492664332124
0.23799858705243063	0.15990660092653985	0.06926868107917243	0.2692686742689476	0.17651909007391295	0.02244160565709584	0.0036095512031089935	0.016124450584706244	0.012895990011876277	0.009669719670609131	0.019427002223648057	0.1369546281805254	0.04876827880817196	0.006200116219254062	0.014014329218382122	0.011656693088804891	0.05341071509523603	0.00859069785233391	0.022912822294245568	0.017180576779214692	0.0026913655213067463	0.030731325731052167	0.0019422975661581004	5.0868070694419924e-05	0.0066956441281686326	0.000597585892982399	1.5686765627012197e-05	0.0018377402670053994	0.00025330179017692426	6.583269164450779e-06	0.0011613492721038437	0.00024210407963752296	6.271709179511598e-06	0.0012300117679747674	0.006800981826266841	0.00017811664851935513	0.023437199199199704	0.002094053470262473	5.496968385934621e-05	0.0064381290739356474	0.0008902113847230911	2.31371645729526e-05	0.004077262154755711	0.0007471666122268692	1.9342006985138056e-05	0.00387558783118441	0.00033442158349794403	8.748605403703666e-06	0.0012067328804441452	9.443621381926369e-05	2.4767604208606987e-06	0.0003024793514557838	2.4631277851423044e-05	6.35738447731001e-07	0.000138607110271421	0.00044904108170446845	1.1691486059030199e-05	0.0019296200042449004	0.0003609930579972252	9.448633577358983e-06	0.0012755685140521343	0.00010150760754195063	2.663129461948802e-06	0.0003201817100038076	2.6073718228349772e-05	6.72968442394822e-07	0.00014672234667545522	0.0005165368006449817	1.3487252312649469e-05	0.002007067132555866	0.00352356016447761	0.0010866017146691808	0.0004560144321304319	0.00043443401896334205	0.012337870664710057	0.003807671662836549	0.0016026784161291311	0.0013397960872757828	0.0006060080585373981	0.00017156329796926912	4.4037361745106504e-05	0.0008098541787016827	0.0006545170735603006	0.0001844786531932028	4.6618592112120206e-05	0.0009342490225095223
0.2379985939129231	0.159906600843986	0.06926868098560932	0.2692686741978841	0.17651909757021667	0.022441603994264515	0.0036095494564493407	0.016124449808997715	0.012895989808909093	0.009669719935423291	0.0194270024687652	0.1369546285063544	0.048768282372839686	0.006200115903700394	0.01401432854736153	0.011656692921289954	0.053410712444570886	0.008590693642506562	0.02291282190706704	0.017180577248947063	0.0026913655516547555	0.030731325802115718	0.0019422976327215242	5.0868073134522454e-05	0.006695644499533612	0.0005975858838873066	1.568676560416061e-05	0.0018377402768049557	0.00025330178583035824	6.583269141532779e-06	0.0011613492711572025	0.00024210405772996942	6.271708695045284e-06	0.0012300116906122287	0.006800982397240114	0.0001781166659081072	0.023437201695261242	0.0020940535422140495	5.4969686503206057e-05	0.0064381294366972494	0.000890211413375346	2.313716563345694e-05	0.0040772623569998445	0.0007471665828596762	1.9342006479567997e-05	0.0038755877924621664	0.00033442151455991687	8.748603723961672e-06	0.0012067326337491615	9.443618792339751e-05	2.476759776996353e-06	0.0003024792675463237	2.4631266972624975e-05	6.357381744860873e-07	0.00013860705760231158	0.0004490410653186408	1.1691485793552978e-05	0.0019296199597662008	0.00036099263270544075	9.448622597083323e-06	0.0012755669120635457	0.0001015074726881059	2.6631259669240832e-06	0.00032018125516552885	2.6073662630800947e-05	6.729670106119698e-07	0.00014672207066771087	0.0005165366988847101	1.3487249858580345e-05	0.0020070666696311605	0.0035235603636821406	0.0010866017073127008	0.0004560144291537066	0.0004344339695469037	0.012337872384205471	0.0038076719519212804	0.0016026785377536092	0.0013397960486213189	0.0006060078751514433	0.00017156323003533001	4.403733211412102e-05	0.0008098541606875897	0.0006545159482984584	0.00018447829666486007	4.661844551443795e-05	0.0009342487820724139
0.23799860064139536	0.15990660075851146	0.06926868089269753	0.26926867412862	0.17651910491120895	0.02244160236604309	0.003609547740822918	0.016124449042993573	0.012895989609748457	0.00966972019832677	0.019427002713392035	0.13695462882380705	0.04876828588260614	0.0062001155971166955	0.014014327884153667	0.011656692756696993	0.05341070985148751	0.008590689507117702	0.022912821526464632	0.017180577715024025	0.002691365581992358	0.030731325871379812	0.0019422976984136233	5.0868075550211555e-05	0.006695644867176679	0.0005975858748875031	1.5686765583312757e-05	0.0018377402867119405	0.00025330178151833143	6.583269119302708e-06	0.0011613492702963882	0.00024210403610993317	6.271708217868493e-06	0.001230011614402313	0.006800982958372847	0.0001781166830336441	0.023437204154329996	0.0020940536124118138	5.496968909930972e-05	0.006438129793250344	0.0008902114412629842	2.3137166673362773e-05	0.00407726255541176	0.0007471665536200059	1.9342005976833166e-05	0.00387558775330828	0.000334421446733827	8.748602072965268e-06	0.00120673239134166	9.443616243141467e-05	2.4767591436240073e-06	0.0003024791850265067	2.4631256277581183e-05	6.357379059857863e-07	0.00013860700583156509	0.00044904104896755664	1.1691485528596729e-05	0.001929619915381138	0.00036099221410569723	9.448611791314473e-06	0.0012755653356210062	0.00010150733994389472	2.663122527060131e-06	0.0003201808075322377	2.6073607916324626e-05	6.72965601697663e-07	0.00014672179905329328	0.0005165365984490015	1.348724743838474e-05	0.0020070662133291114	0.0035235605611417613	0.001086601700169898	0.0004560144262159735	0.0004344339208878027	0.012337874077324718	0.003807672235507316	0.0016026786568886545	0.0013397960100609693	0.0006060076950440255	0.00017156316324607666	4.403730301037394e-05	0.0008098541426029108	0.0006545148410769538	0.00018447794579954714	4.6618301265447525e-05	0.0009342485450675463
