[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.24073953703905077	0.16091975473789166	0.069078215939293	0.26959479597298647	0.18118857525595256	0.021277272911356046	0.0034635910468475473	0.016668745415611474	0.012689213843526668	0.009193219880119419	0.02038411776677571	0.1354553119995084	0.047518366688378756	0.005545158069781893	0.014369386101389608	0.011322013624990721	0.050991186397458726	0.008269276563490063	0.022685262164965796	0.016394983097142744	0.0028283905821512756	0.030405204027013775	0.0016866442056395034	4.6476616139766323e-05	0.006143588408178736	0.0005359194407492242	1.4802855748325115e-05	0.001746975777939052	0.00023976977793313596	6.558087589283749e-06	0.0011372800796845479	0.00026487788570231683	7.225566709447315e-06	0.0013632143996786395	0.006044588866411322	0.00016656345177978827	0.022015742447148157	0.001922518304978185	5.310273823339257e-05	0.006267476640184922	0.0008635679689221746	2.3620790492062678e-05	0.004091913357243674	0.000834629004626029	2.2752975988626013e-05	0.004379038371648337	0.00041057137849980705	1.1299831698799772e-05	0.0015679628903797471	0.00012094711051398837	3.337291758129963e-06	0.0004122464758899552	3.4944387876438246e-05	9.49732566639602e-07	0.00019902412353586956	0.0005121769199335054	1.4032246397941979e-05	0.0022938870052758493	0.0004739672723567821	1.3050645366371255e-05	0.0017784664697740658	0.00013877525884610815	3.830483910621491e-06	0.00046644632731924904	3.866473209423919e-05	1.0505586767266708e-06	0.00022179214164179671	0.0006418615867467735	1.7627941541483965e-05	0.0026508456894946916	0.00307175965081421	0.0010076331249010773	0.00046066674347828483	0.0005200343123799557	0.011230626315634167	0.003693395315405956	0.0016982161792743267	0.0016772814229768203	0.0008080912325850994	0.00024644849358115297	7.163584515944165e-05	0.0010372673293759886	0.0009169492035006967	0.00027697758244383397	7.670011385261751e-05	0.0012997106131921756
0.24066507229715692	0.16089944930408956	0.0690826151241874	0.26958693685505614	0.18105684200195898	0.021305949686184662	0.003471234634485643	0.016653207408449843	0.012691634046377158	0.00920451017505597	0.020363022714378464	0.13549149842406305	0.04754373282763946	0.00556029215122782	0.014358948148927148	0.011327526105153704	0.051048569499911274	0.008286358202931348	0.022686639178967762	0.01641391151694288	0.002825376615689449	0.030413063144944068	0.0016911963970623473	4.655091956693358e-05	0.006152611144887429	0.0005368683443189798	1.481277048214942e-05	0.0017477974452183753	0.0002399230829012945	6.555047954328566e-06	0.001137128195926933	0.0002646891533409051	7.2124543751751285e-06	0.0013613134627521186	0.006056623899843086	0.00016671197394293538	0.022032380282510262	0.0019245564491913844	5.3100626122161134e-05	0.006265929338260383	0.0008634944714844827	2.3592748874073397e-05	0.004088390768441603	0.0008334407339873702	2.2695518148435364e-05	0.00436989939250159	0.00041017673533824765	1.1276573462456764e-05	0.0015646769828978003	0.00012071855267483812	3.3273226372087497e-06	0.0004109685860641403	3.484879091525438e-05	9.460924290464256e-07	0.0001983433150038597	0.0005113467851231188	1.399412024306506e-05	0.002287958066620637	0.00047373028992356986	1.3029785094251207e-05	0.0017755812328358862	0.0001385874970491158	3.8210910903167025e-06	0.0004652650786584765	3.859788149906381e-05	1.0475942518530684e-06	0.00022122614412068843	0.0006406360885028949	1.7574997545121764e-05	0.0026428375138011525	0.003078658764475244	0.0010083792552365192	0.00046028932296579344	0.0005189932428745884	0.011244322825118419	0.003692170095477755	0.0016949255993188366	0.0016720382888403182	0.000806710989832174	0.00024565574529384227	7.133566456237878e-05	0.001033890152522279	0.0009161627619506423	0.00027635855382242475	7.649380357257431e-05	0.0012956231942594459
0.24059196815486236	0.16087947100747374	0.06908689882445902	0.2695792607856315	0.18092768977186086	0.021334114579041382	0.0034787366865044306	0.016638033977109213	0.012694048261658073	0.009215587149613028	0.020342416871500974	0.13552683960722867	0.0475685574269179	0.005575172534699638	0.014348743474307937	0.011332959656175383	0.05110490705121472	0.008303124793922445	0.02268805442146004	0.016432474571066426	0.0028224315362436903	0.0304207392143687	0.0016956787981426116	4.662422457179411e-05	0.0061615174957758406	0.0005378041322118026	1.48226477771503e-05	0.0017486217212776996	0.00024007441415403413	6.552114429059274e-06	0.0011369883246785313	0.0002644984320164255	7.1994842118378035e-06	0.0013594334980312915	0.0060684723365012384	0.00016685892206098218	0.022048871005439497	0.0019265702585425442	5.309908886514904e-05	0.0062644774023629885	0.00086342554569166	2.3565446319019742e-05	0.0040849715929503335	0.0008322596233167747	2.263890946890521e-05	0.004360901170929232	0.0004097721642141335	1.125335598189884e-05	0.0015613973547111	0.00012048971219412651	3.317445416772168e-06	0.00040970286052987665	3.475347070327931e-05	9.424898011186508e-07	0.00019766868765610555	0.0005105211283953107	1.3956526519027408e-05	0.0022821100174023963	0.00047347359592169857	1.3008731936687715e-05	0.0017726702427447794	0.00013839674477375454	3.811725753427179e-06	0.00046408793432205426	3.8530381191772414e-05	1.0446429781161868e-06	0.0002206615413526491	0.0006394096218542713	1.75225526821033e-05	0.0026349008419398177	0.003085479908278324	0.0010091254750884057	0.00045992163711276106	0.0005179605364037262	0.011257884364992919	0.003691009743391878	0.0016917072834066317	0.0016668635281231903	0.000805322152696549	0.0002448689319937538	7.103812349786144e-05	0.0010305530949255555	0.0009153468190375212	0.0002757389238687825	7.628781122947071e-05	0.0012915613052500259
0.24052020658707557	0.1608598161154773	0.06909107020176432	0.26957176379322684	0.18080107971162526	0.02136177427256452	0.0034860983328910376	0.016623217510093248	0.012696455852312669	0.009226453626337358	0.020322288622205656	0.13556135386443033	0.04759285201260722	0.005589801723945569	0.014338767933294399	0.011338315250491194	0.051160214432959226	0.00831957897996472	0.02268950616514101	0.01645067771938189	0.0028195537712156493	0.030428236206773356	0.0017000920515731243	4.6696547037152814e-05	0.006170308203897701	0.0005387269465979346	1.483248774942518e-05	0.0017494483171058863	0.00024022381626439486	6.549285148047669e-06	0.0011368601892263366	0.0002643058603463107	7.186655931277348e-06	0.0013575744556532832	0.006080136661417994	0.00016700433491418414	0.02206521522610433	0.0019285601230031976	5.309811494317999e-05	0.006263118484835198	0.0008633612193279426	2.353886799464806e-05	0.00408165377063716	0.0008310859182859135	2.25831389178686e-05	0.004352042051653285	0.0004093580638802805	1.1230185176001946e-05	0.0015581245938978874	0.00012026066178936418	3.3076596335276457e-06	0.00040844921656281056	3.4658443715958235e-05	9.389242788554505e-07	0.00019700020876763243	0.0005097001321389004	1.3919459133753891e-05	0.002276342097865752	0.00047319773143492214	1.2987497062640274e-05	0.0017697346131323663	0.00013820312003325175	3.8023890696034837e-06	0.0004629149653639637	3.846225916623209e-05	1.0417049664465915e-06	0.00022009837960355587	0.0006381826394349479	1.7470606836443573e-05	0.0026270356914690637	0.003092223325664823	0.001009871577532316	0.000459563528219496	0.0005169362186099592	0.011271311437918256	0.0036899127215506244	0.0016885600298164887	0.0016617564991321765	0.0008039252168375078	0.0002440880506705872	7.074321217961845e-05	0.001027255890326543	0.0009145021036553237	0.00027511879182884157	7.608215885252256e-05	0.0012875252642250143
0.24044976980713267	0.16084048092007924	0.0690951323327332	0.2695644419862629	0.18067697380123876	0.021388935439038977	0.003493320743382355	0.016608750659959592	0.012698856198662439	0.009237112695709487	0.02030262668395358	0.13559505921329773	0.04761662757454433	0.005604182296393081	0.014329017388810381	0.011343593847914018	0.051214506772549954	0.008335723420316875	0.022690992723158616	0.01646852635676237	0.002816741778932604	0.030435558013737346	0.0017044368800438628	4.676789126043445e-05	0.006178984123930547	0.0005396369340246772	1.4842287991614264e-05	0.0017502769278143178	0.0002403713357292617	6.546557745755785e-06	0.001136743504519561	0.00026411157827883723	7.173968606118739e-06	0.0013557362670593516	0.0060916193500246876	0.00016714821294992995	0.02208141349162957	0.0019305263942812506	5.309768722727825e-05	0.00626185026188879	0.0008633015120927977	2.3512999684646906e-05	0.004078435282144829	0.0008299198484302986	2.25281961965205e-05	0.004343320399578417	0.00040893482928694414	1.1207064636673556e-05	0.0015548592722182716	0.00012003147063301802	3.2979647109055978e-06	0.00040720757155959905	3.456372579693192e-05	9.353955121558838e-07	0.00019633784510743996	0.0005088839705653338	1.3882912349769604e-05	0.002270653546277025	0.000472903236716684	1.2966087877813258e-05	0.0017667754428807342	0.00013800673664664557	3.7930816251868808e-06	0.00046174623799257565	3.839354293368979e-05	1.0387802300296281e-06	0.00021953670388698813	0.0006369555811608381	1.7419158764664007e-05	0.0026192420591624964	0.0030988892767385445	0.001010617361395778	0.000459214839724377	0.0005159203126012224	0.011284604572866537	0.0036888775210897574	0.0016854826510845767	0.0016567165607063539	0.0008025206697025842	0.0002433130972606239	7.045092028795772e-05	0.0010239982687113218	0.0009136293391504288	0.00027449825520514567	7.587686771879511e-05	0.0012835153740902584
0.24038064019122068	0.1608214617020905	0.06909908823457721	0.2695572915487635	0.18055533447565306	0.021415604705432065	0.0035004051121681028	0.016594626251620778	0.012701248699843723	0.009247567428431809	0.020283420057453466	0.13562797333999826	0.047639894847297415	0.00561831687109879	0.014319487745867745	0.011348796396314458	0.05126779900494107	0.008351560803837733	0.022692512446389514	0.016486025851520224	0.002813994050593102	0.030442708451236727	0.0017087140281428267	4.6838262548604285e-05	0.006187546138895106	0.000540534241022753	1.4852046266317577e-05	0.001751107250910427	0.00024051701817672506	6.543929956058406e-06	0.0011366379859794268	0.00026391572290075394	7.161421387755492e-06	0.0013539188551656503	0.006102922870752379	0.00016729055774522414	0.022097466342154596	0.0019324694087113703	5.309778863931609e-05	0.006260670442543588	0.0008632464381698692	2.348782737449716e-05	0.004075314139403468	0.0008287616313089187	2.2474071060896183e-05	0.004334734589998733	0.00040850284897166954	1.1183997946438271e-05	0.0015516019452792033	0.00011980220548695615	3.2883600564291277e-06	0.0004059778431375252	3.446933218755422e-05	9.319031541579058e-07	0.00019568156297821966	0.0005080728098198057	1.3846880479197233e-05	0.0022650435994531083	0.0004725906470428637	1.2944511799235054e-05	0.001763793813985731	0.0001378077057069989	3.783803977208814e-06	0.0004605818158569086	3.8324259462763165e-05	1.0358687842017052e-06	0.00021897655795841093	0.0006357288735996736	1.7368207183698773e-05	0.002611519921647053	0.003105478033831721	0.001011362630189253	0.00045887541613764575	0.0005149128389171613	0.011297764307890526	0.0036879026584046857	0.001682473974252005	0.0016517430727994087	0.0008011089897035532	0.0002425440666290426	7.01612370333398e-05	0.0010207799568255906	0.0009127292416947135	0.00027387740951220524	7.567195834747946e-05	0.0012795319226614305
0.2403128002531951	0.16080275474019434	0.06910294085720241	0.2695503087381765	0.18043612453849495	0.021441788648194942	0.0035073526519713073	0.016580837247384357	0.012703632774718851	0.00925782084265483	0.020264658006229327	0.13566011359026153	0.04766266436922859	0.00563220808999144	0.014310174964078467	0.011353923832086	0.05132010589378089	0.008367093853023519	0.022694063722086245	0.016503181537719628	0.0028113091107249593	0.03044969126182379	0.001712924243746994	4.6907667759478405e-05	0.006195995135202892	0.0005414190129630327	1.4861760672929222e-05	0.001751938991481716	0.0002406609076036205	6.541399606882423e-06	0.0011365433525430825	0.0002637184272677544	7.149013492942172e-06	0.0013521221380176625	0.006114049683741155	0.00016743137531173246	0.022113374325710894	0.001934389495566995	5.30984029438359e-05	0.006259576772958601	0.0008631960070372546	2.346333724337946e-05	0.0040722883822510445	0.0008276114738352694	2.2420753315067354e-05	0.004326283005418885	0.00040806250416455884	1.1160988839578648e-05	0.0015483531527558634	0.00011957293114926669	3.278845086558518e-06	0.0004047599491662084	3.437527754528408e-05	9.284468564082221e-07	0.00019503132825860736	0.000507266808142257	1.3811357846021465e-05	0.0022595114931521585	0.00047226049121874895	1.2922776531503768e-05	0.0017607907908150544	0.0001376061361547699	3.774556720847437e-06	0.0004594217609009045	3.825443516505949e-05	1.0329706537376683e-06	0.0002184179843356119	0.000634502929902171	1.7317750843746272e-05	0.002603869236029295	0.0031119898830925734	0.0010121071923336383	0.00045854510317697557	0.000513913815723413	0.011310791193902494	0.003686986674961038	0.0016795328408257823	0.0016468353966459666	0.0007996906465489724	0.00024178095260564766	6.9874151184144e-05	0.0010176006784135805	0.0009118025206058561	0.0002732563483348298	7.546745053992652e-05	0.001275575183177871
0.24024623263772524	0.16078435632196963	0.06910669307544076	0.26954348988410404	0.18031930715749317	0.021467493794257168	0.003514164591800011	0.016567376735588574	0.01270600786185001	0.00926787592045565	0.02024633004616361	0.13569149697085695	0.04768494648659085	0.0056458586081763315	0.014301075060682884	0.01135897708049901	0.05137144203836011	0.008382325323914152	0.022695644973528162	0.016519998704502416	0.00280868551691281	0.030456510115896215	0.0017170682743577093	4.697611428098834e-05	0.0062043319995311735	0.0005422913940825236	1.4871429464088768e-05	0.00175277186263328	0.0002408030463456258	6.538964568751264e-06	0.001136459327302451	0.0002635198203422635	7.136744140073318e-06	0.0013503460297134872	0.006125002237316089	0.00016757067349297707	0.022129137998663104	0.0019362869793431157	5.3099514497884354e-05	0.0062585670380971795	0.0008631502236521565	2.3439515687022643e-05	0.004069356077653744	0.0008264695725832351	2.2368232858216484e-05	0.004317964035153923	0.000407614168523875	1.1138041039250954e-05	0.0015451134186786422	0.00011934371061185468	3.2694192265243245e-06	0.00040355380774062766	3.4281575959292574e-05	9.250262717902546e-07	0.00019438710644280424	0.0005064661160558394	1.3776338800038492e-05	0.002254056462385892	0.00047191329104304597	1.2900889804535976e-05	0.0017577674199635049	0.0001374021349698213	3.7653404628133623e-06	0.0004582661336214165	3.818409589624256e-05	1.030085865957768e-06	0.00021786102433474835	0.0006332781499288865	1.7267788451064372e-05	0.0025962899405139964	0.0031184251256684177	0.0010128508613843617	0.00045822374784730335	0.0005129232589292499	0.011323685799242488	0.0036861281375988185	0.0016766581066955696	0.0016419928948901762	0.0007982661015723337	0.000241023748035719	6.958965108841185e-05	0.0010144601543895073	0.0009108498786956857	0.0002726351634219568	7.526336341753767e-05	0.0012716454147689645
0.2401809201194805	0.16076626274860764	0.06911034768690036	0.26953683138731555	0.18020484587084468	0.021492726621644465	0.003520842175928367	0.016554237927604843	0.01270837341906133	0.009277735617897827	0.02022842593830416	0.13572214015467945	0.04770675135304543	0.005659271089554473	0.014292184110278813	0.011363957055979089	0.05142182187598568	0.008397258004533323	0.02269725465997559	0.016536482591416973	0.002806121859211493	0.030463168612684725	0.0017211468674317482	4.704360960608764e-05	0.006212557620830407	0.0005431515277138315	1.4881050964908045e-05	0.0017536055849220206	0.00024094347520287103	6.536622739849894e-06	0.0011363856374080662	0.0002633200271767568	7.12461253203447e-06	0.001348590440469676	0.0061357829647762365	0.0001677084605956108	0.022144757923638122	0.00193816217997577	5.310110805973307e-05	0.006257639061861753	0.0008631090885205115	2.3416349319843092e-05	0.004066515319716739	0.0008253361138868051	2.231649969542475e-05	0.0043097760757879544	0.00040715820809044176	1.1115158179963266e-05	0.0015418832517349389	0.00011911460511038758	3.260081907093892e-06	0.00040235933714558004	3.4188240965443344e-05	9.216410561052588e-07	0.00019374886267594377	0.0005056708765608693	1.374181772580721e-05	0.0022486777417039952	0.00047154956110169336	1.2878859245131993e-05	0.001754724730325911	0.00013719580721805502	3.7561558041607545e-06	0.0004571149931179677	3.8113266962222706e-05	1.02721444740197e-06	0.00021730571811083335	0.0006320549204441831	1.7218318632453606e-05	0.0025887819550124624	0.0031247840777672746	0.0010135934560659761	0.00045791119846658505	0.0005119411822383023	0.011336448711287118	0.0036853256385568386	0.0016738486420434925	0.0016372149317222314	0.0007968358078747473	0.00024027244482687567	6.930772469649642e-05	0.0010113581030018516	0.0009098720123288729	0.0002720139447504213	7.505971545030112e-05	0.0012677428628108357
0.24011684560408209	0.1607484703361054	0.06911390741279293	0.2695303297187895	0.18009270459108642	0.021517493559327732	0.0035273866631885735	0.016541414157019388	0.012710728922983914	0.009287402867195633	0.02021093568283011	0.13575205948663574	0.04772808893135104	0.005672448204758986	0.014283498243778501	0.011368864662337802	0.05147125968296839	0.008411894712949054	0.022698891276556065	0.01655263838733874	0.0028036167594486013	0.030469670281210785	0.0017251607710379675	4.711016127921599e-05	0.0062206728921498896	0.0005439995564299656	1.4890623560925364e-05	0.001754439885891599	0.00024108223354799707	6.534372046278239e-06	0.0011363220138817295	0.0002631191690774952	7.112617857650295e-06	0.0013468552765606738	0.0061463942822723855	0.00016784474508435934	0.02216023466825668	0.0019400154125674238	5.310316872694183e-05	0.006256790706564955	0.000863072597798457	2.3393824970009058e-05	0.004063764229776022	0.0008242112739784484	2.2265543934393638e-05	0.0043017175317406455	0.0004066949813145871	1.1092343794080213e-05	0.0015386631455578548	0.00011888567414208399	3.2508325628949907e-06	0.00040117645583520123	3.409528556099298e-05	9.182908684101597e-07	0.000193116561785509	0.0005048812253255653	1.3707789044812039e-05	0.002243374565471486	0.0004711698086735245	1.2856692352416614e-05	0.0017516637332296184	0.00013698725605288962	3.7470033358426917e-06	0.00045596839709076983	3.8041973127160305e-05	1.0243564232510626e-06	0.00021675210469713222	0.0006308336153346734	1.7169339930391965e-05	0.002581345181738222	0.0031310670702365865	0.0010143348002181487	0.0004576073046742544	0.0005109675971798099	0.011349080536375254	0.003684577795270858	0.001671103331245649	0.0016325008730079956	0.0007954002103736844	0.00023952703398970302	6.902835958413263e-05	0.001008294239996251	0.0009088696113319003	0.0002713927805673001	7.485652448017632e-05	0.001263867759226845
0.2400539921294307	0.16073097541554812	0.06911737489964322	0.269523981418717	0.17998284760664907	0.02154180098678674	0.003533799326283086	0.016528898878891998	0.012713073868690354	0.009296880576285445	0.020193849513499354	0.13578127098940015	0.04774896899593252	0.005685392629858202	0.014275013647427408	0.011373700792980206	0.05151976957524052	0.008426238295328297	0.02270055335401078	0.016568471230441303	0.0028011688705043675	0.0304760185812833	0.0017291107340724795	4.7175776920292e-05	0.0062286787114426215	0.0005448356220834979	1.4900145700854722e-05	0.0017552744998275969	0.0002412193593957165	6.5322104436830946e-06	0.0011362681915021169	0.00026291736371289736	7.100759294502616e-06	0.0013451404403286616	0.006156838587565084	0.00016797953558114336	0.022175568804830605	0.0019418469871204968	5.31056819219283e-05	0.006256019872255531	0.0008630407434358335	2.3371929675006117e-05	0.004061100956389315	0.000823095219190859	2.2215355781892317e-05	0.00429378681574038	0.0004062248391053671	1.1069601314837445e-05	0.0015354535789960475	0.00011865697547901088	3.2416706317723557e-06	0.0004000050824302276	3.400272221900268e-05	9.1497537100962e-07	0.00019249016830972816	0.0005040972908723144	1.3674247215523612e-05	0.002238146168142899	0.0004707745336735763	1.2834396500693055e-05	0.0017485854225720945	0.00013677658270926004	3.7378836383469413e-06	0.00045482640183888825	3.797023862215182e-05	1.0215118174685217e-06	0.0002162002220417946	0.0006296145958373192	1.712085080606579e-05	0.0025739795057891416	0.0031372744480542107	0.001015074722721731	0.00045731191743802335	0.0005100025131395478	0.011361581899198076	0.0036838832500771593	0.0016684210727668956	0.001627850086407192	0.0007939597458273798	0.00023878750567401329	6.875154297501495e-05	0.0010052682787746205	0.0009078433588636444	0.0002707717574234965	7.465380774248117e-05	0.0012600203227690055
