[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.26220421902767027	0.16604785858296048	0.06634618912016241	0.27326352467261966	0.2231386295825402	0.013220110131527582	0.0017100210098509809	0.023969601339957163	0.012623720569257674	0.005870847667561577	0.031941279503620995	0.11855630380060203	0.036806666678119965	0.0021039964648103316	0.018303568811183932	0.009755337708649673	0.033504408853306605	0.004291372119022644	0.02332288154322716	0.01062925987381216	0.004384102127262274	0.026736475327380375	0.0007185910439810563	3.2251410534223004e-05	0.004298252337383303	0.00032646640407750786	1.469915688958137e-05	0.0017901681703646546	0.00018805945832580688	8.381485767391206e-06	0.001311549454618038	0.00021824280901665288	9.685953592971254e-06	0.0016551173448346723	0.003169253598497899	0.00014223787093924832	0.018970600274078615	0.0014421248630177945	6.492950781178439e-05	0.007917836872171059	0.0008355978011140238	3.724182673826365e-05	0.0058271785494259255	0.0008563610535201485	3.797772880701232e-05	0.0065925965633256405	0.0002776963709788757	1.2454830330311745e-05	0.0016869770158787977	0.00011451344599300345	5.153860244572952e-06	0.0006340956673313842	3.741216617587116e-05	1.6539966182784445e-06	0.00030452105262114624	0.0005188469976547059	2.31489121779638e-05	0.003529524794301166	0.0002613830289006447	1.1730920488251667e-05	0.0015637392293836876	0.00010570392573221942	4.759931374346131e-06	0.0005773088031468178	3.1472320389941214e-05	1.389746810641032e-06	0.00026156676635796734	0.0005753419913235763	2.5739237373032307e-05	0.0036987546970042692	0.0019129510208203777	0.0010249219190391183	0.0006071880064649285	0.0006586788634672979	0.008935098880597942	0.004870302567547342	0.002911051935992589	0.002786808824673909	0.0007428031843779016	0.0003509947507608618	0.00011222743934379848	0.001645981582704355	0.0006498596394086386	0.0002963551875822683	8.573773512228498e-05	0.001678747214671642
0.26186762998324	0.16597173981584953	0.06640777984297706	0.2731858351169401	0.2224380285579214	0.013343265289573556	0.0017305384999149	0.02380890414246785	0.012621578273588918	0.005921943003345272	0.031661200258131156	0.11891239349333955	0.03702288491312763	0.0021437911565866372	0.01823386209584237	0.009785638595249179	0.033792917062629865	0.004339452954129685	0.023308285194658978	0.010719974989491293	0.004348020688068306	0.026814164883059894	0.0007290867064069832	3.240695157271783e-05	0.004321369709826403	0.0003290621183085326	1.4672924051165253e-05	0.001787251468062211	0.00018900837490515635	8.34259166714489e-06	0.0013079460700344823	0.0002196751918934472	9.655900120473523e-06	0.001653101177672991	0.003205353395919267	0.00014247097013110263	0.01901216023482978	0.0014489756504963297	6.460786729881728e-05	0.007879798168694068	0.0008371448418942606	3.6951197531421815e-05	0.00579264225049448	0.0008590388686117675	3.773075520347574e-05	0.006562532897660065	0.000280933956920959	1.2478399133078398e-05	0.0016918679410850314	0.00011514916971332681	5.1323357760623934e-06	0.000631881730965582	3.759025559637489e-05	1.6459181125038862e-06	0.00030376085798840177	0.0005209135528424771	2.3017106204950802e-05	0.003515458387529076	0.0002653961594697842	1.1796008796739067e-05	0.0015738735051910402	0.00010669701337354442	4.758157242396338e-06	0.0005774529804182367	3.17567884152952e-05	1.3888664379510523e-06	0.0002620071751283389	0.000579497968923387	2.567505245922582e-05	0.003694684960035129	0.0019243153668271	0.0010224778004107769	0.0006046444899266784	0.0006578615921966908	0.008960170265187356	0.004842441889878181	0.002889163976152305	0.0027734345407836106	0.0007469345486864828	0.00035052579313126864	0.00011209528504416797	0.0016404298212191518	0.0006562482443744325	0.0002973081034589643	8.60538272264037e-05	0.0016800939244509924
0.2615337058782951	0.16589628502416112	0.06646840038668665	0.27310942771692037	0.22174411402320607	0.013465565265775184	0.001751069357280184	0.023651246067968684	0.012619402257947826	0.005972692569604425	0.03138704499888355	0.11926271746092988	0.037235959425366366	0.0021836998894222115	0.018164836391384276	0.009815367848092869	0.03407879058694564	0.004387503534758792	0.023293683867044362	0.010810031108794317	0.004312638345525389	0.026890572283079672	0.0007396293019059049	3.25626288783183e-05	0.004344419358594508	0.00033165755753261053	1.4647647850030155e-05	0.0017844117274058286	0.00018994852699970067	8.304320698018557e-06	0.001304389818078711	0.00022108898324557674	9.625915876121881e-06	0.0016510363946884512	0.003241467604253022	0.00014270481501170364	0.019053370123049265	0.0014557982703669622	6.429318630914672e-05	0.007842424003638541	0.0008386522548117685	3.6665548910188775e-05	0.005758593304481302	0.0008616369596920246	3.7486205783378144e-05	0.006532559139748255	0.00028414730235842736	1.2500850561914379e-05	0.0016965709422556475	0.00011577132128316742	5.110787843749147e-06	0.0006296467472721095	3.776261942773894e-05	1.6377968771334244e-06	0.0003029788497039729	0.000522922146142058	2.288601380801507e-05	0.0035013346404159018	0.0002694000825606788	1.1859825598398035e-05	0.0015838156703059172	0.00010767857275795013	4.756059618618619e-06	0.0005775450227288526	3.20368323351049e-05	1.3878552514397853e-06	0.00026241586667067094	0.0005835789922233731	2.560962551846183e-05	0.003690310710883464	0.0019357260252099526	0.0010201132128632902	0.0006021249337604292	0.0006570157291662421	0.00898519963100936	0.004815102206783228	0.002867520493928904	0.0027600290333144963	0.0007509761122819757	0.0003500252473654161	0.00011194824514094223	0.0016347916823331841	0.0006625691517904805	0.0002982224466964081	8.635557577748912e-05	0.0016812415403660967
0.2612024705148944	0.1658214860107514	0.06652805535549283	0.2730342871241118	0.22105690986982846	0.013586997652906928	0.0017716102551116669	0.02349657107158499	0.01261720140497191	0.006023091096315359	0.031118706292661894	0.11960733929010488	0.03744590775090839	0.002223710987387537	0.018096498566187415	0.009844539014962388	0.03436201220685719	0.004435517278247944	0.02327909488729261	0.010899419101955802	0.004277944743409378	0.026965712875888247	0.0007502161415979583	3.271842482615666e-05	0.004367398445891992	0.00033425210079106354	1.4623311380977169e-05	0.0017816476756838874	0.00019087973250079304	8.266666104005668e-06	0.0013008804240458006	0.00022248383910249394	9.596007074061942e-06	0.001648924357683501	0.003277587150284689	0.00014293939849644038	0.019094231584360487	0.0014625912119357856	6.398534569964341e-05	0.007805705168123683	0.0008401200759198395	3.638481306722654e-05	0.005725027690748895	0.0008641553457767202	3.724409014474738e-05	0.006502681941916643	0.0002873352678614704	1.2522202718411523e-05	0.001701088007324458	0.00011637983491176278	5.0892260460549065e-06	0.0006273921828494416	3.792926839929081e-05	1.6296382032189614e-06	0.0003021759487067099	0.0005248727439821134	2.2755662448310648e-05	0.0034871597273844314	0.0002733931953735427	1.192237543985842e-05	0.0015935654892255194	0.00010864835126089486	4.753649379567973e-06	0.00057758630611951	3.231239164869598e-05	1.3867179740919683e-06	0.0002627934814316829	0.0005875841318675149	2.5543014307591674e-05	0.0036856403408806384	0.0019471805371109622	0.001017826508184827	0.000599629558274084	0.0006561422709947703	0.00901018608433602	0.004788275561426261	0.0028461221669453555	0.002746598475024004	0.0007549282070534266	0.000349494224655522	0.00011178679034450182	0.0016290718777205813	0.0006688213696651385	0.00029909883121494033	8.66431926840784e-05	0.0016821942454632523
0.2608739461588835	0.16574733510778075	0.06658674956555678	0.27296039804704153	0.22037643697263432	0.01370755061697034	0.0017921578427510438	0.02334482425477561	0.01261498411391582	0.006073133510456023	0.03085607792531687	0.11994632256691226	0.037652748431298746	0.00226381283181363	0.018028854887631042	0.00987316533787675	0.034642566281426694	0.0044834875596894055	0.023264534665283967	0.01098813022693509	0.004243929552589219	0.027039601952958535	0.0007608445050415395	3.287432154959232e-05	0.0043903041909724065	0.0003368451320868571	1.459989796266273e-05	0.0017789580729866102	0.00019180181739296127	8.229621139530917e-06	0.001297417617332692	0.00022385942979564	9.566179646281567e-06	0.0016467664225143259	0.0033137029782702287	0.0001431747118188347	0.019134746381337987	0.0014693530035935136	6.368422812752007e-05	0.007769632616870729	0.0008415483696553557	3.610892255633275e-05	0.005691941374607315	0.0008665940926042855	3.7004416038899776e-05	0.006472907739021802	0.0002904967372882628	1.254247357450615e-05	0.0017054211686049823	0.00011697465306156371	5.06765955444888e-06	0.0006251194625084127	3.80902168641595e-05	1.6214471844790155e-06	0.00030135305765641884	0.0005267653486066611	2.2626078002326877e-05	0.0034729396663623797	0.0002773739066714591	1.198366316947387e-05	0.0016031228240367913	0.00010960610536975381	4.750937123550094e-06	0.0005775781887796369	3.2583409768131146e-05	1.3854592312020819e-06	0.0002631406589148373	0.0005915125172147419	2.5475275050284563e-05	0.003680682160623704	0.001958676492586851	0.0010156160792528172	0.0005971585638405726	0.0006552421924820619	0.00903512875550697	0.0047619541206876045	0.002824969512202761	0.00273314883009237	0.0007587911972807055	0.00034893381651117383	0.00011161138643335602	0.001623275005923607	0.0006750039522762179	0.00029993787445740423	8.691689403209709e-05	0.0016829562082873613
0.26054815357354416	0.16567382514766096	0.06664448804751655	0.2728877452534259	0.21970271326680704	0.01382721288971851	0.0018127087482060437	0.023195951834321365	0.012612758317707942	0.006122814935087089	0.030599054911946262	0.12027973086008689	0.037856500965620536	0.002303993870416116	0.017961911042431843	0.009901259754911814	0.034920438709967555	0.0045314077164878615	0.023250018725462358	0.011076156126876492	0.004210582475781565	0.02711225474657418	0.0007715116432485614	3.303030094146316e-05	0.004413133870850942	0.00033943604093530195	1.4577391126850859e-05	0.0017763417108161408	0.00019271461591191056	8.193179069978571e-06	0.0012940011311821245	0.00022521544030293218	9.536439249279634e-06	0.0016445639388963332	0.0033498060596899764	0.00014341074453515118	0.019174916389213034	0.0014760822137926278	6.338971799822232e-05	0.007734197462215556	0.0008429372287192932	3.583781031152178e-05	0.005659330308816939	0.000868953312519082	3.676718944375686e-05	0.006443242752664535	0.00029363061898137014	1.2561680962731846e-05	0.001709572500446194	0.00011755572646296045	5.0460971244240704e-06	0.0006228299698570348	3.8245482737765096e-05	1.613228720971638e-06	0.00030051106089217346	0.0005285999979445858	2.249728480994936e-05	0.0034586803208892	0.0002813406386445225	1.2043693921103002e-05	0.0016124876322618528	0.00011055160085921027	4.747933171667898e-06	0.0005775220105571872	3.284983402043122e-05	1.3840835491157057e-06	0.0002634580371264219	0.0005953633369624591	2.5406462454114337e-05	0.0036754443974892264	0.001970211527688214	0.0010134803584109483	0.0005947121317042984	0.0006543164468875996	0.009060026793704464	0.0047361301719840414	0.0028040628930728023	0.002719685857990576	0.0007625654782846819	0.00034834509449467734	0.00011142249393910958	0.0016174055530131402	0.0006811159994614168	0.0003007401965736717	8.717689966424152e-05	0.0016835315798279292
0.26022511205324905	0.1656009494349974	0.06670127604843336	0.272816313572347	0.2190357538244111	0.013945973760929847	0.001833259580672501	0.023049901112404934	0.012610531499603854	0.006172130688329095	0.030347533506493614	0.12060762770463447	0.03805718576352032	0.002344242626139961	0.01789567215641084	0.009928834902405712	0.03519561689372196	0.004579271053028513	0.023235561737667783	0.011163488827334632	0.004177893252183081	0.02718368642765312	0.0007822147817367086	3.3186344656376895e-05	0.004435884820928414	0.0003420242229013016	1.455577460844824e-05	0.0017737974107324146	0.00019361797068447154	8.157333172334184e-06	0.0012906307024162789	0.00022655157056375707	9.506791270844747e-06	0.0016423182501787345	0.0033858874028978516	0.00014364748453375844	0.019214743591447134	0.0014827774519507553	6.310170141673786e-05	0.0076993909683286	0.0008442867738961144	3.557140966555711e-05	0.005627190434988455	0.0008712331642688066	3.653241463608877e-05	0.006413692995288685	0.0002967358469151232	1.2579842567409307e-05	0.0017135441169079514	0.00011812301411568996	5.024547106516881e-06	0.0006205250478957933	3.839508743160325e-05	1.6049875228731511e-06	0.0002996508244089893	0.0005303767654168613	2.2369305722216456e-05	0.0034443874022022387	0.00028529182874116734	1.2102473098696832e-05	0.0016216599646690056	0.0001114846129513188	4.744647569304243e-06	0.0005774190925085593	3.3111615643744855e-05	1.3825953542145604e-06	0.0002637462520451928	0.0005991358396660037	2.533662972910364e-05	0.0036699351932583074	0.0019817833217038124	0.0010114178159051344	0.0005922904247538811	0.0006533659662105054	0.009084879362015902	0.004710796120167388	0.002783402526048214	0.002706215117364298	0.0007662514751026026	0.0003477291099942143	0.00011122056785342431	0.0016114678933359797	0.0006871566558953358	0.0003015064196398143	8.74234327724184e-05	0.001683924490620559
0.2599048394570775	0.16552870171951212	0.0667571190331692	0.27274608789639254	0.2183755709304794	0.014063823070449222	0.0018538069330837112	0.02290662044774238	0.012608310709437928	0.006221076282238054	0.03010141121074153	0.12093007658562879	0.03825482409921023	0.0023845477057192494	0.01783014281371317	0.009955903117519066	0.03546808969748092	0.004627070845441109	0.02322117754721429	0.011250120733273417	0.0041458516619778795	0.027253912103607524	0.0007929511236112653	3.334243411404544e-05	0.004458554435528058	0.00034460908012204805	1.4535032336298606e-05	0.0017713240230350295	0.00019451173285039213	8.122076735935734e-06	0.0012873060711619548	0.00022786753576402636	9.47724083693715e-06	0.0016400306930909952	0.0034219380626437095	0.00014388491804914776	0.019254230075186136	0.001489437369278919	6.282006614216703e-05	0.007665204545639239	0.0008455971538135301	3.5309654367933934e-05	0.005595517684888653	0.000873433852717499	3.630009426265201e-05	0.006384264274172205	0.0002998113817914911	1.2596975916748368e-05	0.0017173381694579788	0.00011867648327701334	5.0030174573533825e-06	0.0006182059996226284	3.853905578250786e-05	1.5967281143507144e-06	0.0002987731958521973	0.0005320957596825583	2.2242162148728687e-05	0.003430066471304254	0.0002892259314624205	1.2160006361690966e-05	0.0016306399630525814	0.00011240492645997095	4.741090088018002e-06	0.0005772707364874018	3.336870977754231e-05	1.3809989721343577e-06	0.0002640059371152789	0.0006028293341535103	2.526582860763064e-05	0.0036641626018523803	0.0019933895945646223	0.0010094269583774086	0.0005898935882630172	0.0006523916614710473	0.009109685632782617	0.004685944484505193	0.0027629884872606087	0.002692741969931254	0.000769849641189975	0.00034708689403344567	0.00011100605735639549	0.0016054662903451015	0.000693125110355423	0.00030223716691169786	8.765671950339445e-05	0.001684139048001652
0.25958735224235246	0.1654570761699322	0.06681202268519947	0.27267705318376073	0.21772217415857573	0.01418075120001421	0.0018743473846815322	0.022766059227727502	0.012606102579474946	0.006269647421582011	0.029860586782677525	0.12124714092222373	0.03844943806646082	0.0024248978079471056	0.017765327075501186	0.009982476441120318	0.03573784741120098	0.004674800346446095	0.023206879204220394	0.011336044625847233	0.0041144475307175925	0.027322946816239334	0.0008037178526690688	3.349855050366019e-05	0.004481140168346662	0.0003471900218141304	1.4515148424711753e-05	0.0017689204254812967	0.0001953957621659304	8.087403063329467e-06	0.0012840269805690064	0.00022916306659095294	9.447792818665796e-06	0.0016377025974638618	0.0034579491494473686	0.00014412302968049424	0.01929337802660779	0.0014960606595335708	6.254470154539696e-05	0.007631629745461602	0.0008468685446442745	3.505247860230817e-05	0.005564307981660085	0.0008755556284758967	3.607022941018697e-05	0.006354962195317658	0.00030285621208217913	1.2613098375835013e-05	0.001720956844692247	0.0001192161094367964	4.981515750705698e-06	0.0006158740886468329	3.8677415977589074e-05	1.5884548375170373e-06	0.00029787900452886516	0.0005337571243249044	2.2115874104667612e-05	0.003415722941014226	0.0002931414201149772	1.2216299611197666e-05	0.00163942785798491	0.00011331233591954873	4.737270227830456e-06	0.0005770782247712223	3.362107544692704e-05	1.3792986272045331e-06	0.0002642377227620409	0.000606443189836023	2.5194109365602135e-05	0.003658134587179374	0.002005028104402521	0.0010075063274166943	0.0005875217506011833	0.0006513944229940247	0.009134444783233508	0.004661567895746551	0.0027428207187745377	0.002679271584389297	0.0007733604571501404	0.0003464194571162026	0.00011077940556575273	0.001599404897509013	0.0006990205949790817	0.0003029330621127238	8.787698857777269e-05	0.0016841793335138635
0.2592726654980611	0.16538606734882758	0.06686599290686625	0.2726091944603292	0.21707557044576825	0.014296749064883664	0.0018948775036038083	0.022628167841551545	0.01260391333986424	0.006317840002521079	0.029624960244212097	0.12155888405188206	0.03864105053459627	0.0024652817316515407	0.01770122849814012	0.010008566620968001	0.03600488171166908	0.004722452790269368	0.02319267899219931	0.01142125365897294	0.0040836707335716125	0.02739080553967084	0.0008145121365171413	3.365467478930108e-05	0.004503639532821748	0.0003497664647640851	1.4496107165701272e-05	0.0017665855220406037	0.00019626992708926433	8.053305471224793e-06	0.0012807931765236684	0.0002304379094573044	9.418451839351245e-06	0.001635335285927597	0.003493911838803566	0.0001443618024146303	0.0193321897261758	0.0015026460596915718	6.227549856972355e-05	0.007598658254818697	0.000848101149751694	3.479981700336547e-05	0.005533557240962123	0.0008775987874511198	3.5842819674239595e-05	0.006325792167248967	0.0003058693550148795	1.2628227140474096e-05	0.0017244023620805946	0.0001197418762796692	4.960049188542239e-06	0.000613530539811113	3.881019947505628e-05	1.5801718564558874e-06	0.0002969690614356291	0.0005353610374788441	2.199046025738085e-05	0.0034013620780032642	0.000297036788519174	1.2271358976989618e-05	0.001648023966543706	0.00011420664569760637	4.733197219878941e-06	0.0005768428197247246	3.3868675541176446e-05	1.377498442098933e-06	0.0002644422359305661	0.0006099768369130398	2.512152084479661e-05	0.0036518590210897917	0.0020166966452587246	0.001005654498165406	0.0005851750239158174	0.000650375120694304	0.009159155991401775	0.004637659093275513	0.0027228990346662356	0.0026658089403325835	0.0007767844294925964	0.0003457277891049145	0.00011054104930628624	0.0015932877592963707	0.0007048423845140763	0.000303594728755387	8.808447092237672e-05	0.0016840494004596923
0.25896079297812236	0.16531567018838142	0.06691903581907903	0.2725424968216902	0.21643576416695473	0.01441180810528547	0.0019153938494827962	0.022492897654261792	0.01260174883369932	0.006365650111193547	0.029394432888230616	0.1218653692148231	0.038829685105501714	0.0025056883833736916	0.017637850150894266	0.010034185115163229	0.03626918562426478	0.004770021397612449	0.02317858845591716	0.011505741355701262	0.00405351119944516	0.027457503178309882	0.000825331129698588	3.381078771636677e-05	0.004526050102416731	0.0003523378338014876	1.447789302190454e-05	0.0017643182416851996	0.00019713410484779233	8.019777291541894e-06	0.0012776044073583171	0.00023169182669499112	9.389222281663934e-06	0.0016329300735899775	0.0035298173801979007	0.00014460121765328166	0.019370667543813353	0.0015091923505475475	6.201234969426519e-05	0.007566281891461586	0.0008492951992810934	3.455160467312228e-05	0.00550326137204048	0.0008795636703178946	3.561786322677032e-05	0.006296759404720828	0.0003088498575018089	1.264237923185647e-05	0.001727676971739401	0.00012025377563448154	4.938624612055783e-06	0.0006111765398210785	3.893744092114734e-05	1.5718831613073846e-06	0.0002960441593023103	0.0005369077114017169	2.186593797248976e-05	0.003386989004817321	0.00030091055266812317	1.2325190805263992e-05	0.001656428690018171	0.0001150876700914747	4.72888002941463e-06	0.000576565763498805	3.41114767866403e-05	1.3756024376865412e-06	0.0002646200996464725	0.000613429766474024	2.50481104762801e-05	0.0036453436814422487	0.0020283930449372617	0.001003870077980823	0.0005828535047875182	0.0006493346043647346	0.009183818432322738	0.00461421092235407	0.002703223126895076	0.002652358832173101	0.0007801220894210089	0.00034501285913143197	0.00011029141889889142	0.0015871188122320449	0.0007105897955642524	0.0003042227894962694	8.827939931609087e-05	0.0016837532716004254
