[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2999979568059892	0.19961263775846122	0.024118714510358175	0.29933853127440546	0.3319412267880629	2.108411038891547e-06	8.711973724596618e-08	0.14409787691049458	0.00028591114749221	4.94590843917893e-06	0.1862561203178092	0.00420110735059768	2.138910020542439e-05	8.297044759309092e-11	0.0023118598025264874	2.803898006621108e-06	1.969810571569981e-06	7.338343911742677e-08	0.0003816435767475829	5.718664791194379e-06	0.007447233611676735	0.000661468725594484	0.0001068029604427399	0.00046852629205647593	0.0013371980237390324	5.989044800919254e-05	-1.3084143965882847e-05	0.0026629619485591884	1.100947186177716e-05	6.222163338471505e-06	0.00045488587648726534	1.322699897926734e-06	6.816887691384416e-07	6.274045796262769e-05	-6.19618558579713e-05	-0.0016355292592450013	0.006975740056545662	0.0006807675024941959	0.0008956188790723372	0.015984768565403432	7.29759426380011e-05	4.139384709102012e-05	0.0029872638742762347	8.500772020897695e-06	4.377823436576111e-06	0.0004046916260429704	2.9802187897154714e-08	1.828834929402781e-08	1.00014001283115e-06	2.6670173007396797e-08	1.70307816117203e-08	8.306434239348614e-07	8.983404959840672e-10	3.7934590851578664e-10	5.596479161380409e-08	1.1135427665664697e-06	6.516983338137968e-07	4.047036869482855e-05	2.505200138214554e-09	1.5915084795076285e-09	7.978316017117402e-08	1.951425253545517e-09	1.2687528371726568e-09	5.915712961512274e-08	5.245124555635949e-11	2.0977994856098556e-11	3.5031514439111424e-09	1.1034215977942748e-07	6.855998138280681e-08	3.6382978584368823e-06	0.01681222703576572	0.009976616329082654	1.734363013541119e-05	1.5098138839662693e-06	0.023107977576635047	0.018392013433976246	0.00011516337353385582	9.710934798300618e-06	3.353432724177823e-08	2.913856738962892e-08	5.328627397825965e-10	1.3000755401417184e-06	2.6168459211854815e-09	1.953339881790827e-09	2.7243946627521195e-11	1.2187142663674413e-07
0.2999965365428217	0.19948632775126482	0.027071762143833708	0.2992176877579569	0.33079150254986556	3.2898163628955884e-06	1.4788599345885996e-07	0.14266010957333758	0.00036183882230743836	6.927888913101915e-06	0.18467453003657672	0.00481845289237756	3.1746127842530836e-05	1.9851115341012438e-10	0.0027242571331223576	4.337186022411492e-06	3.328279844772597e-06	1.351773334061879e-07	0.0005052205457646548	8.451702970527382e-06	0.00789906633886999	0.0007823122420430364	-2.6477912495962347e-05	-0.0006508309797415335	0.0014062329454325219	0.00010789878961877042	0.0004598394614142379	0.0028156994629973315	1.3411747992882408e-05	7.199461182169834e-06	0.0005351366011431378	1.7948981547569479e-06	8.869219345491865e-07	8.18034968927855e-05	0.0002454338422599476	0.001351554558969236	0.0073939087502112475	0.00045904346811992706	-0.0006028766949519549	0.017118111527744943	8.848437844504634e-05	4.752095263591383e-05	0.0035056199624830444	1.1461959642237232e-05	5.643611035108521e-06	0.0005247137137688744	4.6549217040451655e-08	2.7021211940077318e-08	1.5327500886912326e-06	4.420561714700745e-08	2.6539302732927594e-08	1.3566359209130248e-06	1.712486496954886e-09	7.09505987494667e-10	1.007338730620754e-07	1.6270214846419526e-06	9.042460948000007e-07	5.76568947490519e-05	4.309360477150825e-09	2.573764091976962e-09	1.3549532240416708e-07	3.575478659543547e-09	2.17466828984218e-09	1.0717073902636332e-07	1.1114463846120893e-10	4.383242947382368e-11	6.987417342332228e-09	1.7717248530392586e-07	1.0384078096447446e-07	5.745083268326873e-06	0.017487480153545336	0.008562876721937795	2.4788221130385067e-05	2.4100446146594927e-06	0.01909377376452525	0.019675212833524032	0.0001646018545252815	1.5472410940695206e-05	6.024449921407371e-08	5.5025830531144395e-08	1.2004199107150365e-09	2.20595723634352e-06	5.112621797309986e-09	4.0324119098262596e-09	6.76775712772647e-11	2.2387185559631422e-07
0.299994461477417	0.19933911462161966	0.02844366646042356	0.2990869391057331	0.32981456636168116	4.891469501461479e-06	2.369049713470796e-07	0.14083449532556258	0.00044734012271175364	9.36465986976104e-06	0.18299565751902158	0.0054791683581430295	4.516329149218254e-05	4.2650559782954125e-10	0.0031621522841860546	6.44185508354084e-06	5.305910707962183e-06	2.326118749430313e-07	0.0006489140794125492	1.197129896779487e-05	0.008426429612554019	0.0009130608942668391	6.0355921749388175e-05	0.00045432097416897577	0.0014487280413367871	6.718103012069766e-05	-0.00011041535388978273	0.0029608676388091495	1.5831985325123862e-05	8.038663990243373e-06	0.000615251727744738	2.3389287602889906e-06	1.1053373198746498e-06	0.00010323730624905708	0.00012093193294973607	-0.0012388272283853628	0.007808492473243029	0.0005944245376715247	0.0009271657510060198	0.018068324359356305	0.0001042748533487578	5.3155229134586876e-05	0.004027257172207371	1.4879227432463796e-05	7.03080693533156e-06	0.0006596145331793778	6.914892176629951e-08	3.780053992808199e-08	2.2449051081846026e-06	6.882203994413276e-08	3.8898308266951196e-08	2.090683762725113e-06	3.0262387048845603e-09	1.2415777554924185e-09	1.6958677856987732e-07	2.2686587743623287e-06	1.1934294657849972e-06	7.886832917185261e-05	6.984034265575043e-09	3.924272741813931e-09	2.1756857388650237e-07	6.091601598204254e-09	3.4944745443366463e-09	1.81280071855525e-07	2.1561773395167732e-10	8.499943273096926e-11	1.2886158448948512e-08	2.6915866864324285e-07	1.4855829094763507e-07	8.625445761945601e-06	0.015388039324704214	0.008818043140162444	3.3839369557108716e-05	3.6329406263256475e-06	0.02112111152412275	0.01751388638412366	0.0002240352966339712	2.3209600106719174e-05	1.0083733087599361e-07	9.617569125215643e-08	2.435041327139964e-09	3.5076860396681114e-06	9.21112059585965e-09	7.615962757380884e-09	1.4928128594047014e-10	3.822365174700811e-07
0.2999913564970046	0.1991670594804695	0.030864721757674185	0.29894465976369927	0.32913226620994895	7.0984770963880264e-06	3.7054841900465093e-07	0.1389301166969674	0.000543900518177541	1.2384248565788028e-05	0.1812729645551466	0.006183467723449312	6.274220388822598e-05	8.845334746948413e-10	0.003631353591458586	9.36265082032936e-06	8.251838837566285e-06	3.916641577985e-07	0.0008163992060815589	1.6541313448926204e-05	0.008954799918594342	0.0010553402363007406	3.37821989293992e-05	-0.00019641517432443433	0.0015005292710746734	6.524056297961284e-05	6.10242830087257e-05	0.0030795936888780994	1.829111972447993e-05	8.623508847133722e-06	0.0006950191518227867	2.963182966989794e-06	1.3109049229490836e-06	0.0001272511686953516	0.00030256236193170236	0.001006008952805504	0.008141305283066029	0.0005418260171613516	-0.00014335319667185966	0.0188872455976138	0.00012015702337376027	5.669285522274183e-05	0.004542208805318889	1.8778347856549584e-05	8.286663937934194e-06	0.0008101207680468212	9.918342233957104e-08	4.995708141682231e-08	3.1968910984618963e-06	1.0351750437486419e-07	5.35130232670748e-08	3.1412339561120383e-06	5.163450519076859e-09	2.000045599035874e-09	2.786609930320004e-07	3.0634060541929396e-06	1.4921357377846666e-06	0.00010507238913358595	1.0905465252947034e-08	5.600393828220749e-09	3.3995788171390533e-07	1.0047635451618988e-08	5.230762256110293e-09	3.0090301278607047e-07	4.061905386206164e-10	1.5108621878468157e-10	2.3396444952351534e-08	3.9523112333603335e-07	2.002813786424116e-07	1.2618166203866552e-05	0.015547637505971603	0.008216202658525214	4.475325122362833e-05	5.3145436350995e-06	0.01768350693990804	0.018346644943221035	0.00029610497995508235	3.387958709060253e-05	1.6505587453455263e-07	1.6525824395166517e-07	5.03799382360908e-09	5.4271176245045645e-06	1.6423361690760004e-08	1.4389875071516775e-08	3.472234948162214e-10	6.402840041032157e-07
0.299987349244624	0.1989772767216433	0.03218802120074574	0.2987941607347697	0.32849025748127897	9.804734665304135e-06	5.435689412575458e-07	0.1367937818969187	0.0006481412073032365	1.586905758842303e-05	0.1794592590584489	0.00692394913616275	8.35846196827743e-05	1.6446525391011051e-09	0.004114249713751441	1.3028536901824567e-05	1.2042376707664282e-05	6.083786682526431e-07	0.0010007835571934941	2.193972116318908e-05	0.009492977966259817	0.001205839265230221	4.481125605255069e-05	7.80700286756061e-05	0.0015451283970422675	9.566294858788636e-05	3.795467828525836e-05	0.0031794623860148105	2.07540925688117e-05	9.461561440353369e-06	0.0007729202307912604	3.6522097089848977e-06	1.5717204124371938e-06	0.0001529165140776385	0.0002685564905021813	-3.130493340417162e-05	0.008473497881173384	0.0006117238902631673	0.00040474111668868207	0.01959016264222792	0.00013619314612982263	6.21652653467843e-05	0.00504936938467546	2.3077058544500007e-05	9.912689866414815e-06	0.0009706868946124629	1.3696701998197202e-07	6.620158800411753e-08	4.3662451005447975e-06	1.4740121236832083e-07	7.29659763089736e-08	4.430048969877952e-06	8.193290607141119e-09	3.140683003676465e-09	4.2382015667518757e-07	3.993411470924484e-06	1.8743343438572636e-06	0.00013493630541760621	1.6218462266914016e-08	7.968195203558457e-09	5.017299733504719e-07	1.544601219833499e-08	7.694695636586448e-09	4.584710472029862e-07	6.990177055658492e-10	2.5850116383357463e-10	3.843716269279109e-08	5.542479109443851e-07	2.6925023718121213e-07	1.7522160275775923e-05	0.014723304504357876	0.007867397627830718	5.649689529378328e-05	7.277753456411253e-06	0.017583948094101118	0.017651855990304704	0.0003731721110900756	4.6254519763583445e-05	2.467740249576224e-07	2.550149362167973e-07	8.784946641777677e-09	7.760225651763075e-06	2.613229040348439e-08	2.3710381876232126e-08	6.497040115056575e-10	9.72044860298662e-07
0.29998205853858545	0.19876638172752312	0.033403266047368305	0.2986339732589232	0.32764096765793516	1.3185964457146174e-05	7.729501217714091e-07	0.13505039264360774	0.0007614013731565952	1.994764119157486e-05	0.17754996449628607	0.007698093596550914	0.00010867060400653764	2.930489572505562e-09	0.004618632714016206	1.7725864366206537e-05	1.702946117000838e-05	9.120002444322722e-07	0.0012052022269410728	2.841604553581435e-05	0.009992302597545166	0.0013660267410767772	2.8404527019308922e-05	-0.00014890936163633608	0.001585695999416314	9.037873990684273e-05	0.00016381615355169545	0.003266140490943638	2.32929737943507e-05	1.0376831367296043e-05	0.000849741473965259	4.422169804791843e-06	1.8645902414542398e-06	0.00018058147261265357	0.00022620950674800958	6.0938119560450805e-06	0.008797461996167615	0.0006834213771098928	0.0002877083884805085	0.02017988206606359	0.00015249454598349147	6.794729724408233e-05	0.0055412048318466	2.78305542727899e-05	1.1705093681397657e-05	0.0011418132748834996	1.8423279242726816e-07	8.64100269462392e-08	5.799435036142671e-06	2.0382413205519006e-07	9.753010827674132e-08	6.064022190807592e-06	1.2469486881945773e-08	4.728465400222117e-09	6.214305529352129e-07	5.087583884565e-06	2.3224648590042575e-06	0.00016922646136793612	2.3365009336543485e-08	1.1107486879672165e-08	7.161871748602344e-07	2.2954960894817328e-08	1.1034768251130498e-08	6.758632571988378e-07	1.146231269379605e-09	4.2019889519434277e-10	6.064819668316128e-08	7.560387043816384e-07	3.556808778525304e-07	2.3644799718800333e-05	0.014289784771531769	0.007356930539885839	6.938030736340909e-05	9.639888656226908e-06	0.01701843399504187	0.01732875479692448	0.00045747038933102523	6.107893137942964e-05	3.5596401530294967e-07	3.785869951054467e-07	1.4686517099695891e-08	1.0707509119717826e-05	4.009552471791565e-08	3.76013432651945e-08	1.1707496413595722e-09	1.4221207076240072e-06
0.2999752636004559	0.19853463588421028	0.034746926611841825	0.29846466335859834	0.3270020556606634	1.732058777081853e-05	1.0686194962766412e-06	0.1333271805807884	0.0008835321442156815	2.4628053950655038e-05	0.1756134763058222	0.008500886127058826	0.0001383440214975947	4.984992142527038e-09	0.005144479202393566	2.3596563191269268e-05	2.341325380564066e-05	1.3231457383736103e-06	0.0014293163452400418	3.6047770549683504e-05	0.010452569312485198	0.0015353366414016347	4.776634011406726e-06	-0.00028490252046668165	0.0016308531100158326	6.932375964436031e-05	0.00014987334263685015	0.0033379499042521135	2.5857310797160818e-05	1.1154119260930525e-05	0.0009242211345406463	5.263861023742055e-06	2.155910303358492e-06	0.00020989160770370764	0.0002987776157763447	0.0005166892866331593	0.009073955743714602	0.0006565608770536021	-2.4797996960943284e-05	0.020696328701516834	0.00016883536502264806	7.275881454328601e-05	0.006016190183290279	3.299398747735791e-05	1.3469577369138193e-05	0.0013222664300872363	2.417500442096078e-07	1.0941553719445851e-07	7.516545799314418e-06	2.7453189034599664e-07	1.2640856542546768e-07	8.084212989971837e-06	1.8286527205438334e-08	6.7902385332725045e-09	8.821213128231955e-07	6.347164119731688e-06	2.800059115071309e-06	0.00020792147504761996	3.267381288231601e-08	1.495352368787357e-08	9.925789423934897e-07	3.306990129234192e-08	1.5272414752242684e-08	9.658878020941394e-07	1.8013505436066612e-09	6.473094637480085e-10	9.22176094243052e-08	1.0054638997972212e-06	4.5575763404340366e-07	3.111007969222921e-05	0.014203327420891787	0.00679782172932156	8.351025452909307e-05	1.2452695498294345e-05	0.015554185404351146	0.017503110216140764	0.0005498254052126046	7.86835549594412e-05	4.993655497435688e-07	5.44852989646629e-07	2.358836203621333e-08	1.4379622270033233e-05	5.968868190895453e-08	5.766257452141396e-08	2.0192159800877807e-09	2.0205951244119573e-06
0.29996672114379636	0.19828245584083648	0.036170777516920584	0.29828677689692745	0.3265709835108534	2.2291742013531524e-05	1.4414765372400777e-06	0.13135212225957935	0.001014225686573331	2.990817885403869e-05	0.1737006055828876	0.009333807723517593	0.00017297052437742396	8.142625413882625e-09	0.005685167282014851	3.080385389112231e-05	3.141312615429751e-05	1.8657300492631615e-06	0.001672657249432926	4.488690973058575e-05	0.010881335648345295	0.0017132231030725417	4.2884944274206514e-05	-2.3421540026853115e-05	0.0016709920772535396	7.18404940669376e-05	-2.5806773293318475e-05	0.0033962803501672674	2.8345144488920147e-05	1.164244179307071e-05	0.0009948916115124775	6.157683369457389e-06	2.4165349758001704e-06	0.00024035101806332195	0.0003573370414592746	0.0005844698603229197	0.00931610022299962	0.0006051263022418824	6.385094992546409e-06	0.02113787081620721	0.00018488327571479098	7.587962616994559e-05	0.006473871552161024	3.850326945807424e-05	1.5064315208221615e-05	0.0015109032524762245	3.106809311636607e-07	1.3405443191180108e-07	9.552880719816891e-06	3.6073050992190036e-07	1.5834547906644065e-07	1.0515647770559862e-05	2.6008266887791325e-08	9.362699349238364e-09	1.2174005301463046e-06	7.766870485117209e-06	3.271135111702837e-06	0.0002509550316778844	4.4602687745313074e-08	1.9443103531421103e-08	1.3435085813144966e-06	4.6302313886347496e-08	2.0380290242798435e-08	1.3406947064821625e-06	2.7365076054110344e-09	9.554500396510539e-10	1.3576706710760967e-07	1.3071069530866539e-06	5.648257933586709e-07	4.004007714139536e-05	0.01373829954369304	0.006531403640295893	9.89357142125644e-05	1.5761367764149707e-05	0.014303911883228142	0.01748632630884135	0.0006505578973545032	9.934586933217338e-05	6.843518085615238e-07	7.633514516262331e-07	3.652417778020914e-08	1.8884705347875902e-05	8.653161101552499e-08	8.576065069767334e-08	3.338274105577251e-09	2.800046690634821e-06
0.29995617974430516	0.19801046323244054	0.037441701561580096	0.2981006148320625	0.32598519159143985	2.8181069228036552e-05	1.9028073571610408e-06	0.12923434763647848	0.0011529878016476294	3.5850410291410856e-05	0.17180468560164958	0.010198820262913966	0.00021281124489352723	1.2834765311651911e-08	0.006233715453499483	3.9526189795341695e-05	4.125451602090454e-05	2.5657396738408887e-06	0.0019345488778436954	5.498788971574771e-05	0.011282251327331131	0.0018993851679375113	9.769910052324319e-05	0.000266921939329027	0.0016965648798384116	0.00010903550184309386	-9.966642879849873e-05	0.0034467744406183874	3.072742314630352e-05	1.1939819901432763e-05	0.0010624631950911859	7.0960644326875064e-06	2.654955122230325e-06	0.0002719260032266393	0.0003121835893891817	0.00012401854755526918	0.009560457004830712	0.0006449363353955738	0.0003430553996537236	0.021482056334140475	0.0002003840822492913	7.796709266517018e-05	0.006911369447812356	4.429894291230336e-05	1.654864197941411e-05	0.001706173406213752	3.923105090793371e-07	1.6056309169414138e-07	1.194392971370961e-05	4.631291321863667e-07	1.9312978971791488e-07	1.3377948221428987e-05	3.6012065265541086e-08	1.254080445393579e-08	1.6385247906335942e-06	9.339857153292307e-06	3.737613488250684e-06	0.0002982097914512914	5.965660070070801e-08	2.467591522409196e-08	1.7823797790214804e-06	6.313617012430935e-08	2.6427823172648555e-08	1.8128999712035313e-06	4.0345250998788695e-09	1.367566771546634e-09	1.9420016848822747e-07	1.6648270795042072e-06	6.829862498178277e-07	5.054522777972793e-05	0.01272959629804603	0.00650311081016074	0.00011549970414354393	1.9576096754078704e-05	0.014095944132238324	0.016900495411661463	0.0007584025792336174	0.00012308169025112252	9.170551239680728e-07	1.0428475988443873e-06	5.466355167228563e-08	2.4285159400588227e-05	1.2227644691968016e-07	1.2393142584906522e-07	5.309192423034317e-09	3.7891458595816316e-06
0.2999433831437355	0.197719442131922	0.038426111521079664	0.2979064868700191	0.32511186503557576	3.506657497678152e-05	2.4642873218879797e-06	0.12726942149014592	0.0012993465435257806	4.253652934448662e-05	0.16988000576318388	0.011091532784598823	0.00025804272320294755	1.963442367694335e-08	0.006789770896808693	4.9942374520700725e-05	5.316582913136537e-05	3.451027133070835e-06	0.0022141181912561565	6.643967682181886e-05	0.011650756775593867	0.0020935131299809648	7.152862415176091e-05	0.00015905742945506964	0.0017167867191139948	0.00014563408411014898	5.0730646087899954e-05	0.003490432490202992	3.3085614856347246e-05	1.234399230062385e-05	0.0011284590158114887	8.092473763687907e-06	2.918773739622801e-06	0.0003048845018821722	0.0002612349656167665	-0.00021158927830310022	0.009809572397514375	0.0007557702216849499	0.0005360803096233327	0.021735400623125435	0.00021537581241228715	8.060650479039607e-05	0.007324873553691798	5.036152539121224e-05	1.8163093154127474e-05	0.0019062677429021676	4.876089272288756e-07	1.910593988925325e-07	1.4704539081641265e-05	5.831720357569786e-07	2.328933532476039e-07	1.6704677158294933e-05	4.86897635108818e-08	1.6516184720845218e-08	2.1567347708028066e-06	1.106737562627667e-05	4.249764903540548e-06	0.00034950525886651444	7.830508314856772e-08	3.100386776429556e-08	2.3204346727652255e-06	8.418566789356556e-08	3.376964298257589e-08	2.398104259973171e-06	5.7891253383394955e-09	1.9176440881029405e-09	2.7075228016273406e-07	2.083276470524373e-06	8.184587733936885e-07	6.272217203550612e-05	0.011854055118589264	0.006329376882363217	0.00013282697818794891	2.3861767149171357e-05	0.014309808884163588	0.016214150726964725	0.0008708042331460301	0.00014963022547088246	1.201733416985207e-06	1.3904606672842547e-06	7.925917896332023e-08	3.0584754325492955e-05	1.6851529991332436e-07	1.7429091005098042e-07	8.152165007933506e-09	5.009721327940967e-06
0.299928073109304	0.1974102222175231	0.039242967890626056	0.2977050349233008	0.32425532002715074	4.30239979465631e-05	3.137909648463042e-06	0.1255495523462651	0.0014530168483992672	4.9963461827122174e-05	0.1679010801800901	0.012003745069153682	0.0003089028233308157	2.9267185973627103e-08	0.007357259855945969	6.221386816260583e-05	6.737576363183951e-05	4.551127064063528e-06	0.002510451576126673	7.932620635018408e-05	0.011979680888067194	0.002294965076699294	-2.5668827735144734e-06	-0.0001595873898246753	0.0017454294877049458	0.00014190932835166537	0.00019703112641153723	0.0035231422005104155	3.5487276239816355e-05	1.3021044290586655e-05	0.0011921809771400858	9.15802625374741e-06	3.241635871277138e-06	0.00033899590269228423	0.00029416176160223666	-4.658748030072902e-05	0.010033407815737715	0.0008167520613114804	0.0003828603405448264	0.021936753454651535	0.00023018285629658255	8.461122190491407e-05	0.007713895521594644	5.672463764888019e-05	2.006733330422594e-05	0.0021099238894542317	5.973859479827358e-07	2.277490696006146e-07	1.783155964666508e-05	7.235840605990273e-07	2.8053359564902915e-07	2.053897278006979e-05	6.447876131431405e-08	2.1495987042820628e-08	2.7838154572807863e-06	1.2961769921761897e-05	4.854744473920165e-06	0.0004046104261157952	1.0101555066289985e-07	3.883538911722287e-08	2.966707317752611e-06	1.1029510377679298e-07	4.2911107271792614e-08	3.1144241146768037e-06	8.110385545283435e-09	2.6445371080687763e-09	3.6908292516097145e-07	2.5692334562127164e-06	9.810013547585566e-07	7.665185501480357e-05	0.011549309943996007	0.005916419825108052	0.00015059134312090213	2.8577070865204903e-05	0.01393361592065778	0.015986052944740637	0.000985833790071852	0.00017874257603471398	1.5428029491329868e-06	1.8129314383839212e-06	1.1169391200014916e-07	3.777896551703008e-05	2.270209229059786e-07	2.3914046677156655e-07	1.2133273580855455e-08	6.483118231788634e-06
0.29990999038843247	0.19708362240598865	0.04011149161725172	0.2974971213290403	0.3236900599328831	5.212962998101429e-05	3.935706508146653e-06	0.12386900637043535	0.0016137771593569463	5.806310486651789e-05	0.1658961689832332	0.012931772356323356	0.00036572378831666795	4.257294574267155e-08	0.007935929449710603	7.648896114980278e-05	8.411261631257652e-05	5.8969952548994715e-06	0.0028227092733483297	9.36683206629991e-05	0.012267336068798216	0.0025028786709597696	4.0116196846983707e-07	-0.000192915491116417	0.001778530197468827	0.00010383062379020212	0.00011084542822194896	0.0035451932214347792	3.788600799167471e-05	1.3767871851626552e-05	0.0012513564132530723	1.0279082858639244e-05	3.591283993649026e-06	0.00037346588375312793	0.00035257402740580037	0.0002821151730487359	0.01021738470864564	0.000777000278210657	0.00014249301439482357	0.022112734504354765	0.00024504614407064697	8.891730803202091e-05	0.008081054388281375	6.34180872234341e-05	2.209866641300464e-05	0.002316532353941946	7.228918645093662e-07	2.701653972524961e-07	2.1332698755317095e-05	8.868813605988245e-07	3.3593862165641173e-07	2.490469782361197e-05	8.385056281527554e-08	2.7520270520305593e-08	3.531814576365087e-06	1.5033734167421127e-05	5.528204637763879e-06	0.0004632792963604396	1.283698201097103e-07	4.8242366443234805e-08	3.732107573931581e-06	1.4234417274172937e-07	5.4010145110457214e-08	3.978042616329695e-06	1.112558982004917e-08	3.5732347795311105e-09	4.932423231516687e-07	3.1298791173421546e-06	1.1693430744721615e-06	9.239937212497867e-05	0.01137736472721377	0.005585761503380729	0.00016880936143164388	3.373396470627626e-05	0.012991471968017653	0.016090599004697705	0.0011036998593101793	0.0002105007084967147	1.947858710148709e-06	2.3198963445078592e-06	1.536753318048336e-07	4.592827702951178e-05	3.001936526401031e-07	3.2136743060660436e-07	1.758903582213725e-08	8.242359160341647e-06
0.29988887536438	0.19674050304644664	0.04109295612189572	0.2972833868949029	0.3232667915295532	6.24584424739647e-05	4.869379244363152e-06	0.12200784053790631	0.0017812102746196374	6.68429187100904e-05	0.1639173320429403	0.013879345945559727	0.00042875701154624263	6.051383204402165e-08	0.008518107345762126	9.29241606366448e-05	0.00010360404744181065	7.520588178080285e-06	0.003150045610238745	0.00010945134331461174	0.012519357323853791	0.0027166131050971975	8.72120286351731e-05	9.292027116910223e-05	0.001801753406363213	8.099130393953101e-05	-7.624448519533993e-05	0.0035625553833315412	4.01896354031013e-05	1.4219187343325766e-05	0.0013056088540802499	1.1431390538977233e-05	3.8952889850261335e-06	0.0004078724783962907	0.0003570212080220175	0.0003215789469948848	0.010382294590114253	0.0007132603869195611	0.00011890988554702543	0.022251452566961098	0.0002597412352013114	9.165008116086203e-05	0.008427586431628522	7.038534900214668e-05	2.3895481506964537e-05	0.002525252145044539	8.658498855504178e-07	3.1495692621423933e-07	2.5244818336908387e-05	1.0734110614492e-06	3.9496597447913097e-07	2.979001463002433e-05	1.0724749973935369e-07	3.442007686358505e-08	4.411735446298706e-06	1.7274784764463714e-05	6.182018954484328e-06	0.0005252655771966927	1.6109031585320504e-07	5.8849600986287684e-08	4.632798301107112e-06	1.8093518475754146e-07	6.663702292395883e-08	4.999717101785259e-06	1.4972304695961442e-08	4.7068472306026226e-09	6.474560121964092e-07	3.769095171381199e-06	1.3689724893823225e-06	0.00011001536355066072	0.010781710135375107	0.0055328051745474685	0.0001877455523829369	3.93959069738668e-05	0.012296652027189648	0.01600638109788194	0.0012258589680734875	0.0002452463179161571	2.4276135095465235e-06	2.9248171655432855e-06	2.0732206856311173e-07	5.51570913042997e-05	3.911258267598479e-07	4.2462990101217363e-07	2.4944646222729155e-08	1.0333829487920263e-05
