[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.29999800478747574	0.1996158253411072	0.024731067879498612	0.29932899320779294	0.3260455882276409	2.0756796770908288e-06	8.525642881943678e-08	0.1394607642604119	0.00028329728159672967	4.9772858955166985e-06	0.1862178022746692	0.004260706453036623	2.107514450095478e-05	8.162997361394813e-11	0.0022804498269439638	2.816249724160725e-06	1.9243428399963475e-06	7.08696844362798e-08	0.0003784221908199184	5.7524680728255765e-06	0.007578841406559716	0.0006710067922064439	3.569163874102469e-05	2.4154033847669414e-05	0.0012730766412335727	8.919564043072882e-05	6.394378041034276e-05	0.0025999018515680465	1.11387563584097e-05	6.205270341301968e-06	0.0004580185949832597	1.3418459846125551e-06	6.83368285908976e-07	6.350967018281676e-05	0.0002215125738675681	0.0001547619094502794	0.006865775731491788	0.0005705528140328356	0.0004137485741761106	0.01591889861357981	7.246165416261196e-05	4.043667771655579e-05	0.002962603830126611	8.451228822946723e-06	4.2941787329303546e-06	0.00040179462645090815	2.999311797436404e-08	1.8334791766403144e-08	1.0035899510524914e-06	2.5886815438452447e-08	1.6515380366284265e-08	8.031679113909547e-07	8.515940219797126e-10	3.581479405247704e-10	5.331495946516273e-08	1.106555054780747e-06	6.425265202098545e-07	4.014379514201965e-05	2.499911205280374e-09	1.5898626261973091e-09	7.92419611225072e-08	1.86670162148593e-09	1.2190429761783673e-09	5.6208652267751984e-08	4.825892987799221e-11	1.9259684838989112e-11	3.251425172690983e-09	1.0914928538347353e-07	6.762918310707768e-08	3.588168149333562e-06	0.013606109099999727	0.007818698937205585	1.762227490598494e-05	1.5281979232206894e-06	0.02025530224937937	0.02586479641489645	0.0001149288265084393	9.644095455394788e-06	3.312989889673657e-08	2.7480567913099887e-08	4.708918070009958e-10	1.2773261316663704e-06	2.532090267839719e-09	1.7918453284744495e-09	2.2540694396997723e-11	1.1786370070651611e-07
0.2999966111046963	0.1994908612384121	0.026758183582055884	0.2992065333995069	0.32541579215865957	3.241229541115285e-06	1.449702476320121e-07	0.13790193634793552	0.00035825468764647857	6.959253903684816e-06	0.18464722577260345	0.004885478672874104	3.131016443461454e-05	1.9360397240731358e-10	0.002681498419960055	4.35027088239896e-06	3.2578480940440747e-06	1.3104720979529868e-07	0.0005006455447694903	8.493216818320683e-06	0.008018457995115386	0.0007934666004923987	3.5877679653192506e-05	2.128038827504713e-05	0.001335075906666117	8.87166793998154e-05	5.5357688232876124e-05	0.0027639105151153016	1.3494787185433643e-05	7.154644221078194e-06	0.0005376976723028827	1.8119976241409633e-06	8.869523236138124e-07	8.258484842665111e-05	0.00022275467902057718	0.00013594733959395718	0.007321464919739696	0.0005668773346314972	0.00035731230466563765	0.017010087018719196	8.767988346698133e-05	4.654785275114164e-05	0.0034772229622579017	1.1377109341291522e-05	5.556425350813903e-06	0.0005209672487960831	4.6849067792613234e-08	2.6996996219864195e-08	1.541554441875491e-06	4.2819967738829294e-08	2.5604474092875963e-08	1.3127314551897047e-06	1.628007982321565e-09	6.742410241904452e-10	9.633123566007084e-08	1.6134741113309346e-06	8.88876664131412e-07	5.719496358316886e-05	4.302383232938174e-09	2.5618095363140616e-09	1.3499928227792286e-07	3.418417837008917e-09	2.0824668613826566e-09	1.0216870514907269e-07	1.0283211274121127e-10	4.0616239510234365e-11	6.530150742004172e-09	1.7498681680346319e-07	1.0195275231170184e-07	5.67108893120757e-06	0.01297082021186751	0.007511589657153104	2.517696946578013e-05	2.4410138782171087e-06	0.019448404823517042	0.025082932872344237	0.00016410835293430474	1.5367937134484878e-05	5.9892253682887e-08	5.24487481265056e-08	1.0844957219378982e-09	2.1761854680021407e-06	4.995386751893365e-09	3.754445231479329e-09	5.798252116400277e-11	2.1816575379288618e-07
0.29999456254250456	0.19934534694340095	0.028630647688492186	0.29907418041201167	0.32481243362688	4.826510884458338e-06	2.329815777575304e-07	0.13632214719499702	0.00044257649523187176	9.403311789459478e-06	0.18298192940741909	0.005551013220609201	4.458880278878072e-05	4.1921106315256637e-10	0.0031089678148584245	6.458876603923176e-06	5.210558440167703e-06	2.2689905539674373e-07	0.000642627706769267	1.202534982968958e-05	0.0085006512876147	0.0009258195879875235	3.6937789261729265e-05	1.9930327363689685e-05	0.001391701531948831	9.059911961542742e-05	5.1116365405578635e-05	0.0029071358909350488	1.592478059805165e-05	8.037379310687365e-06	0.0006179045509633007	2.3592878444012204e-06	1.108732487741899e-06	0.00010409603023738158	0.00022967047006116197	0.00012710151685515897	0.007738012539971399	0.0005785851664182444	0.0003293375560555452	0.017960553124804747	0.00010332643925101339	5.2205029634709846e-05	0.003993491166030038	1.4768440261883495e-05	6.925089679027019e-06	0.0006547579225676985	6.963284371395593e-08	3.788173953853848e-08	2.2603853280451296e-06	6.682901141572104e-08	3.7546480729904204e-08	2.0296354900383763e-06	2.8960039630779186e-09	1.1753936032357927e-09	1.6309055405502618e-07	2.250201432883732e-06	1.1767299594589756e-06	7.825262775193055e-05	6.98467904555284e-09	3.9042175045531996e-09	2.1747469372853222e-07	5.854221249617519e-09	3.338119070661803e-09	1.7401229112417152e-07	2.019692750167577e-10	7.852487806527118e-11	1.2174618158200448e-08	2.6610161935113733e-07	1.460537721352191e-07	8.527917829659946e-06	0.012365942858730548	0.0072168180724864	3.423532887027349e-05	3.6717527785710876e-06	0.018676792881324955	0.024321157988620005	0.00022296961317222846	2.3060979000080693e-05	1.0069969125372491e-07	9.238518307742038e-08	2.2640193165041524e-09	3.4652181052004285e-06	9.093369199218115e-09	7.201530153836826e-09	1.3388212346406422e-10	3.7455312952933333e-07
0.2999916765798644	0.19917898278183974	0.03034952681337543	0.2989319854592831	0.3242331467156098	6.911116242654526e-06	3.5735738838490693e-07	0.13472148504866688	0.000536197146706208	1.2350616140953052e-05	0.18123862004595895	0.006255149097411979	6.131688426152859e-05	8.418778548645292e-10	0.0035614910203909007	9.274141972732573e-06	7.95137414664972e-06	3.720459889905826e-07	0.0008045697723427161	1.6447445817478346e-05	0.008999563038595062	0.0010680145407162022	3.8452909260924715e-05	1.932586890853238e-05	0.0014434249055799823	9.362087112370925e-05	4.8962583691212134e-05	0.0030314057754403127	1.8403041005237796e-05	8.860289413786564e-06	0.0006976920657844327	2.9822737802849952e-06	1.3465284631625646e-06	0.00012787220911456183	0.00023950893155494992	0.00012311780146316098	0.008118873503517436	0.0005976571928785358	0.00031500790095806083	0.01878317399251003	0.00011923496804645486	5.745602245229165e-05	0.004505343270034643	1.861266077917445e-05	8.38589661695523e-06	0.0008019889504715966	9.942250989197553e-08	5.122590802785349e-08	3.189536784202216e-06	9.950206810831343e-08	5.274115827330255e-08	2.9970891063451957e-06	4.854483852171681e-09	1.9258964895649555e-09	2.6161760403413953e-07	3.0269125231553263e-06	1.5059979136384939e-06	0.00010352709199933168	1.0815319837249863e-08	5.699400915291508e-09	3.3447056838714504e-07	9.494402679769498e-09	5.092293569766223e-09	2.808128141872383e-07	3.7082468125832093e-10	1.4147528974888138e-10	2.133798805487288e-08	3.876644842716856e-07	2.0115562967503678e-07	1.2304465964323757e-05	0.011791029923439328	0.006936673578306381	4.474273157262281e-05	5.2607806314452685e-06	0.017945532605015076	0.023597408927704844	0.0002911218300414232	3.2962821810666455e-05	1.5977456390507981e-07	1.526340102727724e-07	4.36091874543336e-09	5.226038429057029e-06	1.5524382623843455e-08	1.2872936975290276e-08	2.8287564520477595e-10	6.054613902998655e-07
0.29998775182012893	0.1989916692479714	0.031926531573902135	0.29878014310515355	0.3236756577364201	9.576728700920644e-06	5.270699150683703e-07	0.13310065905057492	0.0006389853907522306	1.5839224566479983e-05	0.1794335106091852	0.006995485646821016	8.188262570432924e-05	1.5871098027730906e-09	0.004037231932536124	1.2939491850664692e-05	1.1665413613776176e-05	5.827662572938606e-07	0.0009864783389490158	2.1852413079538244e-05	0.009496021731264506	0.0012198568948456267	4.017981120837592e-05	1.9073940273950872e-05	0.0014907155325693193	9.708454943427024e-05	4.777141805687213e-05	0.003138499575385129	2.0908548043018746e-05	9.628543848228126e-06	0.0007762870073465975	3.6786679077379675e-06	1.5982289552675442e-06	0.00015371778543398024	0.0002506797738251118	0.00012142370828790999	0.00846743684358393	0.0006195363289017576	0.0003069596941047472	0.019490337883638614	0.0001352703594053018	6.233732690792727e-05	0.005007871528499024	2.289220696437271e-05	9.925162866145762e-06	0.0009613458443489379	1.3733037655344343e-07	6.726030787918901e-08	4.357871198745269e-06	1.4249425912244943e-07	7.157365287574235e-08	4.258097813040717e-06	7.742499490579339e-09	2.9986202765018058e-09	4.0104494804370483e-07	3.951988307274312e-06	1.8761467590029835e-06	0.00013314930083930688	1.6104163367622873e-08	8.037516591917051e-09	4.947418284231783e-07	1.4718408883793708e-08	7.463409926130262e-09	4.3304899045733603e-07	6.43386730625186e-10	2.404362536866301e-10	3.550048189940068e-08	5.450394117293957e-07	2.684406746468978e-07	1.714520707974815e-05	0.011245116083131656	0.006671767348032345	5.66238378743668e-05	7.243050220076536e-06	0.017255896007076492	0.022918470981479803	0.0003680431189190637	4.5277455627667716e-05	2.4185094254790817e-07	2.393932971958975e-07	7.857537762007465e-09	7.540320130192546e-06	2.5158832213927346e-08	2.1728382311022674e-08	5.551330805035456e-10	9.319482163912803e-07
0.29998257059592204	0.1987834919184639	0.03337673114184515	0.2986189625055451	0.3231377908810995	1.2906085363568293e-05	7.518842414686948e-07	0.1314609067016181	0.0007507495013474117	1.990407518819924e-05	0.17758089687284984	0.007769573942397578	0.00010665294612254208	2.8353561652723325e-09	0.0045339899490374	1.7607723969869208e-05	1.655143455794582e-05	8.779695199898082e-07	0.0011881813992236172	2.8326682312455772e-05	0.009976610639913472	0.0013810374944540373	4.198600124641054e-05	1.898375343187527e-05	0.0015340202339355106	0.0001006180278909163	4.700519924345094e-05	0.003230092263146117	2.3423567404186596e-05	1.0345280247650307e-05	0.0008530692128659271	4.445490672432005e-06	1.8616852682696943e-06	0.00018142217018821442	0.0002623205456963591	0.00012077426733561356	0.008786896314089698	0.0006418024410502047	0.0003016825891658975	0.020093603458010038	0.0001513193863810958	6.687176560814791e-05	0.0054971775011808865	2.7585500367934367e-05	1.1529125298058119e-05	0.0011314375152177835	1.8448798952415004e-07	8.619828406914493e-08	5.7932036337763114e-06	1.974893532299217e-07	9.439534980236547e-08	5.854203369374161e-06	1.1838163590548278e-08	4.4733946331559514e-09	5.914490612620579e-07	5.031938693212899e-06	2.2860303558528723e-06	0.0001671752419550266	2.320188375458276e-08	1.1014628216799213e-08	7.079089196616349e-07	2.1963613538685217e-08	1.0579219655715718e-08	6.424636013865272e-07	1.0638163889132503e-09	3.890292908930365e-10	5.6494763573861544e-08	7.436783994106585e-07	3.4899096488127156e-07	2.318978837299792e-05	0.010726987440677046	0.0064218365636449695	6.978926096450611e-05	9.64788543364705e-06	0.01660715604687856	0.022285278404800882	0.00045312432827842664	6.0172349933714735e-05	3.521407419782732e-07	3.596651167462864e-07	1.338614194188934e-08	1.0488164486711686e-05	3.905480365115992e-08	3.4972957128790666e-08	1.0237470972657866e-09	1.3775296341675438e-06
0.2999759017239587	0.19855470645795734	0.03471498679617024	0.29844883642730835	0.3226174706306807	1.698207599260071e-05	1.042232992760951e-06	0.12980388115172956	0.000871243574061233	2.457703638941097e-05	0.1756926892804799	0.008575029320798013	0.0001359709706456515	4.8363361894257704e-09	0.005049313299853801	2.343887634732656e-05	2.2819179397901902e-05	1.2790966433576992e-06	0.0014093438430778326	3.594969896477088e-05	0.010432478010140687	0.0015511635726906839	4.380372258166071e-05	1.896491786618447e-05	0.0015737534660325832	0.00010403647452046206	4.641399142452414e-05	0.003307732075420735	2.5932999360612003e-05	1.1012370392104597e-05	0.000927551008492216	5.27922927569897e-06	2.1347363554525163e-06	0.00021076754878729802	0.00027399262254141987	0.00012058148401192897	0.009080193610833344	0.0006632611103229564	0.00029754901815540245	0.02060357824183337	0.00016728625038130426	7.10735943123954e-05	0.005970229348067979	3.26679568582131e-05	1.3184089678799764e-05	0.0013108441377511432	2.4203276504568126e-07	1.0823015648852558e-07	7.521939644451408e-06	2.6616287351632724e-07	1.2151119868060382e-07	7.824394271337987e-06	1.745620441308391e-08	6.435114719143845e-09	8.43651191984266e-07	6.271411844119436e-06	2.7339074828912362e-06	0.00020559227331047375	3.2498786627167715e-08	1.4731025208577541e-08	9.8435787521206e-07	3.172224949078747e-08	1.4573842096611367e-08	9.218776180610488e-07	1.687620348940842e-09	6.036107411821335e-10	8.65208461869725e-08	9.890221245368946e-07	4.437528709333664e-07	3.0570046525735244e-05	0.010235338634607615	0.006186209422332728	8.413958083824419e-05	1.2498844400940833e-05	0.015997636284191347	0.021695971195905252	0.0005456952835369045	7.777802565923677e-05	4.962844193926885e-07	5.211707800034813e-07	2.1744329214441778e-08	1.4146466647871555e-05	5.847006724111815e-08	5.407683566423317e-08	1.7905341323220343e-09	1.967918603094318e-06
0.2999675032948944	0.1983057229001771	0.03595455301406558	0.29827021292637096	0.322112722179182	2.1886974264535367e-05	1.409084174600192e-06	0.128131540957216	0.001000174352209593	2.9887006852353564e-05	0.17377848858595196	0.009409589129417077	0.00017015452326674685	7.924545521818269e-09	0.005580604106588759	3.059803700487273e-05	3.068674988187565e-05	1.8099552237071816e-06	0.0016494834371802208	4.479366264258513e-05	0.010858205207261861	0.0017297870736281958	4.5601003834268805e-05	1.8975360305940174e-05	0.0016102941301071457	0.00010725701603432404	4.588449208001034e-05	0.0033728360070966103	2.8424079242567878e-05	1.1631172437153899e-05	0.0009993581037607729	6.175995603922721e-06	2.415273305983448e-06	0.00024153501724181163	0.0002854907140403384	0.00012057265168492586	0.009350003453924484	0.0006833824558829994	0.0002938231088863585	0.021029910659064188	0.00018309047079701315	7.495345970623425e-05	0.006424731123415676	3.811297307126965e-05	1.487681876754995e-05	0.001498154310905501	3.1109728912753154e-07	1.335216844474573e-07	9.568797378320744e-06	3.501494264380118e-07	1.5317298123798045e-07	1.0204208442408435e-05	2.4944401256967704e-08	8.971733714147222e-09	1.1689955940331182e-06	7.673283657834218e-06	3.2175479880448454e-06	0.00024832660917440075	4.442325234285264e-08	1.9289882648761796e-08	1.3351321247593506e-06	4.4536950479423296e-08	1.9584933462858773e-08	1.2849717686241293e-06	2.5826129900269077e-09	9.032628576287965e-10	1.281499608647884e-07	1.2864137556061748e-06	5.535208214215016e-07	3.9407561053241854e-05	0.009768856083930137	0.005964051606062222	9.956834210041384e-05	1.5813707395742023e-05	0.015425273186335558	0.02114751303584109	0.0006450442375221578	9.81883832731316e-05	6.802913733792011e-07	7.322387478481489e-07	3.3905974435665696e-08	1.8587419087992167e-05	8.487035884566534e-08	8.078829013744027e-08	2.9920218164880277e-09	2.730690357438929e-06
0.29995712540904396	0.1980370891435241	0.03710675144095922	0.29808357185098494	0.3216216706012769	2.7701793186130907e-05	1.8638069752240462e-06	0.12644605288353208	0.0011372081242614178	3.5860049711369805e-05	0.1718459031522019	0.010271135890035392	0.0002094954157755293	1.2535632791367322e-08	0.006125207261128753	3.925316896509119e-05	4.0378088860257496e-05	2.4965020958242226e-06	0.0019079873913460375	5.492346512980632e-05	0.011250859267153317	0.0019164281490142191	4.7364825323580246e-05	1.8995914907190058e-05	0.0016439858050514226	0.0001102498596015803	4.536721251506622e-05	0.003426693889592887	3.088618853018744e-05	1.2202990871116673e-05	0.0010682123922324878	7.131670651684086e-06	2.7012977334486314e-06	0.00027350932222597964	0.00029673251472388696	0.00012062409791863804	0.00959874032580044	0.0007019808943909318	0.0002901843173500881	0.02138133510788896	0.0001986655304388732	7.852142132444774e-05	0.006859006489558365	4.389281479980546e-05	1.659487741194793e-05	0.0016919931861069603	3.92801212803077e-07	1.62214591011639e-07	1.1956603930943472e-05	4.5101530294028093e-07	1.8957671655241652e-07	1.3025033875518855e-05	3.4679158717755166e-08	1.2172260347754019e-08	1.579116790771443e-06	9.238801694279862e-06	3.7343606828486064e-06	0.0002952513742416349	5.9439979154669266e-08	2.4796182494031372e-08	1.771819961312482e-06	6.099529223160537e-08	2.57510736255555e-08	1.746047282331461e-06	3.829635909501422e-09	1.3096992503481832e-09	1.8431744127717944e-07	1.641027762134406e-06	6.789328756558514e-07	4.981174351897657e-05	0.00932625891803638	0.005754489221529407	0.00011596463168323281	1.9604603316983334e-05	0.01488789980873427	0.020636498587764958	0.0007504344585636272	0.00012146186021512025	9.104749960349947e-07	1.0016740598032086e-06	5.102720294831983e-08	2.3877245637003615e-05	1.1993413336943022e-07	1.1713971404061753e-07	4.805384607628177e-09	3.6949009154643693e-06
0.2999445127923418	0.1977494739720534	0.03818109831369506	0.2978894066483398	0.3211425391856968	3.4505753457879654e-05	2.418039311505037e-06	0.12474971121456474	0.0012819773809259489	4.251954859214426e-05	0.1699009283510346	0.01115770051261897	0.00025425936056302324	1.922332690079673e-08	0.006680480945047648	4.9573003263951976e-05	5.21206232373674e-05	3.366584420908065e-06	0.002184129243819386	6.639678412716192e-05	0.011609253239555363	0.002110593351659281	4.909184144630031e-05	1.9018198114467692e-05	0.0016751386222922612	0.00011301172190148356	4.484214982202356e-05	0.0034704761950700535	3.3310674884420536e-05	1.2729285035519037e-05	0.0011339167561510374	8.142027628865366e-06	2.990960632305058e-06	0.00030648242873669037	0.0003076980953910974	0.00012068205286036887	0.00982857522259607	0.0007190416623232991	0.00028650343286068915	0.021665738493606698	0.00021395760906322864	8.178832509349264e-05	0.007271897027111699	4.9979362759355666e-05	1.8326854134408194e-05	0.0018910431256977643	4.882452719102974e-07	1.9442790926910196e-07	1.4706155892831888e-05	5.702364050721942e-07	2.3086267403588424e-07	1.6313601596867677e-05	4.706047355313834e-08	1.6124844916847617e-08	2.085706126372649e-06	1.0967757895287151e-05	4.281511398303252e-06	0.0003461947843013055	7.804811400910276e-08	3.1355805309369434e-08	2.306440879061906e-06	8.172364533500408e-08	3.3209381986150865e-08	2.3197766027487376e-06	5.523017531082182e-09	1.8470930000386196e-09	2.5830519152738623e-07	2.0578129591001258e-06	8.204728388996031e-07	6.187843771874873e-05	0.008906317446126947	0.005556666833542056	0.00013321536905922294	2.3878259570704382e-05	0.014383381611495705	0.02015953596931176	0.0008611188540160943	0.00014762331396521314	1.1933859715259254e-06	1.3386171831723737e-06	7.44472019749348e-08	3.00752036709078e-05	1.6555406379634254e-07	1.654467272923611e-07	7.454093529727591e-09	4.89068074946132e-06
0.29992940724691797	0.19744365003226164	0.03918557946297903	0.2976882110541555	0.3206736471899786	4.2375852771018155e-05	3.083560051746097e-06	0.12304487332367678	0.0014340870472512057	4.9886376410130546e-05	0.1679483004157439	0.012067455142990095	0.0003046863590922889	2.867660253541032e-08	0.007243849756689512	6.17250374579305e-05	6.614310248909826e-05	4.449650592956291e-06	0.0024770856717272883	7.926429601102596e-05	0.011933392729988241	0.0023117889458434886	5.078345090147844e-05	1.903886901366361e-05	0.0017040318210106964	0.00011555189603459497	4.430275498963008e-05	0.0035052431508707507	3.569065640994074e-05	1.3211724613218696e-05	0.001196341796247107	9.202831555267344e-06	3.282582421748572e-06	0.00034025611827316176	0.0003183978106314697	0.00012072530651102729	0.010041456193492029	0.0007346301915849949	0.000282738214165029	0.02189023275928691	0.00022892424084767487	8.476617946937147e-05	0.00766267424857735	5.634470591380057e-05	2.0062466147237945e-05	0.0020940582759228213	5.985069331586454e-07	2.3025953777044207e-07	1.783613448060208e-05	7.091811233441384e-07	2.771169930862223e-07	2.0091657630250336e-05	6.25065291519562e-08	2.091501055571052e-08	2.7002861895576005e-06	1.2858671382437026e-05	4.8560210553795025e-06	0.0004009481343788319	1.0077931648160671e-07	3.907473090202362e-08	2.9513333598736323e-06	1.0738059267873147e-07	4.209336051882044e-08	3.0209535504619326e-06	7.770767433437765e-09	2.5418376266368635e-09	3.537147042098426e-07	2.541448189287317e-06	9.78475876637698e-07	7.568899054621794e-05	0.008507860247890854	0.005369772839995227	0.00015120730395179135	2.863634739909905e-05	0.013909677175364395	0.019713415958803892	0.0009763526280947996	0.00017666645200004497	1.5357461810364284e-06	1.7523987509019102e-06	1.0568394684283427e-07	3.7232854780626535e-05	2.2383556328138278e-07	2.2830067832010444e-07	1.1213062771125124e-08	6.348820568637682e-06
0.2999115499068762	0.19712047717969777	0.04012693873048647	0.29748046986545695	0.32021340718233227	5.138652419613554e-05	3.872168146082251e-06	0.12133390961861537	0.0015931201962270452	5.79790700755532e-05	0.16599179216927942	0.01299870144478344	0.00036099144202097035	4.1736790899205847e-08	0.007812842835530118	7.587366579701017e-05	8.267365170136636e-05	5.776441422485745e-06	0.0027859528434203812	9.356997688177535e-05	0.012224073162639073	0.002519530134542202	5.2443243634283476e-05	1.905691763459415e-05	0.0017309164895841157	0.0001178851355158438	4.374845987572636e-05	0.0035319540169230106	3.8020815338523475e-05	1.3652169238932063e-05	0.0012554143307685558	1.0309916681095325e-05	3.5746589824666994e-06	0.00037464379527056785	0.0003288557489065031	0.00012074760432542428	0.010239129516739609	0.0007488460307230133	0.00027888490392418964	0.02206122627459294	0.00024353292595812368	8.746803976351852e-05	0.008030963994973727	6.296159378351125e-05	2.179257915698545e-05	0.0022998742437365014	7.246372674715436e-07	2.697877523994685e-07	2.1363066360683406e-05	8.69097657700978e-07	3.283743049401999e-07	2.4375795854886475e-05	8.144812605821574e-08	2.6624066661631985e-08	3.4339999443878804e-06	1.4908969564665172e-05	5.454843250907767e-06	0.00045927337300317116	1.2819578441142524e-07	4.805831327536982e-08	3.719046122163317e-06	1.386501228564065e-07	5.253096384862057e-08	3.864250918983837e-06	1.0694510318387147e-08	3.422252154035158e-09	4.7443188204683027e-07	3.096308996884545e-06	1.1531360307297175e-06	9.13097440423208e-05	0.008129775696535502	0.005193048903914461	0.00016982870365902275	3.387589305344824e-05	0.013464861899069579	0.019295177288901455	0.0010954038855878864	0.00020855662344984442	1.9443847279847336e-06	2.252395331484617e-06	1.4642513514062486e-07	4.539358466691627e-05	2.970926011012924e-07	3.0855503284035577e-07	1.6413102224876278e-08	8.100362105356618e-06
0.2998906832825725	0.19678088653396056	0.04101093003569923	0.29726665291803284	0.31976032209266625	6.160937243840847e-05	4.795570305831898e-06	0.11961916545906927	0.0017586432105036573	6.681400593973891e-05	0.16403444598172828	0.013949857576053768	0.0004233656591697853	5.9414370763788155e-08	0.008385119777608266	9.21784588067003e-05	0.00010193804639192086	7.3786710355911725e-06	0.003109761999549788	0.00010935146648955084	0.012482592496295948	0.0027333470819662573	5.407570577551417e-05	1.9072381149019613e-05	0.0017560182516015736	0.00012002809919897039	4.3181198142279364e-05	0.003551476009240531	4.0297192837520505e-05	1.4052618782069016e-05	0.0013111074823563846	1.1459244643260224e-05	3.865858559384664e-06	0.00040947165423494466	0.0003391013805679926	0.0001207493364696861	0.010423160012458963	0.0007617999690254293	0.0002749557401183232	0.022184491037557683	0.00025775976831098155	8.99077035954839e-05	0.008376681793461923	6.980376810298589e-05	2.35091728249517e-05	0.0025074138803326622	8.676587604303337e-07	3.1307259665629355e-07	2.530132210899595e-05	1.0511052613532893e-06	3.8462099435929747e-07	2.917743108742126e-05	1.043231270944559e-07	3.332772673326768e-08	4.297419700662102e-06	1.7115160808029576e-05	6.0749242223693945e-06	0.00052091011764838	1.608882638986122e-07	5.8410613028567726e-08	4.622234357961708e-06	1.762347799104161e-07	6.464289908615687e-08	4.863991944854626e-06	1.4429172901696273e-08	4.518241982667487e-09	6.24585100262804e-07	3.7264438229548013e-06	1.3445148253584454e-06	0.0001087918945821224	0.007771010850462054	0.005025791820082542	0.00018897073069651602	3.9589728615944465e-05	0.013047133928180734	0.01890212266747465	0.0012175622090738441	0.0002432338112154109	2.426177061002305e-06	2.8478902654598457e-06	1.9851478627648555e-07	5.459234449080665e-05	3.878410799488355e-07	4.0930627023936873e-07	2.3444517732888082e-08	1.0176203731453786e-05
