	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
81	0.00015265262667297995	0.00097304175276116	58.526465357175084	0.16435288184965333	1.221268498919079	25.063216572106302	2871.563932697613	170.96345469964726	382.34460908428497	464.3900311463638	0.0005506042480414625	0.9331671001014723	6.645893688231386	0.009607059737161775	2.164405247388223	0.1478956480068494	0.0011248047390279156	0.002545693599523011	0.38565140195134817	87.22241479221559	52014.93082344466	0.026646507687336583	0.05959045574136708	1.8429648767725078	239.62944407167245	0.0045802053988186035	2.487235817737778	0.008183976863410871	-1.1642146243398293e-22	8.211749192826493e-22	2.3038231848360936e-06	0.0	6.362104078717296e-05	9.574611786186278e-05	0.0002578657803937286	2.5783895379851114e-07	0.06628229565048627	3.9103429738729475e-24	2.0503824475862582e-24	-9.162629508423995e-24	8.120909231998544e-25	2.0157476762685388e-24	7.010989528323188e-07	5.183793145149749e-05	0.008852732256285412	0.6872715777480876	1.6213270982268375e-15	-2.8032333249535117e-14	2.2706099567520382e-14	0.0873564290624097	10.007643828776532	1.0337354068045525e-22	2.9865887370071935e-23	-1.965236427616095e-22	5.7586638090440484e-24	4.057541069650082e-23	2.2937206596046734e-06	0.00032895213649273127	0.11393195251065824	19.868872706686233	1.4524057240530848e-27	-7.581730094465708e-27	0.06635304853912143	4.870430379354603	30.639626040728427	83.876105785319	12.375608800280116	0.00326234216043617	0.009638131676471597	0.002990579356263176	6.165528126803326	28.19840430379095	137.0757394130574	6.235735694850862	2456.688524892098	26.459315135633794	3.7855792767125753	207.3954069302041
82	0.00014101509909710078	0.0008746986635598507	58.5358717887385	0.1642032297509548	1.2214912067259855	25.221464198513623	2870.207680163703	170.76780893639767	382.34003544103416	465.0120936016935	0.0004904520469410417	0.9303508363734512	6.044052397196931	0.009271476123502423	2.1094514712965813	0.1506076304330337	0.0010394874400443074	0.0023532602661449327	0.3854892386307535	87.27915596678315	52073.85076394527	0.02333920284769416	0.0535884061272676	1.8404150788438052	239.62269741865452	0.004586815475239861	2.487161407139098	0.008251777385669958	1.1495950669192944e-22	2.3457275904483197e-22	2.211476861702561e-06	0.0	6.26250005272287e-05	9.422956518177487e-05	0.000253864664557637	2.538176317991243e-07	0.0691587115796078	-4.01180310475321e-24	-2.332143170252471e-24	1.2608515671091851e-23	-1.4797444892365136e-24	-2.907641886126649e-24	5.681951543168293e-07	4.769126941749795e-05	0.008846583712975168	0.6875713940171678	-1.9925532713236414e-15	3.861045163959257e-14	-2.6216209963601253e-14	0.08724358316325088	10.007756670654354	-1.2364444965208847e-22	-3.740249807555696e-23	2.7043311545957077e-22	-1.1425237316326252e-23	-5.782132055436575e-23	1.1338868767081243e-06	0.00029568000080861255	0.11379991490360238	19.87085248470961	4.478752804647725e-28	-1.3370704242028754e-26	0.06262925754995413	4.715906543936447	30.602218028097553	83.86821762591843	12.578299250649811	0.002909123237213349	0.008599474729692682	0.0026674898686122254	6.113073723118412	27.989764989580927	137.2705722606241	6.341305730179378	2456.3881220092026	26.82985515501059	3.7734214049606867	207.02574290155763
83	0.00013028874227017723	0.0007855668181647039	58.5441827686235	0.16403886958280972	1.2216880410430417	25.374620115873228	2868.916213712967	170.58068710782888	382.34855067579514	465.57750200162087	0.00042550304546901276	0.9253472394696549	5.495493291323475	0.00914529961932939	2.0573857698474667	0.15331698618319337	0.0009608280195450757	0.002174676590664606	0.3852654816879307	87.3326307190083	52131.547325210944	0.021367844288519268	0.04738111785622419	1.8388975313071927	239.61600384450836	0.0045929110274542705	2.48708642170059	0.008320667271963336	-1.1687278379761833e-22	1.3482782015015626e-21	2.123540456219404e-06	0.0	6.17125308886724e-05	9.283468429627623e-05	0.0002501680964664512	2.501204381129686e-07	0.07422725748487606	6.353840548295329e-24	2.644638257716719e-24	-1.7760090000907452e-23	1.3893603912344772e-24	3.2320231854360256e-24	6.34532347160163e-07	4.429054366385818e-05	0.008840337527246734	0.6878489440442636	2.7522647885355194e-15	-5.4256218181693044e-14	3.3036603334606665e-14	0.08716837367581828	10.007831876444623	1.6530173903888177e-22	5.486565038987674e-23	-3.8086305328887505e-22	1.9762401070062187e-23	8.497708970440781e-23	2.3112134000699593e-06	0.00026542607787077594	0.11370403979833195	19.872608625296603	-6.160758755040867e-28	-1.1705435958794352e-26	0.05911811550313749	4.566261768623656	30.56595588843032	83.86258652594651	12.779163273873708	0.002596095875687809	0.007667289023959752	0.002370645895955765	6.060516975955421	27.780388152980127	137.44772160364676	6.44596044405565	2456.106317952304	27.19918390948587	3.7640889712314953	206.65603295478218
84	0.00012038533866262787	0.0007052185854398926	58.55157279622114	0.16389890723507725	1.2218614228978206	25.522848882079717	2867.6842572505157	170.40534654900202	382.36475313008503	466.0914116021944	0.00038929645101492703	0.9164534170111519	4.99762838966356	0.008759231525053198	2.008365260830018	0.15602388315696816	0.0008878987415831054	0.0020107005666202098	0.3851204777850058	87.38293020094117	52187.59383732245	0.018407048376336364	0.043044924894505655	1.8360880359822696	239.61151356387197	0.004598532010037406	2.487010807981401	0.008390660008569343	1.3530878527070594e-22	-8.183819596848707e-22	2.046744232047991e-06	0.0	6.086369854981896e-05	9.154538112855093e-05	0.000246765473977084	2.4669207509475424e-07	0.08315728653783307	-1.0092044005201987e-23	-3.655649034256016e-24	2.5056629960699032e-23	-1.3341448069068872e-24	-3.97476338526393e-24	4.296767665092331e-07	4.0630023925618304e-05	0.008834184153553363	0.6881057714988897	-3.944173740788258e-15	7.625428607757434e-14	-4.5484920995823066e-14	0.08704683704264192	10.00795340964939	-2.4392665419081254e-22	-7.805128591003894e-23	5.373029295172815e-22	-2.6873730547630117e-23	-1.161209392429085e-22	2.4326447253594034e-07	0.00023833116891809722	0.11356315171208348	19.874240298786457	-1.1765595840717119e-27	-4.7362804822432566e-27	0.05590029970937666	4.421250818210925	30.53180392913583	83.8579915221975	12.97821244702766	0.002309286103068232	0.006829267412106806	0.002114202967428717	6.008364085851238	27.57002210707294	137.608788766163	6.549703504419652	2455.8415077294235	27.56724593502972	3.7512386813756913	206.2923207439553
85	0.00011103427159892677	0.0006322752078125551	58.55826885676504	0.16374111407951056	1.222020281273491	25.666309448819913	2866.506789297231	170.2369553756711	382.3914876238924	466.55868996733625	0.0003456848066866775	0.9027230909318896	4.547278328985159	0.008619104626484476	1.9617548516501038	0.15872840908518554	0.0008209267454004799	0.0018586042074169747	0.38490118084314223	87.43043460317408	52242.756381847925	0.01672093431739149	0.038159819278464256	1.834482636124453	239.60650519763058	0.004603715235315265	2.486934567434362	0.00846171733033048	-1.4637242144667737e-22	-3.9746815998165186e-21	1.9739261903439693e-06	0.0	6.008877702249358e-05	9.035820334381304e-05	0.00024362031675382516	2.435413742615692e-07	0.0969312242614235	-3.8225265204989444e-25	3.0562213669441107e-24	5.1624136765869986e-24	5.898047426835833e-24	7.633984953010082e-24	4.6318255448407075e-07	3.7596330325650355e-05	0.008827885228172403	0.6883434900345323	1.853489728428451e-15	1.7986580721983365e-14	8.64311172186299e-14	0.08696906027323038	10.008031183268022	-7.729488909066275e-23	-7.266249125916962e-24	1.1057434701387585e-22	6.457339672788175e-23	1.3270541234698974e-22	1.0061681620927274e-06	0.0002135348716809361	0.11346473842195218	19.87567620586984	-7.239058130476802e-28	1.6052295414345274e-27	0.05288034574202568	4.280810205438079	30.498497629472016	83.85545386814071	13.175456992555793	0.002057139321698577	0.0060785898391430915	0.0018765102996845826	5.95609649097804	27.359434843484596	137.75528614693994	6.652538279512986	2455.592175573553	27.93402588497592	3.7416751312957217	205.92759911554495
86	0.0001026893063871526	0.0005665305762095091	58.56436286963272	0.16360309470125312	1.2221625286880584	25.805156161237747	2865.379120086024	170.07697647232052	382.4254701232161	466.983813309917	0.00032366533855479693	0.884535708377903	4.140081552200003	0.008283323650092624	1.9177992418083551	0.16143055694532787	0.000758682400424641	0.001718638592265276	0.38474279846467724	87.47519572854762	52296.469416858585	0.014358608529387189	0.034520013227427225	1.8319091254005742	239.6030587850836	0.004608494541160241	2.4868576622289313	0.008533843229916413	6.630726901511157e-23	-7.961815309005466e-21	1.9078798459911476e-06	0.0	5.9368019363960344e-05	8.926448040956648e-05	0.00024072445332159515	2.4062589864791197e-07	0.11514062628354199	-2.105126481565092e-23	2.6656513448585906e-24	4.106140215752359e-23	8.121036866550013e-24	6.551239906209772e-24	2.916308664084853e-07	3.459922936695762e-05	0.008821690903590909	0.6885634079370999	-4.183926670104851e-15	1.275337632250013e-13	7.147796171478876e-14	0.08685675719218547	10.008143483433503	-5.800853274598823e-22	-6.559392184546173e-23	8.801421224086952e-22	4.296153240126598e-23	-3.2561809572857904e-24	-7.47207772314915e-07	0.00019145940818162313	0.1133322326524796	19.877007517423333	5.226367183640639e-29	3.2301807113807397e-27	0.05006912171142569	4.144774717050846	30.466849128860815	83.85394048109222	13.370907313364313	0.0018267616535326233	0.0054050394899890905	0.0016712060040192408	5.904261438220973	27.148296832231207	137.88860834455534	6.754468327412753	2455.356923328038	28.299572572515693	3.7294924458712617	205.56762783803143
87	9.500691712613458e-05	0.0005073327830975573	58.56975621337076	0.1634244711221756	1.2222888340471327	25.939540268137215	2864.296837653881	169.92012264474332	382.47019505792076	467.3707471659946	0.0002623508098529107	0.8640867507619032	3.770125838883619	0.008435488160446645	1.8758403091923128	0.1641298991141927	0.000701729944053639	0.0015874471965037257	0.38443360578892755	87.51755156795953	52349.70642586055	0.014023931322189744	0.029641859627657165	1.8317149046597216	239.59792654226877	0.004612900626102274	2.4867802028202366	0.00860689655366923	-2.5792188891978386e-22	1.4289179966366685e-21	1.8390761707541567e-06	0.0	5.871862238698684e-05	8.826519598620064e-05	0.00023803851498242052	2.379643713658482e-07	0.13565089842824363	2.0262986385435525e-23	1.2586410753504712e-23	-5.186650052887139e-23	4.895237583221951e-24	1.15773151921722e-23	6.075804481342163e-07	3.2413297665515e-05	0.008815179098738869	0.6887676159654653	9.754678343885534e-15	-1.5542834874202725e-13	1.2881290327899544e-13	0.08683030389562793	10.008169934068745	6.0556596025750245e-22	1.795792852702048e-22	-1.11258917583574e-21	1.2013174573270945e-23	1.5919708936087648e-22	3.312947902036904e-06	0.00017118886443693904	0.1132835361446635	19.878130077290457	4.86943128667059e-28	8.67836942750197e-28	0.04731811356788877	4.013141618294918	30.435250944394856	83.85484988635704	13.56456567499992	0.0016294298742157358	0.004803630787358053	0.001471491307842386	5.851998088986119	26.937695001713067	138.0099916231337	6.855494034370915	2455.134514342502	28.664179337877325	3.72375146037041	205.20343684832383
88	8.780545513506767e-05	0.0004542076385837622	58.57468692678372	0.16331903258946628	1.2224022773784833	26.06960406878702	2863.2566925121587	169.7762365782317	382.51456926663786	467.72289050638307	0.0002796927018245719	0.8446773694126176	3.431521856796793	0.00779127564026011	1.8366382208560699	0.16682701514665318	0.0006480531360664889	0.001468964833496191	0.38437193145652176	87.55730362904278	52401.16358660096	0.010946281288999424	0.02782377616377849	1.8276220402270704	239.59714901989497	0.004616963007627636	2.486701973401208	0.008681063591172235	2.8119214282270953e-22	-2.0010510502330846e-21	1.7889589782140656e-06	0.0	5.809625832926546e-05	8.733085963047004e-05	0.00023558545505170063	2.3546038271495267e-07	0.15504293788555754	-2.1337112769542152e-23	-1.4190399769191763e-23	7.331143618314456e-23	-8.81526203767239e-24	-1.6939433129549524e-23	1.0381730851095173e-07	2.9465321529686468e-05	0.008809175751177603	0.6889564316852878	-1.1893337914462391e-14	2.2015109726410886e-13	-1.4384946078026417e-13	0.08666399915927699	10.008336236301025	-5.921535159122595e-22	-2.4776450195500074e-22	1.5723926772085627e-21	-8.492917969387692e-23	-3.3897807928851267e-22	-2.4383648733656516e-06	0.00015351780075668404	0.11309806153034704	19.879277092326454	6.210102234912379e-28	-3.2271633860399007e-27	0.044949120929211106	3.885446810283794	30.40660083367033	83.85510824153843	13.756454224183239	0.0014383527390060163	0.004262089015245939	0.0013191173144523549	5.80104942095262	26.72603109764778	138.1204921276254	6.955624206276154	2454.9238836661048	29.02753167334582	3.7075119617809698	204.85153149703183
89	8.106077762521835e-05	0.0004051756324397049	58.57907222982945	0.16311356914670885	1.2225044609819031	26.195488291915773	2862.255439757873	169.6290548226393	382.57330991269225	468.0430175994292	0.0001898902451463009	0.8304395571240386	3.1177490285664007	0.008277238529920983	1.798604943138337	0.1695213698671428	0.0006000662728823029	0.0013558524569991385	0.3839554400524991	87.5951932857592	52452.93808377886	0.011721708570307299	0.02291190481641121	1.829019802649359	239.59142173111061	0.004620707762300939	2.4866232435153033	0.008756048722403815	-3.5149485275507315e-22	5.886541658368253e-21	1.7249889104964242e-06	0.0	5.7557374716750574e-05	8.648709556481572e-05	0.0002332895610853387	2.3321742166137093e-07	0.1693705526308149	3.604534443662499e-23	1.7499714658162027e-23	-1.0545352653287659e-22	7.792428279415646e-24	1.876159548316825e-23	7.494040639352031e-07	2.7797419205064045e-05	0.008802339557556457	0.6891321341116692	1.6805075231181977e-14	-3.1604891769831097e-13	1.7700611841781656e-13	0.08669499965141193	10.008305233566116	8.412060350290682e-22	3.814537410537685e-22	-2.2613274437812365e-21	1.4773475364065526e-22	5.349210600363183e-22	5.553040118559183e-06	0.00013649879330468906	0.11310593236065442	19.88012860476717	3.9186295488472544e-28	-6.619037730127464e-27	0.04249007893415524	3.762021629150097	30.37632990313844	83.85909551895752	13.946572109040716	0.0012875521868461212	0.0037829028290039704	0.0011477803904348727	5.748739270502236	26.516198478527656	138.22097414148817	7.054858422406481	2454.7241674361117	29.389960871878888	3.7060325672247636	204.4868362761359
90	7.500002727099775e-05	0.00036262464201931	58.582660336075904	0.16300876636736644	1.2225844123097764	26.317321045632355	2861.29124194777	169.49625759778257	382.62769308895514	468.33286454828044	0.0002001764391985374	0.8354915608715586	2.813491989734635	0.007662384821239387	1.7633997802693733	0.17221309579520983	0.0005540581124368636	0.0012546363650379254	0.38388475886721063	87.63061045990318	52502.84166601196	0.009214222734186182	0.021894461404271485	1.8250588781235206	239.59184316113075	0.004624158032729638	2.4865438100008586	0.008832031966420071	-1.1840848812849093e-22	7.869068758863e-21	1.6835976877669208e-06	0.0	5.7027743936923845e-05	8.569517489971396e-05	0.00023120437109874198	2.310796472180186e-07	0.16430826268924267	3.3656821057944974e-24	-2.1856284040691886e-23	1.6994429198697062e-23	-1.3494169531128993e-23	-2.032380909184509e-23	2.590240165486777e-07	2.519798548020672e-05	0.008796304326934921	0.6892945441588239	-5.764556886730983e-15	4.6324036673403883e-14	-2.494920003774972e-13	0.08653386404962907	10.008466367030211	2.215706448653496e-23	-2.482960451080234e-22	3.653304789182824e-22	-3.407921745908886e-23	-2.173582542992288e-22	-2.1648487439303635e-08	0.00012219174986197537	0.11292585472912718	19.881076273056504	-2.9547731233635697e-28	-6.189681575572867e-27	0.04041914226866594	3.6422598120990073	30.349621996515616	83.86148810162791	14.134933931085923	0.0011336878906469973	0.0033508302413406796	0.0010285593389595948	5.69829597291123	26.305079690837545	138.31197522464072	7.1532024804860885	2454.534822294879	29.75142543144061	3.690189414709693	204.13824871991721
91	6.930576606629403e-05	0.0003228984147852602	58.58593016886552	0.16286129433510446	1.222652727132074	26.435233827212308	2860.3642381395416	169.3627900106046	382.6918703710138	468.5926876304313	0.0001501624613554052	0.8728444161065478	2.5074955055774155	0.007541464155799354	1.7294801824584094	0.17490318909901786	0.0005123090407410381	0.0011598945845074332	0.3836604683561429	87.66436694937897	52552.39007958235	0.008433988196736564	0.019579454828347578	1.8234994547966752	239.59017817215644	0.004627339571345738	2.486463398023211	0.00890926240545146	-2.37632406713578e-22	-8.270834973375079e-21	1.6353581977822486e-06	0.0	5.655462410618364e-05	8.497131780084113e-05	0.000229269981232783	2.2914731667584917e-07	0.1270054214320967	-1.1985827994153156e-23	1.406776331535394e-23	7.763950029937325e-24	1.2334776653062414e-23	1.564976175557541e-23	2.693417572790529e-07	2.3355848683561476e-05	0.00878992154156108	0.6894449438766846	2.6013645756375535e-15	2.7043214761448588e-14	1.4183585184154366e-13	0.0864592233292183	10.00854100581791	-4.0654846097170916e-22	2.3290862696054102e-24	1.653673012182273e-22	-1.2979706179264057e-23	-8.700073456426407e-23	3.162452816582745e-07	0.00010899269437474389	0.11282991201586474	19.88185595393787	-1.3353362825007364e-28	-4.6021572517055575e-27	0.03837390756826548	3.526392265219454	30.322451771232767	83.8661589594434	14.32157303335347	0.001005125607132796	0.0029681775886778896	0.0009086234959829314	5.647434939583044	26.095084476739558	138.39356850110866	7.250670320378882	2454.3557611785186	30.111364180366596	3.6808000856133383	203.78451538761462
92	6.406164933608617e-05	0.0002887829506530375	58.589384392416015	0.16272347899277936	1.2227421133880154	26.549359320999613	2859.4607116235816	169.23449904655718	382.7587667448827	468.8353988812061	0.00021507827358416067	0.6790903382525998	2.446236413088668	0.0073755195238868285	1.6973734959671134	0.17759050690135783	0.00047364776151834497	0.001072286474462337	0.3834492289577196	87.69622624892526	52601.239731771966	0.007309488740563676	0.01727260358903377	1.8217018537256062	239.5885609092579	0.004630271607357107	2.486382485002576	0.008987243390074597	5.025349541767857e-24	1.3190690086500471e-21	1.592068177154489e-06	0.0	5.6117697659170436e-05	8.43063736033723e-05	0.00022748489754324683	2.2735565995322348e-07	0.32069458347381613	-5.021029414144619e-24	-1.629187835802412e-24	1.2766192064561402e-23	-3.0032734332974104e-24	-7.568916855405259e-24	2.298515623874307e-07	2.1671651933160003e-05	0.008783547883607575	0.6895845547275814	-3.237693837094309e-15	3.74410574340736e-14	-6.850200453893925e-14	0.08637633535230074	10.008623892003378	-3.8568610228087233e-23	-4.452986350591311e-23	2.7387133753922632e-22	-1.370370860248865e-23	-2.3854974024258684e-22	-3.42413698159325e-08	9.71553116713255e-05	0.1127251553162315	19.88257228738585	-3.8289302312064656e-29	-4.207681684869934e-27	0.036437473420551626	3.414203205579861	30.296162039848866	83.87161478877806	14.506476490837175	0.0008886771814656601	0.002624636910306295	0.0008033391851587486	5.596947718775126	25.88559885984324	138.46981084165577	7.347256620198004	2454.1829325381514	30.470463176478784	3.670792604935814	203.43303485830356
93	5.919305652546068e-05	0.00025696431075806044	58.59197005027004	0.1625761112033295	1.2227874570624018	26.659736469754858	2858.5917912070804	169.10997826613396	382.8291381003132	469.05016084535663	0.00012527448382914304	0.8080879937216238	2.091537674320245	0.00728227683617642	1.6667582439337658	0.18027552557540907	0.00043803429004173066	0.0009914144690525142	0.3832143023456043	87.72638499628884	52649.60987500298	0.006760751109651126	0.01546419850342921	1.8202537401276835	239.58746005223452	0.004632969284379221	2.4863007926664364	0.009066238049192897	-5.990707880152399e-24	-2.7993026506788794e-22	1.5522620034905164e-06	0.0	5.571738930530927e-05	8.369370772051659e-05	0.00022584164775428173	2.2570883718435915e-07	0.1917867317945468	1.193463756115656e-26	9.39559747251422e-25	3.4901931807025466e-27	6.581208537521606e-25	9.297464399693951e-25	2.5525078135232874e-07	2.0046136627953188e-05	0.008777100498804593	0.6897139562981676	1.3508644341683548e-16	1.6282914977143907e-16	6.29363541194146e-15	0.08630602136365646	10.008694204345163	-1.383497185912557e-25	-2.908064522967081e-23	-2.1613982771060937e-26	-7.548067128373025e-24	-2.0309691309511525e-23	4.913957595860496e-07	8.669683722530922e-05	0.11263357685433545	19.883206485237498	-6.698943029879378e-29	-3.64669739910398e-27	0.03465365399915968	3.305609876246002	30.270538937588267	83.87797982725316	14.689629874472553	0.0007864809654485814	0.002320953494215731	0.0007083509047359503	5.546647461667706	25.676924744960907	138.53728717766677	7.442952161355209	2454.0197606609827	30.828406077764193	3.661733090988987	203.08205066738165
94	5.4781732984303844e-05	0.00022936866081935733	58.59417457969728	0.16243541174011966	1.2228341170118602	26.765937816484612	2857.7539777616325	168.98943265586414	382.9028395852465	469.24122956991914	0.00011155106548432471	0.7930463067834758	1.9041967675317797	0.007149925283345784	1.6379521567659374	0.1829577207933425	0.0004055277000613933	0.0009177631086148434	0.38299145536254814	87.75464776152185	52697.22205010086	0.006128740291880805	0.014031449799542076	1.8186049963113313	239.5869362735971	0.0046354204996254585	2.486218334653391	0.009146244846992814	-1.5849361480130931e-24	-7.419261588984481e-23	1.5152183140437815e-06	0.0	5.53534709899328e-05	8.313859360277444e-05	0.00022434800755537871	2.2420991241552524e-07	0.2068421421510397	2.369098375910652e-27	2.590847976848011e-25	6.225645556699505e-28	1.8068290750841378e-25	2.5514453684846356e-25	2.360096951448286e-07	1.8551521289306045e-05	0.008770677126131552	0.6898324628012248	4.0190544710444913e-17	4.750323619473079e-17	1.8824321452074883e-15	0.08622870244664141	10.008771521763256	-6.218011219469611e-26	-7.044468659276531e-24	-1.1661350537994196e-26	-1.8118973124529242e-24	-4.832844556417281e-24	4.3827512616598175e-07	7.737780458804701e-05	0.11253504899978094	19.88377940878312	-5.428992343421385e-29	-3.246340205155854e-27	0.032976174246044265	3.201086009269367	30.24575629925085	83.88516471368251	14.870768256733117	0.0006966065853775443	0.0020553299000189477	0.0006264209911501232	5.4967925454954	25.46912093623525	138.59733608855046	7.537621116208747	2453.8650427952457	31.18512887444131	3.65214336137397	202.73321221164838
95	5.0686864560844095e-05	0.00020443586054289816	58.59616255613096	0.16229579020361604	1.2228754987134614	26.868897478897974	2856.938432931554	168.8717344976014	382.9788586663219	469.41586893577585	9.934903412431638e-05	0.7773691259178063	1.7336343351945083	0.007023583084403857	1.6104544020378582	0.18563767816995197	0.00037534259068438674	0.0008493709853802812	0.38276644700100076	87.78149845918914	52744.33898364113	0.005563269943528963	0.012748413249173514	1.8169777376571843	239.58660458348626	0.004637690340059214	2.486135232968484	0.009227076691466215	-3.787800160474136e-25	-1.786034010557011e-23	1.4804653538344205e-06	0.0	5.501699727042156e-05	8.26253273001423e-05	0.00022296404904451208	2.2282097187923143e-07	0.2225315250480691	5.208723263625392e-28	6.536739938836452e-26	9.543066438309405e-29	4.5827752866207547e-26	6.463242406185955e-26	2.1816632824534756e-07	1.7164289886234185e-05	0.008764246020902108	0.6899429710822592	1.1145327869534482e-17	1.3066095540095207e-17	5.254311179627119e-16	0.08615232367614362	10.008847899144817	-2.0711488757911503e-26	-1.5346267001263318e-24	-3.951453626696752e-27	-3.986375746704981e-25	-1.0586889853419787e-24	3.9023243838975657e-07	6.895675508688735e-05	0.1124374702352868	19.884302225759793	-4.4394287851723423e-29	-2.9161861347652422e-27	0.03139323647629586	3.0997092846257543	30.221540517394324	83.89300729096857	15.050298670599233	0.0006160655251144208	0.0018173306830802805	0.0005531249486417362	5.44725850091635	25.262152599721336	138.65223345637844	7.631469991019648	2453.7162965526068	31.540864305006817	3.6426260738756038	202.38554206442095
96	4.685104851614164e-05	0.00018160230102271468	58.59797958134987	0.16215711091192786	1.2229127205692438	26.969101196325937	2856.1410853934253	168.75634634362547	383.0566582337264	469.5773199930537	8.834613475603981e-05	0.7608847789185478	1.5769048476590188	0.006902228326554191	1.5840369970233121	0.1883156842362094	0.00034705508907915825	0.0007852803864280177	0.38253967774339426	87.80717917146269	52791.0508704122	0.005050335945975628	0.01158345173866276	1.8153684636444098	239.58642350165567	0.0046398120509042965	2.4860514896315875	0.009308698317518009	-2.995291058225902e-26	-1.42312821314814e-24	1.4476064250675818e-06	0.0	5.470292532476696e-05	8.214621709137439e-05	0.0002216696783863752	2.2152186812329694e-07	0.2390268749466959	4.0120935524709675e-29	6.272619655778586e-27	8.226552237663247e-31	4.530440828144952e-27	6.3994700572376375e-27	2.0147181645017852e-07	1.5864917750119867e-05	0.008757810554695511	0.6900469365317159	1.6112740436098421e-18	1.8883103539466097e-18	7.659849281017353e-17	0.086076735321719	10.008923486200137	-1.2089200855638826e-27	-6.217542002333119e-26	-4.386025802045543e-28	-1.509707992912062e-26	-4.042229548394304e-26	3.4628438409227177e-07	6.124520437184413e-05	0.11234070153341671	19.884784968403554	-3.647814674579231e-29	-2.6351787818068866e-27	0.029892458125972132	3.0010063455481175	30.19779312839268	83.90138328875368	15.228433444121432	0.0005429819205895277	0.0016014133738471892	0.000486740978796227	5.398020666914581	25.05595660315434	138.70299437792448	7.724606526476166	2453.5723990956044	31.895744288841573	3.633171364404686	202.0388577028131
97	4.330781423441411e-05	0.0001611750175315194	58.59960950112183	0.16201949821081413	1.222945383747396	27.06608224125834	2855.3642828715483	168.64352172761028	383.13639217679753	469.7241290532844	7.860306282908997e-05	0.7435820949002137	1.435508347085015	0.006786566262957775	1.5588635937647755	0.1909913583405731	0.0003209148808933588	0.0007260552483161881	0.3823108414715277	87.83152038628258	52837.29684505341	0.00459471702353946	0.010547814001793806	1.813779256420951	239.5864067596249	0.0046417664008594536	2.485966965434622	0.009391268164528377	-6.950071123266908e-27	-1.9819357213749182e-25	1.4168253156208071e-06	0.0	5.4414182237551964e-05	8.170571695094507e-05	0.00022047655035412089	2.2032428231233093e-07	0.256339302036957	-1.5727376621284388e-28	1.1106140037797344e-27	-3.8849757940425566e-28	1.0809966335348424e-27	1.3374952881413371e-27	1.8606851453482582e-07	1.4664722718831396e-05	0.008751369607589097	0.6901435016577349	5.513566633894431e-19	-7.892024633514097e-19	1.5740724205402957e-17	0.08600203044325531	10.008998189881016	-1.327807760815245e-26	1.405129955602244e-26	-8.403333233329101e-27	1.1442724850304264e-26	-8.955783426518806e-27	3.070491494948038e-07	5.434893280389179e-05	0.11224484140471706	19.885223320389404	-3.029772451725522e-29	-2.4033298060929428e-27	0.028478866923125973	2.9054388918185605	30.174573129426843	83.91036545038041	15.404907126072672	0.00047814952232595796	0.001409907208168942	0.0004279504758812117	5.349128802039844	24.85074898684776	138.7491619549875	7.816894731410627	2453.433943313607	32.24960734949985	3.623785827017141	201.69332676575817
