[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672242950752592	3.895075257889776e-06	1.9401957098079535e-05	288.28437153245176	481.71562846754824	186.07937925062134	47.533026021155145	2469.967322027088	0.03225615937373915	0.00045234328764198967	262.4669739788458	0.10088051952419688	2116.71459990679	2533.2854000932048	0.25622044295673646	0.10646905381313328	6.799698487176736	0.4956479275296168	0.0	0.0	19.99957791759882	0.0	8.57848877852696e-08	1.83069747288954e-07	0.0	0.0	0.28585558890460344	7.806119271664811e-05	0.0	199.071225139646	33.16972758136909	0.017986286765571288	0.08837053705977906	0.00012048379304583082	0.0	0.0	0.0003013297535073087	0.0	0.0	0.0	0.0	0.0005
1.9672242950245538	3.895024552265834e-06	1.9401704232725042e-05	287.78068529338265	482.21931470661735	186.45545010159066	47.40448110713878	2469.967321866176	0.03225577206740993	0.0004499828325680387	262.5955188928621	0.10067079218671372	2114.1940781965536	2535.8059218034414	0.25538330685685023	0.10612119335437589	6.799698095255193	0.49461756780259986	0.0	0.0	19.999577369050755	0.0	8.587891624951752e-08	1.8330545036737405e-07	0.0	0.0	0.28527101807038363	7.790025454779939e-05	0.0	199.10653788876712	33.168795694997456	0.017912186293557928	0.08800647890816139	0.00012064032554409793	0.0	0.0	0.0003017214393465509	0.0	0.0	0.0	0.0	0.0005
1.9672242949737853	3.894973783710101e-06	1.9401451055484974e-05	287.27753761652616	482.72246238347384	186.83132286864463	47.2762759260858	2469.9673217059917	0.03225538404036861	0.0004476375681966539	262.7237240739151	0.10046124318984566	2111.6817917943604	2538.3182082056346	0.2545488835263077	0.10577446009274187	6.799697703338883	0.4935880835986977	0.0	0.0	19.99957682050999	0.0	8.597294325293898e-08	1.835411502711772e-07	0.0	0.0	0.28468909615959004	7.77400447721519e-05	0.0	199.14170520421305	33.16786307848265	0.017838436427222115	0.08764414317817992	0.00012079685596965556	0.0	0.0	0.00030211311995684634	0.0	0.0	0.0	0.0	0.0005
1.9672242949229541	3.894922952568343e-06	1.9401197568070742e-05	286.77492870160296	483.22507129839704	187.2069964857187	47.14840962099892	2469.9673215465314	0.03225499529705249	0.0004453073758297626	262.851590379002	0.10025187448862234	2109.177713996345	2540.82228600365	0.2537171668834633	0.10542885150219182	6.799697311427812	0.4925594845287982	0.0	0.0	19.99957627197654	0.0	8.60669687951973e-08	1.837768469967341e-07	0.0	0.0	0.2841098070664493	7.75805589591473e-05	0.0	199.17672777384865	33.1669297410525	0.0177650352729139	0.08728352056801675	0.00012095338431999777	0.0	0.0	0.0003025047953319117	0.0	0.0	0.0	0.0	0.0005
1.9672242948720609	3.894872059183956e-06	1.9400943772182045e-05	286.27285874693894	483.72714125306106	187.58246989016882	47.020881336820466	2469.96732138779	0.03225460584186398	0.00044299213787150573	262.9791186631805	0.10004268801674936	2106.6818181588005	2543.3181818411945	0.25288815081384836	0.10508436504303174	6.799696919521985	0.49153178009897847	0.0	0.0	19.999575723450416	0.0	8.616099287595614e-08	1.8401254054043523e-07	0.0	0.0	0.2835331348119196	7.742179271308478e-05	0.0	199.2116062818249	33.16599569184995	0.017691980948482525	0.08692460183232706	0.00012110991059263234	0.0	0.0	0.0003028964654654983	0.0	0.0	0.0	0.0	0.0005
1.9672242948211056	3.894821103897983e-06	1.940068966950694e-05	285.77132794946357	484.22867205053643	187.95774202276914	46.89369022042931	2469.9673212297635	0.032254215679170924	0.00044069173781631656	263.10630977957163	0.09983368568677797	2104.1940776984966	2545.8059223014984	0.2520618291710168	0.10474099816226441	6.799696527621409	0.490504979711339	0.0	0.0	19.999575174931625	0.0	8.625501549487932e-08	1.8424823089869064e-07	0.0	0.0	0.282959063542466	7.726374167278407e-05	0.0	199.24634140860158	33.16506093993381	0.017619271583199484	0.08656737778186127	0.00012126643478508074	0.0	0.0	0.0003032881303513917	0.0	0.0	0.0	0.0	0.0005
1.9672242947700889	3.894770087049132e-06	1.9400435261721946e-05	285.27033650470804	484.72966349529196	188.33281182770972	46.766835420637776	2469.9673210724472	0.03225382481330694	0.000438406060237147	263.2331645793632	0.09962486939027347	2101.714466092991	2548.285533907004	0.25123819577737727	0.10439874829393554	6.79969613572609	0.4894790926648314	0.0	0.0	19.999574626420173	0.0	8.634903665163101e-08	1.844839180679298e-07	0.0	0.0	0.28238757752884985	7.710640151125265e-05	0.0	199.28093383096945	33.16412549427961	0.017546905317682094	0.08621183928309015	0.00012142295689487794	0.0	0.0	0.00030367978998341143	0.0	0.0	0.0	0.0	0.0005
1.9672242947190108	3.894719008973798e-06	1.9400180550492153e-05	284.7698846068041	485.2301153931959	188.70767825259426	46.64031608818856	2469.9673209158377	0.03225343324857178	0.00043613499077383957	263.3596839118124	0.09941624099798237	2099.242956880931	2550.757043119064	0.25041724442501473	0.10405761285947523	6.799695743836034	0.48845412815608014	0.0	0.0	19.999574077916073	0.0	8.644305634587557e-08	1.8471960204460143e-07	0.0	0.0	0.28181866116493165	7.694976793535648e-05	0.0	199.31538422207262	33.163189363780376	0.017474880303817657	0.0858579772578322	0.0001215794769195724	0.0	0.0	0.00030407144435541064	0.0	0.0	0.0	0.0	0.0005
1.967224294667872	3.89466787000608e-06	1.9399925537471298e-05	284.269972448482	485.730027551518	189.0823402484378	46.51413137575163	2469.9673207599303	0.0322530409892316	0.0004338784161216437	263.48586862424935	0.09920780235999842	2096.7795236623465	2553.2204763376485	0.2495989688765005	0.10371758926803488	6.7996953519512475	0.48743009528019826	0.0	0.0	19.99957352941933	0.0	8.653707457727766e-08	1.8495528282517346e-07	0.0	0.0	0.2812522989664878	7.679383668549467e-05	0.0	199.34969325143072	33.16225255724742	0.017403194704688155	0.0855057826828842	0.00012173599485672592	0.0	0.0	0.00030446309346127625	0.0	0.0	0.0	0.0	0.0005
1.9672242946166723	3.894616670477802e-06	1.9399670224301864e-05	283.7706002210691	486.2293997789309	189.45679676966438	46.38828043792113	2469.9673206047205	0.032252648039519334	0.0004316362240198727	263.6117195620798	0.09899955530592729	2094.3241400989355	2555.6758599010595	0.24878336286569042	0.10337867491681892	6.7996949600717365	0.4864070030315968	0.0	0.0	19.99957298092995	0.0	8.66310913455022e-08	1.8519096040613292e-07	0.0	0.0	0.28068847557004134	7.663860353527775e-05	0.0	199.38386158496073	33.16131508341114	0.01733184669449553	0.08515524658965413	0.00012189251070391358	0.0	0.0	0.0003048547372949284	0.0	0.0	0.0	0.0	0.0005
1.9672242945654124	3.894565410718529e-06	1.9399414612615194e-05	283.2717681144883	486.7282318855117	189.83104677410498	46.26276243121231	2469.967320450204	0.03225225440363496	0.0004294083032407001	263.73723756878866	0.09879150164505	2091.876779914344	2558.123220085651	0.2479704200985115	0.10304086719141194	6.7996945681975065	0.4853848603047884	0.0	0.0	19.99957243244795	0.0	8.672510665021451e-08	1.854266347839857e-07	0.0	0.0	0.2801271757317048	7.64840642912097e-05	0.0	199.41788988499874	33.160376950921766	0.017260834458487403	0.08480636006379684	0.0001220490244587237	0.0	0.0	0.00030524637585032033	0.0	0.0	0.0	0.0	0.0005
1.9672242945140925	3.894514091055589e-06	1.939915870403153e-05	282.77347631725627	487.22652368274373	190.205089222995	46.13757651405838	2469.9673202963772	0.03225186008574588	0.0004271945435780952	263.86242348594254	0.09858364316648527	2089.4374168944355	2560.5625831055595	0.24716013425373826	0.10270416346610144	6.799694176328565	0.48436367589518464	0.0	0.0	19.99957188397333	0.0	8.68191204910801e-08	1.8566230595525663e-07	0.0	0.0	0.27956838432603753	7.63302147923734e-05	0.0	199.4517788103218	33.15943816835014	0.017190156192883457	0.08445911424485224	0.00012220553611875758	0.0	0.0	0.00030563800912143815	0.0	0.0	0.0	0.0	0.0005
1.9672242944627132	3.894462711814088e-06	1.9398902500160155e-05	282.27572501648206	487.72427498351794	190.5789230809722	46.01272184680743	2469.9673201432356	0.03225146508998718	0.00042499483583689367	263.98727815319353	0.09837598163935049	2087.006024887553	2562.993975112442	0.24635249898375713	0.10236856110419572	6.799693784464917	0.483343458499888	0.0	0.0	19.999571335506108	0.0	8.691313286776484e-08	1.8589797391648896e-07	0.0	0.0	0.27901208634491514	7.617705091011996e-05	0.0	199.4855290161692	33.15849874418848	0.017119810104802246	0.08411350032588635	0.0001223620456816296	0.0	0.0	0.00030602963710230064	0.0	0.0	0.0	0.0	0.0005
1.9672242944112746	3.894411273316928e-06	1.939864600259946e-05	281.7785143978652	488.2214856021348	190.95254731607426	45.88819759171932	2469.967319990775	0.032251069420461936	0.00042280907182199975	264.1118024082817	0.09816851881292164	2084.582577804776	2565.417422195219	0.24554750791532062	0.10203405745833728	6.799693392606567	0.48232421671847703	0.0	0.0	19.999570787046284	0.0	8.700714377993492e-08	1.861336386642447e-07	0.0	0.0	0.2784582668964113	7.602456854776119e-05	0.0	199.519141154264	33.157558686851104	0.017049794412188554	0.08376950955313449	0.00012251855314496715	0.0	0.0	0.00030642125978695884	0.0	0.0	0.0	0.0	0.0005
1.967224294359777	3.894359775884827e-06	1.9398389212937033e-05	281.2818446456944	488.7181553543056	191.32596089973669	45.76400291296254	2469.9673198389914	0.03225067308124157	0.00042063714432772514	264.2359970870384	0.09796125641679172	2082.1670496201677	2567.8329503798273	0.2447451546502899	0.10170064987081172	6.799693000753524	0.4813059590537858	0.0	0.0	19.99957023859387	0.0	8.710115322725684e-08	1.8636930019510414e-07	0.0	0.0	0.2779069112036941	7.58727636402658e-05	0.0	199.55261587283417	33.156618004675195	0.016980107343741342	0.08342713322564757	0.00012267505850641026	0.0	0.0	0.0003068128771694962	0.0	0.0	0.0	0.0	0.0005
1.967224294308221	3.894308219836339e-06	1.9398132132749752e-05	280.7857159428457	489.2142840571543	191.69916280679044	45.64013697661114	2469.9673196878807	0.03225027607636609	0.00041847894712725294	264.35986302338983	0.09775419616102854	2079.7594143710153	2570.2405856289797	0.24394543276636774	0.10136833567385237	6.799692608905791	0.4802886939126786	0.0	0.0	19.99956969014887	0.0	8.719516120939749e-08	1.86604958505666e-07	0.0	0.0	0.27735800460393195	7.572163215395897e-05	0.0	199.5859538166338	33.15567670592151	0.016910747138842077	0.08308636269494026	0.00012283156176361181	0.0	0.0	0.00030720448924402804	0.0	0.0	0.0	0.0	0.0005
1.9672242942566065	3.894256605487864e-06	1.9397874763603866e-05	280.2901284707811	489.7098715292189	192.0721520154597	45.51659895064155	2469.9673195374394	0.03224987840984442	0.00041633437496223463	264.48340104935943	0.0975473397363305	2077.359646158064	2572.640353841931	0.24314833581781964	0.10103711218994021	6.799692217063376	0.4792724296068167	0.0	0.0	19.999569141711298	0.0	8.728916772602397e-08	1.8684061359254698e-07	0.0	0.0	0.27681153254721486	7.557117008622521e-05	0.0	199.61915562696385	33.15473479877512	0.016841712047483727	0.08274718936464241	0.00012298806291423733	0.0	0.0	0.00030759609600470157	0.0	0.0	0.0	0.0	0.0005
1.967224294204934	3.894204933153673e-06	1.939761710705508e-05	279.79508240954664	490.20491759045336	192.44492750735967	45.393388004929506	2469.967319387663	0.032249480085654675	0.0004142033235325092	264.6066119950715	0.09734068881418206	2074.9677191457445	2575.0322808542505	0.242353857336186	0.10070697673209994	6.799691825226283	0.47825717435342147	0.0	0.0	19.999568593281158	0.0	8.738317277680392e-08	1.8707626545238202e-07	0.0	0.0	0.276267480595485	7.542137346521467e-05	0.0	199.65222194169309	33.153792291346114	0.01677300033020016	0.0824096046901523	0.00012314456195596497	0.0	0.0	0.0003079876974456953	0.0	0.0	0.0	0.0	0.0005
1.9672242941532039	3.8941532031459214e-06	1.9397359164648656e-05	279.3005779377711	490.6994220622289	192.8174882674943	45.27050331124688	2469.9673192385476	0.03224908110774449	0.0004120856894859506	264.7294966887541	0.09713424504700735	2072.58360756239	2577.416392437605	0.24156199083098243	0.10037792660419105	6.7996914333945195	0.4772429362760301	0.0	0.0	19.999568044858457	0.0	8.74771763614052e-08	1.873119140818239e-07	0.0	0.0	0.2757258344214815	7.527223834955264e-05	0.0	199.68515339527877	33.152849191670335	0.01670461025799604	0.08207360017829274	0.00012330105888648526	0.0	0.0	0.0003083792935612193	0.0	0.0	0.0	0.0	0.0005
1.9672242941014164	3.894101415774668e-06	1.9397100937919482e-05	278.80661523266434	491.19338476733566	193.189833284254	45.147944043258576	2469.9673190900894	0.032248681480031266	0.0004099813704084374	264.85205595674245	0.09692801006832308	2070.2072857004523	2579.7927142995427	0.24077272979039144	0.1000499591011955	6.79969104156809	0.47622972340524655	0.0	0.0	19.999567496443206	0.0	8.757117847949608e-08	1.8754755947754325e-07	0.0	0.0	0.2751865798076958	7.512376082805245e-05	0.0	199.71795061878709	33.15190550771004	0.01663654011227734	0.08173916738696971	0.0001234575537035012	0.0	0.0	0.00030877088434551477	0.0	0.0	0.0	0.0	0.0005
1.9672242940495719	3.89404957134789e-06	1.9396842428392156e-05	278.3131944700155	491.6868055299845	193.56196154941347	45.025709376519394	2469.9673189422847	0.03224828120640247	0.00040789026481394237	264.9742906234816	0.09672198549288995	2067.8387279167055	2582.1612720832895	0.23998606768194278	0.09972307150950062	6.799690649746999	0.47521754367948654	0.0	0.0	19.99956694803541	0.0	8.766517913074525e-08	1.8778320163622839e-07	0.0	0.0	0.2746497026453388	7.497593701943133e-05	0.0	199.75061423991357	33.150961247354616	0.016568788184782208	0.08140629792483295	0.00012361404640472818	0.0	0.0	0.0003091624697928537	0.0	0.0	0.0	0.0	0.0005
1.9672242939976707	3.893997670171503e-06	1.9396583637581083e-05	277.8203158241917	492.1796841758083	193.93387205812937	44.903798488470876	2469.96731879513	0.0322478802907159	0.00040581227213474385	265.09620151153007	0.09651617291686324	2065.4779086324456	2584.5220913675494	0.23920199795318486	0.09939726110717823	6.799690257931255	0.4742064049457167	0.0	0.0	19.999566399635086	0.0	8.775917831482171e-08	1.8801884055458515e-07	0.0	0.0	0.2741151889333199	7.482876307202971e-05	0.0	199.78314488300342	33.15001641842127	0.016501352777512416	0.0810749834509396	0.00012377053698789367	0.0	0.0	0.00030955404989753887	0.0	0.0	0.0	0.0	0.0005
1.967224293945713	3.893945712549373e-06	1.9396324566990534e-05	277.32797946813633	492.67202053186367	194.3055638089382	44.78221055843818	2469.9673186486207	0.03224747873680001	0.0004037472927117546	265.2177894415628	0.09631057391794189	2063.124802333685	2586.87519766631	0.23842051403234565	0.09907252516425938	6.799689866120863	0.4731963149601885	0.0	0.0	19.99956585124223	0.0	8.785317603139483e-08	1.882544762293369e-07	0.0	0.0	0.2735830247772376	7.468223516353346e-05	0.0	199.81554316907153	33.14907102865569	0.016434232202665308	0.08074521567441978	0.0001239270254507374	0.0	0.0	0.00030994562465390364	0.0	0.0	0.0	0.0	0.0005
1.967224293893699	3.893893698783337e-06	1.9396065218114748e-05	276.8361855733674	493.1638144266326	194.67703580375388	44.66094476762693	2469.9673185027536	0.03224707654845413	0.0004016952277849661	265.33905523237405	0.09610519005551685	2060.7793835713364	2589.2206164286586	0.23764160932898445	0.09874886094300535	6.799689474315827	0.4721872813891662	0.0	0.0	19.99956530285686	0.0	8.794717228013446e-08	1.8849010865722434e-07	0.0	0.0	0.27305319638838005	7.453634950069926e-05	0.0	199.84780971582262	33.14812508573274	0.016367424782566118	0.08041698635414464	0.0001240835117910112	0.0	0.0	0.00031033719405631154	0.0	0.0	0.0	0.0	0.0005
1.9672242938416293	3.893841629173218e-06	1.9395805592438013e-05	276.34493430997594	493.65506569002406	195.04828704786576	44.54000029912006	2469.9673183575246	0.03224667372944876	0.00039965597948401056	265.4599997008809	0.09590002287081796	2058.441626961395	2591.5583730386	0.23686527723463338	0.09842626569817452	6.799689082516155	0.47117931180964967	0.0	0.0	19.999564754478975	0.0	8.804116706071085e-08	1.8872573783500536e-07	0.0	0.0	0.27252569008273825	7.439110231908306e-05	0.0	199.87994513767092	33.147178597257096	0.01630092884960093	0.08009028729839714	0.00012423999600647885	0.0	0.0	0.0003107287580991563	0.0	0.0	0.0	0.0	0.0005
1.9672242937895041	3.893789504016842e-06	1.9395545691434737e-05	275.8542258466247	494.1457741533753	195.41931654993616	44.41937633787469	2469.96731821293	0.032246270283525856	0.00039762945081883244	265.5806236621263	0.09569507388705989	2056.11150718511	2593.888492814885	0.23609151112343038	0.09810473667728528	6.799688690721851	0.47017241371009144	0.0	0.0	19.999564206108587	0.0	8.813516037279458e-08	1.8896136375945515e-07	0.0	0.0	0.2720004922800293	7.424648988277148e-05	0.0	199.91195004576	33.146231570763945	0.01623474274615002	0.07976511036454446	0.00012439647809491599	0.0	0.0	0.0003111203167768615	0.0	0.0	0.0	0.0	0.0005
1.9672242937373237	3.893737323610051e-06	1.939528551656952e-05	275.3640603505461	494.6359396494539	195.7901233219982	44.29907207071896	2469.967318068966	0.03224586621439906	0.0003956155456704756	265.70092792928205	0.09549034460958698	2053.7889989891546	2596.2110010108404	0.23532030435274215	0.09778427112087532	6.799688298932921	0.4691665944911083	0.0	0.0	19.999563657745707	0.0	8.822915221605674e-08	1.8919698642736563e-07	0.0	0.0	0.2714775895027306	7.410250848411625e-05	0.0	199.94382504798233	33.14528401371958	0.016168864824521664	0.07944144745871354	0.00012455295805411022	0.0	0.0	0.0003115118700838804	0.0	0.0	0.0	0.0	0.0005
1.9672242936850883	3.893685088246722e-06	1.9395025069297244e-05	274.87443798754106	495.12556201245894	196.1607063794537	44.179086686348846	2469.967317925629	0.03224546152575399	0.0003936141687819783	265.82091331365217	0.09528583652601694	2051.474077185785	2598.52592281421	0.2345516502637781	0.0974648662627567	6.79968790714937	0.46816186146618805	0.0	0.0	19.999563109390337	0.0	8.832314259016875e-08	1.8943260583554577e-07	0.0	0.0	0.2709569683751246	7.395915444347151e-05	0.0	199.97557074899882	33.1443359335221	0.016103293446886487	0.07911929053546837	0.0001247094358818608	0.0	0.0	0.000311903418014696	0.0	0.0	0.0	0.0	0.0005
1.9672242936327982	3.893632798218783e-06	1.9394764351063163e-05	274.38535892197734	495.61464107802266	196.53106474107074	44.059419375325064	2469.967317782915	0.0322450562212485	0.0003916252257493784	265.940580624676	0.0950815511063834	2049.1667166529983	2600.8332833469967	0.23378554218219533	0.0971465193302675	6.799687515371205	0.46715822186239	0.0	0.0	19.999562561042488	0.0	8.841713149480254e-08	1.8966822198082133e-07	0.0	0.0	0.2704386156223545	7.381642410893399e-05	0.0	200.00718775025803	33.14338733750199	0.01603802698521222	0.0787986315974898	0.00012486591157597876	0.0	0.0	0.0003122949605638202	0.0	0.0	0.0	0.0	0.0005
1.9672242935804536	3.893580453816227e-06	1.9394503363302948e-05	273.8968233167878	496.1031766832122	196.90119742898156	43.94006933006987	2469.967317640821	0.032244650304512915	0.00038964862301282507	266.0599306699312	0.09487748980327752	2046.86689233468	2603.133107665315	0.2330219734186944	0.09682922754451943	6.79968712359843	0.4661556828210408	0.0	0.0	19.999562012702167	0.0	8.85111189296304e-08	1.8990383486003468e-07	0.0	0.0	0.26992251806948964	7.367431385608618e-05	0.0	200.03867665001542	33.14243823292281	0.015973063821198927	0.07847946269525757	0.0001250223851342866	0.0	0.0	0.0003126864977257943	0.0	0.0	0.0	0.0	0.0005
1.967224293528055	3.893528055327126e-06	1.9394242107442785e-05	273.408831333469	496.591168666531	197.2711034686803	43.8210357448639	2469.967317499343	0.032244243779150306	0.0003876842678477968	266.17896425513715	0.09467365405198845	2044.5745792407488	2605.425420759246	0.2322609372696066	0.09651298812064212	6.79968673183105	0.4651542513984249	0.0	0.0	19.999561464369382	0.0	8.860510489432512e-08	1.901394444700448e-07	0.0	0.0	0.2694086626406016	7.353282008774211e-05	0.0	200.07003804335253	33.141488626981754	0.015908402346214726	0.07816177592673469	0.00012517885655461848	0.0	0.0	0.0003130780294951885	0.0	0.0	0.0	0.0	0.0005
1.9672242934756028	3.893475603037649e-06	1.939398058489945e-05	272.9213831320796	497.0786168679204	197.64078188902076	43.70231781584301	2469.967317358478	0.032243836648736736	0.0003857320683564251	266.2976821841581	0.09447004527064261	2042.2897524472942	2607.7102475527004	0.23150242701747167	0.09619779826802326	6.799686340069073	0.4641539345664696	0.0	0.0	19.99956091604414	0.0	8.869908938855991e-08	1.903750508077271e-07	0.0	0.0	0.2688970363578512	7.339193923369618e-05	0.0	200.1012725221958	33.14053852681034	0.01584404096123198	0.07784556343705412	0.00012533532583481992	0.0	0.0	0.00031346955586660175	0.0	0.0	0.0	0.0	0.0005
1.967224293423097	3.893423097232077e-06	1.939371879708039e-05	272.43447887123875	497.56552112876125	198.01023172221417	43.58391474099512	2469.9673172182215	0.032243428916821505	0.00038379193345891745	266.41608525900597	0.09426666486034217	2040.0123870967093	2609.987612903285	0.2307464359316082	0.09588365519054573	6.799685948312502	0.46315473921342487	0.0	0.0	19.999560367726446	0.0	8.879307241200846e-08	1.9061065386997338e-07	0.0	0.0	0.2683876263405828	7.325166775047439e-05	0.0	200.1323806753355	33.13958793947495	0.015779978076763825	0.0775308174182071	0.0001254917929727479	0.0	0.0	0.0003138610768346614	0.0	0.0	0.0	0.0	0.0005
1.967224293370538	3.893370538192819e-06	1.939345674538377e-05	271.94811870812475	498.05188129187525	198.379452003827	43.46582572015702	2469.967317078571	0.03224302058692741	0.0003818637728850888	266.5341742798441	0.09406351420530222	2037.7424583978175	2612.257541602177	0.22999295726867383	0.09557055608682062	6.799685556561342	0.46215667214453815	0.0	0.0	19.999559819416312	0.0	8.888705396434487e-08	1.9084625365369154e-07	0.0	0.0	0.2678804198044323	7.311200212108865e-05	0.0	200.16336308844436	33.13863687197748	0.015716212112801345	0.07721753010873483	0.00012564825796627065	0.0	0.0	0.00031425259239402327	0.0	0.0	0.0	0.0	0.0005
1.9672242933179258	3.893317926200423e-06	1.939319443119857e-05	271.46230279847316	498.53769720152684	198.74844177277868	43.34804995501124	2469.9673169395223	0.03224261166255095	0.0003799474971659844	266.65195004498986	0.09386059467298712	2035.4799416259932	2614.520058374001	0.2292419842732186	0.0952584981504172	6.7996851648156005	0.46115974008272437	0.0	0.0	19.999559271113743	0.0	8.898103404524376e-08	1.9108185015580592e-07	0.0	0.0	0.26737540406044125	7.29729388547935e-05	0.0	200.1942203440962	33.13768533125593	0.015652741498750983	0.07690569379342109	0.00012580472081326758	0.0	0.0	0.00031464410253937135	0.0	0.0	0.0	0.0	0.0005
1.967224293265261	3.893265261533594e-06	1.939293185590467e-05	270.9770312965755	499.0229687034245	199.11720007133937	43.230586649082845	2469.9673168010722	0.03224220214716263	0.0003780430176256119	266.7694133509182	0.09365790761424558	2033.2248121232783	2616.775187876716	0.22849351017822872	0.09494747857008914	6.799684773075281	0.46016394966922985	0.0	0.0	19.999558722818747	0.0	8.907501265438019e-08	1.9131744337325657e-07	0.0	0.0	0.2668725665141838	7.283447448684562e-05	0.0	200.22495302178444	33.136733324184966	0.015589564673372587	0.07659530080298807	0.00012596118151162933	0.0	0.0	0.0003150356072654176	0.0	0.0	0.0	0.0	0.0005
1.9672242932125434	3.893212543964614e-06	1.939266901488742e-05	270.49230435527215	499.50769564472785	199.48572594704194	43.11343500774734	2469.9673166632174	0.03224179204406337	0.0003761502568544258	266.88656499225374	0.09345545423192025	2030.9770452997382	2619.0229547002564	0.2277475280492068	0.09463749446954474	6.7996843813403895	0.45916930684604174	0.0	0.0	19.99955817453133	0.0	8.916898978745249e-08	1.9155303330246653e-07	0.0	0.0	0.26637189589091764	7.269660572862814e-05	0.0	200.25556169809573	33.135780855689454	0.01552668019483244	0.0762863440590123	0.00012611764005921513	0.0	0.0	0.0003154271065668359	0.0	0.0	0.0	0.0	0.0005
1.967224293159774	3.893159774660002e-06	1.9392405924712392e-05	270.0081221259667	499.9918778740333	199.85401844506964	42.996594238198185	2469.967316525954	0.032241381356848564	0.00037426910654837363	267.00340576180287	0.09325323608692049	2028.7366166305476	2621.2633833694467	0.22700403133697938	0.09432854311541823	6.799683989610932	0.45817581922341905	0.0	0.0	19.9995576262515	0.0	8.926296545402581e-08	1.9178861994165136e-07	0.0	0.0	0.2658733773152539	7.255932897420364e-05	0.0	200.2860469463073	33.134827936267776	0.015464086305974763	0.07597881492048504	0.00012627409645399941	0.0	0.0	0.0003158186004384568	0.0	0.0	0.0	0.0	0.0005
1.9672242931069532	3.893106953788652e-06	1.939214257615871e-05	269.5244847586101	500.4755152413899	200.22207661955665	42.880063549466485	2469.9673163892794	0.0322409700889369	0.0003723994912311085	267.11993645053457	0.093051254379479	2026.5035016580723	2623.4964983419222	0.22626301320526052	0.09402062167826414	6.799683597886912	0.45718349274190107	0.0	0.0	19.99955707797927	0.0	8.935693964730227e-08	1.9202420328707587e-07	0.0	0.0	0.2653769997249766	7.242264082120101e-05	0.0	200.316409336748	33.13387457079034	0.015401781567984132	0.07567270632466787	0.00012643055069390136	0.0	0.0	0.00031621008887510675	0.0	0.0	0.0	0.0	0.0005
1.9672242930540809	3.893054081384429e-06	1.9391878970754103e-05	269.0413924017022	500.9586075982978	200.58989952618543	42.763842152414796	2469.96731625319	0.0322405582436763	0.00037054132502662584	267.23615784758624	0.09284951038713443	2024.2776759919338	2625.7223240080607	0.2255244668119706	0.09371372731409651	6.799683206168336	0.4561923336778502	0.0	0.0	19.999556529714635	0.0	8.945091236665482e-08	1.9225978333565074e-07	0.0	0.0	0.26488275086958885	7.228653792740697e-05	0.0	200.34664943675898	33.13292076585156	0.015339764466408327	0.0753680108319617	0.000126587002776846	0.0	0.0	0.00031660157187160206	0.0	0.0	0.0	0.0	0.0005
1.9672242930011572	3.893001157605385e-06	1.939161511045004e-05	268.55884520229085	501.44115479770915	200.95748622396817	42.647929259732905	2469.967316117682	0.03224014582438989	0.0003686945232889039	267.3520707402682	0.0926480053789859	2022.059115309006	2627.9408846909882	0.22478838533070503	0.09340785718587077	6.799682814455208	0.4552023482713381	0.0	0.0	19.99955598145761	0.0	8.954488361222726e-08	1.924953600844505e-07	0.0	0.0	0.26439061863287217	7.215101697479506e-05	0.0	200.3767678107008	33.13196652799653	0.015278033486431105	0.07506472100116125	0.00012674345270077483	0.0	0.0	0.0003169930494227796	0.0	0.0	0.0	0.0	0.0005
1.9672242929481822	3.892948182712476e-06	1.939135099696964e-05	268.0768433059707	501.9231566940293	201.32483577522305	42.5323240859343	2469.967315982752	0.03223973283438603	0.00036685900187626626	267.4676759140668	0.09244674060951524	2019.847795353434	2630.1522046465607	0.22405476193710985	0.09310300845832177	6.799682422747534	0.4542135426898777	0.0	0.0	19.999555433208204	0.0	8.963885338398424e-08	1.9273093353054504e-07	0.0	0.0	0.2639005909643743	7.201607466020769e-05	0.0	200.4067650199642	33.131011863741726	0.015216587120956021	0.07476282942887223	0.00012689990046364276	0.0	0.0	0.000317384521523508	0.0	0.0	0.0	0.0	0.0005
