[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672242923086127	3.89230861202165e-06	1.9388162443626748e-05	262.33471532464546	507.6652846753568	205.7151754540067	41.16868428609248	2469.9673144063654	0.03223473386461432	0.00034567901320363593	268.83131571390663	0.09005091016030574	1993.8367783162607	2656.163221683732	0.21543755882165938	0.08952222724271136	6.799677722036202	0.4424428913232495	0.0	0.0	19.99954885390714	0.0	9.076653101502197e-08	1.9555794504623473e-07	0.0	0.0	0.2581759135957331	7.043957148134526e-05	0.0	200.7563225015557	33.11913918645577	0.014500684258974883	0.07124552788334818	0.0001287773625262923	0.0	0.0	0.0003220824058463996	0.0	0.0	0.0	0.0	0.0005
1.9672242922549976	3.892254996877289e-06	1.9387895156495884e-05	261.85981572859725	508.140184271405	206.07935775042552	41.05700905439673	2469.967314278666	0.032234313743578866	0.0003439828345918282	268.9429909456024	0.08985287444250821	1991.7174403882502	2658.2825596117423	0.21473527374875315	0.08923040046832198	6.79967733039988	0.4414699443691557	0.0	0.0	19.99954830575738	0.0	9.086048159900086e-08	1.9579347529492376e-07	0.0	0.0	0.25771219895641767	7.03118636581517e-05	0.0	200.7847939234084	33.11817955821077	0.014442805653284674	0.07096116411758832	0.0001289337820146378	0.0	0.0	0.0003224738066381451	0.0	0.0	0.0	0.0	0.0005
1.967224292201335	3.892201334268182e-06	1.938762763405166e-05	261.3854633207971	508.6145366792052	206.4432901211898	40.94563073383015	2469.967314151501	0.03223389309583789	0.00034229683305829234	269.054369266169	0.08965509493284224	1989.6050106323933	2660.3949893675995	0.21403535057042927	0.08893955513095834	6.79967693876908	0.44049825575471685	0.0	0.0	19.999547757615332	0.0	9.095443070482269e-08	1.9602900220094906e-07	0.0	0.0	0.25725042915889207	7.01846905361552e-05	0.0	200.81315173935585	33.11721958867854	0.0143851914798258	0.07067809946758291	0.00012909019931438292	0.0	0.0	0.00032286520191040515	0.0	0.0	0.0	0.0	0.0005
1.967224292147625	3.892147624437492e-06	1.938735987749817e-05	260.9116582248603	509.088341775142	206.8069716784234	40.83454856587704	2469.9673140248674	0.032233471924366416	0.0003406209348317728	269.1654514341221	0.0894575726626452	1987.499465808855	2662.500534191138	0.21333778238866713	0.08864968836474421	6.799676547143808	0.43952783055072236	0.0	0.0	19.999547209481005	0.0	9.104837833217348e-08	1.9626452576156472e-07	0.0	0.0	0.25679059340802257	7.005804914553829e-05	0.0	200.8413964682501	33.116259283530454	0.014327840360218821	0.07039632716217684	0.00012924661442363647	0.0	0.0	0.00032325659165843927	0.0	0.0	0.0	0.0	0.0005
1.9672242920938683	3.892093867626827e-06	1.9387091888031834e-05	260.43840056292527	509.561599437077	207.17040153755173	40.72376179379411	2469.9673138987628	0.0322330502321181	0.0003389550667745355	269.276238206205	0.089260308649371	1985.4007827458101	2664.599217254183	0.21264256230395925	0.08836079730317764	6.799676155524069	0.43855867375972307	0.0	0.0	19.999546661354405	0.0	9.114232448073994e-08	1.965000459740387e-07	0.0	0.0	0.2563326809861677	6.993193653779948e-05	0.0	200.86952862623968	33.115298648386165	0.01427075092417923	0.07011584046997434	0.00012940302734051697	0.0	0.0	0.0003236479758775312	0.0	0.0	0.0	0.0	0.0005
1.9672242920400647	3.892040064076257e-06	1.9386823666841465e-05	259.9656904556524	510.03430954434987	207.53357881729943	40.61326966260725	2469.967313773184	0.03223262802202545	0.0003372991563760412	269.38673033739184	0.08906330389670297	1983.308938339455	2666.6910616605383	0.21194968341568887	0.08807287907928804	6.799675763909867	0.4375907903165856	0.0	0.0	19.999546113235535	0.0	9.123626915020918e-08	1.9673556283565274e-07	0.0	0.0	0.25587668125249463	6.980634978556523e-05	0.0	200.89754872678532	33.11433768881406	0.01421392180946469	0.06983663269908	0.00012955943806315244	0.0	0.0	0.00032403935456298876	0.0	0.0	0.0	0.0	0.0005
1.9672242919862146	3.891986214024329e-06	1.9386555215108322e-05	259.49352802222256	510.5064719777797	207.89650263968815	40.503071419108366	2469.9673136481274	0.032232205297000015	0.0003356531317466942	269.4969285808907	0.08886655939466602	1981.223909554016	2668.7760904459774	0.21125913882250202	0.08778593082579081	6.799675372301206	0.43662418508904366	0.0	0.0	19.999545565124407	0.0	9.1330212340269e-08	1.9697107634370247e-07	0.0	0.0	0.25542258364230347	6.968128598240406e-05	0.0	200.92545728067583	33.11337641033172	0.014157351661822663	0.06955869719684155	0.00012971584658968055	0.0	0.0	0.0003244307277101437	0.0	0.0	0.0	0.0	0.0005
1.9672242919323184	3.891932317708066e-06	1.9386286534006168e-05	259.0219133803355	510.9780866196668	208.25917213003422	40.39316631185214	2469.9673135235907	0.03223178205993256	0.00033401692161165886	269.60683368814693	0.08867007611973798	1979.1456734217545	2670.8543265782387	0.21057092162267335	0.0874999496752395	6.799674980698091	0.4356588628782456	0.0	0.0	19.999545017021024	0.0	9.142415405060781e-08	1.9720658649549713e-07	0.0	0.0	0.2549703776663565	6.955674224264228e-05	0.0	200.95325479604372	33.112414818406364	0.014101039134938344	0.06928202734959417	0.0001298722529182484	0.0	0.0	0.00032482209531435174	0.0	0.0	0.0	0.0	0.0005
1.967224291878376	3.891878375362996e-06	1.9386017624701334e-05	258.55084664620864	511.44915335379363	208.62158641694649	40.28355359115289	2469.967313399571	0.03223135831369324	0.00033239045530475056	269.7164464088462	0.08847385503496025	1977.074207042969	2672.925792957024	0.20988502491446637	0.08721493276017553	6.799674589100528	0.4346948284192973	0.0	0.0	19.999544468925393	0.0	9.151809428091446e-08	1.9744209328835947e-07	0.0	0.0	0.2545200529102175	6.943271570118199e-05	0.0	200.9809417783808	33.111452918455335	0.014044982890383126	0.06900661658240746	0.00013002865704701252	0.0	0.0	0.000325213457370992	0.0	0.0	0.0	0.0	0.0005
1.9672242918243878	3.8918243872231485e-06	1.9385748488352767e-05	258.08032793457585	511.9196720654264	208.98374463232398	40.17423250908129	2469.9673132760654	0.032230934061131804	0.00033077366276239236	269.82576749091777	0.08827789709004749	1975.009487585992	2674.9905124140014	0.2092014417964878	0.08693087721327565	6.79967419750852	0.43373208638180205	0.0	0.0	19.99954392083752	0.0	9.161203303087853e-08	1.9767759671962577e-07	0.0	0.0	0.2540715990335947	6.930920351332067e-05	0.0	201.00851873055367	33.110490715846524	0.013989181597563245	0.06873245835883325	0.00013018505897413883	0.0	0.0	0.0003256048138754673	0.0	0.0	0.0	0.0	0.0005
1.9672242917703542	3.891770353521076e-06	1.9385479126112085e-05	257.6103573586857	512.3896426413166	209.34564591135359	40.06520231946126	2469.967313153071	0.03223050930507775	0.0003291664745176444	269.9347976805378	0.08808220322149671	1972.9514922871845	2677.0485077128087	0.20852016536803628	0.08664778016749682	6.7996738059220725	0.43277064137039634	0.0	0.0	19.99954337275741	0.0	9.170597030019009e-08	1.9791309678664576e-07	0.0	0.0	0.25362500576969316	6.918620285457278e-05	0.0	201.035986152819	33.10952821589882	0.013933633933668975	0.06845954618065606	0.00013034145869780255	0.0	0.0	0.0003259961648232037	0.0	0.0	0.0	0.0	0.0005
1.9672242917162752	3.891716274487862e-06	1.938520953912366e-05	257.1409350303002	512.8590649697021	209.70728939250793	39.95646227786668	2469.9673130305846	0.03223008404834053	0.0003275688216942975	270.04353772213244	0.08788677435269547	1970.900198450928	2679.0998015490654	0.20784118872944546	0.0863656387562189	6.799673414341189	0.4318104979252816	0.0	0.0	19.999542824685076	0.0	9.17999060885399e-08	1.981485934867824e-07	0.0	0.0	0.25318026292457174	6.90637109204933e-05	0.0	201.06334454283876	33.10856542388255	0.013878338583624049	0.06818787358764479	0.00013049785621618813	0.0	0.0	0.0003263875102096505	0.0	0.0	0.0	0.0	0.0005
1.9672242916621512	3.89166215035313e-06	1.9384939728524637e-05	256.67206105969376	513.3279389403085	210.0686742175429	39.84801164161824	2469.967312908604	0.03222965829370968	0.0003259806360010358	270.1519883583809	0.08769161139402928	1968.8555834496112	2681.144416550382	0.2071645049824215	0.086084450113385	6.799673022765875	0.430851660522752	0.0	0.0	19.999542276620517	0.0	9.189384039561914e-08	1.9838408681741187e-07	0.0	0.0	0.2527373603765089	6.894172492650286e-05	0.0	201.09059439569558	33.10760234501992	0.013823294240035538	0.06791743415730664	0.00013065425152748917	0.0	0.0	0.00032677885003028006	0.0	0.0	0.0	0.0	0.0005
1.967224291607982	3.8916079813450585e-06	1.9384669695445003e-05	256.20373555565135	513.796264444351	210.42979953149558	39.73984966978025	2469.9673127871265	0.032229232043955044	0.0003244018497256644	270.2601503302189	0.08749671524298831	1966.8176247236147	2683.182375276379	0.20649010723037495	0.0858042113736396	6.799672631196135	0.429894133575719	0.0	0.0	19.99954172856374	0.0	9.198777322111978e-08	1.9861957677592364e-07	0.0	0.0	0.25229628807537285	6.882024210771485e-05	0.0	201.1177362039076	33.10663898448543	0.013768499603144014	0.06764822150464225	0.00013081064462990854	0.0	0.0	0.00032717018428058764	0.0	0.0	0.0	0.0	0.0005
1.9672242915537683	3.8915537676903884e-06	1.9384399441007647e-05	255.73595862546742	514.2640413745349	210.79066448268173	39.63197562315739	2469.967312666149	0.0322288053018269	0.0003228323957294034	270.36802437684173	0.08730208678427315	1964.786299781292	2685.2137002187014	0.20581798857874728	0.08552491967246403	6.799672239631972	0.42893792143423115	0.0	0.0	19.999541180514758	0.0	9.20817045647343e-08	1.9885506335972013e-07	0.0	0.0	0.25185703604199994	6.869925971876432e-05	0.0	201.1447704574436	33.105675347406326	0.013713953380774137	0.06738022928190317	0.00013096703552165808	0.0	0.0	0.00032756151295609137	0.0	0.0	0.0	0.0	0.0005
1.9672242914995102	3.891499509614438e-06	1.9384128966328427e-05	255.26873037494462	514.7312696250578	211.15126822269374	39.524388764291544	2469.9673125456693	0.03222837807005618	0.0003212722074412443	270.47561123570756	0.08710772688989993	1962.7615861989477	2687.2384138010457	0.20514814213533192	0.08524657214631028	6.799671848073393	0.4279830283859908	0.0	0.0	19.99954063247357	0.0	9.217563442615578e-08	1.990905465662168e-07	0.0	0.0	0.25141959436757855	6.857877503363851e-05	0.0	201.1716976437377	33.104711438863006	0.01365965428828553	0.0671134511783506	0.00013112342420095862	0.0	0.0	0.00032795283605233186	0.0	0.0	0.0	0.0	0.0005
1.9672242914452078	3.89144520734111e-06	1.938385827251618e-05	254.80205090839226	515.1979490916102	211.51160990639815	39.41708835745861	2469.967312425684	0.03222795035135457	0.00031972121885237163	270.58291164254047	0.08691363641930461	1960.7434616208125	2689.2565383791807	0.2044805610105901	0.08496916593273207	6.7996714565204	0.4270294586568665	0.0	0.0	19.999540084440184	0.0	9.226956280507791e-08	1.9932602639284195e-07	0.0	0.0	0.25098395321303896	6.845878534550922e-05	0.0	201.19851824770433	33.10374726388943	0.013605601048524025	0.06684788092001602	0.00013127981066603998	0.0	0.0	0.0003283441535648723	0.0	0.0	0.0	0.0	0.0005
1.9672242913908615	3.891390861092905e-06	1.9383587360672815e-05	254.33592032862518	515.6640796713773	211.87168869193343	39.310073668665275	2469.967312306191	0.03222752214841474	0.0003181793645106469	270.6899263313338	0.08671981621944648	1958.731903759014	2691.268096240979	0.20381523831796108	0.08469269817051416	6.7996710649729994	0.4260772164114016	0.0	0.0	19.99953953641461	0.0	9.236348970119501e-08	1.995615028370369e-07	0.0	0.0	0.25055010280845114	6.833928796656694e-05	0.0	201.2252327517528	33.10278282747356	0.013551792391773298	0.06658351226946356	0.000131436194915141	0.0	0.0	0.0003287354654892981	0.0	0.0	0.0	0.0	0.0005
1.9672242913364715	3.8913364710909275e-06	1.9383316231893353e-05	253.87033873696228	516.1296612630401	212.2315037407077	39.20334396564583	2469.9673121871874	0.03222709346391047	0.00031664657951515306	270.7966560343533	0.08652626712491089	1956.7268903935465	2693.2731096064463	0.20315216717416767	0.08441716599979902	6.799670673431194	0.42512630575331956	0.0	0.0	19.99953898839685	0.0	9.245741511420203e-08	1.997969758962555e-07	0.0	0.0	0.2501180334524264	6.822028022785652e-05	0.0	201.2518416358018	33.10181813455775	0.013498227055706736	0.06632033902555384	0.0001315925769465092	0.0	0.0	0.000329126771821217	0.0	0.0	0.0	0.0	0.0005
1.967224291282038	3.891282037554906e-06	1.9383044887265987e-05	253.40530623322536	516.5946937667771	212.59105421739633	39.096898517858946	2469.9673120686703	0.03222666430049684	0.000315122799510803	270.9031014821402	0.0863329899580112	1954.7283993722363	2695.2716006277565	0.2024913406995162	0.08414256656221183	6.79967028189499	0.42417673072602463	0.0	0.0	19.99953844038691	0.0	9.255133904379444e-08	2.0003244556796434e-07	0.0	0.0	0.24968773551152723	6.81017594791147e-05	0.0	201.2783453772941	33.10085319003917	0.013444903785339796	0.06605835502320986	0.00013174895675840094	0.0	0.0	0.0003295180725562588	0.0	0.0	0.0	0.0	0.0005
1.967224291227561	3.891227560703193e-06	1.9382773327872108e-05	252.94082291573767	517.0591770842648	212.95033928993982	38.990736596484524	2469.967311950637	0.032226234660810364	0.0003136079606830043	271.0092634035146	0.08613998552889002	1952.7364086107043	2697.263591389288	0.20183275201819134	0.08386889700098304	6.79966989036439	0.42322849531309975	0.0	0.0	19.999537892384797	0.0	9.264526148966844e-08	2.002679118496427e-07	0.0	0.0	0.24925919941968175	6.798372308860909e-05	0.0	201.30474445121075	33.09988799877015	0.01339182133298255	0.06579755413318401	0.00013190533434908139	0.0	0.0	0.00032990936769007514	0.0	0.0	0.0	0.0	0.0005
1.967224291173041	3.891173040752782e-06	1.93825015547864e-05	252.47688888132268	517.5231111186797	213.30935812954127	38.88485747442045	2469.967311833085	0.03222580454746918	0.00031210199975238815	271.1151425255787	0.0859472546356196	1950.7508960923267	2699.2491039076663	0.20117639425854655	0.08359615446106902	6.799669498839399	0.4222816034387998	0.0	0.0	19.999537344390518	0.0	9.273918245152073e-08	2.0050337473878223e-07	0.0	0.0	0.24883241567760486	6.786616844297913e-05	0.0	201.3310393300855	33.09892256555868	0.013338978458192652	0.06553793026182722	0.0001320617097168243	0.0	0.0	0.00033030065721833954	0.0	0.0	0.0	0.0	0.0005
1.9672242911184783	3.891118477919314e-06	1.9382229569076837e-05	252.01350422530288	517.9864957746995	213.66810991066424	38.77926042627943	2469.9673117160123	0.03222537396307315	0.0003106048539695926	271.2207395737197	0.08575479806430157	1948.771839868191	2701.2281601318023	0.20052226055338868	0.08332433608927055	6.799669107320021	0.4213360589685417	0.0	0.0	19.99953679640408	0.0	9.283310192904874e-08	2.0073883423288712e-07	0.0	0.0	0.24840737485222503	6.774909294707822e-05	0.0	201.35723048401897	33.09795689516873	0.013286373927728638	0.06527947735085948	0.00013221808285991218	0.0	0.0	0.00033069194113674713	0.0	0.0	0.0	0.0	0.0005
1.9672242910638729	3.891063872417091e-06	1.9381957371804778e-05	251.55066904149837	518.449330958504	214.0265938110303	38.67394472838575	2469.967311599416	0.032224942910204106	0.0003091164611101076	271.3260552716134	0.08556261658916582	1946.799218057051	2703.2007819429423	0.1998703440402584	0.08305343903434935	6.799668715806261	0.42039186570939063	0.0	0.0	19.999536248425485	0.0	9.292701992195047e-08	2.0097429032947382e-07	0.0	0.0	0.24798406757611707	6.763249402381783e-05	0.0	201.3833183806928	33.09699099232064	0.013234006515503497	0.06502218937714194	0.00013237445377663602	0.0	0.0	0.0003310832194410145	0.0	0.0	0.0	0.0	0.0005
1.967224291009225	3.891009224459084e-06	1.938168496402501e-05	251.0883834222257	518.9116165777766	214.3848090116168	38.56890965877213	2469.967311483293	0.03222451139142592	0.0003076367594691745	271.43109034122705	0.08537071097266867	1944.8330088452783	2705.166991154715	0.1992206378617053	0.08278346044714247	6.799668324298122	0.41944902741054263	0.0	0.0	19.999535700454743	0.0	9.302093642992456e-08	2.012097430260712e-07	0.0	0.0	0.24756248454694027	6.751636911401302e-05	0.0	201.4093034853836	33.096024861691554	0.013181875002538604	0.06476606035245068	0.0001325308224652953	0.0	0.0	0.0003314744921268797	0.0	0.0	0.0	0.0	0.0005
1.9672242909545348	3.890954534256944e-06	1.9381412346785758e-05	250.62664745829656	519.3733525417058	214.7427546966545	38.4641544971765	2469.9673113676417	0.0322240794092847	0.0003061656878567447	271.53584550282267	0.08517908196559042	1942.8731904868116	2707.126809513182	0.19857313516555847	0.08251439748067486	6.79966793279561	0.41850754776380344	0.0	0.0	19.99953515249186	0.0	9.311485145267021e-08	2.014451923202203e-07	0.0	0.0	0.24714261652688294	6.740071567622949e-05	0.0	201.435186260977	33.095058507915745	0.013129978176918019	0.06451108432325228	0.00013268718892419813	0.0	0.0	0.0003318657591901021	0.0	0.0	0.0	0.0	0.0005
1.9672242908998026	3.89089980202101e-06	1.9381139521128794e-05	250.16546123901654	519.8345387609859	215.10043005362522	38.35967852503881	2469.967311252459	0.032223646966308944	0.00030470318559249106	271.64032147496033	0.0849877303071319	1940.9197413031022	2709.080258696891	0.19792782910519247	0.08224624729026996	6.799667541298728	0.41756743040406413	0.0	0.0	19.999534604536837	0.0	9.320876498988737e-08	2.016806382094741e-07	0.0	0.0	0.24672445434211143	6.728553118663234e-05	0.0	201.46096716798138	33.09409193558505	0.013078314833742992	0.0642572553704804	0.00013284355315166084	0.0	0.0	0.00033225702062646205	0.0	0.0	0.0	0.0	0.0005
1.9672242908450286	3.890845027960322e-06	1.938086648808945e-05	249.70482485218392	520.2951751478184	215.4578342732596	38.255481025497815	2469.967311137742	0.032223214065009664	0.00030324919250087945	271.7445189745013	0.08479665672501063	1938.9726396830583	2711.0273603169353	0.19728471283978838	0.08197900703365821	6.7996671498074805	0.4166286789097724	0.0	0.0	19.999534056589685	0.0	9.330267704127656e-08	2.0191608069139805e-07	0.0	0.0	0.24630798888222638	6.717081313883617e-05	0.0	201.48664666454178	33.093125149249204	0.013026883775086933	0.06400456760931467	0.00013299991514600828	0.0	0.0	0.00033264827643176095	0.0	0.0	0.0	0.0	0.0005
1.9672242907902129	3.890790212282629e-06	1.938059324869666e-05	249.24473838408838	520.755261615914	215.81496654953463	38.15156128338791	2469.9673110234894	0.03222278070788055	0.0003018036489062872	271.8484387166112	0.0846058619355559	1937.0318640829855	2712.9681359170077	0.19664377953459042	0.08171267387108379	6.799666758321871	0.4156912968034012	0.0	0.0	19.999533508650405	0.0	9.339658760653885e-08	2.0215151976356915e-07	0.0	0.0	0.24589321109972231	6.705655904375679e-05	0.0	201.51222520645337	33.09215815341622	0.012975683809950535	0.06375301518896036	0.00013315627490557354	0.0	0.0	0.00033303952660182105	0.0	0.0	0.0	0.0	0.0005
1.9672242907353559	3.890735355194396e-06	1.9380319803973018e-05	248.78520191950983	521.2147980804925	216.17182607967135	38.04791858523594	2469.967310909698	0.03222234689739813	0.00030036649562818546	271.9520814147632	0.08441534664380342	1935.0973930265266	2714.9026069734664	0.1960050223611581	0.08144724496540946	6.7996663668419055	0.4147552875519129	0.0	0.0	19.99953296071901	0.0	9.34904966853761e-08	2.0238695542357663e-07	0.0	0.0	0.24548011200945505	6.694276642946446e-05	0.0	201.53770324717522	33.09119095255278	0.0129247137542174	0.06350259229243031	0.000133312632428698	0.0	0.0	0.00033343077113248546	0.0	0.0	0.0	0.0	0.0005
1.9672242906804576	3.89068045690082e-06	1.9380046154934852e-05	248.32621554171723	521.6737844582851	216.52841206413257	37.94455221925797	2469.9673107963654	0.032221912636021886	0.0002989376739763635	272.05544778074113	0.08422511154358905	1933.1692051045966	2716.8307948953966	0.19536843449761376	0.08118271748221953	6.799665975367587	0.4138206545672206	0.0	0.0	19.9995324127955	0.0	9.358440427749068e-08	2.0262238766902132e-07	0.0	0.0	0.24506868268811205	6.682943284103845e-05	0.0	201.56308123784368	33.09022355108458	0.012873972430609759	0.06325329313632778	0.0001334689877137312	0.0	0.0	0.0003338220100196177	0.0	0.0	0.0	0.0	0.0005
1.9672242906255182	3.890625517605833e-06	1.9379772302592228e-05	247.86777933246725	522.1322206675351	216.88472370662038	37.841461475356134	2469.967310683489	0.03222147792619442	0.0002975171257462161	272.15853852464295	0.08403515731764197	1931.247278975317	2718.7527210246762	0.1947340091288856	0.0809190885899209	6.799665583898919	0.41288740120664597	0.0	0.0	19.99953186487988	0.0	9.367831038258571e-08	2.0285781649751605e-07	0.0	0.0	0.2446589142736904	6.671655584042327e-05	0.0	201.58835962728585	33.08925595339668	0.012823458668644724	0.06300511197063134	0.00013362534075903097	0.0	0.0	0.0003342132432591018	0.0	0.0	0.0	0.0	0.0005
1.9672242905705382	3.890570537512118e-06	1.9379498247949015e-05	247.40989337200324	522.590106627999	217.24076021407393	37.73864564511541	2469.9673105710667	0.032221042770341594	0.00029610479321407434	272.2613543548837	0.08384548463767713	1929.331593363947	2720.6684066360467	0.194101739446947	0.0806563554598426	6.7996651924359055	0.41195553077337316	0.0	0.0	19.99953131697216	0.0	9.377221500036486e-08	2.030932419066852e-07	0.0	0.0	0.24425079796497792	6.660413300628613e-05	0.0	201.6135388620329	33.08828816383389	0.01277317130459066	0.06275804307848068	0.00013378169156296312	0.0	0.0	0.00033460447084684227	0.0	0.0	0.0	0.0	0.0005
1.9672242905155175	3.890515516821111e-06	1.937922399200294e-05	246.95255773905396	523.0474422609483	217.59652079666694	37.636104021800456	2469.9673104590956	0.03222060717087266	0.0002947006191325935	272.3638959781986	0.0836560941644868	1927.4221270628127	2722.577872937181	0.19347161865105045	0.08039451526633301	6.799664800978552	0.4110250465168996	0.0	0.0	19.999530769072344	0.0	9.386611813053248e-08	2.0332866389416485e-07	0.0	0.0	0.24384432502104111	6.649216193387602e-05	0.0	201.6386193863333	33.08732018670109	0.012723109181423976	0.0625120807759646	0.00013393804012390157	0.0	0.0	0.0003349956927787638	0.0	0.0	0.0	0.0	0.0005
1.9672242904604564	3.890460455733016e-06	1.937894953574562e-05	246.49577251083244	523.5042274891698	217.95200466780545	37.5338359003524	2469.967310347574	0.03222017113018042	0.00029330454672618736	272.4661640996467	0.08346698654803174	1925.5188589312343	2724.4811410687594	0.19284363994795845	0.08013356518685594	6.799664409526861	0.41009595163348345	0.0	0.0	19.999530221180436	0.0	9.396001977279355e-08	2.035640824576026e-07	0.0	0.0	0.2434394867607171	6.638064023488399e-05	0.0	201.6636016421659	33.08635202626364	0.012673271148786172	0.062267219411909824	0.00013409438644022828	0.0	0.0	0.0003353869090508111	0.0	0.0	0.0	0.0	0.0005
1.9672242904053552	3.890405354446811e-06	1.9378674880162608e-05	246.0395377630348	523.9604622369675	218.30721104412535	37.43184057738568	2469.9673102364986	0.03221973465064133	0.00029191651968651645	272.5681594226134	0.08327816242753142	1923.6217678954497	2726.3782321045437	0.19221779655216928	0.07987350240208453	6.799664018080838	0.4091682492665871	0.0	0.0	19.999529673296443	0.0	9.405391992685369e-08	2.0379949759465748e-07	0.0	0.0	0.24303627456211171	6.626956553730503e-05	0.0	201.68848606925312	33.08538368674765	0.012623656062941213	0.062023453367671906	0.00013425073051033312	0.0	0.0	0.000335778119658949	0.0	0.0	0.0	0.0	0.0005
1.967224290350214	3.890350213160259e-06	1.9378400026233455e-05	245.58385356983902	524.4161464301633	218.66213914549002	37.33011735118483	2469.967310125868	0.03221929773461568	0.0002905364821680203	272.6698826488143	0.08308962243155366	1921.7308329485377	2728.2691670514555	0.19159408168613912	0.07961432409599356	6.799663626640487	0.4082419425073185	0.0	0.0	19.999529125420374	0.0	9.41478185924192e-08	2.0403490930300007e-07	0.0	0.0	0.24263467986210074	6.615893548530116e-05	0.0	201.71327310507385	33.08441517234037	0.012574262786733126	0.06178077705692683	0.0001344070723326139	0.0	0.0	0.00033616932459916204	0.0	0.0	0.0	0.0	0.0005
1.967224290295033	3.890295032069916e-06	1.9378124974931726e-05	245.12872000390402	524.8712799960983	219.01678819498795	37.2286655217013	2469.9673100156797	0.0322188603844477	0.00028916437878350555	272.7713344782978	0.08290136717810369	1919.8460331503377	2730.1539668496553	0.19097248858050006	0.07935602745595015	6.799663235205811	0.4073170343948674	0.0	0.0	19.99952857755223	0.0	9.424171576919698e-08	2.042703175803122e-07	0.0	0.0	0.24223469415583876	6.604874773906598e-05	0.0	201.73796318487643	33.08344648719053	0.012525090189544038	0.061539184925465035	0.00013456341190547634	0.0	0.0	0.0003365605238674546	0.0	0.0	0.0	0.0	0.0005
1.9672242902398123	3.89023981137114e-06	1.9377849727225087e-05	244.67413713636824	525.3258628636341	219.37115741893038	37.127484390550286	2469.967309905931	0.03221842260246569	0.00028780015459977374	272.8725156094488	0.08271339727471229	1917.9673476273683	2732.032652372625	0.19035301047427405	0.07909860967280269	6.799662843776813	0.4063935279169402	0.0	0.0	19.999528029692016	0.0	9.433561145689461e-08	2.0450572242428702e-07	0.0	0.0	0.24183630899627015	6.593899997469049e-05	0.0	201.76255674169138	33.08247763540867	0.01247613714725232	0.061298671450985866	0.0001347197492273339	0.0	0.0	0.00033695171745985064	0.0	0.0	0.0	0.0	0.0005
1.9672242901845522	3.890184551258101e-06	1.9377574284075282e-05	244.22010503684876	525.7798949631537	219.72524604684887	37.02657326100753	2469.9673097966197	0.03221798439098219	0.00028644375513330603	272.9734267389916	0.08252571331852353	1916.094755572742	2733.905244427251	0.1897356406150827	0.07884206794096815	6.799662452353499	0.4054714260101902	0.0	0.0	19.99952748183974	0.0	9.442950565522037e-08	2.0474112383262882e-07	0.0	0.0	0.2414395159936472	6.582968988403032e-05	0.0	201.7870542063442	33.08150862106747	0.01242740254219121	0.06105923114289431	0.00013487608429660792	0.0	0.0	0.0003373429053723936	0.0	0.0	0.0	0.0	0.0005
1.967224290129253	3.890129251923788e-06	1.937729864643826e-05	243.76662377343996	526.2333762265624	220.07905331149286	36.925931438006145	2469.967309687743	0.03221754575229406	0.0002850951263459849	273.074068561993	0.08233831589638166	1914.2282362460812	2735.771763753912	0.18912037225935352	0.07858639945851785	6.799662060935872	0.4045507315606448	0.0	0.0	19.999526933995405	0.0	9.452339836388308e-08	2.0497652180305315e-07	0.0	0.0	0.2410443068150513	6.572081517457425e-05	0.0	201.811456007468	33.08053944820208	0.012378885263107566	0.06082085854209855	0.00013503241711172734	0.0	0.0	0.0003377340876011464	0.0	0.0	0.0	0.0	0.0005
1.9672242900739145	3.890073913560019e-06	1.937702281526414e-05	243.31369341271267	526.6863065872897	220.43257844882737	36.82555822813344	2469.9673095792996	0.03221710668868266	0.00028375421464087196	273.1744417718657	0.08215120558491741	1912.367768973428	2737.632231026566	0.18850719867252222	0.07833160142726146	6.799661669523936	0.4036314474041301	0.0	0.0	19.99952638615902	0.0	9.461728958259231e-08	2.0521191633328664e-07	0.0	0.0	0.24065067318391972	6.56123735693139e-05	0.0	201.83576257151609	33.079570120810466	0.012330584205121021	0.06058354822080929	0.00013518874767112885	0.0	0.0	0.0003381252641421911	0.0	0.0	0.0	0.0	0.0005
