	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
67	0.0003406773205359062	0.0036734498646797268	58.421856053374775	0.1259182487120966	1.2165289853654302	2689.820584762819	118.6415407575541	344.96214181309347	688.7641450006923	0.0012731630377488645	0.7387955797168471	1.407925529013741	0.0005747730206663217	0.1688587065070024	0.07496530304289421	0.002833206910009643	0.005822308064368395	0.30406664108392906	89.41066368983337	67628.73843943962	0.05849946785537545	0.17190995446933346	1.4204268410724765	240.15370297836807	0.004384043108340419	2.487193561158553	0.00842239573309942	-2.3102369630117212e-35	-2.537418982048598e-34	2.5799666022026617e-07	0.0	9.940319042879412e-05	0.00015016922061009857	0.00036576123365033957	3.652503101141252e-07	0.25993125724540705	8.249546211554897e-41	1.7133597605294583e-38	2.546757866642994e-41	8.544919838378706e-39	1.3530410882344018e-38	1.1473369993267064e-06	0.00011575897601998567	0.006777463720410805	0.6841094376716557	-2.6350119325619803e-31	-8.557092425780569e-32	-4.089782039615205e-30	0.06731716400330522	10.027683201246983	3.859494769986229e-43	1.0172305307052989e-40	8.317337320639666e-44	1.9293257102379242e-41	5.76650597114825e-41	5.499385689465188e-06	0.0012464416902051496	0.08745858726891415	19.83170015059011	2.226268154712627e-16	1.8018075493192706e-14	0.03221511354094248	29.96778488645907	25.955504777611687	92.38294779590346	6.885837040193604	0.014171464396499972	0.04641331682144286	0.015331089982546725	6.077137821213059	36.12799631028892	14.45446789324906	3.198307363802243	227.80190034546163
68	0.0003162429906736747	0.003362330756859989	58.443221896380365	0.12593964267590818	1.2170566806540934	2688.1009084332995	118.39246087906398	344.3325152685734	690.0007330272066	0.0011276203378790487	0.7214115199156849	1.287130645261224	0.0004964562612352117	0.14588909563639602	0.07696851237723475	0.0026274326686279922	0.00540431977668258	0.3040749666023209	89.43670186768057	67646.61215359095	0.053046551028345656	0.15592903517585316	1.4199302477343574	240.1331692821383	0.004404601684564787	2.4871626617876625	0.008432736527765317	3.300749569329312e-36	-3.191634019231882e-35	2.1554543397682343e-07	0.0	9.604604772598445e-05	0.0001450524164145545	0.0003537310901816057	3.53215679076654e-07	0.277460859746439	1.6027063797249835e-41	3.461550733253667e-39	5.176589670243402e-42	1.728420017452151e-39	2.7345830889424503e-39	1.0643707786330921e-06	0.00010741658722039234	0.006782134073101491	0.6847613895329151	2.305006857038314e-32	-8.870459083243e-33	-5.1423140643092874e-31	0.06729950622400699	10.027700846991648	7.104015145346433e-44	1.7230282164043353e-41	1.4353673392178927e-44	3.2700439881945984e-42	9.763919177315337e-42	5.030393949115314e-06	0.0011404408199021266	0.08746647039902404	19.838723569061504	1.8739763893428794e-16	1.659196389363351e-14	0.027837133451332666	29.97216286654868	25.925169915089217	92.29950425855188	7.073593097162852	0.012923041068879997	0.0424028974544404	0.01397622004552962	6.066111745037851	36.07188303098356	14.74779692995041	3.1904111239897555	227.29951372458692
69	0.00029354675161861153	0.003077136767047644	58.46216950480541	0.12595162461040887	1.2175244159825833	2686.489414282017	118.16114172755738	343.762574677518	691.1305145562347	0.0009994795869083504	0.703307199596188	1.1766884843952188	0.0004287946277333222	0.1260424712102883	0.07897046751035966	0.002436665175599924	0.005016091991928509	0.3040628188939925	89.45898918159142	67666.20026131225	0.04821485146886094	0.14176944002713457	1.4194122017586857	240.1150476099178	0.0044236111901750814	2.487131045408922	0.008445343400894511	7.676440890473422e-35	-5.866875164736223e-35	1.8033859387619808e-07	0.0	9.294472556400463e-05	0.00014032548835880626	0.00034259618081795937	3.420764902572599e-07	0.2956933208169066	4.271321264350042e-42	6.9741935257043275e-40	1.2582185453041862e-42	3.366308311054326e-40	5.58763269144947e-40	9.873718760429595e-07	9.96746880828842e-05	0.0067861695143791	0.6853668645065149	6.936487196844623e-31	1.2938524063457933e-32	-5.7087883344835036e-31	0.06728016342808693	10.02772017864838	1.2444750365977766e-44	2.8914239437649035e-42	4.74745955677739e-45	5.146500815037677e-43	1.6617391565284885e-42	4.600847823301858e-06	0.0010433453486999656	0.08746952526665863	19.845155844740244	1.5885304342265435e-16	1.5386197854058774e-14	0.024053328659925977	29.975946671340083	25.89614239681485	92.22298701074571	7.260871392455759	0.011782771984359265	0.03872808356931842	0.01273869147594028	6.053759364544422	36.00876569642022	15.040229301777407	3.1827215680716288	226.81730154180224
70	0.00027246670150939367	0.0028157019703010672	58.47898691450407	0.12595523303194042	1.2179393092033788	2684.97683914365	117.94606072870354	343.24710648134186	692.1627540257284	0.0008866081412842217	0.6845187740361716	1.0757175004841812	0.00037034122571503287	0.10889435655968488	0.08097111903853163	0.0022597994453051554	0.004655539559480338	0.3040326524321021	89.47803283405861	67687.34465551798	0.04393027477810988	0.12921349166940588	1.4188743785822364	240.09905053824252	0.004441187183732393	2.487098771123317	0.008460041692941254	-2.9099377029852194e-39	-7.833373379582599e-38	1.510991381640521e-07	0.0	9.007975014125131e-05	0.00013595879834074354	0.0003322914010341777	3.3176761325318136e-07	0.31459461782254716	5.246466236658985e-43	1.396973782003166e-40	2.089489556556347e-43	7.004592893883723e-41	1.1026566093480348e-40	9.159132252735424e-07	9.248985831894264e-05	0.006789618905861565	0.6859291696162991	-1.1724186616032217e-34	-7.36949269169231e-35	-3.721805943316411e-33	0.06725929473059968	10.027741037036984	1.4544533035616062e-45	4.818934762995684e-43	3.978349479943648e-46	9.187524314305346e-44	2.7301755868874728e-43	4.2073456835200394e-06	0.0009544210830778801	0.08746817750469726	19.851046250907142	1.3551579351059205e-16	1.4359924867786817e-14	0.020783206581233102	29.97921679341878	25.86833842726783	92.15287901710363	7.447640328332458	0.010742734630227794	0.03536030371268154	0.01160820284628313	6.040192517060535	35.93921267274471	15.331795383246199	3.1752229987707214	226.35358656207111
71	0.0002528892718271896	0.002576050420907457	58.493926926614535	0.1259513906800037	1.2183076115902964	2683.554723764256	117.74582636860025	342.781356568557	693.1059116849714	0.0007871402277711962	0.6650903806406379	0.9834122559102279	0.000319845010894242	0.09407790668988002	0.08297042632856175	0.0020958153190056717	0.004320716609944227	0.30398662509089064	89.49427140145522	67709.90102040584	0.04012777163481168	0.1180702195598313	1.4183183655704132	240.084925768123	0.004457436780441638	2.487065888445267	0.008476674774281405	-1.894677667366703e-39	-6.937036679728883e-39	1.2677932766830746e-07	0.0	8.74331659564861e-05	0.00013192494539188436	0.0003227561004591952	3.2222842311086533e-07	0.33412247913159404	9.599088128499839e-44	2.791397957415564e-41	4.183032113919795e-44	1.4027284371991565e-41	2.2037715163889993e-41	8.495986779468703e-07	8.58219339583669e-05	0.006792527482722168	0.6864513797838643	-2.7439491566291694e-35	-8.46061996174484e-36	-4.026356559349782e-34	0.06723704535075618	10.027763276877637	2.20606621106972e-46	7.987755088866008e-44	6.606585682867168e-47	1.5261544394462663e-44	4.526155499850631e-44	3.84692066594032e-06	0.0008729482850616322	0.08746281678884922	19.85643994905633	1.162937323161078e-16	1.34810636909e-14	0.017957136716091938	29.98204286328392	25.841679522223686	92.08870212941966	7.633871038785438	0.009792306910147274	0.032276307978338095	0.010575773639793963	6.025514533503699	35.86374988888236	15.622523085654812	3.167900819604689	225.90682361528343
72	0.00023470870312441194	0.0023563721580813313	58.50721144006011	0.12594091805675492	1.2186348128796107	2682.2153434494644	117.55916730196505	342.3609849975045	693.9677129550058	0.0006994356991406101	0.6450734151881707	0.8990328233269157	0.0002762243838115889	0.08127612767898335	0.08496835621074267	0.0019437672424437002	0.004009811675808453	0.30392663554548816	89.5080840711766	67733.7376758058	0.036750233219970646	0.10817207922319327	1.4177456648351712	240.07245181424418	0.004472459233605154	2.4870324393275998	0.008495101438785303	4.1190570420787925e-41	-8.827567076127325e-40	1.0652151072820005e-07	0.0	8.498834830026024e-05	0.00012819860639492139	0.00031393388767308154	3.134025158368672e-07	0.35422714911269165	1.7326784370135255e-44	5.5349452491203116e-42	8.311482174983177e-45	2.7883443487922327e-42	4.3715365902253134e-42	7.880602264121374e-07	7.963366964961014e-05	0.006794937108141598	0.6869363535406058	-7.588248374344204e-37	-8.775655907613487e-37	-4.5797247373132857e-35	0.06721354792982943	10.027786765472657	3.2817774971892333e-47	1.3086615757646498e-44	1.0845438060478198e-47	2.5065352512216994e-45	7.417739423759736e-45	3.516763459454666e-06	0.0007983112621788787	0.08745379996286493	19.861378340905926	1.0033771100611838e-16	1.2724223011916561e-14	0.015514899564431712	29.984485100435577	25.81609220672427	92.03001412491342	7.819537183470695	0.00892469727954857	0.029451979212546994	0.009632982455486655	6.009820948350968	35.782864024833884	15.912438055844062	3.16074154106231	225.47559179466896
73	0.00021782715125632897	0.002155023019117085	58.51903408369514	0.12592454038127432	1.2189257057404654	2680.951689657899	117.38492876058174	341.98205634677504	694.7551668400322	0.0006220645328502854	0.6245273479602041	0.821903963233379	0.0002385498543836236	0.07021670895609904	0.08696488200034455	0.0018027857181984793	0.003721148017398719	0.30385434514089693	89.51979676347882	67758.73516391	0.033747819699443696	0.09937293578043992	1.417157684322086	240.06143538181308	0.004486345908891249	2.486998459428718	0.00851519466238067	-1.2805676435059247e-41	-9.853872071291272e-41	8.962475685780511e-08	0.0	8.27300351794574e-05	0.0001247565234285341	0.0003057726699514909	3.052377923932139e-07	0.37485058750694866	3.4902970503909117e-45	1.1508933022970519e-42	1.7296962828226817e-45	5.805882956093114e-43	9.09064569590828e-43	7.30958319918935e-07	7.38907674999471e-05	0.00679688627942974	0.6873867311078969	-2.6527363040117883e-37	-1.1991610326506385e-37	-5.853762392472565e-36	0.06718892282893098	10.027811382408833	5.979258521615759e-48	2.3087412714571334e-45	1.913337863841686e-48	4.425267689708911e-46	1.3084544233030886e-45	3.2143637719251866e-06	0.0007299342821352101	0.08744145175873236	19.865899152376887	8.70010533436068e-17	1.2069231284822566e-14	0.013404727208910422	29.986595272791096	25.791508156632514	91.97640852508083	8.004614904162706	0.008132276712062953	0.02686679483398647	0.008772152653397262	5.993199496945579	35.69700261536369	16.201563715902175	3.1537327719470403	225.0585937596699
74	0.00020215256521404005	0.001970480940849296	58.529566725846585	0.12590290975165236	1.2191845465527182	2679.7572969824987	117.22204403635175	341.6409387172353	695.4747389588267	0.0005537611550043688	0.6035171372757412	0.7514019537733186	0.00020600920683752237	0.06066175584851657	0.08895998211218155	0.0016720577275143975	0.0034531478810077994	0.30377123291052116	89.52969437377799	67784.78326804138	0.031076292390314154	0.09154313079764989	1.4165557624277072	240.0517048782203	0.004499182306436565	2.486963979837874	0.00853683785567913	2.807133512071875e-41	-6.049866490598849e-41	7.550888366891888e-08	0.0	8.064398159168961e-05	0.00012157698573181478	0.0002982235320247983	2.9768533144575635e-07	0.39592910156925754	3.763496117619007e-46	2.3450694039445028e-43	3.5541973923391675e-46	1.1928253641480659e-43	1.8500666669023837e-43	6.779743289308451e-07	6.85610942660016e-05	0.006798410982690623	0.6878049917749782	2.386109200582276e-37	-1.0244246467798742e-38	-1.1385684372078864e-36	0.0671632810866937	10.02783701659861	6.040490143531993e-49	3.904469187446944e-46	3.2982247341715214e-49	7.622123871251141e-47	2.2074146224022505e-46	2.937389247621402e-06	0.0006672934825312832	0.08742607262312263	19.870037346081272	7.577794997704512e-17	1.1499660678045829e-14	0.011581365026372822	29.988418634973637	25.767862794407556	91.92750536637773	8.18908225552999	0.0074087513645157655	0.024500858618594332	0.007986259499959113	5.975732084968022	35.60658418839365	16.489921821028034	3.1468629571259386	224.6546256463635
75	0.000187599182968723	0.0018013491073607794	58.53896035547124	0.12587660693423441	1.21941507703978	2678.6262592810613	117.06953724962004	341.33431273679275	696.132335408268	0.0004934197345759008	0.5821132827101052	0.6869543875668719	0.00017790059069783726	0.0524057542628493	0.09095363957793781	0.0015508296905517352	0.0032043413782139028	0.3036786026454474	89.5380231717211	67811.78127727605	0.028696784776329917	0.08456880775349174	1.4159411578743348	240.04310953836475	0.00451104766335277	2.4869290276235323	0.008559924713104454	7.114011544939822e-40	-5.382466482802974e-40	6.369758531285203e-08	0.0	7.871700577597953e-05	0.00011863991820760689	0.0002912410154220627	2.906996562503273e-07	0.417393297555322	-4.486008745625993e-46	4.579682759163792e-44	6.4966850462139e-47	3.0390939587304583e-44	3.049325022213373e-44	6.288120518348619e-07	6.361481514028827e-05	0.006799544538773391	0.6881934415823002	6.487110664693877e-36	1.682723586639541e-37	-5.147790063947438e-36	0.06713672418247507	10.027863566517155	5.233336166864159e-49	6.245423917610697e-47	4.003177807163724e-50	2.155021852861966e-47	2.665030602850858e-47	2.6836980685493047e-06	0.0006099107309839027	0.08740793790090441	19.87382501155186	6.627634453100544e-17	1.100218024828553e-14	0.01000569643545125	29.989994303564558	25.745095664653277	91.88295278131555	8.372919281120529	0.0067485075324024806	0.02233577691565211	0.007268822562861339	5.9574944551050395	35.511996448892425	16.77753238996781	3.1401214454724458	224.2625823497719
76	0.00017408780349319926	0.0016463624914682911	58.54734655838387	0.12584614437547675	1.2196205576074295	2677.5532276731706	116.92652278831636	341.05917064008685	696.7333047735975	0.0004400705041283251	0.5603929204716455	0.6280394180540888	0.00015362256084243796	0.045272558169745146	0.09294584143162433	0.0014384100539599543	0.00297336978346624	0.3035775943557288	89.54499437054922	67839.63790205434	0.026575443293161784	0.07835077554095123	1.4153150398908478	240.03551795143096	0.004522014782764326	2.4868936262729195	0.00858435894430567	-1.8091326119239357e-40	1.3847566329002446e-40	5.380048847799528e-08	0.0	7.6937059864714e-05	0.00011592690773447168	0.0002847832102621415	2.8423888585154413e-07	0.43916700902422934	1.0505493706258733e-45	9.255212330732889e-45	3.4367789403090847e-48	-7.836373762767008e-46	1.0690311783989512e-44	5.831983902582805e-07	5.902447885934901e-05	0.006800317522970069	0.6885542071588611	-1.6538469439539154e-36	-2.701099061352792e-38	1.2893763180651363e-36	0.0671093439669824	10.027890940271877	6.7416345451839586e-49	1.045817284394414e-47	-1.3366549499890087e-50	-6.213623141146771e-48	1.2180350996492812e-47	2.451388900128649e-06	0.0005573362800182731	0.08738729760881724	19.87729136283458	5.818450964864285e-17	1.0565991604410293e-14	0.008644179294726028	29.991355820705287	25.723150668676663	91.84242761955362	8.556108015188874	0.006144866302079478	0.020356234313434515	0.006614088780799861	5.9385560374590804	35.41359555464736	17.064413696607104	3.133498493642807	223.8814582436364
77	0.00016154483628147873	0.0015043552616530002	58.554840869636664	0.1258119785975448	1.2198038574735017	2676.5333271730497	116.79219210539709	340.8127650503343	697.2825215040608	0.00039288896672484317	0.5384344779398534	0.5741816833826794	0.00013265599249049948	0.03911010738235612	0.09493657796246753	0.0013341579737922097	0.0027589722073479094	0.30346921267047405	89.55079042469272	67868.26988455854	0.024682544700144263	0.07280196052747806	1.4146785003464923	240.0288147299196	0.004532150952437588	2.4868577964844376	0.008610052563114068	1.4341380078168326e-39	-1.0615281351907204e-39	4.549832467485714e-08	0.0	7.529297919366004e-05	0.00011342097488207454	0.00027881133096615857	2.7826419582638e-07	0.4611726330934248	-7.243067075175508e-45	-9.906540490200744e-46	8.311175926917149e-47	4.2717710112451773e-44	-3.2291307064924124e-44	5.408803398505382e-07	5.476462752725122e-05	0.0068007581517076305	0.6888892613230038	1.3109920471112344e-35	2.1157226134972985e-37	-9.910747846310505e-36	0.06708122415922213	10.027919054104947	-1.0682231668565729e-48	-3.787677155268009e-48	1.6749086155654715e-49	6.473715535906932e-47	-5.990581582457754e-47	2.238691277408644e-06	0.0005091968860866259	0.08736438026104194	19.88046316429317	5.1270567483612834e-17	1.0182190417877501e-14	0.007467845619826783	29.992532154380182	25.70197545978276	91.80563125052383	8.738632211694629	0.005594801857574106	0.018544833201395973	0.006017029547899472	5.918980810012714	35.3117107840136	17.350582533228387	3.1269851656166288	223.51033275966776
78	0.00014990199969534533	0.0013742711338338206	58.561544959165154	0.12577451749110652	1.2199674901218085	2675.5621145924174	116.66580610396865	340.5925910050322	697.7844287886584	0.0003510883757215851	0.5163217675238907	0.524945184745882	0.0001145502092379054	0.03378679196805981	0.09692584133678292	0.0012374804462339177	0.002559979178343018	0.30335435012421286	89.55556935277103	67897.60117164261	0.02299189018413818	0.06784588152852553	1.4140325695499352	240.02289829815206	0.004541518328207788	2.486821556493806	0.008636925177976108	4.728888347488188e-44	1.625347027699641e-42	3.85231597470151e-08	0.0	7.377446697834845e-05	0.00011110645731526827	0.00027328948466609135	2.727396727403362e-07	0.4833271441003906	-1.0901164957002256e-47	3.438979033443592e-46	4.577656153805026e-49	1.4878782606168667e-46	2.1979403239771606e-46	5.016222530992894e-07	5.081168223106032e-05	0.006800892609096914	0.6892004324621467	4.6571473583642194e-40	3.2692230054107074e-40	1.6831368185397568e-38	0.06705244181198487	10.027947830927664	-2.894213665270861e-50	3.856462595626444e-49	2.326738669442689e-52	4.6114709050109335e-50	9.979255449889632e-50	2.0439156720330937e-06	0.00046509186451690034	0.08733939625554832	19.88336494363614	4.530355221848586e-17	9.843423311332703e-15	0.006451615442726853	29.993548384557286	25.681521258433072	91.77228783957035	8.920476732175256	0.005091853607139594	0.016890664700357622	0.005471734886894094	5.898828209618196	35.20664627081538	17.63605404540803	3.120573296888092	223.1483651309048
79	0.0001390943682027973	0.0012551101812144677	58.567549395717485	0.12573412814430443	1.220113710759879	2674.635460741199	116.5466771762662	340.3963156497159	698.2431532464337	0.00031405161419770765	0.49413857414784956	0.4799247734131288	9.891351211540367e-05	0.029187638116350622	0.09891362854892476	0.0011478184888397724	0.002375276997072765	0.30323379858331456	89.55946932172242	67927.5612338107	0.02148022656083362	0.06341428265386645	1.413378206548002	240.01767819318573	0.0045501756166007575	2.4867849230833645	0.008664901300024227	-1.0154089379442563e-44	1.7704494193033397e-43	3.265526334240532e-08	0.0	7.237185518398064e-05	0.00010896859212545163	0.00026818364952977406	2.6763129667792267e-07	0.5055473742379556	-2.602286985956538e-47	5.170796559082832e-47	2.0617222635367517e-49	1.0337156932300583e-46	7.742525646298547e-48	4.6520213230313495e-07	4.714330880095317e-05	0.0068007453848249015	0.6894894562501266	-5.79741224717701e-40	-7.96925306016393e-42	2.3655779758387554e-39	0.0670230673713949	10.02797720025988	-9.530690945351546e-51	3.790419810841387e-50	2.3502976635953993e-52	1.0180480692210766e-49	-4.57863523671499e-50	1.8656293867307375e-06	0.00042471044363221713	0.08731253949618267	19.88601962417067	4.0153835839638824e-17	9.543448519543376e-15	0.00557357137547345	29.994426428624543	25.66174140061551	91.74213667394258	9.101629064687337	0.004633235981419494	0.015378283661475294	0.0049746304361171735	5.87815349901848	35.09868895402014	17.920843319126995	3.1142551947084374	222.7947701481556
80	0.00012906343034685652	0.0011459901367355284	58.57293213312758	0.12569113139419658	1.220244451430859	2673.749700334658	116.4341927291688	340.22186408209456	698.6623597088924	0.0002811961673885933	0.4719729819205742	0.43875611297217076	8.541289554714199e-05	0.02521519884300938	0.10089993606807254	0.0010646687929558299	0.0022038625160677224	0.30310824721154694	89.5626075120001	67958.0871478282	0.020127508311059007	0.05944852600181089	1.4127162919760616	240.01307652132994	0.004558175551666769	2.486747910554181	0.008693913894141574	-1.8281604833097923e-44	2.897600417686275e-44	2.7711171686153694e-08	0.0	7.107646363468287e-05	0.00010699412908900149	0.0002634632359503262	2.6290848751828996e-07	0.5277458219120401	-3.0573503323088843e-47	1.4716118073928357e-48	1.5520977233282173e-49	9.721737339677835e-47	-4.2290142949465054e-47	4.314189812907851e-07	4.3739396262038335e-05	0.006800338595933226	0.689757895849453	-7.845659631613969e-40	-5.052098429903208e-41	8.403963951878778e-40	0.06699316415499686	10.028007098753468	-1.0023765422007063e-50	-7.140506853192994e-51	2.352123693845911e-52	1.1687073198499195e-49	-8.843695365246595e-50	1.7024644441382758e-06	0.00038773992687702474	0.08728398410093749	19.888447673634722	3.568261328077244e-17	9.277167818775516e-15	0.004815133961295484	29.995184866038723	25.642593709792838	91.71494353868755	9.282076963716928	0.004214819885544854	0.013996710845646333	0.0045213790051933595	5.857006750817781	34.98809730175617	18.20496305666062	3.1080240334248077	222.4488498998075
81	0.0001197532719009604	0.0010460725287586503	58.577763489279064	0.1256458204929678	1.2203614600234196	2672.9014026345226	116.3277786516697	340.06729111293765	699.0454774318188	0.0002520247243595841	0.44990287931654876	0.4011078601244015	7.375443635384454e-05	0.021783352700523204	0.10288476281783915	0.0009875532493602865	0.0020447775506837753	0.30297831871887265	89.56508757996063	67989.12005704964	0.018915672174084467	0.05589570750542366	1.4120476604879624	240.00902302443296	0.004565568204402516	2.48671053234057	0.008723899455017694	-1.3949679512660171e-45	3.57075373604865e-45	2.3541322693238153e-08	0.0	6.988006698532571e-05	0.00010517052057797874	0.00025909912458658713	2.585421248843468e-07	0.5498450959590946	-7.61118666668703e-48	-1.6297637763903136e-48	5.313492006591284e-50	1.3331463987282802e-47	1.5007589490312686e-48	4.0008147208246227e-07	4.058077294708241e-05	0.0067996931728711105	0.6900072419007647	-6.056714462691916e-41	-5.378434209915771e-42	9.29631267123961e-41	0.06696279114968925	10.028037467392414	-3.955982568129668e-51	-5.318973769230534e-51	9.626048430580567e-53	1.7654836862750393e-50	-6.61449375111542e-51	1.55315088710812e-06	0.00035389377226695056	0.0872538930164633	19.890668352733538	3.178733371381918e-17	9.040164512282658e-15	0.0041598770241743745	29.995840122975846	25.62403771577791	91.69048583989041	9.46180961173749	0.0038331403839781484	0.012734893949184659	0.004108200465024787	5.8354352239064875	34.875116669506795	18.48842555909946	3.1018733880582476	222.10994975140136
82	0.00011111246271187887	0.0009546011444015014	58.582104680032735	0.12559845258338684	1.2204662602163212	2672.087468976707	116.22691518107975	339.93083691839496	699.3956033854067	0.0002261178930502394	0.42801369964896296	0.36667061887681457	6.368826396746188e-05	0.018818530852660376	0.10486810914380927	0.0009160369319125096	0.0018971365143726437	0.30284455453080045	89.5669981561896	68020.60671863618	0.01782906610946647	0.052709709557906964	1.4113730695953408	240.00545653676548	0.004572399428392319	2.486672800424432	0.008754800147165882	1.8896310047674687e-43	-1.442596003805958e-43	2.0019468687040208e-08	0.0	6.877526676835055e-05	0.0001034862754295634	0.0002550645044040106	2.545055370537253e-07	0.5717601824579897	2.160852301880072e-46	1.1731203776774985e-46	-9.022581261821849e-49	-9.28301803617008e-46	6.153131444806094e-46	3.710139128751239e-07	3.7649874851677326e-05	0.006798828187348033	0.6902388650148904	7.979764894406264e-39	4.873339041851572e-40	-6.605528902575864e-39	0.06693200109765031	10.028068253407865	5.560675928540158e-50	1.6769141947747467e-49	-1.3158045248130753e-51	-1.1390414601349433e-48	9.599079804854121e-49	1.4165391650579694e-06	0.00032290516591819207	0.08722241280421801	19.892699154600738	2.839026840148315e-17	8.828737426073168e-15	0.0035937675531780805	29.996406232446844	25.606035997231043	91.66855954243889	9.640817456946218	0.003485238506026266	0.01158239530032672	0.0037318759393109415	5.813481913230394	34.75997208208005	18.77124207179272	3.0957973963569265	221.77747749610435
83	0.00010309324316857485	0.0008708715695430391	58.58600968774046	0.12554926776133368	1.2205601817022729	2671.305072485259	116.13112695053854	339.8108946316848	699.7155625358791	0.0002030036863988864	0.4063832548344299	0.3351664367936046	5.4991906433794786e-05	0.01625721571479623	0.10684997655301967	0.0008496943338057461	0.0017601393649300113	0.3027074572825939	89.56841582172287	68052.49861839367	0.016853528300085473	0.0498503659967309	1.4106932811880994	240.0023230662594	0.004578711624439691	2.486634725735824	0.008786562639726441	-5.634975759478887e-44	3.8911244470950377e-44	1.7040416736345133e-08	0.0	6.775454896583147e-05	0.00010193080981292434	0.00025133520242045577	2.5077394434389916e-07	0.593413741479174	-1.4076644304062703e-46	6.597059917667889e-47	9.531190248111272e-49	3.5120220147777026e-46	-3.0171915316155255e-46	3.440513134574307e-07	3.493010807140914e-05	0.00679776177110986	0.690454037127601	-2.3764405813474632e-39	-2.0021355189500996e-40	1.829820786483178e-39	0.06690084534193799	10.028099405431984	3.417749547518143e-52	7.718447543803323e-50	1.7305908524710133e-51	4.971466141950791e-49	-6.364019180137268e-49	1.2915839127601171e-06	0.00029457035043901523	0.08718968385724825	19.894556121731505	2.5375420623342287e-17	8.639780261489685e-15	0.003104686080907483	29.99689531391911	25.58855359023839	91.64897581419056	9.819092015247332	0.00316751430543201	0.010531558647600444	0.0033883879544227423	5.7911878390746905	34.64287046328791	19.053422987057512	3.089790934819989	221.45089336244533
84	9.56511355409988e-05	0.0007942581904595535	58.589526092448715	0.12549846723889593	1.2206444216507095	2670.5516310783632	116.03997961717963	339.70599286102225	700.0079348467108	0.00018243948010001587	0.3850859844301018	0.3063407727087925	4.748213533090028e-05	0.014044470707717674	0.10883036751378901	0.0007881620854865893	0.0016330106987795857	0.30256744131376023	89.56940690046977	68084.75129401973	0.01597705782211423	0.047281612033454566	1.4100089182520719	239.99957507997388	0.004584544029429666	2.4865963182535245	0.008819137717036043	-2.942161273037868e-43	2.239097398504776e-43	1.451765687464145e-08	0.0	6.681187538369504e-05	0.0001004943074991304	0.00024788794554430195	2.473244863148598e-07	0.6147315760898011	-3.385227399501204e-46	-3.4797014259395717e-46	3.983743261290642e-48	2.0241842684578276e-45	-1.3468879292712701e-45	3.1904327818116236e-07	3.24064536489374e-05	0.0067965099838962215	0.6906539405993697	-1.2426533005150751e-38	-8.170233832322383e-40	1.0275991739496539e-38	0.06686936629682134	10.028130881027646	-1.0208146873971632e-49	-3.228487546442655e-49	5.61829009019236e-51	2.4975530510862753e-48	-2.0649584382023895e-48	1.1773317771790186e-06	0.00026865354313141635	0.08715582606356075	19.896253981400413	2.273502960884893e-17	8.470553663653739e-15	0.00268215055749298	29.99731784944252	25.571557899250802	91.63155961568849	9.996625780707792	0.002877987576174169	0.009572601306956108	0.003075514587625293	5.7685889286145	34.524005341715515	19.334977926699946	3.083848992463554	221.12970305714094
