	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
67	0.00034077445874793934	0.0036746631230495973	58.42176186132853	0.1259177493600724	1.2165266347137653	2689.8385079175523	118.64454926528731	344.97157670169383	688.7480435974185	0.0012737989395705397	0.7388588439939121	1.4083964286491621	0.0005751254807253918	0.1689625968286474	0.07495771677584508	0.0028340365830081538	0.005823969990236226	0.30406562173162754	89.41054576333315	67628.87582414415	0.05852352545073714	0.1719809926255783	1.4204245181403186	240.15379818294954	0.004383958069617394	2.4871935933973166	0.008422448533053083	-5.471708887290429e-39	-1.8025936142745585e-37	2.581909585756108e-07	0.0	9.941729781844018e-05	0.00015019071698261092	0.0003658104251119337	3.652995110573718e-07	0.25986735706651615	4.746474350635028e-41	9.698249306711584e-39	1.4436590216268943e-41	4.8347859251588254e-39	7.661625076559355e-39	1.1476637065639517e-06	0.00011579217417834222	0.006777424348324005	0.6841068547817976	-1.1010398292993938e-34	-7.175997316018297e-35	-3.628471884449273e-33	0.06731702812212015	10.027683337177377	2.0201206443202606e-43	5.146303906115818e-41	4.2285270044868387e-44	9.754536878782145e-42	2.918295899267235e-41	5.501206361414305e-06	0.0012468530784853294	0.08745829009105728	19.831673074262525	2.242024398640512e-16	1.813935748183982e-14	0.0322349110860966	29.96776508891379	25.955644101487167	92.3836308199131	6.88507807806598	0.014176324842132541	0.046428840060634635	0.015336453335723855	6.077114244464977	36.12792994176588	14.453412690179459	3.198358662119946	227.80601723354732
68	0.0003163333189387741	0.003363443798158958	58.443138122190085	0.12593918259237027	1.2170545878841623	2688.1184073075533	118.39539807495945	344.3417104630577	689.9850486944956	0.0011281795700028158	0.7214776251765874	1.2875616138301758	0.0004967614257099	0.1459790543816834	0.07696093290220982	0.0026282025704664775	0.005405865115439508	0.3040740344968622	89.4366006510636	67646.74284066023	0.05306794246831943	0.1559922081780277	1.4199280056294212	240.13325409506373	0.004404522924225344	2.487162696966811	0.008432780108951276	-5.691787640799577e-40	-1.8792212931582167e-38	2.1570561992263837e-07	0.0	9.605911057999928e-05	0.00014507232024572528	0.0003537766780524738	3.532612765458971e-07	0.2773941952534081	8.695532117020174e-42	1.9419662766116716e-39	2.895018070235142e-42	9.69895956797518e-40	1.533266875172852e-39	1.0646742738608198e-06	0.00010744742433759703	0.006782097187562874	0.6847589897089797	-1.2245101400088756e-35	-7.994318362364056e-36	-4.043791593118713e-34	0.0672993770382057	10.02770097622306	3.0904775742749626e-44	8.587684699342002e-42	7.066466771246638e-45	1.630927138797035e-42	4.866957995664268e-42	5.032055467000266e-06	0.00114082037473008	0.08746619200198336	19.838698771990657	1.887145654385983e-16	1.670320139702421e-14	0.027854282338721503	29.972145717661167	25.925304045020077	92.30015958618743	7.072834745643186	0.012927699678218814	0.04241691960862761	0.013981120492128716	6.066093677993494	36.071845651484836	14.74674831939759	3.1904617012262335	227.30355650812285
69	0.00029363058627822596	0.0030781543351943233	58.46209525215425	0.12595120080132258	1.217522559436572	2686.5065137462075	118.16401191573814	343.77154498634854	691.1152224073359	0.000999970447743599	0.7033758036970985	1.177081230065309	0.00042905718528830564	0.12611988680202163	0.07896289501160353	0.002437378019815565	0.005017526487949078	0.3040619665005916	89.4589030194429	67666.32470015618	0.04823380546191627	0.14182542677679472	1.4194100366691733	240.11512292625548	0.00442353838922749	2.4871310832886993	0.008445378322060736	-5.899672586201109e-41	-1.9513024504918833e-39	1.8047162157584172e-07	0.0	9.295679136355625e-05	0.00014034388483562062	0.0003426383442978463	3.4211865392106895e-07	0.2956242258551562	1.5921066556147048e-42	3.883342388866027e-40	5.798398949561303e-43	1.943175524458969e-40	3.065283017850438e-40	9.876532566002284e-07	9.970327383343884e-05	0.006786134985666049	0.6853646389932	-1.3576185805231361e-36	-8.87618811655003e-37	-4.49129512869475e-35	0.06728004051037172	10.027720301608268	4.70590491952468e-45	1.4284205170839136e-42	1.1772633551788629e-45	2.717900509354643e-43	8.093247940731428e-43	4.602342697486875e-06	0.001043701314435638	0.08746926453099113	19.845133198993423	1.599611382619691e-16	1.5488933628413036e-14	0.024068090078539137	29.97593190992136	25.896271547198687	92.22361605574172	7.260113745009984	0.011787619603355552	0.03874037656901183	0.012743082310856427	6.0537465124884084	36.00875576070438	15.039187206427469	3.1827714613693425	226.82127431666234
70	0.0002725445503532692	0.002816634446714518	58.47892091334856	0.1259548409161083	1.2179376574475322	2684.9935777116275	117.9488701466456	343.25587461607455	692.1478155301644	0.0008870406924853417	0.6845898469799254	1.076076694008116	0.0003705677124565638	0.10896114613368009	0.08096355375170293	0.0022604605497322247	0.004656871301433362	0.3040318688559228	89.47795943580412	67687.4634939967	0.0439471171171313	0.12926325148116827	1.4188722836397947	240.09911762401498	0.004441119844964043	2.4870988114144703	0.00846006874055311	-6.247279376531401e-42	-2.06840144979088e-40	1.512095686684905e-07	0.0	9.009091654813964e-05	0.00013597581450309592	0.0003323304077892373	3.318066268248353e-07	0.31452311232758745	2.9756820877494697e-43	7.800906048266929e-41	1.1664126645522248e-43	3.910396541691931e-41	6.157925010233618e-41	9.161743481867368e-07	9.251638998971255e-05	0.006789586532511833	0.6859271045016304	-1.5338945581174888e-37	-1.0038747950256173e-37	-5.080248166943901e-36	0.06725917740589155	10.02774115440072	7.285111870443026e-46	2.3899243067496937e-43	1.9716974114990546e-46	4.553847218498769e-44	1.3541801839700963e-43	4.208736560586626e-06	0.0009547385444250139	0.08746793266576117	19.85102555240263	1.364615979123829e-16	1.445546552677082e-14	0.020795944681720423	29.97920405531819	25.868462955820544	92.1534839741962	7.446883525557294	0.010746601287949357	0.03537205021628752	0.011612281699635109	6.0401843975571206	35.9392277551251	15.330759678892084	3.1752722507277293	226.35749531283355
71	0.0002529617069494157	0.002576906958690328	58.49386790064646	0.12595102570152025	1.218306133110391	2683.5711426047305	117.74858191545782	342.78994565242067	693.0912856598204	0.0007875239899333388	0.6651639075370905	0.9837413561808331	0.00032004177841635386	0.09413594177445445	0.08296286846672063	0.002096429553285933	0.004321955544724169	0.3039858995412998	89.49420852918608	67710.01497572476	0.040142829769908586	0.11811471811622228	1.418316333411565	240.0849858972768	0.004457374359436887	2.48706593087147	0.008476694769080535	-6.564219375817935e-43	-2.176451231611763e-41	1.2687185952494064e-07	0.0	8.744351934029945e-05	0.00013194072003229487	0.00032279226473587257	3.2226459512734597e-07	0.3340485684729744	5.388182460219974e-44	1.5659346869416995e-41	2.346724590565453e-44	7.868953050645616e-42	1.2362981832849013e-41	8.498414767763695e-07	8.584660480073542e-05	0.006792497040363329	0.6864494597083989	-1.722615462058333e-38	-1.128647128119952e-38	-5.714422658257433e-37	0.06723693291757321	10.027763389347005	1.1023646598405526e-46	3.9868520696511135e-44	3.2976669229925726e-47	7.617234050351793e-45	2.2591069652049025e-44	3.84819477627893e-06	0.000873241129294762	0.08746258595542603	19.856420977785866	1.1710446510621103e-16	1.3570499229704666e-14	0.017968207283484833	29.982031792716427	25.84179982574977	92.08928540355545	7.633115230887326	0.009795987584976745	0.0322869282687339	0.01057952412220041	6.025510634721221	35.863787346087115	15.621493636087013	3.1679494964955555	225.91067534030938
72	0.00023477616780434734	0.0023571603193894585	58.507158459712734	0.12594057681750911	1.2186334844531617	2682.2314739825906	117.56187422114233	342.3694134653639	693.953367969338	0.0006997761901191389	0.645149309308242	0.8993346542562265	0.0002763959401595509	0.08132673845718114	0.08496080591546222	0.0019443384427709552	0.004010965503447943	0.3039259602008914	89.50803013344418	67733.847292455	0.03676374549916666	0.10821202084017231	1.4177436896074724	240.07250591419304	0.004472401306867336	2.4870324836827424	0.008495115010377797	-6.793049492482565e-44	-2.2626313249938015e-42	1.0659932821044785e-07	0.0	8.49979577511829e-05	0.0001282132475450136	0.0003139674524205727	3.1343608769036195e-07	0.3541509145016372	9.858637924089285e-45	3.1266451876006955e-42	4.6944574503711794e-45	1.574864423268699e-42	2.4694767967683934e-42	7.88286200618833e-07	7.965663359519313e-05	0.006794908425053144	0.686934566541127	-1.909052600034269e-39	-1.2553410119209237e-39	-6.359088267928524e-38	0.06721343985529	10.027786873580778	1.6702756518745105e-47	6.594510102153188e-45	5.4640251038811095e-48	1.2627779712496757e-45	3.7379291237475106e-45	3.5179381378331945e-06	0.0007985787702697703	0.08745358170493661	19.861360929786475	1.0103561366232987e-16	1.280842736509698e-14	0.015524555496934534	29.98447544450298	25.816208597917125	92.03057758158242	7.818782485774882	0.008927895965586742	0.02946193209270836	0.009636403422457545	6.00982087772139	35.782921790886085	15.911414756373212	3.160789690442357	225.47939185820346
73	0.00021788966837422928	0.0021557426724543817	58.51898706895642	0.12592422261800343	1.218924525521079	2680.967533363661	117.38758739430247	341.99032532597755	694.7411014065308	0.000622363198285683	0.6246049321103989	0.8221791744797075	0.0002386966543650224	0.07026002949114263	0.08695733929084645	0.001803314294916822	0.0037222171189448547	0.3038537192845332	89.5197516004953	67758.84047733499	0.033759806558130476	0.0994083808072923	1.4171557656905334	240.0614835330127	0.004486292439943067	2.4869985056783457	0.008515201881698254	-7.097942594643855e-45	-2.3746778385805173e-43	8.968884103751072e-08	0.0	8.273890889695265e-05	0.0001247700424805327	0.0003058036510576982	3.0526878071872053e-07	0.3747727046913137	1.8076070807858152e-45	6.256200847291727e-43	9.412838296106215e-46	3.1589652498878284e-43	4.944206479028044e-43	7.311675664415424e-07	7.391203497478463e-05	0.006796859344042967	0.687385076371179	-2.135393355624155e-40	-1.4088909081449306e-40	-7.140374063774623e-39	0.0671888190749894	10.02781148619377	2.536136958715051e-48	1.0929482430710067e-45	9.07358817261426e-49	2.097789120836258e-46	6.1981232899152754e-46	3.215434967404997e-06	0.0007301787025492545	0.08744124599598577	19.865883294219127	8.760383757971282e-17	1.214885553994143e-14	0.013412993681458594	29.986587006318455	25.79162065893404	91.97695230785808	8.003861329910107	0.0081352149415251	0.026875844479391536	0.008775263553966281	5.993203221664274	35.697080537294326	16.200546560599026	3.153780388708906	225.06234197560323
74	0.00020221046928056648	0.0019711372867249844	58.529524993800585	0.12590261295011154	1.2191834978193075	2679.772877244394	117.22465835533175	341.64906193850203	695.460929685812	0.0005540242029566332	0.6035960781969326	0.7516525543746708	0.000206134647722651	0.0606987824383477	0.08895244709214006	0.0016725467590666297	0.003454137944433181	0.30377065059518754	89.52965679355498	67784.88468903018	0.031086929101519428	0.09157459436955669	1.416553895672342	240.0517477627716	0.004499132972708111	2.486964027854298	0.00853683917298132	-7.53792928577065e-46	-2.4977905219274814e-44	7.556189173050081e-08	0.0	8.065217446683012e-05	0.00012158946552339005	0.0002982521114912792	2.977139186662798e-07	0.3958498976001092	3.3068446715560977e-46	1.2509658611772959e-43	1.8864413171899493e-46	6.332993428848425e-44	9.893994430412144e-44	6.781680149461204e-07	6.858078340221927e-05	0.006798385663231195	0.6878034602125704	-2.417456299552046e-41	-1.5858699016221574e-41	-8.037099484718879e-40	0.06716318124062684	10.027837116473272	3.835688314007479e-49	1.8080445241071556e-46	1.5043565577592157e-49	3.4789210559366666e-47	1.0260111956417386e-46	2.9383658080428533e-06	0.0006675162053909079	0.08742587825556511	19.870022913794926	7.63023379759373e-17	1.1575310144003059e-14	0.0115884314065812	29.98841156859334	25.76797164402381	91.92803088888076	8.188329892824727	0.007411414397709815	0.024509112948778163	0.007989088745062236	5.975739298961767	35.60668070999162	16.48891072986876	3.1469100767129645	224.6583260538612
75	0.00018765337866153756	0.0018019583100178157	58.53892232451978	0.1258763249031182	1.2194141200164184	2678.6416373559955	117.07211736125619	341.3423252163447	696.1187210346989	0.0004936558237246659	0.5821940216269261	0.6871854027330201	0.0001780120316685296	0.05243863321776757	0.09094611242395118	0.0015512872360702275	0.0032052676155739004	0.30367805017497046	89.53799060195163	67811.87984935005	0.028706481340445185	0.08459748170787255	1.415939329701521	240.04314873409064	0.004511001628842886	2.486929077093333	0.008559921277811204	-8.043632240729464e-47	-2.6978756865014868e-45	6.374361025467649e-08	0.0	7.872466538056423e-05	0.00011865156819248434	0.0002912676676458701	2.9072632795041774e-07	0.41731232254934786	6.119832336632499e-47	2.519851995414652e-44	3.808271916898939e-47	1.2790444408878175e-44	1.9947946806638215e-44	6.289932516026352e-07	6.363324263768012e-05	0.006799520486310711	0.6881920090474931	-2.7624998288444994e-42	-1.8272663331158684e-42	-9.26760884480281e-41	0.0671366271754967	10.027863663550809	5.890357870730934e-50	3.0194419894670224e-47	2.5172519461153264e-50	5.824114355697324e-48	1.7147513634118846e-47	2.6846143331236565e-06	0.0006101131414293565	0.08740775205129143	19.8738116744619	6.673509630879997e-17	1.1074450389859426e-14	0.010011971605105105	29.989988028394823	25.74520149845997	91.88346373965481	8.372168343007013	0.006750564941727722	0.02234377310198745	0.007271479377284692	5.9575043659697835	35.51210749329582	16.776527153865956	3.1401681683238154	224.26624594101395
76	0.00017413873870821477	0.001646929637861536	58.54731153340927	0.12584587469934982	1.219619675855638	2677.5684327439976	116.92907357070298	341.0670881483512	696.7198561166002	0.00044028751922734675	0.5604747175407561	0.6282542133750723	0.0001537229575720226	0.04530219064649929	0.09293832219750363	0.001438839348405143	0.0029742405787619667	0.3035770661940793	89.54496572935095	67839.7341293729	0.026584370549760487	0.07837718959022094	1.4153132450004322	240.03555415321426	0.004521971631376811	2.4868936770394083	0.008584351329202664	-8.607008226670078e-48	-2.8949294741006915e-46	5.384177190800807e-08	0.0	7.694423321410223e-05	0.00011593783482020634	0.00028480819494088283	2.8426387610077957e-07	0.439084994940015	1.125512284859154e-47	5.055908824905325e-45	7.659207802735128e-48	2.5734854015631933e-45	4.0067621228507653e-45	5.833686290690392e-07	5.9041788768952124e-05	0.00680029457463956	0.6885528616020858	-3.1598925759962e-43	-2.095035066424458e-43	-1.0630494746312641e-41	0.0671092493612422	10.027891034902611	8.957404734404328e-51	5.011105407657852e-48	4.186854889557051e-51	9.691019002158922e-49	2.848436384818951e-48	2.4522345246497034e-06	0.0005575302099436587	0.087387119038776	19.877278963534756	5.85890616656868e-17	1.0635320446690193e-14	0.008649834884761554	29.991350165115165	25.72325381128823	91.84292584687469	8.555358604061848	0.006147234263531107	0.020363213964311004	0.006616557116274361	5.938568271628106	35.41371909071601	17.06341421313356	3.1335448740679763	223.88509006733537
77	0.00016159266972129828	0.0015048855133890952	58.55480865086882	0.12581172067560487	1.2198030425684903	2676.548368549956	116.79471497853532	340.8205939078136	697.2692292542985	0.0003930706796290113	0.5385180702005121	0.5743807212010361	0.0001327457168692477	0.039136713459827825	0.09492906664838463	0.0013345601616564858	0.002759790366926566	0.303468708454837	89.55076544565335	67868.36392302283	0.024690740590919538	0.07282629643346816	1.4146767396550195	240.02884813129356	0.004532110541076755	2.4868578484611636	0.008610040997747192	-9.20935855801997e-49	-3.106609468576311e-47	4.5533915368161235e-08	0.0	7.529968974951404e-05	0.00011343121361506714	0.00027883473404796276	2.782875953427905e-07	0.4610888591198574	2.0649323017311794e-48	1.0121139408756341e-45	1.537040042036217e-48	5.1666361198094635e-46	8.030768688847226e-46	5.410398233367798e-07	5.4780870656077596e-05	0.006800736287524715	0.6888879986036902	-3.6156503907128124e-44	-2.403101541758977e-44	-1.2199364787280351e-42	0.06708113196946125	10.02791914631811	1.3562522134968373e-51	8.284072910629734e-49	6.937215121388097e-52	1.6063858349410665e-49	4.71379956931011e-49	2.2394508211046167e-06	0.0005093669106935937	0.08736420891004873	19.880451654657	5.161594000032001e-17	1.0248933946946173e-14	0.007472924004489596	29.992527075995437	25.7020760216078	91.80611737816943	8.737884361306861	0.005596481604284076	0.018552200935531372	0.00601896201821142	5.91899533932385	35.31184600496703	17.34958876778226	3.127031223271415	223.5139345626016
78	0.0001499464708031705	0.0013747574678485896	58.56151564916115	0.12577427117804252	1.2199667498252067	2675.5769799470045	116.66829927468136	340.60032411624013	697.7713044993956	0.0003512620792275368	0.5164069225667047	0.5251272673726157	0.00011462965110749733	0.03381026391341535	0.0969183387768482	0.0012378543938315165	0.0025607393311549284	0.30335386835296924	89.5555481710241	67897.6928861049	0.022999358803622052	0.06786800501415223	1.4140308388975782	240.02292880800312	0.004541480860622774	2.486821609751911	0.008636909387454166	-9.941853468243037e-50	-3.384398964506283e-48	3.8553841196634246e-08	0.0	7.378070317042574e-05	0.00011111595730077136	0.00027331116370878165	2.7276135606087987e-07	0.48324181535406624	3.8368697422024895e-49	2.031629064300453e-46	3.09211178592702e-49	1.0402228963239556e-46	1.6137121416637588e-46	5.017706798993311e-07	5.0826784778286895e-05	0.006800871839231441	0.6891992594095195	-4.175385622245137e-45	-2.793796874395756e-45	-1.4197452095606607e-43	0.0670523518183611	10.02794792094297	2.1250438456642936e-52	1.3739002304635857e-49	1.1525869698514252e-52	2.672200498216337e-50	7.824509894570254e-50	2.0446373745241975e-06	0.0004652567734336387	0.08733923189470064	19.8833543956737	4.561708941558909e-17	9.907847989824254e-15	0.006456096002984849	29.993543903996944	25.681619031649877	91.77276092370325	8.919730879190185	0.00509379881682221	0.016896722565364952	0.005473792170734155	5.898844961491815	35.206794048745394	17.635066335624344	3.1206189801791804	223.15193375087972
79	0.00013913617196200615	0.0012555642781697648	58.56752231409966	0.12573389071993815	1.2201130256055837	2674.650188618137	116.54914685142423	340.4039746368182	698.2301591570628	0.0003142080613945999	0.4942255181196818	0.48009335326539104	9.898493760156517e-05	0.029208713632235882	0.09890613390863098	0.0011481699666136198	0.0023759910856975997	0.3032333344399323	89.55945104419516	67927.6512011507	0.021487134368893757	0.06343472669445079	1.4133764998321523	240.01770648561848	0.004550140489689044	2.4867849773230923	0.00866488218720715	-1.0992125339887614e-50	-3.730534246774558e-49	3.268123965821757e-08	0.0	7.23777179669611e-05	0.00010897750309574712	0.0002682039563868119	2.6765162178728567e-07	0.5054602738189222	7.017971522027718e-50	4.0882611070926916e-47	6.240392868340135e-50	2.0995073896443295e-47	3.2529453626282356e-47	4.6534158356993304e-07	4.715750660519656e-05	0.0068007254949321696	0.6894883544326047	-4.9230290114495476e-46	-3.2887972981771332e-46	-1.6711551878402373e-44	0.06702297911582268	10.027977288535775	3.148461271779818e-53	2.2851336704263353e-50	1.9225331505539733e-53	4.455727074161988e-51	1.3033672203496195e-50	1.8663034756322057e-06	0.00042486380563190194	0.08731238068537811	19.886009826989998	4.043178453733117e-17	9.605851455822005e-15	0.005577595153130162	29.994422404846784	25.661836919587493	91.74259942073458	9.100884862143198	0.0046350553362630815	0.015383886402616289	0.004976556198434286	5.878172056696034	35.098846599901194	17.91986122873932	3.114300579956302	222.79831285502434
80	0.00012910216152859624	0.0011464037151375926	58.5729077940613	0.1256909051180532	1.220243835107845	2673.764265929503	116.43663498518733	340.2294352695938	698.6495206142362	0.00028133750693958823	0.47205836680279484	0.43891226064700223	8.547421535671731e-05	0.025233279117029817	0.10089244933637018	0.0010649944630971113	0.0022045239708054286	0.3031078051333778	89.56259286017375	67958.17496425069	0.02013371931464698	0.0594669030146156	1.4127146150647023	240.01310208499774	0.004558143107815337	2.486747965917844	0.008693890974329281	-1.2044106230987707e-51	-4.1006595906096427e-50	2.7733606683582745e-08	0.0	7.108189056091071e-05	0.00010700237101912053	0.00026348196975572	2.629272422382912e-07	0.527660295690264	1.289366955773587e-50	8.192802923162875e-48	1.253918308089732e-50	4.2205714208034903e-48	6.529129851099306e-48	4.315481531770359e-07	4.375255082365775e-05	0.006800319729938521	0.6897568755756525	-5.7635785832241575e-47	-3.8607315624753577e-47	-1.962752117612347e-45	0.066993078058418	10.028007184868805	4.768395258601063e-54	3.776640990242948e-51	3.185127367322118e-54	7.385275290949268e-52	2.15698737390637e-51	1.7030785218195206e-06	0.0003878794251520619	0.0872838320077347	19.8884387643032	3.5930322419942805e-17	9.337726773195034e-15	0.004818585856819604	29.99518141414309	25.642686701381486	91.7153944116497	9.281334338152307	0.0042164808200142205	0.01400179919573392	0.004523137454467109	5.85702743433256	34.988266509263674	18.20398666876226	3.1080690730606473	222.45236180593494
81	0.00011978913246527238	0.0010464497016812184	58.577741606161815	0.12564560453997842	1.2203609047304276	2672.915817192608	116.33019544298391	340.07478150402983	699.0327820878049	0.00025214896092683945	0.4499890738014038	0.40124949079117983	7.380672177102399e-05	0.021798815454030458	0.1028772840151763	0.0009878540584187382	0.0020453902901793708	0.30297789698329525	89.56507609950623	67989.2059281523	0.01892124849448224	0.05591224827828985	1.412046012702448	240.009046142302	0.0045655382675695525	2.4867105887920236	0.008723872940395424	-1.3190316618894598e-52	-4.505709450770291e-51	2.3559823660096995e-08	0.0	6.98850681342502e-05	0.0001051781354527521	0.0002591164096049797	2.585594148152403e-07	0.5497587772376679	2.3603989282169014e-51	1.6364521311019983e-48	2.5115199765097304e-51	8.457407649760354e-49	1.306348706079384e-48	4.0020094726662166e-07	4.059294213640802e-05	0.006799675277045582	0.6900062980988063	-6.747518861851107e-48	-4.532396279273182e-48	-2.3053865629520716e-46	0.06696270711402078	10.028037551445376	7.180179914973191e-55	6.2097885882343826e-52	5.250333703793432e-55	1.2179322098640807e-52	3.551814951033146e-52	1.5537094547655842e-06	0.0003540214903665181	0.08725374728841151	19.89066026542008	3.200642365938638e-17	9.099086191154983e-15	0.0041628294112866565	29.995837170588626	25.624128315259554	91.6909256103436	9.461068607143105	0.0038346297056071773	0.012739557657728946	0.004109775026634327	5.835457915808634	34.87529654473381	18.487454828418752	3.101918107803226	222.1134329106801
82	0.00011114565556817774	0.0009549437554264478	58.58208499551427	0.12559824819194362	1.2204657560842365	2672.1017441150493	116.22930849115126	339.93825383934734	699.3830401772791	0.00022620324629432507	0.42809926581641106	0.3667995914921139	6.373122370099026e-05	0.018831740443597582	0.10486063828501052	0.0009163096009770775	0.0018977089046931682	0.3028441559401976	89.56698940597875	68020.69087552498	0.01783398930254691	0.05272471824978647	1.4113714615349964	240.00547745354015	0.004572371817622298	2.4866728579461763	0.008754770236189584	-1.4474089521803536e-53	-4.963265337662122e-52	2.0034391400173852e-08	0.0	6.877971780536877e-05	0.0001034933151691907	0.00025508059356256057	2.545214491913417e-07	0.5716745309372931	4.301684688677273e-52	3.2607688541702266e-49	5.018722139135195e-52	1.6908492936086094e-49	2.6076810540071515e-49	3.7112398365419616e-07	3.766106117324473e-05	0.006798811303216069	0.6902379923503875	-7.917679822907083e-49	-5.33518514256919e-49	-2.7152302646033924e-47	0.06693191964299577	10.028068334878434	1.0739198723290292e-55	1.017111655841157e-52	8.62206841566206e-56	2.0010644705229258e-53	5.826585491572896e-53	1.4170464688048481e-06	0.00032303120013422965	0.08722227430105109	19.892691821213603	2.8572915405789076e-17	8.886210367675028e-15	0.003596289588862436	29.99640371041105	25.60612434027226	91.66898901066085	9.640078117625897	0.003486352197434441	0.011587134715725185	0.0037330255701175153	5.8135067381173515	34.76016146844287	18.770276951750468	3.0958418686735296	221.78093423348238
83	0.0001031240053079634	0.0008711906517687899	58.58599185578377	0.12554906733145463	1.220559728666643	2671.319223877237	116.13349967393228	339.81824667294626	699.7031157984379	0.00020311611621637256	0.4064674910410652	0.3352842049902998	5.503102939327324e-05	0.0162685756864963	0.10684251363870952	0.0008499547964978266	0.0017606622501952194	0.3027070648840429	89.56840932519067	68052.58127886748	0.016858103947367677	0.04986381349754982	1.4106916729580006	240.00234215660154	0.0045786860955906675	2.4866347842727756	0.008786529631621727	-1.6519831658411055e-54	-5.681831768473256e-53	1.705310165980331e-08	0.0	6.775889238112506e-05	0.00010193732152214494	0.00025134984873957325	2.5078866483939563e-07	0.5933293928427168	8.284324638191728e-53	6.56139865036953e-50	1.0119466677702165e-52	3.4106854626823808e-50	5.254540581650048e-50	3.4415409963886493e-07	3.494057818371408e-05	0.0067977454929568654	0.6904532287227577	-9.636465559377345e-50	-6.505175573384541e-50	-3.311176721516609e-48	0.06690076424554936	10.028099486543095	1.751861501119069e-56	1.6896591357295257e-53	1.4345331951083639e-56	3.330492044237662e-54	9.690236079049562e-54	1.2920364702798362e-06	0.0002946715254680923	0.08718954805234007	19.89454945387167	2.555793158674135e-17	8.695936564272769e-15	0.0031068554710622412	29.996893144528848	25.588639892597623	91.64939602827054	9.818354395345848	0.0031687683872873955	0.010535333564153386	0.00338974191080453	5.791213748671106	34.643068969874136	19.052463415330106	3.0898350446599134	221.45432607225425
84	9.56796698593899e-05	0.0007945497363527571	58.58950988855137	0.12549826946358694	1.2206440084012822	2670.5656709126984	116.04233367471313	339.71328738780954	699.9955923987022	0.0001825486162881033	0.3851683501152168	0.30644870217129944	4.751829386048029e-05	0.014054283182653398	0.10882291254028888	0.0007884117576849126	0.0016334879630794756	0.3025670533855211	89.56940229340147	68084.83266404225	0.015981350463624498	0.04729370509770754	1.4100073078280817	239.9995925742147	0.004584520395179809	2.4865963777583033	0.008819101846504744	-1.8851699480465774e-55	-6.506040631308176e-54	1.4528785932425978e-08	0.0	6.681615138976857e-05	0.00010050033879037583	0.00024790124772730755	2.4733812681772e-07	0.6146491012684934	1.4793073441934445e-53	1.3198816107163447e-50	2.0421154764735456e-53	6.887818681370673e-51	1.0588181095176392e-50	3.191392399467362e-07	3.2416280159125455e-05	0.006796494246369605	0.6906531909436063	-1.1698547241886948e-50	-7.936159621116793e-51	-4.045260799501271e-49	0.0668692854090095	10.028130961929097	2.7471952429557776e-57	2.80239456575023e-54	2.3865944783715136e-57	5.54695568818381e-55	1.6093676487781393e-54	1.177710002640269e-06	0.0002687242935672958	0.0871556925076479	19.896247914760675	2.2901425668120775e-17	8.525549076573656e-15	0.0026840249468340054	29.997315975053077	25.571642288173045	91.63197142529727	9.995889921390582	0.002879235321467217	0.009575673899955804	0.003077031770292857	5.768615858543036	34.52421193920329	19.33402385465881	3.0838927638039446	221.13311405232426
