time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81000.0.	0.41371283226204103	5.743201871890171	0.00016707473935700001	8.40305598774616	8.402907690723287	0.940752397245978	0.059247602754321005	8.034060355512047e-15	14.999865088840968	0.000134911144006	4.125825912300086e-07	1.925623378787661e-08	3.58449034858771e-10	0.000299898473204	1.5393573512975468e-07	9.084632868904083e-07	0.09335695479299501	0.04929439123642201	0.862101222331982	0.137898777668019	1.948303612826964e-07	0.8518041012304781	0.0018067095138370002	0.090327795224174	0.827425500318769	0.29999283019550405	7.169804449544608e-06	0.015344276688508001	0.042590006572361006	0.007469526896285001	0.13313491646623402	0.373443014868563
81900.0.	0.413731249529574	5.743420695023289	0.00016708117613	8.403372539657575	8.403231423616106	0.9407523999642471	0.059247600036052006	5.502460387774847e-15	14.999865088845286	0.000134911139681	4.129708683462633e-07	1.927370603857312e-08	3.584489177123973e-10	0.000299898378375	1.537972552933813e-07	9.076460377493072e-07	0.09327297133188901	0.04925004624254	0.8621012267530481	0.13789877324695202	1.948326796905086e-07	0.85188106239991	0.0018067758589030002	0.09033111198028401	0.827462334840368	0.29999283019654305	7.169803409654117e-06	0.015329844918734	0.04259385461448	0.0074701544774800005	0.13313692716879502	0.37347439115816705
82800.0.	0.413750076215714	5.743638930838086	0.000167087292168	8.403672992674073	8.40353902535417	0.9407524026828261	0.059247597317473005	3.7685888553549016e-15	14.99986508884962	0.000134911135355	4.1335995276201945e-07	1.929121461736619e-08	3.5844880053516473e-10	0.000299898283349	1.536589000327932e-07	9.06829523801546e-07	0.093189063421896	0.049205741141198	0.8621012311748971	0.13789876882510402	1.948349294732595e-07	0.851957204393455	0.001806838800337	0.090334258560179	0.8274999881993681	0.29999283019758405	7.169802369489717e-06	0.015315410348450001	0.04259766169798	0.007470775359172001	0.13313895156018402	0.37350543250217305
83700.0.	0.413769231518651	5.74385470527377	0.000167093100163	8.403958464029694	8.40383113428971	0.940752405401966	0.059247594598333	2.581074821048998e-15	14.999865088853955	0.000134911131028	4.13749802147061e-07	1.93087576194123e-08	3.584486833180851e-10	0.00029989818813600005	1.535206692359224e-07	9.060137443857492e-07	0.09310523099504801	0.04916147589651	0.8621012355979051	0.137898764402096	1.948371123856546e-07	0.8520325263424691	0.0018068986661060001	0.090337251362365	0.8275382987921741	0.29999283019862405	7.169801328971615e-06	0.015300974635090002	0.042601427779432	0.007471389585042	0.133140985980076	0.37353614108472705
84600.0.	0.413788608005185	5.744066626699902	0.00016709863048800002	8.404230798703422	8.404109278001853	0.9407524081218911	0.059247591878408	1.7677564434727221e-15	14.99986508885829	0.0001349111267	4.1414037858504017e-07	1.932633333849035e-08	3.584485660530869e-10	0.000299898092746	1.5338256279080207e-07	9.051986988411345e-07	0.093021473983443	0.049117250472619	0.8621012400224131	0.13789875997758802	1.948392333440569e-07	0.8521070244371081	0.001806955906849	0.09034011291877801	0.827577051752401	0.29999283019966505	7.169800288028158e-06	0.015286539261080001	0.042605152668343006	0.007471997157137001	0.133143024803101	0.373566517008236
85500.0.	0.41380808759979704	5.744273786033115	0.000167103924267	8.404492234255057	8.404375524823473	0.940752410842803	0.059247589157496006	1.210721524984419e-15	14.999865088862624	0.00013491112237000002	4.1453164811774244e-07	1.934394024649364e-08	3.58448448732919e-10	0.00029989799718600004	1.532445805855662e-07	9.043843865075159e-07	0.092937792319237	0.049073064833704	0.862101244448725	0.137898755551275	1.9484129924453141e-07	0.8521806938305241	0.0018070110276530002	0.090342868483894	0.827616010929016	0.29999283020070605	7.169799246594975e-06	0.015272105552191	0.042608836122374004	0.007472598053022	0.13314506143089502	0.373596559151166
86400.0.	0.41382755448540204	5.744475715810716	0.000167109027262	8.404745115905778	8.404632176341307	0.940752413564882	0.059247586435417006	8.292129928153287e-16	14.999865088866958	0.000134911118037	4.149235803364561e-07	1.9361576975041803e-08	3.584483313510654e-10	0.000299897901464	1.531067225084488e-07	9.035708067252999e-07	0.092854185934648	0.049028918943974	0.862101248877117	0.13789875112288402	1.9484331790743132e-07	0.852253530146132	0.0018070645322320002	0.09034554324331501	0.8276549446878461	0.29999283020174805	7.169798204614227e-06	0.015257674693961	0.042612477922694	0.0074731922406580005	0.13314708911890402	0.37362626591173803
87300.0.	0.41384690459080203	5.7446723219384275	0.000167113984891	8.404991673536612	8.404881516776566	0.9407524162882921	0.059247583712007	5.679210068249201e-16	14.999865088871292	0.00013491111370300001	4.1531614801557857e-07	1.9379242298993113e-08	3.584482139016707e-10	0.000299897805587	1.5296898844778522e-07	9.027579588354867e-07	0.09277065476195401	0.048984812767671006	0.862101253307834	0.137898746692167	1.9484529720660578e-07	0.852325530559064	0.0018071168811320001	0.09034816022441201	0.8276936448864831	0.29999283020279105	7.169797162033937e-06	0.015243247746404	0.042616077928062004	0.007473779690301	0.13314910160891502	0.37365563580284705
88200.0.	0.41386605171094004	5.744863800728902	0.00016711883851400002	8.405233864098914	8.405125626345965	0.9407524190131791	0.059247580987120005	3.889643225415084e-16	14.999865088875627	0.00013491110936600002	4.15709326784075e-07	1.9396935121660302e-08	3.584480963794695e-10	0.00029989770956100005	1.5283137829201058e-07	9.0194584217967e-07	0.09268719873349601	0.04894074626907	0.862101257741097	0.137898742258903	1.948472444111191e-07	0.8523966944663061	0.001807168464037	0.090350738911325	0.827731939114798	0.29999283020383405	7.169796118807366e-06	0.01522882565717	0.042619636108326	0.007474360383158	0.133151093562104	0.373684667884823
89100.0.	0.41388493058054804	5.745050551949119	0.000167123622996	8.405473276497608	8.405366258490991	0.9407524217396741	0.059247578260626	2.663983941288082e-16	14.999865088879961	0.000134911105026	4.1610309483088154e-07	1.9414654461553813e-08	3.584479787797279e-10	0.000299897613391	1.5269389192966088e-07	9.011344561000349e-07	0.09260381778167401	0.048896719412475004	0.862101262177107	0.13789873782289402	1.948491657423529e-07	0.852467023791408	0.0018072195849910002	0.09035329450613701	0.8277696968422361	0.29999283020487805	7.1697950748924814e-06	0.015214409273327002	0.042623152559662	0.007474934316872001	0.133153060805624	0.37371336203979905
90000.0.	0.41390349740050403	5.745233096258593	0.00016712836542100002	8.405711091432009	8.405604775462011	0.9407524244678941	0.059247575532405006	1.824540211243818e-16	14.999865088884299	0.00013491110068400002	4.164974326407362e-07	1.943239944049429e-08	3.584478610981866e-10	0.000299897517082	1.525565292493719e-07	9.00323799939359e-07	0.09252051183894901	0.048852732162226006	0.86210126661604	0.137898733383961	1.9485106613034122e-07	0.852536522989198	0.00180727045857	0.090355837737687	0.82780683047054	0.29999283020592304	7.169794030251488e-06	0.015199999351910002	0.042626627504809	0.007475501508171001	0.13315500041834602	0.37374171910396403
