[EGFR]	[L_EGFR]	[L_EGFR_dimer]	[SOS]	[L_dpEGFR]	[pSOS]	[SOS_Grb2]	[Grb2]	[Dok]	[pDok]	[Crk]	[FRS2]	[Shc]	[pSOS_Grb2]	[Rap1_GDP]	[MEK]	[MKP3]	[pShc_dpEGFR]	[dpEGFR_c_Cbl]	[B_Raf_Rap1_GTP]	[pShc_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl]	[Shc_dpEGFR]	[c_Cbl]	[RasGAP]	[c_Raf]	[B_Raf]	[ERK]	[PP2A]	[Ras_GDP]	[Rap1GAP]	[C3G]	[NGFR]	[pShc]	[pFRS2_dpEGFR]	[pTrkA_endo]	[MEK_ERK]	[pMEK_ERK]	[FRS2_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl]	[pShc_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR]	[Grb2_SOS_pShc_dpEGFR_c_Cbl_ubiq]	[Grb2_SOS_pShc_dpEGFR_c_Cbl]	[Shc_dpEGFR_c_Cbl_ubiq]	[dpEGFR_c_Cbl_ubiq]	[proteasome]	[Grb2_SOS_pShc]	[Shc_dpEGFR_c_Cbl]	[Grb2_SOS_pShc_dpEGFR]	[pFRS2]	[FRS2_dpEGFR]	[pDok_RasGAP]	[pMEK]	[FRS2_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl_ubiq]	[Ras_GTP]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl_ubiq]	[c_Raf_Ras_GTP]	[B_Raf_Ras_GTP]	[ppMEK]	[ppERK]	[pTrkA]	[Crk_C3G]	[Rap1_GTP]	[L_NGFR]	[ppMEK_ERK]	[dppERK]	[Shc_pTrkA]	[Shc_pTrkA_endo]	[pShc_pTrkA]	[pFRS2_pTrkA]	[FRS2_pTrkA]	[pShc_pTrkA_endo]	[FRS2_pTrkA_endo]	[pFRS2_pTrkA_endo]	[Crk_C3G_pFRS2_pTrkA_endo]	[Grb2_SOS_pShc_pTrkA]	[Crk_C3G_pFRS2_pTrkA]	[Grb2_SOS_pShc_pTrkA_endo]	[c_Raf_Ras_GTP_MEK]	[c_Raf_Ras_GTP_pMEK]	[c_Raf_Ras_GTP_MEK_ERK]	[c_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Ras_GTP_MEK]	[B_Raf_Ras_GTP_pMEK]	[B_Raf_Ras_GTP_MEK_ERK]	[B_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Rap1_GTP_MEK]	[B_Raf_Rap1_GTP_pMEK]	[B_Raf_Rap1_GTP_MEK_ERK]	[B_Raf_Rap1_GTP_pMEK_ERK]	[ppERK_MKP3]	[dppERK_MKP3]
0.00887886034776876	0.0012095047276097263	3.6405796750353306e-06	0.03054107444190423	6.1096233369446e-06	0.00018539241733061146	0.050765979633778706	0.9307264668592353	0.22473428310435722	0.04182059560605238	0.5019759965080491	0.9949280069796244	0.9690700974824011	0.0003110055582372629	0.19967130878875494	0.41426169643734023	0.016257047952530204	8.95350724796506e-05	4.656593645691746e-06	6.259721315354562e-05	8.576927277172879e-05	1.5637825810898203e-05	4.646032455626284e-05	0.4832553428669691	0.06655487871040949	0.4961717723005153	0.19814554944661036	0.019578495321499544	0.24	0.09462265104710224	0.012	0.001975996508049397	0.06189109250487369	0.004937574620716718	1.556135371312178e-05	0.0	0.22039291840225012	0.013340079882559804	0.00022605225741792156	3.5170445200272634e-05	0.005388073158331423	3.340421371792765e-05	0.005531589758540597	0.00010706271694816738	0.0021470794331911753	0.0002651868794490323	0.16980410160972653	0.012452488598008559	3.886268680325961e-05	0.00010540687525182058	0.0018418807460640156	4.770073530274108e-06	0.03344512128959045	0.025090550265525445	3.990006079023561e-06	0.0008919913488703011	2.0603057424186787e-05	0.0020035347499719413	0.0007352423919152031	0.0002935667994091113	0.0016251570189413534	0.0018640243504992843	0.0	0.49595189408306034	2.758853844786941e-06	0.0	0.000698326144986492	0.0002804983377502759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019036401866364555	0.00011529237060521882	0.0010127414919518618	6.131125837582774e-05	0.0007600758968070095	4.603310708971821e-05	0.00040436246242816907	2.4479930255110912e-05	0.00016207657715717178	9.812190284384715e-06	8.62295779103847e-05	5.216798894857035e-06	0.0015150863920513934	0.00022786565541836276
0.008878836587183381	0.0012095029325150661	3.64056785727158e-06	0.030556155437619664	6.106677963962907e-06	0.00018680336744043597	0.05079091344233981	0.9307429588050606	0.2248974192178076	0.041716701064838296	0.501976100671761	0.9949790398547801	0.9692662402950762	0.0003133738630100433	0.19967146510407244	0.41422604297796983	0.016250916913799554	8.94766715374201e-05	4.655925125459121e-06	6.256862398934488e-05	8.57487593183056e-05	1.5635377943471748e-05	4.64459876579997e-05	0.4834585126075036	0.06661412028264578	0.49616507696517864	0.1981430290687609	0.019576514115476406	0.24	0.09461325829183631	0.012	0.001976100671761273	0.06189105820315307	0.004925078035908737	1.555215956153278e-05	0.0	0.22035161989739216	0.013360603329398073	0.00022320567027915737	3.516593367786766e-05	0.005270147959143979	3.33849776647834e-05	0.00551258748079622	0.00010708470332519484	0.002125242955589636	0.00026171645553730986	0.171516871488345	0.012427699993915482	3.886544617820285e-05	0.00010538171155310042	0.0018318174269601698	4.767873550892297e-06	0.03338587971735416	0.02513171250677398	3.989682215789115e-06	0.0008801818004742246	2.0624993651117087e-05	0.0019772592428920956	0.0007365412879134047	0.000294085526327602	0.0016306908305427634	0.001870360264236364	0.0	0.4959780891740039	2.7576443801462395e-06	0.0	0.0007006319300930026	0.0002824817399739067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019068392837088188	0.00011568633160752653	0.0010143433402201535	6.151279137135052e-05	0.000761354484801928	4.61905155031836e-05	0.0004050026990386343	2.4560454020085954e-05	0.00016198811321191132	9.82432127503559e-06	8.617345813870914e-05	5.222734932479549e-06	0.0015196746666659138	0.00022940841953449252
0.008878819937137199	0.0012095016745046552	3.640559436123348e-06	0.030569470045289957	6.104054271545536e-06	0.00018817430615870098	0.05081292790396035	0.9307576443514491	0.2250388220464645	0.04162669739273031	0.5019761937596169	0.9950246444013285	0.9694413098027808	0.00031567265031934023	0.1996716033894236	0.414195088967509	0.016245579437543504	8.942486150336234e-05	4.6553316432502125e-06	6.254331433811549e-05	8.573073329046651e-05	1.5633204699564398e-05	4.643322327473743e-05	0.483639930661049	0.06666551943919471	0.49615925739941064	0.19814084073568294	0.019574787847854193	0.24	0.09460509412622799	0.012	0.001976193759617169	0.06189102500794813	0.004913957889697621	1.554396875630878e-05	0.0	0.2203156979661939	0.013378432042590635	0.00022066254163743154	3.516193502552718e-05	0.005164761034720337	3.336784345426341e-05	0.005495725476689542	0.00010710417551601128	0.002105759426735889	0.00025861468339000995	0.17321068937814058	0.012405566347093595	3.8867933725759904e-05	0.00010535909497245304	0.0018228273290707368	4.765914149983432e-06	0.03333448056080523	0.02516748332712374	3.989396059127655e-06	0.0008696259184567955	2.0644046620370827e-05	0.0019537775473618384	0.0007376703271160656	0.00029453642343692287	0.00163550746039885	0.0018758752651327044	0.0	0.4960014989145411	2.7565728220504847e-06	0.0	0.0007026384361684532	0.0002842139727937652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019096197479516591	0.00011602925837517765	0.0010157350995538379	6.168816759251565e-05	0.0007624657694672183	4.632753389029377e-05	0.000405558972630088	2.463052713798034e-05	0.0001619100506258326	9.834783776650111e-06	8.612404173166717e-05	5.227847282121401e-06	0.0015236652843684168	0.0002307552780880416
0.008878808269721516	0.0012095007928624247	3.6405534101574754e-06	0.030581238924581717	6.101716158289642e-06	0.00018948333737084545	0.050832387448849756	0.930770722261953	0.2251614352902841	0.04154869028966107	0.5019762769488498	0.995065398370633	0.9695975758924237	0.0003178659169843457	0.19967172590488294	0.4141682157495557	0.016240934859448518	8.937885481236884e-05	4.654804164236435e-06	6.252087375335446e-05	8.571485954715441e-05	1.563127314192604e-05	4.6421852556656526e-05	0.4838019250718822	0.06671012557994507	0.4961541996833513	0.19813894117305583	0.019573284548777103	0.24	0.09459799873606119	0.012	0.001976276948850183	0.06189099288356455	0.004904058062867079	1.5536669041628727e-05	0.0	0.2202844620335359	0.013393918027118645	0.00021839053388292707	3.515838615282481e-05	0.005070580528574342	3.3352575433401106e-05	0.005480762560720409	0.00010712143188621916	0.0020883754057264016	0.00025584241819234696	0.17488758643293234	0.012385801596835522	3.887017127961349e-05	0.00010533878277113619	0.0018147954685928374	4.764168271631038e-06	0.03328987442005487	0.025198563690925532	3.989142718574463e-06	0.0008601906761681712	2.0660593472059807e-05	0.001932792735963203	0.0007386515934471017	0.0002949283094047138	0.0016396982428287246	0.0018806737145479683	0.0	0.49602241935360025	2.755621991352449e-06	0.0	0.0007043838890476567	0.00028572552639811045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001912036084669317	0.00011632765710109146	0.0010169442474816104	6.18407339495064e-05	0.0007634315320885985	4.644676157729791e-05	0.000406042263973465	2.4691486774172004e-05	0.00016184107378730217	9.843798395186417e-06	8.608048103681444e-05	5.232246153100593e-06	0.001527135006294924	0.00023193013425652068
0.00887880009383092	0.0012095001749670492	3.6405490760104904e-06	0.03059165263648392	6.099631840732436e-06	0.00019071645445719319	0.05084960686879558	0.9307823690909415	0.22526779769953942	0.04148104928655099	0.5019763512916855	0.9951018179127276	0.9697370622546598	0.0003199307228907667	0.19967183457840867	0.41414488465059157	0.016236894528832434	8.93379762963635e-05	4.654334914993279e-06	6.250095249837046e-05	8.570085884741544e-05	1.562955488603318e-05	4.641171877940042e-05	0.4839465749338568	0.06674884698609032	0.49614980432922157	0.19813729254290688	0.019571975970235564	0.24	0.09459183255363089	0.012	0.00197635129168583	0.06189096179545942	0.004895241184040441	1.553016147046458e-05	0.0	0.22025730635243881	0.013407368493996066	0.0002163607520881517	3.515523307325849e-05	0.004986415787195389	3.333896599822595e-05	0.005467484772468382	0.00010713673074069656	0.00207286472227282	0.00025336466757348803	0.17654937617485458	0.012368151269581764	3.8872180536526074e-05	0.00010532054458163733	0.0018076193361011314	4.7626121087532505e-06	0.03325115301390963	0.025225566220264065	3.98891807596714e-06	0.0008517571477539021	2.0674962841045363e-05	0.0019140394057167447	0.0007395043758602136	0.0002952688867793091	0.0016433434943679112	0.0018848474573912486	0.0	0.49604111510352583	2.754777248232445e-06	0.0	0.0007059018756078013	0.00028704360116426584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001914135882680135	0.00011658724394603712	0.001017994737997902	6.197343029407004e-05	0.0007642707902475939	4.655048232914424e-05	0.000406462145921052	2.4744507472717354e-05	0.00016178005789422111	9.851558600789803e-06	8.604204748881458e-05	5.236027860952848e-06	0.00153015119136846	0.00023295427979906798
0.008878794364591616	0.0012094997418992445	3.6405459393632086e-06	0.030600876178681027	6.097773264071699e-06	0.00019186560274572374	0.05086485878064109	0.9307927417814271	0.22536009962835982	0.04142237008521942	0.5019764177285834	0.9951343641776464	0.9698615735852744	0.00032185397740785326	0.19967193106715408	0.4141246269241705	0.01623338059697993	8.930162903616272e-05	4.653917161325914e-06	6.248325024587031e-05	8.568849031053341e-05	1.5628025310421978e-05	4.640268411785764e-05	0.48407573694767825	0.06678246971357917	0.4961459845249666	0.19813586180339515	0.01957083723563486	0.24	0.09458647379347762	0.012	0.001976417728583685	0.06189093171020416	0.0048873861810195705	1.5524358623273875e-05	0.0	0.2202337006018104	0.013419051291591348	0.00021454737844949696	3.515242924061201e-05	0.004911202436659455	3.332683181322088e-05	0.005455702310793787	0.00010715030260344325	0.0020590255506493563	0.00025115015226914603	0.17819767779641488	0.012352388668037458	3.887398240907653e-05	0.00010530417908955978	0.0018012074977945447	4.761224656581797e-06	0.03321753028642079	0.02524902563605976	3.9887186292141496e-06	0.0008442190175146732	2.0687441709543345e-05	0.0018972803403218008	0.0007402455078822598	0.00029556487753674916	0.001646513672695904	0.001888477102038317	0.0	0.4960578226700406	2.754026020864622e-06	0.0	0.0007072218376985069	0.00028819234315341773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00191596065570398	0.0001168130328838508	0.0010189074481971407	6.208883036611187e-05	0.0007650001337506886	4.664069933729934e-05	0.0004068269616434759	2.479061751138326e-05	0.00016172603413861552	9.858234409007255e-06	8.600811115842079e-05	5.2392768731834015e-06	0.0015327728068699445	0.0002338465961500872
0.008878790349820868	0.0012094994383561872	3.64054365253809e-06	0.030609052764690784	6.096115612336968e-06	0.00019292715131945376	0.0508783798420633	0.9308019799160107	0.22544023156852208	0.04137144244335668	0.5019764771000855	0.9951634491994338	0.9699727196354313	0.0003236299043852592	0.19967201680457758	0.4141070353498545	0.016230324875506456	8.926929521510809e-05	4.653545035807175e-06	6.246750729551764e-05	8.567754996297674e-05	1.5626662941214886e-05	4.6394627015247276e-05	0.48419106916434773	0.06681167401187871	0.496142664674394	0.19813462017171654	0.019569846502522314	0.24	0.09458181640455861	0.012	0.0019764771000857963	0.06189090259544852	0.004880386112684758	1.5519183118372918e-05	0.0	0.22021318156878023	0.01342919951106827	0.00021292734526567715	3.514993426746106e-05	0.004843989050390461	3.331601065578188e-05	0.005445246784853427	0.00010716234804034192	0.0020466777951133617	0.0002491709129321331	0.17983393697252315	0.012338311705877517	3.8875596646268094e-05	0.00010528949876985654	0.0017954783667720278	4.759987342227859e-06	0.033188325988121256	0.02526940775462412	3.98854137467691e-06	0.0008374812456803237	2.0698279542003963e-05	0.0018823035231487206	0.0007408896497488982	0.0002958221358256178	0.0016492704319264811	0.0018916332205302995	0.0	0.49607275343184215	2.7533574327689453e-06	0.0	0.0007083695227268474	0.0002891930990218685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019175465476444665	0.00011700940909965571	0.0010197005345945517	6.21891845183513e-05	0.0007656340066834937	4.671916461509796e-05	0.00040714396719724314	2.4830715972134235e-05	0.00016167816446988756	9.863973849398993e-06	8.597812582971535e-05	5.242066545181709e-06	0.0015350513673157674	0.00023462375717773871
0.008878787536450194	0.0012094992255841303	3.6405419707542974e-06	0.03061630699552001	6.094636896792756e-06	0.00019390069598334298	0.05089037597917808	0.9308102076915038	0.22550982581867676	0.04132722275438219	0.5019765301574155	0.9951894411437083	0.9700719365177092	0.00032525805759532476	0.1996720930373454	0.41409175629230455	0.016227667752927173	8.924051685976384e-05	4.6532134019695855e-06	6.245349782419449e-05	8.566786103535757e-05	1.5625448965489488e-05	4.638744001026269e-05	0.4842940522071488	0.06683704857305889	0.496139778985965	0.19813354259722685	0.0195689846360493	0.24	0.09457776809035955	0.012	0.001976530157415688	0.06189087441988582	0.004874146403244294	1.551456635362233e-05	0.0	0.22019534518718223	0.013438015861296747	0.00021148004247380895	3.5147712924182316e-05	0.004783925193395184	3.3306358755177715e-05	0.0054359687982691906	0.00010717304486801108	0.0020356607543895663	0.00024740195834281305	0.18145944444709117	0.012325740091467767	3.887704163382541e-05	0.00010527633711821384	0.0017903591199533203	4.758883713958271e-06	0.033162951426941076	0.025287118013519582	3.988383717498144e-06	0.000831458874529697	2.0707693465319876e-05	0.0018689194649051915	0.0007414495615043984	0.00029604575699785957	0.0016516676337634333	0.0018943774834884752	0.0	0.49608609630599965	2.7527620220280815e-06	0.0	0.0007093674114516161	0.00029006467724007335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001918925008371405	0.0001171802034151704	0.0010203897846637398	6.227645608018966e-05	0.0007661849773098217	4.678740868093383e-05	0.0004074194718848384	2.486558726688524e-05	0.00016163572019407452	9.868905940059354e-06	8.595161596785993e-05	5.244460706439815e-06	0.001537031804663909	0.00023530044240887982
0.008878785564952661	0.0012094990764259968	3.6405407214587928e-06	0.03062274751995703	6.093317606735222e-06	0.000194788128271201	0.05090102676998593	0.9308175356482287	0.22557029227538394	0.04128881060924916	0.5019765775719576	0.995212668989685	0.9701605056108272	0.00032674177731521466	0.1996721608544887	0.41407848296141186	0.016225357204914935	8.921489341817117e-05	4.6529177458038235e-06	6.244102451201809e-05	8.565927197460861e-05	1.5624366840967483e-05	4.6381027921498964e-05	0.4843860082359111	0.06685910288463306	0.4961372702754811	0.198132607311751	0.019568234906972824	0.24	0.09457424862930496	0.012	0.001976577571957745	0.06189084715321927	0.004868583284296678	1.551044743404737e-05	0.0	0.22017983952036524	0.013445676420657573	0.00021018705614967584	3.514573434583416e-05	0.00473025073682396	3.329774852809533e-05	0.005427735793659677	0.00010718254843827459	0.0020258310359545827	0.00024582095073003214	0.18307535263112953	0.01231451292144498	3.887833431326098e-05	0.00010526454092762825	0.0017857847407259683	4.757899177980818e-06	0.033140897115366906	0.025302508858146448	3.988243402304664e-06	0.0008260759603352695	2.0715871924069554e-05	0.0018569588133751753	0.000741936334697009	0.00029624017016338324	0.00165375225423009	0.0018967636940579722	0.0	0.496098020131793	2.752231514827513e-06	0.0	0.0007102351017931246	0.0002908236034780781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019201233697227467	0.00011732875598510291	0.0010209889076568846	6.235235645707001e-05	0.0007666639683403193	4.6846766038681474e-05	0.0004076589545493004	2.48959151605695e-05	0.00016159806573981417	9.873142471508609e-06	8.592816671974328e-05	5.2465145534614714e-06	0.0015387532560698315	0.0002358895390151945
0.008878784183393653	0.0012094989718510268	3.6405397828219813e-06	0.030628469278704183	6.092140410725687e-06	0.00019559291752107902	0.050910489147295054	0.9308240621962257	0.22562284918837724	0.04125542874096428	0.5019766199437337	0.9952334267090549	0.970239570354827	0.0003280870008664446	0.19967222121086006	0.41406694926111587	0.01622334788731223	8.919207027903018e-05	4.652654087837137e-06	6.242991428385695e-05	8.565165082549087e-05	1.5623401978572064e-05	4.6375306314468435e-05	0.4844681178909165	0.06687827792934148	0.4961350888581295	0.19813179541035839	0.019567582711716887	0.24	0.09457118832038017	0.012	0.001976619943733868	0.061890820766129416	0.004863622490893803	1.5506772250879123e-05	0.0	0.22016635830292486	0.013452334072555928	0.00020903193473484702	3.514397139475978e-05	0.004682286287300809	3.3290066636446864e-05	0.005420430152032284	0.00010719099610274672	0.0020170606937690767	0.0002444079243366562	0.1846826904243554	0.01230448653434544	3.8879490177797195e-05	0.00010525397313270642	0.001781697170833166	4.757020773546898e-06	0.03312172207065849	0.025315886497792792	3.988118458892135e-06	0.0008212646180416982	2.0722978599383283e-05	0.0018462702158426197	0.000742359606950307	0.0002964092238578918	0.0016555652187424633	0.0018988387334015217	0.0	0.49610867580239215	2.7517586487262655e-06	0.0	0.0007109896604478694	0.00029148436437116253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019211653758056649	0.00011745797682638787	0.001021509806925628	6.241837536239093e-05	0.0007670804687693431	4.689839933592435e-05	0.0004078671723389375	2.4922294848048388e-05	0.0001615646447987629	9.876780353402329e-06	8.59074151865006e-05	5.248275868750294e-06	0.0015402497756949794	0.00023640233699275215
0.008878783215232547	0.0012094988985229596	3.6405390686567753e-06	0.03063355539863926	6.091089899124579e-06	0.00019631956245231606	0.05091890052377836	0.930829874961092	0.22566854959976518	0.04122640584706123	0.5019766578089823	0.9952519769968128	0.9703101511870678	0.00032930135422276895	0.19967227494618328	0.41405692452639414	0.016221600322778692	8.917173551345996e-05	4.652418910920837e-06	6.242001483365586e-05	8.564488337531926e-05	1.5622541480830003e-05	4.637020019525064e-05	0.48454143542970485	0.06689495544682635	0.496133191599205	0.19813109049088426	0.019567015319342067	0.24	0.0945685266514632	0.012	0.001976657808982514	0.0618907952302426	0.004859198112106712	1.550349268543383e-05	0.0	0.22015463527303689	0.013458121466138593	0.0002079999800795201	3.5142400141254925e-05	0.004639424631743504	3.3283212310316435e-05	0.0054139475016091445	0.00010719850829499293	0.00200923556577488	0.0002431450337519475	0.1862823764499383	0.012295532642346516	3.888052331646481e-05	0.00010524450865657766	0.001778044557693964	4.7562369793634016e-06	0.03310504455317362	0.025327516766899105	3.9880071590359125e-06	0.0008169641668988198	2.072915541612897e-05	0.001836718407759062	0.0007427277458131844	0.00029655625947050233	0.0016571421429290205	0.0019006434071302198	0.0	0.4961181981708067	2.751337027050813e-06	0.0	0.0007116459348087016	0.0002920596349033527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019220716385317774	0.00011757039810177632	0.0010219628095655805	6.247580878256547e-05	0.0007674427159501154	4.6943320267066876e-05	0.00040804825251152134	2.494524412661899e-05	0.00016153496937821422	9.879903278094743e-06	8.5889043448536e-05	5.249785851222557e-06	0.0015415509689916337	0.00023684870822963448
