[EGFR]	[L_EGFR]	[L_EGFR_dimer]	[SOS]	[L_dpEGFR]	[pSOS]	[SOS_Grb2]	[Grb2]	[Dok]	[pDok]	[Crk]	[FRS2]	[Shc]	[pSOS_Grb2]	[Rap1_GDP]	[MEK]	[MKP3]	[pShc_dpEGFR]	[dpEGFR_c_Cbl]	[B_Raf_Rap1_GTP]	[pShc_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl]	[Shc_dpEGFR]	[c_Cbl]	[RasGAP]	[c_Raf]	[B_Raf]	[ERK]	[PP2A]	[Ras_GDP]	[Rap1GAP]	[C3G]	[NGFR]	[pShc]	[pFRS2_dpEGFR]	[pTrkA_endo]	[MEK_ERK]	[pMEK_ERK]	[FRS2_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl]	[pShc_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR]	[Grb2_SOS_pShc_dpEGFR_c_Cbl_ubiq]	[Grb2_SOS_pShc_dpEGFR_c_Cbl]	[Shc_dpEGFR_c_Cbl_ubiq]	[dpEGFR_c_Cbl_ubiq]	[proteasome]	[Grb2_SOS_pShc]	[Shc_dpEGFR_c_Cbl]	[Grb2_SOS_pShc_dpEGFR]	[pFRS2]	[FRS2_dpEGFR]	[pDok_RasGAP]	[pMEK]	[FRS2_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl_ubiq]	[Ras_GTP]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl_ubiq]	[c_Raf_Ras_GTP]	[B_Raf_Ras_GTP]	[ppMEK]	[ppERK]	[pTrkA]	[Crk_C3G]	[Rap1_GTP]	[L_NGFR]	[ppMEK_ERK]	[dppERK]	[Shc_pTrkA]	[Shc_pTrkA_endo]	[pShc_pTrkA]	[pFRS2_pTrkA]	[FRS2_pTrkA]	[pShc_pTrkA_endo]	[FRS2_pTrkA_endo]	[pFRS2_pTrkA_endo]	[Crk_C3G_pFRS2_pTrkA_endo]	[Grb2_SOS_pShc_pTrkA]	[Crk_C3G_pFRS2_pTrkA]	[Grb2_SOS_pShc_pTrkA_endo]	[c_Raf_Ras_GTP_MEK]	[c_Raf_Ras_GTP_pMEK]	[c_Raf_Ras_GTP_MEK_ERK]	[c_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Ras_GTP_MEK]	[B_Raf_Ras_GTP_pMEK]	[B_Raf_Ras_GTP_MEK_ERK]	[B_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Rap1_GTP_MEK]	[B_Raf_Rap1_GTP_pMEK]	[B_Raf_Rap1_GTP_MEK_ERK]	[B_Raf_Rap1_GTP_pMEK_ERK]	[ppERK_MKP3]	[dppERK_MKP3]
0.008878790693586602	0.0012094994847665235	3.640545922041531e-06	0.03056808418498871	6.10454841441312e-06	0.0001863535601023637	0.050810584454767244	0.9307544377450896	0.22505130774197596	0.041614837620697454	0.5019761672959522	0.995011710841954	0.9693948428911133	0.00031266095339952017	0.19967158572133692	0.41419772320058523	0.01624603946610131	8.943588704558961e-05	4.655437054576629e-06	6.254680453673866e-05	8.57332134603769e-05	1.5633586909867068e-05	4.6435668692597786e-05	0.48359066135334555	0.06666614536267296	0.49615976629499636	0.1981410290474277	0.01957493338882749	0.24	0.09460581052711095	0.012	0.0019761672959518702	0.06189107583006861	0.004915869785209167	1.5545487561743875e-05	0.0	0.22031873390978993	0.013376968418694579	0.000221375594140359	3.516257480320957e-05	0.005195475063256359	3.337097718455135e-05	0.0054977051192505715	0.00010710042575460276	0.002111023421775772	0.000259502522523722	0.17009513890704392	0.012412149238688754	3.88672227045716e-05	0.00010536206304832897	0.0018253301920247032	4.766280399417227e-06	0.033333854637327125	0.02516445082142827	3.989435259839996e-06	0.0008726594888312943	2.0642363316962852e-05	0.0019604555409303247	0.0007375716917474175	0.00029449653486139676	0.0016350782169184527	0.0018753848886176444	0.0	0.49599484361113055	2.7567306585706536e-06	0.0	0.0007024558061531281	0.0002840441952697852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001909368932601542	0.00011600247315307636	0.0010156257639517758	6.166484354989721e-05	0.0007623644130592284	4.631660433167776e-05	0.0004055147613228215	2.4621090992844295e-05	0.00016191758211173777	9.837169848535302e-06	8.612672674398604e-05	5.229264763408521e-06	0.0015232683217445457	0.00023069221215413075
0.008878787246206112	0.001209499217260106	3.6405436831712547e-06	0.03058059314933459	6.102025454735975e-06	0.000188053467976613	0.05083127405066672	0.9307686466173098	0.22517929457259525	0.041533976377771974	0.5019762581755347	0.9950562245773893	0.9695652684976707	0.0003155028596871507	0.19967171613089466	0.4141688944155694	0.01624105928182383	8.938617193604373e-05	4.65487136450298e-06	6.252289613003116e-05	8.571631967921294e-05	1.563151474849192e-05	4.642340676327687e-05	0.4837674728442943	0.06671327095036676	0.49615433961454775	0.1981389895539631	0.019573322096917204	0.24	0.09459819720296284	0.012	0.001976258175534365	0.06189104151169255	0.004905217182433252	1.5537611130232344e-05	0.0	0.2202852416302246	0.013393570248892121	0.00021889413160540777	3.51587794519424e-05	0.005092500473149786	3.335450824324284e-05	0.005481597485105256	0.00010711908846357174	0.0020920417768878125	0.00025647357092475914	0.17178490286709835	0.012390519650966209	3.886969914493222e-05	0.00010534024779999028	0.0018165650353738987	4.764396875611775e-06	0.03328672904963332	0.025197782039336872	3.989166172926231e-06	0.0008623497820691486	2.0660118143960657e-05	0.00193753049693899	0.0007386245074240769	0.00029491705000551965	0.001639575692388845	0.0018805324588685088	0.0	0.4960176980398319	2.7557165087070225e-06	0.0	0.0007043295956585203	0.000285666901673358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019119626204177715	0.00011632214055696421	0.0010169215022667196	6.182961478683145e-05	0.0007634012043617214	4.644436696693334e-05	0.0004060327259858627	2.468694612039549e-05	0.00016184437282250845	9.846442112329265e-06	8.608068441230216e-05	5.233757119357031e-06	0.0015269965009515887	0.0002319442172245694
0.008878784986533416	0.0012094990417993948	3.640542069667735e-06	0.030591611504431647	6.099787865649081e-06	0.0001896162784073005	0.05084949795910606	0.9307812277828377	0.22528950991700925	0.04146437620348874	0.5019763389379208	0.9950957831897582	0.9697165416599225	0.00031811470781918156	0.1996718314470333	0.41414406216620636	0.016236755677367647	8.934221597598402e-05	4.654369948737871e-06	6.250173431837453e-05	8.570147393159475e-05	1.562967846621733e-05	4.6412531405617266e-05	0.4839244604248926	0.0667538861204975	0.4961496618046495	0.19813723431922142	0.01957192857864627	0.24	0.0945916344474593	0.012	0.0019763389379204807	0.06189100831539447	0.004895777457290907	1.5530626130200576e-05	0.0	0.2202563308622809	0.013407883089317878	0.00021668965659975221	3.515541906400774e-05	0.005000990499959242	3.333990499610391e-05	0.0054673945314848	0.00010713552914079575	0.0020752027094353563	0.00025378147333114735	0.17345740291370987	0.012371308728639986	3.887190184297694e-05	0.00010532076097032155	0.0018087764664943549	4.762726586553353e-06	0.03324611387950258	0.025226527692936554	3.988928078870986e-06	0.0008531858640453624	2.0675411274601263e-05	0.00191715753977952	0.0007395320804089541	0.00029527957213326027	0.0016434586684612033	0.0018849795578683806	0.0	0.4960380081982403	2.7548181030184335e-06	0.0	0.0007059470315284338	0.00028707347395104984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019141982684983923	0.00011659806647936278	0.001018037969515618	6.1971810448283e-05	0.0007642949072613648	4.6554641547917345e-05	0.0004064790494312235	2.474377554133702e-05	0.00016177984828688756	9.854345665690941e-06	8.604022632951914e-05	5.237580263093943e-06	0.0015302151243378856	0.00023302919829445553
0.008878783565631852	0.0012094989313579788	3.6405409121213556e-06	0.03060129183841294	6.097808908918736e-06	0.00019104066273365757	0.050865509669079996	0.9307923325011453	0.22538401290063545	0.04140471381880096	0.5019764104993968	0.9951308355539951	0.9698504153648361	0.0003204944906718261	0.19967193313607232	0.41412279067031116	0.01623305957157023	8.930345310826951e-05	4.6539266558064536e-06	6.248305372184387e-05	8.568845692899369e-05	1.5628055325645907e-05	4.640291218112794e-05	0.48406343276641306	0.06678872671943593	0.49614564720051624	0.19813573067803708	0.019570731158039267	0.24	0.09458600219160501	0.012	0.001976410499396473	0.06189097621177646	0.004887435982292158	1.5524448784890197e-05	0.0	0.22023152502775734	0.013420149975674797	0.00021473701373027823	3.515245090846714e-05	0.004919907243563861	3.332699166186308e-05	0.00545491270253859	0.00010714997252206353	0.0020603093941216934	0.0002513957534658651	0.17511421599326826	0.012354297254646953	3.887385386619624e-05	0.00010530340939407232	0.0018018758261130335	4.76124951948777e-06	0.033211273280564155	0.025251171525424585	3.988717901282409e-06	0.0008450641465013721	2.0688526542069456e-05	0.0018991055455578405	0.0007403110467143863	0.0002955907331973317	0.0016467907627637328	0.0018887982920966875	0.0	0.4960560045124757	2.7540243332185018e-06	0.0	0.0007073347502550941	0.00028828394922367174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001916116824564079	0.00011683516087794816	0.001018995794083877	6.209397324359442e-05	0.0007650618262387398	4.664938672482711e-05	0.00040686194278537956	2.4792593422395596e-05	0.00016172314926831284	9.861030278180158e-06	8.600479808596981e-05	5.240808240016611e-06	0.001532977868991457	0.0002339625594382998
0.008878782639417278	0.0012094988592753172	3.6405400413546976e-06	0.030609829605209783	6.096054127489266e-06	0.00019232924478373723	0.05087963217594907	0.9308021588499923	0.22546540405750468	0.04135333780907156	0.5019764740586635	0.9951619688342206	0.9699691796104407	0.00032264686309731866	0.19967202308786727	0.41410444719729683	0.016229873622985173	8.926916103868324e-05	4.65353360063324e-06	6.246651435341198e-05	8.567699223697356e-05	1.5626616437195064e-05	4.639438155944373e-05	0.48418675401753125	0.06681874186657576	0.4961421844952882	0.19813443589452695	0.01956969849226446	0.24	0.09458114415300227	0.012	0.001976474058663251	0.06189094515926211	0.00488004472301454	1.5518971533799176e-05	0.0	0.22021013409808532	0.013430726444841426	0.00021300330438617243	3.514982129515701e-05	0.00484789267822708	3.33155429293056e-05	0.0054439136859783695	0.00010716270870696588	0.0020471047558525144	0.00024927653671572047	0.17675740303250623	0.012339197777296685	3.88755866698543e-05	0.00010528793897816624	0.0017957472069193392	4.7599399145253736e-06	0.033181258133424325	0.02527242209420187	3.98853175747916e-06	0.0008378490841946748	2.0699827932500335e-05	0.001883072146410963	0.0007409828540843136	0.0002958590764550199	0.0016496666267262771	0.0018920903871001112	0.0	0.49607198843070166	2.7533210123610545e-06	0.0	0.0007085323735559748	0.00028932913884930375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019177717546352629	0.00011703956292992155	0.0010198220468559636	6.21992862064671e-05	0.0007657234043622934	4.6731091619283954e-05	0.00040719225196711407	2.4834689949212383e-05	0.00016167314376183643	9.866721810286682e-06	8.597365846489644e-05	5.243552729785152e-06	0.0015353583137491628	0.00023476806326564947
0.008878782048245725	0.0012094988131814061	3.6405393770638584e-06	0.03061735468162011	6.094500059545409e-06	0.00019348764445187985	0.05089207984899174	0.9308108423260707	0.22553539100798195	0.04130916976745518	0.5019765304390538	0.9951895862674123	0.9700744043609211	0.0003245813950739559	0.1996721025732709	0.4140886757535818	0.016227130588407336	8.923885477031497e-05	4.653185547084668e-06	6.245188547148513e-05	8.566690125295308e-05	1.5625342562480644e-05	4.63868256929408e-05	0.4842960461930446	0.06684456077543663	0.49613920527677624	0.1981333239633333	0.019568808964290155	0.24	0.09457696442313566	0.012	0.0019765304390534813	0.06189091512624161	0.00487350303736385	1.5514121095768098e-05	0.0	0.22019172476838636	0.013439822852972768	0.00021146594134574399	3.514749473135292e-05	0.004784013868412091	3.330540543371667e-05	0.0054342354133498205	0.00010717393145073105	0.002035412598877186	0.00024739643071049476	0.17838837773536498	0.012325812914577312	3.8877122847191574e-05	0.00010527417048454182	0.001790311071321959	4.7587802265682915e-06	0.033155439224563446	0.025290702531266612	3.9883671148141585e-06	0.0008314475521455801	2.0709545267564957e-05	0.001868849656608864	0.0007415609103667812	0.0002960899863813447	0.0016521427288353735	0.0018949245886121361	0.0	0.49608616700417296	2.752698434697302e-06	0.0	0.0007095633872860472	0.0002902306158607285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019191954600667185	0.00011721567610323647	0.0010205326651080567	6.229001157905674e-05	0.0007662925528262095	4.680147705605372e-05	0.00040747634251975365	2.4870949589171036e-05	0.00016162909520816814	9.871550831855652e-06	8.594631934433436e-05	5.245877438423219e-06	0.0015374067820332086	0.00023546262955943857
0.008878781672162933	0.0012094987837814194	3.64053885759389e-06	0.030623990402819348	6.093123943338298e-06	0.00019452345277943406	0.05090305663179549	0.9308185138555976	0.2255955812793092	0.04127119136255956	0.5019765804398421	0.9952140792842066	0.9701676118639114	0.0003263109039807423	0.19967217281193017	0.41407511764672195	0.016224769461381072	8.921206710250897e-05	4.652877372289801e-06	6.243894651026674e-05	8.565801301934439e-05	1.5624214900794654e-05	4.6380134118729746e-05	0.4843928826809789	0.06686677264186826	0.49613664120807155	0.1981323687925808	0.019568042971835623	0.24	0.09457336713887005	0.012	0.0019765804398418087	0.06189088607974332	0.004867713638012997	1.5509826364064295e-05	0.0	0.2201758849238088	0.013447644669500861	0.00021010300392169476	3.514543647187507e-05	0.0047273650582933474	3.3296430292998526e-05	0.0054257216202295115	0.00010718382548670126	0.0020250621327400444	0.0002457288408431386	0.18000851125244557	0.012313951236310796	3.887848417647826e-05	0.00010526192659806072	0.0017854902388318539	4.757753442483632e-06	0.03313322735813181	0.02530642432280166	3.988221493162954e-06	0.0008257691305716486	2.0717902490862822e-05	0.0018562364595020536	0.0007420584224901271	0.0002962887228093497	0.0016542738620671988	0.0018973640119561764	0.0	0.49609874123389164	2.7521473606020326e-06	0.0	0.0007104506675615198	0.0002910077644795229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019204207654340622	0.00011736731236481642	0.001021144171710661	6.236811992883657e-05	0.0007667823863010243	4.686208157664219e-05	0.00040772080860413865	2.4902167419054602e-05	0.00016159029055851093	9.875644570087476e-06	8.592231431356863e-05	5.247844756651058e-06	0.001539169277592967	0.00023606126102594546
0.008878781428630205	0.0012094987646785655	3.640538439159193e-06	0.030629849320960665	6.09190464256607e-06	0.00019544568971866015	0.05091274867452419	0.930825295010678	0.22564742136118365	0.041238485937371075	0.501976624805784	0.9952358126010133	0.9702502186920924	0.00032785055925207697	0.1996722349287357	0.4140634443053642	0.016222735174777483	8.918836772070304e-05	4.652604324555374e-06	6.242749364110688e-05	8.565017238994723e-05	1.5623215996786523e-05	4.637420423006864e-05	0.48447872825443045	0.06688590729855422	0.4961344318856095	0.19813154734156715	0.01956738279201066	0.24	0.09457026754067299	0.012	0.0019766248057837546	0.06189085798646043	0.0048625864291796635	1.550602128938822e-05	0.0	0.22016223994589904	0.013454380023269305	0.00020889407343835514	3.514361427571463e-05	0.004677102201029326	3.328847922292737e-05	0.00541822781092058	0.00010719255911248996	0.002015894486848566	0.0002442489836089997	0.1816190799006283	0.012303434346593646	3.887969096483442e-05	0.00010525103891777817	0.0017812128183397839	4.7568437624990405e-06	0.03311409270144585	0.02531996408716548	3.988092595732425e-06	0.0008207295499362729	2.0725098538541847e-05	0.0018450446901283996	0.0007424871061902012	0.00029645996715982006	0.0016561102572743326	0.0018994656951711647	0.0	0.4961098984105896	2.751659228816539e-06	0.0	0.0007112151751953583	0.0002916781521656683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019214765329430574	0.00011749801515604686	0.0010216710195144487	6.243544058673377e-05	0.0007672044517878916	4.691431965281639e-05	0.0004079314340690729	2.4929073728001173e-05	0.0001615560725826199	9.879119025829506e-06	8.590121518754311e-05	5.249511598248478e-06	0.0015406872810061136	0.00023657754421638826
0.00887878126772189	0.0012094987520023957	3.6405380938643642e-06	0.03063502789906171	6.0908237309957335e-06	0.0001962639436419881	0.05092131549533979	0.9308312918427024	0.2256921283076685	0.04121028311093568	0.5019766641889443	0.9952551055337344	0.9703234633376574	0.00032921645029789556	0.19967228989887192	0.41405338217528304	0.016220980802394494	8.916738460488141e-05	4.6523622677595465e-06	6.24173498987615e-05	8.564324724636429e-05	1.562233066137978e-05	4.636894659391126e-05	0.48455486409256937	0.06690241141860366	0.4961325263497301	0.19813084021284946	0.019566813290974823	0.24	0.09456759413601855	0.012	0.001976664188944072	0.06189083081444211	0.00485804303802843	1.550264829800615e-05	0.0	0.22015047367709617	0.013460186308159592	0.00020782127924956858	3.514200013112203e-05	0.004632486239895993	3.328143170565305e-05	0.005411628566464699	0.00010720027660449417	0.0020077708332288404	0.0002429351570336246	0.1832211998466141	0.012294106011058589	3.888076108538472e-05	0.00010524135753092136	0.0017774158852418877	4.7560374146936e-06	0.0330975885813964	0.02533163740838501	3.98797843106434e-06	0.0008162550112464938	2.0731301092196655e-05	0.001835109863884883	0.0007428568484845279	0.0002966076689471832	0.0016576942843816043	0.0019012781665268628	0.0	0.49611980251533466	2.7512265962804373e-06	0.0	0.0007118745766044434	0.00029225688637353974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001922387118019324	0.00011761078090037622	0.0010221253838190469	6.249351904664346e-05	0.0007675684832316083	4.6959389233039045e-05	0.0004081130848147594	2.4952286392377967e-05	0.00016152587539691596	9.88207028937715e-06	8.588265397254553e-05	5.250924974076315e-06	0.0015419960403396241	0.0002370231572658677
0.008878781160250806	0.0012094987434891778	3.6405378041088374e-06	0.030639608271050903	6.089865266404508e-06	0.00019698781496417904	0.05092889290652198	0.9308365960860138	0.22573071699536215	0.041185941307129034	0.5019766991555644	0.9952722353667505	0.970388419742684	0.000330424664005418	0.19967233856179797	0.414044703085355	0.016219466881411588	8.914879828862103e-05	4.65214763001296e-06	6.240836275401487e-05	8.563712573208104e-05	1.5621545781639323e-05	4.636428384907032e-05	0.48462240159565617	0.06691665830249068	0.49613088165316316	0.1981302310785684	0.01956632172374215	0.24	0.0945652866756241	0.012	0.001976699155564321	0.0618908045332155	0.004854015784361263	1.5499657585044426e-05	0.0	0.2201403210609301	0.013465194964367495	0.0002068691088459685	3.514056989501089e-05	0.004592875354249621	3.327518350690342e-05	0.005405815936098884	0.00010720710090390374	0.0020005708572413874	0.0002417685128405281	0.18481583918996802	0.012285830556093238	3.888171013630381e-05	0.0001052327503615847	0.0017740448101589974	4.755322485577009e-06	0.033083341697509386	0.025341708052202	3.987877285675638e-06	0.0008122814131649099	2.073665126759867e-05	0.001826289144538976	0.000743175981105747	0.000296735155412173	0.0016590614132837378	0.0019028421998010263	0.0	0.4961285959464952	2.750843041271592e-06	0.0	0.0007124436548649342	0.00029275674636032367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231730528876138	0.0001177081309181995	0.0010225175265791623	6.254365534615153e-05	0.0007678826862037322	4.699829776638978e-05	0.000408269862017233	2.4972324871537834e-05	0.00016149921440849848	9.884577776870019e-06	8.586631656129448e-05	5.252123659974057e-06	0.0015431251426387277	0.0002374079759496704
0.008878781088432883	0.0012094987377587732	3.640537558113434e-06	0.03064366124425281	6.089015314996211e-06	0.00019762658524601342	0.050935597996904156	0.9308412878294975	0.22576404352580692	0.04116491970038753	0.5019767302019137	0.9952874451188609	0.9704460278712863	0.00033149073795105696	0.19967238164798465	0.4140372133211531	0.01621815996651731	8.913233125700428e-05	4.651957291945461e-06	6.240039931622856e-05	8.563171179187935e-05	1.562084990878126e-05	4.636014838050589e-05	0.48468231385438826	0.06692896322619396	0.49612946141611064	0.19812970612395434	0.019565897279636535	0.24	0.09456329412064436	0.012	0.0019767302019136138	0.06189077911353341	0.004850445617547191	1.54970056242132e-05	0.0	0.22013155720765823	0.013469517543642024	0.00020602397174558388	3.513930251122499e-05	0.004557707017405764	3.326964354564556e-05	0.005400696104257452	0.00010721313801273766	0.001994189314871155	0.0002407325296548567	0.186403845425587	0.01227848909312222	3.888255181409439e-05	0.00010522510025364406	0.0017710517228916485	4.754688563845721e-06	0.033071036773806115	0.02535039991666897	3.9877876666727035e-06	0.0008087525624862292	2.074126847291124e-05	0.001818457346194413	0.000743451561768028	0.00029684524542486875	0.001660241786770379	0.0019041923590444145	0.0	0.4961364035058355	2.750502962486121e-06	0.0	0.0007129349706812255	0.0002931885937142559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019238517255806109	0.00011779220696737015	0.0010228561359383757	6.258695363498191e-05	0.0007681540112462846	4.70319011943065e-05	0.00040840523869195415	2.4989630435579877e-05	0.0001614756694887943	9.886708273328133e-06	8.585193174278934e-05	5.253140231624939e-06	0.0015440996457318213	0.00023774038775085701
