[EGFR]	[L_EGFR]	[L_EGFR_dimer]	[SOS]	[L_dpEGFR]	[pSOS]	[SOS_Grb2]	[Grb2]	[Dok]	[pDok]	[Crk]	[FRS2]	[Shc]	[pSOS_Grb2]	[Rap1_GDP]	[MEK]	[MKP3]	[pShc_dpEGFR]	[dpEGFR_c_Cbl]	[B_Raf_Rap1_GTP]	[pShc_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl]	[Shc_dpEGFR]	[c_Cbl]	[RasGAP]	[c_Raf]	[B_Raf]	[ERK]	[PP2A]	[Ras_GDP]	[Rap1GAP]	[C3G]	[NGFR]	[pShc]	[pFRS2_dpEGFR]	[pTrkA_endo]	[MEK_ERK]	[pMEK_ERK]	[FRS2_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl]	[pShc_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR]	[Grb2_SOS_pShc_dpEGFR_c_Cbl_ubiq]	[Grb2_SOS_pShc_dpEGFR_c_Cbl]	[Shc_dpEGFR_c_Cbl_ubiq]	[dpEGFR_c_Cbl_ubiq]	[proteasome]	[Grb2_SOS_pShc]	[Shc_dpEGFR_c_Cbl]	[Grb2_SOS_pShc_dpEGFR]	[pFRS2]	[FRS2_dpEGFR]	[pDok_RasGAP]	[pMEK]	[FRS2_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl_ubiq]	[Ras_GTP]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl_ubiq]	[c_Raf_Ras_GTP]	[B_Raf_Ras_GTP]	[ppMEK]	[ppERK]	[pTrkA]	[Crk_C3G]	[Rap1_GTP]	[L_NGFR]	[ppMEK_ERK]	[dppERK]	[Shc_pTrkA]	[Shc_pTrkA_endo]	[pShc_pTrkA]	[pFRS2_pTrkA]	[FRS2_pTrkA]	[pShc_pTrkA_endo]	[FRS2_pTrkA_endo]	[pFRS2_pTrkA_endo]	[Crk_C3G_pFRS2_pTrkA_endo]	[Grb2_SOS_pShc_pTrkA]	[Crk_C3G_pFRS2_pTrkA]	[Grb2_SOS_pShc_pTrkA_endo]	[c_Raf_Ras_GTP_MEK]	[c_Raf_Ras_GTP_pMEK]	[c_Raf_Ras_GTP_MEK_ERK]	[c_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Ras_GTP_MEK]	[B_Raf_Ras_GTP_pMEK]	[B_Raf_Ras_GTP_MEK_ERK]	[B_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Rap1_GTP_MEK]	[B_Raf_Rap1_GTP_pMEK]	[B_Raf_Rap1_GTP_MEK_ERK]	[B_Raf_Rap1_GTP_pMEK_ERK]	[ppERK_MKP3]	[dppERK_MKP3]
0.008878790566835352	0.0012094994749368634	3.640545861527478e-06	0.03056813398362973	6.104542896914239e-06	0.00018635658866289145	0.05081066540199987	0.9307544905722946	0.22505193099597334	0.04161446631310696	0.5019761674953648	0.9950118084323217	0.9693952243046733	0.0003126661034129045	0.19967158604319105	0.41419756145398995	0.01624599772430361	8.943574673345278e-05	4.655435856291707e-06	6.254674987534814e-05	8.573314478212229e-05	1.5633582708344434e-05	4.643564232865082e-05	0.4835910556322871	0.06666639730908029	0.4961597347590387	0.19814101659940267	0.019574922032727357	0.24	0.0946057664265788	0.012	0.0019761674953634846	0.061891075825409016	0.004915844120563028	1.5545470741160805e-05	0.0	0.22031851687270554	0.013377066799054215	0.0002213700945112028	3.5162567417292974e-05	0.005195303303283826	3.337094229162735e-05	0.005497612402255865	0.00010710050104288317	0.0021109785866062925	0.00025949588679729965	0.17009549074553196	0.012412102969462876	3.8867228732488325e-05	0.00010536204953304056	0.001825310999990212	4.7662762998604035e-06	0.03333360269091951	0.02516464647922872	3.989434705660919e-06	0.0008726369638350902	2.0642160214562713e-05	0.0019604052351777693	0.0007375780531499379	0.0002944990704058915	0.0016351127476167233	0.0018754290651163744	0.0	0.49599489375975053	2.7567284569833266e-06	0.0	0.0007024708792774908	0.0002840501476474629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019093834178097833	0.00011600500727798919	0.0010156325832914104	6.166617943240585e-05	0.0007623703529045253	4.63175308363785e-05	0.00040551763644266906	2.4621581655471096e-05	0.00016191737762824663	9.837238821353331e-06	8.612656332083114e-05	5.2292987066572385e-06	0.0015233043384179198	0.00023069793727849714
0.008878787206484101	0.001209499214177516	3.6405436640348144e-06	0.030580622109569425	6.102022957798676e-06	0.00018805703823175746	0.05083132073706045	0.9307686791478031	0.2251796362169643	0.04153377686730967	0.5019762582684414	0.9950562699780221	0.9695654452753065	0.0003155088686028986	0.19967171626937502	0.4141688401777464	0.016241034634278246	8.938609938439273e-05	4.654870892700965e-06	6.252287314181747e-05	8.571628074611523e-05	1.5631513162353295e-05	4.6423395124704995e-05	0.48376765635413066	0.06671341308427393	0.4961543271954719	0.1981389849294048	0.019573316343595246	0.24	0.09459818035437596	0.012	0.001976258268440161	0.061891041509681756	0.0049052048105893515	1.5537603625705413e-05	0.0	0.22028514478711012	0.013393607778532775	0.00021889156111686838	3.5158776949846424e-05	0.005092443047743297	3.335449282586005e-05	0.005481532626147911	0.00010711913412366746	0.0020920201419224334	0.00025647047688461477	0.17178507085429798	0.012390499234312997	3.886970264536505e-05	0.0001053402519509565	0.0018165561657328738	4.764395030607061e-06	0.03328658691572587	0.025197856093363315	3.989165986913117e-06	0.0008623392897429665	2.0659785552151858e-05	0.0019375070578038216	0.0007386272188848011	0.0002949180662995795	0.0016395936334271215	0.0018805589194003946	0.0	0.496017721403981	2.755715573592989e-06	0.0	0.0007043378130232852	0.00028566708852415353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019119676631798649	0.00011632396763381649	0.0010169233620993248	6.18305927304696e-05	0.0007634032046244667	4.644496637142928e-05	0.0004060335475518272	2.4687270696120788e-05	0.0001618442915840444	9.846469219914425e-06	8.608061113385854e-05	5.233769972204834e-06	0.001527019704337227	0.00023194566138455037
0.008878785017100408	0.0012094990441669747	3.6405420845339843e-06	0.03059161069807122	6.0997901147266255e-06	0.00018961900927944288	0.05084949634088163	0.9307812297073527	0.22528944826313965	0.041464420364866354	0.501976338860808	0.9950957453297933	0.9697163932310597	0.0003181192483786581	0.1996718313164475	0.41414410839079135	0.016236748343537003	8.934224510651691e-05	4.654370513859853e-06	6.250175908629384e-05	8.570147480238538e-05	1.5629680573847338e-05	4.641254254878215e-05	0.48392430822331334	0.06675386862800597	0.49614966906163627	0.19813723682983553	0.01957192861919123	0.24	0.09459164465168256	0.012	0.0019763388608068093	0.06189100831867542	0.004895785961511472	1.5530633229866653e-05	0.0	0.2202563523223959	0.013407863537125194	0.00021669175665461218	3.515542314682504e-05	0.005001120136638372	3.333991996149899e-05	0.00546736915401808	0.00010713552994797354	0.0020752178046583767	0.00025378403478153665	0.1734572781971368	0.012371329222829953	3.887190028304292e-05	0.00010532079659310366	0.0018087840176940005	4.7627282787662536e-06	0.03324613137199384	0.025226486025458534	3.988928378169142e-06	0.0008531945918687253	2.0675104192490706e-05	0.0019171769904203202	0.0007395309089239648	0.00029527912945389494	0.0016434593725330392	0.001884988117423295	0.0	0.4960379888056652	2.75481914930167e-06	0.0	0.000705948040632079	0.0002870673380694667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019141943975322742	0.00011659803298660285	0.0010180357736353765	6.197182528566134e-05	0.0007642935301208414	4.655457533513847e-05	0.00040647831606610574	2.474375478491556e-05	0.00016177993068759356	9.85433480187152e-06	8.604026485025856e-05	5.237574977610407e-06	0.0015302261354323693	0.00023302552103064952
0.008878783596558373	0.0012094989337539449	3.6405409273503333e-06	0.030601285993875675	6.097811983388577e-06	0.00019104149183174962	0.05086550009092851	0.9307923274857094	0.22538387336060295	0.041404801934955215	0.5019764103910263	0.9951307824265476	0.9698502077390572	0.00032049580553066985	0.19967193296429064	0.4141228528939044	0.016233064559177154	8.930349920667132e-05	4.653927351202889e-06	6.248308428670639e-05	8.568846295470345e-05	1.562805788693573e-05	4.640292711092128e-05	0.48406321905582533	0.06678867529555811	0.4961456627916722	0.19813573534326706	0.019570735358231815	0.24	0.09458602278177389	0.012	0.0019764103910251615	0.06189097621634147	0.004887448150438689	1.5524458388265587e-05	0.0	0.22023160088331492	0.013420118181140667	0.00021473997293494342	3.5152455664539946e-05	0.004920067422774839	3.332701176083493e-05	0.005454898132539213	0.00010714996498647122	0.0020603313296561994	0.00025139935555451473	0.17511403768319395	0.012354325069780922	3.887385096505901e-05	0.00010530345052686296	0.0018018863540875303	4.761251823729115e-06	0.0332113247044417	0.025251099799180086	3.988718242289834e-06	0.0008450764102520918	2.068836325470927e-05	0.0018991328824110804	0.0007403080985833014	0.00029558979216041156	0.0016467774475779529	0.0018887937987415418	0.0	0.4960559772591391	2.754025620053145e-06	0.0	0.0007073299048518106	0.00028827317175114545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019161098807073138	0.00011683325342667869	0.0010189929538280665	6.209302178256921e-05	0.000765059711567712	4.664872458177536e-05	0.0004068611532833714	2.479226505000587e-05	0.0001617232533710991	9.861008232219481e-06	8.600486511210934e-05	5.240799087588923e-06	0.001532980409572271	0.00023395503125059778
0.008878782669428466	0.001209498861600461	3.6405400564740447e-06	0.030609816394509232	6.096058444645423e-06	0.0001923288641313199	0.050879610389462294	0.9308021452586425	0.2254651690276807	0.04135348659106882	0.5019764739065571	0.9951618943172433	0.9699688891426578	0.000322646197590638	0.19967202285354632	0.41410447844475734	0.016229884754520203	8.926923371539896e-05	4.6535345776756544e-06	6.246655794359563e-05	8.567700878478659e-05	1.56266200198319e-05	4.639440249079395e-05	0.4841864543714526	0.0668186556187495	0.4961421920174459	0.19813443866533653	0.019569702144760986	0.24	0.09458115481849258	0.012	0.0019764739065560154	0.06189094516586742	0.0048800622219214995	1.5518985007284833e-05	0.0	0.22021018984060517	0.01343070540526423	0.0002130074639352375	3.5149827926676264e-05	0.004848098102784969	3.331557113433308e-05	0.005443911708119213	0.0001071626897155107	0.0020471361507957303	0.0002492815947371913	0.1767571498567327	0.01233923576790854	3.8875582540114166e-05	0.00010528798856332518	0.0017957619269797936	4.7599431436360695e-06	0.033181344381250304	0.025272373354272966	3.9885322321103075e-06	0.0008378662967546684	2.0699687859965116e-05	0.0018831105156230812	0.0007409814613165144	0.00029585850475462555	0.0016496599910943884	0.0018920774799041698	0.0	0.4960719501787606	2.753322883612558e-06	0.0	0.0007085301708032236	0.0002893249181455297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001917768549799271	0.00011703828692301795	0.0010198210309369396	6.219865357850267e-05	0.000765722067581446	4.673067534652416e-05	0.0004071917798839046	2.4834483526521936e-05	0.00016167326967830633	9.866710258886487e-06	8.597373733011633e-05	5.243548359590594e-06	0.001535348602203836	0.00023476664327598182
0.008878782068936743	0.0012094988147848202	3.640539387934203e-06	0.03061733874339849	6.094504776288018e-06	0.00019348641639155205	0.05089205351234679	0.930810825159792	0.22553513037041711	0.04130933501631166	0.5019765302722194	0.9951895045570822	0.9700740865458115	0.0003245793281557387	0.19967210232276292	0.414088737418819	0.016227138752346635	8.923893644997685e-05	4.653186613413342e-06	6.245193167233031e-05	8.566692161400442e-05	1.5625346474418766e-05	4.638684857135359e-05	0.48429571795110177	0.06684446538672874	0.49613921560336616	0.19813332789472518	0.019568811761998827	0.24	0.09457697908236652	0.012	0.0019765302722184385	0.06189091513417154	0.004873522261032071	1.5514135821846206e-05	0.0	0.22019178710580053	0.01343979047732312	0.00021147050423980283	3.514750196444037e-05	0.004784232179938857	3.330543626143958e-05	0.005434239668989828	0.00010717390827643384	0.002035447188562671	0.0002474019799725968	0.17838809969560013	0.012325854200023155	3.887711830957487e-05	0.00010527422241808759	0.001790327190460268	4.758783753764564e-06	0.03315553461327107	0.02529063440569883	3.988367631112169e-06	0.0008314664352272363	2.070939255721871e-05	0.0018688917410832628	0.0007415589841580524	0.0002960891958005707	0.001652134017211814	0.0018949149028485747	0.0	0.49608612504847316	2.7527004047617085e-06	0.0	0.0007095601848691353	0.0002902272027512498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019191909243385342	0.00011721431959429594	0.0010205308404225837	6.228932812050051e-05	0.0007662906471013033	4.680104145872953e-05	0.0004074755150671879	2.4870729014306696e-05	0.00016162923959648322	9.871532098215511e-06	8.59464047109651e-05	5.2458687547712235e-06	0.0015374000197395658	0.0002354612279138188
0.008878781675610656	0.0012094987840490206	3.6405388599543437e-06	0.030623983766320362	6.093126837300932e-06	0.0001945223084644867	0.0509030456696677	0.9308185060747868	0.22559545304652012	0.04127127252601119	0.501976580336621	0.9952140287371745	0.9701674158056967	0.0003263089924468025	0.1996721726623492	0.41407514303172754	0.016224773757384337	8.921211208402221e-05	4.652878022466261e-06	6.243897441673643e-05	8.565802039216418e-05	1.562421728250798e-05	4.6380148128467256e-05	0.48439268004331865	0.06686672557253129	0.4961366459381329	0.19813237054225152	0.01956804432237577	0.24	0.09457337389351145	0.012	0.0019765803366200013	0.06189088608581169	0.004867725090178422	1.5509835389966313e-05	0.0	0.22017591351991073	0.01344763045307655	0.00021010582151383573	3.514544085640251e-05	0.004727507913328915	3.329644918131727e-05	0.00542571638643743	0.00010718381607339226	0.002025083165769	0.0002457322746034974	0.18000834272453434	0.012313977097076706	3.8878481319093715e-05	0.00010526196351320043	0.0017855002019155032	4.75775560380427e-06	0.033133274427468516	0.025306395136482522	3.98822180421424e-06	0.0008257808215544946	2.071777596101927e-05	0.0018562624977233372	0.0007420575766009904	0.00029628837350404846	0.0016542700527914886	0.0018973596525594973	0.0	0.49609871527561966	2.7521485627586307e-06	0.0	0.0007104492109174974	0.0002910063279005962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019204187244483315	0.00011736657355687058	0.001021143443588395	6.23677436726518e-05	0.0007667814901458512	4.686192460898922e-05	0.0004077203945908748	2.490208581030429e-05	0.00016159037248158285	9.875637873445253e-06	8.592236295017012e-05	5.247841366556248e-06	0.0015391661718513186	0.0002360600707643649
0.008878781422780157	0.0012094987642258502	3.640538436867502e-06	0.030629847784462177	6.091906496921583e-06	0.00019544442302855519	0.05091274614551572	0.9308252922074928	0.22564736963779994	0.04123851840233539	0.5019766247385358	0.9952357796743817	0.9702500916626294	0.00032784844263221067	0.1996722348352912	0.4140634532782679	0.016222739582336367	8.918839206941749e-05	4.652604737467704e-06	6.24275107245329e-05	8.565017267723098e-05	1.562321751293979e-05	4.6374213223625497e-05	0.4844785967873172	0.06688588804013532	0.4961344340711813	0.1981315480911636	0.019567384260034147	0.24	0.09457027043460951	0.012	0.001976624738534839	0.061890857991867394	0.00486259349603995	1.5506027084347582e-05	0.0	0.22016226127275407	0.013454372380097826	0.00020889590375145896	3.5143617044274995e-05	0.00467720130889935	3.3288491339369856e-05	0.005418218136653063	0.00010719255723047669	0.002015907861035275	0.00024425122147772376	0.1816189734426888	0.012303451443337334	3.887968906176003e-05	0.00010525106714053823	0.0017812193011359225	4.7568451485044986e-06	0.0331141119598645	0.025319948045377797	3.9880927911286116e-06	0.000820737175486397	2.0725232487848657e-05	0.0018450616543236992	0.000742486582901219	0.0002964597770419207	0.0016561072264384678	0.0018994612691662599	0.0	0.4961098814987585	2.7516599563176643e-06	0.0	0.0007112138300765849	0.00029167662632817356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019214754503816141	0.00011749804227006377	0.0010216703951709222	6.243545809503709e-05	0.0007672040847967149	4.6914231434632504e-05	0.00040793127959810345	2.4929031212185104e-05	0.000161556120791433	9.879115122999232e-06	8.590124795831487e-05	5.249510155671966e-06	0.0015406840223025483	0.00023657639536110261
0.008878781256614723	0.0012094987511421674	3.640538088694048e-06	0.030635034713178803	6.090823871464325e-06	0.00019626337913077	0.05092132678645471	0.9308312980923116	0.22569219056114975	0.04121024344002346	0.5019766641824689	0.9952551023676055	0.9703234520754669	0.0003292155264271271	0.1996722898981695	0.41405336000246895	0.016220975380259423	8.916737545144403e-05	4.652362292404201e-06	6.241735103814476e-05	8.564323621529404e-05	1.5622330747302546e-05	4.636894726672523e-05	0.4845548522780617	0.06690243400117322	0.49613252140155567	0.19813083860374825	0.01956681160101829	0.24	0.09456758745058846	0.012	0.0019766641824679266	0.061890830817543	0.004858042881365712	1.5502648736909016e-05	0.0	0.22015044309281884	0.013460198090700553	0.00020782144375869888	3.514200025189978e-05	0.004632513820411159	3.328143260352287e-05	0.005411609561356619	0.00010720028707437568	0.0020077713081796044	0.00024293537303591033	0.18322119766164674	0.012294108375675563	3.8880760831935994e-05	0.00010524137070210401	0.0017774165009943462	4.756037519210676e-06	0.03309756599882659	0.025331662249038506	3.987978438004801e-06	0.0008162557613388629	2.0731429886478833e-05	0.0018351114980056215	0.0007428577292606691	0.0002966079621036533	0.0016577019086334956	0.0019012841904089374	0.0	0.49611980088667174	2.751226659402391e-06	0.0	0.0007118777040460822	0.00029225846651722485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001922389333308079	0.0001176114493631647	0.0010221262282288266	6.249385828380334e-05	0.0007675692311903128	4.695955230781546e-05	0.00040811340608874937	2.495236938976911e-05	0.00016152587005877455	9.882079959329295e-06	8.58826443302351e-05	5.250929785031921e-06	0.0015420002876145539	0.0002370243321260422
0.008878781148783276	0.0012094987426008099	3.640537798481808e-06	0.0306396202421801	6.089864246835599e-06	0.00019698808799913298	0.05092891270145123	0.9308366083301812	0.22573085025087242	0.041185857099920564	0.5019766991907377	0.9952722525932121	0.9703884876190983	0.00033042514548932997	0.19967233862245334	0.41404467600820866	0.016219460778736188	8.914876732864272e-05	4.652147395934807e-06	6.240835189740801e-05	8.56371079794281e-05	1.5621544923736785e-05	4.636427890054379e-05	0.48462247164267974	0.06691670735079301	0.4961308760090124	0.19813022891699242	0.01956631977374824	0.24	0.09456527867492398	0.012	0.0019766991907368037	0.06189080453452518	0.004854010773140377	1.5499654408619723e-05	0.0	0.2201402844674067	0.01346521194042437	0.0002068681326768062	3.514056829205759e-05	0.004592853380211346	3.327517684683023e-05	0.0054057911644303895	0.00010720711905910232	0.002000562539398433	0.0002417673429331165	0.184815908324581	0.012285822786881853	3.888171105988416e-05	0.00010523275250893892	0.0017740414089569786	4.755321723355684e-06	0.03308329264920681	0.025341742865797504	3.9878771697208674e-06	0.0008122774493347227	2.0736786036332715e-05	0.0018262802724549792	0.000743176999430241	0.0002967355662349153	0.0016590653452952376	0.0019028482301269216	0.0	0.49612860479167004	2.7508425911019955e-06	0.0	0.0007124452164350275	0.00029275885920142334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231756164815098	0.00011770880029907134	0.0010225185782575784	6.25439965193931e-05	0.0007678837395866881	4.6998473993712674e-05	0.0004082703529613421	2.4972415275018668e-05	0.00016149917607964935	9.88458958219548e-06	8.5866287858525e-05	5.252129538184754e-06	0.0015431295494816018	0.00023740967178223043
0.008878781078339098	0.0012094987369765783	3.6405375528471375e-06	0.030643678171229278	6.0890131605936675e-06	0.00019762777879761117	0.05093562600211535	0.9308413059500289	0.22576423930436482	0.04116479618650075	0.5019767302779831	0.9952874823687204	0.9704461731534599	0.0003314927482550965	0.199672381767007	0.4140371656924799	0.01621815271725183	8.91322790929002e-05	4.651956803326594e-06	6.240037792370948e-05	8.563168755126899e-05	1.5620848116636223e-05	4.636013792687518e-05	0.4846824640559288	0.06692903549086562	0.4961294528417759	0.19812970277750772	0.019565894967074237	0.24	0.09456328194404412	0.012	0.001976730277982082	0.06189077911254923	0.0048504358773495465	1.549699890548482e-05	0.0	0.220131505702238	0.013469544101166362	0.00020602187662434958	3.513929919263815e-05	0.004557636608044868	3.32696294735715e-05	0.005400665636716845	0.00010721316354032721	0.0019941724030930375	0.00024072999835150904	0.18640398436281394	0.012278471407878066	3.888255387607951e-05	0.00010522509146750871	0.0017710443798529744	4.754686954148892e-06	0.033070964509134194	0.025350453063511517	3.9877874295853635e-06	0.0008087439669554154	2.07414061628739e-05	0.0018184381577746743	0.0007434531538104305	0.0002968458959025576	0.001660248676594734	0.00190419990882622	0.0	0.4961364226355777	2.7505020695342427e-06	0.0	0.000712937810929892	0.00029319094692907343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019238556888289528	0.00011779300713768564	0.001022857944120249	6.258736432699486e-05	0.0007681556602250963	4.703213493888643e-05	0.0004084060492883635	2.4989751213569856e-05	0.0001614755958495686	9.886725637387737e-06	8.585188256728259e-05	5.25314894594856e-06	0.0015441050900514533	0.00023774219269673692
