time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81900.0.	0.304853837915048	3.444815598764817	0.00010695668994600001	6.539076984433829	6.538991540661459	0.834014127620823	0.165985872379176	1.075658856021848e-12	14.999745001029897	0.00025499901442500004	5.229633339316546e-07	2.4401800592696682e-08	4.5114129567231036e-10	0.00029987131793000004	1.8443869266052857e-07	1.15064093523451e-06	0.10971821319104201	0.059595107781261	0.739435759271246	0.260564240728753	0.392305607770679	0.6521705193202221	0.0008640108560310001	0.043196678324611	0.609707535180786	0.299997722446094	2.277553553856343e-06	0.015236009919713002	0.032608355226044	0.007103155700745001	0.13633883174747702	0.35512600685689705
82800.0.	0.304862855056138	3.444888623171372	0.000106959198447	6.539225940825076	6.539144902406941	0.8340141386865281	0.165985861313471	7.80680818003906e-13	14.999745001044055	0.000254999000266	5.234600607641705e-07	2.442415294788817e-08	4.5114111053034947e-10	0.000299871196615	1.8427277251239542e-07	1.1496058242626098e-06	0.10961951122171601	0.059541496313038005	0.7394357737406421	0.26056422625935705	0.39232215133200204	0.6522069550678861	0.0008640297328610001	0.043197622025022	0.6097255694556201	0.299997722446591	2.277553056683711e-06	0.01522154576969	0.032610177004565005	0.007103576910525	0.13634025134083	0.355147065716643
83700.0.	0.30487218182728004	3.444962690667345	0.00010696156026100001	6.539365129446996	6.539289296107751	0.834014149761899	0.165985850238099	5.66594637498033e-13	14.999745001058228	0.000254998986095	5.239573564306081e-07	2.444653090021887e-08	4.5114092522179963e-10	0.00029987107516	1.841070016252094e-07	1.148571644471427e-06	0.10952089804419401	0.059487933073426	0.739435788222745	0.26056421177725403	0.392338466993823	0.6522430086434741	0.0008640472676720001	0.043198498626075006	0.609744222990634	0.299997722447089	2.277552559063729e-06	0.015207092529366	0.032611979674575	0.007103993522130001	0.136341696151489	0.35516789468491405
84600.0.	0.30488178270481203	3.44503663385576	0.000106963762923	6.539494532989863	6.539423959753539	0.8340141608471321	0.16598583915286702	4.112173321516412e-13	14.999745001072412	0.000254998971911	5.244552123204901e-07	2.446893406222128e-08	4.5114073974401717e-10	0.000299870953569	1.839413798646985e-07	1.147538395023293e-06	0.109422373578603	0.05943441801904101	0.7394358027178011	0.26056419728219704	0.39235455042600703	0.6522786824337881	0.0008640635456470001	0.043199312386962	0.6097634247385441	0.29999772244758705	2.2775520609892987e-06	0.015192650464077001	0.032613763355415	0.007104405670682001	0.136343164886628	0.35518850051763
85500.0.	0.304891583807182	3.445109500131923	0.000106965813746	6.5396151613649085	6.539549340482861	0.834014171942396	0.165985828057603	2.9844916112976863e-13	14.999745001086607	0.000254998957714	5.249536210070983e-07	2.449136209969657e-08	4.51140554094674e-10	0.000299870831842	1.837759070967108e-07	1.146506075081289e-06	0.109323937745137	0.059380951106537	0.739435817226028	0.26056418277397103	0.392370403898507	0.652313973978015	0.0008640787613480001	0.043200073035736	0.6097830269362711	0.29999772244808504	2.2775515624541688e-06	0.015178219802922001	0.032615527924046005	0.007104813414019	0.136344651470089	0.35520888610676504
86400.0.	0.30490149187394905	3.445180614657911	0.000106967733921	6.539728668387191	6.539666733777516	0.834014183047844	0.165985816952155	2.1660541717199862e-13	14.999745001100818	0.000254998943504	5.254525760946153e-07	2.4513814724835902e-08	4.5114036827171607e-10	0.000299870709983	1.836105831872146e-07	1.1454746838092447e-06	0.109225590464065	0.059327532292604006	0.7394358317476151	0.26056416825238304	0.39238603459227805	0.6523488781012771	0.000864093167298	0.043200793198542004	0.6098028430629431	0.299997722448584	2.2775510634528226e-06	0.015163800743496	0.032617273121726	0.007105216752239	0.13634614703112602	0.355229051457429
87300.0.	0.304911410776385	3.445249593285808	0.00010696955241700001	6.539836987343832	6.539777910783425	0.8340141941636081	0.16598580583639	1.5720569148410232e-13	14.999745001115043	0.000254998929281	5.259520720850176e-07	2.4536291690230773e-08	4.51140182273328e-10	0.000299870587991	1.834454080022986e-07	1.14444422037174e-06	0.10912733165572501	0.05927416153397601	0.7394358462827321	0.26056415371726704	0.392401452736566	0.65238338882943	0.0008641070285770001	0.043201486129345004	0.609822680861099	0.299997722449084	2.277550563980386e-06	0.015149393456025001	0.03261899864975	0.007105615649246001	0.136347641727771	0.355248994765102
88200.0.	0.304921254168855	3.445316316605224	0.00010697130049	6.5399420252357405	6.539884782396031	0.8340142052898071	0.165985794710192	1.1409515864218e-13	14.999745001129279	0.00025499891504400003	5.264521042621684e-07	2.455879278365714e-08	4.511399960979022e-10	0.00029987046586800003	1.832803814081714e-07	1.143414683934105e-06	0.10902916124053001	0.05922083878742	0.739435860831526	0.26056413916847204	0.39241666984482004	0.6524175009066141	0.0008641205874500001	0.043202163941397004	0.6098423676394611	0.299997722449584	2.277550064032539e-06	0.015134998086939001	0.032620704245324005	0.007106010053155001	0.136349126223849	0.35526871343570604
89100.0.	0.30493095371694	3.445380878199955	0.00010697300730900001	6.540045438153152	6.539989131848258	0.834014216426542	0.165985783573456	8.280683162734382e-14	14.999745001143527	0.00025499890079400003	5.269526685908857e-07	2.4581317823533668e-08	4.511398097440122e-10	0.00029987034361500005	1.831155032711618e-07	1.142386073662416e-06	0.10893107913896001	0.05916756400974701	0.73943587539413	0.26056412460586903	0.39243169723998306	0.652451210831221	0.000864134039802	0.043202836428953006	0.609861766729178	0.29999772245008405	2.2775495636054538e-06	0.015120614761991	0.032622389733370005	0.007106399913343	0.13635059272722702	0.35528820493831004
90000.0.	0.30494046302322003	3.445443520019495	0.00010697469694900001	6.540148494586053	6.540092431060636	0.8340142275739071	0.165985772426091	6.009870572856289e-14	14.999745001157791	0.00025499888653	5.274537616290546e-07	2.460386665496672e-08	4.5113962321038894e-10	0.000299870221233	1.829507734577191e-07	1.1413583887235038e-06	0.10883308527156901	0.059114337157804	0.739435889970659	0.26056411002934	0.39244654497590004	0.652484517406377	0.0008641475232520001	0.04320351047291	0.609880785335393	0.29999772245058504	2.277549062695722e-06	0.015106243588966001	0.032624055054042	0.007106785192927001	0.136352035574134	0.355307467428843
