	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
84	0.038172165366988205	0.00011174691597705489	3.0705960039850126e-05	0.029757809297862748	0.16129122715397132	0.024101274083593395	0.5916634994423073	0.09717305392119087	1.6161869166821276e-05	0.0003083661547861639	0.2041887132780551	0.0005250280097622979	0.0005344928254830545	0.0017763589235828697	0.004544580423042101	0.00021867087311019527	0.0001082308739510395	8.83248809894334e-05	0.0012338422835427342	3.11397540242919e-05	6.958044901604765e-05	7.837704474816971e-05	8.750000000000003e-05	8.525119551013587e-07	0.0030107230018317313	4.817090934093851e-07	1.2247149883122074e-05	3.4627888980542187e-07	1.2953861222390524e-05	0.0030040605513923777	4.982454803081965e-05	9.37445905881001e-07	9.984065371172503e-07	1.0089209657721193e-08	8.402869097741736e-10	0.2637904309617128	3.985543462048615e-05	0.00018752019644065985	0.01911744655406181	0.10584003619922817	0.0002543774010213463	0.0741326602870035	0.0005442839153796139	1.402095128022274	0.0005204686324864815	0.00025133920085150524	0.07464234588235782
85	0.038031935554803956	0.00010845015769973606	3.0146531933040346e-05	0.02911947203913704	0.16030335687705638	0.02400631533977129	0.5899378328164596	0.09714700663665461	1.614032737348338e-05	0.00030273403766834666	0.2039792059249345	0.0004867005426316369	0.0005287722149288768	0.0017898363159366084	0.004563021253907642	0.00021064154601084303	0.00010524989724245132	8.47514274450014e-05	0.0011789372201131299	3.1331726242112714e-05	6.486556621792229e-05	7.886055293021584e-05	8.750000000000003e-05	7.907542239503641e-07	0.002920573763018543	5.379952690990729e-07	1.18870045518613e-05	3.5909780961103567e-07	1.2568118294630716e-05	0.002914412452440221	4.945988840835229e-05	8.831047309607181e-07	9.526900256483848e-07	9.623165308831999e-09	7.15681769793147e-10	0.26379031836062455	3.347732234750034e-05	0.00017097442532910953	0.02073283466303814	0.10570657719555743	0.0002557969190940872	0.07409299541395478	0.0005354102134902985	1.3993451901871405	0.0005219904243967661	0.0002528819341230886	0.07637513337386519
86	0.03789007377893372	0.00010487189450956304	2.9601066950001874e-05	0.02850079517796257	0.15935022499801502	0.0239142680720324	0.5882682497696561	0.09712239095928063	1.610118505405398e-05	0.0002966125022326844	0.2037848695242504	0.0004462684217040879	0.0005223924088198242	0.0018036267991326516	0.004583218590121926	0.00020195606399221928	0.00010200746609881173	8.094355390263422e-05	0.0011210186889076593	3.1519209157497184e-05	5.984625208863589e-05	7.933278273540497e-05	8.750000000000003e-05	7.253808746122253e-07	0.0028330276450247898	7.609634293697935e-07	1.1539407602204465e-05	3.1222879424106314e-07	1.219388427929427e-05	0.002827402496160321	4.908890929100239e-05	8.244115650032049e-07	9.023390172028618e-07	9.111110835355308e-09	6.045805197227324e-10	0.263790205769455	2.779046805101308e-05	0.00015398627887774978	0.022471271663555253	0.10558016403966498	0.0002571698092248856	0.07405132973741321	0.0005260388127781867	1.3966038378042873	0.0005234713906269168	0.00025438897620999146	0.0781361410875027
87	0.037745899580008214	0.00010102967677594132	2.906916200217969e-05	0.027901130579806206	0.15843101301557566	0.023825037889515836	0.586653951496631	0.09709913191414703	1.6044083328828444e-05	0.0002899984637637383	0.20360437294159756	0.00040432609617105256	0.0005152897355806	0.0018170907360918764	0.004604779787449352	0.00019268722225393222	9.851634876918548e-05	7.694855696619854e-05	0.0010610072495267544	3.1702160364827993e-05	5.4584453581556115e-05	7.9793607918158e-05	8.750000000000003e-05	6.573765715830655e-07	0.0027488340189004766	1.688431356879509e-07	1.1202564983638433e-05	3.651748564703217e-07	1.1830788302534176e-05	0.0027429295130236325	4.871357936094237e-05	7.619669998936029e-07	8.476152879872716e-07	8.555665732788235e-09	5.067386333477684e-10	0.26379009318839386	2.278234943012362e-05	0.0001368285110531847	0.024329783992820417	0.10546039804104011	0.0002584952346450993	0.0740074629762625	0.0005161502902521888	1.3938710422257568	0.000524911581647993	0.00025585994082332164	0.07992455901449445
88	0.03759889282992842	9.6954225478715e-05	2.855073469453034e-05	0.027319907091177667	0.15754495399263432	0.023738541624448904	0.5850919549880785	0.09707716465736474	1.5969147480559116e-05	0.00028290705214472636	0.20343639972586783	0.000361557152881297	0.0005074082929970034	0.0018294109828888023	0.004627244313075048	0.00018294285027352082	9.480094077300109e-05	7.282405698585723e-05	0.0009999703570509936	3.188053743243246e-05	4.915534471282521e-05	8.024289823331815e-05	8.750000000000003e-05	5.878798446859607e-07	0.002666225219209513	5.235226460312637e-07	1.087223135534473e-05	2.842918225196538e-07	1.1478499620587253e-05	0.0026610839983402966	4.8333959887242275e-05	6.965500232037804e-07	7.889672388543784e-07	7.96132103004781e-09	4.217590864091273e-10	0.26378998061743	1.8432637030473537e-05	0.00011982449500525578	0.026301958360222692	0.105346936206843	0.00025977267847938906	0.07396126829179336	0.0005057459552385333	1.3911467774345792	0.0005263120870204604	0.0002572945174714623	0.0817421760449272
89	0.03744863335544043	9.269633818515843e-05	2.8045333969267903e-05	0.026756514381244604	0.15669115312687137	0.02365469018404159	0.5835821649202974	0.09705642070441306	1.5877233507021245e-05	0.0002753774483319254	0.20327943519858768	0.00031881582022951546	0.0004986971368353621	0.0018394710939693398	0.004650002883838717	0.00017288538998722346	9.09030883533145e-05	6.864896978339566e-05	0.0009393050906256099	3.20543320906134e-05	4.366147044436963e-05	8.068061129054687e-05	8.750000000000003e-05	5.183052653888582e-07	0.0025864466680301777	4.90421692296359e-07	1.0552646149068424e-05	2.724561536238816e-07	1.1136681282378571e-05	0.0025815859938593715	4.794855992389167e-05	6.292611987504633e-07	7.271298131783101e-07	7.335441674082644e-09	3.490047595402773e-10	0.2637898680563347	1.4708711540899974e-05	0.00010329593419814018	0.028376607250065054	0.10523942015266882	0.0002610023056614233	0.07391268824247725	0.0004948516165751806	1.388431014723961	0.0005276733216930837	0.0002586925430257601	0.08358747112369319
90	0.03729491111405405	8.831517727826643e-05	2.7552750776311986e-05	0.02621042295102348	0.15586875032977923	0.02357340617509129	0.5821229745373792	0.09703684109210133	1.5769647340869115e-05	0.00026746487601397027	0.2031321108372393	0.0002769112448484559	0.0004891281592670137	0.001846144189678057	0.004672468636034637	0.00016269434769946827	8.687262258537059e-05	6.45007889404948e-05	0.0008803351297915009	3.2223539651151666e-05	3.820349208941417e-05	8.110671380853946e-05	8.750000000000003e-05	4.499998395718755e-07	0.002509020155465982	4.628880191015717e-07	1.0242269033328614e-05	2.6346430551650185e-07	1.0805028984242226e-05	0.0025044456938955965	4.755835057913458e-05	5.612352887953508e-07	6.62953199376879e-07	6.686546503527247e-09	2.87733617764479e-10	0.2637897555047111	1.1572582620060563e-05	8.758247196588356e-05	0.030540247445203894	0.10513754609076968	0.0002621846497616334	0.0738617571539763	0.0004835127481450563	1.3857237284538255	0.0005289956767486276	0.0002600540039133414	0.08546081119015334
91	0.03713768193818749	8.38749016218839e-05	2.7072762959570465e-05	0.02568115316723872	0.1550768887080301	0.02349461951791403	0.5807133514476195	0.0970183725429534	1.5648068750532417e-05	0.0002592360135592808	0.20299302972405392	0.00023674383281565778	0.00047868001992983696	0.001848234442157342	0.004694053673255301	0.0001525700697973609	8.276440916956038e-05	6.047125177150403e-05	0.0008243278163456227	3.238816138189363e-05	3.2898960321671924e-05	8.152118294331633e-05	8.750000000000003e-05	3.8446209937683043e-07	0.0024338938290684974	4.361360068408322e-07	9.94090186160421e-06	2.537153232936065e-07	1.04832690181697e-05	0.0024295956787457984	4.71634171323917e-05	4.936769160618852e-07	5.973743056329488e-07	6.024015557305639e-09	2.370819424735556e-10	0.2637896429619957	8.98003143191975e-06	7.303941298424019e-05	0.03277685531129279	0.1050410439545504	0.0002633205875169009	0.07380858214315478	0.0004717891168242615	1.3830248947981076	0.0005302794735456021	0.00026137885887852455	0.08736202048375967
92	0.03697710117667331	7.946373431929318e-05	2.6605056719788216e-05	0.025168137547977837	0.154314445940256	0.023418246848951586	0.579352028524124	0.09700095194758443	1.5515205089544285e-05	0.00025079081277637445	0.20286071421413	0.0001992159294955792	0.00046735411999899827	0.0018442837663449636	0.004714040052052913	0.00014276670228530644	7.865488664145108e-05	5.6661647627834666e-05	0.000772856144155003	3.254826575396288e-05	2.7877898558672016e-05	8.192418640157218e-05	8.750000000000001e-05	3.2318380690216484e-07	0.002360995336657606	4.1062070050458473e-07	9.648266365797882e-06	2.440856084449856e-07	1.0171078405337029e-05	0.0023569567747385445	4.6763601309087456e-05	4.28111327821482e-07	5.316857349487368e-07	5.3607920546312005e-09	1.9589188887007697e-10	0.26378953042736425	6.871785573728794e-06	5.987522677948044e-05	0.03506500584582357	0.10494960104457934	0.00026441213423198734	0.0737533933985327	0.00045977544874242565	1.3803344847521661	0.0005315252500780601	0.0002626675005777953	0.08929096530303292
93	0.0368135098764521	7.516164728321533e-05	2.6149406772463592e-05	0.024670916996856793	0.15358040394347627	0.023344220597302175	0.5780380132772269	0.09698452804910664	1.5373736405794776e-05	0.00024222810163315498	0.2027340448496095	0.00016499299472757346	0.0004551867691975099	0.0018331955427475055	0.004731894648196882	0.00013348782823128683	7.461438571518398e-05	5.3146112570507924e-05	0.0007270746466119556	3.27039070549738e-05	2.3235740532250528e-05	8.231584936660114e-05	8.75e-05	2.67274916522527e-07	0.0022902621220820844	3.869300859389118e-07	9.3641298606161e-06	2.3459652091932197e-07	9.868195492965494e-06	0.002286469633956963	4.635917977588447e-05	3.657722563682848e-07	4.670542235760978e-07	4.708573406883656e-09	1.6308330918544767e-10	0.2637894178999825	5.192549065179562e-06	4.833070166990828e-05	0.03738476381377199	0.10486297073231655	0.0002654612876557706	0.07369648052417407	0.00044756960294802526	1.377652474127485	0.000532733347033018	0.00026392038033724424	0.09124746936619449
94	0.0366474490653186	7.105452495668029e-05	2.5705547498451932e-05	0.024189012177390307	0.15287360800893232	0.02327246999102844	0.5767702863563868	0.0969690470819581	1.5227005675942125e-05	0.0002336618475023287	0.202612032021264	0.0001345996476848198	0.0004422531142579761	0.0018139770094632226	0.004747140360305812	0.00012495452822308415	7.071948192089478e-05	4.9998304638535905e-05	0.0006879512488354582	3.28551873217595e-05	1.9064084721762052e-05	8.269643437063486e-05	8.75e-05	2.1760882390916048e-07	0.0022216348654519134	3.622476052683495e-07	9.088240399136443e-06	2.2543542032744933e-07	9.574346786709971e-06	0.0022180703947886383	4.595014537697175e-05	3.078533790319202e-07	4.0472820915140964e-07	4.0798383070981184e-09	1.3748616594332231e-10	0.2637893053789141	3.882429420059368e-06	3.84268105837805e-05	0.039714835442001176	0.10478090082660409	0.00026647087267520807	0.0736382295115204	0.00043528756296134255	1.3749788370127287	0.0005339041579777214	0.00026513818681251847	0.09323131802846812
95	0.03647967031775448	6.722784730433912e-05	2.5273206726566045e-05	0.02372193792854191	0.15219279139030711	0.023202923145418438	0.5755478226697964	0.09695445437004635	1.5078612376964433e-05	0.000225215439834781	0.20249392542637465	0.00010832552110823689	0.0004286889505430084	0.0017860985086389284	0.00475943217465175	0.00011731966469539942	6.704772681653318e-05	4.72618717811001e-05	0.000656213079848655	3.300223770034395e-05	1.541843823533414e-05	8.306628601156652e-05	8.75e-05	1.7466706636486186e-07	0.0021550417674141963	3.425271479413138e-07	8.820371558193792e-06	2.164931139266748e-07	9.289255196154212e-06	0.0021516981182225768	4.553660946697475e-05	2.553554335749593e-07	3.459285698980514e-07	3.486831435715879e-09	1.178944753970669e-10	0.26378919286316227	2.879693093203494e-06	3.017672615160286e-05	0.0420336841386662	0.10470314211527482	0.00026744417977182767	0.07357911808667963	0.00042305833450298	1.3723135464544254	0.0005350381000746302	0.0002663218687795265	0.09524226498175523
96	0.03631110158202402	6.375749772185153e-05	2.485211601123772e-05	0.023269227942409737	0.1515366420149163	0.023135510723593454	0.57436966879525	0.09694069719088293	1.4932181875776098e-05	0.00021701097188486828	0.20237924059926765	8.622281673612476e-05	0.00041470675750889045	0.0017497584962529679	0.004768595835043729	0.00011066867992287087	6.366963764410915e-05	4.495172041350833e-05	0.0006322263868576723	3.314520947512158e-05	1.2318915947128212e-05	8.3425797907742e-05	8.75e-05	1.3854453980406312e-07	0.002090434317901248	3.187003033597611e-07	8.560270553566392e-06	2.080555186649786e-07	9.012654166821111e-06	0.0020872887605897696	4.5118675099934814e-05	2.0894338210268965e-07	2.916928439171089e-07	2.9399522128727814e-09	1.0317279601838934e-10	0.2637890803517625	2.126220013272008e-06	2.3492512551655217e-05	0.04432162892372285	0.10462946144000602	0.000268384781743882	0.0735196861734689	0.00041101333556190227	1.369656575750513	0.0005361355606205786	0.00026747258167707325	0.09728002323350982
97	0.03614280332146995	6.0704447435715255e-05	2.4442014939895286e-05	0.022830436559987777	0.15090383157529733	0.023070166256674886	0.5732349037100529	0.09692772520237353	1.4791238181730926e-05	0.00020916207390096747	0.2022677548808481	6.811109395049975e-05	0.0004005969353253245	0.0017059313963544594	0.004774631212063396	0.00010503546582922678	6.064391830695406e-05	4.305989328643765e-05	0.0006159526986166324	3.3284272299887996e-05	9.755250946466429e-06	8.377541629631593e-05	8.75e-05	1.0895124932670374e-07	0.0020277347664655757	3.062158385760872e-07	8.307764997329703e-06	1.9975723814592953e-07	8.744288643163226e-06	0.0020247894436869105	4.469642378118084e-05	1.6890907504133164e-07	2.427888959370833e-07	2.4468928301786388e-09	9.230587978959589e-11	0.26378896784383393	1.5700436263982155e-06	1.8214140631929454e-05	0.04656182799455643	0.10455964210894259	0.00026929641968503757	0.07346050871093879	0.0003992788701453255	1.3670078985821217	0.0005371969182501599	0.00026859163010589253	0.0993442983136324
98	0.03597591734782398	5.811128422281917e-05	2.4042646046161007e-05	0.022405135142900684	0.1502930374498095	0.023006825663331593	0.5721427002463615	0.09691549033449728	1.4658971018398652e-05	0.00020176820251122636	0.20215944308896644	5.3636979675971626e-05	0.0003867094966982801	0.0016563084686246983	0.004777706027922154	0.00010039945273371246	5.801418087860761e-05	4.155654595693321e-05	0.000606967459940376	3.341960676479079e-05	7.690106350448495e-06	8.411561566554996e-05	8.75e-05	8.531187498240963e-08	0.001966924166552507	2.760439079973746e-07	8.06255641122151e-06	1.923239710918694e-07	8.483913167356594e-06	0.001964136640652907	4.426999693269338e-05	1.3519490291400348e-07	1.996753541883373e-07	2.012242369996989e-09	8.441941395742588e-11	0.26378885533860574	1.1664122732934026e-06	1.4147514332162547e-05	0.048740661603583896	0.10449348125837882	0.00027018279372546084	0.07340216792115402	0.00038796983000484735	1.3643674888697592	0.0005382225062135023	0.00026968041710025544	0.10143473162345915
99	0.03581161138738908	5.6000168292997796e-05	2.36537626057289e-05	0.021992909185276233	0.1497029667893644	0.022945426874852314	0.5710921891023599	0.0969039467844481	1.453806068418797e-05	0.00019491003017663633	0.20205440360196356	4.234439294842781e-05	0.00037342576202987576	0.001603150725938136	0.004778127939382309	9.66913171327238e-05	5.5806821181743895e-05	4.039592617657955e-05	0.0006045205353970937	3.355139710096101e-05	6.067714768324929e-06	8.444687554932901e-05	8.75e-05	6.688234340605461e-08	0.00190787790579059	2.8549043545428054e-07	7.824619982969194e-06	1.844357204961124e-07	8.231289958892766e-06	0.0019052917014178547	4.383950696200597e-05	1.0745543971867515e-07	1.625001364803031e-07	1.6374699375369534e-09	7.878486755004442e-11	0.26378874283542814	8.780368560092728e-07	1.1088301635389805e-05	0.05084776695508962	0.1044307876657795	0.00027104739945070765	0.07334522522298802	0.0003771843755645224	1.3617353206604947	0.000539212692075965	0.0002707403980164502	0.10355099691707581
100	0.035651023014221093	5.4372222737172064e-05	2.3275107768036963e-05	0.021593356944742285	0.14913238243045365	0.022885909680255213	0.5700827139468911	0.0968930511501202	1.4430590963121248e-05	0.0001886461163931972	0.2019527961676071	3.373467310564319e-05	0.0003611254786914185	0.0015490494755768453	0.0047763063386913225	9.38134564355546e-05	5.40300860352066e-05	3.9524778500025766e-05	0.0006076058719665503	3.3679825666962454e-05	4.823314610697127e-06	8.476966783034676e-05	8.75e-05	5.28475370826805e-08	0.0018506901901328776	2.1383031706753038e-07	7.593366062226066e-06	1.7880046007366777e-07	7.986188725039797e-06	0.0018481748708242154	4.3405119530839364e-05	8.513793121810634e-08	1.311311910082003e-07	1.3212315868455855e-09	7.481410663075466e-11	0.26378863033377153	6.748149055355754e-07	8.838382695364577e-06	0.052875849184000075	0.10437138044643454	0.0002718934080395539	0.07329019460119258	0.00036699982764332634	1.3591113680844007	0.000540167724637909	0.0002717730323269436	0.10569259606192392
