	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
46	0.168426060980414	-0.11568995122525409	0.09379916718995505	-0.2796686365715521	0.1426849781164504	0.020791149785382355	3.0000304580935357e-05	0.0015926258604474094	4.633613522229795e-07	6.540049965102949e-07	0.02046021230457803	-0.5204480343462078	0.5289920292661509	-0.01737302036638815	0.00027199969541906455	0.0030888301007023352	2.1169899297665683e-05	0.0076924509179428	5.069814438746069	-0.0012693805460597108	0.0018993805460597107	-0.4584697966243495	0.0010085015128777908	7.349848712221102e-05	0.0014999116582829844	-0.2504856218476679	0.0076925490820571995	0.0005873046984118029	0.00021262250844040868	0.019615463997892588	0.004737377491559596	0.006016910778200372	0.004169345995003479	-0.1388272252785186	-0.44925423733448444	0.6169874451871484	0.26992361812359517	0.13879603730371634	0.019879840943720924	0.004235687565966911	0.09140548511990429	1.0004340331484259e-06	0.017147076292482466	-0.0010249579750461928	0.005261645975046197	-0.006975076292482472	-0.0805854851199043	0.9871215384911441	-1.1629230571461957	-1.0733194316419264e-05	-0.0015901058121276842	-8.221167302563595	3.1540666455928625	0.14264322260823453	0.00013173808514253466	0.35392679427038704	-0.2999267942703871	-0.0028220294189942063	0.081908104736051
47	0.16849991003243114	-0.11870406757259852	0.09625820533024305	-0.28290188141411576	0.14639945211405261	0.021324553735034918	3.0000311223784873e-05	0.0015239064975197652	4.5829700327293784e-07	6.397660406688173e-07	0.02096726931622933	-0.530690020438138	0.5394047000991238	-0.017877813673347544	0.00027199968877621503	0.003153475992347022	-4.347599234702121e-05	0.007692451304119719	5.182551947593518	-0.0012906361078836982	0.0019206361078836982	-0.4684962573587934	0.0010085277811687297	7.347221883127205e-05	0.0014999144865515013	-0.2562855987514422	0.00769254869588028	0.0005873063188693395	0.00021235032407974618	0.019627440993622333	0.004737649675920258	0.006085635205476965	0.00416936023395932	-0.1382871283043119	-0.46098308317230513	0.632532505619389	0.2701372806477263	0.14183523402137793	0.020288117820553266	0.0042357449199668575	0.09323060267276916	9.430800332003445e-07	0.01760886500034678	-0.0010339342674197621	0.005270622267419766	-0.007436865000346786	-0.08241060267276916	1.0094558394677327	-1.1892846215751551	-1.1008189841907292e-05	-0.0015949635373130905	-8.404227269627208	3.2243940938792934	0.1421008980269703	0.00013076156455544261	0.36118032623743285	-0.3071803262374329	-0.002850640061687375	0.08380183802005585
48	0.1685721431331719	-0.12174408706889278	0.09871513441357875	-0.286134482525554	0.1501429105377085	0.0218572982172775	3.0000317866530383e-05	0.0014566736202966254	4.533602442332066e-07	6.262705265072158e-07	0.02147316445852824	-0.5409329732781036	0.5498186725929475	-0.01838141060260229	0.00027199968213346954	0.0032191403948661403	-0.00010914039486613975	0.007692451690084131	5.29525111176264	-0.0013104703599215355	0.0019404703599215354	-0.47852267637228396	0.0010085536836151716	7.344631638483013e-05	0.0014999170803819406	-0.2620841641340666	0.007692548309915869	0.0005873085026947278	0.00021209789415319423	0.019638170337929407	0.00473790210584681	0.006152873019459145	0.004169373729473482	-0.13774720991434375	-0.4727945327381511	0.6480522328183874	0.27032638979495344	0.1448443168787797	0.02072815876162844	0.004235726811969172	0.09514635578696752	9.611880308862614e-07	0.018071457456119006	-0.0010427346341196344	0.005279422634119638	-0.007899457456119014	-0.08432635578696752	1.031903792675643	-1.2156501929953674	-1.1339214231325933e-05	-0.001603547284279525	-8.587242399025088	3.2947188521406887	0.14155871669174444	0.00012981769606396437	0.3684172412827853	-0.31441724128278536	-0.0028797876146752135	0.0856954124722305
49	0.16864290018123507	-0.12477049079572222	0.10117433360168587	-0.28936647923190556	0.1538713547347191	0.022389289325245008	3.0000324509183946e-05	0.001390980395133519	4.483656906702927e-07	6.131303609359218e-07	0.021977792513005946	-0.5511784140878466	0.5602354561561603	-0.018883729953923827	0.000271999675490816	0.003284713837809773	-0.00017471383780977192	0.00769245207635317	5.407960729822262	-0.001328983553538127	0.0019589835535381264	-0.4885490567796764	0.001008579253420567	7.34207465794346e-05	0.00149991951348522	-0.26788121246862023	0.007692547923646829	0.0005873089871831418	0.0002118637622149634	0.01964777985881973	0.004738136237785041	0.0062185712391758146	0.004169386869639054	-0.13720746634651199	-0.48468164053337676	0.6635442346977715	0.2704972980125914	0.14782452040441407	0.021194417062610674	0.004235752770242615	0.09715388486886066	9.352297574432837e-07	0.01853481630848221	-0.0010513647487994599	0.005288052748799463	-0.008362816308482223	-0.08633388486886066	1.0544586974272998	-1.242017573856351	-1.1700516807527943e-05	-0.001611625212583965	-8.770261887845068	3.3650369677792997	0.1410166988908751	0.00012888432981451227	0.37564285314197077	-0.32164285314197083	-0.002909459371321184	0.08758884201505804
50	0.1687122688231577	-0.12780188038373683	0.10363355763168565	-0.29259789908440625	0.15760557150331206	0.02292043226215054	3.0000331151745688e-05	0.0013268748665924267	4.433375648731305e-07	6.003901208443863e-07	0.022481058787171194	-0.5614277410762245	0.5706564373300669	-0.01938468977276438	0.00027199966884825427	0.003350009580481209	-0.00024000958048120817	0.007692452462804713	5.520658047153506	-0.0013462674988257402	0.0019762674988257397	-0.4985754010177886	0.001008604520054077	7.339547994592462e-05	0.001499921836814369	-0.27367665136358343	0.007692547537195287	0.0005873097643722916	0.0002116466135640197	0.019656383668323174	0.0047383533864359855	0.006282681795842704	0.004169399609879145	-0.1366678940617417	-0.49663812737112256	0.6790065602639356	0.27065137395285616	0.15077729877410898	0.021685796399637972	0.0042357683218899505	0.09925413934235	9.196781101079416e-07	0.018998907026204756	-0.0010598299704942242	0.005296517970494227	-0.00882690702620477	-0.08843413934235	1.0771141859794395	-1.268384678924335	-1.2077906507349742e-05	-0.0016196217711888247	-8.953263245842	3.435349183838447	0.14047485388301825	0.00012795951458102633	0.38286250963511326	-0.3288625096351133	-0.002939642489386163	0.08948213650137593
51	0.16878033564196085	-0.13083167000989127	0.10609371404196946	-0.2958287626834809	0.16133800149945415	0.02345064270888511	3.0000337794219666e-05	0.0012644005876018053	4.382711784034288e-07	5.880079087777186e-07	0.022982885638063763	-0.5716821710726122	0.5810828214625499	-0.019884218680238184	0.0002719996622057803	0.003415046446300331	-0.00030504644630033003	0.007692452849486951	5.633351830617886	-0.001362406413089239	0.0019924064130892385	-0.5086017114628533	0.001008629509785793	7.33704902142086e-05	0.001499924048779203	-0.2794703992483994	0.007692547150513048	0.0005873103218826019	0.0002114452585332988	0.0196640845768812	0.0047385547414667065	0.006345161141219796	0.004169411992091212	-0.13612848974126465	-0.5086582674564314	0.6944375953355395	0.270790448871112	0.1537039600481296	0.02220076581346803	0.004235787980188533	0.10144791191377804	9.000198115251462e-07	0.01946369756918867	-0.0010681353772436625	0.005304823377243665	-0.009291697569188682	-0.09062791191377804	1.099864416111036	-1.2947497366716534	-1.2463872376195122e-05	-0.0016273686862764303	-9.13625552222788	3.5056555998263983	0.1399331846757927	0.00012704439807953444	0.3900812670589607	-0.33608126705896074	-0.00297032402864693	0.0913753022137085
52	0.16884717192011459	-0.1338632916955153	0.10855421118672648	-0.29905908672407144	0.16507261380275798	0.02397984654990749	3.0000344436608606e-05	0.0012035965871909258	4.3318332725942726e-07	5.759908553259884e-07	0.02348320911240289	-0.5819427821693658	0.5915156753944135	-0.02038225556226499	0.00027199965556339137	0.003479879224638674	-0.000369879224638673	0.0076924532363680026	5.746037778706366	-0.0013774776870106376	0.0020074776870106373	-0.5186279902079899	0.0010086542461287943	7.334575387120724e-05	0.001499926162850416	-0.28526238467642206	0.007692546763631997	0.000587310922570728	0.00021125861808541982	0.019670974816668834	0.004738741381914585	0.006405970229481819	0.004169424009144663	-0.13558925024794202	-0.5207368540525918	0.709836036393739	0.2709159405256137	0.1566057828913082	0.022738070224254857	0.004235804921702534	0.10373586016169907	8.830782975245601e-07	0.019929158171449208	-0.0010762857934704716	0.005312973793470475	-0.009757158171449218	-0.09291586016169907	1.122703961688062	-1.3211111878991337	-1.2854473582074446e-05	-0.0016349333903422339	-9.319234659282175	3.5759565336980956	0.1393916910302627	0.0001261402645940409	0.3973038367360843	-0.3433038367360844	-0.0030014909876425085	0.0932683423602111
53	0.16891284529925438	-0.13689478410438913	0.11101533595813967	-0.30228888567710993	0.1688071070141173	0.024507978503913477	3.0000351078915635e-05	0.0011444972224728706	4.2808421680244974e-07	5.643311670934476e-07	0.023981975887273948	-0.5922105199905872	0.6019559337640583	-0.020878748165902655	0.00027199964892108433	0.003544557406368524	-0.0004345574063685232	0.007692453623452909	5.858718733658861	-0.0013915525606412928	0.0020215525606412923	-0.5286542392138923	0.0010086787502069765	7.332124979302495e-05	0.00149992818228845	-0.2910525451651717	0.00769254637654709	0.0005873114509122336	0.0002110857113476789	0.019677137340197187	0.004738914288652326	0.006465074693310332	0.004169435668832896	-0.1350501726169503	-0.5328691444536483	0.7252008448804016	0.2710292163376564	0.15948397252742894	0.023296447785004747	0.004235822292862253	0.10611852298662854	8.657071378058355e-07	0.02039526111915601	-0.0010842858128053104	0.005320973812805314	-0.010223261119156021	-0.09529852298662854	1.1456278064380039	-1.347467689092343	-1.3247654043215849e-05	-0.0016422936223000997	-9.502203737553705	3.646252198305931	0.13885037110532839	0.0001252481661379492	0.4045345926694798	-0.35053459266947984	-0.003033130338010828	0.09516125751637558
54	0.16897741574848227	-0.13992734017071123	0.11347682698400983	-0.3055181726719538	0.17254288860018518	0.025034981126936518	3.0000357721143442e-05	0.0010871320590288714	4.2298533731565946e-07	5.530270429402047e-07	0.024479141372460534	-0.6024862152149321	0.6124044165575787	-0.021373652070105786	0.0002719996422788565	0.003609118209099563	-0.0004991182090995618	0.007692454010726766	5.971393257495891	-0.0014046967195583866	0.002034696719558386	-0.5386804602498435	0.0010087030410631543	7.32969589368472e-05	0.0014999301153099307	-0.29684082636507114	0.007692545989273233	0.0005873119762834216	0.000210925644783896	0.019682646628564303	0.004739074355216109	0.006522444955633818	0.004169446972957049	-0.13451125403626507	-0.5450508186483033	0.7405312150897814	0.2711314630244462	0.1623396780758207	0.023874746466366708	0.004235838393801659	0.1085963347854013	8.496061983993606e-07	0.020861980565938992	-0.0010921398173190057	0.005328827817319009	-0.010689980565939004	-0.0977763347854013	1.168631301668109	-1.3738180794645916	-1.3642351950641983e-05	-0.0016494724110857298	-9.68516153520538	3.7165428344727363	0.1383092223062502	0.000124368975791563	0.4117775934536321	-0.35777759345363214	-0.003065229056830743	0.09705404601144922
55	0.1690409399756109	-0.14296004636996942	0.11593881524599495	-0.30874695997052926	0.1762788696089051	0.025560804185644683	3.0000364363294745e-05	0.0010315257922008637	4.178933023530933e-07	5.420690746807638e-07	0.02497466860195038	-0.6127705935243695	0.6228618390773528	-0.02186693002831399	0.0002719996356367052	0.003673588143312171	-0.0005635881433121697	0.0076924543981872606	6.084062791784635	-0.0014169708215967533	0.002046970821596753	-0.5487066549597652	0.0010087271359187483	7.327286408125316e-05	0.001499931965888278	-0.30262718117600257	0.007692545601812739	0.0005873124601509524	0.00021077760275896247	0.019687569636926028	0.004739222397241043	0.0065780563144967885	0.004169457930925309	-0.13397249183829	-0.5572779374817711	0.755826541817407	0.27122377495965827	0.16517398188286112	0.024471863322186534	0.0042358542978279175	0.11116963726740993	8.337021721411093e-07	0.021329292361611206	-0.001099851994088075	0.005336539994088079	-0.011157292361611218	-0.10034963726740993	1.1917101439439042	-1.4001613682192486	-1.4038035459014714e-05	-0.001656467696393235	-9.868109701012788	3.7868286462415166	0.13776824172762453	0.0001235034607892373	0.4190366058634658	-0.36503660586346587	-0.003097774157330705	0.09894670426533245
56	0.16910346951404154	-0.1459935400391724	0.11840113590217066	-0.3119752592159119	0.1800158123288844	0.026085404260640703	3.0000371005372014e-05	0.0009776982072535593	4.128137302875039e-07	5.314485553113518e-07	0.025468527575469885	-0.623064287941966	0.633328824293192	-0.02235855154249469	0.00027199962899462796	0.003737985910781421	-0.0006279859107814196	0.007692454785824357	6.196726613962218	-0.0014284309634098103	0.00205843096340981	-0.5587328248393428	0.001008751050393943	7.32489496060585e-05	0.001499933740280156	-0.30841156901826383	0.007692545214175643	0.0005873129315199814	0.00021064083929381552	0.019691966493288283	0.00473935916070619	0.006631888979016159	0.004169468551444678	-0.13343388348665525	-0.5695469073227025	0.7710863942692794	0.2713071226286763	0.16798790683893525	0.02508677683689764	0.004235869346550283	0.11383868959624782	8.186534497759153e-07	0.021797173903326618	-0.0011074263496658966	0.005344114349665901	-0.01162517390332663	-0.10301868959624783	1.214860343889976	-1.4264967126122852	-1.443445925576816e-05	-0.001663292873899372	-10.05104770318317	3.857109838406341	0.13722742637320104	0.00012265232844048434	0.4263151268535573	-0.3723151268535574	-0.003130752718146025	0.10083922708260103
57	0.16916505317361152	-0.1490272182902034	0.12086387502813108	-0.31520308157159177	0.18375299015006488	0.026608744469945746	3.0000377647377668e-05	0.000925664171247882	4.077494832740287e-07	5.211529899990398e-07	0.02596069483509396	-0.6333678478349904	0.6438059118535099	-0.022848492558819468	0.0002719996223526223	0.0038023248441408784	-0.0006923248441408772	0.007692455173634201	6.309385732332501	-0.0014391290948393709	0.0020691290948393706	-0.5687589712775863	0.0010087747986953504	7.322520130465112e-05	0.001499935442141328	-0.3141939551245609	0.007692544826365799	0.0005873133722796943	0.00021051467084066107	0.019695891240320743	0.004739485329159344	0.00668392807926885	0.004169478847009991	-0.1328954265692216	-0.5818544465728829	0.7863104917225235	0.27138239128882885	0.17078241396561697	0.025718522215913444	0.004235884066973545	0.11660367685486424	8.039330265140009e-07	0.022265603999942145	-0.0011148667228889656	0.00535155472288897	-0.012093603999942155	-0.10578367685486424	1.2380782033057436	-1.4528234042202917	-1.48315377234133e-05	-0.0016699504894755177	-10.233976732210118	3.9273865951529947	0.1366867732685194	0.00012181624771113072	0.43361640334814194	-0.379616403348142	-0.0031641519111262864	0.1027316079096856
58	0.1692257357141177	-0.15206156057259673	0.12332689878925279	-0.3184304377965263	0.1874909823557648	0.027130794251985654	3.0000384289313947e-05	0.000875433654250792	4.0270293399442825e-07	5.111705490626159e-07	0.026451153161805362	-0.6436817484827684	0.6542935676568644	-0.02333673522435063	0.0002719996157106861	0.0038666146423208354	-0.0007566146423208342	0.007692455561608756	6.422039615379025	-0.0014491133879075526	0.0020791133879075525	-0.5787850955429698	0.0010087983937767963	7.32016062232053e-05	0.0014999370766551287	-0.31997430993880854	0.007692544438391243	0.0005873137993330369	0.0002103984699350737	0.019699392408458114	0.004739601530064932	0.006734163642815219	0.004169488829450927	-0.13235711878774062	-0.5941975565870156	0.8014986832254303	0.27145037077398965	0.17355840794409427	0.026366203723882826	0.004235898102483722	0.1194647172976429	7.898975163377145e-07	0.022734562752561114	-0.001122176796297232	0.005358864796297236	-0.012562562752561127	-0.1086447172976429	1.2613602894648361	-1.4791408519753784	-1.522927779722266e-05	-0.0016764508141464385	-10.416896425264436	3.9976590957734293	0.1361462795112409	0.00012099585800751586	0.4409434499562932	-0.38694344995629326	-0.003197959027635029	0.1046238390603485
59	0.1692855596969599	-0.15509604121473877	0.1257902878207861	-0.3216573382927806	0.1912291504797856	0.027651529171560576	3.0000390931183022e-05	0.0008270117771567616	3.9767503103330176e-07	5.014876271827391e-07	0.02693989132698475	-0.6540063985478192	0.6647921913232918	-0.023823267668325394	0.000271999609068817	0.0039308625337760306	-0.0008208625337760296	0.007692455949744042	6.534689156140874	-0.0014584285662470708	0.0020884285662470703	-0.5888111988164879	0.00100882184747774	7.317815252226161e-05	0.0014999386469149616	-0.32575260854937954	0.007692544050255957	0.0005873142011247524	0.00021029165960367011	0.01970251361401099	0.004739708340396335	0.00678259054781221	0.004169498512372807	-0.1318189579522069	-0.6065734946062613	0.8166509290647221	0.2715117792745022	0.1763167374193427	0.027028979441644615	0.0042359117988817405	0.12242186842184143	7.762011183186899e-07	0.023204031445981987	-0.0011293601063896638	0.005366048106389668	-0.013032031445982	-0.11160186842184143	1.2847034146324312	-1.5054485701524076	-1.5627743697062698e-05	-0.0016827975524251956	-10.599807836773746	4.06792750499521	0.1356059422957833	0.00012019177047029268	0.4482990648817866	-0.3942990648817867	-0.003232161503235188	0.10651591191376496
60	0.16934456423025862	-0.15813114113430488	0.1282539085475843	-0.32488379313279353	0.19496807997926777	0.028170930731151542	3.0000397572986913e-05	0.0007803988857616246	3.9266676357105383e-07	4.920917025418311e-07	0.027426903866545022	-0.6643421476777277	0.6753021237935707	-0.024308083790484113	0.0002719996024270131	0.003995074041457437	-0.0008850740414574364	0.00769245633803306	6.647333797254672	-0.0014671161999386733	0.002097116199938673	-0.5988372821779856	0.0010088451706429797	7.315482935702178e-05	0.00149994015745312	-0.3315288302060172	0.007692543661966939	0.0005873145903881118	0.00021019370842472864	0.01970529401770581	0.004739806291575276	0.00682920844747481	0.004169507908297448	-0.1312809419720469	-0.6189797500869498	0.8317672851867217	0.2715672586306289	0.17905820003110712	0.027706067451939438	0.004235924898857421	0.12547513221591775	7.631011426378643e-07	0.02367399245249888	-0.0011364200528724791	0.005373108052872483	-0.013501992452498893	-0.11465513221591775	1.3081046145009405	-1.531746164797664	-1.6027037570815495e-05	-0.0016889996197994028	-10.782710558945896	4.138191981541341	0.13506575891913164	0.00011940456640517218	0.4556858443038005	-0.40168584430380055	-0.0032667469406674325	0.10840781708880735
61	0.16940278677060738	-0.16116627939504358	0.13071786192528284	-0.3281098120818812	0.19870706127104681	0.02868898617611486	3.0000404214727574e-05	0.0007355906498060928	3.87678333665847e-07	4.82969360249643e-07	0.0279121908586159	-0.6746892925173011	0.685823653336591	-0.024791183045089024	0.0002719995957852724	0.004059253486252417	-0.0009492534862524166	0.007692456726472179	6.7599745049574755	-0.0014752149700175416	0.002105214970017541	-0.6088633466379855	0.0010088683732266158	7.313162677338576e-05	0.0014999416107009675	-0.337302957867982	0.007692543273527821	0.0005873149573995096	0.00021010412615455405	0.019707768817007	0.004739895873845451	0.006874021671860246	0.00416951703063974	-0.1307430688518716	-0.631414022751327	0.8468478890398486	0.27161739230605125	0.18178354356565837	0.028396733776903754	0.004235937689390541	0.12862445957286736	7.503106095177886e-07	0.02414442914428011	-0.0011433599070351263	0.00538004790703513	-0.013972429144280124	-0.11780445957286739	1.3315611307042194	-1.558033323916618	-1.6427289009393037e-05	-0.0016950607423352694	-10.965605701958916	4.20845267277247	0.13452572678329314	0.00011863479397990604	0.46310619544442816	-0.4091061954444282	-0.003301703131025837	0.1102995445975598
62	0.169460261588742	-0.16420206977116394	0.13318198563693306	-0.33133540461163913	0.2024468456471402	0.02920568828936457	3.0000410856406826e-05	0.0006925781868486874	3.8271029297095473e-07	4.741085600686146e-07	0.028395757696475447	-0.6850480828183841	0.6963570216526797	-0.02527257021629216	0.00027199958914359316	0.0041234043221902135	-0.001013404322190213	0.007692457115054959	6.872610509839583	-0.0014827609063100661	0.002112760906310065	-0.6188893931187376	0.0010088914643827055	7.310853561729622e-05	0.0014999430108746414	-0.3430749778215367	0.00769254288494504	0.0005873153140403207	0.00021002245984545493	0.019709969602232542	0.00473997754015455	0.006917039102858347	0.004169525891439921	-0.13020533668335835	-0.6438742034140376	0.86189294771595	0.2716627014294555	0.18449347075827155	0.029100296873608128	0.00423594993126173	0.13186975417674565	7.380687383283616e-07	0.02461532581548297	-0.001150182819355871	0.005386870819355874	-0.014443325815482983	-0.12104975417674566	1.3550703926548182	-1.5843098064765078	-1.682864858343315e-05	-0.0017009891942973995	-11.148492629254513	4.278709720032092	0.1339858433899313	0.0001178829648331201	0.4705623485123602	-0.41656234851236024	-0.003337018073072411	0.11219108398061714
63	0.169517021966297	-0.16723771756336017	0.13564643571999802	-0.33456057991584065	0.20618645828291798	0.029721035171717935	3.0000417498026436e-05	0.0006513482096516285	3.7776262781741233e-07	4.654966166302365e-07	0.028877614850905016	-0.695418726180652	0.706902428606629	-0.02575225518108001	0.00027199958250197356	0.0041875293636249545	-0.0010775293636249542	0.007692457503778381	6.985243083217824	-0.0014897876017621815	0.00211978760176218	-0.6289154224914619	0.0010089144525446167	7.308554745538498e-05	0.0014999443595826497	-0.3488448793197035	0.007692542496221619	0.0005873156498843107	0.0002099482903919985	0.019711924775007827	0.004740051709608006	0.006958274027720559	0.00416953450338336	-0.12966774364269268	-0.656358356114432	0.8769027271066481	0.27170366061375767	0.18718864044183903	0.02981611642924517	0.004235961915748914	0.13521087577307533	7.260842511442253e-07	0.025086667610915006	-0.0011568918264300398	0.005393579826430043	-0.014914667610915021	-0.12439087577307534	1.3786300030256007	-1.6105754347455674	-1.723128404382976e-05	-0.0017067881434880271	-11.33137274156507	4.348963255591996	0.13344610633866688	0.00011714955042214491	0.4780563676589389	-0.42405636765893895	-0.003372679990637924	0.11408242442634793
64	0.16957309789108926	-0.17027418222067123	0.13811097153643256	-0.33778534691864665	0.20992707820180825	0.03023503000781347	3.0000424139588042e-05	0.0006118831965761004	3.728358806591422e-07	4.5712247725094166e-07	0.029357777620799604	-0.7058013930319874	0.7174600371993528	-0.026230252659711684	0.00027199957586041196	0.004251630942437413	-0.0011416309424374133	0.007692457892636176	7.097870933896819	-0.0014963264059898148	0.0021263264059898134	-0.6389414355446713	0.001008937345494741	7.306265450526047e-05	0.0014999456611616937	-0.35461265428294997	0.007692542107363824	0.0005873159783897492	0.0002098812294514182	0.019713659806351744	0.0047401187705485865	0.006997743967543245	0.004169542877522739	-0.1291302879821909	-0.6688647026494987	0.8918775429554433	0.2717406924983702	0.1898696722991877	0.030543598352880785	0.004235973366031264	0.13864764314466846	7.146339687939902e-07	0.02555844046263293	-0.0011634898572920906	0.005400177857292094	-0.015386440462632947	-0.12782764314466846	1.402237722355684	-1.6368300852229902	-1.7635377254204807e-05	-0.001712465736798816	-11.514244865502771	4.4192134056606855	0.13290651331875994	0.00011643497893784515	0.4855901610778453	-0.43159016107784537	-0.003408677348101788	0.11597355487598088
65	0.16962851936669832	-0.17331014152313579	0.14057587670238103	-0.3410097142898552	0.21366707823392384	0.03074768081627823	3.0000430781093245e-05	0.0005741615831613868	3.679299941251611e-07	4.489742834419047e-07	0.029836265870268	-0.7161962202672097	0.728029977197231	-0.026706581952336734	0.00027199956921890675	0.0043157110192040314	-0.0012057110192040313	0.0076924582816262415	7.210496100887285	-0.001502406600425047	0.0021324066004250455	-0.6489674330379608	0.001008960150425947	7.303984957405442e-05	0.0014999469159731947	-0.3603782970099299	0.007692541718373758	0.0005873162858398059	0.0002098209166916512	0.019715197617394188	0.004740179083308353	0.007035470486844492	0.004169551025716548	-0.12859296803029283	-0.6813916079247672	0.9068177525037739	0.2717741839175482	0.19253714745885106	0.031282182804305975	0.004235984637346724	0.14217983657915492	7.033626533333722e-07	0.026030631031305845	-0.0011699797392007423	0.005406667739200745	-0.015858631031305862	-0.13135983657915493	1.4258914573267691	-1.6630736830020507	-1.804112221055991e-05	-0.0017180240413436877	-11.697111157916554	4.489460289766806	0.13236706210881785	0.00011573963225661903	0.49316549033295837	-0.43916549033295843	-0.003444998863941498	0.11786446411612718
66	0.1696833123002165	-0.17634738479493733	0.14304071801117307	-0.3442336904489218	0.21740866342248172	0.031259000185981774	3.000043742254352e-05	0.0005381579739565049	3.630457104009484e-07	4.4104222326702836e-07	0.03031310375361854	-0.7266033154212204	0.7386123492954096	-0.027181266663585443	0.00027199956257745644	0.00437977126351276	-0.0012697712635127594	0.007692458670741955	7.323116059245144	-0.0015080555571161934	0.0021380555571161915	-0.6589934156416944	0.0010089828739959297	7.301712600407173e-05	0.001499948129318973	-0.36614180394716156	0.007692541329258044	0.0005873165905719326	0.00020976701732705898	0.019716558725208215	0.004740232982672945	0.0070714789803330985	0.004169558957776723	-0.12805578218116748	-0.6939375675741901	0.921723747842601	0.27180447679344333	0.19519161353027445	0.03203135161190416	0.0042359953441148184	0.1458072002615277	6.92655885239216e-07	0.026503226654399376	-0.0011763642029384242	0.005413052202938427	-0.016331226654399393	-0.1349872002615277	1.4495892474845553	-1.6893061939879226	-1.844872274402528e-05	-0.0017234717593964345	-11.87996919714644	4.559704020257677	0.1318277505661772	0.00011506384362668697	0.5007839790175412	-0.44678397901754124	-0.003481633522396338	0.11975514086012189
67	0.16973750456969128	-0.1793832819348461	0.14550609026023414	-0.34745728358341305	0.22114858917834582	0.03176900499788011	3.0000444063940337e-05	0.0005038433721088283	3.581828975412606e-07	4.3331509011732433e-07	0.03078831942783878	-0.7370227592973374	0.7492072277360284	-0.027654334414615303	0.0002719995559360596	0.004443813113174619	-0.0013338131131746184	0.007692459059982734	7.435734768350267	-0.0015132988829853417	0.00214329888298534	-0.6690193840329395	0.0010090055223754286	7.299447762457291e-05	0.001499949299143593	-0.3719031734518745	0.007692540940017266	0.0005873168711057307	0.00020971921990726924	0.01971776164481646	0.004740280780092735	0.007105798444993635	0.004169566684909872	-0.1275187288996545	-0.7065011957636499	0.9365959493767915	0.27183188773656647	0.1978335840375887	0.03279061333573792	0.004236006001317669	0.14952944413509384	6.819986823894623e-07	0.026976215297400175	-0.0011826458876799842	0.005419333887679987	-0.016804215297400192	-0.13870944413509384	1.473329256216976	-1.7155276212944774	-1.8858391143617737e-05	-0.001728808977285593	-12.06282305277115	4.629944706881118	0.13128857663155835	0.00011440789538935182	0.508447120789262	-0.45444712078926197	-0.003518570583264815	0.12164557381941041
68	0.16979111745493775	-0.18242174680752152	0.1479710607970639	-0.3506805016454433	0.22489168869097528	0.03227771613574745	3.0000450705285e-05	0.00047118542551118385	3.5334267732952063e-07	4.257845918195326e-07	0.031261944755317995	-0.747454609680709	0.7598146640113917	-0.028125816545813913	0.00027199954929471495	0.004507837818699165	-0.0013978378186991632	0.0076924594493406025	7.5483465584551	-0.001518160551107721	0.002148160551107719	-0.6790453387655124	0.0010090281012911314	7.297189870887016e-05	0.001499950433806044	-0.3776624056216469	0.007692540550659397	0.0005873171572645056	0.00020967723432935647	0.01971882286071006	0.0047403227656706475	0.007138461231811491	0.00416957421540817	-0.12698180670455914	-0.719081215502352	0.9514348010646181	0.271856691613596	0.2004635444592553	0.033559516129298736	0.00423601597891425	0.15334624598996982	6.720210858079834e-07	0.027449585511491653	-0.001188827345466903	0.005425515345466906	-0.01727758551149167	-0.14252624598996982	1.497109758802768	-1.741737997951964	-1.927034580277825e-05	-0.001734046262137251	-12.245667141710067	4.700182447474272	0.13074953831247063	0.00011377201754828507	0.5161562868808387	-0.4621562868808386	-0.003555799589933548	0.12353575176602223
