	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
66	1.2934973610030925e-05	0.0002187803912214114	5.1476332747073605e-06	9.05619685650573e-06	0.009305699295037325	0.0005960994968105157	3.0000010320759662e-05	0.0034435185542375088	0.0006105378833909301	0.0010510767259331187	0.002170539467836358	0.00023656023844136032	0.0007407523137774948	2.668048844389367e-10	0.0002719999896792423	0.0031090162320407885	9.83767959202172e-07	0.0076893295179094896	0.0043673315002748245	0.0002438183541050487	0.0003861816458949505	0.013272544209827233	0.0010060728979922864	7.592710200772514e-05	0.0011709827164588938	9.610229156173196e-05	0.00769567048209051	0.04493961716309666	0.00015362374023193359	0.020001968374369346	0.004796376259768059	0.0035559435623715853	0.0031189232740668833	0.0019361854810386549	3.059891277959058e-05	9.569884113162941e-05	0.04512804180295339	0.0004242091529239233	0.0005127296509097324	8.606038385504622e-05	2.96903535052901e-05	0.004150627616144903	0.0012323072874615548	0.001198970973326502	0.0030377170266734925	0.008939692712538482	0.010790309646494705	8.033331811042144e-07	7.365845072798905e-07	1.096597411457849e-06	7.367516921856643e-08	4.3620807982824065e-05	0.00018525231724443876	0.0027955683510504643	0.0015872677664892005	0.02639837404345387	0.027601625956546128	2.36384596681213e-10	0.0027560705959493587
67	1.1969374478382297e-05	0.00011525015059997952	1.422718452982773e-06	9.137899481771188e-06	0.009413838346986862	0.0005960994973229296	3.000001042716927e-05	0.0034435745237055507	0.0006080514446994893	0.0010473465305237926	0.00217048910579537	0.0002336290294468217	0.0007382061516750684	2.665426761357215e-10	0.00027199998957283273	0.0031090162320553945	9.837679445960588e-07	0.007689280759979785	0.004518291849069005	0.00024380462772350878	0.0003861953722764905	0.01471971503523307	0.0010060166709680413	7.598332903196912e-05	0.00045163720221657217	9.572679060800578e-05	0.007695719240020214	0.043969067529768285	0.0001536164930406776	0.020003192033406357	0.004796383506959311	0.0035583740315949827	0.0031226534694762083	0.0019431180384063408	3.02280112172913e-05	9.53962539126971e-05	0.04454367453820956	0.0004225558344606697	0.000515358465430492	4.43308431330464e-05	2.969174124931157e-05	0.004192357156866904	0.0012482616838937202	0.0012053354384394138	0.0030313525615605786	0.008923738316106319	0.01079030825875068	7.933366288791825e-07	7.332537308744162e-07	1.0955436322458992e-06	7.328204717856875e-08	3.14010212691872e-05	9.606249424849629e-05	0.002788689880459329	0.0016031011676586253	0.02639714309840035	0.02760285690159965	2.3613439115245683e-10	0.002745575483508507
68	1.243272633215757e-05	0.00024121952949746533	6.159397893708135e-06	8.83027309188165e-06	0.00928297656318477	0.0005960994978273184	3.0000010533057568e-05	0.0034436305453340627	0.0006055813263666589	0.0010436370884792862	0.0021704390141998055	0.00023073339412050227	0.0007356570357445849	2.6627352406206884e-10	0.00027199998946694445	0.003109016232069796	9.837679301942786e-07	0.007689232061029963	0.00434921026649316	0.0002437910892564883	0.0003862089107435112	0.014465869049448087	0.001005960470338913	7.603952966109785e-05	0.0012494242576019225	9.535205385280612e-05	0.007695767938970036	0.043249201330972195	0.00015360925155579846	0.02000435848663084	0.004796390748444189	0.0035607881282993027	0.003126362911520714	0.001949503196066784	2.9861602504883473e-05	9.509347931471812e-05	0.04457664290949474	0.00042090586700625955	0.0005179904738782549	9.610231409842392e-05	2.9692348881824217e-05	0.004140585685901528	0.0012641558051933813	0.0012116640084113889	0.0030250239915886037	0.008907844194806658	0.01079030765111817	7.835123215013084e-07	7.299544034800921e-07	1.0939423642475462e-06	7.294896664632835e-08	4.662247954664488e-05	0.00020593455216815358	0.002782358536565996	0.0016188745228336477	0.026395929320094262	0.027604070679905737	2.358991544455358e-10	0.0027350966131482993
69	1.1706348618826516e-05	0.00010208720446460352	1.1051006389540083e-06	9.043021311247924e-06	0.009427676814966354	0.0005960994984733658	3.0000010638429808e-05	0.0034436866185135976	0.0006031266503718066	0.0010399472621548148	0.0021703896728848078	0.00022787253572952872	0.0007331054108380528	2.6594223684663976e-10	0.00027199998936157225	0.003109016232083998	9.837679159937187e-07	0.0076891833424375085	0.004564589330387677	0.00024377773956068587	0.00038622226043931375	0.015528241070953649	0.0010059042961865518	7.609570381345887e-05	0.00024234049994910052	9.497806483147859e-05	0.007695816657562491	0.04339518960503219	0.00015360202103419066	0.020005347169844027	0.0047963979789657964	0.003563186731114621	0.0031300527378451855	0.0019564459183375777	2.9499258138163063e-05	9.478939827897862e-05	0.04425679005136049	0.00041925918985603547	0.0005206265231152894	3.4283014177737885e-05	2.96938857285502e-05	0.004202404985822216	0.0012799897546237776	0.0012179565639899466	0.0030187314360100434	0.008892010245376263	0.010790306114271446	7.737874770387814e-07	7.266449069071834e-07	1.092626989098777e-06	7.25453765425821e-08	2.9520523807832617e-05	7.722325736274737e-05	0.0027754688723524963	0.0016345884266065855	0.02639473236840742	0.02760526763159258	2.355843939926695e-10	0.002724633934939955
70	1.277501841808239e-05	0.00018032342280284596	3.471342090682779e-06	8.911358633640976e-06	0.009346137348054737	0.0005960994989210619	3.000001074329011e-05	0.003443742742645187	0.0006006882561932727	0.001036277924746442	0.002170340086139908	0.00022504661275581125	0.0007305510586760928	2.6570325405346094e-10	0.00027199998925671207	0.0031090162320979936	9.83767901998334e-07	0.007689134734353773	0.004453306497528188	0.00024376457847564664	0.00038623542152435277	0.0140657335863463	0.0010058481485916999	7.615185140830987e-05	0.0009091880188609493	9.460487787458646e-05	0.007695865265646226	0.044651852026543204	0.00015359479619306223	0.020006342275622323	0.0047964052038069254	0.003565569001161566	0.0031337220752535584	0.0019629640621773485	2.9141326262646366e-05	9.448515749269002e-05	0.04494663737536644	0.00041761610275081284	0.000523265447292666	6.949782977181025e-05	2.9694755726371036e-05	0.004167190170228142	0.0012957636457134956	0.001224213442524262	0.0030124745574757273	0.008876236354286545	0.01079030524427362	7.643387301569311e-07	7.234233485227663e-07	1.0911826090448427e-06	7.221109877180132e-08	3.934882139975757e-05	0.0001511720284101972	0.002769004029586454	0.0016502419862816772	0.026393552674221072	0.027606447325778927	2.3537568077453486e-10	0.002714187716143677
71	1.1779733046977283e-05	0.0001162029074780214	1.492616217598782e-06	9.097974728511675e-06	0.009413045258528886	0.000596099499280946	3.0000010847632597e-05	0.0034437989171426336	0.0005982653421131298	0.0010326281571841481	0.0021702899988438225	0.00022225495001930443	0.0007279943460262309	2.6552428902637545e-10	0.00027199998915236964	0.0031090162321117843	9.837678882079716e-07	0.007689085975166306	0.004564219928617721	0.00024375160858453217	0.0003862483914154673	0.01541625168874276	0.001005792027636742	7.620797236326694e-05	0.000293573565073696	9.423249925928475e-05	0.007695914024833693	0.04368169376701287	0.0001535875799853486	0.0200071043066879	0.004796412420014639	0.003567935740744265	0.003137371842815853	0.001969932643898452	2.8787530131303555e-05	9.417998561185733e-05	0.044362272658502934	0.0004159766504505879	0.0005259078938749173	3.780270241367693e-05	2.969618755644532e-05	0.004198885297586278	0.0013114775933002532	0.0012304344377406869	0.0030062535622593003	0.008860522406699793	0.010790303812443551	7.549297798396178e-07	7.201625070870813e-07	1.0906261062519997e-06	7.1830920836055e-08	3.1849318089485015e-05	8.712614651208348e-05	0.0027620892454262333	0.001665835068314848	0.026392390169242934	0.027607609830757066	2.3519476155328e-10	0.0027037582122403647
72	1.29751974671688e-05	0.00020141396767895013	4.35094004532397e-06	9.005647223041169e-06	0.009323872737585509	0.0005960994996566979	3.0000010951478227e-05	0.003443855141429708	0.0005958584742363089	0.0010289988514346614	0.002170239819928846	0.00021949762638075093	0.0007254352674531136	2.653233124327979e-10	0.0002719999890485238	0.003109016232125362	9.837678746307627e-07	0.0076890373917553444	0.004439805698917133	0.00024373883382836106	0.0003862611661716385	0.013539690315472495	0.0010057359334047907	7.626406659521724e-05	0.0010085810017874044	9.386095395501752e-05	0.007695962608244655	0.0454115349913995	0.00015358036700926497	0.02000793066091287	0.00479641963299072	0.0035702863843340136	0.003141001148565343	0.001976544003600747	2.8438070877423452e-05	9.387471141013427e-05	0.04522222492677119	0.0004143409268694365	0.0005285528123873691	7.763651031594831e-05	2.9697071516353858e-05	0.0041590514896840056	0.0013271317202109656	0.0012366198703293609	0.003000068129670629	0.008844868279789078	0.010790302928483637	7.457852157507212e-07	7.169892582110304e-07	1.0893578438158022e-06	7.15055785625284e-08	4.212546921514433e-05	0.00016906650950205258	0.002755531773604041	0.0016813681941134505	0.026391245603372183	0.027608754396627817	2.35019986414085e-10	0.002693345875252066
73	1.1749232920941446e-05	9.828778468935322e-05	1.0238147273841604e-06	9.157267769804899e-06	0.009431400389892503	0.0005960994999438163	3.00000110548086e-05	0.0034439114149572674	0.0005934669410653648	0.0010253890980663253	0.0021701889119839224	0.0002167739531423355	0.0007228742260265773	2.6518241478261757e-10	0.0002719999889451934	0.0031090162321387254	9.837678612660725e-07	0.007688988617848045	0.004599662421092606	0.00024372625735213894	0.00038627374264786087	0.015239307502488511	0.0010056798659875397	7.632013401246763e-05	0.00022598256464711675	9.349022895339841e-05	0.007696011382151954	0.04412305399166592	0.0001535731615374017	0.020008510331958516	0.004796426838462582	0.0035726216439774046	0.0031446109019336774	0.0019835385375540603	2.8092708414261105e-05	9.356864498399674e-05	0.04449740546116906	0.000412708867269715	0.0005312007485119306	3.3005508285268726e-05	2.9698367488247185e-05	0.004203682491714683	0.0013427261312121495	0.001242769663014508	0.002993918336985483	0.008829273868787901	0.010790301632511738	7.366460422892602e-07	7.137588905410871e-07	1.0889581836068732e-06	7.112140028789055e-08	2.9160856721888312e-05	7.440581765601029e-05	0.002748591853081863	0.001696840840209241	0.026390118867867778	0.02760988113213222	2.3487376596091954e-10	0.002682950915964246
74	1.279867299618246e-05	0.00021778258613175364	5.096486795099875e-06	8.875812845638064e-06	0.009307064931231308	0.0005960995003493077	3.0000011157641994e-05	0.0034439677371526367	0.0005910912655399082	0.0010217998681173607	0.002170138240159325	0.00021408400864505493	0.0007203112606392402	2.6496354708508907e-10	0.00027199998884236003	0.003109016232151869	9.83767848122193e-07	0.007688939993212135	0.00442523595156322	0.00024371388314734774	0.00038628611685265213	0.013900439642674199	0.0010056238254604129	7.637617453959518e-05	0.0011940160460954907	9.31203361813087e-05	0.007696060006787865	0.04466526760240611	0.00015356595888949196	0.02000916485673783	0.004796434041110495	0.003574940997307492	0.0031482001318826414	0.0019899428368605173	2.7751647781849265e-05	9.326266281825955e-05	0.045060647041227926	0.00041108047827623684	0.0005338505521648273	8.730938807431324e-05	2.9698847610394662e-05	0.004149378611925637	0.001358260974960755	0.001248884283580244	0.002987803716419747	0.008813739025039293	0.010790301152389593	7.276962620761401e-07	7.105796208911437e-07	1.0874924947182918e-06	7.080528383589343e-08	4.407433260800232e-05	0.00018717868100649783	0.0027422419299294124	0.0017122541116102459	0.026389010728295425	0.027610989271704574	2.346871422819371e-10	0.002672573675763913
75	1.1676874157146091e-05	0.00011077183898107424	1.2982886420593635e-06	9.021794896208449e-06	0.009418849693323501	0.0005960995008627362	3.0000011259963557e-05	0.0034440241074934997	0.0005887305172670017	0.0010182299478141033	0.0021700878563484433	0.00021142694922872017	0.0007177468838470174	2.647034143243294e-10	0.0002719999887400384	0.003109016232164796	9.83767835195946e-07	0.007688891224033205	0.004592647143113926	0.0002437017132514607	0.00038629828674853906	0.015567978534304798	0.0010055678119185129	7.643218808149529e-05	0.0003449646157470766	9.275123472081248e-05	0.007696108775966794	0.04360464867145968	0.00015355876607166214	0.02000961475436438	0.004796441233928323	0.003577245375239536	0.003151770052185899	0.0019968392287530714	2.7414500290688714e-05	9.295566179601333e-05	0.04437695108281179	0.00040945554963869825	0.0005365030716202517	3.961065047017155e-05	2.9700028633194177e-05	0.004197077349529777	0.0013737363504464552	0.001254963711817055	0.002981724288182937	0.008798263649553594	0.010790299971366792	7.187353120069865e-07	7.073336352405631e-07	1.0865338798669933e-06	7.041779326296015e-08	3.105378147659309e-05	8.801480285930859e-05	0.0027353996213523484	0.0017276081740201239	0.02638792083030401	0.02761207916969599	2.344338467872965e-10	0.0026622141035761403
76	1.3103815416052191e-05	0.00020278181864750823	4.406364041428429e-06	8.914264181416441e-06	0.009322412227713581	0.0005960995013691443	3.0000011361794546e-05	0.00344408052545148	0.0005863854247376148	0.0010146801511856831	0.0021700377802064325	0.00020880286749540625	0.0007151809795117076	2.6443319787757064e-10	0.0002719999886382074	0.0031090162321775004	9.83767822491402e-07	0.007688842662717117	0.004460586758477899	0.00024368974784978127	0.0003863102521502185	0.013387213330115626	0.0010055118254508055	7.648817454920342e-05	0.0011084200123887076	9.238296575462864e-05	0.0076961573372828825	0.045726816248608936	0.00015355157839954284	0.020010190986305697	0.004796448421600444	0.003579534049810941	0.003155319848814319	0.0020033658370861595	2.708148346793158e-05	9.264853353882128e-05	0.04538611960150307	0.0004078343045915285	0.000539157227472861	8.103071335639685e-05	2.9700723250937808e-05	0.004155657286643551	0.001389152376749329	0.0012610083098267889	0.0029756796901732004	0.008782847623250717	0.010790299276749045	7.100514596061633e-07	7.041868635748457e-07	1.0849132987823666e-06	7.009737167108049e-08	4.260153772151693e-05	0.0001745987849182657	0.0027289267863964293	0.0017429031570145657	0.02638684959756754	0.02761315040243246	2.341976553384738e-10	0.002651872373519641
77	1.138529927942064e-05	0.00010495114501456545	1.169728954327071e-06	8.96367412187277e-06	0.009425148642629798	0.0005960995016886542	3.0000011463106557e-05	0.003444136990511567	0.0005840553755223228	0.0010111496160236796	0.0021699869490245196	0.0002062111406800813	0.0007126138353871895	2.642758261316185e-10	0.00027199998853689555	0.0031090162321899847	9.837678100066847e-07	0.007688793816061265	0.004618840073147965	0.0002436779880026709	0.00038632201199732873	0.016192092114268378	0.0010054558661474746	7.654413385253555e-05	0.00027861163043997454	9.201553666775278e-05	0.007696206183938735	0.042951153399627635	0.00015354439948111136	0.020010481036806953	0.004796455600518874	0.003581807633966147	0.0031588503839763233	0.0020101669793524215	2.6752441560966997e-05	9.234077154960802e-05	0.04413305951871187	0.000406216814026381	0.0005418135411520906	3.5966966540914566e-05	2.9701667346669993e-05	0.004200721033459035	0.0014045091725564888	0.0012670179989925695	0.0029696700010074196	0.008767490827443556	0.010790298332653311	7.013412717798154e-07	7.009667364973442e-07	1.0844409337169101e-06	6.971430898731994e-08	3.0514090086640482e-05	8.095281575174443e-05	0.0027221801684933432	0.001758138124287432	0.026385796834918256	0.027614203165081744	2.3403551697350677e-10	0.0026415486171435174
78	1.3105970992745797e-05	0.00011417842636225876	1.395487409189833e-06	8.974394670372991e-06	0.009413964210565406	0.0005960995022668252	3.0000011563946046e-05	0.003444193502163769	0.000581740641125335	0.0010076390456900106	0.0021699370657514492	0.00020365172358862465	0.0007100455641369537	2.639682543120553e-10	0.00027199998843605597	0.003109016232202241	9.837677977494801e-07	0.007688745311026943	0.00457891399285962	0.0002436664375415134	0.00038633356245848597	0.013426081145947942	0.0010053999340990743	7.660006590093658e-05	0.0007282268327314182	9.164895600670593e-05	0.007696254688973056	0.04641257463373503	0.0001535372250325678	0.02001099405086678	0.004796462774967416	0.003584065856710935	0.0031623609543099947	0.0020167943412053345	2.6427387822147053e-05	9.203276476912658e-05	0.04552589472560649	0.00040460306683334925	0.0005444712110255479	5.314544222469693e-05	2.970247745669639e-05	0.004183542557775251	0.0014198068640365955	0.0012729930490924118	0.0029636949509075764	0.008752193135963447	0.010790297522543284	6.929226418714626e-07	6.978576339181181e-07	1.0826710024067646e-06	6.938469344131219e-08	3.214146007297792e-05	0.00010949296155002647	0.0027156063809848263	0.0017733148971540735	0.026384763225190327	0.027615236774809673	2.337649176742458e-10	0.0026312431736247284
79	1.1123967299651595e-05	0.00011665804348229844	1.4479470208295498e-06	8.85347735542039e-06	0.009413535054841774	0.0005960995024921867	3.000001166425859e-05	0.0034442500599148073	0.0005794409531262532	0.0010041477821268324	0.0021698858933555587	0.00020112409689290834	0.0007074763580648357	2.638591705409403e-10	0.00027199998833574336	0.003109016232214273	9.837677857174527e-07	0.0076886964003361116	0.004618989413848853	0.00024365509734032356	0.0003863449026596756	0.01686328768215223	0.0010053440293982742	7.665597060173668e-05	0.00032639627846061146	9.128323395794857e-05	0.007696303599663888	0.04207657200785823	0.00015353005866489556	0.020011165066450013	0.004796469941335091	0.003586308986958978	0.003165852217873173	0.002023397078150289	2.610634059312553e-05	9.17244708191857e-05	0.043854472248092836	0.0004029931587021467	0.0005471303830390641	3.99039527447103e-05	2.970306424210941e-05	0.004196784047255237	0.0014350455725287614	0.0012789335554850613	0.002957754444514928	0.008736954427471279	0.010790296935757868	6.844308429189382e-07	6.946505970722009e-07	1.0823443593524719e-06	6.902199590764536e-08	3.2146231852460415e-05	9.003917834456515e-05	0.0027090585039251797	0.0017884313671828575	0.02638374856480612	0.02761625143519388	2.336486400884879e-10	0.0026209561717995644
80	1.317206818884658e-05	0.00010952242495871065	1.289600747492442e-06	9.07131048349419e-06	0.00941856308562142	0.0005960995031677102	3.0000011764116012e-05	0.0034443066632733016	0.0005771561473866657	0.001000676104262325	0.0021698362798314675	0.00019862801006942843	0.0007049064976423971	2.635030852184241e-10	0.0002719999882358862	0.0031090162322260713	9.837677739173696e-07	0.007688647961916176	0.00460966085120345	0.00024364397163866648	0.0003863560283613327	0.013182998354183038	0.0010052881521383566	7.671184786165197e-05	0.0005617662146741365	9.09183564122441e-05	0.0076963520380838235	0.04721156066896608	0.00015352289784456105	0.020011644551308362	0.004796477102155421	0.003588537189340068	0.003169323895737682	0.002030227726671931	2.5789065732530513e-05	9.14155866011267e-05	0.045697294518371206	0.00040138694712105367	0.0005497907925776492	4.693283551801107e-05	2.9704120561707145e-05	0.004189755164481931	0.0014502254242301962	0.0012848396337533648	0.002951848366246621	0.008721774575769845	0.010790295879438265	6.762600372159048e-07	6.915712029355681e-07	1.080476431223324e-06	6.86883076400679e-08	3.167707363382666e-05	0.00010015702636430039	0.002702281153605654	0.0018034905046840936	0.026382753408842812	0.027617246591157187	2.333292014226553e-10	0.0026106878723432224
81	1.1125505706783543e-05	0.00011541636343960787	1.414626294256381e-06	8.904151863897976e-06	0.009414757842695414	0.0005960995031994317	3.0000011863445248e-05	0.003444363311763571	0.0005748865208486314	0.0009972237083965855	0.002169784348011223	0.00019616317828859527	0.0007023359204768872	2.6349554337275e-10	0.000271999988136557	0.0031090162322376423	9.837677623462632e-07	0.007688599044356621	0.00463295690125854	0.00024363305937795006	0.00038636694062204897	0.01669118774033768	0.0010052323024139906	7.676769758601835e-05	0.00033272384065427465	9.055437766274485e-05	0.007696400955643379	0.042396777050132305	0.00015351574360956334	0.020011743277732214	0.004796484256390418	0.0035907501673878343	0.0031727762916034224	0.002036839085389497	2.547582381288086e-05	9.110674630611221e-05	0.04396509323477495	0.00039978480720779424	0.0005524521149153588	4.026536521886509e-05	2.9704567062470933e-05	0.004196422634781077	0.0014653465445586588	0.0012907114291918203	0.0029459765708081662	0.008706653455441388	0.010790295432937502	6.68057083916026e-07	6.884191713450489e-07	1.0805837509833574e-06	6.833719056893569e-08	3.203978543770506e-05	9.048019440682613e-05	0.002695725408793629	0.0018184885594172086	0.02638177755804636	0.027618222441953638	2.333050220219034e-10	0.0026004384566665284
82	1.300631886896813e-05	0.00011780878748687093	1.3041799043969426e-06	9.003469715465081e-06	0.009410495734024261	0.0005960995038854248	3.0000011962323053e-05	0.003444420004910643	0.0005726315419236479	0.0009937909299582708	0.0021697343418680764	0.0001937292942195168	0.0006997650827178036	2.631323503358031e-10	0.000271999988037679	0.003109016232248972	9.837677510145194e-07	0.0076885505754442016	0.004621466888153628	0.00024362236772988512	0.0003863776322701135	0.013436135114112666	0.0010051764803207307	7.682351967927667e-05	0.0006135950750323822	9.019126011412832e-05	0.007696449424555798	0.04683691088774208	0.0001535085936110672	0.02001213877371868	0.004796491406388916	0.0035929484531657487	0.0031762090700417386	0.002043544996722035	2.5166320016987376e-05	9.079748170948089e-05	0.045600211849685254	0.0003981864154682193	0.000555114171634756	4.708478613300917e-05	2.9705344573721238e-05	0.004189603213866931	0.0014804090664347657	0.0012965490720100777	0.0029401389279899094	0.00869159093356528	0.010790294655426249	6.60083229015186e-07	6.853487028042205e-07	1.0786037353985138e-06	6.800535189112224e-08	3.285726225733204e-05	0.0001016122687061149	0.0026890731834141	0.001833429905239238	0.02638082185141425	0.02761917814858575	2.329822222481918e-10	0.002590208315235447
83	1.110224059798355e-05	0.00011215968950297596	1.3311003257663644e-06	8.85431052445914e-06	0.009418171149048776	0.0005960995040550107	3.0000012060677815e-05	0.0034444767422593704	0.000570391404224172	0.00099037722639614	0.0021696826488869806	0.00019132593932103247	0.0006971940222054793	2.6305226193055505e-10	0.00027199998793932424	0.0031090162322600684	9.837677399171323e-07	0.007688501671992476	0.004651022595845667	0.00024361189549514637	0.000386388104504852	0.016746022966820505	0.0010051206859565415	7.687931404346787e-05	0.0003239383698045232	8.98290225874643e-05	0.0076964983280075235	0.04243728221358833	0.00015350145162039988	0.02001219339214622	0.00479649854837959	0.0035951318535165032	0.0031796227736038706	0.002050128158378347	2.4860694012987794e-05	9.048810757072272e-05	0.04397879571932975	0.00039659195247295886	0.0005577768061699338	3.9363831970521985e-05	2.970572829636569e-05	0.004197324168029422	0.001495413112128365	0.0013023528104033196	0.002934335189596666	0.008676586887871686	0.01079029427170361	6.520752984638911e-07	6.822025830349699e-07	1.078374157827537e-06	6.765431402064324e-08	3.16884980417895e-05	8.819077480555105e-05	0.002682545391127496	0.0018483110588930292	0.026379885889426028	0.02762011411057397	2.3289272434059074e-10	0.002579997437272972
84	1.2794419668219948e-05	9.18123071138118e-05	8.677031407942288e-07	8.960463416488174e-06	0.009437183596660651	0.0005960995047594961	3.0000012158581166e-05	0.0034445335233516793	0.0005681657836237566	0.0009869829154672517	0.00216963274978858	0.00018895286168309553	0.0006946230591787039	2.6268016481150904e-10	0.0002719999878414207	0.0031090162322709226	9.837677290618065e-07	0.007688453187420428	0.004683620586145019	0.00024360164714192924	0.00038639835285806924	0.013844345449959541	0.0010050649194194917	7.693508058051804e-05	0.0004181835520708495	8.946765198508707e-05	0.007696546812579572	0.04666871967816017	0.00015349431497441656	0.020012524639386936	0.004796505685025573	0.0035973006930246107	0.0031830170845327604	0.0020568073729516855	2.45587267339455e-05	9.017833187322218e-05	0.045478971809915204	0.0003950012685330066	0.0005604397965422884	3.286500114678118e-05	2.9706421592453615e-05	0.004203822998853162	0.0015103588127361443	0.0013081227606490308	0.0029285652393509546	0.008661641187263914	0.010790293578407517	6.443038515815729e-07	6.791440767026865e-07	1.0763852591018165e-06	6.73149644257331e-08	2.8689293722284754e-05	7.230000213477629e-05	0.002675919749278678	0.001863135628254609	0.02637897030651345	0.027621029693486548	2.3256033583463986e-10	0.0025698060872653117
85	1.1190535332107964e-05	0.00011240998604768404	1.3579199016425438e-06	8.84520698790423e-06	0.009417814841730628	0.0005960995049402376	3.0000012255968387e-05	0.0034445903477476163	0.0005659548602025712	0.0009836075238968077	0.0021695812051382994	0.00018660968532188316	0.0006920521971724596	2.625943142679356e-10	0.0002719999877440336	0.003109016232281541	9.837677184442574e-07	0.007688404312954894	0.00466341072834684	0.00024359162129387077	0.0003864083787061277	0.016587585640241376	0.0010050091808089967	7.699081919101258e-05	0.00033173921834554683	8.910717824434093e-05	0.007696595687045105	0.04277081350862177	0.00015348718640758506	0.020012561081472126	0.004796512813592408	0.0035994547920498604	0.0031863924761032034	0.0020633934346928353	2.4260552280499763e-05	8.986847951465005e-05	0.04409223707061148	0.00039341459878528505	0.0005631029658604997	4.001203925855282e-05	2.9706770648404835e-05	0.004196675960741392	0.0015252462932473648	0.0013138591097913877	0.002922828890208599	0.008646753706752688	0.010790293229351565	6.365328335637502e-07	6.760311990742983e-07	1.0761257723583778e-06	6.697807208635591e-08	3.1855108588439414e-05	8.937193132144665e-05	0.002669388902363561	0.0018779003038566853	0.026378074768063916	0.027621925231936083	2.3246544500994928e-10	0.0025596342994456686
86	1.1844535336600718e-05	9.78082600760129e-05	1.0134137553226663e-06	8.772130842424262e-06	0.009432180149989608	0.0005960995055734081	3.000001235289389e-05	0.003444647215004575	0.0005637583682062793	0.0009802514638845104	0.0021695311176609224	0.00018429619608390416	0.0006894817369684157	2.622603209244719e-10	0.00027199998764710807	0.0031090162322919127	9.837677080730477e-07	0.007688355687290393	0.004692921014681063	0.00024358182292431312	0.0003864181770756854	0.015766371578086733	0.0010049534702248415	7.704652977516831e-05	0.0002841443687160077	8.874759567106625e-05	0.007696644312709606	0.04424812566674244	0.0001534800628172903	0.02001275429219011	0.0047965199371826995	0.0036015944167891935	0.0031897485361155006	0.002069850736605827	2.3966045406306486e-05	8.955848989598267e-05	0.04458091479763938	0.00039183183778590986	0.000565765985416126	3.35542435548883e-05	2.9707107607851007e-05	0.004203133756445059	0.00154007568904362	0.0013195620097043225	0.0029171259902956654	0.008631924310956439	0.010790292892392117	6.28909997356822e-07	6.729591618059266e-07	1.0743200330757095e-06	6.663732477630104e-08	2.97632525123407e-05	7.55513570575588e-05	0.002662985355593258	0.0018926083188657461	0.026377199994303095	0.027622800005696904	2.3216626786383511e-10	0.0025494824181988424
87	1.2554002403679568e-05	0.0002168413234160384	5.101513421141036e-06	8.672672589377726e-06	0.009308448978169731	0.0005960995061025291	3.0000012449331534e-05	0.00344470412470317	0.0005615761943427628	0.0009769143356937288	0.002169481241566165	0.00018201192588339045	0.0006869118855109217	2.6198416793918877e-10	0.00027199998755067045	0.003109016232302039	9.837676979460693e-07	0.007688307036527261	0.0045231617075823915	0.00024357225289628183	0.00038642774710371657	0.014807386431206122	0.001004897787772121	7.710221222788884e-05	0.0011552266053485047	8.838887555877431e-05	0.007696692963472738	0.044398013086301834	0.00015347294846049022	0.020012932784298665	0.0047965270515395	0.0036037196809541165	0.003193085664306281	0.0020762397471465253	2.3675147713100435e-05	8.924826797728208e-05	0.04495392899188824	0.0003902528350986071	0.0005684287416899055	8.54148554566618e-05	2.9707363891698555e-05	0.0041512731445432875	0.0015548471182014446	0.0013252317763010316	0.0029114562236989554	0.008617152881798623	0.010790292636108263	6.213797176163379e-07	6.69887209729026e-07	1.0728886224368684e-06	6.633544108759573e-08	4.502115749258747e-05	0.00018529740448996175	0.0026566498844777125	0.0019072585541248302	0.026376345794381587	0.027623654205618412	2.3191329977422335e-10	0.002539350405158224
