[Lamp2a]	[WTasyn{Lysosome}]	[WTasyn2{Lysosome}]	[WTasyndegr]	[WTasyn2degr]	[WTasyn2merCMADegr]	[WTasynCMADegr]	[DopModWTasyn2merOnLamp]	[DopModWTasyn3merOnLamp]	[DopModWTasyn4merOnLamp]	[DopModWTasyn7merOnLamp]	[DopModWTasyn6merOnLamp]	[DopModWTasyn5merOnLamp]	[DopModWTasyn8merOnLamp]	[DopModWTasyn9merOnLamp]	[WTasyn3merOnLamp]	[WTasyn4merOnLamp]	[WTasyn5merOnLamp]	[WTasyn6merOnLamp]	[WTasyn7merOnLamp]	[WTasyn8merOnLamp]	[WTasyn9merOnLamp]	[DopModWTasynOnLamp]	[WTasyn2merM/Adegr]	[WTasyn3merM/Adegr]	[WTasyn4merM/Adegrr]	[WTasyn5merM/Adegr]	[WTasyn6merM/Adegr]	[WTasyn7merM/Adegr]	[WTasyn8merM/Adegr]	[DopModWTasyn2merM/Adegr]	[DopModWTasyn3merM/Adegr]	[DopModWTasyn4merM/Adegr]	[DopModWTasyn6merM/Adegr]	[DopModWTasyn8merM/Adegr]	[WTasyn4{M/autophagy&OtherLysDegrPath}]	[WTasyn5{M/autophagy&OtherLysDegrPath}]	[WTasyn6{M/autophagy&OtherLysDegrPath}]	[WTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn2{M/autophagy&OtherLysDegrPath}]	[WTasyn7{M/autophagy&OtherLysDegrPath}]	[WTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7merM/Adegr]	[DopModWTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn6{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn4{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn2{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{Cytosol}]	[DopModWTasyn4{Cytosol}]	[DopModWTasyn3{Cytosol}]	[DopModWTasyn2{Cytosol}]	[DopModWTasyn{Cytosol}]	[WTasyn{Cytosol}]	[WTasyn2{Cytosol}]	[WTasyn3{Cytosol}]	[DopModWTasyn6{Cytosol}]	[Dopamine]	[WTasyn5{Cytosol}]	[WTasyn4{Cytosol}]	[DopModWTasyn7{Cytosol}]	[DopModWTasyn8{Cytosol}]	[DopModWTasyn9]	[WTasyn9]	[WTasyn8{Cytosol}]	[WTasyn7{Cytosol}]	[WTasyn6{Cytosol}]	[HigherWTasynSPC]	[Proteasome]	[Dopamine_degraded]	[ProtWTasyn3]	[ProtWTasyn4]	[ProtWTasyn5]	[ProtWTasyn6]	[ProtWTasyn7]	[ProtWTasyn8]	[ProtWTasyn9]	[ProtDopModWTasyn3]	[ProtDopModWTasyn4]	[ProtDopModWTasyn5]	[ProtDopModWTasyn6]	[ProtDopModWTasyn7]	[ProtDopModWTasyn8]	[ProtDopModWTasyn9]	[ProtWTasynHigherSPC]
15.357566812040856	0.0980708101186587	0.0029185797694956665	0.9810951828544955	0.029322590762485116	145.97938006217336	10351.473702018357	5.449970312899695	5.422761638421747	5.318038690214404	4.428145632366383	4.826179900721043	5.122327144668843	3.9387471446074906	13.557695265660595	3.3154037116995427	2.7687608150824206	2.080579282649091	1.5248403536525978	1.1064531320379112	0.09679095466796195	0.6679868046155976	124.00733463037696	6.913077961760361	0.06499020011187778	0.05098107403833517	0.042206223081245074	0.03646356121093502	0.03308928072912825	0.04708767742327634	8.535905456401423	0.2647242078455103	0.20826330802798076	0.16398444606076124	0.08660169970954634	3.2307331181670255e-06	2.3990020102159944e-06	1.7548961103887134e-06	4.338342630136565e-06	6.628399299761849e-06	1.2723661970180286e-06	1.050876613819731e-06	0.23300661989961252	2.0565024289821356e-06	2.416344738247644e-06	3.0023101788701255e-06	3.7672747375789416e-06	4.755488559565574e-06	6.010367181775851e-06	0.0002226625663627235	0.0001824625757154249	7.570066236473319e-06	15.760630529961325	19.894892662633534	25.14473004510096	31.66975068422597	763.3400301567723	931.5214630676921	27.73097352065698	18.150490119271875	12.560329599169696	10.666537932284015	10.036973947242403	13.516670204827875	10.10888158787689	8.60344012360204	31.880759794858754	3.2568053510937762	4.396679520514479	5.323401547203232	7.342207453600401	13.104109285787656	1478.0911267213176	36547.78046641625	0.2444530609699366	0.18158776132592694	0.13455109780665933	0.09824711792067468	0.07115876653186616	0.058926410739671406	0.04382458572181202	0.342624784346171	0.2710160753752439	0.21472692039634989	0.17121773228952217	0.13791140555192977	0.11746739056182065	0.4345467810112358	19.386613388134503
14.281166393871965	0.09257908919005346	0.0028350161002091722	0.9261551397599449	0.028482962284387934	149.4291656919583	10465.905133047554	5.436883273643503	5.428273083229613	5.346760728904957	4.546083726886692	4.912833974444442	5.178476934939102	4.085245616536161	14.79643031516164	3.2888170290929994	2.778755495685602	2.1092500393723705	1.5595094014208915	1.1383336491741092	0.10057965546322492	0.6703067261557455	123.38765585397277	7.190298789363908	0.07037346977243518	0.055015705407570475	0.045219211714570245	0.038678938301249244	0.0347015494086363	0.04841333615075812	8.76529548304262	0.2719999785271611	0.21402555440303145	0.16854973493940675	0.08908323027943403	3.4902356655813095e-06	2.6177740823243793e-06	1.931880324339785e-06	4.633202957261119e-06	6.926255383293015e-06	1.4090706945074612e-06	1.1530346205409155e-06	0.23956307129476695	2.0771748273968147e-06	2.44937835113895e-06	3.053211223540726e-06	3.838467737818611e-06	4.8459194016779694e-06	6.1148078460097775e-06	0.00022604614133953324	0.0001846677731639223	7.678798019176117e-06	16.058484932949636	20.273222406977276	25.581660579663062	32.12462146760468	772.564924996962	945.6747965237357	28.97699910430851	19.384027261754902	12.773295145034865	10.652809081684081	10.952233875268671	14.602312244004738	10.247097646573176	8.689939201679445	32.40673069572332	3.525829597973804	4.824094499883354	5.895342004881678	8.082655101401393	13.577072544654538	1477.182383523446	37417.009312872295	0.2611931538834996	0.1962585174641194	0.14687358750106624	0.10817799015934104	0.07879344068512918	0.06459467615372333	0.04733482348550368	0.34837348226890147	0.2759735593441034	0.21859661206055364	0.17394510442218325	0.1396423140869515	0.1185189698596948	0.4413977533770407	20.197942491803076
13.273581139333597	0.08731596899207818	0.0027521802295499644	0.8735028713579831	0.027650741706190383	152.78083841885993	10573.901718584282	5.419502411210464	5.4282743102315205	5.368788853502698	4.655627371108859	4.991087609168704	5.2268993467891995	4.224365962738423	16.09374155733589	3.2580000913575797	2.784209601463814	2.1346128066172896	1.5924231826268018	1.170230342711851	0.10413881606492059	0.6775552812130909	122.69580770346124	7.471558063510419	0.076104063697795	0.05936032751070015	0.04849671812063452	0.04111079495686042	0.03648313253383861	0.049867333866719626	8.997346645536638	0.27940074351709077	0.2198977055568254	0.1732030636610749	0.09159235631081228	3.7496812250640592e-06	2.841471077028192e-06	2.1167470318830463e-06	4.920213381467532e-06	7.204955318104726e-06	1.5552002900412051e-06	1.2651393418344688e-06	0.24622672902921028	2.102436468436282e-06	2.487934158303191e-06	3.1097832617699674e-06	3.9144572026495395e-06	4.939252952637994e-06	6.2193851200575325e-06	0.00022886045919688982	0.00018670050074477777	7.784274605580103e-06	16.37640186383122	20.663691231198452	26.01915750922047	32.56586864649895	781.0681818959837	957.4463676188951	30.14286305190178	20.584695663122233	13.009982904461598	10.641371584538	11.888080432397134	15.687692806557173	10.408414607699768	8.795637356619055	32.958638903538315	3.83845096135827	5.293117590753398	6.506705046151108	8.856067750987249	14.147621509290929	1476.2384547775155	38285.21807233619	0.27755400088783977	0.21097974003441594	0.15951395512607527	0.11858165285258203	0.08697905833904782	0.07083622377027787	0.051442598079142525	0.35413403834441326	0.2811009320797027	0.22274348203791144	0.17699776783992105	0.14168739444866382	0.11982823161664578	0.448575620095463	21.040590526933606
12.370980880142286	0.08214305692569307	0.0026546707321685333	0.8217510514883504	0.026670866625167936	156.02179924689528	10675.615025970412	5.398096216136538	5.423007506783393	5.384311485854406	4.75649380094596	5.060891416942221	5.267693557528344	4.355510399255914	17.446968514301528	3.2109446360075697	2.775028084685035	2.149519307590419	1.6188274122152488	1.199086016195959	0.10712803067807095	0.6886270737852414	121.93846374283848	7.756122716469409	0.08217285986905691	0.06401472857847854	0.05204429862389266	0.043768170692297666	0.03844492436757368	0.05146098777342364	9.23182794702257	0.28692576541613085	0.22588241579615406	0.17794949828407208	0.09413451867208654	4.007742125085623e-06	3.0688479598792365e-06	2.3084460627919045e-06	5.198247745177464e-06	7.461110861195778e-06	1.7099134900012044e-06	1.3862350017293949e-06	0.2530102443477135	2.1322337718518978e-06	2.5316076264062675e-06	3.1712624657047544e-06	3.994156311384777e-06	5.0341581517466895e-06	6.322625294662782e-06	0.00023105334110982842	0.0001885286479077093	7.884994577198923e-06	16.70983405992982	21.060730214917644	26.45105546700723	32.98721136751857	788.7154649027809	966.618029917596	31.214405060590746	21.74781894610045	13.267196881237647	10.63251339997135	12.839322099186333	16.767283234380535	10.59113966296126	8.920310070742266	33.538707359387416	4.192089537686382	5.7997508659444845	7.153976052528058	9.658062482483869	14.824824410527581	1475.254146943298	39152.605271181004	0.29338135860288583	0.22561033703826244	0.17235788454670647	0.12937161948982806	0.09565277464362419	0.07759428491583875	0.05611257201041967	0.35981965897684237	0.28632073642595907	0.22710486564723137	0.18033207215428498	0.1440239443744042	0.12139282413885658	0.4561103424879288	21.920667781249925
11.58098613784722	0.07724123306127467	0.0025521222346997206	0.7727141512695792	0.025640549677238167	159.14381731066686	10771.312448214809	5.37295460814358	5.412738957692244	5.39355213918674	4.848485154046559	5.122261753912537	5.301007380773042	4.478178627748199	18.852920631137888	3.144342281439578	2.7485226591057557	2.151407466113459	1.6365402562895497	1.2230748429874079	0.10957152237667298	0.7019370729320337	121.12316380732085	8.043187135471591	0.08856627573234645	0.06897501091777955	0.05586456455314786	0.04665789413764517	0.04059623107546	0.05320422703754874	9.46847005907069	0.2945725314717835	0.2319807130875079	0.1827927519589086	0.09671502099882334	4.26101914588528e-06	3.2971738685447714e-06	2.5049144169188585e-06	5.463104757752792e-06	7.691025237603866e-06	1.8717201208016296e-06	1.5150266190297008e-06	0.25992472848643344	2.166393591223383e-06	2.5798695470687035e-06	3.2367709102881168e-06	4.076386000630155e-06	5.129242347805359e-06	6.423031778299114e-06	0.00023257089311554523	0.00019012262195841964	7.979475815924024e-06	17.05384866627447	21.458513069745038	26.871093423508043	33.382449221063574	795.3829861028235	972.9642592106453	32.17615374370483	22.855794784031456	13.541263923501644	10.626380353618215	13.794521904263192	17.826844845800633	10.793058443568176	9.063232554836597	34.14856628304983	4.583573518138633	6.338575066897688	7.830916095320868	10.480000716237257	15.615711197190846	1474.2239979410638	40019.385223595724	0.3084749533618107	0.2399810032071072	0.18526612847459376	0.1404405815942624	0.10473537935436178	0.08479659705682299	0.06130083884850522	0.3653426760617696	0.2915518360888603	0.2316124361669848	0.18389746401714233	0.1466218181771047	0.12320325476209165	0.46402363878718766	22.844753452978704
10.828668403418543	0.07276187776328402	0.0024626902029763888	0.7279049439429399	0.024742202861789537	162.15464216097183	10861.421091173568	5.344469354392017	5.397856668813784	5.396850095124457	4.931492934025207	5.175305429575264	5.327089760672625	4.591961626666473	20.307413562121184	3.082934260088465	2.722638587008801	2.1531046847397217	1.6541958181558363	1.247499417367657	0.11139170661597574	0.7179316451170711	120.25654889929231	8.33187395239672	0.09526121627506134	0.07422901263029953	0.059953509940984404	0.049781785341282074	0.042942752804451874	0.05510500463952515	9.706969836199947	0.3023367404128188	0.23819197165321238	0.18773512139113366	0.09933886355997872	4.50071783260789e-06	3.519404264272678e-06	2.7008125689846672e-06	5.7047524020229986e-06	7.888914981625998e-06	2.036774366287201e-06	1.6496223090850427e-06	0.26697948391754567	2.20459389863723e-06	2.632060405312099e-06	3.3053488257782034e-06	4.159939425766121e-06	5.22311600239983e-06	6.519108653105494e-06	0.0002333594315905415	0.00019145760428393332	8.066237107589656e-06	17.403396864874075	21.85122678647119	27.273013250954072	33.745385519937166	800.9669374250462	976.2604741916003	33.003903602812315	23.866629110375353	13.828168606193332	10.62314572918918	14.72418905753348	18.8295614432109	11.011411405036673	9.223057035244501	34.788719652001596	5.005580439704614	6.9016729655330105	8.521425017905724	11.299529183814448	16.522566153466467	1473.1434154571143	40885.78692609101	0.32235418755065126	0.25367227771531825	0.1979011499609822	0.15153167853203697	0.11404092871412892	0.09234368876960701	0.06692061768145338	0.3706192032615851	0.2967157955364417	0.2361979056835285	0.1876398647381124	0.14944425181257917	0.12524188389679902	0.47232051300092426	23.819640596032592
10.162531698980393	0.06824323133154248	0.002356250043980205	0.682696245956149	0.0236725193419552	165.043250479591	10946.051890558389	5.312965742412424	5.378704112695564	5.394532026031368	5.005507061671269	5.220191514469273	5.346214102282381	4.696579071164047	21.806118984633894	3.0121149042403155	2.686474319345959	2.1462518786301437	1.6654214668158256	1.2677347565271626	0.11259659223018281	0.7345345779593584	119.34515842461245	8.621305862156985	0.10223182146492864	0.07976089935990831	0.06430368689709372	0.05313876764114309	0.04548788775581668	0.057169093071639386	9.946995508327973	0.3102123381708563	0.24451387279321476	0.19277740303872726	0.1020106128271122	4.725691031794319e-06	3.7339939502047453e-06	2.894606539977566e-06	5.923697927869566e-06	8.05450501974493e-06	2.2037013021260635e-06	1.7881198726526352e-06	0.2741817705122494	2.2464188501021054e-06	2.68742974054417e-06	3.37594707320543e-06	4.243531462731549e-06	5.3143520226261345e-06	6.60941013878213e-06	0.00023344920846178225	0.00019251320368821127	8.143979334629984e-06	17.753101979317705	22.232900921258274	27.65076678962817	34.07058635751451	805.3820271478851	976.6336723365257	33.696536310878244	24.782509282059067	14.123521532590715	10.622774118434977	15.621895506564757	19.77068330619658	11.243058747629586	9.3980435978796	35.45904058499768	5.453372957047854	7.481087699373898	9.219767852833202	12.110256097259864	17.545079678351442	1472.0068400619402	41752.04234448949	0.3348947973368283	0.26650684355113763	0.2100933038960156	0.16250006858348587	0.1234528722622582	0.10012376196811944	0.07289597886252103	0.37556260064161834	0.3017284113745109	0.24078612699270127	0.19149825712478188	0.15244785963175586	0.12748503483045034	0.4809994092613788	24.852184611743343
9.573342776507237	0.0641545211571116	0.0022573735222743497	0.6417966044865843	0.022679263152543785	167.81201873695017	11025.585773945684	5.278795429373464	5.3556615985211	5.386973629963392	5.070609772482914	5.2571626833732354	5.358713858614303	4.791863713321268	23.34421969489878	2.932456587845696	2.6408604561153504	2.1311368177590886	1.6701335201142433	1.2834316477533985	0.11317015581662333	0.7508477656174075	118.39614402428349	8.910604194760076	0.10944855481573093	0.08555074282094753	0.06890363316661921	0.05672423653569935	0.04823213942927012	0.05939985939907328	10.188193733721862	0.31819160408790786	0.2509424250749551	0.19791886030374253	0.10473427070978097	4.932351522295385e-06	3.937359105194657e-06	3.08309349325323e-06	6.116497859391497e-06	8.18575485942698e-06	2.3698416954147987e-06	1.9284210625781034e-06	0.2815366175107584	2.2913434920303676e-06	2.7451401877201254e-06	3.4474658126229424e-06	4.3258708947717834e-06	5.401564877174449e-06	6.692583330465469e-06	0.00023284053182765911	0.00019327552996148826	8.211555060861851e-06	18.0975623099321	22.597739387780145	27.99869456139724	34.35325191122028	808.5701718684168	974.0848396771898	34.245496635165026	25.588990489318526	14.422721413800781	10.625184979892973	16.4726280916828	20.635177207715333	11.484497059423635	9.58599569278497	36.15836404108003	5.919834127638699	8.068040245895528	9.914808678170742	12.898767031404534	18.67913145705216	1470.8090043321627	42618.3800561441	0.3459479941623814	0.27830664686197215	0.22166009073870319	0.17318083951974234	0.13283293044022662	0.10801721209062518	0.07913500513188697	0.3800933439589181	0.30650886576022085	0.24530219189436808	0.19540918491826909	0.15558466545385555	0.12990293077386533	0.4900438366991783	25.949069929434287
9.072045387405192	0.06037196209676506	0.0021574231486704873	0.6039563239669832	0.021675006523122334	170.46088000833961	11100.394638085527	5.242308667502838	5.329114092491941	5.374571639376301	5.126970641820154	5.286523803379956	5.364962933938967	4.877762390948637	24.916637116855973	2.843809366350466	2.5834991709870305	2.1045161446173863	1.6651524001009976	1.291657270378511	0.11310364004560795	0.7646685252974316	117.41706547801262	9.19890906627285	0.11687895124166515	0.09157525783301121	0.07373850516012478	0.060530513900530165	0.0511734015507406	0.061798141398321495	10.430196480207764	0.3262652840039458	0.2574720226264354	0.20315722299259945	0.10751316427837415	5.118208989646592e-06	4.126945712913023e-06	3.263901333306749e-06	6.281023302916829e-06	8.282351955030952e-06	2.5331394545658385e-06	2.0683665292961443e-06	0.2890466919019899	2.338759509629471e-06	2.804295428123838e-06	3.5187779782034243e-06	4.405679500648126e-06	5.483433488625253e-06	6.767405762942631e-06	0.000231557765517985	0.00019373615033070263	8.26802219588924e-06	18.43143049776352	22.940215724312502	28.311682904242602	34.58944175606457	810.4961102942121	968.7160802684232	34.649489154658	26.27718026822495	14.72105311683782	10.630314935916683	17.26571102642176	21.41263490866888	11.731976434979387	9.784368189775952	36.88459292538937	6.398921536298833	8.653496990122537	10.59795122916334	13.65514557987888	19.91763054983363	1469.5449160868386	43485.02406370393	0.35538537253084845	0.2889208957904336	0.2324449358803892	0.1834284735675249	0.1420553236654164	0.11589888229759532	0.08554991411085242	0.384138313637374	0.3109790471493047	0.24967104791621567	0.1993068086665891	0.1588025733968018	0.13246044624063646	0.4994244389027137	27.116617439409765
8.584851678939705	0.05670127891454485	0.0020620761242381752	0.5672333834238956	0.02071710766520083	172.99349466485995	11170.691949263777	5.20386491547353	5.299477234933363	5.3577650596612925	5.1748488290179955	5.3086478974984335	5.365388778455361	4.954339362686564	26.517968006899757	2.761248058050985	2.529990267693798	2.081024183359684	1.6629800841015017	1.3025680698661122	0.1124505678342699	0.7816976687351602	116.41293884570352	9.485441985597918	0.12448651622759319	0.09780568076242675	0.07878757628780189	0.06454430600721112	0.05430463539555697	0.06436201854175315	10.67263139221123	0.33442278852481877	0.26409556781331966	0.20848873988311364	0.11034983786517463	5.277814073409565e-06	4.296808912302389e-06	3.4312912313383445e-06	6.413457721604112e-06	8.345131614319992e-06	2.688516422074437e-06	2.205562262936147e-06	0.29671221920709795	2.38796966325345e-06	2.8639504708384264e-06	3.5887609975335394e-06	4.481744992785697e-06	5.558765837155167e-06	6.83284735274207e-06	0.0002296939877450248	0.00019389645805406954	8.31270424780316e-06	18.749635260848464	23.255343679414366	28.585423243446215	34.77632681965628	811.1657129909031	960.9171041380549	34.912011369245896	26.83110102314851	15.01382043186194	10.637807956730486	17.976254462216442	22.080241628007013	11.981543353788338	9.990243867637485	37.63440923522482	6.876444024441631	9.227441473053512	11.247934183077225	14.355364302983878	21.246968442684445	1468.2108900297635	44352.177491109716	0.36301666026608004	0.2980850791643397	0.24216049822546343	0.1929660903088904	0.15087510012619013	0.1236384824471261	0.09197592452749341	0.3876385001225913	0.31507125744404446	0.25382414326903285	0.20312794302191634	0.16204871178559174	0.13511882417762788	0.5090956479689372	28.36046710738233
8.16337411115667	0.05336717436890019	0.001967123549808235	0.533881337446592	0.019763095260752858	175.41139839021332	11236.818125818314	5.163786191037727	5.267141040869284	5.336986547433129	5.2145731863610445	5.323949907226449	5.360435494920193	5.021759044498818	28.1428560033416	2.674281923795826	2.4695266055632383	2.04985940142443	1.6536871953838732	1.3075912196684216	0.11114444086662952	0.7957001913376838	115.38970306240776	9.769504521182116	0.13223572858394578	0.10421262849428806	0.08402863500150241	0.06875046557966018	0.05761690107820314	0.06708697959482503	10.915130414384013	0.34265242464835566	0.2708046208861339	0.21390826098905608	0.11324599245825266	5.4126751109034915e-06	4.4475437555935285e-06	3.585286087777613e-06	6.516696701304073e-06	8.375996120816681e-06	2.835651334634221e-06	2.3379191732433226e-06	0.30453099138076806	2.438245913514006e-06	2.9231641486540274e-06	3.6563313579719315e-06	4.5529360113804765e-06	5.626505846482654e-06	6.888084937390756e-06	0.00022731345697398595	0.0001937640267656173	8.345204282251685e-06	19.04744386462027	23.538705644740503	28.81647262618072	34.91224752639048	810.6106794419046	950.9564660370514	35.04102505929173	27.2629044771583	15.29649068102791	10.64741183394252	18.606787909917248	22.64434903609114	12.229260548416079	10.2005769681131	38.40376600077759	7.3502636411694295	9.781135990854862	11.863443678542954	14.99955500352138	22.653491456710974	1466.8028740602806	45220.02279266437	0.36891020272057773	0.305784616178995	0.250745376390787	0.20171022504098934	0.15920323104960482	0.13110872947356714	0.09833959941061886	0.3905422354421718	0.31872118390308135	0.2576935511283661	0.20680804698410665	0.16526734917004268	0.1378352671767528	0.5190013471719231	29.685454978478933
