	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
84	0.03817352608741034	0.00011178044263329387	3.071041592166845e-05	0.029762834783045148	0.16129952491700583	0.024102027084430554	0.5916765675555365	0.09717330205934016	1.6162341649724698e-05	0.0003084252551482015	0.20419142849538427	0.0005252912768136587	0.0005345650561481945	0.0017763179476994093	0.004544462665942991	0.00021874156069336186	0.000108261269193053	8.834966511140141e-05	0.0012342682353065056	3.1138150175898503e-05	6.961443461275797e-05	7.837301098754258e-05	8.75e-05	8.529293622088505e-07	0.003009105789821749	7.221050365828706e-07	1.2261530913133755e-05	3.262591239638167e-07	1.2954703160098542e-05	0.0030070466219071115	4.984060459315891e-05	9.379079229564674e-07	9.988373141876094e-07	1.0093609187397788e-08	8.411440812444662e-10	0.26379043094613563	3.98993109522135e-05	0.0001875968528881405	0.0191032630263988	0.10584164482952375	0.00025436570161074487	0.07413303290498564	0.0005443682353370696	1.4020976062643915	0.0005204568167891627	0.0002513263104157653	0.07462753550912632
85	0.03803329768924477	0.000108483365633568	3.015094503226969e-05	0.029124329310451176	0.1603113422938215	0.02400704329535436	0.5899499599361575	0.0971472396505462	1.6140904233243737e-05	0.0003027945377765355	0.2039817951150779	0.0004869179699742641	0.0005288565734349079	0.001789883866660149	0.004562935389496149	0.00021070317681609954	0.00010528031414256733	8.4770888059922e-05	0.0011792793154781283	3.1330162542775754e-05	6.489309562775766e-05	7.885662263620357e-05	8.75e-05	7.910915608829008e-07	0.0029179591426776895	7.833651628251653e-07	1.1902540267437806e-05	3.1082401326186354e-07	1.2568926279614926e-05	0.002918396433034458	4.9445933746180594e-05	8.835364934348235e-07	9.531276420793371e-07	9.627627402464087e-09	7.164600078024897e-10	0.26379031834500255	3.351715763903821e-05	0.00017106387320335728	0.020718307691716117	0.10570809311622635	0.00025578561840174715	0.07409338203432841	0.0005354961053853893	1.3993476600504628	0.000521979108183014	0.00025286935320268804	0.07636004429175033
86	0.037891404545965526	0.00010490486040016184	2.9604916697808197e-05	0.028505458635017626	0.15935787195705248	0.023914967142839888	0.5882841524401546	0.09712260606432921	1.6101866108607187e-05	0.00029667344516790087	0.2037872339552256	0.00044651271639637694	0.0005224872670274228	0.0018037604039665932	0.004583133338579431	0.00020201157671681746	0.00010203785370781437	8.096385330378578e-05	0.0011213482251442866	3.151768955348657e-05	5.987474501559934e-05	7.932895925186011e-05	8.75e-05	7.257629356740111e-07	0.0028385831432276515	2.1969679025421957e-07	1.1552415697605657e-05	3.136613928170104e-07	1.2194641692588087e-05	0.00282383218324964	4.914010156666817e-05	8.248435037633186e-07	9.027847345387039e-07	9.115656291229447e-09	6.052636204923014e-10	0.26379020575379064	2.7825433564915475e-05	0.00015408410909561551	0.022456135301928797	0.10558157307527014	0.00025715892242017817	0.07405171872984258	0.0005261245645458727	1.3966062979025682	0.0005234581439016242	0.000254376732145494	0.07812018121770355
87	0.0377472175593695	0.00010106261241769756	2.9072806723999227e-05	0.02790561809825564	0.15843834536483226	0.023825710691199493	0.5866707700026694	0.09709933149896664	1.6044758723599746e-05	0.0002900605491271938	0.20360655103594968	0.0004045838340485372	0.0005153904654325473	0.0018172492869844435	0.004604689143600404	0.00019275550882119483	9.854691198862331e-05	7.697247725243742e-05	0.001061316905288994	3.1700691767136275e-05	5.461755928665785e-05	7.978991454794866e-05	8.75e-05	6.577881309957133e-07	0.0027576487220919775	-1.8513275657350394e-08	1.1209755422322172e-05	2.8715014598493253e-07	1.1831504476286781e-05	0.0027358568848265745	4.868580310898282e-05	7.624168061663184e-07	8.480750797259032e-07	8.560339580889272e-09	5.073279161592922e-10	0.2637900931726773	2.2812512558227582e-05	0.00013691106964600877	0.024314001919604363	0.10546171367705377	0.0002584847402347195	0.07400785970634503	0.0005162369999191487	1.3938734930907721	0.0005248969538050356	0.00025584808802053637	0.07990887209993952
88	0.03760020498660433	9.698783450394881e-05	2.8554789257585365e-05	0.027324221942580447	0.15755196995157017	0.02373918872652261	0.585101818564195	0.09707734938623938	1.5969931459696154e-05	0.00028297117015381907	0.20343842636604842	0.0003618017045535977	0.0005075096425285735	0.001829554185795177	0.004627151519724069	0.00018301257153473217	9.483227956789969e-05	7.284789568373748e-05	0.0010002734598973234	3.18791162686091e-05	4.918852268986979e-05	8.023932556180544e-05	8.75e-05	5.882708491152936e-07	0.002662579657817721	9.120471478857446e-07	1.0879737502160216e-05	2.785935432794625e-07	1.1479175715915334e-05	0.002665755965544392	4.832108947919703e-05	6.970254892048439e-07	7.894567577917324e-07	7.966286821779146e-09	4.2224917430185177e-10	0.2637899806016538	1.8457722707579416e-05	0.00011990488955527795	0.02628540876596842	0.1053481629476497	0.0002597626183648646	0.0739616755708144	0.0005058346058227447	1.3911492189821377	0.0005263020395290461	0.0002572830573361972	0.0817266150754857
89	0.0374499642632417	9.272631549405894e-05	2.804895219923912e-05	0.026760704490550402	0.15669793087808706	0.0236553185842742	0.5835944199024489	0.09705659599134844	1.5877997874549996e-05	0.0002754398330335854	0.203281495429717	0.00031891539082415317	0.0004988126675464994	0.001839802009460389	0.0046499699981095155	0.00017291528217892716	9.093158931307348e-05	6.86553196754991e-05	0.0009395114436748531	3.205293549394551e-05	4.367359507106002e-05	8.067710709495205e-05	8.75e-05	5.184454256519793e-07	0.002588323694006713	1.0638372787559182e-08	1.0559571474478779e-05	2.8933978409932386e-07	1.1137343375543613e-05	0.0025814940654436905	4.7983804013765014e-05	6.296262623448661e-07	7.275743390209788e-07	7.339999216353908e-09	3.4947702319591815e-10	0.2637898680405502	1.4732886422519857e-05	0.0001032743900513007	0.02836082713753517	0.10524058705913839	0.0002609924506027195	0.07391310621588268	0.0004949393551229131	1.3884334490016397	0.0005276635808669234	0.0002586813610365166	0.08357157369065488
90	0.0372962510629814	8.833654227081445e-05	2.7556090895824906e-05	0.02621451480611731	0.1558753483061388	0.023574019848482727	0.5821382742406682	0.09703701003991815	1.5770244660083435e-05	0.00026751995819474514	0.2031341641103801	0.0002769359172601436	0.0004892572667840772	0.0018466795287070828	0.004672532178619606	0.00016271806094975082	8.689399293650865e-05	6.449903293420623e-05	0.0008802741120266851	3.222217304147958e-05	3.82043522334457e-05	8.110327640282226e-05	8.75e-05	4.5003314474631515e-07	0.002517560013646378	-9.024424944451664e-07	1.024195961709022e-05	2.5970313593628313e-07	1.080568902607684e-05	0.002498615186488765	4.7550484264260084e-05	5.614203009283472e-07	6.632762652905906e-07	6.689840931478996e-09	2.882082332126949e-10	0.2637897554889232	1.1596875659804946e-05	8.766725139374087e-05	0.030525504500753368	0.10513866899619041	0.0002621749754889631	0.07386217329613493	0.00048359421219310684	1.3857261566060939	0.000528982738337782	0.00026004302387463713	0.08544465747301844
91	0.037139005061308086	8.389023268374292e-05	2.7076101309126208e-05	0.02568511978960475	0.1550832678812638	0.023495214549029253	0.5807268597699745	0.0970185323307192	1.5648453572742163e-05	0.00025928546628577263	0.2029948957237647	0.00023684753513887138	0.00047881007672789507	0.001848900262968566	0.004694130599364104	0.000152567206422811	8.278071180473125e-05	6.047471432526729e-05	0.0008242291952882025	3.238682106563162e-05	3.290628696275015e-05	8.151780356451923e-05	8.75e-05	3.846221257821772e-07	0.0024404805593146103	-2.462855944561943e-07	9.932666048670338e-06	2.4996854709471753e-07	1.0483903327793636e-05	0.0024249870022603494	4.7172548347117626e-05	4.938215449212077e-07	5.976225330830898e-07	6.026615941046044e-09	2.375208999707739e-10	0.2637896429461849	9.00250155465951e-06	7.303452033284882e-05	0.032762439230813054	0.10504210828640939	0.000263311010242898	0.07380899046544427	0.00047186525104539955	1.383027315366505	0.0005302677511440057	0.00026136809824916666	0.0873464895219233
92	0.0369783727187792	7.947056588702921e-05	2.6608831925072688e-05	0.02517200279155015	0.15432066653233498	0.023418826907169062	0.5793601506508104	0.09700110542239575	1.5515123433079346e-05	0.00025083017348291115	0.20286271931812722	0.00019909781031795948	0.0004674877943682394	0.001845152938375601	0.0047141464210121355	0.00014273181859346856	7.866370331625245e-05	5.664555204698119e-05	0.00077275362153351	3.254692672327836e-05	2.7863015493853248e-05	8.192084257638292e-05	8.75e-05	3.2296401067700666e-07	0.0023576097257330857	5.193210316023692e-07	9.63803933431566e-06	2.3844616156139053e-07	1.0171704349519464e-05	0.002361547392511466	4.672573982728239e-05	4.281294377879142e-07	5.31809917062375e-07	5.3621572159777305e-09	1.9639714760697829e-10	0.263789530411622	6.897649908596583e-06	5.977907433191688e-05	0.035052895312233795	0.10495062112987963	0.00026440233476678445	0.07375377132191478	0.00045984155185933845	1.3803368988813607	0.0005315168885226262	0.0002626568423354813	0.08927544434324589
93	0.03681471409831498	7.516271733686638e-05	2.6152675161092324e-05	0.02467466449577924	0.15358644573895297	0.023344782988887394	0.5780492588940429	0.0969846734358051	1.537384493577479e-05	0.00024225955464824363	0.2027359284257749	0.00016489734440732696	0.00045530956171909153	0.0018339837605597005	0.004732053646000186	0.00013349477577096977	7.461798788042538e-05	5.313227775371598e-05	0.000726756813328305	3.2702622013260085e-05	2.322006602348531e-05	8.231260406022204e-05	8.75e-05	2.671288903526853e-07	0.002292959838324068	9.051398088167206e-08	9.353436767963007e-06	2.4522764654573805e-07	9.868808328553753e-06	0.00228522104006281	4.642918516651491e-05	3.656956952798477e-07	4.670989194781987e-07	4.70903962537943e-09	1.6355665937399704e-10	0.263789417884224	5.2167765572130256e-06	4.8476406800673674e-05	0.037372901925897234	0.10486393728286302	0.00026545196719354204	0.07369682716803012	0.00044762729656919805	1.3776548807465365	0.0005327241555161262	0.0002639099922702032	0.09123071428957205
94	0.03664859816914058	7.105483780431842e-05	2.5708786499996273e-05	0.024192618229838956	0.15287942195197796	0.023273011239734825	0.576781651373669	0.09696918188121911	1.5227102646159466e-05	0.00023369110115204029	0.20261343357449604	0.00013486581633872133	0.00044233663612562054	0.0018145125122285488	0.004747210873012537	0.00012496541186430586	7.072222413758541e-05	5.002267246620809e-05	0.0006877731775835157	3.28539416987101e-05	1.9093526897510416e-05	8.269328699638118e-05	8.75e-05	2.180491059039369e-07	0.002225299803166325	3.175756700291305e-07	9.076472187462534e-06	2.1221989550694252e-07	9.57492561400302e-06	0.0022157107208280115	4.589385704939932e-05	3.079421687888402e-07	4.04804729754088e-07	4.080614108819304e-09	1.3780434374208142e-10	0.26378930536302825	3.898714484189975e-06	3.856699672397081e-05	0.03970075522427264	0.10478180172064527	0.000266461818077318	0.07363855939500236	0.00043534231499271764	1.3749812347371158	0.0005338934325662538	0.000265128155490139	0.09321435705623872
95	0.03648079638025118	6.72355700743714e-05	2.527644735463983e-05	0.02372539414038675	0.15219833982330844	0.023203442053688822	0.5755561636971914	0.09695457761038018	1.507890025070392e-05	0.0002252515707556377	0.20249515723936254	0.00010863565964644835	0.0004287369964564928	0.0017862923944101784	0.004759320392783078	0.00011736299300872163	6.705653194104575e-05	4.729729582562165e-05	0.0006565123934817507	3.300103490423769e-05	1.546412639318413e-05	8.306326251869999e-05	8.75e-05	1.7517013646009055e-07	0.0021535496180247198	3.8477626511213264e-07	8.808920861305694e-06	2.28434865246402e-07	9.289794338922113e-06	0.0021542383157408694	4.5579829325311893e-05	2.557122951402322e-07	3.4615435734327073e-07	3.4890970967272332e-09	1.1805558561245433e-10	0.2637891928471481	2.88793897096264e-06	3.023672090024253e-05	0.04201747849279248	0.10470397481427983	0.0002674355786240609	0.07357945173476889	0.00042311947444627666	1.3723159345955367	0.000535030230401585	0.00026631217250624496	0.09522494762836448
96	0.0363122519919043	6.377783331037738e-05	2.4855213940677584e-05	0.023272536562326494	0.15154190534299602	0.023136007542671012	0.5743784047472945	0.09694080897690038	1.4932899226137976e-05	0.00021706090545902342	0.2023804364822224	8.644812414150801e-05	0.000414747185827345	0.001749675443524442	0.00476841775422857	0.00011073457712935811	6.368908759623472e-05	4.49743334317897e-05	0.0006327341456504392	3.314405840873291e-05	1.23489445093562e-05	8.34229023409755e-05	8.75e-05	1.3891085962236226e-07	0.0020906484108926694	4.626677994860974e-07	8.550240826858358e-06	1.952486491260218e-07	9.013154181125136e-06	0.0020880716695137573	4.5090079692714976e-05	2.0942200891268378e-07	2.9209695320761406e-07	2.9440204828628216e-09	1.0319383007999662e-10	0.26378908033563164	2.1272960479765554e-06	2.354059981105635e-05	0.044303729754023524	0.10463022901122576	0.00026837681267488227	0.07352004905227258	0.0004110884289278314	1.3696589541380448	0.0005361274902406662	0.0002674632796182278	0.09726260764823386
97	0.03614402545288384	6.073558897254101e-05	2.4444927673287527e-05	0.022833603571148504	0.15090879596740647	0.023070641825440618	0.5732439099978727	0.09692782608698111	1.479236081672446e-05	0.00020922638034827926	0.20226894307658771	6.823192048343195e-05	0.0004006647087807447	0.0017058803833106034	0.004774484559205053	0.00010508730134883099	6.067289779446507e-05	4.307263249515442e-05	0.0006164011103675012	3.3283172672643436e-05	9.77257952758759e-06	8.377266296351348e-05	8.75e-05	1.091433446235696e-07	0.0020289910500615265	5.434339631581447e-08	8.297353054136186e-06	2.1721380877698207e-07	8.744751398327547e-06	0.002024786158299593	4.473515965497839e-05	1.6936036218191106e-07	2.4330321359262043e-07	2.452081214171715e-09	9.221404514437902e-11	0.2637889678276064	1.5653428106690147e-06	1.8206134625080284e-05	0.04654284815405274	0.10456034937658741	0.00026928912470515476	0.07346092285475636	0.00039936925838127694	1.3670102672584117	0.0005371884772367224	0.0002685827545347398	0.09932619246414479
98	0.035977243023574634	5.81473592105394e-05	2.4045559270771825e-05	0.02240816671300236	0.15029769892684589	0.02300728088503424	0.5721498688934439	0.09691558102272672	1.4660457080222984e-05	0.00020184297176397347	0.2021606569328416	5.3628629135238395e-05	0.0003868322602174961	0.0016565665575149359	0.004777651705938776	0.00010043618158179868	5.8048102654178056e-05	4.15540970817083e-05	0.0006071897425286161	3.341856774620347e-05	7.689696593587096e-06	8.411300950951142e-05	8.75e-05	8.529406374105557e-08	0.0019659647825239026	7.306984582528069e-07	8.053646101364402e-06	1.6681337573679824e-07	8.48433937866938e-06	0.0019657195800121025	4.4232365324686436e-05	1.3551626390952874e-07	2.0019650951495002e-07	2.0175129893907938e-09	8.424943525224295e-11	0.2637888553223099	1.1577119660779592e-06	1.4110240740898923e-05	0.048721350108760324	0.10449413301370224	0.00027017622597705663	0.0734026436175022	0.0003880722678130482	1.3643698479017734	0.0005382155375828821	0.00026967199574424696	0.10141714961936167
99	0.03581304923835812	5.60335741227389e-05	2.3656369942695596e-05	0.021995811417014538	0.14970733937972813	0.022945862602200114	0.5711015507700579	0.09690402804731404	1.4539676058314852e-05	0.00019498858857933728	0.20205563071059754	4.222698346619995e-05	0.00037361005452762164	0.0016038817232450642	0.004778210725467991	9.670107695858098e-05	5.583945319649152e-05	4.038046036500506e-05	0.000604386841547976	3.3550409811601675e-05	6.052101509726113e-06	8.444440573866507e-05	8.75e-05	6.668533935398656e-08	0.0019111060473047167	-5.620482470385519e-07	7.813631678039628e-06	2.2535730860115964e-07	8.231685045106785e-06	0.0019037918212046808	4.389590981763145e-05	1.0759033481030988e-07	1.6293126590714735e-07	1.6418419407491592e-09	7.856824624024602e-11	0.26378874281909054	8.669494294042368e-07	1.1018245601151235e-05	0.050828782325223684	0.10443138808870639	0.0002710413680967637	0.0733457584077673	0.0003772926106099415	1.3617376701178354	0.0005392044122808895	0.00027073242785138565	0.10353201320636807
100	0.035652556637127714	5.439524549697574e-05	2.327797541681888e-05	0.02159613453485472	0.1491364859292226	0.022886326708775964	0.5700867969787075	0.09689312380616619	1.4432119412073611e-05	0.00018872040354749918	0.2019540216773735	3.352996461676319e-05	0.0003613593101590546	0.001550278814127472	0.004776536868207773	9.379840216648565e-05	5.4054867759118144e-05	3.949928352539152e-05	0.0006070732621066717	3.367889328112447e-05	4.795867949200657e-06	8.47673303460324e-05	8.75e-05	5.25092562757006e-08	0.001846218596183447	1.8407324314532232e-06	7.58722266502271e-06	1.0883027461580041e-07	7.98654709614407e-06	0.0018520949973844353	4.333520745664322e-05	8.507517359134147e-08	1.3140305901330525e-07	1.3240052965719495e-09	7.457727193611241e-11	0.2637886303174151	6.626930735444535e-07	8.754402045719268e-06	0.052857722172403455	0.10437193322065463	0.000271887857419729	0.07329076765305194	0.0003671059107048696	1.3591137080085225	0.0005401626344669491	0.0002717654889637729	0.10567572464715887
