time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
80100.0.	0.41324675495689606	7.109755365564959	0.00020718417173800003	10.437700417920121	10.437507537867242	0.837343968625847	0.16265603137414902	1.1190147574784701e-14	14.999395414100926	0.000604585925406	4.1278017662772794e-07	1.926639033649203e-08	3.591062857724246e-10	0.000299898423554	1.539230346518433e-07	9.103499279205118e-07	0.09332450065799	0.049397908531864	0.97400808458425	0.025991915416151003	7.191729988179572e-07	0.8513749289572701	0.0018098164851150002	0.09048314405146701	0.8264933456902851	0.299998989937372	1.010062628784736e-06	0.015365053592231	0.042568547930705004	0.007477660686975001	0.133154751228966	0.373849698407743
81000.0.	0.413264855470496	7.110026327485245	0.00020719253659700002	10.438113294703523	10.437928941857015	0.837343976002591	0.162656023997406	7.659978755818314e-15	14.999395414119542	0.0006045859067880001	4.1316816325339e-07	1.928384951478619e-08	3.591061682518867e-10	0.000299898328796	1.5378456624075811e-07	9.095309815663442e-07	0.09324054639246601	0.049353470414328006	0.9740080853846381	0.025991914615763	7.192265627692273e-07	0.85145296456924	0.0018098863954260002	0.090486639062582	0.8265295467038121	0.29999898993752	1.010062481909258e-06	0.015350619975542	0.042572449694709004	0.007478298128216001	0.133156760298617	0.373881567658838
81900.0.	0.41328341260092505	7.110298972128159	0.00020720050639800003	10.438505646297006	10.438330443669024	0.8373439833794281	0.162656016620569	5.243476383797087e-15	14.999395414138158	0.0006045858881690001	4.1355700918401093e-07	1.9301347361401443e-08	3.591060507104106e-10	0.00029989823382800003	1.5364622239517968e-07	9.087127719323213e-07	0.09315666765179	0.049309072273106005	0.974008086185092	0.025991913815309003	7.192793445843981e-07	0.8515301753173371	0.001809952704582	0.09048995402130901	0.8265666609511481	0.29999898993766705	1.010062335007615e-06	0.015336181574192002	0.042576310215697	0.007478928755406001	0.13315878460003802	0.37391309623724905
82800.0.	0.41330238016569404	7.110570466344957	0.000207208071624	10.438877776239528	10.438711563861185	0.8373439907571131	0.162656009242884	3.589310814544238e-15	14.999395414156774	0.000604585869548	4.1394666680062703e-07	1.931888173350273e-08	3.591059331379623e-10	0.000299898138662	1.535080030030499e-07	9.078952983556934e-07	0.09307286436801901	0.049264714072235004	0.9740080869856881	0.025991913014713004	7.193313469115915e-07	0.851606564286528	0.0018100155855390002	0.09049309757554001	0.826604596067355	0.29999898993781404	1.010062188067267e-06	0.015321740253711	0.042580129647916	0.007479552661296	0.13316082288862802	0.37394428878032804
83700.0.	0.41332166930831105	7.110838537305288	0.00020721525290100001	10.4392312993129	10.439073341493096	0.8373439981363241	0.16265600186367402	2.4569867737393765e-15	14.999395414175403	0.000604585850921	4.143370934392519e-07	1.933645071122708e-08	3.591058155255312e-10	0.00029989804330800003	1.533699079524109e-07	9.070785601743065e-07	0.092989136473273	0.049220395775785006	0.9740080877864931	0.025991912213908	7.193825878731984e-07	0.8516821296774031	0.0018100754023580002	0.090496087928432	0.8266431743394791	0.29999898993796104	1.0100620410769529e-06	0.015307297683005	0.042583907901398	0.007480169880269001	0.133162870971638	0.373975147007286
84600.0.	0.413341166946944	7.111101529244292	0.00020722209179400002	10.439568680579828	10.439417870539891	0.8373440055176681	0.162655994482329	1.6818783098606542e-15	14.999395414194037	0.0006045858322880001	4.1472825087971933e-07	1.9354052574681678e-08	3.591056978650233e-10	0.000299897947776	1.532319371314059e-07	9.062625567266032e-07	0.092905483899734	0.049176117347858005	0.97400808858757	0.025991911412830002	7.194330962457798e-07	0.8517568670410781	0.001810132632155	0.09049894893584301	0.8266821696038651	0.29999898993810803	1.0100618940265559e-06	0.015292855354947002	0.042587644753701005	0.0074807804070600005	0.133164922825904	0.37400567065508
85500.0.	0.413360751680074	7.111358393417009	0.00020722864211600002	10.43989281694427	10.439747862031814	0.837344012901693	0.162655987098304	1.1512942110284982e-15	14.999395414212673	0.000604585813648	4.151201048873265e-07	1.9371685783318062e-08	3.5910558014916705e-10	0.000299897852073	1.5309409042827822e-07	9.054472873516202e-07	0.09282190657964101	0.04913187875259	0.9740080893889741	0.025991910611426004	7.194829069279166e-07	0.8518307711720651	0.0018101877968870002	0.090501706695608	0.826721339057482	0.299998989938255	1.0100617469069879e-06	0.015278414604818002	0.04259133994455001	0.007481384214102001	0.133166971592239	0.374035858345576
86400.0.	0.413380306428312	7.111608628786427	0.00020723496236300001	10.440206686305011	10.440066262839691	0.83734402028889	0.162655979711108	7.880940925253679e-16	14.999395414231326	0.000604585794999	4.155126248018088e-07	1.9389348957436043e-08	3.591054623714272e-10	0.000299897756208	1.5295636773137228e-07	9.046327513889899e-07	0.092738404445298	0.049087679954145	0.9740080901907541	0.025991909809646004	7.195320570107002e-07	0.8519038375831911	0.0018102414083330002	0.090504386796738	0.8267604485415431	0.299998989938402	1.010061599710081e-06	0.015263976626815001	0.042594993249588	0.007481981266363001	0.13316901039248902	0.374065708327234
87300.0.	0.413399727549752	7.111852190798694	0.00020724110963400003	10.440513077345818	10.440375949474335	0.8373440276796981	0.16265597232030002	5.394731361660683e-16	14.999395414249983	0.0006045857763410001	4.1590578316874715e-07	1.940704086159732e-08	3.5910534452593013e-10	0.00029989766018700004	1.5281876892913261e-07	9.038189481789379e-07	0.092654977429067	0.049043520916725	0.974008090992955	0.025991909007445003	7.195805826355667e-07	0.8519760635412781	0.0018102939276760002	0.090507012298338	0.826799290772225	0.299998989938549	1.010061452428495e-06	0.01524954248883	0.042598604532155006	0.007482571533028001	0.13317103294388202	0.37409521905944204
88200.0.	0.41341893053247103	7.112089383988511	0.00020724713518700003	10.440814402867062	10.440679504280025	0.837344035074515	0.162655964925483	3.692849209315515e-16	14.999395414268653	0.000604585757672	4.1629955540902577e-07	1.942476038975109e-08	3.591052266073945e-10	0.000299897564016	1.526812939101041e-07	9.030058770622836e-07	0.09257162546337401	0.048999401604558006	0.9740080917956181	0.025991908204783	7.196285167108946e-07	0.8520474486850771	0.001810345739476	0.090509602428347	0.8268376967256661	0.299998989938697	1.0100613050556278e-06	0.015235113145679002	0.042602173774190004	0.007483154995832001	0.13317303396892102	0.374124389629015
89100.0.	0.41343785263360605	7.112320751606207	0.000207253081607	10.441112591711473	10.440979072529455	0.8373440424736961	0.16265595752630102	2.527861791165121e-16	14.999395414287335	0.000604585738991	4.166939195223974e-07	1.9442506551894642e-08	3.591051086110701e-10	0.0002998974677	1.525439425629322e-07	9.021935373804394e-07	0.092488348480701	0.04895532198191	0.9740080925987771	0.025991907401623	7.196758874676665e-07	0.8521179952772211	0.0018103971386630002	0.09051217193327	0.826875540916124	0.299998989938844	1.010061157585544e-06	0.015220689450949001	0.042605701088822	0.007483731654165	0.133175009416964	0.37415322000530105
90000.0.	0.41345645300245504	7.112546972418214	0.00020725898141200002	10.441409048869373	10.441276292399554	0.8373440498775621	0.162655950122435	1.730394306116415e-16	14.999395414306026	0.000604585720298	4.170888558216405e-07	1.9460278462110533e-08	3.59104990532683e-10	0.000299897371245	1.524067147763621e-07	9.013819284754102e-07	0.09240514641359701	0.04891128201307501	0.9740080934024661	0.025991906597934003	7.19722717767864e-07	0.852187708160236	0.0018104483284130002	0.090514730971763	0.8269127416421741	0.29999898993899204	1.010061010012901e-06	0.015206272167600001	0.042609186718176005	0.007484301527314	0.133176956525653	0.37418171115250404
