	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
81	0.03858594938345484	0.0001199304824147086	3.246498084097008e-05	0.031790273615732945	0.16446062170413178	0.024403528853404226	0.5971706044284504	0.09725932083201035	1.61281939292421e-05	0.0003224490271042584	0.2049091338989367	0.0006240885483743972	0.0005481824661558107	0.0017407075336525841	0.004501459485966699	0.00023865092967812046	0.00011560726914028404	9.743242853044889e-05	0.0013760601569668231	3.053943177964248e-05	8.16212856952857e-05	7.686536944328689e-05	8.75e-05	1.0106553892313067e-06	0.0032969942499919036	7.291836917421719e-07	1.3326163687160254e-05	3.5497368667296734e-07	1.4180953941460404e-05	0.003289376601456282	5.088742104298784e-05	1.0720384378866636e-06	1.1074958649978599e-06	1.1208423378852925e-08	1.2940837277342142e-09	0.2637907688051348	6.308402613486957e-05	0.0002325452809058274	0.015005207533405488	0.10628140339168582	0.00024986421248784994	0.07424099937880992	0.0005681092346457376	1.410397174689278	0.0005156707716701701	0.000246517036808888	0.06962241491333608
82	0.038446383047579955	0.00011747167151740807	3.186212959896327e-05	0.031089248855796118	0.16336409115940162	0.024299296716130087	0.5952679779343173	0.09722857162051932	1.6154241069348638e-05	0.0003181514799800934	0.20464814090936959	0.000593924220638497	0.0005440935926087189	0.001751403143541238	0.0045135479169017695	0.00023265959250719874	0.00011339272543125482	9.467402546927527e-05	0.001332771153647089	3.0744486304804e-05	7.796857543138366e-05	7.738165290821839e-05	8.75e-05	9.628203197025476e-07	0.0031983492373913484	7.646812391404134e-07	1.2935620421463847e-05	3.432303072340416e-07	1.3758563128366013e-05	0.0031912080636768815	5.0537639295434455e-05	1.0319768976207197e-06	1.0756313233625997e-06	1.0879908943217803e-08	1.1289760577690047e-09	0.26379065617676334	5.4632583371012604e-05	0.00021844291770443768	0.01626409868687792	0.10612457871252226	0.000251415889522015	0.07420592879221988	0.0005605002711862399	1.4076213148115544	0.0005173181919657523	0.00024816376492777935	0.07127090097178503
83	0.03830733796869007	0.0001147452258237011	3.12740097621392e-05	0.030409786777125133	0.16230461104925178	0.024198252637557705	0.5934260863474066	0.0971994824090454	1.616555316725761e-05	0.00031344173942498676	0.20440537010729717	0.0005608583588293417	0.0005395154325957198	0.0017631538123639705	0.004527835739929993	0.00022600414525184622	0.00011093445299290669	9.163677379709776e-05	0.0012854318446218547	3.094524807058647e-05	7.395189256996214e-05	7.788719420406972e-05	8.75e-05	9.10041324295873e-07	0.0031028172046718675	6.397124717186939e-07	1.2556072592156807e-05	3.351022323831129e-07	1.334875478042627e-05	0.0030959422921730487	5.018247920570487e-05	9.871261791656246e-07	1.0392957739883178e-06	1.0507028104019959e-08	9.773089316585344e-10	0.2637905435570442	4.6869167398718125e-05	0.00020338676608700902	0.017637851982716668	0.10597601708918189	0.00025292494705758006	0.07416957441787099	0.000552517673234108	1.4048541196416582	0.000518923170054485	0.00024977634972445453	0.07294747939796281
84	0.03816807008400917	0.00011173955505810887	3.070037825041947e-05	0.029751223942171844	0.16128137008203194	0.02410030013743676	0.5916430249658833	0.09717197122690824	1.6160997598463673e-05	0.00030828695813256256	0.20417989233452508	0.0005250139507059458	0.0005343989015757	0.0017758692978152104	0.00454426890630282	0.0002186631859379377	0.0001082207560604379	8.832251776443956e-05	0.001234163660654088	3.114165062839816e-05	6.957451852617414e-05	7.838181742855318e-05	8.75e-05	8.525233614512345e-07	0.0030099124803863995	7.158045038777719e-07	1.2187949392312896e-05	3.227046728918456e-07	1.295115323355301e-05	0.003003532966948828	4.982240106102828e-05	9.374676878954759e-07	9.983261495581434e-07	1.0088146354605654e-08	8.391949146407879e-10	0.2637904309464976	3.97995375542763e-05	0.0001874839201614209	0.019131336317541665	0.10583528368525934	0.0002543899485948502	0.0741316849099728	0.0005441128079881476	1.402095562224382	0.0005204863764049018	0.00025135427433278096	0.07465243753307368
85	0.03802785420959316	0.00010844983364778369	3.0140925296799653e-05	0.029112917398014193	0.1602935855763505	0.024005345706584733	0.5899176795641347	0.09714596054020876	1.613960604191787e-05	0.00030266110914136844	0.20397069137749713	0.0004866434599538244	0.000528690735977271	0.0017893315250713773	0.004562707267135189	0.00021063644911368441	0.00010524558320904087	8.474438126582672e-05	0.0011792966854703244	3.1333630106004686e-05	6.485436210359789e-05	7.886534879495076e-05	8.75e-05	7.906866862291925e-07	0.0029200620584999577	5.262636438535615e-07	1.1829872598725657e-05	3.1567895482454967e-07	1.2565395595319456e-05	0.0029138397927970065	4.945689998612062e-05	8.831388878782771e-07	9.526635545425393e-07	9.622673727442529e-09	7.146609789537713e-10	0.26379031834556044	3.3425070831404096e-05	0.00017089790259748234	0.02074741933049809	0.10570196617353234	0.0002558095613077445	0.07409201987206161	0.0005352438116880518	1.3993456156862538	0.0005220080949405563	0.00025289703712839663	0.07638546194005147
86	0.03788600416385095	0.0001048805098592649	2.959542945204077e-05	0.02849424389424359	0.15934048935404882	0.02391329869741625	0.5882480077257077	0.09712137687382909	1.6100666918419803e-05	0.0002965482310106925	0.20377664288315744	0.0004461476781594088	0.0005223351132476504	0.0018031618072684359	0.004582909021828427	0.00020195244914985216	0.00010201072785113168	8.09294354865143e-05	0.0011214008936190434	3.152112773031756e-05	5.9827363241985103e-05	7.933762308598545e-05	8.75e-05	7.251981081491248e-07	0.0028324651668333125	7.219982367647142e-07	1.148310795848877e-05	3.0121039728623826e-07	1.2191127629456068e-05	0.0028268563187621265	4.908674691771342e-05	8.2446772317356e-07	9.023851902308543e-07	9.111383831348664e-09	6.036177425340436e-10	0.2637902057545517	2.7741187221869465e-05	0.0001538514932928321	0.022486364846850054	0.1055756734843957	0.00025718263667584904	0.07405036139127391	0.0005258791093579823	1.3966042532327503	0.0005234891285942189	0.0002544041692380434	0.07814699875362538
87	0.03774189809896651	0.00010104766508049472	2.9063541796020516e-05	0.027894599487747612	0.1584213132597712	0.023824071212567813	0.5866334552049974	0.09709815041610079	1.6043832562566478e-05	0.0002899457828800308	0.20359650384994468	0.00040408411910823914	0.0005152753989667172	0.0018167883863179017	0.0046045208200473555	0.00019267581641247555	9.852794299258483e-05	7.692075146492813e-05	0.0010613024358405467	3.17040928472164e-05	5.4550056199061366e-05	7.979849147188955e-05	8.75e-05	6.569847919584704e-07	0.0027481164249019965	3.2828438093322065e-07	1.114484408890193e-05	2.977263709260197e-07	1.1828008837710699e-05	0.002742386054392085	4.871090493566357e-05	7.620010324195788e-07	8.477357129095823e-07	8.556727144370146e-09	5.058302995796559e-10	0.26379009317364	2.2735856649731357e-05	0.0001366234349220355	0.024345276082099927	0.10545603463330862	0.0002585083013115654	0.0740065278663768	0.0005160011330480132	1.3938714481450147	0.000524929502677812	0.00025587525674353325	0.07993634866248354
88	0.037595007924716005	9.698091142577103e-05	2.8545111207440055e-05	0.027313398630135977	0.15753526960067732	0.023737577989995037	0.5850712937864327	0.09707621461077556	1.5969213036196085e-05	0.0002828677701789289	0.20342891787698053	0.0003611597661645197	0.0005074561545846854	0.0018294205376211306	0.004627077208089725	0.0001829129473658658	9.48207048773451e-05	7.277822700126966e-05	0.0010000770162974417	3.188248681396564e-05	4.9100508187559275e-05	8.024783288815396e-05	8.75e-05	5.872220132192061e-07	0.0026652146802920327	9.040904063905903e-07	1.0819041425060513e-05	2.7686342890866396e-07	1.1475703871597073e-05	0.0026605368835150574	4.8331104138853284e-05	6.965197478131617e-07	7.89153808825537e-07	7.963096564312544e-09	4.2089465668641275e-10	0.26378998060281483	1.8388392980519505e-05	0.00011953742134405927	0.02631766841859343	0.10534269766131626	0.0002597860560390079	0.07396038930779611	0.0005056098919082518	1.3911471737757037	0.0005263304513795735	0.00025730996910537353	0.08175453569068081
89	0.03744493088210944	9.272445970568826e-05	2.803966171166181e-05	0.026750074113213798	0.15668153627115752	0.023653736289584528	0.5835625522139879	0.09705550574644539	1.5877472363405403e-05	0.00027534721124137363	0.20327244014510154	0.00031820419322770363	0.0004988258236680523	0.0018400392077131669	0.004650012853689752	0.0001728142253242658	9.092530827935007e-05	6.857755919666225e-05	0.0009390136035365337	3.2056286738294464e-05	4.357684526180172e-05	8.068556469060354e-05	8.75e-05	5.172883029310372e-07	0.00258661916100945	-2.0343697069773798e-07	1.0497786764280511e-05	2.853782097416261e-07	1.1133895784393966e-05	0.002580914384939176	4.794457424420519e-05	6.29033546444681e-07	7.272884396732864e-07	7.336989836896612e-09	3.482241493974622e-10	0.263789868041868	1.4668759052664127e-05	0.00010294286292685255	0.02839326141820416	0.10523532866258364	0.0002610158670291541	0.07391188287110059	0.0004947259451035037	1.3884314035449876	0.0005276911567100633	0.0002587080886755472	0.0835996765067624
90	0.03729142049779919	8.833699638109169e-05	2.7547289170609664e-05	0.02620407562666799	0.1558592340179295	0.02357246577743039	0.5821017799274533	0.09703596255964636	1.576986755504761e-05	0.00026743748097406313	0.20312558324766605	0.0002761219357869658	0.000489340780514335	0.0018474169182685386	0.004672689496037964	0.0001625709748807428	8.689097531887939e-05	6.440689121154955e-05	0.0008795458409323459	3.2225490050531625e-05	3.809279553865297e-05	8.11116576704283e-05	8.75e-05	4.486862258841629e-07	0.0025069562406336006	1.7912190664947518e-06	1.0195273918367851e-05	2.414924528655797e-07	1.0802262131150517e-05	0.002504022233022301	4.7556360883450344e-05	5.607492104818896e-07	6.62998839841882e-07	6.68700967776666e-09	2.8704971579644426e-10	0.26378975549038836	1.1537581145766485e-05	8.71886416672391e-05	0.030558067276644955	0.10513361096005842	0.00026219824924383455	0.07386102699228611	0.00048339228159199	1.3857241109357177	0.0005290144339503844	0.00026006954506088166	0.08547493748387966
91	0.03713441353130871	8.38901109679163e-05	2.706703056150329e-05	0.025674870834651732	0.1550674229464029	0.023493688422139808	0.5806957880000077	0.09701752587316087	1.5648295488202168e-05	0.00025921213034197754	0.20298688086561942	0.00023582711233516163	0.00047897156551538644	0.0018501797246789733	0.004694436794223115	0.00015240579058253085	8.27787387967297e-05	6.03610323832248e-05	0.0008231553267377285	3.2390117058435665e-05	3.27701650332938e-05	8.152614314324862e-05	8.75e-05	3.8293384920599057e-07	0.0024362701285563925	-2.2357886066279854e-06	9.882352020906358e-06	2.9705604042218565e-07	1.0480518288234405e-05	0.0024286846216919444	4.715715985843663e-05	4.930104614131244e-07	5.973333217517459e-07	6.02365206970363e-09	2.364363650302385e-10	0.26378964294777313	8.94699250056051e-06	7.259305531032417e-05	0.03279481871535312	0.10503724431818035	0.0002633343090372615	0.07380793226858486	0.0004716746619738013	1.383025269490613	0.0005302962105823505	0.0002613944399053455	0.08737400845272586
92	0.036974048248467235	7.94645847980175e-05	2.6599641824413272e-05	0.025161942103351	0.15430507582286768	0.023417328256596145	0.5793310616185899	0.09700013827455498	1.551552014548793e-05	0.00025076233976612867	0.20285474780509888	0.00019838177288224385	0.00046767667576730056	0.0018465664853945542	0.004714562741660918	0.0001426332031771043	7.86585064068647e-05	5.656625993682428e-05	0.0007712041158183376	3.255024153116517e-05	2.776509011021128e-05	8.192917448632767e-05	8.75e-05	3.2182279543607695e-07	0.0023592210305201033	1.4991294822838295e-06	9.593314116201997e-06	1.9757196940711753e-07	1.0168338701371118e-05	0.0023565267659552136	4.676107904859544e-05	4.273233512745873e-07	5.315198570155667e-07	5.359097298230915e-09	1.9523750316786323e-10	0.2637895304131763	6.838292860812769e-06	5.9596066239559116e-05	0.03508206922650947	0.10494594387579771	0.00026442611878809514	0.07375280647850664	0.00045965951709916536	1.3803348527814185	0.0005315439487921062	0.0002626832084048351	0.08930665351160981
93	0.03681067892163071	7.515019105167474e-05	2.614383814003013e-05	0.024664789726603437	0.15357109694227436	0.023343311722342303	0.5780193868330604	0.09698374388201926	1.5374038412634505e-05	0.00024219725144060178	0.2027282460642083	0.0001642283032208612	0.00045550712152531364	0.0018356164978921253	0.004732471729381233	0.00013334863286176927	7.460889440185499e-05	5.306345991321617e-05	0.0007252420069492555	3.270589238638023e-05	2.313816659965568e-05	8.232086564252505e-05	8.75e-05	2.6602127950004244e-07	0.0022912329720534133	-1.0133728417575985e-06	9.30323403136832e-06	2.685819711110485e-07	9.865473248667098e-06	0.0022857152034928253	4.6353972146253534e-05	3.6498931044923496e-07	4.668433771517852e-07	4.70642306678657e-09	1.6237066582294748e-10	0.2637894178857836	5.156075931408926e-06	4.799174037675475e-05	0.03740011946669591	0.10485944094514127	0.0002654754105715984	0.07369595814203007	0.00044745469161943237	1.3776528345069594	0.0005327509612031955	0.00026393620105168397	0.091261984066841
94	0.0366448710493164	7.103558644665381e-05	2.5700200056976513e-05	0.024182927555409385	0.15286430129131912	0.023271567121737002	0.5767492484285465	0.09696828827479623	1.5227383611482584e-05	0.0002336345663620867	0.2026065012379998	0.0001337715714388993	0.0004425692158199662	0.0018164749218304906	0.004747750840041385	0.00012479653827395716	7.070892932493434e-05	4.990984932017663e-05	0.0006860685433593444	3.285719075263774e-05	1.8960288231106136e-05	8.270150739803635e-05	8.75e-05	2.1624158281146474e-07	0.0022195532130346576	1.7190957929140436e-06	9.034578266732967e-06	1.9263330623488777e-07	9.571615501679886e-06	0.0022176660961556777	4.594745366425397e-05	3.0709044979238155e-07	4.045457990833867e-07	4.077992695220822e-09	1.3667445748720844e-10	0.26378930536466744	3.840886247060459e-06	3.801703505631705e-05	0.0397279441129463	0.10477748119146539	0.00026648529031065833	0.07363778755917864	0.0004351802280052752	1.3749791883558236	0.0005339231406862952	0.00026515415939709614	0.09324847566612521
95	0.03647737957141366	6.72019991128789e-05	2.52676531092869e-05	0.023715886021542197	0.15218345255187365	0.02320202472005843	0.5755294321936585	0.09695371850615218	1.5079120660823429e-05	0.00022519361590538423	0.20248874638377945	0.0001073336903279104	0.00042901966370717884	0.0017888104767914948	0.004760130160321776	0.00011712786742722334	6.703263160487228e-05	4.715275057130533e-05	0.0006541751996474032	3.300426463618839e-05	1.529044404064004e-05	8.3071423045858e-05	8.75e-05	1.730267019145223e-07	0.00215612578464977	-1.1606347223384556e-06	8.761072015623846e-06	2.510580371616572e-07	9.286524009966993e-06	0.0021509250619306647	4.5530877104852276e-05	2.5450059631954016e-07	3.457522092773207e-07	3.485073817744772e-09	1.1698759473199952e-10	0.2637891928488657	2.8332791886099733e-06	2.9705373885968495e-05	0.04204488756182045	0.10469982395735752	0.0002674589773332507	0.07357876948381364	0.00042296140011633727	1.3723138880914385	0.0005350556757279081	0.00026633804415593767	0.09525793822790705
96	0.03630911641022671	6.371979828394432e-05	2.484668243727302e-05	0.0232632084847544	0.15152726202232236	0.02313461672692797	0.5743499127419399	0.09693998319361002	1.4932718074299063e-05	0.00021699046177246341	0.202374453336174	8.502140223999619e-05	0.0004150737375230727	0.001752907376733849	0.004769459739473841	0.00011043186410442343	6.3645838896674e-05	4.481704923879369e-05	0.0006298213109778783	3.3147262826610105e-05	1.2159871097122416e-05	8.343100391747147e-05	8.75e-05	1.3655883208873334e-07	0.002089939730273889	2.528106423421511e-07	8.499904250264825e-06	1.8660219451367514e-07	9.009912319445643e-06	0.0020867089207066156	4.511429845457767e-05	2.078436631786049e-07	2.91415254689368e-07	2.9372060746765745e-09	1.02206899380214e-10	0.26378908033744053	2.0767859343041295e-06	2.297179051827885e-05	0.04433187436456665	0.10462624188309004	0.00026839995308227305	0.07351943135022132	0.0004109236008892043	1.36965690753791	0.0005361538544987226	0.00026748898623004357	0.09729765881476254
97	0.036141111396116365	6.064601428240206e-05	2.4436589408652677e-05	0.02282445351567175	0.1508944280340929	0.023069277281406928	0.5732152376729995	0.09692703266700477	1.4791529461983108e-05	0.00020913355250320754	0.20226332543964082	6.673211491151562e-05	0.00040100440764692007	0.0017096811021945972	0.004775719223027576	0.00010474699121137888	6.0603776493325214e-05	4.2902341383396205e-05	0.0006130025122617374	3.328634631815144e-05	9.56841908099517e-06	8.378067068531051e-05	8.75e-05	1.0667512059279346e-07	0.002027272356672425	1.954388189746383e-07	8.247318467504059e-06	2.0421173892784498e-07	8.741543086242466e-06	0.002024194260017074	4.46918574552698e-05	1.6745620219071554e-07	2.422690011954269e-07	2.441737291130843e-09	9.132137332870115e-11	0.26378896782951455	1.5196569813775952e-06	1.7684093172225908e-05	0.04657208851775532	0.10455652014784075	0.0002693117711259551	0.07346033018888427	0.00039918764671331827	1.3670082205883476	0.0005372153401531532	0.00026860823623679823	0.09936255324027611
98	0.03597446839508995	5.802202055920825e-05	2.4037248623519942e-05	0.022399192712687147	0.15028364802762956	0.023005942393062872	0.572122950212352	0.09691481916102032	1.4658646258721746e-05	0.0002017193451090879	0.20215530339177626	5.214689129818962e-05	0.00038713570192711977	0.0016606636792650812	0.004779031079114767	0.00010005893205404248	5.794876430924784e-05	4.13835842856548e-05	0.0006034106010083357	3.3421692355655965e-05	7.484751440647682e-06	8.412089212813626e-05	8.75e-05	8.28555683816615e-08	0.00196626024554446	3.482213363117145e-07	8.00375951425805e-06	1.904908847257519e-07	8.48116687695949e-06	0.0019635638333331358	4.4265227739809145e-05	1.333582993294756e-07	1.9879012482355404e-07	2.0034298616785755e-09	8.345605711620499e-11	0.2637888553243182	1.1171080472359255e-06	1.36275408826285e-05	0.04875184534201346	0.1044904559191708	0.00027019804859859333	0.07340202894257626	0.000387864922455068	1.364367801200565	0.0005382410316887322	0.0002696971601195555	0.10145378972014131
99	0.03581031789936592	5.5871509017036624e-05	2.3648377709306243e-05	0.021987011012575882	0.14969364619452516	0.02294454993751946	0.5710726381862269	0.09690329702999995	1.4536749457967286e-05	0.0001948280761785076	0.20205047931875963	4.081526867454252e-05	0.0003738245508924015	0.0016079184657573117	0.0047796554386177765	9.630630333541581e-05	5.570817606649922e-05	4.0216853559963455e-05	0.0006004259346803697	3.355348162207484e-05	5.854700168704301e-06	8.445214114168502e-05	8.75e-05	6.436424562341943e-08	0.0019073409704825528	2.432858828168786e-07	7.76718382845972e-06	1.8606946217950058e-07	8.22854625829035e-06	0.0019047017975106035	4.383449710539067e-05	1.0527585011414985e-07	1.6117823894146402e-07	1.6242705884687495e-09	7.787698987017736e-11	0.26378874282119885	8.315720941332182e-07	1.0593000717841314e-05	0.05086062085438969	0.1044278575492673	0.0002710622273231277	0.07334507266153534	0.0003770525641090739	1.3617356234096396	0.000539231130627659	0.0002707571823140256	0.10357063506186306
100	0.0356497678941092	5.4199204665436367e-05	2.3269755125772513e-05	0.021587506067790557	0.14912319617995345	0.022885039644663086	0.5700631426029706	0.09689242295508285	1.44279708227774e-05	0.00018852017011482098	0.20194901861068768	3.223237601188174e-05	0.0003614334326478161	0.0015538599278134841	0.004777965358577469	9.33967077951987e-05	5.389302267217779e-05	3.934850003634482e-05	0.0006031485137338527	3.3681893921044044e-05	4.612650080151168e-06	8.477488457909292e-05	8.75e-05	5.037555227469492e-08	0.0018500264020779602	2.8236573953783284e-07	7.537893148743462e-06	1.771166878213837e-07	7.983449518086989e-06	0.0018476036114661119	4.339990711335215e-05	8.270515715496353e-08	1.2936517386284426e-07	1.303559033974519e-09	7.398784097261591e-11	0.2637886303196212	6.325271149349035e-07	8.380097956258813e-06	0.052890905091734705	0.10436854381150161	0.00027190746510653526	0.07328996526213041	0.0003668291883064857	1.3591116613319787	0.0005401862068105617	0.00027178973823912866	0.10571303100874911
