	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
66	0.00036703974488078254	0.004018937107286703	58.39833129157096	0.12592327386150703	1.2159500410269384	2690.584270950616	118.72014911482711	345.00841593905034	688.4855796681281	0.001435584111542176	0.7556310223088326	1.5421862142673333	0.0006626543658881469	0.19457621118062896	0.07296321204484643	0.0030543976092353184	0.006273299184946062	0.3041234136489867	89.38123123345191	67593.8214954304	0.06450781708234973	0.18946601549461276	1.4212923346691935	240.17599039690737	0.0043622573988461215	2.487232573522665	0.008405169078492949	-2.533199390410002e-24	2.343281755107938e-24	3.0772757461384007e-07	0.0	0.00010293987556527089	0.00015556039023143214	0.00037855655674969284	3.7805103287041954e-07	0.2429333935796244	1.202013996030946e-27	5.715353377048348e-26	7.121838388808185e-29	1.813288444444527e-26	3.549653794362229e-26	1.2372632050527306e-06	0.00012476750840002035	0.006773980753958031	0.6834052779353742	-3.973627090461219e-20	1.406444244771097e-22	3.987764441697549e-20	0.06735169452717804	10.02764868352387	1.7874042052940738e-28	1.3225481329648795e-27	8.304992735396726e-31	4.3052302020834535e-29	5.231522961897013e-28	6.012231905708459e-06	0.0013527988952844565	0.08746924292073113	19.823882577999495	2.7140740497685145e-16	2.011224432499949e-14	0.03711527078590164	29.96288472921407	25.983685567520695	92.43535255860387	6.703092229829061	0.015544860448740878	0.05089413580788608	0.01683143458866745	6.0934330539913315	36.20625843041313	14.154093939375723	3.2040913444683023	228.09604087842442
67	0.0003407291770346146	0.0036779431848316564	58.42239072613891	0.12595514825270507	1.2165444144146025	2688.7451943224623	118.45161578417711	344.31328445126957	689.8403944120425	0.0012702618877874444	0.7390524501859114	1.409802649797927	0.0005723865613756967	0.16811043056740416	0.07496739619144258	0.002832452770353744	0.005823184465000273	0.3041546230051222	89.41146675677174	67609.78370165017	0.05836222953698588	0.1714585474072502	1.420819547984479	240.15277105351447	0.004384463339431401	2.4872024467851	0.008413089875473385	1.6595886557158121e-25	-1.5750706075184778e-25	2.567221383164117e-07	0.0	9.931100661485385e-05	0.0001500294438872111	0.00036557442373525676	3.650641929616394e-07	0.25967728792630035	3.003351751614953e-29	9.744334929346195e-27	1.2507448288457672e-29	5.44042768932815e-27	7.232528450403042e-27	1.1478220066448623e-06	0.00011577542807413869	0.0067793432714477195	0.6841073670660822	2.6565493136638792e-21	2.0871679384063962e-23	-2.203281762247646e-21	0.067335910738157	10.027664454326047	8.57625815025767e-31	1.884348758600274e-28	8.191949186517698e-32	4.708790952750177e-29	9.718381883419318e-29	5.5074471514730455e-06	0.0012483764248593676	0.08748248920938245	19.83156024540232	2.2735260818222526e-16	1.837581044094665e-14	0.03207251294537322	29.967927487054602	25.951962030034245	92.34444842174518	6.891423705957909	0.014173356985568817	0.04650744434361625	0.015344637002271243	6.083829971674073	36.15764172891165	14.448020163337734	3.1959627211754578	227.57107911213706
68	0.0003162874510439774	0.0033665867461662147	58.443710504514605	0.1259764655304766	1.2170709669579214	2687.024520689298	118.20250809578678	343.6835121662738	691.0781815529641	0.0011250297943587782	0.7216759437228277	1.2888299682944693	0.0004943864382594974	0.14524006125777264	0.07697038200794586	0.0026267010124128884	0.005405067738735544	0.304162635727748	89.4373871418306	67627.63318221142	0.05292020658037319	0.15551395242516933	1.4203234916618939	240.13228312962605	0.004404998022373916	2.4871715434618533	0.008423458515777589	-1.9771529505132035e-26	1.1472836611115814e-26	2.1447899708153196e-07	0.0	9.59585283380391e-05	0.00014491973278982952	0.0003535561960469764	3.5304145415962905e-07	0.2771990264828127	1.371272318755221e-29	1.925732857141845e-27	3.0322442882416637e-30	8.54038040077064e-28	1.5957586466432816e-27	1.0648094021863159e-06	0.00010743068628429433	0.006784017973379445	0.684759430328741	-3.1432681750457407e-22	-1.5783035532150013e-24	2.1511779828243734e-22	0.06731826708999639	10.027682085951469	-5.702099211938503e-32	3.09407417507765e-29	3.221702162769933e-32	3.5071297888113194e-30	1.9411173009272862e-29	5.037926559945313e-06	0.001141800144394455	0.08749043923595883	19.838592649322383	1.9134354728227034e-16	1.6919259966719858e-14	0.02771340950749757	29.97228659049248	25.921634647774464	92.26102535831822	7.07931094018667	0.01292509900334944	0.04248962733792794	0.013988760283263662	6.072779964694187	36.10140148164407	14.74101643553535	3.1880588016700813	227.0681781466706
69	0.00029358441910944745	0.0030810834191473636	58.46261740877595	0.12598837999836832	1.2175376927010848	2685.4121313578316	117.97116744375873	343.1134180989241	692.2090612055636	0.0009971662506727793	0.7035808288377897	1.1782382158483167	0.00042699790353869827	0.12547905864962355	0.07897211065976205	0.002435955016409915	0.00501672294294247	0.3041502205727988	89.45957285611478	67647.19751488374	0.048098150831860406	0.14138653360391412	1.4198059259343718	240.1142019974512	0.004423985288486514	2.4871399312078166	0.008436083503701959	-1.5243349057177657e-26	1.1175216809667491e-26	1.7944567538136855e-07	0.0	9.286153490300099e-05	0.00014019940085508023	0.0003424324167158759	3.419133641494676e-07	0.29542200491153675	-2.2964194661919327e-30	3.7755518047950348e-28	7.831012079542588e-31	1.2562972309376663e-28	3.506462089752545e-28	9.877675452039378e-07	9.968660762610118e-05	0.006788057385684715	0.6853650058606815	-2.4294356141175144e-22	-1.6168356478279155e-24	1.8315209279650705e-22	0.06729893703047914	10.027701404882896	-2.6762590089680373e-31	5.0848468656001905e-30	1.2694418869335786e-32	-2.970321382720409e-31	4.035974389250605e-30	4.607928963822299e-06	0.0010446333643818453	0.08749355576414225	19.84503330504973	1.621747920167618e-16	1.5687894072930384e-14	0.023945898694434302	29.976054101305547	25.89261448543078	92.18452723995443	7.26671959511325	0.01178537110510027	0.03880728043326603	0.012750162935273927	6.060403377413828	36.038159555165514	15.033115730824328	3.1803626680223207	226.58552310792865
70	0.00027249799742145854	0.002819611442696012	58.47939884606697	0.12599193105897274	1.2179516992089232	2683.8987353588545	117.75606891481209	342.5977851666522	693.2423254961255	0.0008845363680388631	0.6848029249808104	1.077134842379804	0.0003687784456308202	0.10840435392643681	0.0809725331161022	0.0022591094443016597	0.004656060560010771	0.3041198279152778	89.47852943095256	67668.31839455299	0.0438220487218588	0.12885882913522695	1.4192685325477419	240.09824051194497	0.004441540721658195	2.4871076669965246	0.008450792281822469	-8.850073676846956e-25	6.642607292897382e-25	1.5034568579571475e-07	0.0	9.000057448618853e-05	0.00013583880397642387	0.00033213793941418585	3.3161477921321965e-07	0.3143125386511499	-1.1282392697149792e-28	2.345844212753183e-28	1.3606852453570592e-29	-1.6655677633364705e-27	1.7304953834223447e-27	9.162685814424248e-07	9.249973358094379e-05	0.006791510457483459	0.6859274055386196	-1.4112587586406702e-20	-1.8004328034873895e-22	1.0773160484961871e-20	0.06727807991816398	10.027722251696625	-2.3330104097009927e-30	3.9704042503965415e-30	4.561069476093399e-31	-2.712854490168468e-29	2.734712726632939e-29	4.221390498509432e-06	0.0009542389962322757	0.087492265245157	19.850931578730343	1.383327648371916e-16	1.4639887016715978e-14	0.020689755293953165	29.97931024470603	25.86481765176022	92.11443648635247	7.453618062870001	0.010744167947621893	0.035435024872389725	0.011618891375065953	6.046812422576756	35.968483135704446	15.324348549025668	3.1728584916812452	226.12142801865082
71	0.00025291487970293433	0.0025809644195200865	58.49430560093757	0.1259880408667538	1.21831920712305	2682.4758870464784	117.55582490335577	342.13187451822864	694.186420958217	0.0007852856646441236	0.6653837174359014	0.9847116955914136	0.00031848548706339864	0.09365170804312614	0.08297160921301365	0.0020951465651040608	0.0043211399032159065	0.30407360388016036	89.4946923430714	67690.8519918397	0.040027204718405866	0.11774078139046705	1.4187128980030366	240.08414762175994	0.004457771029931965	2.48707479879506	0.00846743017501319	-5.067047783107529e-24	3.8004366936227785e-24	1.2614581045814614e-07	0.0	8.73577532310686e-05	0.00013181065816786792	0.00032261232758814325	3.2208527049819226e-07	0.3338309968994535	-6.329673893387876e-28	9.432821510794854e-28	7.724987575721255e-29	-9.495640055985319e-27	9.387909611498453e-27	8.499168303318078e-07	8.58299921800408e-05	0.006794422314681178	0.6864496964282849	-8.080107010710588e-20	-1.0429083061929731e-21	6.164314513537788e-20	0.06725584060210095	10.02774448148318	-1.2166637538724059e-29	1.802947577220023e-29	2.5966184269751305e-30	-1.5078526397323074e-28	1.4848649115957652e-28	3.896768539340525e-06	0.0008661845325863822	0.08748695653819069	19.856332541678416	1.1869744233232212e-16	1.374253368037934e-14	0.017875837691059604	29.982124162308924	25.83816587338079	92.05027638367936	7.639977582742891	0.009791545624362435	0.03235195302759008	0.010585957410801853	6.032110728146617	35.89289309118601	15.614742803340649	3.165531649296336	225.67434696583354
72	0.00023473033682577132	0.0023597574346651937	58.507560683217704	0.12597750479936454	1.2186456387575713	2681.135929104465	117.36917700352232	341.71138729720724	695.0490055310972	0.0006977902622942377	0.6453755568966663	0.9002272242960696	0.00027505215355082236	0.08090840128769679	0.08496930637605374	0.0019431287191539102	0.004010167582752668	0.3040134249556965	89.5084356720804	67714.6676625827	0.036656907108940845	0.10786698808275133	1.4181405174635018	240.07170431154705	0.004472774409483625	2.4870413673210123	0.008485858269509344	2.7407756800445964e-25	-2.5833827817330194e-25	1.0599421629694131e-07	0.0	8.491659396192376e-05	0.00012808990660769822	0.00031379982668793205	3.132690425256426e-07	0.35392665284103864	1.0128292324861784e-29	-1.1596808088828892e-29	-4.0130857739293275e-30	9.85929916674097e-28	-7.686432986937862e-28	7.88349552392511e-07	7.964045702139854e-05	0.0067968344443366255	0.6869347101103567	4.370248401894372e-21	2.118698309840969e-23	-4.173058303475545e-21	0.06723235071288235	10.02776796255617	-2.3974906467969316e-31	-2.8060469293296594e-31	-1.5564486562686904e-31	1.655713536434633e-29	-1.4127525910433372e-29	3.5215992823767565e-06	0.0008000936779735418	0.08747798590181458	19.861277797935006	1.024136144233136e-16	1.2970059769576375e-14	0.01544474085042645	29.984555259149563	25.812586346494314	91.99160907640528	7.825772090139166	0.00892629418335456	0.029512773205561935	0.009641776062346868	6.0163901898993455	35.81189117666034	15.904323967914127	3.1583686922620298	225.24286886629537
73	0.0002178450654256416	0.0021563285475503496	58.5193581934927	0.12596107417888106	1.2189358716165104	2679.871748413477	117.19495199851748	341.33232817151	695.8371927235518	0.0006205970612953928	0.6248380002098414	0.8230056740085685	0.00023753741250823882	0.0698989244005995	0.08696559771656306	0.0018021752169315448	0.003721440828715091	0.3039409739818089	89.52008917289686	67739.64427878671	0.033660835738056644	0.09908925429969197	1.4175528194924587	240.0607148134016	0.004486643450715514	2.4870074079622753	0.00850594858701489	6.446772319608779e-24	-4.858136586719378e-24	8.91822015819673e-08	0.0	8.266166647387725e-05	0.00012465298357744478	0.0003056476037398313	3.0511329175224714e-07	0.37454140272886255	-5.01768402715487e-28	-1.4317884597462939e-27	-8.179061141875973e-29	1.4009158307532826e-26	-1.2312557953304439e-26	7.312208412349773e-07	7.38963800910604e-05	0.006798785919123805	0.687385125368871	1.0283488261911008e-19	1.2391568948749489e-21	-7.873142738821054e-20	0.06720773229555538	10.027792572817747	-9.831675243084004e-30	-2.3476494969066407e-29	-2.7890541227581538e-30	2.0533077011395513e-28	-1.7425772609492145e-28	3.1725330633736045e-06	0.0007430376977556527	0.08746567694812239	19.865804258034878	8.87971206415821e-17	1.2301541772945129e-14	0.013344088363756315	29.986655911636234	25.788009820308815	91.93802226919748	8.010977390312204	0.00813804536605388	0.026908262900060063	0.008781217972517586	5.999741749557975	35.72591770310482	16.193115874934353	3.151356965386123	224.8256707314811
74	0.00020216721533606393	0.001974163913891376	58.52986421866391	0.12593940542614604	1.2191940930282574	2678.676884659089	117.03208533225889	340.9910873918189	696.5574429773607	0.0005524539606766483	0.6038374254888336	0.7524137270062462	0.00020513440305403063	0.06038713449228981	0.08896046197502763	0.0016714747132872722	0.0034533846171470486	0.303857722794723	89.52993565598858	67765.67218387542	0.03099519126569161	0.0912783065262003	1.4169511425206132	240.05100830768598	0.0044994633855248815	2.486972951366085	0.008527585248395135	-1.891755607020085e-24	1.5151676194198107e-24	7.513724899614503e-08	0.0	8.057878418622975e-05	0.00012147825487894628	0.00029810686893069825	2.97569230249256e-07	0.3956101205504888	3.2775784143177564e-28	5.846404542268014e-28	2.3947217890830123e-29	-6.026645689407684e-27	5.297019859843867e-27	6.782101111334517e-07	6.856562527249035e-05	0.006800312670147415	0.6878034169486981	-3.0174890233689393e-20	-2.0796900049368192e-22	2.442375624266189e-20	0.06718209620373122	10.027818201365506	-3.610372987917552e-30	1.0982805634371531e-29	9.672833163170787e-31	-9.304061105063555e-29	8.88851558235079e-29	2.9454778683211527e-06	0.0006630972544324026	0.08745033487269682	19.86994800478912	7.733440134344587e-17	1.1720246085079585e-14	0.011528955878577364	29.988471044121408	25.764371889724156	91.88913682606687	8.195571608719375	0.0074105515779768535	0.024556548144151757	0.007994353969859657	5.982249902841541	35.63536237245203	16.48114029284779	3.1444849717907104	224.4215505219184
75	0.0001876112991273262	0.0018038120505104898	58.53923671486871	0.12591305906419276	1.219424089161155	2677.54545770419	116.87960603695163	340.6843492153303	697.215636309724	0.0004922540683616463	0.5824409250510705	0.6878888335593106	0.00017714814929978496	0.052169341002354624	0.09095388246007624	0.0015502770867232042	0.0032045354288710486	0.30376496553352883	89.53821921313393	67792.6506526035	0.028620957446421853	0.08432150204162439	1.4163367454565083	240.04243511632484	0.0045113130008422025	2.486938024129886	0.008550662869278148	1.7343847504407127e-27	8.77769259725716e-27	6.338669168051236e-08	0.0	7.86548236268007e-05	0.00011854576197506915	0.0002911324352304014	2.905916338474391e-07	0.4170668208805669	-2.4293908318732177e-33	8.077129771183056e-30	4.900054548828889e-32	3.8652004930557355e-30	6.563518536924574e-30	6.29026672754042e-07	6.361856690446506e-05	0.006801447881144591	0.6881918807105557	2.8293159413270934e-23	4.112195961723355e-24	1.5186319670015906e-22	0.06715554360437638	10.027844746987263	2.833047817558167e-34	1.1028345106867818e-31	3.7266957721930526e-34	3.5522861622869485e-32	5.022519989608264e-32	2.6882243620860175e-06	0.0006107383570783854	0.08743223272517894	19.87374071506672	6.763683933707913e-17	1.1212607556209944e-14	0.009960573818443036	29.99003942618155	25.74161229600374	91.84460267197538	8.379534899551384	0.006749754025407224	0.02238394698504588	0.007276112565697902	5.963985551445498	35.5406579526447	16.768417204065763	3.1377419013143437	224.0294014533429
76	0.000174097894754615	0.0016486513437297347	58.54760288442337	0.12588255682616173	1.2196290710084592	2676.4720940411794	116.73662447179967	340.4090977678894	697.8171458691766	0.0004390365040497135	0.560727315612226	0.628904291323306	0.0001529767539117756	0.045069483548448704	0.09294584632213439	0.001437887689303125	0.0029735302583196784	0.3036638446838659	89.54515096153456	67820.48825461976	0.026504419349089186	0.07811928265048673	1.415710804109213	240.03486356222865	0.004522265270031277	2.486902649596616	0.00857508513335941	6.259655177760027e-28	6.07502762222413e-28	5.354141914752114e-08	0.0	7.68776943378855e-05	0.00011583705552093883	0.0002846823001832057	2.841385075477586e-07	0.4388336478837234	1.8292323608582025e-33	1.619288479726117e-30	1.0259385291711886e-32	7.645856578853987e-31	1.3292557108329013e-30	5.833939161004179e-07	5.9027586573427006e-05	0.006802222257175695	0.6885526509199565	1.0172921553773672e-23	6.349825950725789e-25	1.1977990591041981e-23	0.06712816676238162	10.02787211737613	1.0912594958002818e-34	1.8334072474806848e-32	5.187666826663071e-35	5.893381432057789e-33	8.188587193422939e-33	2.4555122847853987e-06	0.000558111952534376	0.08741162098995069	19.877211568671953	5.937889829413119e-17	1.0767548615677332e-14	0.008605415667949859	29.991394584332046	25.719674818789947	91.80409556162442	8.56284924802038	0.006146586290109015	0.02040018707848301	0.006620818160959411	5.945020597038239	35.44213666569154	17.05496499529297	3.1311180034294854	223.64821084452
77	0.00016155307329619598	0.0015064863417166758	58.555079471655304	0.12584835579821868	1.2198119259398614	2675.451895700039	116.60232868608449	340.16258107702936	698.3668690257217	0.00039195257375784846	0.5387755777459904	0.5749819528803389	0.00013210099957816485	0.03893557262213391	0.09493634397052941	0.0013336635653987698	0.0027591021431634054	0.3035553673861059	89.55091327694049	67849.10135622448	0.024615755783517056	0.07258449883443051	1.4150744196602345	240.0281780692692	0.004532387682797153	2.486866848345267	0.0086007639719431	-1.2436449412705175e-26	9.43889431625948e-27	4.528069940248583e-08	0.0	7.523621964101608e-05	0.000113335105216861	0.00027871754072862376	2.781709169460809e-07	0.4608324696802509	1.3687346072835416e-32	2.8040055524130808e-31	-6.767911054600751e-32	7.485576389126817e-31	-2.429773231109543e-31	5.410578513067564e-07	5.476713765742323e-05	0.006802664175003798	0.6888877088476284	-2.0084066470084406e-22	-4.4794607763419785e-24	1.5736711541467952e-22	0.06710004991530492	10.027900228255614	-3.051505908483035e-34	4.48128603567979e-33	-1.5196056779957411e-34	-1.353610824587344e-32	1.539755209578458e-32	2.242266627811632e-06	0.0005098452235417616	0.08738873012357935	19.88038758018289	5.2310260471337663e-17	1.0375953904854103e-14	0.007434527091818124	29.99256547290818	25.698506882429154	91.76731573302594	8.745498357679878	0.005592271525551932	0.01859339536389083	0.006019448972199275	5.925419033674416	35.34013340641055	17.34080057258046	3.124604222631383	223.27705521225357
78	0.00014990805895400775	0.0013762397249495236	58.561768254616204	0.125810863991609	1.219975178855724	2674.480393119178	116.47597597958585	339.9422734866967	698.869274504013	0.00035026095667734143	0.5166672985034617	0.5256808942882824	0.00011407208868414499	0.03363624824428504	0.09692536855558823	0.0012370091125414931	0.00256007212831543	0.3034404231574495	89.55566389355025	67878.41358856531	0.02292878197821566	0.06764051181776001	1.414428619916955	240.02227697768268	0.004541742715748449	2.486830638631479	0.008627618652779544	-1.8424189164528846e-26	1.4311441023542537e-26	3.834002448994494e-08	0.0	7.37200751809833e-05	0.00011102417463499249	0.00027320204167241303	2.7265273867471423e-07	0.48298244053985984	2.81029693288991e-32	5.608304922572695e-33	-1.0876033347433106e-31	9.090651917450037e-31	-7.0219416548894065e-31	5.0178203257343e-07	5.081349317775156e-05	0.006802799877612855	0.6891988955473652	-2.97485326276359e-22	-6.736396840094294e-24	2.383607825752556e-22	0.06707126995355674	10.027929002699187	-5.974689341538593e-34	3.147259843144782e-33	-2.3773310313053334e-34	-2.0901958966085198e-32	2.0888688925109376e-32	2.0470821669458713e-06	0.0004656963952480516	0.08736377060219022	19.88329342511888	4.622948177736005e-17	1.0030271278087763e-14	0.006422874822758764	29.993577125177236	25.67805935063455	91.73398565541211	8.927467500951092	0.005089846928221521	0.016935657881883944	0.005473316266464126	5.905240296572599	35.23495424064339	17.625939507293836	3.1181923502816566	222.91508255518477
79	0.00013909907421653613	0.0012569370423275216	58.567758481641825	0.1257704443044733	1.2201210444440165	2673.553517898047	116.35688843358031	339.7458783466217	699.3284296413755	0.00031331217915805666	0.494489140760326	0.4806050289876263	9.85032660754563e-05	0.029058316967896198	0.09891291555046486	0.0011473740520247448	0.002375347091969529	0.3033197962874261	89.55953883295335	67908.35531489212	0.021420539466382386	0.0632201418476908	1.4137743621727847	240.0170711200685	0.004550388013703158	2.486794036683183	0.008655575303119556	1.3885859875364335e-30	4.901729511006288e-29	3.250058446414738e-08	0.0	7.231974890431376e-05	0.00010888976718516938	0.0002681024190430764	2.6755057982154426e-07	0.5051975470605148	2.2367053118253528e-35	1.3076767887936634e-32	1.996869031805659e-35	6.716619679371452e-33	1.0391877439172643e-32	4.6534743162397944e-07	4.714469460785443e-05	0.006802653569837345	0.6894879161699117	2.5222325794626165e-26	1.7422732230107544e-26	8.868662270080977e-25	0.06704189695361391	10.02795837059697	1.9664784553825528e-37	1.434150958936313e-34	1.2071652031309663e-37	2.7953186123858055e-35	8.167900990812244e-35	1.8688731352068146e-06	0.00042532696392725877	0.0873369348212124	19.88595170804036	4.0973641129302754e-17	9.72422146847336e-15	0.005548881330099136	29.9944511186699	25.658286468570083	91.70384915965526	9.108743442522279	0.004634667001265991	0.015412659066612	0.004979898191163775	5.884539145173737	35.12688155155452	17.910396102497145	3.1118747512680116	222.56151067753672
80	0.00012906631533203308	0.0011476737453958918	58.57312933409991	0.1257274231803638	1.2202514887784728	2672.6675279467995	116.24444161600299	339.5712889751076	699.7480752293345	0.00028053460287536257	0.47232403424964375	0.4393849734925609	8.505775122593506e-05	0.025103190859027603	0.10089898235343076	0.0010642445802041998	0.002203902096943287	0.30319418538204584	89.56265666135492	67938.86245848607	0.020070667997852273	0.05926381127987545	1.4131125427401947	240.01248138309882	0.004558377347860989	2.4867570571701534	0.008684565481990945	-4.445686473035259e-31	5.745293251310378e-30	2.7580660570895212e-08	0.0	7.102638433816434e-05	0.00010691838366195486	0.0002633874702489351	2.628332293891173e-07	0.5273954311474798	1.0030354314479855e-35	2.575537707558929e-33	3.992931776892422e-36	1.350790787876553e-33	2.062622113815808e-33	4.31548974860576e-07	4.374019219901869e-05	0.006802247798649404	0.6897563674676964	-6.746009541161186e-27	1.803763675390066e-27	1.100202797250088e-25	0.06701199530146815	10.027988267531764	2.2696552170511492e-38	2.3504197455652758e-35	2.0666489199340507e-38	4.5878011359762804e-36	1.3388992402633823e-35	1.7054821363548077e-06	0.0003882928161467175	0.0873084000765179	19.888383312687754	3.641110676573234e-17	9.452497854514075e-15	0.004793748041443455	29.995206251958553	25.63914512690886	91.67666717842548	9.289314191560806	0.004214209658266908	0.014030187857547356	0.004526217676240005	5.863366540745353	35.01617872330114	18.19418364994462	3.105644385567467	222.21563617436215
81	0.0001197542820008778	0.0010476204676984407	58.57795034502145	0.12568209122374505	1.2203682386603323	2671.819016297707	116.13806551767902	339.41656671802525	700.1316167097436	0.00025142719529094415	0.4502551307296808	0.4016853370578951	7.344541611919607e-05	0.02168593160311791	0.10288356802912464	0.0009871454864989206	0.002044786136673655	0.3030642072171088	89.56511961721652	67969.87660028214	0.01886129594606594	0.05571922720349414	1.4124439940304003	240.0084382861981	0.004565760366287975	2.486719713317475	0.008714526316242364	5.877423975707014e-32	5.151030415492409e-31	2.3429804744401736e-08	0.0	6.983181545123313e-05	0.00010509757803271069	0.00025902833860090834	2.5847182243142326e-07	0.5494934420750271	5.2973065168819985e-36	4.944345370118525e-34	7.871010361161444e-37	2.554554649910043e-34	4.05854411739412e-34	4.0019653031259884e-07	4.058094603495163e-05	0.006801603370842602	0.6900057295814178	1.0272765601164324e-27	2.414303471078362e-28	1.0829798806072751e-26	0.06698162367717239	10.028018634794654	-1.4945093168740452e-40	3.7239726916238124e-36	3.481447901249438e-39	7.34422939240557e-37	2.123544170163952e-36	1.555882856975513e-06	0.000354418093993563	0.08727832842452654	19.890607370945766	3.243400094306723e-17	9.210638879752128e-15	0.004141275464931262	29.99585872453507	25.620595142919345	91.65221879959856	9.469169033128791	0.0038346324279903343	0.012763465165944479	0.004112608591231663	5.841769450430212	34.90308931917409	18.477314391384553	3.0994948801813726	221.87680264698304
82	0.00011111038720190578	0.0009559992064955211	58.58228384635309	0.12563471268214546	1.2204728434281278	2671.0048152135582	116.03722925594289	339.27992105691436	700.4822200289572	0.00022554715205668345	0.42836226653321285	0.3671961816457308	6.341154724842578e-05	0.018731946786329414	0.10486667307364178	0.0009156281943342137	0.0018970982610799717	0.3029304171444278	89.5670175706779	68001.343387487	0.017776410922045585	0.052539529868913595	1.4117695024778232	240.004879541575	0.004572583861917032	2.4866820173849793	0.008745398753108808	2.9983854002160502e-33	3.416452470951366e-32	1.9921575726650446e-08	0.0	6.872835818296493e-05	0.00010341563808354363	0.00025499778113278354	2.5443910795221235e-07	0.5714121863147295	5.82338745590531e-37	8.111608355920143e-35	1.2655991913111574e-37	4.2211272217068316e-35	6.560545367755273e-35	3.7111019806443054e-07	3.7648943656455165e-05	0.006800739872787614	0.6902374032307409	5.594480896911499e-29	1.720314158597453e-29	8.036119470138358e-28	0.06695083657711304	10.028049417861999	-5.252012105100378e-41	4.494177863149712e-37	4.081373150362594e-40	8.92817783295873e-38	2.584343517841513e-37	1.4190135575611572e-06	0.00032338764980524825	0.08724687086430209	19.892641763821686	2.8953293204825254e-17	8.994798774654516e-15	0.003577234393344386	29.996422765606656	25.602598274489576	91.63029560572976	9.648298240105738	0.0034861318457578383	0.011608874909181244	0.0037355526892235867	5.81979204041076	34.787842906382416	18.75979984429861	3.0934202530904487	221.54440388092954
83	0.00010308675882988327	0.0008721139167400441	58.58618357314252	0.12558551860694503	1.2205666386466185	2670.2220943931397	115.94145762931005	339.1597422429754	700.802713504604	0.00020251173075217302	0.4067234492670502	0.3356375817333562	5.4741169237075515e-05	0.016178277197899795	0.10684829916029322	0.0008492853981769727	0.0017600184032461946	0.3027932964251287	89.56842645252118	68033.21422519893	0.01680221410580376	0.04968434309186111	1.4110897822593267	240.0017514439222	0.0045788902219930806	2.486643980326959	0.008777129451053177	2.837590022302803e-34	-1.812995902966083e-33	1.695288132723242e-08	0.0	6.770905917467102e-05	0.00010186196584935115	0.00025127108973134205	2.5071037023106457e-07	0.5930740390021966	-2.0822032453674465e-37	9.722622756055188e-36	1.4182638750856757e-38	4.665756923492976e-36	7.263100859913006e-36	3.4412629883034414e-07	3.4927806705490636e-05	0.006799675037302432	0.6904526624694393	4.7015586131455424e-30	-3.897313837083744e-31	-2.6617270200182887e-29	0.06691968269204833	10.028080568018327	3.426960775674912e-40	2.627253161346874e-38	1.7574777613633004e-41	4.938673207569293e-39	1.4219703755952786e-38	1.2937707229721417e-06	0.00029498303363695717	0.08721416270366701	19.894502551119384	2.5896149081146314e-17	8.801775595190561e-15	0.0030896127718422163	29.99691038722816	25.585119532321855	91.61070858851686	9.826693366542987	0.0031684137145792032	0.010554608371527358	0.0033918733697532377	5.797474250028782	34.67064764016142	19.04165043654653	3.0874151566335915	221.2178972001141
