	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
87	0.4132876298523975	2.8339623153115996	8.280275389404654e-05	4.184173524038199	4.1841098995056365	0.8513401550895942	0.1486598449103991	2.2985344961293617e-13	14.99973381837687	0.0002661816095915288	4.124822589879791e-07	1.9253614387070374e-08	3.5943374961735625e-10	0.0002998984956170351	1.5415625974747853e-07	9.106972798049788e-07	0.09352904119636571	0.049425418199857865	0.7743525871477874	0.22564741285221035	1.4523015519875679e-06	0.8518881059487273	0.0018025532945197822	0.0901199829607737	0.8265750955370236	0.29999124934412147	8.750655811241286e-06	0.015390170653924926	0.04259420685552321	0.007458908654308915	0.13301878728946936	0.37291211364595617
88	0.413307571052175	2.834057296290768	8.280562287463324e-05	4.184319988713205	4.184254872129746	0.8513401619850244	0.14865983801496893	1.6668110209197297e-13	14.999733818385504	0.0002661816009565984	4.1286763996182436e-07	1.927095631193218e-08	3.5943363171372964e-10	0.00029989840149538587	1.5401764386797263e-07	9.098783892545097e-07	0.09344494074967602	0.04938097532206039	0.77435259446744	0.22564740553255777	1.4523023686858658e-06	0.8519674553433008	0.001802616576750191	0.0901231465616136	0.8266149779235012	0.29999124934539495	8.750654537765031e-06	0.015375800152431663	0.0425981743084256	0.007459555909794178	0.13302094266246894	0.37294447356501886
89	0.4133270646020297	2.834153033130598	8.280852883465822e-05	4.1844676692418705	4.184401713350696	0.8513401688779035	0.14865983112208983	1.208708846501084e-13	14.999733818394137	0.0002661815923241856	4.1325406321140544e-07	1.9288345138728788e-08	3.594335138263859e-10	0.0002998983071191813	1.538791526305789e-07	9.090602350428203e-07	0.09336091592532729	0.04933657240688599	0.7743526017850727	0.22564739821492505	1.452303188525569e-06	0.8520458643525322	0.0018026801152044997	0.09012632297943975	0.8266539650101835	0.29999124934666827	8.750653264464688e-06	0.015361417704423865	0.0426020947422569	0.007460195332393407	0.1330230567061449	0.3729764418737308
90	0.4133462304473925	2.8342494636917275	8.281144608482173e-05	4.184615337198216	4.1845491250626345	0.8513401757691597	0.14865982423083376	8.765103285697191e-14	14.999733818402769	0.00026618158369319544	4.136414655094654e-07	1.9305778022258014e-08	3.5943339594213643e-10	0.00029989821250386346	1.5374078592322058e-07	9.082428165078043e-07	0.09327696665532088	0.04929220941840081	0.7743526091016026	0.22564739089839514	1.4523040069087566e-06	0.8521233574479148	0.0018027434162053565	0.09012948753027779	0.8266922966879461	0.2999912493479415	8.750651991197797e-06	0.015347025797563188	0.042605969380587326	0.007460827137101097	0.13302513702425428	0.37300802932093663
91	0.41336516255121236	2.8343464118502792	8.281435301555059e-05	4.184761993226488	4.184696015313021	0.8513401826596299	0.14865981734036365	6.356124209013208e-14	14.9997338184114	0.0002661815750626395	4.1402978986830706e-07	1.9323252398095464e-08	3.5943327804907545e-10	0.00029989811766335036	1.5360254363392188e-07	9.074261329879509e-07	0.09319309287171923	0.049247886320703246	0.7743526164178575	0.22564738358214037	1.4523048199341078e-06	0.8521999557142079	0.0018028060919914025	0.09013262082597721	0.8267301608827032	0.2999912493492149	8.750650717835766e-06	0.01533262667057526	0.042609799277651156	0.007461451516447535	0.13302718979112033	0.37303924553239054
92	0.41338392958191167	2.834443632684675	8.281723253445396e-05	4.18490687615781	4.184841520407476	0.8513401895500693	0.14865981044992418	4.609222919977293e-14	14.999733818420031	0.0002661815664316259	4.14418984927747e-07	1.9340765955052676e-08	3.5943316013645454e-10	0.0002998980226101858	1.5346442565080737e-07	9.066101838223425e-07	0.09310929450664579	0.049203603077923964	0.7743526237345841	0.22564737626541365	1.4523056244900146e-06	0.8522756770006719	0.001802867859574629	0.09013570871707366	0.8267676949313157	0.2999912493504885	8.750649444262499e-06	0.015318222338044571	0.042613585325908324	0.007462068638851143	0.1330292197275742	0.37307009892836857
93	0.4134025772158717	2.834540850019936	8.282007205919497e-05	4.185049452559156	4.184985004549354	0.8513401964411597	0.14865980355883376	3.342435614445347e-14	14.999733818428664	0.0002661815577993496	4.1480900440321683e-07	1.93583166103419e-08	3.594330421945677e-10	0.0002998979273556739	1.533264318621023e-07	9.057949683506555e-07	0.09302557149228502	0.04915935965422586	0.7743526310524571	0.2256473689475406	1.4523064182653018e-06	0.8523505362532044	0.001802928532421435	0.09013874187683664	0.8268049901865612	0.2999912493517624	8.750648170373154e-06	0.015303814612739794	0.04261732827265123	0.0074626786490837324	0.13303123018723134	0.3731005967469197
94	0.4134211314414817	2.834637785768877	8.28228631897477e-05	4.1851893928951505	4.185126043278427	0.8513402033335163	0.14865979666647705	2.423808965344571e-14	14.9997338184373	0.00026618154916508346	4.151998065880823e-07	1.9375902487180667e-08	3.5943292421464957e-10	0.00029989783191000066	1.5318856215613227e-07	9.049804859131601e-07	0.09294192376088234	0.04911515601380403	0.7743526383720856	0.22564736162791219	1.4523071996996837e-06	0.8524245459535178	0.0018029880075445559	0.09014171515586136	0.8268420986252314	0.29999124935303667	8.750646896073051e-06	0.01528940512571553	0.04262102874196338	0.007463281670229403	0.1330332233162878	0.3731307451417955
95	0.4134396023504549	2.83473418125147	8.282560117249444e-05	4.185326539723703	4.185264396391054	0.8513402102276949	0.14865978977229855	1.757655368167685e-14	14.999733818445936	0.0002661815405281709	4.1559135390483624e-07	1.9393521894595602e-08	3.594328061887817e-10	0.00029989773628234367	1.5305081642132343e-07	9.041667358507199e-07	0.09285835124474406	0.04907099212088575	0.7743526456940192	0.22564735430597846	1.4523079678942475e-06	0.8524977166043443	0.0018030462502026836	0.09014462681704564	0.8268790404307629	0.2999912493543115	8.75064562127667e-06	0.015274995344411943	0.04262468725897959	0.0074638778065830216	0.1330352002549941	0.373160549327357
96	0.4134579880101428	2.8348298111965513	8.282828425226714e-05	4.185460872410643	4.185399975198097	0.851340217124197	0.14865978287579645	1.2745857604373931e-14	14.999733818454576	0.0002661815318880186	4.1598361250035414e-07	1.9411173309209146e-08	3.594326881098102e-10	0.00029989764048097086	1.5291319454620203e-07	9.033537175047896e-07	0.09277485387623735	0.04902686793973045	0.774352653018755	0.2256473469812426	1.4523087224994595e-06	0.8525700572133093	0.0018031032779656311	0.09014747773884509	0.8269158117378667	0.29999124935558685	8.750644345906735e-06	0.015260586588951656	0.04262830427407955	0.007464467147020975	0.1330371613548306	0.373190013747095
97	0.41347627811763615	2.8349244914574765	8.283091298975981e-05	4.185592471851903	4.185532808033052	0.8513402240234759	0.14865977597651758	9.242817961540111e-15	14.99973381846322	0.00026618152324409095	4.1637655188087595e-07	1.9428855358813802e-08	3.5943256997126994e-10	0.00029989754451332975	1.5277569641939463e-07	9.025414302174175e-07	0.09269143158779018	0.0489827834346297	0.7743526603467418	0.2256473396532558	1.4523094635949513e-06	0.8526415757413545	0.0018031591454601371	0.09015027065256093	0.8269523919407292	0.2999912493568629	8.750643069893411e-06	0.015246180046813522	0.04263188018530887	0.007465049768472848	0.13303910639150177	0.37321914224719827
98	0.41349445723515066	2.8350180816360684	8.283348960271461e-05	4.1857214877225575	4.1856630069615	0.851340230925941	0.14865976907405248	6.702544977503281e-15	14.999733818471867	0.00026618151459590375	4.167701445828056e-07	1.9446566807558316e-08	3.5943245176731726e-10	0.0002998974483861278	1.5263832192962797e-07	9.017298733312425e-07	0.09260808431189128	0.04893873856990718	0.7743526676783851	0.22564733232161252	1.452310191571957e-06	0.8527122794935991	0.0018032139306975656	0.09015300945872345	0.8269887501637851	0.29999124935813964	8.750641793173591e-06	0.015231776786044874	0.04263541535792207	0.0074656257392186525	0.13304103475968973	0.3732479382414009
99	0.4135125074918125	2.835110483841434	8.283601737136566e-05	4.185848109891753	4.185790737737583	0.8513402378319623	0.14865976216803112	4.860434270412575e-15	14.99973381848052	0.0002661815059430194	4.171643658758053e-07	1.9464306542586965e-08	3.594323334926687e-10	0.00029989735210540487	1.525010709657288e-07	9.009190461894945e-07	0.09252481198109008	0.04889473330991863	0.7743526750140516	0.22564732498594603	1.4523109070260682e-06	0.8527821754407827	0.001803267723521371	0.09015569864946431	0.8270248506652873	0.2999912493594171	8.750640515690196e-06	0.015217377767157857	0.042638910140454706	0.0074661951218251005	0.13304294564071695	0.3732764048577844
100	0.41353041070700164	2.8352016387458105	8.283850013278852e-05	4.185972544889587	4.185916194252999	0.8513402447418745	0.148659755258119	3.5246046652865534e-15	14.999733818489178	0.0002661814972850422	4.175591934950133e-07	1.948207356198952e-08	3.594322151425459e-10	0.00029989725567659874	1.5236394341662377e-07	9.001089481359949e-07	0.09244161452799665	0.048850767619051855	0.7743526823540726	0.22564731764592505	1.4523116106651028e-06	0.8528512704676884	0.001803320616411283	0.09015834284872527	0.8270606570839948	0.29999124936069543	8.750639237391616e-06	0.015202983853840888	0.04264236487714445	0.007466757975612069	0.1330448381386641	0.373304545062092
