[ADAMTS4_mRNA]	[cFos]	[cFos_mRNA]	[cJun]	[cJun_mRNA]	[DUSP16]	[IRAK2]	[IRAK2_TRAF6]	[IRAK2_TRAF6_PP4]	[JAK1]	[JAK1_P]	[JNK]	[JNK_P]	[Matriptase]	[MKP1]	[MMP1_mRNA]	[MMP3_mRNA]	[MMP13_mRNA]	[p38]	[p38_P]	[PP4]	[proMMP1]	[proMMP3]	[proMMP13]	[PTPRT]	[SOCS3]	[SOCS3_mRNA]	[STAT3_cyt]	[STAT3_P_cyt]	[TIMP1_mRNA]	[TIMP3_mRNA]	[TRAF6]	[TRAF6_PP4]	[ADAMTS4]	[ADAMTS4_TIMP1]	[ADAMTS4_TIMP3]	[Aggrecan]	[Aggrecan_Collagen2]	[AggFrag]	[ColFrag]	[Collagen2]	[IL1]	[MMP1]	[MMP1_TIMP1]	[MMP1_TIMP3]	[MMP3]	[MMP3_TIMP1]	[MMP3_TIMP3]	[MMP13]	[MMP13_TIMP1]	[MMP13_TIMP3]	[OSM]	[TIMP1]	[TIMP3]	[IL1_IL1R]	[IL1_IL1Ra]	[IL1_IL1R_IRAK2]	[IL1R]	[IL1Ra]	[OSM_OSMR]	[OSM_OSMRa]	[OSMR_SOCS3]	[OSMR]	[OSMRa]	[cFos_cJun]	[cFos_P]	[cJun_P]	[cJun_dimer]	[SP1]	[SP1_TIMP1_DNA]	[STAT3_nuc]	[STAT3_P_nuc]	[TIMP1_DNA]
-4.864634815481607e-05	0.005235451681240315	0.0010462311233081364	99.98434491543807	4.999183519447106	-0.0006673689599007532	93.55338860506647	0.027345479536147035	6.419265915396957	99.99999999999973	3.0208187157093494e-17	99.72701841462676	0.27298158537458744	3.1402694272306086e-10	-4.339060824050751e-06	-0.013742130455678543	-0.013742130455678543	-0.0013742130455678548	99.72720016703339	0.2727998329675239	0.00027016294646855013	-2.3087210942487975	397.7877011130777	-0.049006062295479186	0.0001259514741745743	0.0038074545597127844	0.0009419369343354231	99.99993721956075	1.4970794036495164e-14	20.00020529699485	20.00018156086645	0.7066732223400373	92.84671538272666	0.8974643274503986	0.5386399110271012	180.550936390825	0.0	3222.896838963285	96777.10316103799	16688.098115638604	80089.0050453992	8.779243069592906e-25	0.6002929891346211	0.03605354957335305	0.0024170144130061903	0.10575357710546439	0.006351527191750892	0.000425803643431802	0.005603782750687619	0.0003365760965138476	2.2563916341608807e-05	3.08966323822836e-19	200.01082826622735	402.25864288904427	8.951817798367203e-24	0.0	4.172069723690316e-23	99.99999999999885	0.0	1.206232337223331e-17	0.0	65.63395140628133	34.36604859371901	0.0	2.5092547320520688e-06	7.2024792649178265e-06	0.2729479364100057	-0.0004961287395833818	3.185990005248181e-06	1.4958996122623233e-05	1.0232333650777751e-08	6.27702061450009e-05	1.9999850410039193
-6.0735475257432306e-05	0.004987802741212761	0.0009967573895386622	99.98533722610493	4.999234765867692	-0.0006397312305699219	94.3331480050774	0.024658768164306958	5.642193226757845	99.99999999999973	2.1150977103891368e-17	99.75377485099352	0.24622514900778159	2.4495467455879883e-10	-4.159811936521757e-06	-0.013269194981918442	-0.013269194981918442	-0.0013269194981918443	99.75393205220948	0.24606794779143906	0.0002583308938256339	-2.916423742139694	397.6660166865522	-0.0550185520645315	0.00011998853206081369	0.0037038900484143563	0.0008973898827832865	99.99994018837009	1.0482014193730886e-14	20.00021982505304	20.000172921113897	0.7427579756807562	93.59039002939689	0.8337499632399534	0.500397865622107	167.6663068502841	0.0	3197.8976280037755	96802.10237199753	16688.16675820426	80113.93561379309	3.1502532296632902e-25	0.45222865970614795	0.027160731583057277	0.0018201274916534555	0.0797727852202496	0.004791108817923459	0.0003210675253089311	0.004168573182903093	0.0002503745656633428	1.677840041999074e-05	2.1290596612953695e-19	200.00999197395183	402.0987682758965	3.212185795403951e-24	0.0	1.5089696730093974e-23	99.99999999999885	0.0	8.445606286953096e-18	0.0	65.0086307648287	34.99136923517162	0.0	1.946811658850753e-06	6.189286034544919e-06	0.24619773269876438	-0.00046397207449750045	2.5128636503808482e-06	1.1908472706381977e-05	9.570092736552061e-09	5.9802059075711256e-05	1.9999880915273356
-6.822542250794716e-05	0.004755987398562174	0.0009504454285346309	99.98638941169187	4.999289316992426	-0.000605194736105604	95.03427540392946	0.02210785224538156	4.943616743824728	99.99999999999973	1.4889441018348267e-17	99.77919378127193	0.22080621872941333	1.889485662045404e-10	-3.935624261095368e-06	-0.012637342567495657	-0.012637342567495657	-0.0012637342567495655	99.77932718539364	0.22067281460724164	0.0002479734774261571	-3.4991781430829048	397.54933238304113	-0.06079250101408817	0.00011440729555110573	0.003605726423268311	0.0008556901609889786	99.99994296744515	7.378822836683695e-15	20.00023022461609	20.000164839616716	0.7771504137549068	94.25712499017474	0.7745062476280289	0.4648395572110946	155.69485556523222	0.0	3174.8477719887214	96825.15222801258	16688.218419651	80136.93380836141	1.1381824685411317e-25	0.3405830455785893	0.02045527252282279	0.0013702709479918866	0.06017473643302289	0.003614047994223223	0.0002421001707786125	0.0030953248416516425	0.00018591313980261657	1.2454068947367704e-05	1.4758373885378103e-19	200.00927327655958	401.950019775191	1.1605610771214403e-24	0.0	5.490437595439897e-24	99.99999999999885	0.0	5.945297495293479e-18	0.0	64.39457253630096	35.605427463699364	0.0	1.4941499234578488e-06	5.2922596994717615e-06	0.2207843632167181	-0.0004301080465703329	1.959968619437156e-06	9.371426629241723e-06	8.966239211847816e-09	5.7023587935759945e-05	1.9999906285734126
-7.192756109867336e-05	0.00453862852696325	0.0009070203635944602	99.98747352202221	4.999345672043049	-0.0005656961972412757	95.66120908794036	0.019715664285089838	4.319075247774161	99.99999999999973	1.053558522944418e-17	99.80304355874226	0.19695644125908707	1.442464141953928e-10	-3.6790875683659134e-06	-0.011885360707096625	-0.011885360707096625	-0.001188536070709662	99.80315481997992	0.1968451800209324	0.00023891657321697545	-4.050724055065562	397.43890467387615	-0.06626399428185326	0.00010917451905547716	0.0035125328610796772	0.0008165901879335881	99.99994557328125	5.221099432166061e-15	20.000236906817136	20.000157267294593	0.8096397639825951	94.85156932395792	0.7194277878348573	0.43178154650478356	144.57295665293356	0.0	3153.5853010163355	96846.41469898495	16688.257284172738	80158.1574148121	4.137348891966351e-26	0.256426920680217	0.01540085731987165	0.0010313305408539153	0.045391382090301434	0.002726162608275719	0.0001825596263137981	0.002294215872348664	0.00013779688591093663	9.227677000793352e-06	1.0288207788114687e-19	200.00864288440602	401.81164792157125	4.21870412124597e-25	0.0	2.0082881953433583e-24	99.99999999999885	0.0	4.206775112193503e-18	0.0	63.79134993474256	36.2086500652577	0.0	1.1353591370757866e-06	4.504669776642339e-06	0.1969394142967119	-0.00039539732263460444	1.5128174710246486e-06	7.294885931414362e-06	8.41413714199359e-09	5.441830392516866e-05	1.9999927051141109
-7.263703046445335e-05	0.004334503389739405	0.0008662381240748397	99.98856318584308	4.999402418047714	-0.0005230807061932023	96.2189548311084	0.01749719215279487	3.7635479767383546	99.99999999999973	7.491509853782046e-18	99.82517174600328	0.1748282539981154	1.0908117718936396e-10	-3.40220228974395e-06	-0.011051592141559085	-0.011051592141559085	-0.0011051592141559084	99.8252630918013	0.17473690819956178	0.0002309997667338786	-4.566532871553468	397.3356408097077	-0.07138640301303043	0.0001042606901398043	0.0034239243054422107	0.00077987013731028	99.99994802052503	3.712508684731154e-15	20.000240356293965	20.000150160548326	0.8400922460964975	95.37886258501212	0.6682288978483046	0.401052267601653	134.24126306787102	0.0	3133.963032786194	96866.03696721513	16688.286509691596	80177.75045752338	1.512060513755944e-26	0.19301296365716727	0.011592228091688288	0.0007760361766414196	0.034239892959077776	0.0020564091460229025	0.00013766532875779644	0.0016973507378501313	0.00010194786371563668	6.8248510772685645e-06	7.210695723715177e-20	200.0080800473733	401.68295315080337	1.5417956315538095e-25	0.0	7.380073463112612e-25	99.99999999999885	0.0	2.991272567293695e-18	0.0	63.19856389568233	36.801436104317936	0.0	8.549231171054865e-07	3.818471962454672e-06	0.17481531339683484	-0.0003606488059181687	1.1563879723116948e-06	5.6207217688259296e-06	7.908068175140862e-09	5.19715662624469e-05	1.9999943792782733
-7.108777100970266e-05	0.004142522577517965	0.0008278812442196815	99.9896351509111	4.999458311375617	-0.0004789986483072588	96.71285772089377	0.015460225254079463	3.2716820538517233	99.99999999999973	5.351995911246535e-18	99.84549789064	0.15450210936139705	8.1782248825456e-11	-3.1157074388692427e-06	-0.01017146308379393	-0.01017146308379393	-0.0010171463083793934	99.84557183153632	0.15442816846451132	0.00022407740358061762	-5.043734674763418	397.2401145240927	-0.07612974001127425	9.963951932430991e-05	0.00333955546829442	0.0007453341504877935	99.99995032222617	2.652216181328989e-15	20.000241086282998	20.000143480538036	0.8684449344635848	95.84441278643033	0.6206424267893572	0.37249131001270364	124.64442780147952	0.0	3115.8470477442866	96884.15295225706	16688.308478319068	80195.84447393783	5.552303929758898e-27	0.14524426472024082	0.008723257228307494	0.0005838017571342972	0.02582802416004867	0.0015511978915205167	0.00010381352183296049	0.0012534879268712301	7.528842496732327e-05	5.038658569862508e-06	5.079778139825874e-20	200.00757023668785	401.563281526197	5.661499839147823e-26	0.0	2.723083697151293e-25	99.99999999999885	0.0	2.1369724275093876e-18	0.0	62.61584058000619	37.38415941999407	0.0	6.38493707052486e-07	3.2247986621861995e-06	0.15449254357150982	-0.0003265726719025435	8.760555174045533e-07	4.289851183205597e-06	7.4430833327473055e-09	4.967033008627643e-05	1.9999957101488584
-6.792410639533977e-05	0.00396171230469636	0.000791755331397951	99.99067020777736	4.999512326005248	-0.00043484403028041407	97.14840155132518	0.013606414112004809	2.837992034562421	99.99999999999973	3.840694317824152e-18	99.86400309293148	0.135996907069935	6.084206455442415e-11	-2.828677729956301e-06	-0.009275821725686778	-0.009275821725686778	-0.0009275821725686779	99.86406219141182	0.13593780858901167	0.00021801882700855774	-5.480950385007736	397.15260037943784	-0.08047903348579366	9.528751135822762e-05	0.003259115757796978	0.0007128071532888738	99.99995249004989	1.9032599223200755e-15	20.0002396017835	20.000137192570985	0.8946961582459739	96.25370539307931	0.5764186689846187	0.34594875434250927	115.73084739111154	0.0	3099.1153448846317	96900.88465511671	16688.324985991738	80212.55966912479	2.0472997150815993e-27	0.10927202280350327	0.006562782087474433	0.0004390918152846437	0.019482728295353285	0.0011701048575456304	7.828744869489247e-05	0.0009240223278133033	5.5499890697830316e-05	3.713295281073234e-06	3.5961996349008495e-20	200.0071033538182	401.4520211167403	2.0875661466131824e-26	0.0	1.0083307898298097e-25	99.99999999999885	0.0	1.5335214734411985e-18	0.0	62.04282915924602	37.957170840754245	0.0	4.7335647131346266e-07	2.714416114849709e-06	0.13599006388037263	-0.0002937525932471393	6.582658456609076e-07	3.2455776906728966e-06	7.014882000150529e-09	4.7502934543487085e-05	1.999996754422351
-6.368735093986849e-05	0.0037911994549303277	0.0007576860824463269	99.99165355066464	4.999563671718301	-0.0003917298966123229	97.53104244371154	0.011932465995652593	2.4570250902924644	99.99999999999973	2.7680185797663083e-18	99.88071814556953	0.11928185443185177	4.49508266089028e-11	-2.5483621015880565e-06	-0.008390069585865573	-0.008390069585865573	-0.0008390069585865574	99.88076485052108	0.11923514947976264	0.00021270800524257152	-5.87806601704555	397.0731194358283	-0.08443209670265334	9.11836031833113e-05	0.003182324969061176	0.0006821321671639857	99.99995453445582	1.3716798207260596e-15	20.000236372802114	20.000131265578183	0.9188941396598923	96.61214830405173	0.5353243424824131	0.321284552344719	107.45242423981064	0.0	3083.6566534087415	96916.34334659256	16688.337385996074	80228.00596059638	7.576461067875161e-28	0.08219103399910534	0.0049363143880095306	0.0003301863997115254	0.014696305715368294	0.0008826372469523525	5.903894928735204e-05	0.0006799237243194049	4.0838665164260326e-05	2.731667953161012e-06	2.5578930674423254e-20	200.00667238009092	401.34859895808586	7.72548398186589e-27	0.0	3.7453038427013614e-26	99.99999999999885	0.0	1.1052143331965995e-18	0.0	61.479199844581686	38.52080015541858	0.0	3.486317879904173e-07	2.2781118475232954e-06	0.11927715802619536	-0.00026263534427439496	4.909471741606966e-07	2.4359193183416294e-06	6.619712557556802e-09	4.5458923782583e-05	1.9999975640807226
-5.881427849682985e-05	0.003630198889509669	0.0007255167513474892	99.9925746925892	4.999611788686023	-0.0003504926527386984	97.86607859577651	0.01043133858295815	2.1234900656402376	99.99999999999973	2.003164707570296e-18	99.89571163930071	0.10428836070064203	3.30057748675066e-11	-2.280210588329297e-06	-0.0075339589628238635	-0.0075339589628238635	-0.0007533958962823864	99.89574818156065	0.10425181844021389	0.0002080427404469806	-6.2359825035583585	397.00148961905313	-0.08799703520612769	8.730885678848346e-05	0.003108929606514376	0.0006531680274293737	99.99995646484996	9.926495821663934e-16	20.000231817667903	20.00012567166444	0.9411252794857728	96.92495331629077	0.49714162489715996	0.29836794369216135	99.7643447964539	0.0	3069.36937935876	96930.6306206426	16688.346697541794	80242.28392310058	2.8127108798185906e-28	0.06180922650890776	0.0037121975822919577	0.0002482471509296266	0.011085783783872767	0.0006657935884421865	4.452385891987169e-05	0.000499405086091137	2.999618743581129e-05	2.0059460481509653e-06	1.82757289184145e-20	200.00627238656463	401.2524784882505	2.8680374113109825e-27	0.0	1.3948770532277217e-26	99.99999999999885	0.0	7.998193977827288e-19	0.0	60.924642127651076	39.075357872349194	0.0	2.5527694081597623e-07	1.9069961089583727e-06	0.10428531876592764	-0.00023353406764242818	3.636971844784571e-07	1.814962796886167e-06	6.254290338403828e-09	4.352889504154342e-05	1.999998185037244
-5.3643795392635505e-05	0.0034780026286360113	0.000695105990554716	99.99342707349668	4.999656325952634	-0.00031171601338752624	98.15855458952306	0.009093338226927605	1.8323520722496864	99.99999999999973	1.4553945340367301e-18	99.90907898435115	0.09092101565018247	2.410258582820875e-11	-2.0280292138811073e-06	-0.006721880174552316	-0.006721880174552316	-0.0006721880174552315	99.90910732267756	0.09089267732329638	0.0002039336220408333	-6.556367453270278	396.9373755688508	-0.09118976127145823	8.364619748475345e-05	0.003038699731942987	0.0006257874384374845	99.9999582897144	7.212000625363704e-16	20.000226295064014	20.000120385720248	0.9615031104629255	97.19705147906022	0.46166723823517325	0.2770769037232506	92.62487131169172	0.0	3056.1606695889072	96943.83933041248	16688.353687850416	80255.48564256185	1.047075134278328e-28	0.046473273898760964	0.00279113269964484	0.0001866112287049348	0.008362275314784562	0.0005022233007340806	3.357794749257947e-05	0.0003661484729677952	2.1992376253724837e-05	1.47037951854605e-06	1.3114161185062857e-20	200.00589982944248	401.16315734156393	1.0676721842283023e-27	0.0	5.2070764844999094e-27	99.99999999999885	0.0	5.811043391407326e-19	0.0	60.37886320606633	39.62113679393394	0.0	1.859572136874851e-07	1.5927160590387032e-06	0.09091921891473795	-0.0002066408703324415	2.6779768060633636e-07	1.3434004893937074e-06	5.915729545685627e-09	4.170436916286024e-05	1.9999986565995511
-4.84284414384412e-05	0.0033339705907511324	0.0006663260031950577	99.99420749212813	4.999697110799343	-0.0002757660663347716	98.41319650937585	0.007907069841056824	1.5788964207827971	99.99999999999973	1.0614358135407392e-18	99.92093289161483	0.07906710838653991	1.7515947374120764e-11	-1.7942075242737868e-06	-0.005963459136996346	-0.005963459136996346	-0.0005963459136996346	99.92095469629149	0.07904530370937835	0.00020030285142472412	-6.841427001316654	396.8803343778585	-0.0940317019041921	8.018018995076488e-05	0.0029714262521561654	0.0005998753090146588	99.99996001671805	5.259744076278295e-16	20.000220102770864	20.000115385086325	0.9801585523255343	97.43303795705042	0.4287115770278607	0.2572976182345036	85.9951455184731	0.0	3043.9455781154893	96956.05442188591	16688.3589341828	80267.69548770289	3.9071971188223514e-29	0.03493668055476066	0.0020982552929965726	0.00014025762894984375	0.006307864560643219	0.0003788384064334832	2.5323408842785115e-05	0.0002679571265064024	1.6094673135025305e-05	1.0758465379850458e-06	9.449409038730322e-21	200.00555206407475	401.0801653965846	3.984058607266201e-28	0.0	1.9477075585388627e-27	99.99999999999885	0.0	4.238044685643551e-19	0.0	59.8415865705136	40.15841342948667	0.0	1.3484459377006488e-07	1.3275911728306036e-06	0.0790662250355138	-0.00018204470600559865	1.9611234476470845e-07	9.88457114760251e-07	5.601486476352453e-09	3.997767976476845e-05	1.9999990115429251
