	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
66	1.2846644440552136e-05	9.299053351399252e-05	9.161328655454925e-07	9.23016982475718e-06	0.009435635009355094	0.0005960994971371639	3.000001032033332e-05	0.0034435185528820804	0.0006105382994319739	0.0010510777215669911	0.002170543052021784	0.0002365598369571178	0.0007407521953897169	2.6663264343275054e-10	0.0002719999896796653	0.0031090162320408536	9.83767959140962e-07	0.007689327739126493	0.0045544707677709585	0.00024381829742336244	0.00038618170257664	0.013545720565467986	0.001006072894771636	7.592710522837916e-05	0.00027271773100370555	9.610223926080498e-05	0.007695672260873507	0.04625986623218782	0.00015362130612175853	0.020001973686730134	0.004796378693878226	0.0035559431476859422	0.003118922278432999	0.00193638012269808	3.05987756150049e-05	9.569856121493535e-05	0.04523757673894967	0.000424208858972697	0.0005127301115631836	3.064517299341789e-05	2.9690666388257023e-05	0.004206042827006606	0.0012323073335214168	0.0011989708434015744	0.003037717156598462	0.008939692666478509	0.010790309333611758	8.032747226010261e-07	7.365571627341967e-07	1.0958977601060306e-06	7.363850919497221e-08	2.8047982840053142e-05	6.910103629276007e-05	0.002795370126257379	0.001587268961609644	0.02639836885475959	0.027601631145240408	2.362301915751282e-10	0.0027560710426757424
67	1.150535658780266e-05	0.00022724967803742084	5.521633419555908e-06	8.938113608311677e-06	0.009298403708346843	0.0005960994972903643	3.0000010426725656e-05	0.0034435745223458437	0.0006080521629692038	0.0010473476964625464	0.002170492016799337	0.0002336287121233464	0.0007382059255181349	2.665566855487433e-10	0.000271999989573273	0.0031090162320554613	9.837679445324832e-07	0.007689278858836241	0.004400324816506875	0.00024380456880939233	0.0003861954311906102	0.016010901911745846	0.001006016667719821	7.598333228019582e-05	0.0007892074878088545	9.572673474354049e-05	0.007695721141163759	0.04188592166829275	0.0001536140599573574	0.020003139206800795	0.00479638594004263	0.0035583733146849488	0.0031226523035374444	0.0019429143274221317	3.022802220104294e-05	9.539635736601996e-05	0.043882790115349	0.0004225555357889103	0.0005153586153512353	7.416793935697867e-05	2.9691367562081128e-05	0.004162520060643044	0.0012482617186871175	0.0012053355341495	0.0030313524658505354	0.008923738281312819	0.010790308632437936	7.932565167239265e-07	7.332134337487707e-07	1.0955479454895947e-06	7.32934435472733e-08	4.45694015141677e-05	0.00017102357056891866	0.0027888906812256462	0.0016031016800573275	0.026397137738078325	0.027602862261921674	2.3615294932781547e-10	0.002745575706877043
68	1.2377149530496194e-05	9.50752658666574e-05	9.574684916712589e-07	9.217112357199254e-06	0.009433991493753914	0.0005960994979836039	3.000001053263099e-05	0.003443630543966829	0.0006055816857119166	0.0010436377304231172	0.002170442644540746	0.00023073285876123732	0.0007356569040512391	2.661948297344535e-10	0.00027199998946736756	0.0031090162320698673	9.837679301271804e-07	0.0076892303217182675	0.004566935096911633	0.00024379102833209308	0.0003862089716679098	0.014290909763964653	0.0010059604670622977	7.60395329377187e-05	0.00021770830790146105	9.53519907636659e-05	0.007695769678281732	0.04537262030321555	0.00015360682069976857	0.02000438691526478	0.004796393179300217	0.0035607877703212536	0.003126362269576874	0.001949962350832522	2.986135965517758e-05	9.509291041064347e-05	0.04490674644316528	0.00042090555710571926	0.0005179911953391126	3.147159351658916e-05	2.9693067662507353e-05	0.004205216406483435	0.001264155826955619	0.0012116639473861823	0.0030250240526138606	0.008907844173044322	0.010790306932337521	7.835438882342738e-07	7.29970195152692e-07	1.0938506794080032e-06	7.29106012519973e-08	2.84554340248254e-05	7.10071533788098e-05	0.00278189575094621	0.0016188757462811901	0.02639592361989596	0.02760407638010404	2.358215652026151e-10	0.002735096601415065
69	1.2232720488276988e-05	0.0002432277211931323	6.377266580418377e-06	8.89725743007937e-06	0.009280883524308026	0.0005960994981858323	3.0000010637998146e-05	0.003443686617137549	0.0006031275888162909	0.001039948305872917	0.0021703917651705773	0.00022787226554538614	0.0007331049553377957	2.6608807570709153e-10	0.0002719999893620005	0.0031090162320840716	9.837679159254675e-07	0.007689181559248119	0.0043588236668225255	0.0002437776756141447	0.0003862223243858583	0.01489031364765	0.0010059042928797707	7.60957071202463e-05	0.0012012386949982966	9.497804833001676e-05	0.00769581844075188	0.042987400993984855	0.00015359958717573463	0.020005386419066684	0.00479640041282425	0.003563185794046163	0.003130051694127073	0.0019564117990307807	2.9499271707615303e-05	9.478951616356954e-05	0.04445960959527904	0.0004192591662220012	0.0005206267677221364	9.529752571116117e-05	2.969364947624362e-05	0.004141390474288863	0.0012799897710671871	0.0012179565077769779	0.003018731492223066	0.00889201022893275	0.010790306350523797	7.738813667330807e-07	7.266935526608533e-07	1.0931309079161982e-06	7.258798498661201e-08	4.6519092528595205e-05	0.00020497543331165813	0.0027755009007459875	0.0016345881001339588	0.02639472663142299	0.02760527336857701	2.357260911728851e-10	0.002724633958865532
70	1.1970331264935922e-05	9.786445490626059e-05	1.0149965366411092e-06	9.168107619642752e-06	0.009431600599672452	0.0005960994987865663	3.000001074286649e-05	0.0034437427412562214	0.0006006888637830678	0.0010362785868754136	0.002170341956735999	0.00022504621985626168	0.0007305506360649604	2.6577926397212244e-10	0.0002719999892571322	0.0031090162320980687	9.837679019301393e-07	0.00768913290667564	0.0045780491933068825	0.00024376451507191572	0.0003862354849280878	0.014995989818251999	0.0010058481452545577	7.615185474545907e-05	0.00022156308661507295	9.46048836505443e-05	0.007695867093324359	0.044442811246375134	0.00015359236171848974	0.02000631145531441	0.004796407638281492	0.003565568394960714	0.0031337214131245787	0.001963470248641866	2.9141217921600827e-05	9.448487624934706e-05	0.044598787932389854	0.0004176162140303611	0.0005232661577913334	3.266575047432169e-05	2.9695259493783912e-05	0.004204022249525703	0.0012957636627963704	0.001224213035959452	0.0030124749640405945	0.008876236337203572	0.010790304740506258	7.643660813404391e-07	7.23436526340009e-07	1.0918607310967418e-06	7.218946388766096e-08	2.896278605990028e-05	7.364790928828336e-05	0.0027684959740866253	0.001650241437687742	0.026393546915658275	0.027606453084341724	2.3543416850429894e-10	0.0027141879417643742
71	1.2828834921250055e-05	0.00022810203660768628	5.606885647612849e-06	8.917944032125407e-06	0.009296162788791256	0.0005960994991182256	3.0000010847217947e-05	0.003443798915739631	0.0005982663731920855	0.0010326294286907795	0.002170291443533685	0.00022225483488002508	0.0007279937732486717	2.6560088744775286e-10	0.00027199998915278066	0.003109016232111852	9.837678881446785e-07	0.007689084262395586	0.004392051700678838	0.00024375154743707885	0.0003862484525629249	0.013910323136554693	0.001005792024269517	7.620797573049897e-05	0.001218005740177471	9.423253032825764e-05	0.0076959157376044135	0.04454922819397822	0.00015358514095212614	0.02000718792565468	0.004796414859047857	0.003567934711068289	0.003137370571309213	0.00196993553887341	2.8787614038982703e-05	9.418028887008083e-05	0.04501782989904713	0.0004159768735121983	0.0005259080632678091	9.008953214358435e-05	2.969589414116749e-05	0.00414659846785644	0.0013114776183208107	0.001230434014043552	0.003006253985956497	0.008860522381679132	0.01079030410585888	7.550376060507635e-07	7.202215331306894e-07	1.0906605444773272e-06	7.187015266835322e-08	4.503272480962618e-05	0.0001938244655551061	0.0027620849097225045	0.0016658340924411916	0.026392384865541116	0.027607615134458884	2.352808859270734e-10	0.002703758818871626
72	1.1632566960316993e-05	0.00010160687294236088	1.093143132793008e-06	9.093516683596753e-06	0.009428192390280867	0.0005960994995766772	3.0000010951056055e-05	0.003443855140014519	0.0005958591308835409	0.0010289997792002153	0.002170241080370744	0.00021949734779783603	0.0007254348589532099	2.6536978434203206e-10	0.00027199998904894266	0.0031090162321254235	9.837678745689204e-07	0.0076890354952624425	0.004587770199755939	0.00024373877575174582	0.00038626122424825825	0.015641465837841765	0.0010057359300094308	7.626406999058313e-05	0.00024134539138746526	9.386097395847387e-05	0.007695964504737557	0.04358674631952816	0.0001535779289492546	0.020007846187252223	0.004796422071050726	0.003570285729101948	0.0031410002207997783	0.0019769092391992158	2.8438054549358182e-05	9.387465879846638e-05	0.044323351448772856	0.0004143410717581864	0.0005285533360342016	3.419988234195165e-05	2.9697258834948948e-05	0.004202488117658078	0.0013271317508516591	0.001236619270271349	0.003000068729728703	0.008844868249148282	0.010790302741165107	7.457234591016864e-07	7.169553639583649e-07	1.0898536464767734e-06	7.147500000070542e-08	2.9599739401821948e-05	7.70653878157976e-05	0.0027551652809393113	0.001681367041699248	0.02639124038697348	0.02760875961302652	2.3505353820591223e-10	0.002693346720129057
73	1.322195008038797e-05	0.0001988304200102236	4.251397421976387e-06	8.978846280136742e-06	0.009326335876207223	0.0005960995000602252	3.0000011054399262e-05	0.0034439114135193373	0.000593467827239735	0.0010253905503860876	0.002170190973179544	0.00021677384921095185	0.0007228738363031086	2.65110468367635e-10	0.00027199998894559944	0.003109016232138785	9.83767861208889e-07	0.007688986950415624	0.0044432114819289385	0.0002437262022159387	0.0003862737977840655	0.01319086403359319	0.0010056798625594165	7.63201374405963e-05	0.0010906469715703693	9.349023568428921e-05	0.0076960130495843755	0.0459537727662128	0.00015357072124992383	0.02000862411994037	0.004796429278750055	0.0035726207592409374	0.003144609449613907	0.0019834699992719337	2.8092766151884842e-05	9.35689074727173e-05	0.04545524367856851	0.00041270889070170783	0.0005312008131411548	7.967537049032622e-05	2.9698054619830024e-05	0.004157012629509706	0.0013427261795034887	0.001242769227041055	0.002993918772958999	0.008829273820496454	0.010790301945380209	7.366926304088868e-07	7.137868848767189e-07	1.088243259894991e-06	7.115399913414621e-08	4.194190092633911e-05	0.00017140623804406052	0.0027486583345806845	0.001696840501856667	0.02639011406166922	0.02760988593833078	2.348293057272249e-10	0.0026829519341499907
74	1.1359787098311054e-05	0.00010723206501984203	1.2191261141666493e-06	9.00337316790655e-06	0.009422804138599715	0.0005960995003684619	3.0000011157215848e-05	0.003443967735707308	0.0005910917856002884	0.0010218007815073963	0.0021701400692295363	0.00021408366194501844	0.000720311043139222	2.649590044973261e-10	0.0002719999888427827	0.0031090162321519245	9.837678480623718e-07	0.00768893808785891	0.004594838787990665	0.00024371382832303614	0.00038628617167696833	0.016217880404734483	0.0010056238220065687	7.637617799344322e-05	0.00027395946149363275	9.312031648029639e-05	0.00769606191214109	0.04282353177089479	0.00015356352227877752	0.020009069859387937	0.004796436477721201	0.003574940478692421	0.003148199218492602	0.001990288618472914	2.7751570731250304e-05	9.326245569330728e-05	0.04408288281231172	0.0004110803664579552	0.0005338510679448965	3.641779998519791e-05	2.969908156001759e-05	0.0042002702000148275	0.0013582610195012734	0.001248883817289172	0.0029878041827108804	0.008813738980498675	0.010790300918440021	7.27597734160907e-07	7.105244834404835e-07	1.087807440838595e-06	7.076719399798309e-08	3.0494394249316465e-05	8.204817093210469e-05	0.0027418943218009877	0.0017122535447948598	0.02638900565906582	0.02761099434093418	2.3467253234605077e-10	0.0026725745787389904
75	1.3191493307920905e-05	0.00010662053743708623	1.2195044506213052e-06	9.048135043984012e-06	0.009421538819760327	0.0005960995009804813	3.0000011259556368e-05	0.0034440241060372857	0.0005887312870634995	0.0010182311649276899	0.002170090272909247	0.00021142673732826294	0.000717746602487984	2.6463331990061776e-10	0.000271999988740442	0.0031090162321648503	9.83767835136826e-07	0.007688889602928536	0.004573792649915988	0.0002437016577517877	0.0003862983422482171	0.013201628387909345	0.0010055678084383735	7.643219156164009e-05	0.0006566492917181103	9.275121943294928e-05	0.007696110397071463	0.04674591630760046	0.000153556327907408	0.02000974530994447	0.004796443672092565	0.003577244606899236	0.00315176883507231	0.0019969869423781127	2.7414446645329848e-05	9.295561454133123e-05	0.04560859720431567	0.00040945545907573086	0.0005365033340655355	4.774818864926307e-05	2.970006968448594e-05	0.004188939811350754	0.0013737363923472226	0.0012549633269017123	0.002981724673098339	0.00879826360765272	0.01079029993031555	7.188279774239151e-07	7.073857065919234e-07	1.0859533910774706e-06	7.042977849293317e-08	3.084121967057588e-05	9.894454134052962e-05	0.002735249494476184	0.0017276081889878838	0.02638791583777573	0.02761208416222427	2.3438619758226334e-10	0.0026622149443998586
76	1.1169746455865097e-05	0.00011906312774625709	1.5026799397468044e-06	8.905553535546687e-06	0.009410977382322515	0.0005960995011753673	3.000001136136211e-05	0.003444080523986357	0.0005863861288260652	0.0010146810669765913	0.002170038975422618	0.0002088025800039757	0.0007151806608834155	2.645400512073007e-10	0.00027199998863863616	0.00310901623217756	9.837678224293038e-07	0.007688840686542151	0.004594561565658382	0.00024368969069081428	0.00038631030930919057	0.01668022039807622	0.00100551182194412	7.648817805589261e-05	0.0003360487298522478	9.238296461408446e-05	0.007696159313457848	0.0421928025052471	0.00015354914160124923	0.020010047118964487	0.004796450858398731	0.003579533347187599	0.0031553189330234123	0.0020036148591893958	2.7081466472430402e-05	9.264846650825647e-05	0.0438939487302624	0.00040783432633424764	0.0005391576871196055	4.052367137653708e-05	2.9700738073744693e-05	0.004196164328623478	0.0013891524158068695	0.0012610078500287082	0.0029756801499713436	0.008782847584193086	0.010790299261926286	7.099713414749646e-07	7.041415694278049e-07	1.085699682887554e-06	7.006650071673245e-08	3.218491880989892e-05	9.154847821277874e-05	0.002728676571882672	0.0017429019502871344	0.026386844353747434	0.027613155646252566	2.3428458065886324e-10	0.0026518731549165014
77	1.2728985388633114e-05	9.162934278735272e-05	8.817771957628502e-07	9.084129966093842e-06	0.009437294254662084	0.0005960995018558123	3.0000011462702844e-05	0.003444136989033356	0.0005840560940772588	0.0010111507667720774	0.0021699892862665766	0.00020621093192370503	0.0007126135293386389	2.641815649054429e-10	0.00027199998853729546	0.0031090162321900437	9.837678099472054e-07	0.007688792196586475	0.004637956180458369	0.0002436779318146513	0.0003863220681853534	0.013893752487603526	0.0010054558626137516	7.654413738626075e-05	0.0002966068928128655	9.201553603800983e-05	0.007696207803413524	0.046465928525698155	0.00015354196074769333	0.020010604880819686	0.0047964580392522915	0.0035818069168894098	0.003158849233227927	0.002010443006103984	2.6752373571265858e-05	9.234065974138128e-05	0.04533405226944332	0.0004062168135943061	0.000541813908759928	3.073283153785263e-05	2.970186633065139e-05	0.0042059551684621626	0.001404509213061124	0.0012670175043001598	0.0029696704956998915	0.00876749078693883	0.01079029813366939	7.01421981038273e-07	7.010132660315982e-07	1.083838392897353e-06	6.971580880797994e-08	2.838641103681238e-05	6.919897264816473e-05	0.0027219018080649545	0.0017581380574551914	0.026385791811111645	0.027614208188888354	2.339626211040508e-10	0.0026415494799295
78	1.120544562178134e-05	0.00019262044803702795	3.930059339877251e-06	8.812456807965747e-06	0.009335050080193278	0.0005960995020020432	3.000001156351177e-05	0.003444193500676242	0.0005817414684583579	0.0010076400983506056	0.0021699378373087326	0.00020365151908743236	0.0007100451809576241	2.6411059748903175e-10	0.00027199998843648656	0.003109016232202304	9.837677976883212e-07	0.007688743301806122	0.004531405583705366	0.00024366638060394357	0.00038633361939606085	0.01670515246125248	0.001005399930538659	7.660006946135184e-05	0.0006195579897105494	9.164897035229777e-05	0.007696256698193877	0.0418734122664922	0.0001535347868574002	0.020010840648462307	0.004796465213142584	0.0035840650308654257	0.003162359901649397	0.002016901505527877	2.6427437608473018e-05	9.203288431339309e-05	0.04384817692422203	0.0004046031723436668	0.0005444715259908362	6.025735608602783e-05	2.9702245355589224e-05	0.00417643064391399	0.0014198069050192965	0.0012729925466829699	0.002963695453317084	0.008752193094980668	0.01079029775464446	6.92834376418235e-07	6.978081729038607e-07	1.0835244393261444e-06	6.938053450952283e-08	4.1194566066864294e-05	0.00014083729469196437	0.0027154984486773754	0.0017733132658384458	0.026384758074938258	0.02761524192506174	2.338873573741957e-10	0.0026312440709097
79	1.2305288198851541e-05	9.326201073514964e-05	9.212360485094783e-07	9.079392090411166e-06	0.009436050562927024	0.0005960995026805892	3.0000011663858573e-05	0.003444250058413807	0.0005794415925234802	0.0010041488565893605	0.002169888052967949	0.00020112386822717976	0.0007074760715508523	2.6375679803899257e-10	0.0002719999883361399	0.003109016232214335	9.837677856586659e-07	0.007688694783806429	0.004650457941867843	0.0002436550420631624	0.0003863449579368419	0.01456848331587506	0.001005344025811272	7.665597418873798e-05	0.00022437068369886014	9.128323680387535e-05	0.0076963052161935705	0.04570428748919446	0.000153527619531403	0.020011284606312754	0.004796472380468582	0.0035863083490627378	0.0031658511434106435	0.0020238266229945156	2.6106244437203165e-05	9.172425912381891e-05	0.045031560880740854	0.0004029931702911821	0.0005471308444050356	3.1285074684407106e-05	2.9703431735578213e-05	0.004205402925315607	0.0014350456160129332	0.0012789329478902832	0.002957755052109769	0.008736954383987035	0.010790296568264473	6.844946503522107e-07	6.946867813440676e-07	1.081841805704683e-06	6.902031742204242e-08	2.8734863199093265e-05	7.060158105733289e-05	0.0027086268032199792	0.0017884311249364464	0.026383743590741218	0.027616256409258782	2.335626101140712e-10	0.0026209571593057346
80	1.179877824732662e-05	0.00024112230222230399	6.266901004642999e-06	8.757229562290636e-06	0.009283673278963374	0.0005960995028572445	3.000001176368485e-05	0.003444306661762137	0.0005771571154606695	0.0010006773334994864	0.0021698367232609234	0.00019862789870831352	0.0007049060672764516	2.636656654754649e-10	0.00027199998823631367	0.003109016232226135	9.837677738578871e-07	0.007688645980208295	0.004441148747328214	0.0002436439156861659	0.0003863560843138383	0.015771818540859135	0.0010052881485250451	7.671185147496365e-05	0.001131328183712109	9.091838343025154e-05	0.007696354019791705	0.0425468518696187	0.00015352045797992404	0.0200115211089829	0.004796479542020062	0.003588536222777225	0.0031693226665005184	0.0020301842213290852	2.5789170403089358e-05	9.141588252340313e-05	0.04427636755396214	0.00040138711260754044	0.0005497909324422008	9.48793701438409e-05	2.970365100620875e-05	0.004141808629856167	0.001450225470435131	0.0012848390853790125	0.0029518489146210377	0.008721774529564845	0.010790296348993846	6.761960939122109e-07	6.915367169368156e-07	1.0812432474430698e-06	6.87149632118782e-08	4.727375597246498e-05	0.00020512689802556363	0.002702324220005061	0.0018034885469959488	0.026382748413178267	0.027617251586821732	2.334770870345855e-10	0.0026106889367134706
81	1.1933215361655003e-05	9.543467817921235e-05	9.651383375045057e-07	9.044574726511121e-06	0.009434240883395043	0.0005960995034706221	3.000001186304069e-05	0.003444363310239837	0.0005748871106766959	0.0009972248942560014	0.002169786645143073	0.0001961629720044554	0.0007023356908385493	2.6334995678701456e-10	0.00027199998813695793	0.003109016232237702	9.837677622896884e-07	0.007688597372948711	0.004661625152040866	0.00024363300605664075	0.00038636699394336345	0.015210543137904613	0.0010052322987748792	7.676770122512986e-05	0.000218867186209839	9.055437332629954e-05	0.007696402627051288	0.04487173853972537	0.0001535133040643729	0.02001182198412075	0.004796486695935614	0.003590749579083497	0.0031727751057440043	0.002037145008523183	2.5475755092777173e-05	9.110660698813252e-05	0.04474853273031405	0.00039978475448333104	0.0005524524928605721	3.224146581397241e-05	2.970478231647526e-05	0.004204446534186031	0.0014653465934403656	0.001290710842162272	0.002945977157837773	0.008706653406559602	0.010790295217683574	6.680454048668569e-07	6.884133153065035e-07	1.0798945941800054e-06	6.833160289223715e-08	2.9157444738602867e-05	7.271891444127691e-05	0.002695417192433501	0.001818488459347142	0.02638177276962714	0.02761822723037286	2.33179417380753e-10	0.0026004395856063316
82	1.2379227142737658e-05	0.00023145031400923034	5.770747869999157e-06	8.756604769014617e-06	0.009293261596208944	0.0005960995037440995	3.0000011961895115e-05	0.003444420003378832	0.0005726323826654645	0.0009937921913442242	0.0021697356265176055	0.00019372913495137946	0.0006997647822755053	2.63204364899677e-10	0.00027199998803810346	0.0031090162322490334	9.837677509561978e-07	0.00768854867873073	0.004464461117343179	0.0002436223133578277	0.00038637768664217663	0.014835625501982922	0.0010051764766562973	7.682352334371006e-05	0.0012310697796332174	9.019125555947685e-05	0.007696451321269269	0.04388691524176862	0.00015350615493293747	0.020012075399617725	0.004796493845067051	0.003592947613955738	0.0031762078086557833	0.0020434863333802333	2.516636565543649e-05	9.079764780199243e-05	0.04480209779261153	0.00039818637942137477	0.0005551143086702072	9.277128447380113e-05	2.9704973591575814e-05	0.004143916715526206	0.001480409113030674	0.0012965486460545144	0.0029401393539455305	0.008691590886969284	0.010790295026408464	6.600278209608228e-07	6.85317765471654e-07	1.0788944069288233e-06	6.803108954894899e-08	4.632260847356442e-05	0.00019946682481726362	0.002689130565860589	0.0018334287917579249	0.026380816936302343	0.027619183063697657	2.3305153083814756e-10	0.0025902093437888273
83	1.1611130896476629e-05	9.816471272567239e-05	1.0211665955786323e-06	8.987871819861518e-06	0.009431833607962334	0.0005960995042426894	3.0000012060265744e-05	0.0034444767407171496	0.0005703919709543769	0.0009903783267562428	0.0021696851125673523	0.0001913256783116806	0.0006971938363253698	2.6295212334380834e-10	0.0002719999879397328	0.003109016232260133	9.837677398585384e-07	0.0076884999645715525	0.004671863097704961	0.0002436118411738692	0.00038638815882613507	0.015811843325455557	0.0010051206822665798	7.687931773342702e-05	0.00023122157320955674	8.982899693644893e-05	0.007696500035428447	0.04407675354397425	0.00015349901417832914	0.02001224613205784	0.00479650098582166	0.0035951312883285083	0.003179621673243766	0.002050404769193526	2.4860603326144123e-05	9.048790005522325e-05	0.044488525701297986	0.00039659178776576095	0.0005577772109893853	3.3417512919626974e-05	2.9705929495811504e-05	0.004203270487080381	0.0014954131551939923	0.0013023523733047347	0.0029343356266953117	0.00867658684480596	0.010790294070504218	6.520605799078316e-07	6.821933628948562e-07	1.0779540402322558e-06	6.764955410859179e-08	2.9659426638774478e-05	7.532610024599093e-05	0.0026822663195076486	0.0018483111237693262	0.026379880923008966	0.027620119076991034	2.328051823402385e-10	0.0025799983462805173
84	1.2810665832308091e-05	0.00021487681065800518	4.9666470138753156e-06	8.791904915739908e-06	0.009310172461579985	0.0005960995046450558	3.0000012158156213e-05	0.0034445335218009562	0.0005681665983523032	0.0009869841125502961	0.002169634469301417	0.0001889526716223268	0.0006946227605095232	2.6273696126148855e-10	0.00027199998784184243	0.0031090162322709885	9.837677290012868e-07	0.0076884513665633255	0.004499953588948886	0.0002436015908447629	0.00038639840915524114	0.014080131491328063	0.0010050649157033772	7.693508429662812e-05	0.0011802612206139023	8.946763811516497e-05	0.007696548633436674	0.04521811446430872	0.00015349187764484575	0.020012516835518076	0.004796508122355143	0.003597299879846777	0.0031830158874497135	0.002056795116313722	2.455873289263053e-05	9.0178401450598e-05	0.0452409206563448	0.00039500119192970425	0.0005604399919090031	8.65408243904903e-05	2.9706176456081294e-05	0.00415014717560952	0.0015103588513102817	0.0013081224229688283	0.002928565577031219	0.00866164114868966	0.010790293823543946	6.442962170770181e-07	6.791406753211219e-07	1.076564692188712e-06	6.734948342078201e-08	4.460142685094592e-05	0.00018637935356648728	0.002675930289443191	0.0018631349444031616	0.026378965201291075	0.027621034798708925	2.3261797847039518e-10	0.0025698068705155416
85	1.1343212801483916e-05	0.0001017737799205225	1.0979030959678175e-06	8.915533281398904e-06	0.009428488060900556	0.000596099505015494	3.000001225555028e-05	0.0034445903461866553	0.0005659554910214782	0.0009836085972944237	0.002169583512462381	0.00018660943040177294	0.0006920519486493774	2.625535491131843e-10	0.0002719999877444482	0.003109016232281606	9.837677183833205e-07	0.007688402559414393	0.004680754529015749	0.00024359156465106877	0.000386408435348936	0.016360171231197592	0.0010050091770662543	7.699082293375024e-05	0.0002522676136479967	8.910715676240019e-05	0.0076965974405856065	0.043357008643071716	0.00015348474975749907	0.02001258067298895	0.004796515250242489	0.0035994541627919047	0.0031863914027055844	0.0020636090248862225	2.4260486771412788e-05	8.986833384109247e-05	0.044257253814101574	0.00039341447921549934	0.0005631033682386746	3.4924392627165134e-05	2.9706880291830566e-05	0.004201763607372844	0.0015252463283900305	0.00131385873605746	0.0029228292639425888	0.00864675367160991	0.010790293119708208	6.365227610091309e-07	6.76024444109074e-07	1.0759804885242707e-06	6.697399384800865e-08	3.0285761004467232e-05	7.868545070469729e-05	0.002669171007393148	0.0018779002059692543	0.026378069611508605	0.027621930388491395	2.3243095169408576e-10	0.002559635011486796
86	1.3064948757592062e-05	0.0001801832820990999	3.4904163528632834e-06	8.85101686473778e-06	0.00934602882592564	0.0005960995055416846	3.0000012352484003e-05	0.0034446472134339375	0.0005637590996532503	0.0009802525420252164	0.002169533216586612	0.00018429595994146796	0.0006894814288703912	2.6227331203196496e-10	0.0002719999876475144	0.0031090162322919765	9.83767708010973e-07	0.007688354040270503	0.004556530885291228	0.00024358176516878558	0.00038641823483121906	0.013582757065412608	0.0010049534664550417	7.704653354496203e-05	0.0010197127650718018	8.874757882355985e-05	0.007696645959729497	0.04633048126696017	0.00015347762608198132	0.020012863003172444	0.004796522373918002	0.0036015936869128497	0.0031897474579747963	0.0020701011248982566	2.3965975211175003e-05	8.955835314591348e-05	0.04556809675075879	0.00039183175364241576	0.000565766349815897	7.454836857648485e-05	2.9707234833369945e-05	0.004162139631423521	0.0015400757206399773	0.0013195616225520855	0.0029171263774479626	0.008631924279359972	0.010790292765166666	6.289896010023411e-07	6.730046922657115e-07	1.0743035059537448e-06	6.666954174440493e-08	4.075868613450218e-05	0.0001599520851065102	0.0026627328710472136	0.0018926080087667489	0.026377194745538672	0.027622805254461327	2.3218499750797663e-10	0.002549483069746745
87	1.1124127698155897e-05	0.00010770507766804516	1.229651659854852e-06	8.832475725890404e-06	0.00942272715724797	0.0005960995057935836	3.0000012448910813e-05	0.0034447041231159235	0.0005615769959821951	0.000976915137581013	0.0021694818674276146	0.00018201168232221456	0.0006869114512827048	2.621520143350052e-10	0.00027199998755108744	0.0031090162323021055	9.837676978817658e-07	0.007688305157208142	0.004686445750274836	0.00024357219340376425	0.00038642780659624103	0.016854099396381283	0.00100489778397144	7.710221602856302e-05	0.00028696814311201206	8.838890069422547e-05	0.007696694842791858	0.04270515311423652	0.00015347051074308382	0.020012843984534293	0.004796529489256897	0.0036037188809019227	0.003193084862419001	0.0020767631601160364	2.3675103516286464e-05	8.924810142287163e-05	0.044052772621113595	0.0003902530335678031	0.0005684293518655074	3.726020545309472e-05	2.9707639759881924e-05	0.0041994277945469095	0.001554847156740651	0.0013252311313860722	0.002911456868613977	0.008617152843259297	0.010790292360240157	6.214177179095276e-07	6.699053624436407e-07	1.0739716341979434e-06	6.630510534036504e-08	3.1234473402526306e-05	8.395572857639685e-05	0.0026561258490099423	0.0019072567756615473	0.026376340363854292	0.027623659636145707	2.320543955201169e-10	0.002539351123251
