	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
66	1.217180608633248e-05	0.00024178342156447522	6.3038622432472305e-06	8.964416779572076e-06	0.00928239498332637	0.000596099496963526	3.000001032045204e-05	0.003443518552882516	0.0006105384989565576	0.0010510780476357178	0.002170541789559799	0.0002365599695150995	0.0007407522441185431	2.6672483465124676e-10	0.00027199998967955205	0.003109016232040842	9.837679591499472e-07	0.007689328224197191	0.004340492770121368	0.00024381830622835713	0.00038618169377164493	0.0147705523398205	0.0010060728950004446	7.592710499955094e-05	0.0011290929400245002	9.610224915652534e-05	0.0076956717758028086	0.04294065516648528	0.0001536211830516606	0.020001899376306614	0.0047963788169482855	0.0035559429481609433	0.0031189219523642614	0.0019361254503537351	3.0598891547044585e-05	9.569882909747513e-05	0.04439642164555448	0.00042420886085673716	0.0005127298189384308	9.364805376204982e-05	2.9690165828682646e-05	0.0041430399462379155	0.001232307494146258	0.0011989710309474617	0.0030377169690525363	0.008939692505853716	0.01079030983417137	8.031695272643086e-07	7.365006508944968e-07	1.0963344056000989e-06	7.367109330049532e-08	4.607915478284261e-05	0.00020204489127148158	0.002795626061923605	0.0015872677351151834	0.02639836962266484	0.027601630377335158	2.36311640213291e-10	0.0027560716766420225
67	1.1956280343278441e-05	9.850532578959786e-05	1.0277071588177977e-06	9.187019578806308e-06	0.009430942157129488	0.0005960994974889875	3.000001042686506e-05	0.0034435745223433544	0.000608052053551332	0.0010473477045529359	0.0021704920372894736	0.00023362869501230942	0.000738206105425251	2.664539150432098e-10	0.00027199998957313885	0.0031090162320554517	9.837679445402511e-07	0.00768927957075006	0.00455459193078837	0.00024380457697789146	0.0003861954230221103	0.014877089608202993	0.0010060166679529325	7.598333204706326e-05	0.00022372131888843648	9.572673395635026e-05	0.007695720429249939	0.04427103392112391	0.00015361393802075908	0.02000319353071001	0.004796386061979187	0.003558373424105329	0.003122652295447043	0.0019431636677236042	3.0227904176415465e-05	9.53960447750813e-05	0.044538109681520666	0.000422555492056043	0.000515358754984937	3.276800939019736e-05	2.9691817877681407e-05	0.004203919990609768	0.0012482618780082781	0.0012053356262416517	0.0030313523737583456	0.00892373812199169	0.010790308182122373	7.932863344790092e-07	7.332281658308917e-07	1.095173049207413e-06	7.327184271288718e-08	2.889678155238728e-05	7.382889818240473e-05	0.0027886413204379666	0.001603101737894019	0.026397138366257126	0.027602861633742874	2.360570981304796e-10	0.002745576173833984
68	1.289942839164538e-05	0.00022728282042753064	5.562754859153364e-06	8.939837347217287e-06	0.009296933648974444	0.0005960994978512844	3.0000010532756536e-05	0.003443630543963836	0.0006055820070319637	0.001043638143499152	0.0021704418006244196	0.0002307330380487611	0.0007356569039934682	2.662588184584579e-10	0.00027199998946724727	0.0031090162320698573	9.837679301345357e-07	0.0076892309343922	0.004371220228402713	0.0002437910347748227	0.0003862089652251788	0.013684022294991393	0.0010059604672987914	7.60395327012054e-05	0.0012138219717697462	9.535200432774523e-05	0.0076957690656077994	0.04455941334426219	0.00015360669759869152	0.02000440625324028	0.004796393302401255	0.0035607874490042155	0.003126361856500826	0.00194964313511815	2.9861469738079256e-05	9.509320945771737e-05	0.04501710807440371	0.0004209056011468045	0.0005179908523297858	8.946655359355144e-05	2.969255116783399e-05	0.004147221446406411	0.0012641559877598983	0.0012116642187338757	0.003025023781266121	0.00890784401224007	0.010790307448832217	7.835601684313882e-07	7.299777000551502e-07	1.093881664748789e-06	7.294721127005939e-08	4.471561732196551e-05	0.00019246643526855928	0.002782215811434146	0.00161887493848444	0.026395924260063555	0.027604075739936444	2.358898975571831e-10	0.002735097014173074
69	1.2046729339965937e-05	0.00020495482781227208	4.284662397288433e-06	9.154168208431417e-06	0.009321178102242037	0.0005960994983268237	3.0000010638130256e-05	0.0034436866171340423	0.0006031274395929708	0.0010399482265306336	0.0021703917166677376	0.0002278722131248539	0.0007331051217994902	2.660186212563239e-10	0.00027199998936187344	0.0031090162320840573	9.837679159313155e-07	0.007689182193731718	0.00445274227971039	0.0002437776820530462	0.0003862223179469551	0.014671504047431096	0.0010059042931203743	7.609570687962188e-05	0.0006047027032983208	9.49780477236189e-05	0.007695817806268281	0.04413246311914053	0.00015359946630973123	0.020005389450959435	0.0047964005336902146	0.003563185943273005	0.003130051773469342	0.0019566782440666357	2.9499159119855326e-05	9.47891879782775e-05	0.04455613252221261	0.00041925913915837515	0.0005206269631132746	6.168940136210184e-05	2.9694111479315912e-05	0.004174998598637861	0.0012799899296529684	0.0012179566391326722	0.003018731360867322	0.008892010070347001	0.010790305888520736	7.738670198724364e-07	7.266846858328672e-07	1.0930394575029193e-06	7.256329965750571e-08	4.2676366302221536e-05	0.00014850755514426327	0.0027752345037005094	0.0016345880903692852	0.026394727098379693	0.027605272901620306	2.356545557594585e-10	0.00272463426767985
70	1.2104809651249612e-05	0.0001131037437862542	1.3640558280378023e-06	9.208547970506753e-06	0.009415837332763936	0.0005960994985720393	3.000001074299956e-05	0.003443742741281039	0.000600689095041885	0.0010362786099237758	0.0021703407053093506	0.00022504629629968082	0.0007305506014219283	2.658922920401797e-10	0.0002719999892570041	0.003109016232098056	9.837679019341498e-07	0.007689133542636509	0.004542859412355286	0.0002437645191835689	0.00038623548081643226	0.014386704063351076	0.0010058481455136718	7.615185448632241e-05	0.00039906792273456103	9.460491735435833e-05	0.00769586645736349	0.0447906488769078	0.00015359223918798295	0.020006328558766117	0.004796407760811964	0.0035655681636770856	0.0031337213900762004	0.0019636070413497934	2.914121479610404e-05	9.448483402479213e-05	0.04478683530041312	0.00041761641186735293	0.000523266176766511	4.383023134675789e-05	2.9695350930659606e-05	0.004192857768653202	0.0012957637876885423	0.0012242130761502426	0.0030124749238497543	0.008876236212311438	0.010790304649069398	7.644558697500302e-07	7.234827106470149e-07	1.092389420231098e-06	7.220137357998065e-08	3.13604682084782e-05	9.527547408687703e-05	0.0027683604334154577	0.0016502401875461339	0.026393547258658945	0.027606452741341055	2.355356695614312e-10	0.002714188268026627
71	1.2019177800197205e-05	0.00024274720500085692	6.3500179186388705e-06	8.819616841700244e-06	0.009281682472438596	0.0005960994989516223	3.0000010847346673e-05	0.0034437989157581573	0.0005982666421892408	0.0010326295962254054	0.0021702897386883598	0.0002222550082371838	0.0007279936619054322	2.656896923724518e-10	0.00027199998915265695	0.0031090162321118398	9.837678881508693e-07	0.007689084781424591	0.004374175640655162	0.00024375155239444817	0.0003862484476055529	0.015051961955308151	0.0010057920245306778	7.620797546931625e-05	0.0011808850741824085	9.42325937025704e-05	0.007695915218575408	0.0426872183963267	0.0001535850160097573	0.020007118571452688	0.0047964149839901885	0.003567934442052612	0.0031373704037745715	0.001969951203401168	2.878771045332438e-05	9.418047469927141e-05	0.04434915284621478	0.00041597723072545604	0.0005259079965332734	9.52190669525302e-05	2.96957386997443e-05	0.00414146893304743	0.0013114777540120237	0.0012304339187575017	0.003006254081242498	0.008860522245987955	0.010790304261300312	7.550164003268415e-07	7.202119205213672e-07	1.0911161964360931e-06	7.187221045192493e-08	4.664429130485624e-05	0.00020495984466665284	0.002762070951860319	0.001665832394824222	0.0263923854106495	0.027607614589350498	2.3535868611002017e-10	0.0027037593899238875
72	1.1994110550550377e-05	9.846136343387966e-05	1.0259388035345562e-06	9.098085404330287e-06	0.009431038991807698	0.0005960994996962389	3.000001095119566e-05	0.0034438551400280968	0.0005958592519812157	0.0010290000690160743	0.0021702402226042765	0.00021949750889277645	0.000725434872032298	2.653051338443269e-10	0.00027199998904880773	0.0031090162321254127	9.83767874578853e-07	0.00768903615006951	0.00458876657005294	0.00024373878401506285	0.0003862612159849382	0.014825310753770204	0.0010057359302738142	7.626406972618084e-05	0.0002563572713832229	9.3861016584675e-05	0.007695963849930489	0.04455353179418264	0.00015357780343398225	0.0200078745646185	0.004796422196565966	0.003570285607990699	0.003140999930983904	0.001976953819430476	2.843809255162184e-05	9.387473851344865e-05	0.044655593211224955	0.00041434127073542576	0.0005285532439487673	3.427208376159337e-05	2.9697260710487396e-05	0.0042024159162383674	0.0013271318971319183	0.0012366191784719727	0.003000068821528025	0.008844868102868057	0.010790302739289579	7.457196071166766e-07	7.169546421806446e-07	1.0894893023731147e-06	7.147521633052311e-08	2.921611606310409e-05	7.638072529087819e-05	0.0027551215603900145	0.0016813662008681196	0.02639124123131118	0.027608758768688818	2.3499862809327007e-10	0.0026933474866100834
73	1.2480954348546255e-05	0.00023361924915931957	5.790133401072626e-06	8.812805753844381e-06	0.00929091534733721	0.0005960995000259758	3.0000011054523607e-05	0.003443911413568277	0.0005934679925457394	0.0010253908778249344	0.0021701897970192747	0.00021677400934088262	0.0007228739012166592	2.651291310975559e-10	0.00027199998894547985	0.0031090162321387727	9.837678612191755e-07	0.007688987456778187	0.004398223361688165	0.00024372621159974238	0.00038627378840025856	0.014450234953583942	0.0010056798628482885	7.632013715170637e-05	0.0012270497706389182	9.349026480260388e-05	0.0076960125432218125	0.04367161405283526	0.00015357059677423353	0.020008550372317028	0.004796429403225716	0.0035726205938859936	0.0031446091221750436	0.0019833364128363094	2.809285350404105e-05	9.356909851968565e-05	0.044722722207693716	0.0004127090056747917	0.0005312006009044547	9.264140377080917e-05	2.9697764768744803e-05	0.0041440465962291504	0.0013427262867347735	0.0012427692265776487	0.0029939187734223487	0.0088292737132652	0.010790302235231319	7.366056145758863e-07	7.137402653467414e-07	1.0883485541585072e-06	7.115720955792391e-08	4.5881793755427424e-05	0.00019948862871064206	0.002748793098662712	0.0016968393055069796	0.02639011493804698	0.02760988506195302	2.34844894255312e-10	0.002682952719222358
74	1.173018755842781e-05	0.00010230567903016789	1.1190491564329427e-06	9.048291151377939e-06	0.009427415283103582	0.0005960995005573472	3.0000011157349422e-05	0.00344396773575445	0.0005910917875832725	0.001021801036078096	0.002170139896614203	0.00021408374611382857	0.0007203112253827387	2.648590338556189e-10	0.0002719999888426539	0.0031090162321519193	9.837678480727212e-07	0.007688938740499624	0.004599083539376702	0.00024371383823445594	0.00038628616176554525	0.01543694661227317	0.001005623822300272	7.637617769972396e-05	0.0002607224263487269	9.312032034034804e-05	0.007696061259500376	0.04381833229283522	0.00015356339910789865	0.02000909763110473	0.0047964366008920465	0.0035749404766622903	0.0031481989639218807	0.001990301248671646	2.7751549805558353e-05	9.32623912540997e-05	0.04441007903093418	0.0004110803274403308	0.0005338509688408091	3.55268836636291e-05	2.9699139322579943e-05	0.004201161116336333	0.0013582611280307927	0.0012488838918905414	0.002987804108109454	0.00881373887196919	0.010790300860677483	7.275671617854526e-07	7.105080805203523e-07	1.0873327606638407e-06	7.076523086261351e-08	2.9844787477031324e-05	7.93438095605945e-05	0.002741881864870904	0.00171225335616557	0.026389006519664273	0.027610993480335726	2.345836196997764e-10	0.002672575243952188
75	1.2781119499121156e-05	0.00022566219399014985	5.5272873450541616e-06	8.819279763344753e-06	0.009298828609402328	0.0005960995009468217	3.000001125967175e-05	0.0034440241062322725	0.0005887314884404938	0.0010182315736226028	0.0021700897268850795	0.00021142690896774509	0.0007177467797412815	2.646498973056307e-10	0.00027199998874033167	0.003109016232164846	9.837678351464066e-07	0.007688890115956581	0.004423504662496988	0.0002437016669026597	0.00038629833309734163	0.014085205057875074	0.0010055678088199073	7.643219118008762e-05	0.0012143128699479864	9.275122596380278e-05	0.007696109884043419	0.04443711974552425	0.00015355620580512024	0.020009689285256895	0.004796443794194823	0.003577244405327247	0.003151768426377376	0.0019966981715017775	2.7414524204740703e-05	9.29557988061364e-05	0.044984497828453436	0.0004094554452139482	0.0005365029955720363	8.966711195122857e-05	2.9699671368700435e-05	0.004147020888048731	0.001373736317773691	0.0012549634734257925	0.0029817245265742038	0.008798263682226292	0.010790300328631366	7.187486118799643e-07	7.073427836090387e-07	1.0859661656386917e-06	7.045047942794638e-08	4.513648411032841e-05	0.0001930178533837284	0.0027355388116411085	0.0017276074456421225	0.026387916652774648	0.02761208334722535	2.344032817211784e-10	0.002662215512265324
76	1.1600410965429917e-05	0.00010096479541587805	1.074308778192129e-06	9.03116904926235e-06	0.009428947805791243	0.0005960995013711897	3.000001136148848e-05	0.003444080524180343	0.0005863860752869282	0.0010146812512103129	0.0021700394619982542	0.0002088026174167157	0.0007151809435858244	2.6443783202863023e-10	0.0002719999886385151	0.0031090162321775546	9.837678224373866e-07	0.007688841351261445	0.004617805635867029	0.00024368969908682768	0.0003863103009131736	0.01577500522759555	0.0010055118223300285	7.648817766996591e-05	0.00024178297775642756	9.238294698718025e-05	0.007696158648738554	0.043539907975295895	0.00015354902154631224	0.020010083355984733	0.0047964509784536305	0.003579533400532741	0.0031553187487896677	0.0020036492021081854	2.708139472622704e-05	9.264826151256515e-05	0.044311425604010184	0.0004078341781060623	0.0005391576280204225	3.422573481860984e-05	2.9700927198820336e-05	0.004202462265181348	0.001389152337962053	0.001261008029656915	0.0029756799703430812	0.008782847662037928	0.01079029907280125	7.099505434251012e-07	7.041288562115633e-07	1.0852794255761493e-06	7.006143660059562e-08	2.9703083785732123e-05	7.708344390970428e-05	0.0027286417414252736	0.0017429022406717646	0.02638684501338135	0.02761315498661865	2.341909792514096e-10	0.002651873506809286
77	1.3077618144806177e-05	0.00020734253006767162	4.626581082748348e-06	8.897514640077007e-06	0.009317674246064705	0.0005960995017949831	3.0000011462818437e-05	0.003444136989227451	0.0005840563042324462	0.0010111511062621602	0.0021699892662687464	0.00020621105287013815	0.0007126136850393973	2.6421045831114606e-10	0.0002719999885371851	0.003109016232190039	9.837678099532261e-07	0.007688792790006216	0.0044614050915355785	0.00024367793776727952	0.0003863220622327218	0.013534933408015487	0.001005455863003035	7.654413699695992e-05	0.0011315806856347706	9.201552715981764e-05	0.007696207209993784	0.04555109768124846	0.0001535418408845821	0.020010611626452075	0.0047964581591153615	0.0035818067065401154	0.00315884889373782	0.0020101443808134513	2.675241508381973e-05	9.234078044030533e-05	0.0453343108881319	0.0004062167352936916	0.00054181360350692	8.292528659491434e-05	2.9701548133460444e-05	0.004153762713405041	0.0014045091316817477	0.0012670178307775323	0.0029696701692224635	0.008767490868318233	0.010790298451866614	7.014156761099721e-07	7.010098156282142e-07	1.0838221518175082e-06	6.974896641150946e-08	4.322643009923922e-05	0.00017871656806237916	0.002722200452483488	0.0017581378378588271	0.026385792324247922	0.027614207675752078	2.339945597444462e-10	0.002641549647728118
78	1.2059900489782983e-05	9.560242450283082e-05	9.677840726946772e-07	9.085468840374354e-06	0.009433902912094321	0.0005960995021263493	3.000001156364173e-05	0.0034441935008692024	0.0005817413987232026	0.0010076401077185725	0.002169938488546348	0.00020365148852247473	0.0007100454051879067	2.6404663106009696e-10	0.00027199998843636177	0.0031090162322023017	9.837677976922878e-07	0.007688744040899546	0.0046362551555980975	0.00024366638533314418	0.000386333614666857	0.014895267604753498	0.0010053999309305509	7.660006906944436e-05	0.00033725284945995514	9.164894976217078e-05	0.0076962559591004535	0.04479162851330329	0.00015353466860625224	0.02001092363386251	0.004796465331393694	0.0035840651004076067	0.00316235989228141	0.0020171007647405382	2.642731462638563e-05	9.203254171660525e-05	0.04479700706382504	0.0004046030413707035	0.0005444716264971021	3.3748167091049814e-05	2.9702680888070492e-05	0.004202939832908903	0.0014198068195938874	0.0012729927815783898	0.002963695218421602	0.008752193180406093	0.010790297319112003	6.92895534142513e-07	6.978386537667058e-07	1.0833142927376296e-06	6.936879385839447e-08	2.902323696579121e-05	7.466725185527223e-05	0.0027152985363812126	0.0017733137169160778	0.026384758383113955	0.027615241616886044	2.338270215495743e-10	0.002631244075855184
79	1.2394952530800365e-05	0.00023173095678016655	5.764319551356172e-06	8.80554283806043e-06	0.009292922718299615	0.0005960995024416724	3.0000011663971293e-05	0.003444250058605135	0.0005794419569716844	0.0010041491795882412	0.0021698874560350007	0.00020112403154625544	0.0007074760667960592	2.638787784377906e-10	0.0002719999883360322	0.003109016232214331	9.837677856619371e-07	0.007688695336702008	0.004443664390396493	0.0002436550447456795	0.00038634495525432144	0.014672065104837304	0.001005344026204607	7.6655973795389e-05	0.0012182814228452383	9.128325448612727e-05	0.007696304663297991	0.043827946709160494	0.00015352749929098883	0.020011266800230323	0.004796472500708961	0.003586307984423194	0.0031658508204117424	0.002023488075720454	2.610634279470109e-05	9.17245289907117e-05	0.04477410313176447	0.00040299327700218517	0.0005471305243255846	9.247703564057193e-05	2.9702998206755645e-05	0.004144210964359381	0.001435045531332751	0.001278933239900832	0.002957754760099162	0.008736954468667233	0.010790297001793316	6.845198392433078e-07	6.947016611106006e-07	1.0822166801233927e-06	6.906130011511192e-08	4.609562664975926e-05	0.00019884146961522632	0.00270896594688134	0.0017884303241687707	0.026383743891345846	0.027616256108654154	2.3367955112753245e-10	0.002620957174555007
80	1.1917303310729937e-05	0.00011282135404665935	1.4837313442423874e-06	9.04068533507351e-06	0.009416355415963298	0.000596099502972705	3.000001176381306e-05	0.003444306661950125	0.0005771570535300643	0.0010006773157244537	0.0021698370051770276	0.0001986278903638183	0.0007049062049503552	2.6360854930337965e-10	0.00027199998823619034	0.003109016232226131	9.83767773861573e-07	0.007688646650652761	0.004616055109089397	0.00024364391949313258	0.0003863560805068682	0.015126612620748164	0.0010052881489199647	7.671185108003065e-05	0.00039948307440520786	9.091838605983379e-05	0.007696353349347238	0.04448292867913012	0.00015352033870511016	0.020011548021342095	0.00479647966129484	0.0035885362845198194	0.0031693226842755286	0.002030439977826337	2.578908413277333e-05	9.141560785861225e-05	0.044691422547442274	0.00040138712528906874	0.0005497910913811472	4.45118881738717e-05	2.970410168328656e-05	0.004192176111826082	0.0014502253875644969	0.0012848392009308434	0.0029518487990691485	0.00872177461243549	0.010790295898316784	6.762180768448782e-07	6.915462340939928e-07	1.0811641716037861e-06	6.868441273633419e-08	3.226253287424962e-05	9.559859831751186e-05	0.00270206818027741	0.0018034886292252292	0.026382748705918845	0.027617251294081154	2.334187480490819e-10	0.0026106889922715816
81	1.2216757988570652e-05	0.00023560152045614356	5.94452482124681e-06	8.762835111415704e-06	0.00928909285162263	0.0005960995033013457	3.000001186315727e-05	0.0034443633104254234	0.0005748874827447881	0.0009972252869019358	0.0021697860207581725	0.0001961631660340834	0.0007023356618719754	2.6343399768204525e-10	0.0002719999881368461	0.003109016232237698	9.837677622945146e-07	0.007688597943921318	0.004453093697769351	0.00024363300965029493	0.00038636699034970585	0.014984988572632071	0.0010052322991712462	7.676770082875282e-05	0.0012032761042717747	9.055440135991961e-05	0.007696402056078681	0.04351771691007029	0.0001535131825450976	0.020011818660982145	0.0047964868174548555	0.0035907492068297997	0.003172774713098044	0.0020368012919164177	2.5475869664390482e-05	9.110693296696978e-05	0.04465414836049898	0.000399784910858212	0.0005524521397681838	9.388181915601275e-05	2.970434447378757e-05	0.004142806180843937	0.0014653465148011487	0.0012907110525424855	0.0029459769474575077	0.008706653485198841	0.010790295655526286	6.680678520033058e-07	6.88428701684259e-07	1.080042340622987e-06	6.8373225185179e-08	4.6702266276689996e-05	0.00020206441524560213	0.0026957615334931143	0.0018184876346432355	0.02638177320469729	0.02761822679530271	2.3326465954926924e-10	0.0026004397471148205
82	1.1682765016456748e-05	9.747101199608577e-05	9.9740875662532e-07	9.00380485695553e-06	0.009432463499373892	0.0005960995038388076	3.000001196201756e-05	0.0034444200035618697	0.0005726323102762559	0.0009937921735494106	0.0021697356319452265	0.0001937291286479486	0.0006997649250378775	2.631604555577312e-10	0.0002719999880379857	0.0031090162322490278	9.83767750960966e-07	0.007688549257010436	0.004666098795828615	0.0002436223183211394	0.0003863776816788615	0.015573246945229994	0.001005176477054853	7.68235229451463e-05	0.0002257558583384313	9.019126128034913e-05	0.007696450742989564	0.044244193728828034	0.00015350603518668134	0.02001203477970039	0.00479649396481328	0.00359294768616189	0.0031762078264505685	0.002043728834329643	2.516630388312921e-05	9.079741722366482e-05	0.04454181462457349	0.0003981864031767222	0.0005551144605303349	3.2961914870207964e-05	2.970535970136031e-05	0.004203726085129739	0.0014804090365030259	0.0012965487168414866	0.002940139283158507	0.008691590963496965	0.010790294640298709	6.599946920764767e-07	6.852959861912506e-07	1.0789730842872364e-06	6.798976792843785e-08	2.953819978783167e-05	7.44225142516902e-05	0.002688888058424129	0.001833428602870489	0.026380817320277476	0.027619182679722524	2.33000740035968e-10	0.0025902095268606844
83	1.249201948173949e-05	0.00022771619433956526	5.528440315490252e-06	8.726642504040808e-06	0.00929715519335918	0.0005960995042085315	3.000001206038771e-05	0.003444476740897618	0.000570392299123255	0.0009903787913639864	0.0021696849073188466	0.0001913258735025128	0.0006971938612466066	2.629626998565911e-10	0.0002719999879396156	0.0031090162322601226	9.837677398650904e-07	0.007688500601994833	0.004476198953363746	0.0002436118462878129	0.00038638815371218815	0.014632616638372663	0.0010051206826672417	7.687931733275729e-05	0.0012258654105173437	8.982901683026809e-05	0.007696499398005166	0.04415346698448301	0.00015349889227981182	0.02001229086215695	0.00479650110772015	0.003595130959979141	0.0031796212086359936	0.0020500382353208645	2.486070054309225e-05	9.048820386890714e-05	0.044894004020180955	0.0003965918807123207	0.0005577768222659341	9.140102546397122e-05	2.9705522156135073e-05	0.004145286974535972	0.0014954130823950252	0.0013023525923969617	0.002934335407603033	0.008676586917604959	0.010790294477843939	6.520898947193874e-07	6.822141221984136e-07	1.077669990323631e-06	6.768974757285692e-08	4.596635678892607e-05	0.00019669894337796665	0.002682633058800136	0.0018483107234043257	0.026379881498610865	0.027620118501389134	2.3282877208053252e-10	0.002579998596041779
84	1.1591907062095991e-05	9.845942282992679e-05	1.0320061858013456e-06	8.955663182761975e-06	0.009431579490739441	0.0005960995046985001	3.0000012158270028e-05	0.003444533521980891	0.000568166520027717	0.0009869841137818561	0.0021696344730791285	0.00018895265247836207	0.0006946229390844889	2.6271584652109736e-10	0.00027199998784173336	0.0031090162322709855	9.837677290061983e-07	0.0076884518692980535	0.004678155906757118	0.00024360159634383548	0.0003863984036561655	0.015851317809102143	0.0010050649161068004	7.693508389319872e-05	0.00023654165423155136	8.94676317838367e-05	0.007696548130701946	0.043976210196805345	0.00015349175861431455	0.02001242695301684	0.004796508241385648	0.003597299957991408	0.0031830158862181214	0.002056932796032236	2.455868707616858e-05	9.017821120292135e-05	0.044457908369698235	0.00039500114162792355	0.0005604400906116817	3.366497210865664e-05	2.9706425468680127e-05	0.004203023027891282	0.0015103587775729293	0.0013081225815843992	0.002928565418415599	0.008661641222427047	0.010790293574531403	6.442219397862887e-07	6.790942518455801e-07	1.0767857243827559e-06	6.730985647007173e-08	2.9784444940555437e-05	7.586937892159273e-05	0.002675792604545536	0.001863134758075281	0.026378965596353512	0.027621034403646487	2.325856565765422e-10	0.0025698070331553044
85	1.257255864272755e-05	0.00022433523220505584	5.430562467950097e-06	8.717811484956608e-06	0.009300562325199341	0.0005960995050887285	3.0000012255672887e-05	0.003444590346364607	0.0005659557240218612	0.000983609033013219	0.0021695839004633325	0.00018660957904011513	0.000692052040808409	2.625073127457955e-10	0.0002719999877443306	0.003109016232281604	9.837677183895636e-07	0.0076884032377158105	0.00449525018705408	0.00024359156979526778	0.0003864084302047329	0.014577717806114818	0.0010050091774719166	7.699082252807899e-05	0.0012020944074957946	8.910715844167426e-05	0.007696596762284189	0.04444809861127841	0.00015348462902943673	0.02001265530530571	0.004796515370970526	0.0035994539296135514	0.0031863909669867605	0.0020632522063102877	2.4260543547167373e-05	8.986853850501256e-05	0.04498270066694042	0.0003934144626988163	0.0005631030147054673	8.984477319348614e-05	2.9706568784077908e-05	0.004146843226806452	0.0015252462552183244	0.0013138590499260972	0.002922828950073899	0.008646753744781646	0.010790293431216007	6.365487486444942e-07	6.760438585734658e-07	1.0754309240601803e-06	6.70122999021897e-08	4.5767295320487375e-05	0.00019378677548352979	0.0026695274374575343	0.0018779004009720393	0.026378070151370808	0.02762192984862919	2.324039622591516e-10	0.0025596351500802167
86	1.1515662249316672e-05	0.00010057627792145571	1.071808590376689e-06	8.93638649011393e-06	0.009429518354748765	0.0005960995055113805	3.0000012352588988e-05	0.0034446472136128916	0.0005637590463177465	0.0009802525260653235	0.0021695332804076467	0.00018429592160903443	0.0006894816048018317	2.622966505025334e-10	0.00027199998764741436	0.003109016232291979	9.837677080141605e-07	0.0076883544871351505	0.004689422345853619	0.0002435817693579543	0.00038641823064204623	0.016052438277900347	0.0010049534668631318	7.704653313686409e-05	0.00024773751004337965	8.874756174710864e-05	0.007696645512864849	0.0438202801723918	0.00015347750843727563	0.020012740276041448	0.004796522491562685	0.0036015937400693805	0.0031897474739346577	0.0020701333576558893	2.3965941382780117e-05	8.95581979220487e-05	0.04440969032897229	0.00039183165266999345	0.0005657664158886721	3.446677362234524e-05	2.9707363926275995e-05	0.004202221226377592	0.001540075643210212	0.0013195619174529013	0.002917126082547095	0.008631924356789758	0.01079029263607381	6.289054820982663e-07	6.729514609845949e-07	1.0747347829101037e-06	6.663702094724047e-08	3.017729564197029e-05	7.772288815311159e-05	0.0026627005724099515	0.001892607881527365	0.026377194997331755	0.027622805002668244	2.3219197229528536e-10	0.0025494830421653376
87	1.2968352781697415e-05	0.00019363463884774246	4.026679964511158e-06	8.833610969057791e-06	0.009332155207437014	0.0005960995059224851	3.0000012449040145e-05	0.0034447041232926706	0.0005615771274340714	0.0009769154230059342	0.0021694827012979914	0.00018201175837870046	0.0006869115617047624	2.620775292910582e-10	0.0002719999875509633	0.0031090162323021073	9.837676978858339e-07	0.007688305933290026	0.004547362094631931	0.00024357219688983138	0.00038642780311016914	0.013736599805125331	0.0010048977843810482	7.710221561894961e-05	0.0010800853967021492	8.838889095450762e-05	0.007696694066709973	0.04599533200355442	0.00015347039151447056	0.020012983540740447	0.00479652960848549	0.0036037187492732794	0.0031930845769940464	0.002076600890965893	2.3675089619152495e-05	8.924810661724655e-05	0.04547199677788808	0.0003902529640105191	0.0005684291587364189	7.903866571889198e-05	2.9707625994643527e-05	0.004157649334281045	0.0015548470779414162	0.0013252314814044344	0.0029114565185955612	0.008617152922058552	0.010790292374005448	6.214907134813626e-07	6.699510667761755e-07	1.0733521064143284e-06	6.633797746081907e-08	4.238014128949729e-05	0.0001701139357944877	0.0026562872829606265	0.001907257414023076	0.026376340707685297	0.027623659292314702	2.3199998853389783e-10	0.0025393510499805267
