	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
56	0.0443512524193184	0.00013919077172003464	5.306236202811358e-05	0.05877395484476724	0.20735660545367685	0.028402126126828377	0.6704886165317693	0.09894214055885707	1.3503124170276438e-05	0.00039175617512363716	0.2205708882257558	0.0008146254405629473	0.0005818146371251402	0.001667303557483783	0.004726169768734887	0.00028576937339471896	0.0001332513953080178	0.00011951288010468556	0.0017248625787301824	2.422078962238249e-05	0.00011117313870477161	6.0970978971433345e-05	8.750000000000776e-05	1.222280684990425e-06	0.007038490862750258	2.553046092653853e-06	2.8086220133057584e-05	8.001106671882313e-07	3.0203453124624216e-05	0.0070132740248000595	5.793892509097438e-05	1.207452230557106e-06	1.134418767349449e-06	1.1874755779160353e-08	9.348787178621072e-09	0.26379358578176454	0.0004857129588776733	0.00036503222962946784	0.0030737232092238795	0.11482350343246055	0.00020092429693864907	0.07533302151928097	0.0007723598383802548	1.4826896305366617	0.0004593189367598521	0.0001958261101331481	0.03717254677374493
57	0.043962551858215196	0.00013909555392064733	5.201397606034425e-05	0.057243317784390936	0.20491401178150753	0.02817589442021789	0.6663471693459903	0.09882284898551826	1.3618380848386698e-05	0.00038789440326132967	0.21944562123762182	0.000815663592484686	0.000581362304634021	0.001666574884470925	0.004700804271259578	0.0002852057161365551	0.00013310729718789594	0.00011917307967387497	0.0017222059276697792	2.4509522676930283e-05	0.00011071281349176463	6.169718284238223e-05	8.750000000000453e-05	1.230474064918475e-06	0.0068283902366077665	2.437344341404561e-06	2.726760573849411e-05	6.212084505061068e-07	2.9303995858701967e-05	0.0068042070715326535	5.7707763262402285e-05	1.216333110027235e-06	1.1463479856138645e-06	1.1970781154502575e-08	9.057668754161103e-09	0.26379347327196445	0.00046050513812550436	0.00036357771055605667	0.003228979566749545	0.11421766400748219	0.0002031482691877182	0.07526307824117931	0.0007599756951605628	1.479688153977392	0.0004621714101097747	0.00019814241751782256	0.0381694241723834
58	0.043593951028653835	0.0001389552839060443	5.098540366567627e-05	0.055759722395842745	0.20254662441556853	0.027956560134637858	0.6623305327378316	0.0987098093782686	1.3736224649370816e-05	0.00038429955787868753	0.21837954472654264	0.0008165366603372275	0.0005810689139646903	0.0016674497096170805	0.004677446544457869	0.000284615540644553	0.00013293664636497413	0.0001188466305059796	0.0017177099721205145	2.4796014625114062e-05	0.00011027764764852369	6.241774006778251e-05	8.750000000000263e-05	1.238148388555812e-06	0.006624378160625286	2.322501499948792e-06	2.6472658282303677e-05	6.075793820450996e-07	2.8431304573169293e-05	0.006601377783999711	5.748323151147775e-05	1.2247689442665802e-06	1.1578183646528082e-06	1.2062994097360543e-08	8.580778505153246e-09	0.26379336056175196	0.00043609319872448107	0.0003620068378966488	0.003394900695439329	0.11364363368520862	0.00020535843926739125	0.07519693687592847	0.0007482088205840243	1.4766960430156821	0.00046497188409547007	0.00020044064082825672	0.03918908160860004
59	0.04324422866357225	0.00013875375803838207	4.997661763476919e-05	0.054321694958851745	0.20025221276495253	0.027743908796766824	0.6584350165539721	0.09860268813847241	1.385581676594732e-05	0.00038092302057551853	0.21736954453032686	0.0008172046137564802	0.0005807850873579057	0.0016691659595709156	0.004655810307144965	0.0002839764016803352	0.00013272299732086575	0.00011852963505283026	0.0017120489060984047	2.5080140182839658e-05	0.00010985626340873368	6.313233598323776e-05	8.750000000000152e-05	1.2452466460725881e-06	0.006426527511277018	2.215681248075064e-06	2.5700699777318453e-05	5.921206704160135e-07	2.7584576252215117e-05	0.006404506034902641	5.725309979468877e-05	1.2327107674390433e-06	1.168788568628729e-06	1.2150957658676942e-08	8.119097814356389e-09	0.26379324785257785	0.00041245662622284117	0.00036030585982368475	0.0035725004660319194	0.11309971276478921	0.00020755329486291032	0.07513425679464411	0.0007369987201600915	1.4737132679662364	0.0004677205623933721	0.0002027197817396947	0.04023205686619651
60	0.0429123426230577	0.00013848904363129023	4.8987616430288145e-05	0.05292797459304045	0.19802886109653542	0.027537757095265854	0.654657357390644	0.09850120552756902	1.3976612927454816e-05	0.00037773421446533683	0.21641301302235186	0.00081762974315482	0.0005804168139157364	0.0016711342794317428	0.00463565024889914	0.00028328039077864307	0.0001324620610985861	0.00011821719566790291	0.001705797978528571	2.5361752728393698e-05	0.00010943822342555073	6.384060422761416e-05	8.750000000000088e-05	1.2517128296164615e-06	0.006234528367905105	2.112292622379329e-06	2.495113414289111e-05	5.798842358056887e-07	2.6763110537742812e-05	0.0062135750996535595	5.701865500373105e-05	1.2401112100136665e-06	1.1792192644168108e-06	1.2234265037574414e-08	7.672175613534088e-09	0.26379313514439784	0.0003895783479426419	0.0003584597651569997	0.003762762909076715	0.11258447577689484	0.00020973129736608285	0.07507476089682188	0.0007263038573438455	1.4707398028341674	0.0004704173604049618	0.00020497880406842068	0.0412985006633356
61	0.04259712222012469	0.00013817001276625156	4.80182146556635e-05	0.05157710259866212	0.19587432750896638	0.027337892687835593	0.6509938290580586	0.09840504490941109	1.4098206593644559e-05	0.0003747098317685299	0.21550701114008675	0.0008177562935025354	0.0005799034098881761	0.001672840859968988	0.004616724674738184	0.0002825287081075922	0.00013215837401648272	0.00011790157732605766	0.001699495756228892	2.564074747379949e-05	0.000109010826646295	6.454228393696441e-05	8.750000000000051e-05	1.2574652229795814e-06	0.006048307800054514	2.0187691783366764e-06	2.4223362969470894e-05	5.693394350883543e-07	2.596610561440499e-05	0.0060282778083405476	5.677868273564227e-05	1.246905172842234e-06	1.1890583526083125e-06	1.2312367336486445e-08	7.2396810885480524e-09	0.26379302243735475	0.00036743910529166005	0.0003564538460353937	0.003967015581175805	0.11209630894607497	0.00021189130788999198	0.07501816135096474	0.0007160876427789168	1.467775616652254	0.00047306260112063797	0.0002072167560900102	0.042388794705304766
62	0.04229754070118063	0.00013781128538629497	4.706825253621019e-05	0.05026772037684957	0.19378648765117434	0.027144117747552512	0.6474409384561312	0.09831391905546338	1.4220417482020892e-05	0.0003718375002556518	0.21464885288832455	0.000817552869107168	0.0005792366800211874	0.0016740441112575103	0.004598876543645364	0.0002817288240485586	0.0001318220950900169	0.00011757705954620823	0.0016934319207939192	2.59170320471167e-05	0.00010856600475845145	6.523713753308266e-05	8.75000000000003e-05	1.2624585097757455e-06	0.005867628128482491	1.860212674876717e-06	2.3516441401928232e-05	5.545706327286541e-07	2.5192802979716128e-05	0.005848581070917423	5.653414269025054e-05	1.2530305105649672e-06	1.1982501947464664e-06	1.2384683784226324e-08	6.821527034915836e-09	0.2637929097318062	0.000346021329494868	0.0003542741941937128	0.004186624284803586	0.11163374796942195	0.00021403246790865603	0.07496423408545903	0.0007063250607396872	1.4648206796245993	0.00047565654133705995	0.00020943281243315074	0.043503181324446145
63	0.04201273363493002	0.00013742627935080807	4.6137652555250106e-05	0.04899861068801018	0.1917634117490365	0.026956255082335928	0.6439955208919855	0.09822757638809397	1.4343078511279632e-05	0.0003691095203311976	0.21383620654166624	0.0008169704807106485	0.0005784358584255151	0.0016746988155958672	0.004582026351354831	0.0002808879722025906	0.0001314631998981983	0.0001172370814406888	0.0016876882692357631	2.6190470482693815e-05	0.00010809611026031389	6.592484477309783e-05	8.750000000000018e-05	1.266618504050478e-06	0.005692377006778056	1.7361854022506618e-06	2.2829761974476047e-05	5.448297815669857e-07	2.4442531824351407e-05	0.005674174424405961	5.628431173393704e-05	1.2584293019169345e-06	1.2067418575966141e-06	1.2450663482431404e-08	6.4166682437085046e-09	0.2637927970271089	0.00032530959458449	0.0003519153584891383	0.004422921805425194	0.11119550999095483	0.00021615312005804983	0.0749128098089264	0.000696997073408141	1.4618749643580697	0.00047819938007765794	0.0002116261937158493	0.04464205649267139
64	0.04174186943488535	0.0001370259083164516	4.522624800948383e-05	0.04776853448147781	0.18980311696076976	0.026774124354018543	0.6406542191382483	0.09814576620011786	1.4466173954488689e-05	0.0003665182623604886	0.2130667676011706	0.0008159405222692515	0.0005775361013318013	0.0016748988859727487	0.00456615450758049	0.00028000907368419477	0.00013109010563101226	0.00011687363600606562	0.0016821742847593125	2.6461009404676934e-05	0.0001075922248512128	6.660522903528579e-05	8.75000000000001e-05	1.2698397121037484e-06	0.005522123535504863	1.8803547548676207e-06	2.216344620035675e-05	5.277221852870304e-07	2.3714609185705424e-05	0.005504945380093877	5.6029851847399905e-05	1.2630267233227086e-06	1.2144730093328458e-06	1.2509689627485471e-08	6.025813180170577e-09	0.26379268432438413	0.00030528916975262573	0.00034932144870922986	0.004677647259931337	0.11078031629794347	0.00021825417260963606	0.07486373843321596	0.0006880845462194647	1.4589384421418614	0.000480691424971078	0.00021379606691934567	0.04580581919937483
65	0.0414841817022554	0.0001366155861197492	4.4333789588774366e-05	0.04657629091321741	0.18790367022250715	0.026597550602393737	0.6374146925730986	0.09806825104831488	1.4589432806985013e-05	0.0003640538648693827	0.21233838590897736	0.0008143648253040268	0.0005765777371422845	0.0016748489666119377	0.004551299517945797	0.00027908690517789515	0.00013070713318087416	0.00011647707268131838	0.0016766455302719204	2.6728527686912255e-05	0.00010704367110899132	6.727804445903781e-05	8.750000000000005e-05	1.2719649069517112e-06	0.005357621419145916	1.3271607433157779e-06	2.15159249790233e-05	5.301233564629058e-07	2.3008368613172027e-05	0.0053407712844181195	5.576816871123051e-05	1.266721427892388e-06	1.2213712826204396e-06	1.2561014335454755e-08	5.647704803553839e-09	0.2637925716227793	0.00028594686004162687	0.00034646964744008653	0.004952902935627573	0.11038695549665233	0.0002203326290258391	0.07481688961418352	0.0006795664674268778	1.4560110844226681	0.0004831328080455445	0.0002159417970706616	0.04699415495093911
66	0.041238950181194604	0.00013619434579563116	4.346033962535329e-05	0.04542071578169957	0.18606319885244052	0.02642636431488042	0.6342720230310992	0.0979948060727293	1.4712631864183798e-05	0.0003617024124391742	0.2116489943531381	0.0008121803931674236	0.0005755947605012566	0.001674801398683514	0.004537528236543161	0.0002781102289228767	0.0001303135669978069	0.00011604052300563807	0.0016707777776928867	2.6992951194722683e-05	0.00010644283697044137	6.794307372429651e-05	8.750000000000004e-05	1.2728970569348538e-06	0.005196355547800502	2.4585779918680723e-06	2.088885080236365e-05	4.846389620335817e-07	2.2323161209869923e-05	0.005181541549207962	5.550617159771446e-05	1.2693999733229771e-06	1.227349027336627e-06	1.2603741150630589e-08	5.283100878712093e-09	0.2637924589234492	0.00026727026640137097	0.0003433530859176053	0.005250848635405757	0.1100142798480105	0.00022238892022470233	0.07477213869573429	0.0006714180060883367	1.4530928626896604	0.00048552446511425975	0.0002180627058495739	0.048208957153713365
67	0.041005482351811895	0.00013575544393820498	4.260538178495285e-05	0.044300681277460854	0.18427989921621582	0.026260401132274624	0.6312258182833934	0.09792521835084289	1.483539671143934e-05	0.0003594454912098782	0.21099667103815659	0.0008092910145749355	0.0005746071265398247	0.0016749943051681995	0.00452491678561766	0.000277062558038368	0.00012990394437799267	0.00011555624988233393	0.001664234676114484	2.725421630197722e-05	0.0001057808715921548	6.860016113058185e-05	8.750000000000003e-05	1.272486616817441e-06	0.00504092783716871	2.5628167720444045e-06	2.028355392438854e-05	5.191641607039304e-07	2.1658368297625766e-05	0.0050269537209115134	5.5233351121012756e-05	1.2709442981511282e-06	1.2323063043490062e-06	1.2636856330239106e-08	4.93079654188597e-09	0.263792346225579	0.00024924874828745336	0.00033989631897194463	0.0055741064847098475	0.10966120200994592	0.00022442216034938972	0.07472935799438142	0.0006636099180776135	1.4501837485106888	0.0004878660932422327	0.00022015819950917424	0.04944815291964109
68	0.0407830986116765	0.00013528774997816664	4.176875572500721e-05	0.043215093943411116	0.18255204064770866	0.026099501830575463	0.6282737308140733	0.09785928628389313	1.4957231370239866e-05	0.00035726065692463235	0.21037958143417967	0.0008056192253215713	0.0005736178781900485	0.0016756120884270308	0.004513537559710351	0.00027592317164406194	0.0001294690397419914	0.00011501700020595906	0.0016567015942866657	2.7512220897034985e-05	0.00010504859683638924	6.924906034982706e-05	8.750000000000001e-05	1.2706075158476197e-06	0.004892346447308597	5.172104664419297e-07	1.9691539938652293e-05	4.904677000880974e-07	2.101337718551702e-05	0.004876984175661779	5.49546460766402e-05	1.2712270771464065e-06	1.236133816367411e-06	1.2659228947119179e-08	4.5915848948242464e-09	0.2637922335303458	0.00023187226556620492	0.00033613771846457307	0.005925279216274507	0.10932669181571224	0.000226430978076334	0.07468840996481385	0.0006561088732497491	1.4472837135809997	0.0004901572438778721	0.00022222762585532484	0.050712336033258185
69	0.04057112288022978	0.0001347778895946976	4.09506631213482e-05	0.04216289361079823	0.1808779634586452	0.025943512133341673	0.625408943204823	0.09779681900808804	1.5077611423335206e-05	0.00035512287609281844	0.20979592525036755	0.0008011538554695719	0.0005726117223933258	0.0016767539355843318	0.004503423639624605	0.00027467151955792624	0.00012899752929958	0.00011442235870714203	0.0016479693957427814	2.7766884524097634e-05	0.00010424462480249311	6.988956068668208e-05	8.750000000000001e-05	1.2672443451053325e-06	0.004745551954834548	1.0143842643334683e-06	1.911288760592558e-05	4.6648547356117757e-07	2.0387579201801497e-05	0.00473164932976653	5.467593999708472e-05	1.2701475312058805e-06	1.2387216042904075e-06	1.266973040509445e-08	4.2642872521150825e-09	0.2637921208369489	0.00021513082938745144	0.000332063831197919	0.006306729026166384	0.1090097731476219	0.00022841461667617882	0.07464914436900716	0.0006488787939724658	1.4443927296628165	0.0004924005037034951	0.00022427030576971672	0.0520050772615427
70	0.04036887916977929	0.00013421226450638834	4.015043059993486e-05	0.04114305359377676	0.1792560823434425	0.02579228233176486	0.6226325744880871	0.09773763582708324	1.5195890280378435e-05	0.0003530061850350115	0.20924414660488908	0.0007957345732798825	0.0005715623858157033	0.0016784415605524965	0.004494602523963287	0.00027328496689545183	0.0001284776284596483	0.00011376020458898064	0.0016378902880321538	2.801816178018642e-05	0.00010335340054895891	7.052156477221935e-05	8.750000000000001e-05	1.2621452902067897e-06	0.004604338810593969	6.099708263640377e-07	1.855167611947717e-05	4.797765625790215e-07	1.978043427657444e-05	0.004590302530887926	5.4388798898319354e-05	1.2675894783644521e-06	1.2399608832866288e-06	1.2667279814428253e-08	3.949755810494478e-09	0.2637920081466138	0.00019901751547829022	0.0003275238808972647	0.006721843436320507	0.108709521411815	0.0002303720089214933	0.07461139961623806	0.0006418824666960373	1.4415107685716668	0.0004945951828652237	0.0002262857615534255	0.053323138533250616
71	0.040175690894755915	0.0001335769786303155	3.93683239223509e-05	0.04015457787279063	0.17768487819844278	0.025645667377198898	0.619938575361819	0.09768156569239785	1.5311351921742293e-05	0.0003508836515443962	0.20872284420149392	0.0007891367005103473	0.0005704427463300222	0.0016806931641489995	0.004487140231040207	0.00027172967440660886	0.00012789707916971646	0.0001130105082015609	0.0016262414338072725	2.826596919587991e-05	0.00010234825310375226	7.114487001496005e-05	8.75e-05	1.254921408522573e-06	0.004463700405686622	3.1041848706602446e-06	1.8012121467619264e-05	4.101537753339959e-07	1.9191367085017375e-05	0.004453998358872798	5.4100615621037546e-05	1.2633409411345853e-06	1.2397176806393247e-06	1.2650507808628798e-08	3.646920004950335e-09	0.26379189545863974	0.00018352840974800194	0.0003224651380418644	0.007174995083999592	0.10842506091686602	0.0002323022548895151	0.0745750047484144	0.0006350814846336239	1.438637802249225	0.0004967419492256178	0.00022827347748976545	0.054669080968186234
72	0.0399908783506934	0.0001328564919250916	3.86031376255347e-05	0.039196502525090854	0.17616289998987109	0.025503526757390448	0.6173323917297515	0.09762844674373226	1.542328434243838e-05	0.0003487261162122216	0.20823071639664548	0.0007811214004822228	0.0005692277990230922	0.00168357790133322	0.004481135804696355	0.00026996230322646656	0.00012724208932406452	0.00011215201526562841	0.001612719297545647	2.8510232971686156e-05	0.00010120105671326094	7.175929117387486e-05	8.75e-05	1.245195859086075e-06	0.004333838630159698	-8.264329359053452e-08	1.7487304392633322e-05	5.269366878720999e-07	1.8619846542617227e-05	0.004320610401633973	5.3800420926978216e-05	1.2571097603295662e-06	1.2378033530740453e-06	1.2617542772702409e-08	3.3567553105264528e-09	0.2637917827743706	0.0001686626340023774	0.0003167565697407398	0.007671539449629765	0.10815556206627083	0.00023420419759629657	0.07453977962761177	0.0006284349504419466	1.4357738027153015	0.0004988392297777682	0.00023023288149068643	0.056037305836118406
73	0.03981379798912569	0.00013203449558096418	3.785592730630273e-05	0.038267946584761105	0.17468883732676277	0.02536573252734999	0.6148010071840084	0.09757813463899835	1.5530962797865392e-05	0.0003465039055969558	0.2077664389122333	0.0007716371612436829	0.0005678915827866709	0.0016871781224322203	0.004476667841685021	0.000267945124295444	0.00012649814173019343	0.00011117597985631157	0.001597050673380467	2.875086008894766e-05	9.98986074211316e-05	7.236458550109916e-05	8.75e-05	1.2329025853423693e-06	0.0042024246955731205	1.6887786332680382e-06	1.6973147071276773e-05	4.824556172348783e-07	1.806537704536382e-05	0.00419193794977615	5.349941849408795e-05	1.2486376981363617e-06	1.2340007459779768e-06	1.2566145419396166e-08	3.081532571043801e-09	0.2637916700964221	0.00015441790207866473	0.0003106004961044033	0.008215641209191608	0.10790028367401158	0.00023607657989562563	0.0745055462673236	0.0006219019125206809	1.4329187438282769	0.000500890974803815	0.00023216329289214534	0.05743777255351563
74	0.039643713860998624	0.00013109335438221963	3.712557177411197e-05	0.037367949354726884	0.17326128796075313	0.025232144616506934	0.6123498855853932	0.09753047549953625	1.5633457494771082e-05	0.0003441831528970182	0.20732852087907064	0.0007607053406886754	0.0005663866144438808	0.00169146285793936	0.004473715266354974	0.0002656580022080101	0.00012564924147837056	0.00011008882822989136	0.0015791940609169485	2.8987800888761176e-05	9.844800998438085e-05	7.296064015375628e-05	8.75e-05	1.2180573251323865e-06	0.0040773394083470135	1.2683308194188551e-06	1.647709356062652e-05	4.3529527051625725e-07	1.7527429323350823e-05	0.0040668380403811105	5.3191205840800045e-05	1.2377844736224976e-06	1.22808025119467e-06	1.2494001861392301e-08	2.8123626531876005e-09	0.26379155741629245	0.00014079152936931897	0.0003037996615478086	0.008811672303676063	0.10765843381730376	0.00023791833953049155	0.074472092423836	0.000615435396148186	1.4300725961328469	0.000502894611666428	0.00023406418490782438	0.05886288336199238
75	0.03947993259853528	0.00013002005772849766	3.641209502529772e-05	0.036495638016808885	0.1718789922027265	0.025102635950347025	0.6099741029116932	0.09748533327217387	1.572995520778964e-05	0.0003417345714249642	0.20691596322914893	0.0007480233341878356	0.0005646678852894297	0.0016963176664241348	0.004472306064337934	0.00026307074272344553	0.00012468310064357477	0.00010886219863313448	0.0015590868761152417	2.9220982923549063e-05	9.681271084685059e-05	7.354728009425597e-05	8.75e-05	1.2001655173703342e-06	0.003955740699919273	1.0301282337163202e-06	1.59950705682785e-05	4.202670869179903e-07	1.7005506512999767e-05	0.003945515816485739	5.287823742715527e-05	1.224351296138508e-06	1.2198596588346662e-06	1.2399279433483349e-08	2.5579243558405287e-09	0.26379144474302346	0.00012778606821265431	0.00029627059714223736	0.009465583977427434	0.10742931160647971	0.0002397283078753216	0.07443921374358255	0.0006089935025174791	1.427235332120141	0.0005048524743035381	0.00023593505107063088	0.06031549499725508
76	0.0393217493880982	0.00012880123843836264	3.5715222425366204e-05	0.035650150053725155	0.17054072074242263	0.02497708088691111	0.6076715735944274	0.09744257681738229	1.5819580451093917e-05	0.0003391279326214686	0.20652772442269543	0.000733375645001441	0.0005627042851459586	0.0017017548309614427	0.004472528868989727	0.00026013619191513553	0.00012358708625557135	0.00010747439215680301	0.001536482743780358	2.9450343259247958e-05	9.496346664219303e-05	7.412435297176238e-05	8.75e-05	1.1788745620501421e-06	0.003837579772846779	9.82355246483268e-07	1.552707053421497e-05	4.0120410311522033e-07	1.6499126403605108e-05	0.003827821328294614	5.255989564472895e-05	1.2080294858200285e-06	1.209114812336685e-06	1.2279727703818149e-08	2.3163837492023214e-09	0.26379133207515393	0.00011540579424109994	0.0002879530298574903	0.010183845385086678	0.10721224014428139	0.0002415053208877393	0.07440670051598412	0.000602532880222577	1.424406923790365	0.0005067643283527523	0.00023777541630853207	0.061795764508204655
77	0.03916845803946493	0.0001274216381043885	3.503466247508581e-05	0.03483064948622802	0.1692452975805285	0.02485535768888683	0.6054403691489016	0.09740208229264188	1.590139221547231e-05	0.0003363309069055189	0.20616281199187722	0.0007165646950921166	0.0005604695365847919	0.0017078520631241096	0.00447448184011548	0.0002568108100528994	0.00012234699481663023	0.00010590566405872824	0.0015111017182706718	2.9675819744647454e-05	9.287460269709951e-05	7.469170615255641e-05	8.75e-05	1.1538597450519287e-06	0.0037229919800678005	9.340813783885174e-07	1.5072630704595146e-05	3.5475280144297935e-07	1.6007826090378087e-05	0.003713613371458137	5.223602325156454e-05	1.1884991399862827e-06	1.1955785186159355e-06	1.2132659794096171e-08	2.109858692406182e-09	0.2637912194351775	0.00010365674401496758	0.0002787874974294902	0.010973373943744298	0.10700657859544367	0.00024324818421021623	0.07437433885417173	0.0005960077774225136	1.421587343202186	0.0005086308807365248	0.00023958477974022523	0.06330383609538769
78	0.03901933231522205	0.00012586374929840748	3.437018231540212e-05	0.03403631191453722	0.16799158443808873	0.024737346305765604	0.6032784706554196	0.09736373086162024	1.5974329281385046e-05	0.00033330812060389936	0.20582027733011524	0.0006973936325867547	0.0005579352026015077	0.0017147097019141046	0.004478273098290253	0.00025304777264303864	0.00012094667482917177	0.00010413586725847186	0.0014826413908267874	2.989734811473982e-05	9.05201167054285e-05	7.524918397747163e-05	8.75e-05	1.1247946799524063e-06	0.003611656557392413	8.909318246318954e-07	1.4631381688015368e-05	3.836492730788293e-07	1.553112950188804e-05	0.0036028851825355406	5.190807470078419e-05	1.165434342438578e-06	1.1789538901237213e-06	1.1955093722080228e-08	1.8697378610175506e-09	0.2637911067548723	9.254704508206907e-05	0.00026869964890939937	0.01184168891008929	0.10681171015934562	0.0002449556050208923	0.0743419030495351	0.0005893687743773092	1.4187765619665607	0.0005104525707648271	0.0002413626571079718	0.06483950467633934
79	0.0388737291838565	0.00012411094719643213	3.3721514081116677e-05	0.03326643662185985	0.16677863133208196	0.024622944827015138	0.6011841797576674	0.09732742386363293	1.603740589302438e-05	0.0003300268229898982	0.20549935032390937	0.0006756787863079507	0.0005550742937789551	0.001722424566748873	0.004484004946112187	0.0002488025759947562	0.00011937084411002873	0.00010214532393820446	0.0014508270697221977	3.011485007576218e-05	8.787490621413571e-05	7.579659188860177e-05	8.75e-05	1.0913776502899348e-06	0.003503814168122563	8.484245752631112e-07	1.4202924891126238e-05	3.512794273124587e-07	1.506865787590991e-05	0.003495355414615457	5.157250509185933e-05	1.1385448574065593e-06	1.1589699623909338e-06	1.174430726770806e-08	1.6901412307477823e-09	0.2637909941287003	8.208498915885874e-05	0.0002576490995588085	0.012795686133581155	0.10662712124965885	0.0002466262444128407	0.0743091883948527	0.0005825705256281515	1.415974555348747	0.0005122298699112416	0.00024310849923034268	0.06640331265050678
80	0.03873084616832564	0.00012214162619401004	3.3088390472504434e-05	0.03252019152275999	0.1656053365544857	0.024512032117922314	0.5991555227096892	0.09729304723304641	1.6089359994241412e-05	0.0003264447525277118	0.20519906695178539	0.0006512775218713155	0.0005518482594977577	0.0017311038322796047	0.004491786795354308	0.00024402130687773137	0.00011759962617621195	9.991588774543717e-05	0.0014153562590785702	3.0328273700802672e-05	8.491533161071936e-05	7.633379975964444e-05	8.75e-05	1.0533711176747239e-06	0.0033991135996123884	8.07863167711077e-07	1.3786887320100032e-05	3.6394315558628494e-07	1.461992850431732e-05	0.0033910416389621527	5.123479813033558e-05	1.1075027224679187e-06	1.1352910381180193e-06	1.149692702342404e-08	1.4737880712949488e-09	0.26379088145981	7.228147466904988e-05	0.0002456130510925093	0.013843711897695876	0.10645221584864724	0.00024825870446269435	0.07427593252566919	0.0005755548534610455	1.4131812930819114	0.0005139633031860312	0.0002448217821652679	0.06799490498419852
81	0.03858999031804132	0.00011993767873536175	3.247053812218781e-05	0.031796894517811314	0.1644708197686899	0.024404508919266796	0.59719074913393	0.09726051003756889	1.6129011137775246e-05	0.0003225253849804164	0.20491865900080627	0.0006240724236026408	0.000548218493354595	0.0017408028731786956	0.004501686405191006	0.00023866049347489123	0.00011561621163531657	9.743262840519027e-05	0.0013760484434277274	3.053753932734712e-05	8.162269108417955e-05	7.686061255219773e-05	8.75e-05	1.0105808967177379e-06	0.0032974585545185943	7.635295539193439e-07	1.3382919350427694e-05	3.545251148529609e-07	1.4184564252865696e-05	0.003289937782261417	5.088899932615081e-05	1.0720705790334074e-06	1.1076466909072248e-06	1.1210244393947553e-08	1.2952745043250718e-09	0.26379076882316466	6.314621363276347e-05	0.00023255170481850426	0.014992828278448373	0.10628651691963452	0.00024985147989110037	0.07424190380269903	0.0005682713084521181	1.4103967496377914	0.000515653402781077	0.00024650202992576326	0.06961461244796052
82	0.03845041421631575	0.00011748094438850286	3.1867672324168186e-05	0.031095839938581036	0.1633741899777799	0.02430027259607178	0.5952882767943681	0.0972297204635473	1.6155122687664773e-05	0.0003182301571902463	0.20465735072611974	0.0005939420450096546	0.0005441418346089617	0.0017515534638817408	0.0045137668703579305	0.00023267420236237468	0.0001134035238109904	9.467749342173026e-05	0.0013327483305739477	3.074258880387448e-05	7.797459940544528e-05	7.737688205907641e-05	8.75e-05	9.628045110617829e-07	0.0031989917262919957	7.286475212353123e-07	1.2990660054576767e-05	3.438393477508603e-07	1.3762163860010799e-05	0.003191673220277977	5.054126470224679e-05	1.0320169224253924e-06	1.075769060006488e-06	1.0881578469401506e-08	1.1301239202943844e-09	0.2637906561946861	5.469010396786595e-05	0.00021845488984819996	0.016250496247292315	0.10612954118901954	0.0002514032210710413	0.0742068490654729	0.0005606661112933092	1.407620897884398	0.0005173006389207155	0.00024814869784957306	0.07126246406924355
83	0.038311364701511176	0.00011475522560822398	3.127957810532189e-05	0.03041634356827842	0.16231460133530168	0.024199223656917193	0.5934462318246598	0.09720059177785328	1.6166478991241037e-05	0.00031352179464804754	0.20441429546819426	0.0005608825905291016	0.0005395735164249366	0.0017633586709862622	0.0045280579999629035	0.00022602083588941954	0.00011094603604168794	9.164060474761205e-05	0.0012853757591370875	3.094334605610611e-05	7.39587807495981e-05	7.788241230237318e-05	8.75e-05	9.100387170630782e-07	0.0031031897034222984	6.801971595661825e-07	1.2609741318361144e-05	3.3463342476151794e-07	1.3352343383843861e-05	0.003096617902683618	5.0182995802346406e-05	9.871699213953805e-07	1.0394212801976317e-06	1.0508554096139183e-08	9.783233803114787e-10	0.2637905435747653	4.692233128248103e-05	0.0002034059042697328	0.01762322060645034	0.10598083030326005	0.0002529122998370573	0.07417051152287742	0.0005526864025280876	1.404853710791787	0.0005189055603596435	0.0002497612453382264	0.07293854488846142
