	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
64	0.0005996301932342035	0.0054561435444451705	57.94303221413099	0.16745860819691447	1.2070708786747788	21.347338170450058	2914.05250160666	178.49989570655706	387.1400116005977	436.0265303095241	0.004529475189189759	0.9794167341650696	30.487818090008822	0.01789385266531816	3.9241043593087235	0.10089025934652661	0.004402484716298293	0.009895993851823106	0.38900443386407046	85.34472444217175	50457.57702294382	0.21050129770343898	0.4613517523670858	1.9037973035218196	240.14711470860777	0.00432396348206204	2.4884567883562925	0.007219248161633746	2.142789958026076e-31	8.194267867863706e-30	6.697267602434763e-06	0.0	0.00010232565053719617	0.00015475688270456684	0.000411844420723745	4.122963700181073e-07	0.01605379064573999	5.3727317866330635e-40	6.216628364653408e-39	1.4754098691650505e-41	3.666367840485315e-39	5.359745213435712e-39	2.7281515555470513e-06	0.00020532022301302687	0.008975224940141196	0.6759186179239339	1.484745349092599e-26	1.508600414084757e-26	5.67646068590596e-25	0.09002314023146853	10.00497727206491	9.32703798516629e-35	1.0543578800198126e-33	1.4137431381368178e-36	2.4396897325785745e-34	6.483889877967522e-34	1.103250373490332e-05	0.0018651957414159122	0.11689128590949845	19.775549586772534	-1.946320342101246e-55	-7.258234624100176e-55	0.20907747680786862	8.443584352742	31.806236320315662	84.45519442676151	8.60246608984499	0.02065485068110956	0.06027726386999419	0.01929464097718842	7.037105239957542	31.222543389110214	128.24582741362408	4.278787459394041	2467.47538512698	19.87027356417849	4.038653907802157	214.66709370669216
65	0.0005536318615610471	0.004955595323650045	58.018684244815596	0.16730709575576133	1.208922676329869	21.62568186560513	2910.226351687262	177.79697340764804	386.56909150872553	438.9359496516874	0.0040146883532403135	0.9785540524776162	28.052421873609354	0.01708491772011066	3.755900178964552	0.10366527228902658	0.004064358181171291	0.009143686169749143	0.38888778438560373	85.5273989486763	50580.761946515086	0.18628550605051156	0.40927656150986613	1.8986049285448867	240.07720159945254	0.004350357542689584	2.4883876204021425	0.007262022055156234	3.0113101641274835e-32	1.1544128056911357e-30	6.163555985083013e-06	0.0	9.832777512265017e-05	0.00014866235099065633	0.00039609228124245957	3.964939695705403e-07	0.017431259169142805	1.2025277336578331e-40	1.0773955315990003e-39	2.4618461931830945e-42	6.137439410563541e-40	9.169343202088657e-40	2.509455103523468e-06	0.00018932304582505542	0.008968719835539126	0.67707777145105	2.243539458155028e-27	2.2790694746836035e-27	8.602909995171589e-26	0.08980573575464694	10.005194660739331	1.5656197065190796e-35	1.7185220448946034e-34	2.1867805352387083e-37	3.7542552852270073e-35	1.0588869179753245e-34	9.982509876285455e-06	0.0016918017321977928	0.11666917849594176	19.78617576930088	-4.268452982481663e-56	-1.6977579534483466e-55	0.19384869005753555	8.180469444337259	31.70164766502544	84.38378065319506	8.837381737758507	0.01863557363336501	0.05446466311041989	0.01739743589358936	6.991949950218116	31.097771929955478	129.14797091659256	4.399921064958041	2466.452108018449	20.2709697854022	4.019835062674278	214.18818604329982
66	0.000511173166950494	0.004499031921208139	58.08576734756151	0.16715078771484032	1.2105643006911748	21.895000576566243	2906.6502483829267	177.15308029083693	386.06394502514854	441.6085145963993	0.0035576599103729523	0.9775042206822718	25.791208498340122	0.016336326039300023	3.599615897856682	0.10643590858930663	0.0037525175094718683	0.008448668631901945	0.38876560946792416	85.69668563137628	50696.82017044531	0.16487671776492452	0.36307298126906373	1.8937686670925848	240.015453780256	0.004374725666855716	2.4883184936732166	0.00730678065991619	4.273965045286681e-33	1.6456670293963712e-31	5.688551151148523e-06	0.0	9.463818088693786e-05	0.00014303765152129657	0.00038152806592756724	3.818836573345705e-07	0.018938119407354223	1.9374908184500597e-41	1.879429985174617e-40	4.3075628729791335e-43	1.0768963044949763e-40	1.6036764479562054e-40	2.309024543985401e-06	0.00017460217793652995	0.008962336376408022	0.6781483931127862	3.422306067404181e-28	3.4834473014541436e-28	1.318060707689392e-26	0.08960187086517428	10.00539851101849	2.3329266696111332e-36	2.800087117320344e-35	3.5643546465101764e-38	6.141692863450984e-36	1.7245290957879205e-35	9.03121538209025e-06	0.001534092218999208	0.11645883195442945	19.795833735824832	-9.941600833951632e-57	-4.296892448964565e-56	0.17995375197800473	7.925045671455684	31.60435384452409	84.31855361932864	9.070468586373602	0.016805891528342217	0.04918142710020263	0.01567795823653381	6.945618793047514	30.962440026083915	129.97739410841572	4.520216441095343	2465.5023894504898	20.66933194914974	4.001891100229024	213.72108870112012
67	0.000471983143598523	0.004082679508694236	58.145242825022876	0.16699084259331592	1.2120191883534255	22.155592185791146	2903.306216210779	176.56255399934705	385.6185030548035	444.0617962673388	0.0031520787300103564	0.9762610771502594	23.69405032251474	0.01564254219753803	3.45423300287693	0.10920236247488588	0.003464887408987799	0.007806590229081839	0.3886384195429845	85.8537482863994	50806.372114981066	0.14595004055186409	0.32209036209627107	1.8892536814902796	239.9609488308328	0.0043972210183362915	2.4882493556452925	0.007353423336359029	6.090804988699329e-34	2.3563775763572891e-32	5.264954742103973e-06	0.0	9.123344794417582e-05	0.0001378471094971584	0.00036806509110423195	3.683783760390271e-07	0.02058684411972905	3.137049056305248e-42	3.295112088739986e-41	7.57703943797797e-44	1.8985405939421024e-41	2.820896403955019e-41	2.1252241522158197e-06	0.00016105154268348783	0.008956051695051806	0.6791373107564432	5.242987428165322e-29	5.349807865314498e-29	2.0288606080710042e-27	0.08941028541787248	10.005590082960511	3.479254097140642e-37	4.529177043398869e-36	5.7738445406654054e-39	9.970445540752124e-37	2.7938266155379037e-36	8.169022383488698e-06	0.0013906339270613613	0.11625915704764071	19.80460871614073	-2.5309568860434687e-57	-1.1926964732739887e-56	0.16725864391550208	7.677149170293283	31.513721808333003	84.25909902766104	9.301712696466138	0.015148393868486945	0.044382028732056905	0.014120221752879964	6.898245453552029	30.817571289981583	130.7393871588316	4.639658535022877	2464.6209543061464	21.06548027715606	3.984741221442412	213.26480592706102
68	0.0004358109629590747	0.003703091879308214	58.19796670696399	0.16682823300201216	1.2133082451750339	22.40774450755389	2900.177414772767	176.02027811317865	385.227227155802	446.3122488751032	0.002792288271013317	0.974816630100082	21.751112850362723	0.014998625535137733	3.3188331876819603	0.11196481463877127	0.0031995591290459907	0.007213425329683086	0.3885065886223922	85.99963466351595	50909.98703835407	0.1292179660695802	0.2857476576761622	1.885028612272845	239.91286577791914	0.004417985519781154	2.4881801543788327	0.007401860101374236	8.745170191871537e-35	3.400274721598938e-33	4.886455508902891e-06	0.0	8.809188626906994e-05	0.0001330576819879747	0.00035562255946171604	3.5589699118374447e-07	0.02239108162890376	5.109405449719623e-43	5.813326117306927e-42	1.3415917258898728e-44	3.368683528829662e-42	4.994353310296017e-42	1.956581452256159e-06	0.00014857452132406313	0.008949845606666108	0.6800508278688685	8.091999676642772e-30	8.280669337387087e-30	3.1470628973465793e-28	0.08922983822431398	10.005770517672682	5.162661902410287e-38	7.292405657626173e-37	9.313602524503367e-40	1.6115759920780745e-37	4.5068539481072585e-37	7.38736632371519e-06	0.0012601347670975014	0.11606916623219406	19.812578621938844	-7.034928110832568e-58	-3.6168995857443783e-57	0.1556442490916275	7.436611243354414	31.429175277903347	84.20502844850041	9.53110276513967	0.01364729434896447	0.04002465544514397	0.012709648022054201	6.849952287776743	30.664106567855267	131.4389195631993	4.758234206412613	2463.802846230389	21.459524264803417	3.968312087235389	212.81841122957007
69	0.00040242457868844923	0.003357120342330851	58.24470074039673	0.16666377139680552	1.2144501021592982	22.65173558458439	2897.248088984307	175.52162734365115	384.88506426191134	448.37525849261914	0.0024732259738976382	0.9731610134099189	19.952895410746063	0.014400157852955274	3.1925873988979703	0.11472343243327542	0.0029547769822829894	0.006665450547595382	0.38837038569627835	86.13528928352135	51008.186750781526	0.11442612127071954	0.25352649388159043	1.8810652250970876	239.87047448958342	0.004437150625694586	2.488110839234555	0.007452010139738427	1.2683509873627517e-35	4.957910002281085e-34	4.547587024953222e-06	0.0	8.51934167053519e-05	0.00012863877746100048	0.00034412522915790443	3.44363956204298e-07	0.02436576061618268	8.371407467163629e-44	1.0323864750120458e-42	2.3918643822442546e-45	6.01796765794287e-43	8.903038891027475e-43	1.8017683906277166e-06	0.00013708300789064054	0.008943700377357335	0.6808947627377936	1.2609236555923513e-30	1.2945502416049838e-30	4.930017908430087e-29	0.08905949571256387	10.005940848651393	7.628115638674871e-39	1.170196796181254e-37	1.4976715539711033e-40	2.5965446272897046e-38	7.247254177104332e-38	6.6785859295617395e-06	0.0011414277622828397	0.11588796448034308	19.819814680998082	-2.126562794685503e-58	-1.1935482937939736e-57	0.1450045664813305	7.203259848934212	31.3501894583294	84.15597797733079	9.758629857055524	0.01228826796868903	0.03607091892012157	0.011432940942150402	6.8008514339032935	30.502910488943368	132.0806516661536	4.875932057570108	2463.0434162762776	21.851563649006003	3.9525371748609985	212.3810465527539
70	0.0003716094299374798	0.0030418865594008552	58.28612236568329	0.16649813270772335	1.2154613496699542	22.88783399692938	2894.5035176881893	175.0624186765322	384.58740519435884	450.26519348110565	0.002190366528672981	0.9712824506162058	18.29026049823379	0.013843180723202456	3.0747461595389596	0.11747837022848633	0.0027289258942522847	0.006159222928745198	0.3882300001032733	86.26156474845835	51101.4491415648	0.10134948369302103	0.2249648057280742	1.8773380943657307	239.8331260439599	0.0044548380533946915	2.4880413613620727	0.007503800584521232	1.8592749639320065e-36	7.308072914914712e-35	4.243606893105021e-06	0.0	8.25194580635367e-05	0.00012456208445217175	0.00033350308821310796	3.337089833877021e-07	0.026527182855120592	1.3798573128375988e-44	1.8445211709469413e-43	4.291556623976096e-46	1.0818036873048024e-43	1.5970714519852627e-43	1.6595850259980097e-06	0.00012649657322407547	0.00893760050670905	0.6816744850821049	1.984836335397367e-31	2.0451653525161527e-31	7.8034641675776e-30	0.08889832170125174	10.006102012007732	1.1242833329773045e-39	1.8717005731903508e-38	2.4018667733400913e-41	4.171691322956616e-39	1.162106890748795e-38	6.035812130056003e-06	0.0010334571132002584	0.1157147408937059	19.826382015065164	-6.958544320041902e-59	-4.266445293171797e-58	0.13524514851789327	6.9769208545526595	31.276286264448856	84.11160689510726	9.984287169534815	0.011058306227433607	0.03248558570328512	0.010277972625614785	6.7510457904461845	30.334777527827427	132.66894714120915	4.992742281227063	2462.338310577565	22.241689294017746	3.9373561820078047	211.95192043653378
71	0.00034316721888202705	0.0027547581962880795	58.322833692714156	0.16633187409389777	1.2163567496392225	23.11629916984003	2891.9299623170864	174.63886800178162	384.330046949683	451.9954549196924	0.001939669582622563	0.9691671960977177	16.7544541325803	0.013324141267906969	2.964631061069991	0.12022976988144682	0.0025205200085751367	0.005691559641077623	0.38808556194136207	86.37923167668139	51190.21148150949	0.08978903048598286	0.1996510580690169	1.873824321232348	239.80024406063663	0.004471160465486377	2.4879716740274533	0.0075571655070487305	2.754787519872029e-37	1.089096453155922e-35	3.9703942922251974e-06	0.0	8.005282145308319e-05	0.00012080141112451813	0.0003236910409166101	3.2386672718754044e-07	0.02889313431965874	2.2843181641490077e-45	3.3128474971436023e-44	7.7425214003865185e-47	1.955225128909775e-44	2.8805665382756846e-44	1.5289454108752185e-06	0.00011674172750771714	0.00893153252632308	0.6823949499322223	3.1565274198770167e-32	3.265358924023188e-32	1.2482185594084338e-30	0.0887454682287214	10.006254855638005	1.6493360954528913e-40	2.983313519955521e-39	3.839343218798226e-42	6.679934131758889e-40	1.857295011581261e-39	5.452873245164787e-06	0.0009352661442452596	0.11554876109556385	19.832340162604517	-2.454336961643522e-59	-1.644890028648418e-58	0.12628173911401808	6.757419091045882	31.207030036243967	84.07159636698427	10.208069827807838	0.009945588945437669	0.029236329750662836	0.009233680389969856	6.700629873906494	30.16043756248992	133.20788587963335	5.108656524747458	2461.6834575956204	22.629983995697184	3.922714480254549	211.53030550565867
72	0.00031691475244602173	0.002493326932629198	58.35536960144364	0.16616545220554438	1.217149428250729	23.337381682892516	2889.5146155823622	174.24755132551672	384.10915815649247	453.57852705264656	0.0017175314552187596	0.9667995002007056	15.337118559128644	0.012839844986674467	2.8616272370408953	0.12297776129082613	0.0023281921938723667	0.005259518941265573	0.3879371584174819	86.4889874823734	51274.87353123376	0.07956876000023869	0.17721898495963065	1.8705032807680972	239.77131687610148	0.00448622211141274	2.4879017328201454	0.007612045068428995	4.1245217256035296e-38	1.6404650051581114e-36	3.7243627452678705e-06	0.0	7.777761083417122e-05	0.0001173325341871515	0.00031462860434262294	3.147764780473056e-07	0.03148296834407456	3.795696435628703e-46	5.975301408585623e-45	1.4031195485104443e-47	3.549371867654002e-45	5.218602227493363e-45	1.4088652802605573e-06	0.00010775126412845731	0.008925484812310836	0.6830607291706953	5.0708583548395965e-33	5.2680746177799825e-33	2.017329492090627e-31	0.08860016727476687	10.006400147501711	2.4082905435707116e-41	4.735460911569501e-40	6.1134142291858976e-43	1.0654052965084954e-40	2.956745851822422e-40	4.924213442282694e-06	0.000845986786610093	0.11538936029014049	19.83774355532384	-9.290974638317365e-60	-6.8105411707671666e-59	0.11803908039290137	6.544579236714514	31.142023667370047	84.03564817315215	10.429974704734743	0.00893936995512905	0.02629350336096855	0.008289973137165077	6.649690577896613	29.98056100536873	133.7012772396422	5.223667767754069	2461.0750549926065	23.01652321607859	3.9085626118527657	211.11553546389072
73	0.00029268285059702614	0.0022553886038482636	58.38420502956825	0.16599923821936696	1.2178510502115343	23.55132357612535	2887.245550812564	173.88537005259113	383.921247464852	455.026027133521	0.0015207409142848443	0.9641615404211201	14.03029876567551	0.012387414663412888	2.765176703580807	0.12572246300834744	0.00215068440004768	0.004860382400353938	0.3877848468576308	86.59146413476692	51355.80045384834	0.07053304847262336	0.1573428211595779	1.8673563953050156	239.7458905036706	0.004500119428515539	2.487831495770337	0.007668384801134945	6.243859240096472e-39	2.498955917282229e-37	3.5023858140945985e-06	0.0	7.567912978822099e-05	0.00011413305720181722	0.0003062596168118454	3.063818684834514e-07	0.034317718664594134	6.329294560963949e-47	1.0819174038658703e-45	2.55309751777749e-48	6.4690881546202585e-46	9.492377080804491e-46	1.2984512876025997e-06	9.946367472162196e-05	0.008919447411327185	0.6836760408116636	8.233404248669502e-34	8.59260662238554e-34	3.2959726057624e-32	0.08846172328773659	10.006538583094136	3.501629175637079e-42	7.486825532182013e-41	9.697861214316915e-44	1.6928199536336152e-41	4.689268294005105e-41	4.444822403968429e-06	0.000764830379519393	0.11523593693691603	19.84264195231746	-3.759163928973424e-60	-3.0156801142406044e-59	0.11044986793674005	6.338226555937838	31.080905107305213	84.00348348311698	10.65000026157088	0.00802987506835272	0.023629925549016145	0.007437646322408934	6.598307846416581	29.79576353121805	134.1526734249695	5.337770211646695	2460.5095563633868	23.401375753214886	3.8948558275973557	210.70700177484946
74	0.0002703153204323974	0.0020389252499386796	58.40976151650396	0.16583353089672428	1.2184719759467684	23.758358651061908	2885.111672315723	173.54951985422122	383.76313460706336	456.34875429182244	0.001346438773490305	0.9612333830457906	12.826443891882118	0.01196425449793837	2.6747724602080836	0.12846398288559951	0.001986838798677402	0.004491638330285854	0.38762866497568066	86.68723502332067	51433.32553785927	0.0625443055173912	0.13973299179137022	1.8643669310716557	239.7235623118523	0.004512941604396974	2.487760923399026	0.007726134996564554	9.557343988150554e-40	3.8495746785151065e-38	3.3017337177358864e-06	0.0	7.374379428335122e-05	0.00011118227795057873	0.0002985319590592115	2.986305921495185e-07	0.03742017818071837	1.0578124457684958e-47	1.9650069143576016e-46	4.66106407848559e-49	1.1828324717075128e-46	1.732259993484296e-46	1.1968915621461918e-06	9.182262616807315e-05	0.008913411879448718	0.6842447761534238	1.3511997194244152e-34	1.4168902572279265e-34	5.443725835663704e-33	0.08832950643127387	10.006670792199328	5.064754368136206e-43	1.1785146551045852e-41	1.5321795756078046e-44	2.6783839696910314e-42	7.40613040256671e-42	4.0101744472207015e-06	0.0006910795972027738	0.11508794698469628	19.847080835922977	-1.6189726164387783e-60	-1.4222004569451274e-59	0.10345383524937125	6.13818751368865	31.0233441976588	83.97484167889446	10.868146406689082	0.007208210815870474	0.02122068658444703	0.006668304670343544	6.546555273002782	29.606610432267857	134.56538283999845	5.450959179542156	2459.983657980463	23.784604351823965	3.881553662918336	210.30415016296175
75	0.00024966799495544726	0.0018420888776227305	58.432413068509966	0.16566856789341974	1.219021403043421	23.958712764902064	2883.102667069804	173.23746270799637	383.63192390240624	457.5567371172154	0.0011920811789097525	0.9579929317330861	11.718404543046988	0.011568018744917832	2.5899532597403443	0.1312024187389871	0.0018355896485625215	0.004150966356070455	0.3874686388946926	86.77682103709762	51507.75273649962	0.05548089608762101	0.12413222641417458	1.8615198156172355	239.7039753589984	0.004524771102260842	2.487689978717563	0.0077852501801631046	1.4799435018966134e-40	6.000378429981227e-39	3.120019196117217e-06	0.0	7.195905120766466e-05	0.00010846106453327898	0.0002913972886656942	2.914741364044226e-07	0.04081498708800347	1.7721153384333398e-48	3.578863951651213e-47	8.534637842547184e-50	2.1690467998462703e-47	3.170445260358837e-47	1.1034474007170266e-06	8.477649186086e-05	0.008907371133229551	0.6847705249279189	2.242363256200485e-35	2.3632164853645117e-35	9.093684370482101e-34	0.0882029464766429	10.006797344997505	7.292936226203019e-44	1.84744630490215e-42	2.4111379726289203e-45	4.220936104106511e-43	1.1650656994773451e-42	3.6161756503128785e-06	0.00062408134261339	0.11494489861656589	19.851101772851177	-7.392471478420197e-61	-7.11515855772697e-60	0.09699695075962333	5.944290284338243	30.96903980850636	83.94947923115046	11.0844143696956	0.006466282679575506	0.01904296755781895	0.005974291898891973	6.494500635532938	29.41362062798927	134.94248329387963	5.563231025405082	2459.494285680718	24.166266259650065	3.8686195495053024	209.90647703880654
76	0.00023060783429213234	0.0016631867521150815	58.45249140942183	0.16550453552935607	1.219507493307165	24.152604116823166	2881.208957943699	172.94690173817634	383.5249799816721	458.659279757367	0.0010554063218656527	0.9544159077085462	10.699426780259213	0.01119658423403249	2.510298964296198	0.13393785901962563	0.0016959558267620489	0.003836223066673445	0.38730478933201645	86.86069595629337	51579.35903245966	0.04923529889524025	0.11031206193823005	1.8588014737236367	239.6868133222663	0.004535684151276939	2.4876186271894163	0.007845688659293476	2.3168952677946066e-41	9.456579471246292e-40	2.9551512025244573e-06	0.0	7.031330237446782e-05	0.00010595173975407754	0.000284810787863528	2.8486752846379576e-07	0.04452868596958749	2.9730186598828497e-49	6.528711630567244e-48	1.5655038265068433e-50	3.984283770139343e-48	5.812760594218006e-48	1.0174459344637111e-06	7.827793050895636e-05	0.008901319312148104	0.6852565985836794	3.760983055098397e-36	3.984302628810604e-36	1.5354501369355307e-34	0.08808152727218792	10.00691875759535	1.0447358195997039e-44	2.881206841910079e-43	3.775547002510595e-46	6.618401781420047e-44	1.8236502110228606e-43	3.259117765546527e-06	0.0005632404705302547	0.11480634745859472	19.854742743997313	-3.56506178132076e-61	-3.761628756946759e-60	0.09103071278015282	5.756365170396616	30.91771724305524	83.92716862979567	11.298806588708263	0.005796721667725614	0.017075873788366072	0.005348626747507469	6.442206375308553	29.2172703574594	135.28683495965	5.674583051259789	2459.038581989093	24.546413734388405	3.856020459707888	209.51352592633035
77	0.0002130120875426244	0.0015006680703948316	58.47029067283604	0.16534157720199263	1.2199374866388983	24.340243525425596	2879.4216586336065	172.6757585524904	383.43990555296637	459.66500634332084	0.0009344043746924223	0.9504758158746136	9.763143523978728	0.010848026257995047	2.435426419486373	0.13667038347731572	0.001567033975505837	0.0035454286916098525	0.3871371362857257	86.93929123656626	51648.39663495406	0.0437124757533978	0.09806970303714493	1.8561996798907558	239.67179596711347	0.004545751203560784	2.487546836664033	0.007907412132392507	3.67413904241342e-42	1.510096981777382e-40	2.805295242511206e-06	0.0	6.879583376028391e-05	0.00010363797344279371	0.00027873092489833574	2.787690952914649e-07	0.04858977975069343	4.995656118642681e-50	1.194178787059122e-48	2.8797817538780524e-51	7.339351206791801e-49	1.0687208702926879e-48	9.38273640120384e-07	7.228350700809386e-05	0.008895251651834874	0.685706051812857	6.386729052918712e-37	6.803142112248556e-37	2.6255903358023943e-35	0.0879647817334671	10.007035497035645	1.4898344804827742e-45	4.478903159995857e-44	5.894213445705428e-47	1.034634692222444e-44	2.8457843225143736e-44	2.9356379300598616e-06	0.0005080142295240983	0.11467189221320398	19.858038445698476	-1.8092062580355058e-61	-2.0938525764397893e-60	0.08551152996398331	5.574244944610352	30.869125884534725	83.9076973706449	11.51132660901515	0.005192818290473033	0.015300281130608518	0.004784944729303118	6.389730027353281	29.01799657704935	135.60109300424404	5.785013431602012	2458.613893564156	24.925094505160423	3.843726581342321	209.12488395322467
78	0.00019676751277163885	0.0013531118737011793	58.486071591412205	0.1651798006114608	1.220317802956831	24.521834696307828	2877.732530447711	172.4221527984288	383.374521030501	460.58190360809704	0.0008272903611221503	0.9461440205987774	8.903563859748981	0.010520597373375436	2.3649857838004564	0.13940006381044315	0.0014479922159535454	0.0032767547436574626	0.38696570250702433	87.01300026024818	51715.095018061955	0.03882842785256438	0.0872252074194585	1.8537034256179594	239.65867510358154	0.0045550373595406235	2.487474577290657	0.007970385349788405	5.909116102930305e-43	2.4457885820838803e-41	2.6688393623606696e-06	0.0	6.739674970292431e-05	0.0001015046823037052	0.00027311922885327726	2.7314023710911747e-07	0.053028689040099795	8.416273507819188e-51	2.1904166483352198e-49	5.3129652753718875e-52	1.3558368100186374e-49	1.970635093700634e-49	8.653705837739893e-07	6.675335055331838e-05	0.008889164367343348	0.6861217024391354	1.0991580783804894e-37	1.1774135691757261e-37	4.550461181956246e-36	0.08785228730145742	10.007147985838799	2.1196258073831346e-46	6.946486192178331e-45	9.181985075957844e-48	1.6138058909414005e-45	4.431128019207505e-45	2.6426833323482324e-06	0.0004579073264407555	0.11454117067929144	19.86102056508725	-9.627586059845932e-62	-1.2227913645747517e-60	0.0804001764615619	5.397765127230545	30.823037060960058	83.89086699828442	11.721978991560528	0.004648463086158284	0.013698694206267768	0.004277445057474061	6.337124608013414	28.816200086317497	135.88771982276253	5.894521144216162	2458.2177590330234	25.30235219252009	3.831711020522346	208.74017844831238
79	0.0001817696507900366	0.0012192160580255967	58.500065236465716	0.1650192839509895	1.220654133393587	24.697574481105775	2876.1339408919966	172.1843836730897	383.3268458382359	461.4173617417309	0.0007324797847056767	0.941389731574706	8.115060839302352	0.010212708716270833	2.298657256354194	0.14212696429703528	0.0013380643721450558	0.0030285125441217443	0.38679051598480557	87.0821821219424	51779.66281233514	0.03450891689423978	0.07761896380206185	1.8513027997869411	239.64723097803673	0.004563602764400051	2.487401821417321	0.008034575818264413	9.667605126056141e-44	4.029769939016344e-42	2.544364908603677e-06	0.0	6.61069116482037e-05	9.953793666450181e-05	0.0002679400771648887	2.679452137499406e-07	0.05787778864058759	1.424783762017315e-51	4.036461674699659e-50	9.848636559099125e-53	2.5164757252759767e-50	3.6509078293384035e-50	7.982252953904447e-07	6.165084530686986e-05	0.008883054545749572	0.6865061498165898	1.9221275423374998e-38	2.0707934437575594e-38	8.013976406866081e-37	0.08774366181710935	10.007256606128124	3.0196964962158233e-47	1.0784225272078755e-45	1.431947499800499e-48	2.5198037034806017e-46	6.907197143400325e-46	2.37748008224771e-06	0.00041246752384961095	0.11441385612057987	19.863718032358708	-5.354288134516177e-62	-7.466760095257764e-61	0.0756613114241122	5.2267642074700476	30.77924210333978	83.87649220168558	11.9307692297965	0.004158092873136659	0.012255115411056321	0.003820842174477049	6.284438965914245	28.61224840881817	136.14899686920143	6.003105906585035	2457.8478972242146	25.678226691080553	3.819949529946181	208.35907367100265
80	0.00016792214358111662	0.001097787240416023	58.51247637446797	0.16486008120593676	1.2209515222986818	24.86765313360599	2874.6188236297894	171.9609130549488	383.29508108646627	462.17821390029724	0.0006485665367609082	0.936180167502563	7.392357624856987	0.009922913382708315	2.2361481290113483	0.1448511424078801	0.0012365446151441344	0.0027991424647860227	0.3866116116269348	87.14716503053299	51842.2895751883	0.030688325969686372	0.06910942013706958	1.8489888800246987	239.63726903612155	0.004571502981098717	2.48732854347938	0.008099953539507435	1.5788207232656084e-44	6.631732697418924e-43	2.4306213589202774e-06	0.0	6.491788059248106e-05	9.772487284499211e-05	0.0002631604931637537	2.6315094113554364e-07	0.06317126596067531	2.3760922403656365e-52	7.369697450367167e-51	1.809450204497147e-53	4.6294290521828306e-51	6.703390236320736e-51	7.363701655758744e-07	5.694234784204579e-05	0.008876920046725929	0.6868617920117536	3.361772052844784e-39	3.644374308070441e-39	1.4123210166483881e-37	0.08763855974340665	10.007361703407554	4.180793643940034e-48	1.640435899813409e-46	2.1892620296741414e-49	3.8575244222852727e-47	1.055354123084727e-46	2.137505466799438e-06	0.0003712816615954862	0.1142896539263787	19.866157254092787	-3.1015440456666134e-62	-4.7514504768349286e-61	0.07126305533682173	5.061083811057129	30.737550564359626	83.86439994996424	12.137703673118628	0.003716641712479508	0.010954922755488367	0.0034103211053006146	6.231718104225098	28.40647847218255	136.38703619096265	6.110768116747688	2457.5021956922915	26.052754520787822	3.8084202588639786	207.9812676659558
81	0.00015513612657587272	0.000987731961793572	58.52348637863394	0.16470222659713385	1.2212144384726447	25.03225453473366	2873.1806421804254	171.7503506906041	383.2775942653151	462.8707720398525	0.0005743036416171934	0.9304807213192549	6.730513978833789	0.009649892136382537	2.1771902423662404	0.14757264937094505	0.001142782725799093	0.002587204370393241	0.38642903235815207	87.20824925121245	51903.14736626598	0.02730867565618049	0.061571108910213744	1.8467536374982958	239.62861711577764	0.004578789322885238	2.4872547198878503	0.008166490789250467	2.5091791645705735e-45	1.0619659846219854e-43	2.326504786411221e-06	0.0	6.382186579853317e-05	9.60536150649474e-05	0.000258749964655947	2.5872680892307385e-07	0.06894497503912732	3.8349341340335266e-53	1.3078443325524387e-51	3.2347206677692514e-54	8.284106519722573e-52	1.1976858128269708e-51	6.793774362113158e-07	5.2596939143678124e-05	0.008870759413964736	0.6871908410466856	5.7692297022078565e-40	6.292635865494989e-40	2.4419821111644844e-38	0.0875366688350897	10.00746358989174	5.309750960945403e-49	2.348418729862358e-47	3.153614891256595e-50	5.560645348072256e-48	1.5201196702323177e-47	1.9204642078016307e-06	0.0003339722382591395	0.11416829865840117	19.86836231933843	-1.865772277134139e-62	-3.14142181992599e-61	0.06717661895483742	4.9005688463114465	30.697788649158607	83.85442872252179	12.342789459416494	0.003319497930812331	0.009784761420740924	0.0030414979872677547	6.179003460827399	28.199198982460608	136.60379094105355	6.217508800859045	2457.1787002580895	26.425969136207875	3.7971035313038684	207.60648939594682
