	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
66	1.2793918900035306e-05	9.299597910719888e-05	9.171532700268623e-07	9.217903478585169e-06	0.009435693535244129	0.0005960994971468875	3.0000010320327296e-05	0.003443518554934219	0.0006105393271885796	0.0010510792931806576	0.002170539452514274	0.0002365610015617672	0.0007407532376534555	2.666274223093699e-10	0.0002719999896796734	0.003109016232040793	9.837679591928117e-07	0.007689327349361481	0.004553825863276932	0.00024381834611825382	0.0003861816538817477	0.013579007622887853	0.0010060729000896736	7.592709991032932e-05	0.00026869305272332074	9.610236752247886e-05	0.0076956726506385185	0.046139942190384364	0.00015362114806636277	0.020001960646193813	0.004796378851933644	0.003555942117877205	0.0031189207068193525	0.0019362384639590555	3.0598918860110416e-05	9.569866920957845e-05	0.045194469016616085	0.0004242094101729454	0.0005127289739677387	3.095576291006344e-05	2.9690630626203217e-05	0.004205732237089911	0.0012323061620276399	0.0011989695291867695	0.0030377184708132335	0.008939693837972388	0.010790309369373764	8.03267250605284e-07	7.365525954541825e-07	1.0958744753670128e-06	7.363834687223894e-08	2.803800628903202e-05	6.944688011453323e-05	0.0027955153872064264	0.0015872640251089858	0.026398373225311578	0.02760162677468842	2.362256877636409e-10	0.0027560740199367387
67	1.1242766378157003e-05	0.00014025426474410677	2.034680497714229e-06	8.914762777078379e-06	0.009389172015602921	0.000596099497307239	3.0000010426718202e-05	0.003443574524377944	0.0006080531827456822	0.001047349267726058	0.0021704884910804254	0.00023362986112784523	0.0007382069661515477	2.665475815314508e-10	0.0002719999895732825	0.0031090162320554014	9.837679445839642e-07	0.0076892784559289456	0.004499091642555378	0.000243804617037141	0.00038619538296286046	0.016523855423216535	0.0010060166730594075	7.598332694059543e-05	0.00045585657762897843	9.572686179132988e-05	0.007695721544071054	0.04157546179002857	0.00015361390211509986	0.020003108359524145	0.004796386097884908	0.0035583722928763752	0.0031226507322739522	0.0019427494192012296	3.0228170611793647e-05	9.539648080426568e-05	0.04371909635569568	0.00042255608522873806	0.0005153574823938946	4.812769797874983e-05	2.9691311011921973e-05	0.004188560302021223	0.0012482605673192126	0.0012053342591192369	0.003031353740880766	0.008923739432680818	0.010790308688988042	7.932411336329239e-07	7.332051460853722e-07	1.0955040159982853e-06	7.327857279849347e-08	3.446151930088503e-05	0.00010840640386221939	0.0027890591177530547	0.0016030968379299887	0.02639714207898832	0.027602857921011678	2.3614517683516297e-10	0.002745578631843406
68	1.2676989107835672e-05	0.00010166818975232489	1.0685471275713718e-06	9.112042300773356e-06	0.009427092721711468	0.0005960994981034526	3.0000010532621295e-05	0.0034436305460136154	0.0006055827142096383	0.0010436394646420972	0.0021704396546784557	0.000230734035714967	0.000735657986095078	2.6612834508618086e-10	0.0002719999894673793	0.003109016232069812	9.83767930179698e-07	0.00768922994720247	0.004560813731848041	0.00024379107706951842	0.0003862089229304835	0.014042205154391087	0.0010059604724404676	7.603952755953556e-05	0.0003265090307654043	9.53521055756638e-05	0.00769577005279753	0.045588868097935824	0.00015360666318136543	0.020004389920446695	0.004796393336818638	0.003560786739776748	0.0031263605353579107	0.0019496275300046307	2.986153082537152e-05	9.509312777983605e-05	0.04504028845352684	0.0004209060230645682	0.0005179899172250982	3.302813282985435e-05	2.9692846348596447e-05	0.004203659867170122	0.0012641546559122312	0.0012116627958988421	0.0030250252041011606	0.008907845344087797	0.010790307153651372	7.835188418077135e-07	7.299572895291442e-07	1.093399155111654e-06	7.29102915931289e-08	2.9218076937572728e-05	7.481052847477223e-05	0.002782233563989273	0.0016188714210741398	0.026395928052176398	0.0276040719478236	2.3576819935526136e-10	0.0027350994719682366
69	1.1955004677620377e-05	0.0002461070014461809	6.5212364259081665e-06	8.889640711954118e-06	0.009278145606738305	0.0005960994983136283	3.0000010637980982e-05	0.003443686619167243	0.0006031284548669278	0.0010399498596819843	0.0021703891447683145	0.0002278733192867659	0.0007331061241809534	2.66021957070374e-10	0.00027199998936201954	0.003109016232084016	9.837679159762815e-07	0.007689181130231269	0.0043611564904945865	0.00024377772377355455	0.0003862222762264473	0.015461001420447372	0.0010059042982796841	7.609570172031862e-05	0.0010796041644053416	9.497813968043123e-05	0.00769581886976873	0.04239810652488572	0.00015359943212252722	0.020005349583912167	0.004796400567877477	0.0035631849259658292	0.003130050140318023	0.0019561561794537996	2.9499381037801815e-05	9.478956338589004e-05	0.04418328955694679	0.00041925950228340845	0.0005206256042050759	9.357829200618353e-05	2.969360941743771e-05	0.004143109707993793	0.001279988614385219	0.0012179554803408085	0.003018732519659194	0.008892011385614813	0.010790306390582526	7.738088470237152e-07	7.266548337925445e-07	1.0928821124052081e-06	7.258227673372199e-08	4.6903596945486485e-05	0.00020397835949912443	0.0027757591417918786	0.0016345841637919343	0.026394730904034835	0.027605269095965165	2.3566441121641675e-10	0.002724636624992927
70	1.2363209209340971e-05	0.0001125793167880748	1.4042057625457956e-06	9.223041691270263e-06	0.009416048716548747	0.00059609949886965	3.0000010742852657e-05	0.0034437427432696776	0.0006006897601958554	0.0010362800578687657	0.0021703395456123846	0.00022504723058275187	0.0007305517823063865	2.657350348806594e-10	0.0002719999892571477	0.0031090162320980136	9.837679019784392e-07	0.00768913255482558	0.004559637043763452	0.00024376456108884283	0.00038623543891115895	0.014361038358223405	0.0010058481506752843	7.61518493247191e-05	0.0002925452788364567	9.46049692249327e-05	0.007695867445174419	0.04531006570260874	0.00015359220782679955	0.02000633430514259	0.0047964077921732046	0.003565567496534468	0.003133719942131242	0.001963268694088904	2.9141288720507884e-05	9.448484791891081e-05	0.04490341523213124	0.00041761653762482546	0.0005232650412299562	3.671282912177981e-05	2.9695335902140236e-05	0.0041999751708781995	0.001295762517789045	0.0012242120924293304	0.003012475907570674	0.008876237482210989	0.010790304664097824	7.643779227346951e-07	7.234412724339423e-07	1.0916440960064027e-06	7.219153050617611e-08	3.141453229908046e-05	8.55619795354688e-05	0.002768699940264482	0.0016502377246366677	0.026393550974908763	0.027606449025091236	2.3539531156556233e-10	0.0027141903684401465
71	1.2397790369533457e-05	0.000234751803316017	5.946387059806879e-06	8.930021776388492e-06	0.009289592487478227	0.0005960994990183543	3.000001084719815e-05	0.0034437989177359984	0.0005982673401596707	0.0010326307927766962	0.0021702884233794142	0.00022225583615311632	0.000727994815223066	2.656556336219458e-10	0.00027199998915280224	0.003109016232111802	9.837678881902093e-07	0.007689083821745748	0.004383390289753142	0.00024375159080771206	0.00038624840919228976	0.014607803600109425	0.0010057920297098016	7.620797029019889e-05	0.0011992179826359859	9.423263406509153e-05	0.007695916178254251	0.04354395667479296	0.0001535849873114743	0.020007145424248605	0.004796415012688529	0.003567933742104332	0.0031373692072233124	0.0019697528360383496	2.878772178585613e-05	9.418032658397232e-05	0.044659802800079376	0.00041597732963797294	0.0005259069946937665	9.266591655549401e-05	2.9695913056136302e-05	0.0041440220834444855	0.0013114764870907072	0.00123043304714842	0.003006254952851585	0.008860523512909332	0.010790304086943828	7.550329195441122e-07	7.202174285002333e-07	1.0910103878951517e-06	7.187133538366542e-08	4.577759554385087e-05	0.0001991655352897037	0.0027622706332100368	0.0016658297844899476	0.026392388702879153	0.027607611297120846	2.3532600902577486e-10	0.002703761112306717
72	1.1826322450925027e-05	9.866012626950669e-05	1.0315871369495948e-06	9.145027986528686e-06	0.009430955426156058	0.0005960994995542486	3.0000010951044593e-05	0.0034438551419909706	0.0005958601204649073	0.0010290011866457224	0.002170238133029666	0.00021949837540211325	0.0007254358433947256	2.653813201615919e-10	0.0002719999890489559	0.003109016232125378	9.837678746146869e-07	0.007689035130453387	0.004591826400291171	0.00024373881850366265	0.00038626118149633906	0.015251075259654289	0.00100573593546841	7.626406453158997e-05	0.00022594175547552327	9.38610924634733e-05	0.007695964869546612	0.044188104365581134	0.00015357777413385905	0.020007858446296812	0.004796422225866145	0.0035702847375441225	0.0031409988133542857	0.0019767684243424196	2.8438164886167275e-05	9.387472101322137e-05	0.044517619893443446	0.00041434161596074095	0.0005285522754088982	3.3073158727878436e-05	2.9697344867103486e-05	0.0042036148412721	0.0013271306382228207	0.0012366182360500548	0.0030000697639499503	0.00884486936177721	0.010790302655132866	7.457633200322525e-07	7.169761473729684e-07	1.089904458890968e-06	7.14764096656983e-08	2.918066823505782e-05	7.455598157443639e-05	0.0027553090441902505	0.001681362822868279	0.026391244250054662	0.027608755749945337	2.3506442826070196e-10	0.002693349046611113
73	1.281975944777641e-05	0.00022655182179786098	5.53056592285415e-06	8.885813013080038e-06	0.00929783052981839	0.0005960994999537981	3.0000011054381976e-05	0.00344391141547716	0.0005934688827681809	0.0010253920428547228	0.002170187586874066	0.00021677491151546053	0.0007228747720015109	2.6516656060265314e-10	0.0002719999889456184	0.003109016232138739	9.837678612553633e-07	0.0076889864997895276	0.004407586378377236	0.0002437262452651758	0.00038627375473482576	0.013968580840015758	0.0010056798680369802	7.632013196302045e-05	0.0012188603235936929	9.349036373229878e-05	0.007696013500210472	0.04460602454348152	0.00015357056563400126	0.020008579337015518	0.004796429434366002	0.003572619701754658	0.003144607957145286	0.0019831989453965027	2.8092945428244554e-05	9.356914570341123e-05	0.04504052522552091	0.00041270948601689636	0.0005311996489886476	9.007797695786812e-05	2.9697894201682762e-05	0.004146610023042107	0.0013427250877916358	0.0012427681842705355	0.0029939198157294704	0.008829274912208394	0.010790302105798288	7.366801870535758e-07	7.137796898702012e-07	1.0885026186513804e-06	7.115966542288116e-08	4.502322513134191e-05	0.00019354857241285153	0.0027489327762883877	0.0016968358632830456	0.02639011799627358	0.02760988200372642	2.348796383965608e-10	0.0026829543593581686
74	1.1786836672650987e-05	0.00010326069376427766	1.1140425723820338e-06	9.118155745875223e-06	0.009426338761244777	0.0005960995004356033	3.0000011157209946e-05	0.0034439677376460922	0.0005910926925186056	0.0010218021956614183	0.0021701371836233703	0.0002140846590058478	0.0007203120512711486	2.64923936282322e-10	0.00027199998884279035	0.003109016232151884	9.83767848109878e-07	0.0076889377564350915	0.004601371957586659	0.00024371387259187666	0.000386286127408125	0.015324735927041897	0.0010056238275031988	7.637617249680241e-05	0.00025129558354568417	9.312043449107114e-05	0.007696062243564908	0.04416013804442227	0.0001535633666887827	0.020009106992431764	0.0047964366333112214	0.0035749395698352997	0.0031481978043385902	0.001990220668280724	2.77516620668287e-05	9.326248075795397e-05	0.04451812220627079	0.00041108089121719583	0.0005338500268763194	3.4442058191948215e-05	2.9699269794352665e-05	0.004202245941808029	0.0013582599481691564	0.0012488827253370467	0.0029878052746629604	0.008813740051830875	0.010790300730205623	7.276291314411727e-07	7.105402988599038e-07	1.0876706476185137e-06	7.07675272279924e-08	2.990655352315228e-05	7.807975415172467e-05	0.002741965158986824	0.0017122494275507015	0.026389009663072775	0.027610990336927224	2.34640457500211e-10	0.0026725770688552425
75	1.2868638847962937e-05	0.00021929490117566705	5.21998734597377e-06	8.885531152708082e-06	0.00930534943147765	0.0005960995008288381	3.0000011259534833e-05	0.0034440241083779554	0.0005887325064244434	0.0010182328922049685	0.00217008663098503	0.00021142795014297646	0.0007177476588479165	2.6471249027094046e-10	0.0002719999887404655	0.003109016232164806	9.837678351871082e-07	0.007688889140518055	0.004431058751515859	0.00024370170409478172	0.0003862982959052198	0.013860940239726893	0.001005567814192134	7.643218580786763e-05	0.0011896110550985793	9.27513689882408e-05	0.007696110859481945	0.044928654038416206	0.0001535561716327724	0.02000970332841887	0.0047964438283672325	0.0035772433851976	0.00315176710779504	0.0019966591596299577	2.7414666268719502e-05	9.295594241917354e-05	0.045142476843791426	0.0004094561597653104	0.0005365019446060842	8.761696522562546e-05	2.969979593775031e-05	0.00414907103477435	0.0013737348228944578	0.0012549619729675782	0.0029817260270324306	0.00879826517710557	0.010790300204062223	7.188140990969783e-07	7.073775240300493e-07	1.086279460405902e-06	7.045277000568313e-08	4.438467266128299e-05	0.00018826714960750387	0.0027355809210525043	0.0017276028152815718	0.02638792010254759	0.02761207989745241	2.344586692669692e-10	0.0026622177213497696
76	1.2071536072292517e-05	9.54007379038963e-05	9.676895738774944e-07	9.171991420347435e-06	0.009434006535029547	0.0005960995012885254	3.0000011361361092e-05	0.0034440805263055113	0.0005863870837961112	0.0010146825691877766	0.002170036107277467	0.00020880365714348768	0.0007151818379530207	2.6448154487791e-10	0.0002719999886386392	0.003109016232177512	9.837678224805878e-07	0.007688840430706472	0.004627603211137589	0.0002436897386756779	0.00038631026132432373	0.014705504238614596	0.0010055118277186464	7.648817228135512e-05	0.00022137765802920993	9.238309651504621e-05	0.007696159569293527	0.045210339181998335	0.00015354898574026216	0.020010135850589576	0.004796451014259743	0.003579532389898376	0.0031553174308122317	0.0020037360955363313	2.7081515831528764e-05	9.264835509939073e-05	0.04486268544320802	0.00040783491224550064	0.0005391565943285082	3.136598690401156e-05	2.970117452042572e-05	0.004205322013095965	0.0013891508695450334	0.0012610063801534132	0.0029756816198465955	0.008782849130454991	0.01079029882547955	7.100458590400197e-07	7.041800231810426e-07	1.0854984270141e-06	7.006478386736519e-08	2.886504619426323e-05	7.09853904042146e-05	0.002728558205175938	0.001742897374691686	0.026386848667686806	0.027613151332313193	2.3422992753545644e-10	0.0026518760114809413
77	1.2411143377961398e-05	0.00022652649562016853	5.5181867848446675e-06	8.852260976681323e-06	0.009298310403240305	0.0005960995015354645	3.0000011462684887e-05	0.003444136991331315	0.0005840574498470429	0.0010111524974480573	0.0021699848152970506	0.00020621216189602474	0.000712614515382381	2.643489192600656e-10	0.0002719999885373153	0.003109016232189993	9.837678099983745e-07	0.007688791726359604	0.004438348602527741	0.00024367797908011806	0.00038632202091988353	0.014499121629620701	0.0010054558684091087	7.65441315908925e-05	0.001187645067421485	9.201570206571137e-05	0.0076962082736403955	0.04402610535081753	0.0001535418028643436	0.020010563360576886	0.004796458197135661	0.0035818055588216413	0.003158847502551952	0.002010128177177306	2.6752625687383764e-05	9.234108601296872e-05	0.044831064895686216	0.00040621760820009543	0.0005418124535052403	8.961489275958769e-05	2.970149754456094e-05	0.00414707310724039	0.0014045076924728032	0.0012670160423965044	0.002969671957603504	0.008767492307527226	0.010790298502455414	7.014478032069024e-07	7.010267718833261e-07	1.0845324759179742e-06	6.97548497991963e-08	4.525524202753318e-05	0.00019305691283735417	0.0027222211108181176	0.0017581319001777852	0.026385796158766173	0.027614203841233826	2.3411561395195976e-10	0.002641552471745637
78	1.155891178864137e-05	9.817668224572651e-05	1.0197846270703169e-06	9.011070089995862e-06	0.009431852041248533	0.0005960995020893749	3.0000011563513182e-05	0.00344419350295023	0.0005817424813711481	0.0010076416646732928	0.002169934304703918	0.0002036526401302825	0.0007100463097682721	2.6406615355481423e-10	0.00027199998843648705	0.0031090162322022497	9.837677977419278e-07	0.007688742993497948	0.004636531209243816	0.00024366643030663976	0.00038633356969336186	0.015726993228645788	0.0010053999363554551	7.660006364454632e-05	0.00022745870856140504	9.16491268384226e-05	0.007696257006502051	0.043790279568626626	0.00015353462851515793	0.020010884723413565	0.004796465371484847	0.0035840640156786212	0.003162358335326716	0.0020170167180377607	2.6427539606622693e-05	9.203290058070584e-05	0.04439098003802353	0.0004046038893489156	0.000544470384544669	3.311796114663616e-05	2.970256519851555e-05	0.004203570038853342	0.0014198054124380734	0.0012729909185340272	0.0029636970814659815	0.008752194587561959	0.010790297434801453	6.928726642761416e-07	6.978277267171367e-07	1.083406285392768e-06	6.936696714338653e-08	2.940254072862194e-05	7.46446166998748e-05	0.002715386771567204	0.0017733080744348289	0.02638476259544551	0.027615237404554488	2.3384446961796824e-10	0.002631247242883578
79	1.2574909293208812e-05	0.000213972777894221	4.952332887061267e-06	8.757367550757575e-06	0.009311361102374719	0.0005960995025705823	3.0000011663846447e-05	0.0034442500606670008	0.0005794429210662769	0.001004150819252201	0.002169883945969072	0.00020112513895775817	0.0007074771309394615	2.638091064812818e-10	0.0002719999883361537	0.003109016232214277	9.837677857145165e-07	0.00768869436006251	0.0044534456515519455	0.00024365509303143028	0.00038634490696857137	0.014476827563319764	0.0010053440316501782	7.665596834982291e-05	0.0011949835918962444	9.128339947075719e-05	0.00769630563993749	0.044222569364692633	0.0001535274596120687	0.020011278898436385	0.004796472540387936	0.003586307018266722	0.0031658491807478083	0.0020233569311666044	2.610651964239863e-05	9.172479456357985e-05	0.04491208228342156	0.000402993905938315	0.0005471292199336263	9.099173599421948e-05	2.9702905630415032e-05	0.004145696264005758	0.0014350441513322294	0.0012789314781323615	0.0029577565218676474	0.008736955848667804	0.010790297094369553	6.844912210618295e-07	6.946867469729946e-07	1.081821102017397e-06	6.905962066533542e-08	4.424136869755624e-05	0.00019240206116686212	0.0027091006058130645	0.0017884253836374828	0.026383748335014504	0.027616251664985495	2.3362030915451316e-10	0.002620960476749751
80	1.1727407916011222e-05	9.715201669623732e-05	1.0002595104200723e-06	9.038696313688123e-06	0.009432700109563603	0.000596099503058933	3.000001176368283e-05	0.003444306663995697	0.0005771579420732662	0.0010006788334599314	0.002169833669399245	0.00019862891125148248	0.0007049073651392906	2.635637775690467e-10	0.0002719999882363172	0.0031090162322260795	9.837677739132492e-07	0.007688645640691195	0.004652318856287416	0.00024364396814603877	0.0003863560318539627	0.015492644451278419	0.001005288154387182	7.671184561281915e-05	0.00022356364265730232	9.09185066210678e-05	0.007696354359308805	0.04429258425148922	0.0001535203008444606	0.020011533369219882	0.004796479699155543	0.0035885353939310396	0.003169321166540079	0.0020303452909385595	2.57892122227857e-05	9.141573390683288e-05	0.044556765231682685	0.0004013876162725856	0.0005497898472466558	3.2795947510539166e-05	2.970408235273744e-05	0.004203892052489437	0.0014502240273846336	0.0012848375595153863	0.0029518504404846217	0.008721775972615396	0.01079029591764723	6.761794775403818e-07	6.915234771350884e-07	1.0809888322249942e-06	6.867379258524856e-08	2.9337675487296815e-05	7.397778797272448e-05	0.0027021662063411054	0.0018034838864780542	0.026382753059683923	0.027617246940316077	2.3337728736794603e-10	0.0026106921849912918
81	1.2679064333347423e-05	0.0002233556524111853	5.3696322463090735e-06	8.788626226230263e-06	0.009301425514782892	0.000596099503393265	3.0000011863022948e-05	0.003444363313144249	0.0005748885883696343	0.0009972270980059463	0.002169782990180876	0.00019616440299815457	0.0007023370642696078	2.633841679348957e-10	0.00027199998813697685	0.0031090162322376445	9.837677623498087e-07	0.00768859700625038	0.004468226670739862	0.00024363306130936296	0.00038636693869063853	0.014268530977494264	0.0010052323050855582	7.676769491444435e-05	0.001216018492846065	9.055454684024739e-05	0.00769640299374962	0.04462240282731223	0.00015351314562309497	0.020011857532179187	0.004796486854376908	0.0035907480984861207	0.0031727729019940644	0.002036704683491997	2.547600058371554e-05	9.110703104384583e-05	0.045051372669861416	0.0003997855362236739	0.0005524506469983398	8.954004991702874e-05	2.9704364948514868e-05	0.0041471479500829475	0.001465344274052563	0.0012907089810486765	0.002945979018951332	0.00870665572594746	0.010790295635051454	6.680794774217245e-07	6.884341539714235e-07	1.0797568582729329e-06	6.837109529430869e-08	4.5327282084044865e-05	0.0001926495334207218	0.0026958611754123473	0.0018184823177556171	0.02638177787092204	0.027618222129077958	2.3322256492391944e-10	0.002600443196168882
82	1.1466804674774506e-05	0.00010029625739250458	1.0657700711788216e-06	8.956328204443463e-06	0.009429833329657057	0.0005960995038228043	3.0000011961874956e-05	0.0034444200062602286	0.0005726334507802611	0.0009937939388943802	0.0021697323570215956	0.00019373033680140223	0.0006997663035243679	2.6316899528286656e-10	0.0002719999880381248	0.0031090162322489775	9.837677510153853e-07	0.007688548232946904	0.004661733178406699	0.0002436223694076174	0.00038637763059238406	0.016079655193869728	0.00100517648299203	7.682351700797185e-05	0.00024223107660818616	9.019140376785382e-05	0.0076964517670530955	0.043544761509266526	0.00015350599888587515	0.020012013819532645	0.004796494001114127	0.003592946542959514	0.003176206061105631	0.002043569297984097	2.516645819394093e-05	9.079757554496979e-05	0.04431561401454127	0.0003981870189560237	0.0005551129442499193	3.424347388264232e-05	2.9705273514525825e-05	0.004202444526117335	0.0014804068184287894	0.001296546710067256	0.002940141289932752	0.008691593181571231	0.010790294726485442	6.599797592678069e-07	6.852865659901206e-07	1.079015125543481e-06	6.798967513984216e-08	2.9921282585772033e-05	7.712483927769982e-05	0.002689050872364587	0.0018334230654896274	0.02638082191515088	0.02761917808484912	2.3300819830205484e-10	0.0025902129136820148
83	1.2999782856657931e-05	0.00020433281461289328	4.476348407083508e-06	8.83154561174787e-06	0.009320977998511575	0.000596099504295312	3.0000012060253716e-05	0.0034444767435744955	0.0005703933577760382	0.000990380483986152	0.0021696820496665435	0.00019132702813479452	0.0006971952590588152	2.6291661118971103e-10	0.000271999987939746	0.0031090162322600736	9.83767739919043e-07	0.0076884996803701115	0.004507069913173819	0.00024361189703905032	0.00038638810296095106	0.013716950480648695	0.0010051206886271314	7.687931137287083e-05	0.001124519204469309	8.982915220352517e-05	0.007696500319629888	0.04573986368477505	0.00015349885641012949	0.02001233891253685	0.004796501143589872	0.003595129898649469	0.0031796195160138582	0.002050019447028786	2.4860801072379576e-05	9.048822859564807e-05	0.045397562211436066	0.00039659245647005146	0.0005577754001812266	8.237567790098572e-05	2.9705666695166787e-05	0.004154312322098993	0.0014954108864813187	0.0013023505945105288	0.002934337405489481	0.008676589113518702	0.010790294333304796	6.521178442425643e-07	6.822289235764008e-07	1.0774519404267657e-06	6.768549948738673e-08	4.3318589255779636e-05	0.0001775023471216175	0.0026826547071190352	0.0018483056264594273	0.026379886044548218	0.027620113955451782	2.327880744319739e-10	0.0025800019143773713
84	1.1275319587785279e-05	0.00010367759525379595	1.1391939797888406e-06	8.901722730599351e-06	0.009426624658447987	0.0005960995045983772	3.000001215812701e-05	0.0034445335246373414	0.0005681677010096997	0.0009869858176111432	0.0021696309849607433	0.00018895382990278587	0.0006946242540610444	2.627688075803533e-10	0.00027199998784187274	0.0031090162322709334	9.837677290590502e-07	0.007688450836352774	0.0046710301199065635	0.00024360164594687693	0.0003863983540531245	0.01649895796205568	0.0010050649220888334	7.693507791116888e-05	0.00026519652118136156	8.946778092671196e-05	0.0076965491636472256	0.0430313058295043	0.00015349172248711187	0.020012399379022522	0.004796508277512887	0.003597298774352963	0.0031830141823888675	0.0020567904425563338	2.455884917031196e-05	9.017839976612826e-05	0.04415436092907323	0.0003950018118986149	0.0005604385930279648	3.5656788427314455e-05	2.9706339696421237e-05	0.004201031211572664	0.001510356604434724	0.001308120602896714	0.002928567397103297	0.008661643395565298	0.010790293660303539	6.442294523522078e-07	6.790976686150058e-07	1.0770355319793734e-06	6.731147548832448e-08	3.0509706999793947e-05	8.027947083661165e-05	0.0026759384487810033	0.0018631290527487538	0.026378970064268998	0.027621029935731	2.3263281289913713e-10	0.0025698103195372713
85	1.3030712142032795e-05	0.00011656648025126055	1.4450752643505613e-06	8.927501002756489e-06	0.009411648721339557	0.0005960995051506211	3.0000012255544575e-05	0.003444590348999233	0.0005659567688566251	0.0009836106212843972	0.0021695807995719117	0.00018661069630665256	0.0006920533847496694	2.62475682741506e-10	0.000271999987744455	0.003109016232281548	9.83767718442589e-07	0.0076884023419822286	0.00462833407988943	0.0002435916195714152	0.00038640838042858623	0.013565889887988139	0.001005009183475871	7.699081652413092e-05	0.0007207672368004899	8.910730631110226e-05	0.007696597658017771	0.0467087693097613	0.00015348459272584183	0.020012710280366358	0.0047965154072741574	0.0035994528821441454	0.0031863893787156127	0.002063392252342635	2.4260627825200324e-05	8.986851108467664e-05	0.04561682396734544	0.00039341512314634174	0.0005631016995495166	5.3022221886393985e-05	2.9706874575965647e-05	0.004183665778113584	0.0015252441065073117	0.001313856979958684	0.002922831020041324	0.008646755893492708	0.010790293125423997	6.366033566657493e-07	6.760732342138053e-07	1.0753457408760966e-06	6.699253778214775e-08	3.2841819407553704e-05	0.00011045237754569229	0.002669390494929996	0.0018778951071320423	0.02637807461934188	0.027621925380658118	2.3237369374699434e-10	0.002559638461978177
86	1.1112585941636202e-05	0.00011025439386662995	1.2512646862493095e-06	8.83034119735044e-06	0.009420169904308093	0.0005960995053432629	3.0000012352449336e-05	0.0034446472162261333	0.0005637603215952755	0.0009802542595743126	0.002169529243765131	0.00018429712949865205	0.0006894828351859396	2.6238439915518636e-10	0.00027199998764755015	0.0031090162322919236	9.837677080675102e-07	0.007688353442478845	0.004676171767826998	0.0002435818188385937	0.0003864181811614076	0.016855183497316864	0.001004953472888783	7.704652711121836e-05	0.00030387973885540026	8.874773534615568e-05	0.007696646557521154	0.04256576851630993	0.0001534774705682702	0.020012704697286266	0.004796522529431729	0.003601592462178596	0.003189745740425698	0.0020699915079539374	2.396614100797528e-05	8.955849906996912e-05	0.04401357802177928	0.000391832468733495	0.000565764877233098	3.805127038106329e-05	2.9707210708412095e-05	0.004198636729618913	0.0015400735216977942	0.0013195598389070108	0.002917128161092997	0.008631926478302226	0.010790292789291549	6.289293412204293e-07	6.72965685851628e-07	1.0750975328158361e-06	6.664087347489806e-08	3.2425643279873436e-05	8.514232869062643e-05	0.0026628464623469415	0.0018926016757344578	0.026377199519896522	0.027622800480103477	2.322723355907356e-10	0.0025494864605282953
87	1.2888117201697494e-05	0.00015328619116383564	2.5136661960230346e-06	8.907299867046299e-06	0.009374023215571358	0.0005960995059941723	3.0000012448908103e-05	0.0034447041258837503	0.0005615782041042797	0.0009769171238095918	0.0021694792199422512	0.0001820129126859364	0.0006869128802010049	2.6204077840655723e-10	0.00027199998755109145	0.0031090162323020496	9.837676979411775e-07	0.007688304950413519	0.004603899744845787	0.00024357224822866812	0.00038642775177133307	0.013783202662860813	0.001004897790428925	7.710220957107696e-05	0.0007673872454496973	8.838905433342624e-05	0.007696695049586481	0.04646428599355946	0.00015347035339019334	0.02001298529755235	0.004796529646609807	0.0036037176700119723	0.003193082876190421	0.0020766171537653813	2.3675232970111928e-05	8.92482505764994e-05	0.045502388019497075	0.00039025369748787173	0.0005684277243914001	6.242209777761559e-05	2.970772539402221e-05	0.004174265902222367	0.0015548449850638318	0.0013252293540085684	0.002911458645991441	0.008617155014936194	0.010790292274605935	6.214818031362574e-07	6.699453512580273e-07	1.073236426105127e-06	6.632651778864367e-08	3.759325808870146e-05	0.00013498155241877059	0.0026562745050656865	0.001907251791895869	0.026376345382725465	0.027623654617274535	2.3196504697967252e-10	0.002539354598589153
