	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
64	0.0005787004155334248	0.005270839885178738	57.9875026179567	0.1664303812289004	1.2081082221067523	21.481808570994772	2908.346133898701	175.9037341363325	384.20376107350785	441.3573769119788	0.004242303175946216	0.9792973760800594	29.691096220709472	0.017384521684477523	3.8395360353411716	0.10184303162120803	0.00424710446304461	0.00955343248267789	0.38671183271303533	85.43929226633293	50813.0008536328	0.19573308297034595	0.4321338522605884	1.8902308816531446	240.11641696008965	0.0043374164991336565	2.4884252197676617	0.0072373637332045345	-1.359090585402969e-16	-1.8671127153306406e-13	6.419271254323733e-06	0.0	0.00010027267584826377	0.0001516277800958446	0.0004038595088200939	4.042650346685773e-07	0.01646032074399307	-5.141693850676761e-18	1.0733551502305633e-17	-1.8346795348072495e-21	3.8701410125596655e-18	4.944090135706236e-18	2.6118763477080715e-06	0.00019797825945699446	0.008920107047968353	0.6765000654549695	-1.3912661857099783e-12	-5.718696165630001e-11	-1.264399313699885e-09	0.08939872748722683	10.005601678100795	-5.712275576491897e-17	6.964003048687758e-17	-7.825298508066056e-20	6.3010670167782505e-18	1.0668099365453387e-17	1.0574659728636606e-05	0.0018003885569322397	0.11609895162377301	19.779903705755263	-6.47970498104744e-16	1.8799184537635154e-14	0.20142535609018208	8.31676607291504	31.562397690974876	84.39878968931004	8.72534213553954	0.019865543166634376	0.05842615680668338	0.018623839545818265	7.018028438163303	31.35700605550638	129.89432132432694	4.3442588098023025	2465.7614198658694	19.987495451160683	3.9968903973075505	213.943295422709
65	0.0005342079061780963	0.004786324797843798	58.05872924147924	0.16627339024629537	1.209851333251046	21.7555405759167	2904.6062474257315	175.22689383039517	383.6510819413607	444.1911299332674	0.0037563758866901806	0.978374529808389	27.310711632035765	0.01660828779543704	3.67689643609986	0.10459636708772621	0.003920296078978052	0.008825540916465195	0.38658706981546037	85.61570852335406	50934.365205810405	0.17306440208551785	0.3830047243471332	1.8852087721390598	240.0507414536779	0.004362837444920626	2.4883563003577	0.007280862197379248	-1.250324573428497e-16	-1.7237692276345908e-13	5.914751725993502e-06	0.0	9.642313176086976e-05	0.00014575929961904493	0.0003886763377540703	3.890343919015681e-07	0.017869094304919505	-5.150722670310125e-18	1.0321451578684321e-17	-4.46010010140941e-22	3.876765190323614e-18	4.979839100109237e-18	2.4023644558402427e-06	0.00018253331541297668	0.008913602304043177	0.6776214171144651	-1.2809376251677784e-12	-5.260390819396943e-11	-1.167372135421795e-09	0.08918750221851227	10.005812888037147	-5.680859012545933e-17	6.517500825655368e-17	-6.961524410679565e-20	6.188588069827486e-18	1.068079344876959e-17	9.567518112001163e-06	0.0016328095909694928	0.1158825468575984	19.79020174442137	-6.380687622415766e-16	2.3067621433415232e-14	0.18685156410026674	8.057607859983024	31.461184272313226	84.32982228722317	8.959151749968902	0.01791952627157559	0.05277895228487304	0.016788528257670077	6.972529531536512	31.22797286034956	130.77405871485345	4.464970675482781	2464.7609706096628	20.38333394802397	3.9785038163492445	213.46744722349123
66	0.0004931480210435946	0.004344435834812293	58.12182881986806	0.16611253432536194	1.211395042640898	22.020404467635778	2901.110659789779	174.60680534889772	383.1623306435987	446.79356057814886	0.003325408692810159	0.9772674305075033	25.101373535989666	0.015889595691908245	3.5257194220648413	0.10734536878001055	0.0036189391022871226	0.008153215528644054	0.3864578479525431	85.77926264098288	51048.74189604178	0.1530418942019052	0.33945871641505754	1.880528806976732	239.99280478929958	0.004386301883222399	2.488287417269422	0.007326280847355927	-1.1506264859951382e-16	-1.5917399929494983e-13	5.465433086532608e-06	0.0	9.287124012456526e-05	0.00014034446309606262	0.00037464202408600626	3.7495654372756284e-07	0.01940716079968523	-5.111779354958873e-18	9.884235492996304e-18	7.067980918320159e-22	3.846674326069317e-18	4.964701906622726e-18	2.2103425657202024e-06	0.00016832125370138922	0.008907221475053484	0.6786569442767031	-1.1799999991257675e-12	-4.836287161817916e-11	-1.0780231908782267e-09	0.08898935392361783	10.006011022160502	-5.605262983834063e-17	6.090141434773957e-17	-6.183452566757869e-20	6.0368049841563535e-18	1.0600653562413607e-17	8.654923048260812e-06	0.0014803832521360243	0.11567751993992995	19.799559897085434	-4.0067556002817125e-16	2.6166227944550492e-14	0.17354750446378286	7.806048027900428	31.36701044916232	84.26687552165293	9.191133722075675	0.01615648467378531	0.04764713812349287	0.015125486167375642	6.92592453386381	31.08875933175575	131.5826775574085	4.58484145856784	2463.8324809840224	20.77689607357673	3.9609681358891136	213.0035133164505
67	0.0004552571099305239	0.003941516479154944	58.17772002651159	0.16594886414242271	1.212761770035792	22.276692982297607	2897.841761112864	174.03802052378236	382.73159499536933	449.18188123850166	0.002943357715460512	0.9759665641431222	23.05306176748114	0.015223193300386361	3.3850296601014658	0.11009023152479343	0.003341020737981387	0.007532224188548741	0.386324544362494	85.93106797952485	51156.74089821138	0.1353572038003434	0.30087200420525345	1.8761574812715462	239.94172571862802	0.004407958173932836	2.488218516660137	0.00737352516592999	-1.059941338426368e-16	-1.470061240842239e-13	5.064476746286233e-06	0.0	8.959431964290379e-05	0.00013534871903144328	0.0003616723638613926	3.6194693225452977e-07	0.02109007814141597	-5.034968715504553e-18	9.431399385944624e-18	1.6470167454532216e-21	3.7873431326771664e-18	4.908375300639511e-18	2.0342472759292265e-06	0.00015523970684851068	0.008900941862849865	0.6796132821465635	-1.0877110617476782e-12	-4.4465670005648575e-11	-9.95674083660972e-10	0.08880306458110132	10.006197298407068	-5.490275656129583e-17	5.681372386427051e-17	-5.49331067329889e-20	5.8477803333111085e-18	1.0431943442420047e-17	7.82773420229471e-06	0.0013417293444754966	0.11548281568732566	19.808060998559043	-6.949286111300831e-17	2.7278294454723555e-14	0.16138608178270258	7.561920935919679	31.279264721143974	84.20954440041055	9.421275740571573	0.01455960942254396	0.0429863099644161	0.01361919280885315	6.878340959241288	30.940359519313628	132.3253689983138	4.70385710851349	2462.9707738931716	21.168298694236537	3.9442046311647316	212.5504804270617
68	0.0004202912091407009	0.0035742269210588644	58.22722037258659	0.16578325698453772	1.213971498432274	22.524688920968575	2894.783056896598	173.51561643749383	382.3534807609892	451.37220684058855	0.0026048106104283714	0.9744600664725145	21.156055922756057	0.014604390875831532	3.2539474861089777	0.11283113621326671	0.0030846899586766297	0.0069586523760395615	0.3861874196037025	86.07212722037707	51258.92164237664	0.1197376061533006	0.2666879371026161	1.8720646383263964	239.89672047095706	0.00442794374947856	2.4881495459486596	0.00742251030186164	-9.766788056279082e-17	-1.3578814643951989e-13	4.7059667154243084e-06	0.0	8.65713709438574e-05	0.00013074007516827475	0.00034968891103771214	3.499267920614e-07	0.022935122917055805	-4.928169601667505e-18	8.970935326379654e-18	2.413050865823184e-21	3.705028403293923e-18	4.819186255542692e-18	1.872672420835572e-06	0.00014319540956750642	0.008894743431287742	0.6804965549428655	-1.0030345849376833e-12	-4.086558224532211e-11	-9.197611151555856e-10	0.08862753124213384	10.006372819646298	-5.342514026266558e-17	5.291011034256525e-17	-4.875678927140376e-20	5.629737664754002e-18	1.0190804917473483e-17	7.077762421720354e-06	0.001215602646557076	0.11529747764525426	19.815780771569525	1.9609441296170046e-16	2.6559073548560806e-14	0.15025429851970576	7.325056780511711	31.197390460192864	84.15744938786305	9.649567968570794	0.013113657456222649	0.03875569010331907	0.012255495895653265	6.8298955558135095	30.783686897047094	133.00700821897954	4.822005395955521	2462.1709863850638	21.55764823705673	3.928141868707891	212.10740768299456
69	0.0003880247065393042	0.0032395150474613236	58.27105676420206	0.16561644123401797	1.2150420196533394	22.76466545062077	2891.919118904499	173.0351427699908	382.02306741158736	453.3796029701916	0.0023049206742984446	0.9727351888947864	19.400972653223143	0.014028992399105813	3.1316784717870187	0.11556825009612602	0.0028482444000139614	0.006428880497564553	0.3860466466834269	86.20334456184574	51355.79672057603	0.10594196480807028	0.23641034967415764	1.8682231292547902	239.8570925667894	0.004446385870130639	2.4880804543222994	0.007473159807569658	-9.00562460988891e-17	-1.2544117352697913e-13	4.38477689019853e-06	0.0	8.378296005277392e-05	0.00012648892172563574	0.0003386186485088239	3.388228174639299e-07	0.024959890430913883	-4.797246760902752e-18	8.508682425904924e-18	3.023051071834676e-21	3.604601333492511e-18	4.703735113218609e-18	1.7243474400594123e-06	0.00013210327732166772	0.008888608583109636	0.6813124141880094	-9.252919350611205e-13	-3.7556084318499044e-11	-8.497363697417943e-10	0.08846175508817061	10.006538584622874	-5.171760103599012e-17	4.920472216380614e-17	-4.3261344205280615e-20	5.394985197097188e-18	9.900163477877694e-18	6.3976956205434635e-06	0.0011008777101109248	0.11512063925899349	19.822788441675208	2.8544510777390935e-16	2.4957889962663617e-14	0.14005156751410977	7.095282981865113	31.120880799477387	84.11023506360523	9.87600279149709	0.011804795116153366	0.03491784419770146	0.011021489298765499	6.780695359719156	30.61958074918122	133.63216590244542	4.939275751433951	2461.428558346119	21.94504163309118	3.9127150755172475	211.67342518997035
70	0.0003582490707387262	0.0029345903902550778	58.30987499324089	0.16544901674532572	1.2159891574193893	22.996886412030953	2889.235534928953	172.5925749527749	381.73586770406666	455.2181351564728	0.002039350204436905	0.970779403117548	17.778792615697057	0.013493236991117201	3.017504223062209	0.11830172721518736	0.0026301182814368385	0.005939562566729132	0.38590233291693576	86.32553646504554	51447.83538780086	0.09375716065718054	0.2095974822717265	1.8646085105768515	239.82222365672152	0.0044634023348406075	2.4880111930831186	0.007525404582040706	-8.306880592155517e-17	-1.1589425652224875e-13	4.096458403837178e-06	0.0	8.121110843320486e-05	0.00012256786447941085	0.00032839366712072483	3.285668381967008e-07	0.027181246678013832	-4.647067894670545e-18	8.04907291356169e-18	3.5029624405108314e-21	3.489951507715964e-18	4.567311085958248e-18	1.5881251392151164e-06	0.00012188562486209935	0.008882521932051156	0.6820660743990413	-8.538970657976046e-13	-3.450256429290143e-11	-7.85128398196176e-10	0.08830483152148633	10.006695497865847	-4.9848825036836915e-17	4.5703849462070743e-17	-3.833372337506272e-20	5.1503272057085744e-18	9.572873899237467e-18	5.780957309771419e-06	0.0009965356791703179	0.11495151560881652	19.829147296418864	1.745323017111544e-16	2.3732921166874874e-14	0.13068823746242317	6.872425350506622	31.04927403043333	84.06756879630994	10.100574597205059	0.01062045925047614	0.03143841925944897	0.009905402435672896	6.7308386113208405	30.448812069961154	134.20512049039516	5.055659121152573	2460.7392203884506	22.33056717811911	3.8978655524844994	211.2477317349828
71	0.0003307716450951293	0.0026569006143737435	58.34424830874121	0.16528147347806685	1.2168269708417527	23.221606630036796	2886.7188581601945	172.1842723926075	381.4877907423535	456.90091859934796	0.0018042225927360827	0.9685807358220486	16.28087928344429	0.012993747422321972	2.9107742571329047	0.12103170894008668	0.0024288713061987096	0.005487606256027703	0.3857545386524138	86.43944112920559	51535.466856571176	0.08299491637387912	0.18585643571283494	1.8611987724720542	239.79156524652754	0.004479102148936115	2.487941715875078	0.007579181975985691	-7.666969085082189e-17	-1.0708191285301143e-13	3.837143911753414e-06	0.0	7.883918951601331e-05	0.0001189515676101698	0.000318950854627637	3.190955054744928e-07	0.029615041585214028	-4.481887906167082e-18	7.595604045094581e-18	3.866642694041368e-21	3.364362358056297e-18	4.414371161944748e-18	1.462965787310828e-06	0.00011247144901247525	0.008876470106714607	0.6827623462711625	-7.882666457184386e-13	-3.1695110257806586e-11	-7.254867599650893e-10	0.08815594129130895	10.006844378562176	-4.7853680925039967e-17	4.240090993627413e-17	-3.395393102872234e-20	4.898404387020559e-18	9.214726233853885e-18	5.221646755873571e-06	0.0009016528266192493	0.11478939605754115	19.834915193820464	-7.851661633320495e-17	2.3914938755490335e-14	0.12208430394053274	6.6563090660226685	30.982149452867166	84.02913944591468	10.323279583570294	0.009549233705193602	0.028285901404269932	0.008896499924795806	6.68041556963888	30.27208899529338	134.72987096440562	5.17114783759475	2460.098981197998	22.71430531790603	3.8835401385147543	210.82959186937663
72	0.0003054145087140167	0.0024041103130313384	58.37468519679947	0.16511420743065575	1.2175679407651672	23.43907222263073	2884.3565566994657	171.80694115284626	381.27510819297714	458.4401677998682	0.0015960809732145564	0.9661272270926138	14.89899121220046	0.012527485849257152	2.8108988229264367	0.12375832457349244	0.002243178448401752	0.005070154235371716	0.38560329122276205	86.54572685768927	51619.08338599537	0.0734889600379094	0.1648380891717869	1.8579740959297029	239.76463118244936	0.0044935861502237865	2.4878719788201824	0.007634435029593769	-7.079566221128649e-17	-9.894470994525712e-14	3.6034661408557666e-06	0.0	7.665183158064261e-05	0.00011561660612853134	0.00031023159603544073	3.103499897627412e-07	0.032276691934170335	-4.30541156364444e-18	7.15113515506723e-18	4.1332994786141385e-21	3.2306391109114896e-18	4.248745801098362e-18	1.3479275498543593e-06	0.00010379580820373368	0.008870441557029011	0.6834056675147283	-7.27970628973318e-13	-2.910682515440082e-11	-6.704148715042952e-10	0.08801434245723268	10.006985968593016	-4.576499017646511e-17	3.928920526431099e-17	-3.0041930613052395e-20	4.6425681776177425e-18	8.833005703009653e-18	4.714438647384277e-06	0.0008153905513085302	0.11463363742250149	19.840145025489655	-3.6814795716581056e-16	2.5935731582337025e-14	0.11416828158885065	6.4467594957804115	30.919123630725498	83.99465610308987	10.544115589289799	0.008580739256410091	0.025431391994239664	0.007984990534221092	6.629509228395423	30.09006181182006	135.21014994209776	5.285735503038653	2459.504114554862	23.096329364167705	3.8696907154695483	210.4183325825175
73	0.0002820134034362587	0.002174081849437338	58.40163645724267	0.16494753526392927	1.2182231403480857	23.649520906200074	2882.1369636376976	171.4576005478076	381.0944233768016	459.84724567227335	0.0014118508437506536	0.9634056973095709	13.625288832437827	0.012091714834362872	2.717342548899392	0.12648169200463596	0.002071820576395887	0.004684566769168674	0.3854485967406723	86.64499945100872	51699.043170369485	0.0650924818592858	0.1462324391893535	1.8549166337693896	239.74099081373535	0.00450694759519274	2.48780194058497	0.007691111819837249	-6.540919410663794e-17	-9.142799582019173e-14	3.3924884958515053e-06	0.0	7.463482679525293e-05	0.0001125413276025192	0.0003021814863138931	3.022756912413241e-07	0.035182451846677044	-4.120792553992038e-18	6.717924478016881e-18	4.31421226783602e-21	3.0911663014303923e-18	4.073735329403143e-18	1.2421545658224639e-06	9.57992554660063e-05	0.008864426385101348	0.6840001314558644	-6.724960835962428e-13	-2.6726865788739482e-11	-6.195385076619222e-10	0.08787936316932382	10.007120939753314	-4.362009064592564e-17	3.6365018663242474e-17	-2.6565889767537232e-20	4.386951856692692e-18	8.436396326447174e-18	4.25453571049488e-06	0.0007369866145527221	0.11448365786987347	19.844885138519583	-5.865514042969792e-16	2.952708388528851e-14	0.1068762166781433	6.243602877121774	30.8598470098279	83.96384687372259	10.76308194450992	0.007705535321995189	0.022848400810601174	0.007161944478261367	6.5781959549928155	29.903327567048123	135.64943691882073	5.399416884377468	2458.9511461968	23.476706147309823	3.856273756443268	210.01333972015328
74	0.0002604167271034011	0.0019648580314358477	58.42550163028151	0.16478170687567936	1.2188023905782142	23.853182294899664	2880.0492280441395	171.13355318968593	380.94264297567554	461.13271179304127	0.0012488045796842104	0.9604002001887697	12.452336478237207	0.011683963646494976	2.6296188158527425	0.12920191838785697	0.001913675835946772	0.004328405493222234	0.38529044872474355	86.73780874872789	51775.6730341169	0.057675856042714295	0.1297643368836073	1.8520103142624962	239.72026278069774	0.004519272707109114	2.4877315623934595	0.00774916489943139	-6.046192317090481e-17	-8.448199980517467e-14	3.201645848368048e-06	0.0	7.277504617848299e-05	0.00010970572284298388	0.0002947500561420521	2.948219635462817e-07	0.038350995231544636	-3.930817890714027e-18	6.297797690457263e-18	4.424122821356808e-21	2.9480038476594025e-18	3.8922327918785714e-18	1.1448694245456255e-06	8.842734079501601e-05	0.008858416181613787	0.6845495135518925	-6.21492330569068e-13	-2.453380605256241e-11	-5.725244073234713e-10	0.08775039512345692	10.007249900296195	-4.145005079770936e-17	3.3623522830661987e-17	-2.3461812776787352e-20	4.134469861917016e-18	8.031509810948748e-18	3.837595753750292e-06	0.0006657474414005573	0.11433893126986416	19.849179720320606	-6.610960580956724e-16	3.387716936794999e-14	0.10015082168524847	6.046666883415073	30.80400086005043	83.93645771294848	10.980179338300912	0.006915032019252916	0.020512655050054254	0.006419218271646559	6.526546057477011	29.712434316346222	136.05097151237158	5.5121878178310295	2458.4368406697954	23.855496611226076	3.8432499101224775	209.61405427458163
75	0.00024048459082588952	0.001774646426214714	58.446634799778835	0.164616916708427	1.219314400921224	24.05027819268284	2878.083267158324	170.83235808005884	380.8169511278692	462.3063694923488	0.0011045267613433909	0.9570905983934787	11.373100175160546	0.011301998510232112	2.547284766646349	0.13191910083357083	0.0017677117433357822	0.003999418325722025	0.38512883526540037	86.82465442376821	51849.27094202566	0.05112460741359877	0.1151896173994816	1.8492406640041308	239.70210940520028	0.004530641187845891	2.487660807999315	0.00780855081283892	-5.591928780235151e-17	-7.806106108497479e-14	3.0286939512534523e-06	0.0	7.106036022832539e-05	0.00010709130516879209	0.0002878905110327268	2.879418511329219e-07	0.041804874845176476	-3.738053790278225e-18	5.8922849838772595e-18	4.472578410619593e-21	2.803003631322357e-18	3.7068625697916996e-18	1.0553640740154152e-06	8.163015725284625e-05	0.00885240388120862	0.6850572959375791	-5.745223948030053e-13	-2.251715156543755e-11	-5.290607843901369e-10	0.08762688766312672	10.007373400830886	-3.9277824449615485e-17	3.1057531880317354e-17	-2.0704984849527134e-20	3.886903361825819e-18	7.623130289439845e-18	3.4596943726592098e-06	0.0006010413324261657	0.11419898212736534	19.853069149765062	-5.732262968134647e-16	3.794685856443288e-14	0.09394071621323237	5.8557810911039105	30.751294507242083	83.91225131281108	11.195409700566575	0.006201411321862687	0.018401922954898602	0.005749386377811304	6.474624292828739	29.51788503092704	136.41776658688934	5.624045122374548	2457.958188290734	24.23275635523939	3.8305836217622664	209.21996863781825
76	0.00022208793890492022	0.001601805145101657	58.465349791504096	0.16445331325104603	1.2197668953304637	24.241022876954766	2876.2297200398702	170.55180639782816	380.7147857018361	463.37731153213133	0.0009768802305742483	0.9534516327763896	10.380941668158814	0.010943796756190834	2.4699368751795054	0.13463332709700138	0.0016329779245030044	0.003695525438638858	0.3849637440680237	86.90599112142398	51920.1083341523	0.04533760884229095	0.10229161775747357	1.8465946491036518	239.68623166630852	0.004541126695315171	2.4875896436272678	0.007869229677416798	-5.174315139632714e-17	-7.212351308171294e-14	2.8716661564301483e-06	0.0	6.947956493885778e-05	0.00010468099783961933	0.00028155948398175037	2.8159184035072736e-07	0.04557148699303477	-3.544890148888747e-18	5.502721093890334e-18	4.471623413969242e-21	2.6578629008329322e-18	3.52004403425424e-18	9.729938639699623e-07	7.536193833277685e-05	0.00884638362418176	0.6855266901415731	-5.312955838947182e-13	-2.0659595573866523e-11	-4.888680200672264e-10	0.087508342424117	10.007491939677791	-3.712461420506644e-17	2.865988768272737e-17	-1.8246059868691542e-20	3.645986947639314e-18	7.216027892675338e-18	3.1172707613340566e-06	0.0005422924623809292	0.11406338090484923	19.856590317948367	-3.567921582016063e-16	4.0816986699170345e-14	0.08819976044601122	5.6707773625992	30.701462825146375	83.8910060452102	11.408776096289815	0.0055575562453087386	0.01649585101350973	0.005145679009735621	6.422490321426443	29.320141195999227	136.75262114712154	5.734986520850015	2457.512392332026	24.6085361276515	3.8182427852736676	208.83062289173805
77	0.00020510772838042837	0.001444829948671214	58.481924787813746	0.1642910072837625	1.2201667240596417	24.425623373157478	2874.479902891676	170.2898996765258	380.63381656253074	464.3539641533598	0.0008639735069354397	0.9494527074191318	9.469609217518215	0.010607523937309219	2.3972070076104854	0.13734467625723953	0.001508599454173232	0.003414806236761221	0.3847951665269781	86.98223302179669	51988.43229525804	0.0402254944717887	0.0908780751870277	1.8440605322355588	239.6723647422739	0.004550797288365399	2.4875180378917667	0.00793116481986744	-4.7903545387794495e-17	-6.663115572700391e-14	2.7288363336433313e-06	0.0	6.80223129261075e-05	0.00010245902923702291	0.00027571680158034617	2.7573162416415944e-07	0.04968331907393137	-3.3534570728066216e-18	5.130215887756892e-18	4.429493475441333e-21	2.514105185726857e-18	3.3339626299587543e-18	8.971705105486407e-07	6.958069092185445e-05	0.008840350633167819	0.6859606580860832	-4.914480641184276e-13	-1.8951533854981997e-11	-4.5168580019137193e-10	0.08739430849371259	10.007605967709049	-3.501121478498603e-17	2.6424091939073775e-17	-1.6060661778983347e-20	3.4134997984335514e-18	6.81495269923217e-18	2.807098337382904e-06	0.0004889755569903614	0.11393173980677054	19.85977692129827	-8.071942862058649e-17	4.1954530670463876e-14	0.0828864693440523	5.491490157498447	30.654263960080907	83.87251496143102	11.620282630398057	0.004976987121945993	0.01477581369795992	0.0046019254710688165	6.370199116475721	29.11962612145798	137.0581329091231	5.845010567889327	2457.0968565229855	24.982882275146228	3.8061984260604493	208.44560118621783
78	0.00018943416585145758	0.001302342538837342	58.49660639309012	0.1641300785809181	1.220519962161479	24.604279719872103	2872.8257662280957	170.04483010771295	380.57192565755435	465.2441293190737	0.0007641304845675995	0.9450584324149226	8.633225768483786	0.010291513855580548	2.328758916745672	0.14005321937772974	0.0013937707416747924	0.0031554872764793375	0.3846231003783778	87.05375789573993	52054.46756815969	0.035709272058202075	0.08077838691997534	1.8416277446393514	239.6602740855661	0.004559715840982193	2.487445961699225	0.007994322459792586	-4.437000406498359e-17	-6.154906382142641e-14	2.5986870536957907e-06	0.0	6.66790493745662e-05	0.00010041083536361271	0.00027032526340723236	2.7032388029689235e-07	0.05417743710050837	-3.1655397513478483e-18	4.7755974722679314e-18	4.355719011557871e-21	2.3730272729034703e-18	3.1504969331621958e-18	8.273573463079932e-07	6.424786709470056e-05	0.00883430109610133	0.6863619314954504	-4.547389126885089e-13	-1.7378814947024924e-11	-4.1727941911595696e-10	0.08728437800821749	10.007715892750785	-3.295473674276512e-17	2.4343289922790147e-17	-1.410954766370943e-20	3.190706507792545e-18	6.4235852526509125e-18	2.526243734404331e-06	0.0004406111590114763	0.11380370889459582	19.862659729679503	1.7556644253806023e-16	4.133258365683201e-14	0.07796349719750667	5.3177567829303705	30.609477265105326	83.85658484776044	11.829934361769315	0.004453804157913665	0.013224774808188301	0.004112502518230601	6.317801332583316	28.916727989246187	137.33671046988457	5.954116583884878	2456.709172946228	25.35583715180606	3.794424410380145	208.06452824553006
79	0.00017496599831618576	0.0011730799191951905	58.50961319745959	0.1639705815659196	1.2208319959024707	24.77718522423655	2871.2598540093877	169.81496273872457	380.52718876861513	466.0550250297705	0.0006758632561626517	0.9402298023633042	7.866275157478915	0.00999425082912367	2.264285118470024	0.14275902014426875	0.0012877499223988515	0.0029159310705167475	0.3844475517359034	87.12091071428688	52118.41842012475	0.031719113901042935	0.07184120199725201	1.8392867710270249	239.6497519855961	0.004567940427590684	2.4873733881388933	0.008058671433515482	-4.11172765781595e-17	-5.684520232948327e-14	2.479882252668078e-06	0.0	6.544095252480795e-05	9.852296923765749e-05	0.0002653504343885903	2.653340624832352e-07	0.059094334380531736	-2.982527613201228e-18	4.439357312754618e-18	4.256537873971632e-21	2.2356620495563923e-18	2.971162161317014e-18	7.63063805778458e-07	5.9328064887222127e-05	0.008828232061366972	0.6867330298187065	-4.2086825204381274e-13	-1.5932865684628897e-11	-3.8543090652090094e-10	0.08717818216450844	10.007822083571348	-3.0967057571856706e-17	2.240974605799115e-17	-1.2374381970163816e-20	2.9782577025170928e-18	6.04434447726847e-18	2.2720435659006984e-06	0.0003967614056106008	0.11367897257698485	19.865266831712393	3.454687735272834e-16	3.9394059791204994e-14	0.0733971836586358	5.149417592104796	30.56690142252316	83.84303533643568	12.037737225162804	0.003982635560175903	0.011827159529371798	0.003672287252716845	6.265343639547645	28.71180265721994	137.59058501657992	6.0623045943582525	2456.3471103890593	25.72743949129279	3.7828971805249845	207.68706602858208
80	0.0001616098552651325	0.0010558847173666854	58.52113889759873	0.16381254982664614	1.2211075986082602	24.944526707642883	2869.775264810407	169.5988193648998	380.4978587850168	466.79332364107887	0.000597848582611969	0.9349257738296788	7.163587026724263	0.009714354150757002	2.2035041051192334	0.14546213547548248	0.001189853710444336	0.0026946257169934247	0.3842685361885304	87.18400686495704	52180.47037080005	0.028193303914395496	0.06393230689667737	1.8370290464421875	239.64061456138668	0.004575524681205411	2.4873002923664185	0.008124182952375842	-3.812080715251552e-17	-5.249022541434638e-14	2.37124371051591e-06	0.0	6.429987842279895e-05	9.678301676376934e-05	0.00026076044974562	2.60730204418374e-07	0.06447637758770784	-2.805422291963231e-18	4.1216457590942405e-18	4.138694293198256e-21	2.102770429221268e-18	2.7970940398622295e-18	7.038416123385945e-07	5.4788759082106306e-05	0.008822141339021462	0.6870762767775795	-3.896363188119371e-13	-1.4601972864786936e-11	-3.5594287109588685e-10	0.0870753875891118	10.007924873512037	-2.905616650260378e-17	2.0615351542551678e-17	-1.0826060661543076e-20	2.7764813783114088e-18	5.678875690104328e-18	2.0420728672051262e-06	0.00035702625247155395	0.11355724637986597	19.867623859437764	3.9115674399704823e-16	3.689431749613671e-14	0.06915715343780801	4.986316138919296	30.526352736577852	83.83169807001161	12.243697960033005	0.003558590619732658	0.01056873639560959	0.003276614124339783	6.212869024807087	28.505176239619537	137.8218215351528	6.169575274158331	2456.0086031906862	26.097724745357414	3.771595512544905	207.31291056207004
