	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
88	1.1802166413961123e-05	0.0002369890075798995	6.049234969618483e-06	8.654097300336313e-06	0.009288123983736133	0.0005960995061748762	3.0000012544998126e-05	0.0034447610752750576	0.0005594087146392597	0.0009735959184846045	0.0021694281309118197	0.00017975675582127928	0.0006843424192248704	2.619529373798438e-10	0.0002719999874550026	0.0031090162323119236	9.837676880644212e-07	0.007688257702658572	0.004498227894708402	0.00024356291069839653	0.00038643708930160246	0.01585861153034997	0.0010048421320831042	7.715786791689815e-05	0.0011792769626650414	8.803116524291234e-05	0.007696742297341427	0.04280242331119862	0.00015346574280485512	0.020013003270742367	0.0047965342571951375	0.0036058302100856958	0.0031964040815153968	0.002083048178316594	2.338791465730182e-05	8.89379836894213e-05	0.04439665352863907	0.00038867847699187216	0.0005710912822522364	9.526839540663591e-05	2.9707741367968418e-05	0.004141419604593355	0.001569561151687937	0.0013308678751938804	0.002905820124806145	0.00860243884831196	0.010790292258632043	6.140489318437236e-07	6.668828905009867e-07	1.0727730216607198e-06	6.601288034194056e-08	4.744361069967211e-05	0.00020502884095670637	0.0026498982272472817	0.0019218480271780986	0.02637551230750004	0.02762448769249996	2.318721863059735e-10	0.0025292392198070853
89	1.1748111287461227e-05	0.00010438138581101535	1.1095554659066207e-06	8.93315325969672e-06	0.009425446284175866	0.0005960995067814402	3.0000012640495388e-05	0.0034448180685684965	0.0005572549837228465	0.0009702962837690203	0.0021693778832799593	0.00017753010045588522	0.0006817741084280798	2.616423415462817e-10	0.0002719999873595054	0.0031090162323215535	9.837676784345017e-07	0.007688209071943653	0.004710605753939228	0.00024355380311702802	0.00038644619688297084	0.015613410179481944	0.0010047865061910866	7.721349380891633e-05	0.00024443893424801395	8.767429199672608e-05	0.007696790928056346	0.04470546919433829	0.00015345864005291858	0.020013126909732042	0.004796541359947076	0.003607926947708671	0.0031997037162309794	0.002089929547640747	2.3104125549071235e-05	8.862727346336124e-05	0.044696777871811415	0.00038710769729555754	0.0005737533352268472	3.377646302844059e-05	2.970846214170638e-05	0.00420291153697155	0.001584217084270353	0.0013364711138153398	0.0029002168861846853	0.00858778291572954	0.010790291537858302	6.067407446981149e-07	6.638393792928173e-07	1.0714865699477438e-06	6.563860095331158e-08	3.079098262743256e-05	7.783323085800136e-05	0.0026430707635607784	0.0019363823329386276	0.02637470000871192	0.02762529999128808	2.3157621811794064e-10	0.0025191479812586496
90	1.248326024463972e-05	0.00022133234846393284	5.270984822259636e-06	8.700023637571636e-06	0.00930383187283154	0.000596099507093489	3.0000012735513443e-05	0.0034448751030467374	0.0005551158351501039	0.0009670157642101166	0.0021693269238030628	0.0001753319736557345	0.0006792066976367084	2.6147678613466997e-10	0.00027199998726448705	0.0031090162323309314	9.837676690566277e-07	0.007688160418535301	0.004531380292705103	0.00024354492918846776	0.0003864550708115309	0.014688242955127861	0.0010047309087368736	7.72690912631299e-05	0.00121170079023655	8.731835873009529e-05	0.007696839581464698	0.04459420207126772	0.0001534515421321468	0.020013263368455207	0.004796548457867847	0.0036100090618031754	0.0032029842357898827	0.002096251079059587	2.2824015877570658e-05	8.831697804743766e-05	0.04504043611536958	0.00038554110910825513	0.0005764140848124965	8.971843067517239e-05	2.9708410241644973e-05	0.00414696956932482	0.001598815464323267	0.001342041585919773	0.0028946464140802504	0.008573184535676629	0.01079029158975836	5.995952086768417e-07	6.60852019106563e-07	1.0703866012961313e-06	6.534977474886858e-08	4.580344404466981e-05	0.00019310775641140834	0.002636803847731941	0.0019508583419069277	0.026373909010245764	0.027626090989754236	2.3142972472625568e-10	0.0025090773527714993
91	1.1401386910801349e-05	9.860066493104989e-05	1.0280900985512334e-06	8.881505167508563e-06	0.009431706842892035	0.0005960995075075905	3.0000012830056513e-05	0.00344493217830698	0.0005529904369458677	0.0009637535607456421	0.0021692760350328836	0.00017316174119444096	0.0006766405996149308	2.6127010672656713e-10	0.00027199998716994375	0.003109016232340056	9.8376765993169e-07	0.007688111661429177	0.004726364674527883	0.00024353629193737646	0.00038646370806262245	0.016255016270151967	0.0010046753398261967	7.732466017380716e-05	0.00024076636186097085	8.696333704265721e-05	0.007696888338570822	0.043853552312742676	0.00015344445227293677	0.02001327673114182	0.004796555547727057	0.00361207738474717	0.0032062464392543575	0.0021030665652900394	2.2547291804844898e-05	8.800622383976112e-05	0.044419020348659674	0.00038397854273888713	0.000579074257357596	3.39729306851872e-05	2.9708902910296573e-05	0.004202715069314804	0.0016133564266986628	0.0013475792072583338	0.0028891087927416896	0.00855864357330124	0.010790291097089708	5.924708768541025e-07	6.578209746261633e-07	1.069667757837518e-06	6.4981017207423e-08	3.0099946019239068e-05	7.654256427577556e-05	0.0026300429024933704	0.0019652769788982673	0.026373139317452447	0.027626860682547553	2.31222303003459e-10	0.002499027484480966
92	1.2760383195403024e-05	0.00020622762024618074	4.571423422940999e-06	8.715825982740233e-06	0.009319343237152684	0.0005960995079611837	3.000001292414306e-05	0.0034449892939509	0.000550879316132576	0.0009605104118701015	0.002169225426579531	0.00017101941153457184	0.0006740758071543669	2.6102846452077624e-10	0.0002719999870758573	0.003109016232348922	9.837676510651164e-07	0.007688063086553899	0.004564603384383203	0.00024352789356038454	0.0003864721064396145	0.01420730855472439	0.0010046197995653798	7.738020043462225e-05	0.0011470399316893096	8.660926014196716e-05	0.007696936913446101	0.04553396515244139	0.00015343736647276007	0.02001344663319659	0.004796562633527237	0.003614131389916542	0.003209489588129898	0.002109412161524595	2.2274121510060054e-05	8.769582363628222e-05	0.04533756570236049	0.00038242015520147354	0.0005817327706676392	8.403606458376689e-05	2.9708850370273493e-05	0.004152651935416224	0.001627840111936614	0.0013530843242034098	0.0028836036757966133	0.00854415988806328	0.01079029114962973	5.855313536858951e-07	6.548636457415748e-07	1.0681568451120487e-06	6.469183111513983e-08	4.4202076106207275e-05	0.00018107473328434355	0.002623751565210283	0.001979638586199723	0.02637239145652145	0.02762760854347855	2.3101035187694125e-10	0.0024889986746791833
93	1.1171879938715919e-05	0.00010212294283038291	1.1055079394447657e-06	8.804364190249036e-06	0.009428413795101159	0.0005960995082980314	3.000001301774413e-05	0.0034450464495917924	0.0005487818683117535	0.0009572854219146503	0.0021691742962967504	0.00016890435656462244	0.00067151264612173	2.6086327918259356e-10	0.0002719999869822561	0.0031090162323575326	9.837676424548926e-07	0.007688014258037434	0.004734941557720331	0.0002435197356629918	0.000386480264337007	0.01677543162556437	0.0010045642880624852	7.743571193751651e-05	0.0002593743104518618	8.625610249019009e-05	0.007696985741962565	0.04318373047763529	0.00015343028935450094	0.020013395232278342	0.0047965697106454935	0.003616171682096474	0.0032127145780853484	0.0021161219370089937	2.200430295752846e-05	8.738511192931025e-05	0.04420260294552302	0.0003808658269532473	0.0005843902534585021	3.539221332922576e-05	2.970911735081999e-05	0.004201295786670765	0.0016422666535527153	0.0013585569637240627	0.002878131036275961	0.00852973334644718	0.010790290882649189	5.785841097440227e-07	6.518442521364411e-07	1.0676461168308239e-06	6.432918289902765e-08	3.07211183637657e-05	7.976455349300763e-05	0.0026170965664497935	0.001993942504870922	0.026371665201837237	0.027628334798162762	2.3083868946932164e-10	0.0024789909601125116
94	1.2942770168832828e-05	0.0001607530745202753	2.760644094630415e-06	8.775473430101691e-06	0.009366386527786116	0.0005960995088508254	3.0000013110906045e-05	0.003445103644841986	0.0005466984019485342	0.0009540792561109258	0.002169124027894057	0.00016681653914237	0.000668951175082698	2.605701588021755e-10	0.00027199998688909424	0.003109016232365881	9.837676341071828e-07	0.007687965752509804	0.0046322976782016845	0.00024351182072350182	0.000386488179276497	0.013854340948662098	0.0010045088054258628	7.749119457413891e-05	0.0009410204240001671	8.590389210875574e-05	0.007697034247490195	0.04650238446969664	0.00015342321660959351	0.020013591401007003	0.0047965767833904	0.0036181979532094997	0.0032159207438890738	0.0021225784001456037	2.1737896487983934e-05	8.707460537181752e-05	0.045605886343628915	0.00037931567050608053	0.0005870458369154339	6.906355722764316e-05	2.9709154081352437e-05	0.004167624442772346	0.0016566361937937445	0.0013639973628080974	0.0028726906371919258	0.008515363806206152	0.01079029084591866	5.718479850376575e-07	6.489165065672805e-07	1.0659383934464423e-06	6.403323879880442e-08	3.901997583610687e-05	0.00014730758164973676	0.002610694016145549	0.0020081902527689	0.026370961122378283	0.027629038877621716	2.3057901548160621e-10	0.002469004635527111
95	1.1239492136908574e-05	9.77349059421282e-05	1.0111618517894709e-06	8.855349179040223e-06	0.009432777580890091	0.0005960995090513665	3.0000013203579517e-05	0.003445160879326421	0.0005446286185731746	0.000950891115078088	0.002169072441061301	0.0001647554292296645	0.0006663915791606064	2.6047754300332113e-10	0.00027199998679642087	0.0031090162323739686	9.837676260188843e-07	0.007687916907539089	0.004754298189925853	0.0002435041491483683	0.0003864958508516302	0.016508503822307764	0.001004453351765484	7.754664823451765e-05	0.0002377918444413044	8.555262884104245e-05	0.00769708309246091	0.043678784663252555	0.0001534161520154894	0.020013518316002576	0.004796583847984502	0.003620210502100421	0.0032191088849219123	0.0021293123078010667	2.1474818862246312e-05	8.676397324416379e-05	0.04436003084391244	0.0003777697354855518	0.0005896999266265672	3.38422093413903e-05	2.9709316770851767e-05	0.0042028457906586	0.0016709488687277677	0.0013694055683727386	0.002867282431627281	0.008501051131272122	0.010790290683229167	5.65125480748088e-07	6.459408229242344e-07	1.0657800634817612e-06	6.368382447274046e-08	3.016478316110872e-05	7.622043259727892e-05	0.0026040153361419466	0.0020223797931975987	0.026370278929150122	0.027629721070849877	2.3047109040241934e-10	0.0024590397540923555
96	1.2640563118126833e-05	0.00020896666901957766	4.693463202053528e-06	8.646925787221778e-06	0.00931667086887298	0.0005960995095527076	3.0000013295814564e-05	0.0034452181526674307	0.0005425726810264382	0.0009477218181014673	0.0021690217722757322	0.0001627210066886603	0.0006638339910198246	2.602099458398318e-10	0.0002719999867041858	0.003109016232381789	9.83767618199106e-07	0.007687868331940829	0.004587140664382241	0.00024349672529815335	0.0003865032747018449	0.014458643698936255	0.0010043979271914933	7.760207280850893e-05	0.0011662834400753778	8.520233555941904e-05	0.007697131668059171	0.04534571097794323	0.0001534090904199625	0.020013659296814024	0.004796590909580031	0.0036222091663061498	0.0032222781818985334	0.0021355777983327008	2.1215135476892596e-05	8.645377466138156e-05	0.045281187619003065	0.0003762280732017177	0.0005923516035686705	8.53540273087541e-05	2.9709023179474876e-05	0.004151333972691237	0.00168520482693918	0.0013747818215475542	0.002861906178452466	0.008486795173060712	0.01079029097682054	5.585511767577066e-07	6.430243399367173e-07	1.0641038229938555e-06	6.340131033314174e-08	4.481547245915701e-05	0.00018401886650705793	0.0025978041538629463	0.0020365135016881713	0.026369619438280107	0.027630380561719892	2.3023734642791157e-10	0.0024490967513401494
97	1.1185838191391853e-05	0.0001088166933284784	1.3308673758588634e-06	8.760366293216484e-06	0.009421524724811007	0.0005960995099430031	3.000001338757188e-05	0.003445275464503814	0.0005405300334961087	0.000944570338772203	0.0021689707582277173	0.00016071259221746891	0.0006612787476626777	2.600171018237865e-10	0.0002719999866124287	0.0031090162323893443	9.837676106438592e-07	0.007687819518483015	0.004751971313706952	0.0002434895503347657	0.0003865104496652325	0.016783581005431945	0.0010043425318166602	7.765746818334246e-05	0.00029651653081704893	8.485296227327665e-05	0.007697180481516985	0.043329261635627565	0.00015340203842344812	0.02001359374832766	0.004796597961576546	0.003624194502000097	0.003225429661227797	0.0021422686633163794	2.0958626241879505e-05	8.614325953715925e-05	0.04426001408964989	0.00037469043895661005	0.0005950015401647613	3.823203765756764e-05	2.9709116490962316e-05	0.0041984559623424265	0.0016994042020835813	0.0013801262693191399	0.002856561730680879	0.008472595797916309	0.010790290883509059	5.519765307516428e-07	6.400489989205029e-07	1.0634750210152025e-06	6.304463568302619e-08	3.143599024585813e-05	8.646061622727535e-05	0.00259116793785956	0.0020505902620422314	0.02636898224575589	0.02763101775424411	2.3003989511205546e-10	0.002439175523891828
98	1.2844842632591689e-05	0.00015821679727046504	2.680104380711148e-06	8.745814590605468e-06	0.009369130931125576	0.0005960995104627292	3.0000013478897002e-05	0.0034453328144702492	0.000538501078949863	0.0009414373282094902	0.0021689203845289464	0.00015873019052839375	0.0006587258229508075	2.597424694316887e-10	0.0002719999865211035	0.0031090162323966298	9.83767603358059e-07	0.007687771005306996	0.00466198717199651	0.00024348262521647546	0.0003865173747835224	0.013985352961923025	0.001004287165753192	7.771283424681044e-05	0.0009291016728527707	8.450456126031426e-05	0.007697228994693004	0.04652139025522098	0.00015339499103290592	0.020013758956499973	0.004796605008967091	0.0036261661065799095	0.003228562671790509	0.002148720687823641	2.0705385690964134e-05	8.583303839527371e-05	0.04560808137461511	0.0003731571021543516	0.0005976488570776775	6.83020595491346e-05	2.9708977609389465e-05	0.0041683859404508606	0.001713547138670325	0.00138543908488514	0.0028512489151148817	0.00845845286132957	0.010790291022390628	5.456128374853504e-07	6.371709986619888e-07	1.0618860868852014e-06	6.275279320496622e-08	3.890867313312466e-05	0.00014563978404147755	0.00258476991991773	0.00206461119476968	0.026368367829575728	0.02763163217042427	2.297948017182142e-10	0.0024292763241551924
99	1.086433981733168e-05	0.00010202469355853451	1.1205279567722322e-06	8.669598670599127e-06	0.009428939329996711	0.0005960995106827911	3.0000013569736027e-05	0.0034453902022128845	0.0005364855332773541	0.0009383221890644688	0.0021688688706656602	0.00015677333512435947	0.0006561754078869418	2.5963770585830277e-10	0.00027199998643026433	0.003109016232403647	9.837675963405102e-07	0.0076877221044480805	0.004776495386064415	0.00024347595117670993	0.0003865240488232882	0.01747845371392105	0.0010042318291146862	7.776817088531572e-05	0.00026296348080326895	8.415713096005828e-05	0.007697277895551919	0.04247530155856642	0.00015338795120769765	0.020013629544361464	0.004796612048792303	0.003628124264509782	0.0032316778109355297	0.002155220258370093	2.0455373132237456e-05	8.552293908773593e-05	0.04397150194949944	0.00037162808655968925	0.0006002938141719321	3.505866829873997e-05	2.9708733243379243e-05	0.004201629331701254	0.0017276337782117165	0.0013907203838101846	0.0028459676161898357	0.008444366221788182	0.010790291266756645	5.3922997859465e-07	6.342287437666096e-07	1.0615700426241747e-06	6.240885508858525e-08	3.0898785483597905e-05	7.909061053147258e-05	0.0025783254927670197	0.0020785746668460234	0.026367776070469074	0.027632223929530925	2.296795032057999e-10	0.0024193992684535155
100	1.2858891416580556e-05	0.00013010332518064417	1.8423539246717463e-06	8.727667826363886e-06	0.009398086251651692	0.0005960995113511617	3.0000013660159464e-05	0.0034454476273772785	0.0005344832413008077	0.0009352253328327189	0.0021688189611713607	0.00015484181888947366	0.0006536277459317623	2.5928509341582165e-10	0.0002719999863398408	0.0031090162324103896	9.837675895980464e-07	0.007687673637324481	0.004708408685021937	0.0002434695323443316	0.0003865304676556667	0.014071473080865543	0.0010041765220155047	7.782347798449731e-05	0.0008060724002097237	8.381065729361031e-05	0.007697326362675518	0.04673805987351503	0.00015338091655294945	0.020013816858884374	0.004796619083447049	0.0036300691313219343	0.0032347746671672795	0.002161691214457054	2.0208482208999236e-05	8.521295539756225e-05	0.045650180613157315	0.00037010323436811095	0.0006029359341032686	5.944692135870406e-05	2.9708578156795867e-05	0.004177241078641293	0.001741664268314035	0.0013959703422458357	0.0028407176577541853	0.00843033573168586	0.010790291421843236	5.330203024260528e-07	6.313603415321594e-07	1.0596414757899681e-06	6.21150402249473e-08	3.551441486423751e-05	0.00012484618170019	0.002571908073118405	0.0020924835666077963	0.026367207545956648	0.02763279245404335	2.2936374496629948e-10	0.002409544646183599
