	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
67	0.0003407798155862987	0.00367472390537479	58.4217534425268	0.12591759443773312	1.216526417670306	2689.8429902123353	118.6453424489068	344.9742452839209	688.7436462129511	0.001273852583074107	0.7388619699339627	1.4084197668420526	0.0005751579265585867	0.16897230684679043	0.07495734347816478	0.002834085879992734	0.005824061689183526	0.3040652644475734	89.41053475999507	67628.94695551146	0.05852568110520518	0.17198750795648163	1.4204230820325643	240.15380797172173	0.004383952123700141	2.487193567280105	0.00842248059622045	3.119475855314453e-40	1.028330879003695e-38	2.582081067809901e-07	0.0	9.941835078779012e-05	0.00015019231934352005	0.00036581369528227613	3.6530277943429406e-07	0.25986417748296314	4.930214271863643e-41	1.0082542636741487e-38	1.5009065305262106e-41	5.026989341648529e-39	7.964749043568666e-39	1.1476807103361803e-06	0.00011579401156543868	0.006777415835130909	0.6841067150878243	1.9688000845829756e-35	1.2837092421650236e-35	6.491567792967381e-34	0.0673169577886388	10.027683407513969	2.123087914565894e-43	5.402304222100366e-41	4.438812453647036e-44	1.024192694454712e-41	3.063202999749276e-41	5.501292356961935e-06	0.0012468738426636248	0.08745819263167337	19.83167183471782	2.246233578600979e-16	1.8173111762699865e-14	0.03223676153104478	29.967763238468795	25.955659630417927	92.38378323235293	6.885025132141831	0.014176632322124535	0.04642950034826321	0.015336740939881634	6.077092026820843	36.127835888708226	14.453381099162566	3.1983683595840766	227.80694763283833
68	0.0003163383178593803	0.0033634995763429302	58.443130561651955	0.12593903052488234	1.2170543921123689	2688.1228669926027	118.39618697701897	344.3443647763615	689.9806729098717	0.001128227076542869	0.7214808913782821	1.2875829979416542	0.0004967896061571005	0.1459874884407189	0.07696056061004823	0.0026282484698395606	0.0054059506939559	0.3040736840167892	89.43659117235617	67646.81363163334	0.05306988109302764	0.1559980696475826	1.4199265725068984	240.133263027949	0.0044045173895033065	2.4871626710398735	0.008432811570652751	3.2514287924065e-41	1.0735069805782983e-39	2.1571995701397745e-07	0.0	9.606009310012971e-05	0.0001450738153231018	0.0003537797178018377	3.5326431454785446e-07	0.2773908815451751	9.043951762611846e-42	2.0196824964700458e-39	3.010876164246603e-42	1.0087122080914991e-39	1.594637052897051e-39	1.0646901263840571e-06	0.00010744913669638816	0.006782088803676232	0.6847588598878397	2.192690650380477e-36	1.4315181193313232e-36	7.24110064146633e-35	0.0672993070781535	10.027701046185989	3.2460887105830055e-44	9.019494184226309e-42	7.421780335879596e-45	1.7129350353490983e-42	5.111707729068696e-42	5.032134298248678e-06	0.0011408394347474998	0.08746609548680341	19.838697642736072	1.8906868038106922e-16	1.6734265352227887e-14	0.02785589008875388	29.97214410991108	25.92531927699242	92.30031037980234	7.072781434211981	0.012927982905532669	0.042417523729527666	0.013981383996833609	6.066071845501241	36.07175360205846	14.746718102774565	3.1904713848340265	227.3044843658251
69	0.00029363532925351686	0.0030782069397739514	58.462088274595615	0.12595105064189313	1.2175223780830164	2686.5109584545885	118.16479782093478	343.7741895388506	691.1108605843068	0.0010000135850765856	0.7033792802566654	1.177101293506259	0.00042908253008056046	0.12612746851322718	0.07896252378053253	0.0024374214158299806	0.005017607687498252	0.3040616205264946	89.45889455936617	67666.39528512217	0.048235597411733555	0.14183084341421348	1.4194086053898025	240.1151312777472	0.004423533164352729	2.487131057473278	0.008445409362399696	3.4006182016129644e-42	1.1247449752320329e-40	1.804840254989313e-07	0.0	9.29577202241357e-05	0.00014034529831727152	0.0003426412115608668	3.4212151943304506e-07	0.29562070615825825	1.661559476329938e-42	4.051258967051039e-40	6.04908920659705e-43	2.0271920444553423e-40	3.1978489227729287e-40	9.87668301973885e-07	9.970489673475528e-05	0.006786126691379948	0.6853645163109975	2.4502018144916267e-37	1.6019529047225485e-37	8.105773909260473e-36	0.06727997079420975	10.027720371327142	4.9664339126823006e-45	1.506673643488152e-42	1.2417455641389171e-45	2.8667767791356352e-43	8.536680883895872e-43	4.602417026188374e-06	0.0010437193293539964	0.08746916861826458	19.84513214030417	1.6026147755197705e-16	1.5517749577434155e-14	0.024069535698471946	29.975930464301314	25.89628655228667	92.22376566948581	7.260060097333217	0.011787888983042866	0.0387409434276317	0.01274332998093556	6.053724973240574	36.008665230196115	15.039158340055726	3.1827811402439923	226.82220076928132
70	0.00027254902436032254	0.002816683612049264	58.47891452564336	0.12595469272535495	1.2179374908853124	2684.998006405645	117.94965290878655	343.25850902081646	692.1434687030413	0.0008870805907010552	0.6845935437561568	1.0760953440226884	0.0003705902130707715	0.10896787321354322	0.08096318358506302	0.0022605014741674564	0.004656947779755002	0.3040315274517295	89.47795199739642	67687.53385763158	0.043948760201627926	0.12926821731784674	1.4188708544115978	240.09912538731055	0.004441114936049567	2.4870987856963684	0.008460099367614854	3.5704122712923272e-43	1.1832045478133808e-41	1.5122021262102603e-07	0.0	9.009179296419245e-05	0.0001359771451132806	0.00033233309634487937	3.318093153902393e-07	0.3145193756531432	3.0566136856364685e-43	8.135708373278161e-41	1.2168722454001984e-43	4.0793397908010525e-41	6.421793529517829e-41	9.161885572518518e-07	9.251792047908894e-05	0.006789578332599132	0.6859269892800772	2.748250619491723e-38	1.7997046982266617e-38	9.10949024800816e-37	0.06725910794544251	10.027741223863705	7.602133767450347e-46	2.517714753050086e-43	2.0785160824698297e-46	4.800126356178995e-44	1.426440764140368e-43	4.208805860583426e-06	0.0009547551991468693	0.08746783740106948	19.85102457067311	1.36719251005827e-16	1.4482356059495874e-14	0.02079722766837911	29.97920277233138	25.868477725625514	92.15363236839082	7.446829541129941	0.010746842278170509	0.03537259096358027	0.011612511067184854	6.040163157495951	35.93913879201019	15.330732166662216	3.1752819187019328	226.3584199602613
71	0.0002529659044173872	0.002576952492551238	58.49386208923162	0.12595087946176017	1.2183059806720076	2683.5755547784433	117.7493614770274	342.7925698077903	693.0869543313465	0.0007875587370572533	0.6651677469260711	0.9837586205506271	0.0003200615326726265	0.0941418497904646	0.08296249937334763	0.002096467755962846	0.0043220273962587125	0.30398556267969673	89.49420207032524	67710.08511381604	0.04014432725739643	0.11811924624379878	1.4183149066834393	240.08499308568935	0.0044573697672089675	2.487065905235694	0.008476724997132111	3.7646304368959647e-44	1.250209659695841e-42	1.2688082912365013e-07	0.0	8.744433985080673e-05	0.00013194196823671024	0.0003227947767686887	3.222671056265654e-07	0.3340446943368719	5.629123429941686e-44	1.6353487383951904e-41	2.450557335106708e-44	8.217852265775094e-42	1.2911011167909913e-41	8.498547855700779e-07	8.584803822102276e-05	0.006792488938964212	0.6864493521113847	3.0953060875372e-39	2.030529236909525e-39	1.028158809475137e-37	0.06723686373165404	10.027763458535286	1.1639987093769952e-46	4.2079006650230527e-44	3.4800744714595713e-47	8.039600851848461e-45	2.384374016011515e-44	3.848259398063696e-06	0.0008732565389794056	0.08746249138188644	19.85642007638703	1.1732433101652884e-16	1.3595737934504095e-14	0.01796933426768204	29.982030665732076	25.841814358325166	92.08943256077383	7.633060910988402	0.009796203054029689	0.0322874361769727	0.010579735709384419	6.025489707024012	35.86369995888722	15.621467479918053	3.167959150700425	225.911597888224
72	0.00023478024706773975	0.0023572049583037076	58.50715289290208	0.12594043132430024	1.2186333380130776	2682.2358807733417	117.5626524314654	342.3720337596454	693.9490409986539	0.0006998087717120278	0.6451534578045253	0.8993513708013079	0.00027641455022559274	0.08133229851891227	0.08496043794531834	0.0019443753877571104	0.004011035329606203	0.3039256250860156	89.50802409031313	67733.91739652828	0.03676518225187082	0.10821636153222663	1.4177422632471874	240.0725128586468	0.004472396880864361	2.4870324580548173	0.00849514506435657	3.987753030533669e-45	1.3273212934213198e-43	1.0660748445515362e-07	0.0	8.499874873119043e-05	0.00012821445102726963	0.0003139698733855943	3.1343850704664654e-07	0.35414673342376324	1.0376085955868667e-44	3.289687569714309e-42	4.9392998298153214e-45	1.6569720097640796e-42	2.5982562530608092e-42	7.882991604160436e-07	7.965802568591679e-05	0.006794900361131002	0.686934462349586	3.5018528084634705e-40	2.30156590163556e-40	1.1658471148993254e-38	0.06721337075138273	10.027786942686957	1.7824747187736066e-47	7.032755568144163e-45	5.827262758492226e-48	1.3466819656792914e-45	3.986336551364219e-45	3.5180014694582043e-06	0.0007985939786100537	0.08745348731216313	19.861360049718353	1.0122559561796578e-16	1.2832271328516224e-14	0.015525616263808655	29.984474383735964	25.816223002529483	92.03072416090225	7.818727870999071	0.008928113623722651	0.029462423600078516	0.009636608807539722	6.0098001198819295	35.7828352561387	15.911389919127412	3.1607993471951303	225.4803141840882
73	0.00021789359221449474	0.0021557856995036537	58.5189818113311	0.12592407813290482	1.218924386717821	2680.9719320398813	117.38836381124925	341.99294033309013	694.7367815233266	0.0006223933551973871	0.6246093896282249	0.8221951685880338	0.00023871379129999617	0.0702651463701065	0.08695697243532793	0.0018033496899592702	0.0037222842751004604	0.30385338652489763	89.51974608717394	67758.91050182504	0.03376116573815794	0.099412485433657	1.4171543403083084	240.06149016907008	0.004486288210128921	2.48699848005643	0.00851523173348274	4.2449696944294164e-46	1.4163575905101484e-44	8.96960869564752e-08	0.0	8.273966580110504e-05	0.00012477119398729324	0.0003058059629046139	3.0527109102592373e-07	0.3747682170165774	1.9139931773777302e-45	6.621440192043803e-43	9.962474861170314e-46	3.3433384993400944e-43	5.2328586403200655e-43	7.311800472138679e-07	7.391337305969739e-05	0.006796851332366151	0.6873849765572472	3.980838409698044e-41	2.62165118301484e-41	1.328521456228706e-39	0.067188750100146	10.027811555170777	2.7294694684816943e-48	1.1752189258916643e-45	9.7568805213926e-49	2.255656644283778e-46	6.6646697113869456e-46	3.215496125021909e-06	0.0007301933487853398	0.08744115191771092	19.865882451434654	8.776872204125037e-17	1.2171482621483047e-14	0.013413970045486695	29.986586029954314	25.79163491164135	91.97709816655552	8.003806413143254	0.008135421594777101	0.026876320791219422	0.008775459717493075	5.993182665345816	35.696995012400336	16.20052305128142	3.153790040347714	225.06326340780493
74	0.00020221426112568947	0.001971179025828369	58.52951999530897	0.12590246930043572	1.2191833654120745	2679.777269291424	117.22543324020305	341.65167261765913	695.4566154029933	0.0005540522872313946	0.6036008435618234	0.7516679606067533	0.00020615054043298308	0.06070352472536518	0.088952081358111	0.0016725808262980366	0.003454202835281476	0.30377031980254277	89.52965172795365	67784.95466115436	0.031088223357219728	0.09157850104770283	1.4165524710240611	240.05175414038118	0.004499128913267168	2.4869640022200237	0.008536868866749474	4.542495990877078e-47	1.51950424130413e-45	7.55684193645051e-08	0.0	8.065290169867601e-05	0.00012159057184005257	0.0002982543286403463	2.977161343121445e-07	0.39584510415094526	3.532563876777169e-46	1.3333240413529399e-43	2.010476537918685e-46	6.749658099938436e-44	1.0545252368833397e-43	6.781800940266177e-07	6.858207574479667e-05	0.006798377695136646	0.6878033641263147	4.5484464993290926e-42	3.001852456008991e-42	1.5218293080457994e-40	0.06716311236975801	10.027837185346213	4.1788279394718125e-49	1.963292591955271e-46	1.6332962591930086e-49	3.7774168789597335e-47	1.1140961243902268e-46	2.9384252748818944e-06	0.0006675304030437487	0.08742578442834098	19.87002210096556	7.644614368965285e-17	1.1596880005255359e-14	0.01158933639231535	29.98841066360751	25.7679857628997	91.928176132386	8.18827468135264	0.007411611573747079	0.02450957791522693	0.007989277263279845	5.975718922981314	35.60659607820104	16.488888542936344	3.1469197235380935	224.6592467273606
75	0.00018765690629319557	0.0018019964903749131	58.538917792260506	0.12587618291215136	1.2194139992093878	2678.6460138126954	117.0728892627086	341.3449266715238	696.1144213113301	0.0004936807469494662	0.5821989647037991	0.687199556789612	0.00017802575846180983	0.0524427308502156	0.09094574779357045	0.0015513188819320438	0.0032053279762189334	0.30367772313707647	89.53798630816956	67811.94961947594	0.02870765734820793	0.08460103412670936	1.4159379077354128	240.04315464660823	0.004510997855701592	2.4869290514805695	0.008559950663768781	4.8877415583686554e-48	1.6393770677037258e-46	6.374904324537322e-08	0.0	7.872534426128596e-05	0.000118652600701079	0.00029126972191192545	2.907283807895035e-07	0.4173073545492512	6.5225241052629755e-47	2.6855996121254023e-44	4.0587705110877886e-47	1.3631781585733338e-44	2.1260182932042475e-44	6.290044796162793e-07	6.363444405526907e-05	0.006799512611830027	0.6881919201751854	5.224928774054811e-43	3.45604974067721e-43	1.7528560811808173e-41	0.06713655855817195	10.027863732170037	6.395769105480328e-50	3.278444934844739e-47	2.73317744099696e-50	6.323703134740373e-48	1.861849550476014e-47	2.684668661573751e-06	0.0006101261120274632	0.08740765888925132	19.873810940748974	6.686077111438851e-17	1.1095076979772605e-14	0.010012753686235137	29.98998724631356	25.74521539238795	91.88360784403744	8.37211280917854	0.006750744285700486	0.02234419779273879	0.007271651012592543	5.95748428195642	35.51202433319152	16.77650631906455	3.1401777916916473	224.26716404612503
76	0.00017414208991931688	0.0016469656955472147	58.54730730802293	0.12584573376960018	1.2196195626587292	2677.5727993889814	116.92984347400895	341.0696837978211	696.7155651727887	0.00044031018866749245	0.5604798330913134	0.6282675143868636	0.00015373528040522975	0.04530586874722572	0.09293795869065166	0.001438869332718793	0.0029742979187401815	0.3035767415461412	89.54496193768698	67839.80379943702	0.026585469071772238	0.07838050850339659	1.4153118245451706	240.0355597596471	0.004521968060495616	2.4868936514187876	0.008584380520758949	5.289632732473468e-49	1.7791379436242792e-47	5.3846523001957946e-08	0.0	7.694487755368796e-05	0.00011593881477467179	0.0002848101348383773	2.8426581456754077e-07	0.43907985672002003	1.2046337113085007e-47	5.410171498462173e-45	8.195826558214387e-48	2.7537935235836322e-45	4.287514852661104e-45	5.833793011785998e-07	5.904292955128597e-05	0.006800286760644222	0.6885527775891191	6.035777487351034e-44	4.0017533913038345e-44	2.0305437526434218e-42	0.06710918089827422	10.027891103367361	9.784470657663985e-51	5.4716116121485456e-48	4.571569115015974e-51	1.0581514058148451e-48	3.110194741432566e-48	2.4522858875460325e-06	0.0005575424593022728	0.08738702627366958	19.877278277224214	5.869943111597521e-17	1.0655128807592198e-14	0.008650536952838723	29.991349463046944	25.723267542609257	91.84306917598107	8.555302769940488	0.006147402206988121	0.020363615693669995	0.006616718161094086	5.93854840343868	35.413636999470505	17.0633947096625	3.1335544827119675	223.88600658495528
77	0.00016159588912416083	0.0015049201592330368	58.554804653733555	0.12581158051638064	1.2198029350172022	2676.552728241715	116.79548336478102	340.82318544538333	697.2649442308563	0.00039309157395917173	0.5385234190517726	0.5743933699094325	0.00013275699440846805	0.03914007851294254	0.09492870427324478	0.001334588871743706	0.0027598454468293018	0.3034683855500243	89.55076202844769	67868.43354281294	0.024691781641839262	0.07282944146926412	1.4146753201583313	240.0288535100601	0.004532107128914605	2.486857822811322	0.008610070059803937	5.759009140980497e-50	1.9426380271237872e-48	4.553815166926066e-08	0.0	7.530030677654025e-05	0.00011343215198713132	0.0002788365847253712	2.782894446022866e-07	0.4610834893742683	2.2251011186416022e-48	1.0899129430142636e-45	1.655152284893923e-48	5.5636740822583186e-46	8.647982054380551e-46	5.410500868987412e-07	5.478196608247917e-05	0.0068007285176347005	0.6888879182584912	7.013260753557513e-45	4.6611773020266987e-45	2.366240521470042e-43	0.06708106361325228	10.027919214676004	1.4960149705344056e-51	9.125976692739307e-49	7.642009311805739e-52	1.7695939258115935e-49	5.192775414886261e-49	2.239500257357461e-06	0.0005093786772656923	0.08736411641456547	19.880451000697455	5.171323775194069e-17	1.0268025792874733e-14	0.007473566367213188	29.992526433632573	25.702089622596887	91.80626011753608	8.73782823831828	0.005596640910604171	0.018552588202896132	0.006019115438165013	5.918975648756068	35.311764776976375	17.349570584890564	3.127040820597147	223.51484991659092
78	0.0001499495261703523	0.0013747901328433187	58.56151191636252	0.125774131950295	1.2199666487729757	2675.581330607784	116.66906580901487	340.602910456638	697.7670274727919	0.00035128065717411746	0.516412438108555	0.5251391778560925	0.00011463974051317804	0.033813275322291045	0.09691797753343952	0.0012378815626495302	0.002560791615298945	0.3033535475300503	89.5555451772397	67897.76242142364	0.023000333035867546	0.06787094956272301	1.4140294209127409	240.0229339230661	0.0045414776326646615	2.4868215840745367	0.008636938292841463	6.309125421413047e-51	2.134599555987554e-49	3.855751637990293e-08	0.0	7.378128867610706e-05	0.00011111684798442364	0.0002733129100574791	2.7276310087414725e-07	0.4832362812342706	4.1100354163563336e-49	2.195508433270547e-46	3.342559537423727e-49	1.1240668127063966e-46	1.7443811755112362e-46	5.017804208356491e-07	5.082782391814807e-05	0.006800864125844798	0.6891991835656893	8.198451148123053e-46	5.46265995947127e-46	2.77442887309745e-44	0.06705228360538958	10.027947989157525	2.285808428056636e-52	1.5209561974600538e-49	1.276583737243035e-52	2.957352379147527e-50	8.664290062478852e-50	2.0446842262528176e-06	0.0004652678703151123	0.08733913977156997	19.88335378607347	4.5702956216173126e-17	9.926303105092067e-15	0.0064566709008826734	29.993543329098895	25.681632480413636	91.77290295302743	8.919674462448787	0.005093945438150119	0.01689709051622995	0.005473935513613932	5.8988254758117	35.20671381542999	17.635049479496324	3.1206285606540356	223.15284744381432
79	0.00013913902215409454	0.0012555942743613562	58.56751888674996	0.12573375261485537	1.2201129322345037	2674.6545276447846	116.5499111321114	340.40655441853113	698.2258927285501	0.0003142250741993889	0.49423114428409964	0.4801043201944422	9.899370150051294e-05	0.02921132957819443	0.09890577379949082	0.0011481952922410548	0.002376039838655915	0.3032330160396222	89.55944852447965	67927.7206106076	0.021488031183612016	0.06343743884695091	1.413375083938761	240.01771129601488	0.004550137479396568	2.4867849516259217	0.008664910894726584	6.95616764282569e-52	2.3608064921555747e-50	3.268436740910215e-08	0.0	7.23782670889473e-05	0.00010897833794066281	0.000268205577964331	2.676532419996007e-07	0.5054546306417006	7.590835462866853e-50	4.4217564897519055e-47	6.749443345264494e-50	2.270773885572792e-47	3.518318650686653e-47	4.653506694987421e-07	4.715847558841571e-05	0.006800717852388848	0.6894882841682954	9.643768590550681e-47	6.442454760996694e-47	3.2736436011431976e-45	0.06702291108445584	10.02797735656859	3.4897966762954033e-53	2.532705862439104e-50	2.130817346892863e-53	4.9384589135679916e-51	1.4445801845225674e-50	1.8663462733190534e-06	0.0004248739798950547	0.08731228904774584	19.88600927624554	4.050799640574361e-17	9.623737966041078e-15	0.005578094588573014	29.99442190541122	25.66185018779609	91.74274058331731	9.100828145671402	0.004635191130107287	0.015384221527085983	0.004976687449399018	5.878152806073606	35.098767536038274	17.919845707245756	3.114310137093802	222.79922430831604
80	0.00012910487275324465	0.0011464320902493795	58.572904574835704	0.12569076775253488	1.220243746903834	2673.768597385125	116.43739770324976	340.2320109018407	698.645260721356	0.0002813530139092417	0.47206410193520437	0.4389225558322071	8.548208767690338e-05	0.02523562890095437	0.10089209036764876	0.0010650184975863903	0.0022045703433675066	0.3031074883276729	89.56259065924243	67958.24431911265	0.020134563551803833	0.05946945697978858	1.4127132003962926	240.01310668780505	0.0045581402530171546	2.4867479401807757	0.008693919566251235	7.720277600007529e-53	2.6284722812615864e-51	2.773635685162511e-08	0.0	7.1082413273572e-05	0.0001070031656506127	0.0002634835029276716	2.629287740508765e-07	0.5276545450508862	1.4016330323770593e-50	8.902892056624238e-48	1.3625812684642838e-50	4.5863228750759214e-48	7.095000039934118e-48	4.315568010331012e-07	4.375347226645848e-05	0.006800312134299593	0.689756809122919	1.14167936038529e-47	7.647404289764471e-48	3.887842178147243e-46	0.06699301014123926	10.028007252787328	5.32321995569914e-54	4.213550330802736e-51	3.553541323326702e-54	8.239510073073404e-52	2.40650525474734e-51	1.7031190417927097e-06	0.0003878890517292262	0.0872837406694438	19.88843824974629	3.599806859860168e-17	9.355112871817985e-15	0.004819034498640562	29.99518096550115	25.64269983663852	91.71553497716832	9.28127733714952	0.004216608380771033	0.014002116160607106	0.004523260782271224	5.857008364285029	34.98818831493047	18.203972466053056	3.1080786131926312	222.4532717143444
81	0.00011979174469168336	0.0010464770686332001	58.577738538211484	0.12564546769311294	1.2203608202678025	2672.9201434916267	116.33095700169945	340.0773543976492	699.0285263171002	0.0002521632778089478	0.44999497518695675	0.4012592841122624	7.381394286765947e-05	0.021800970417412992	0.10287692618851868	0.000987877144854286	0.002045434965262075	0.30297758130210956	89.56507413160601	67989.27526989135	0.018922054614990375	0.05591468712204198	1.4120445987462134	240.00905059422863	0.00456553553034084	2.4867105629972595	0.008723901472444763	8.626236489201142e-54	2.9464990214990395e-52	2.3562295381478104e-08	0.0	6.988557069280101e-05	0.00010517889939630616	0.0002591178763943227	2.585608802547141e-07	0.5497528615352346	2.5872085565955643e-51	1.791860339847289e-48	2.749924368969556e-51	9.260238922618596e-49	1.430374305640227e-48	4.0020928902026883e-07	4.0593829673370014e-05	0.006799667713914304	0.6900062343923109	1.36045974364093e-48	9.138010792154197e-49	4.647981041467166e-47	0.0669626392712585	10.028037619289417	8.111792721430267e-55	7.002761245218666e-52	5.920461479992706e-55	1.3733883408639388e-52	4.005231607793843e-52	1.5537486071366483e-06	0.0003540307710092444	0.08725365614137456	19.890659774116873	3.206680805632266e-17	9.116029117287546e-15	0.0041632408733261106	29.995836759126455	25.62414134692937	91.69106574178628	9.461011330652402	0.003834750895040669	0.012739864382460967	0.004109892876426324	5.835438992920285	34.875219039420884	18.487441934477197	3.101927634115995	222.11434164858818
82	0.00011114819171985702	0.0009549704354812132	58.58208204679547	0.12559811174164673	1.2204656745613942	2672.1060665991467	116.23006911277207	339.9408247838982	699.378787188228	0.0002262165575720891	0.4281053710542933	0.3668090013583571	6.373792207537321e-05	0.01883373886604858	0.10486028159997729	0.0009163319396342734	0.0018977522749662544	0.30284384113095797	89.56698762505815	68020.76022694976	0.017834765426805056	0.05272706629050335	1.4113700480201035	240.00548178655689	0.004572369175512865	2.486672832079811	0.008754798744722809	9.705174111713468e-55	3.326094187314137e-53	2.003664266312253e-08	0.0	6.878020393653166e-05	0.00010349405411722552	0.00025508200692940806	2.545228612094451e-07	0.5716684123881359	4.773509369502396e-52	3.604792123753601e-49	5.547628688516023e-52	1.869005957454375e-49	2.8826373794394873e-49	3.711320940653696e-07	3.7661922639566104e-05	0.0067988037645049185	0.6902379307744376	1.6320611693173426e-49	1.099327564083758e-49	5.594497271867562e-48	0.06693185185313615	10.028068402669529	1.234775818428484e-55	1.1625665543857552e-52	9.853648139188077e-56	2.286837331195598e-53	6.65933505895863e-53	1.417084753945669e-06	0.000323040234876902	0.08722218328771948	19.892691346283726	2.8626867717892983e-17	8.902758938559088e-15	0.0035966711742998108	29.996403328825494	25.606137285749234	91.66912880304717	9.640020570861909	0.003486466972560096	0.011587436494409003	0.003733139206898437	5.813487943220874	34.76008454699947	18.77026536020576	3.0958513824506753	221.78184197727373
83	0.00010312638893025718	0.0008712154716549121	58.58598910375483	0.12554893162368522	1.2205596519939206	2671.3235380444926	116.13425861308174	339.82081317114415	699.6988700897083	0.0002031277805681517	0.40647376759908593	0.33529293326245113	5.50369103214267e-05	0.016270331811733506	0.1068421580997896	0.00084997574984886	0.0017607030136455575	0.3027067516547796	89.56840783489388	68052.65056384013	0.016858830169652003	0.04986601281741416	1.4106902610592715	240.0023462933247	0.004578683613631881	2.4866347583487407	0.008786558037675581	1.09960381658367e-55	3.7813180447494943e-54	1.7055000739348957e-08	0.0	6.775935148412643e-05	0.00010193801942713105	0.0002513511704708488	2.507899851856231e-07	0.5933231046203478	8.802599390207691e-53	7.248148946541078e-50	1.1186350272549973e-52	3.7704735535637864e-50	5.8068163016179425e-50	3.441617169551678e-07	3.494138754770487e-05	0.006797738006835806	0.6904531712914715	1.9712940430369545e-50	1.331660366787793e-50	6.780340479628049e-49	0.06690069658575368	10.02809955420403	1.877363818107606e-56	1.927807940463752e-53	1.6381534893643199e-56	3.8036065560381645e-54	1.1060222960073559e-53	1.2920721516596527e-06	0.0002946799377445957	0.08718945738930124	19.894549021127602	2.560611394505398e-17	8.712127508547385e-15	0.003107190813941207	29.9968928091859	25.588652696872238	91.64953518651085	9.81829656660725	0.00316887364999075	0.010535614035721307	0.003389846316321691	5.791195144564083	34.64299295636573	19.052453141128883	3.0898445364333225	221.45523189987364
84	9.568188434078731e-05	0.0007945723363044928	58.58950734022661	0.1254981345383286	1.2206439368666087	2670.569975808941	116.04309080953317	339.7158489955847	699.9913549228739	0.00018255939253179396	0.38517455276765483	0.3064568296571791	4.752336992724904e-05	0.014055798606465993	0.10882255815210021	0.0007884312244131649	0.0016335258225623566	0.3025667417608615	89.5694010922071	68084.9018699132	0.01598202520470351	0.04729574955120325	1.4100058976990342	239.99959650785266	0.004584518084893007	2.4865963517821017	0.00881913013305268	1.254797724997993e-56	4.3299588978786676e-55	1.453042367184482e-08	0.0	6.681658203093364e-05	0.00010050099305907523	0.0002479024702451583	2.4733934807361167e-07	0.6146428878398145	1.6222242254711253e-53	1.4565174785667294e-50	2.2544112357416703e-53	7.602332545149793e-51	1.16912781190852e-50	3.1914631799771114e-07	3.241703199014767e-05	0.006796486817270068	0.6906531380731042	2.397627782326258e-51	1.6244263793320152e-51	8.275316872375067e-50	0.06686921788784864	10.028131029451307	2.8507578397556234e-57	3.19286251731909e-54	2.720194984177436e-57	6.3189639093772016e-55	1.8348360837352403e-54	1.1777423390518133e-06	0.00026873194463040826	0.08715560222574974	19.896247529293326	2.2944657253529075e-17	8.541418177757493e-15	0.0026843143293857562	29.997315685670493	25.571654940526077	91.63210989128268	9.995831810498936	0.0028793332099829308	0.009575926097212193	0.003077127150958448	5.768597453748688	34.5241368988239	19.334014899561016	3.083902230834745	221.1340177394107
