[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.967224298139172	3.898139173555101e-06	1.9417243333691857e-05	322.4695165573031	447.53048344269774	160.8271913514669	56.8156449198687	2469.9673353307003	0.03227873414931249	0.0006506770921287413	253.18435508013093	0.11468462189401905	2311.962701471873	2338.0372985281288	0.3181467403294086	0.13220142115407724	6.799724136680676	0.5634636607154102	0.0	0.0	19.99961381757094	0.0	7.963030414056875e-08	1.6764392771755956e-07	0.0	0.0	0.33422782749806706	9.136803916487525e-05	0.0	196.6591067850036	33.51958768819208	0.023907794011778078	0.11746276662654684	0.000110239479382157	0.0	0.0	0.0002756956754011273	0.0	0.0	0.0	0.0	0.0005
1.9672242980936796	3.898093680943561e-06	1.9417016296874888e-05	321.93129554351697	448.0687044564839	161.21350929253296	56.662879052065364	2469.967335107963	0.032278408229051744	0.0006469760667553623	253.33712094793427	0.11447017245655697	2308.8379491134147	2341.162050886587	0.3171226998195789	0.13177590284724028	6.79972374444453	0.562410161536408	0.0	0.0	19.99961326858362	0.0	7.972442524175894e-08	1.6787982231130463e-07	0.0	0.0	0.33341830214802826	9.114524463366068e-05	0.0	196.70593988640422	33.518721192083426	0.023805287586882794	0.1169591623326054	0.00011039613643740944	0.0	0.0	0.00027608767565156996	0.0	0.0	0.0	0.0	0.0005
1.967224298048094	3.898048095570756e-06	1.9416788800579178e-05	321.393596853372	448.60640314662885	161.59970622496706	56.51051288749983	2469.967334886354	0.03227808118739907	0.0006433012995940177	253.4894871124998	0.11425571030892571	2305.7232584974686	2344.2767415025332	0.31610161041889	0.13135161065229806	6.7997233522131015	0.5613565987281399	0.0	0.0	19.99961271960288	0.0	7.981854490484678e-08	1.6811571402767076e-07	0.0	0.0	0.3326128805001636	9.092357863125624e-05	0.0	196.75257232576564	33.517853110461544	0.023703287561824382	0.11645804569026671	0.00011055279162558787	0.0	0.0	0.0002764796711887618	0.0	0.0	0.0	0.0	0.0005
1.9672242980024166	3.898002417996118e-06	1.9416560847572037e-05	320.8564207736828	449.143579226318	161.9857808566744	56.35854543842748	2469.9673346658647	0.0322777530321584	0.0006396525629372803	253.64145456157215	0.11404123927491124	2302.618600543452	2347.38139945655	0.31508347110615686	0.13092854414767827	6.799722959986398	0.560302991087752	0.0	0.0	19.99961217062874	0.0	7.991266312951239e-08	1.683516028613503e-07	0.0	0.0	0.3318115342175886	9.07030333633111e-05	0.0	196.79900509366908	33.51698346063437	0.023601791084439355	0.11595940269125707	0.00011070944494301306	0.0	0.0	0.0002768716620034747	0.0	0.0	0.0	0.0	0.0005
1.9672242979566472	3.897956648774892e-06	1.9416332440600054e-05	320.3197675899653	449.68023241003556	162.3717318991441	56.206975719219926	2469.967334446488	0.03227742377106393	0.0006360296314317405	253.7930242807797	0.11382676314189265	2299.5239461822794	2350.4760538177225	0.31406828073326115	0.13050670285902233	6.799722567764429	0.5592493572332893	0.0	0.0	19.999611621661213	0.0	8.000677991543502e-08	1.685874888070671e-07	0.0	0.0	0.33101423521684004	9.048360110517308e-05	0.0	196.84523917512024	33.5161122597432	0.023500795320403514	0.1154632194148554	0.00011086609638602799	0.0	0.0	0.0002772636480865361	0.0	0.0	0.0	0.0	0.0005
1.967224297910787	3.897910788458167e-06	1.941610358238926e-05	319.78363758643536	450.2163624135655	162.7575580674461	56.055802746362566	2469.9673342282163	0.03227709341178084	0.0006324322820499801	253.94419725363704	0.11361228566120467	2296.4392663575886	2353.560733642413	0.3130560380274474	0.1300860862601409	6.799722175547204	0.5581957156055016	0.0	0.0	19.999611072700308	0.0	8.010089526229303e-08	1.688233718595764e-07	0.0	0.0	0.3302209556650921	9.026527420112261e-05	0.0	196.8912755495842	33.51523952476436	0.02340029745312813	0.11496948202738955	0.00011102274595099754	0.0	0.0	0.0002776556294288284	0.0	0.0	0.0	0.0	0.0005
1.967224297864836	3.897864837592912e-06	1.9415874275645328e-05	319.248031046008	450.75196895399284	163.14325808022838	55.905025538452065	2469.967334011042	0.03227676196190612	0.0006288602940628566	254.09497446154754	0.11339781054848509	2293.3645320269447	2356.635467973057	0.3120467415935543	0.12966669377394224	6.799721783334732	0.5571420844695718	0.0	0.0	19.99961052374604	0.0	8.019500916976395e-08	1.690592520136644e-07	0.0	0.0	0.3294316679774065	9.004804506361658e-05	0.0	196.9371151910201	33.51436527251089	0.02330029468365388	0.1144781767817204	0.0001111793936343084	0.0	0.0	0.0002780476060212889	0.0	0.0	0.0	0.0	0.0005
1.9672242978187953	3.897818796722008e-06	1.9415644523053726e-05	318.71294825029594	451.2870517497049	163.52883065971395	55.75464311619386	2469.967333794957	0.03227642942896925	0.0006253134490121266	254.24535688380573	0.11318334148400955	2290.2997141630212	2359.7002858369806	0.3110403899161889	0.12924852477333684	6.799721391127021	0.5560884819167774	0.0	0.0	19.999609974798418	0.0	8.028912163752458e-08	1.6929512926414842e-07	0.0	0.0	0.328646344814021	8.983190617254233e-05	0.0	196.98275906791557	33.51348951963419	0.02320078423054339	0.11398929001671869	0.00011133603943236892	0.0	0.0	0.00027843957785490895	0.0	0.0	0.0	0.0	0.0005
1.9672242977726648	3.897772666384287e-06	1.9415414327279916e-05	318.17838947960803	451.8216105203928	163.91427453169777	55.60465450239968	2469.967333579955	0.03227609582043299	0.0006217915306833917	254.3953454975999	0.11296888211301488	2287.244783754762	2362.75521624524	0.31003698136184843	0.12883157858211985	6.799720998924081	0.555034925866095	0.0	0.0	19.999609425857457	0.0	8.038323266525082e-08	1.6953100360587623e-07	0.0	0.0	0.32786495907767094	8.961685007448116e-05	0.0	197.02820814332105	33.51261228262572	0.023101763329772377	0.11350280815673422	0.00011149268334160883	0.0	0.0	0.0002788315449207341	0.0	0.0	0.0	0.0	0.0005
1.9672242977264454	3.897726447114567e-06	1.9415183690969512e-05	317.6443550129486	452.35564498705224	164.29958842554402	55.45505872198496	2469.9673333660276	0.03227576114369406	0.0006182943250793833	254.54494127801462	0.11275443604601283	2284.199711808523	2365.800288191479	0.3090365141809933	0.12841585447583354	6.79972060672592	0.5539814340657542	0.0	0.0	19.99960887692317	0.0	8.047734225261789e-08	1.6976687503372608e-07	0.0	0.0	0.3270874839109477	8.94028693819816e-05	0.0	197.07346337488383	33.511733577818596	0.023003229234620066	0.1130187177110608	0.00011164932535847923	0.0	0.0	0.0002792235072098631	0.0	0.0	0.0	0.0	0.0005
1.9672242976801377	3.897680139443683e-06	1.9414952616748482e-05	317.11084512801557	452.8891548719853	164.68477107418306	55.30585480196635	2469.9673331531676	0.03227542540608388	0.0006148216203935783	254.69414519803325	0.1125400068590951	2281.164469349191	2368.8355306508106	0.308038986510077	0.12800135168261145	6.799720214532548	0.5529280240947473	0.0	0.0	19.999608327995567	0.0	8.057145039930026e-08	1.700027435426065e-07	0.0	0.0	0.32631389269368943	8.918995677284196e-05	0.0	197.11852571488174	33.51085342138926	0.022905179215558822	0.11253700527339723	0.00011180596547945236	0.0	0.0	0.0002796154647134479	0.0	0.0	0.0	0.0	0.0005
1.9672242976337422	3.897633743898525e-06	1.941472110722327e-05	316.57786010119963	453.4221398988012	165.06982121410854	55.15704177145911	2469.967332941368	0.03227508861486928	0.000611373206984151	254.84295822854048	0.11232559809423073	2278.139027421288	2371.8609725787137	0.307044396373534	0.12758806938400538	6.799719822343973	0.5518747133642997	0.0	0.0	19.999607779074662	0.0	8.066555710497167e-08	1.702386091274559e-07	0.0	0.0	0.3255441590404068	8.897810498940218e-05	0.0	197.1633961102569	33.50997182935907	0.02280761056014342	0.11205765752130602	0.00011196260370102145	0.0	0.0	0.0002800074174226931	0.0	0.0	0.0	0.0	0.0005
1.9672242975872594	3.897587261002073e-06	1.9414489164981024e-05	316.04540020758265	453.9545997924182	165.45473758537452	55.0086186616746	2469.9673327306214	0.03227475077725321	0.0006079488773482597	254.991381338325	0.11211121325955707	2275.1233570900513	2374.8766429099505	0.3060527416857314	0.12717600671579674	6.799719430160204	0.5508215191193071	0.0	0.0	19.99960723016047	0.0	8.075966236930516e-08	1.7047447178324248e-07	0.0	0.0	0.32477825679774147	8.876730683784494e-05	0.0	197.20807550264908	33.50908881759594	0.022710520572900173	0.1115806612156708	0.00011211924001970051	0.0	0.0	0.00028039936532885573	0.0	0.0	0.0	0.0	0.0005
1.9672242975406897	3.8975406912734306e-06	1.941425679258973e-05	315.5134657209365	454.48653427906436	165.83951893159252	54.86058450591764	2469.9673325209205	0.032274411900375416	0.0006045484260966606	255.13941549408196	0.11189685582966426	2272.1174294424977	2377.882570557504	0.3050640202528826	0.1267651627687926	6.79971903798125	0.5497684584397411	0.0	0.0	19.999606681253	0.0	8.085376619197315e-08	1.70710331504964e-07	0.0	0.0	0.3240161600419576	8.855755518750563e-05	0.0	197.25256482842875	33.50820440181592	0.022613906575215836	0.11110600320015292	0.00011227587443202431	0.0	0.0	0.0002807913084232446	0.0	0.0	0.0	0.0	0.0005
1.9672242974940337	3.897494035227859e-06	1.9414023992598375e-05	314.98205691372164	455.0179430862792	166.2241639999287	54.71293833958395	2469.967332312259	0.03227407199131311	0.0006011716499286606	255.28706166041565	0.11168252924587496	2269.121215588469	2380.8787844115327	0.3040782297749301	0.12635553658960838	6.799718645807119	0.5487155482420281	0.0	0.0	19.999606132352266	0.0	8.09478685726474e-08	1.7094618828764749e-07	0.0	0.0	0.3232578430764656	8.834884297019135e-05	0.0	197.2968650187302	33.50731859758475	0.02251776590522679	0.11063367040064863	0.00011243250693454809	0.0	0.0	0.00028118324669722006	0.0	0.0	0.0	0.0	0.0005
1.967224297447292	3.897447293376808e-06	1.9413790767537143e-05	314.4511740570859	455.54882594291496	166.608671541101	54.56567920015752	2469.967332104629	0.03227373105708165	0.0005978183476073855	255.43432079984206	0.11146823691651893	2266.134686661658	2383.8653133383436	0.3030953678473947	0.12594712718143714	6.7997182536378205	0.547662805280404	0.0	0.0	19.999605583458276	0.0	8.104196951099899e-08	1.7118204212634912e-07	0.0	0.0	0.3225032804293759	8.814116317950827e-05	0.0	197.34097699948416	33.50643142031946	0.022422095917708124	0.110163649824746	0.00011258913752384748	0.0	0.0	0.00028157518014219364	0.0	0.0	0.0	0.0	0.0005
1.9672242974004648	3.897400466227954e-06	1.9413557119917557e-05	313.92081742086293	456.0791825791379	166.99304030937634	54.418806127208015	2469.967331898024	0.03227338910463524	0.0005944883199353854	255.58119387279157	0.11125398221720303	2263.157813820617	2386.842186179385	0.30211543196319507	0.12553993350480597	6.799717861473362	0.5466102461482456	0.0	0.0	19.999605034571044	0.0	8.113606900669851e-08	1.71417893016154e-07	0.0	0.0	0.3217524468510874	8.793450887019812e-05	0.0	197.38490169145035	33.505542885289884	0.022326893983963272	0.10969592856118424	0.00011274576619651839	0.0	0.0	0.0002819671087496276	0.0	0.0	0.0	0.0	0.0005
1.9672242973535528	3.897353554285231e-06	1.9413323052232658e-05	313.39098727357117	456.6090127264297	167.37726906256768	54.272318162388125	2469.9673316924373	0.032273046140867526	0.0005911813697305524	255.72768183761147	0.11103976849107791	2260.1905682497504	2389.8094317502514	0.3011384195144396	0.12513395447832096	6.7997174693137525	0.5455578872793835	0.0	0.0	19.999604485690586	0.0	8.123016705941587e-08	1.716537409521758e-07	0.0	0.0	0.32100531731190274	8.772887315748272e-05	0.0	197.42864001024975	33.5046530076202	0.022232157491713814	0.10923049377931345	0.0001129023929491767	0.0	0.0	0.00028235903251103476	0.0	0.0	0.0	0.0	0.0005
1.9672242973065563	3.89730655804886e-06	1.9413088566957135e-05	312.8616838824122	457.13831611758866	167.76135656203127	54.126214349430924	2469.967331487862	0.03227270217261229	0.000587897301802362	255.8737856505687	0.11082559904910025	2257.232921160288	2392.767078839714	0.3001643277941889	0.12472918897940026	6.799717077159	0.5445057449493949	0.0	0.0	19.999603936816907	0.0	8.132426366882053e-08	1.7188958592955684e-07	0.0	0.0	0.32026186699967746	8.752424921641695e-05	0.0	197.4721928663967	33.503761802290434	0.02213788384498977	0.1087673327285572	0.00011305901777845834	0.0	0.0	0.0002827509514179778	0.0	0.0	0.0	0.0	0.0005
1.9672242972594765	3.897259478015386e-06	1.941285366654753e-05	312.33290751326945	457.6670924867314	168.14530157266387	53.98049373414722	2469.967331284291	0.03227235720664407	0.0005846359229284261	256.0195062658524	0.11061147717029222	2254.2848437912407	2395.715156208761	0.29919315399819324	0.1243256358449964	6.7997166850091135	0.5434538352768804	0.0	0.0	19.99960338795002	0.0	8.14183588345813e-08	1.721254279434676e-07	0.0	0.0	0.31952207131749605	8.73206302812501e-05	0.0	197.51556116533078	33.502869284137965	0.02204407046402031	0.10830643273787652	0.00011321564068101892	0.0	0.0	0.00028314286546206904	0.0	0.0	0.0	0.0	0.0005
1.967224297212313	3.8972123146777095e-06	1.9412618353442353e-05	311.80465843070687	458.195341569294	168.52910286289995	53.83515536442287	2469.967331081718	0.03227201124967879	0.0005813970418313598	256.16484463557674	0.11039740610199757	2251.346307410343	2398.653692589659	0.29822489522660417	0.12392329387230779	6.799716292864102	0.5424021742247251	0.0	0.0	19.999602839089945	0.0	8.151245255636656e-08	1.7236126698910666e-07	0.0	0.0	0.3187859058813795	8.711800964479506e-05	0.0	197.55874580744842	33.501975467859005	0.02195071478512505	0.10784778121523705	0.00011337226165353374	0.0	0.0	0.0002835347746349702	0.0	0.0	0.0	0.0	0.0005
1.9672242971650669	3.897165068525116e-06	1.9412382630062274e-05	311.27693689796746	458.7230631020334	168.9127592047089	53.69019829021611	2469.967330880136	0.03227166430837437	0.0005781804691559518	256.30980170978347	0.1101833890601347	2248.417283314974	2401.5827166850277	0.2972595484856606	0.12352216181948007	6.799715900723973	0.5413507776013444	0.0	0.0	19.999602290236684	0.0	8.160654483384418e-08	1.725971030617005e-07	0.0	0.0	0.3180533465180207	8.691638065780572e-05	0.0	197.60174768813437	33.501080368010044	0.02185781426060581	0.1073913656470782	0.00011352888069269758	0.0	0.0	0.00028392667892839196	0.0	0.0	0.0	0.0	0.0005
1.9672242971177383	3.897117740043309e-06	1.9412146498810245e-05	310.7497431769719	459.25025682302896	169.29626937359225	53.545621563554896	2469.9673306795385	0.032271316389331395	0.0005749860174466429	256.45437843644464	0.10996942922944723	2245.497742833066	2404.502257166936	0.2962971106893515	0.12312223840629712	6.799715508588734	0.5402996610619162	0.0	0.0	19.99960174139025	0.0	8.170063566668158e-08	1.7283293615650316e-07	0.0	0.0	0.3173243692625493	8.671573672836207e-05	0.0	197.64456769779292	33.50018399900931	0.021765366358639068	0.10693717359778565	0.00011368549779522459	0.0	0.0	0.00028431857833409344	0.0	0.0	0.0	0.0	0.0005
1.9672242970703278	3.897070329714439e-06	1.9411909962071684e-05	310.22307752831716	459.7769224716837	169.67963214858105	53.40142423853415	2469.9673304799194	0.032270967499093646	0.0005718135011252983	256.5985757614654	0.10975552976375177	2242.5876573239934	2407.4123426760084	0.2953375786610551	0.12272352231486273	6.799715116458394	0.5392488401096003	0.0	0.0	19.999601192550656	0.0	8.179472505454565e-08	1.7306876626879616e-07	0.0	0.0	0.3165989503563236	8.651607132126311e-05	0.0	197.68720672187894	33.499286375138176	0.021673368563168878	0.10648519270916626	0.00011384211295784811	0.0	0.0	0.0002847104728438821	0.0	0.0	0.0	0.0	0.0005
1.9672242970228362	3.89702283801714e-06	1.9411673022214617e-05	309.69694021127503	460.3030597887258	170.06284631223298	53.25760537131307	2469.967330281271	0.032270617644148764	0.0005686627364692797	256.74239462868644	0.1095416937861832	2239.6869981794507	2410.313001820551	0.2943809491351551	0.1223260121902726	6.799714724332961	0.5381983300967454	0.0	0.0	19.99960064371792	0.0	8.188881299710293e-08	1.7330459339388838e-07	0.0	0.0	0.31587706624475065	8.631737795742728e-05	0.0	197.7296656409286	33.498387510542614	0.021581818373800517	0.10603541069992613	0.00011399872617732055	0.0	0.0	0.0002851023624496132	0.0	0.0	0.0	0.0	0.0005
1.9672242969752636	3.89697526542655e-06	1.9411435681589816e-05	309.17133148379077	460.8286685162101	170.44591065062974	53.11416402011242	2469.9673300835884	0.032270266830928804	0.0005655335415898076	256.8858359798871	0.10932792438943767	2236.795736824309	2413.2042631756926	0.2934272187586344	0.12192970664127674	6.799714332212444	0.537148146226084	0.0	0.0	19.999600094892042	0.0	8.198289949401954e-08	1.7354041752711578e-07	0.0	0.0	0.31515869357513476	8.611965021330072e-05	0.0	197.77194533059009	33.497487419234545	0.021490713305694777	0.10558781536515237	0.00011415533745041326	0.0	0.0	0.0002854942471431896	0.0	0.0	0.0	0.0	0.0005
1.9672242969276106	3.896927612414355e-06	1.9411197942530962e-05	308.6462516024816	461.35374839751927	170.82882395337438	52.971099245211775	2469.9673298868643	0.03226991506581084	0.0005624257364106088	257.0289007547877	0.10911422463601342	2233.9138447174623	2416.0861552825395	0.2924763840926477	0.12153460424093354	6.79971394009685	0.5360983035519163	0.0	0.0	19.99959954607304	0.0	8.207698454496118e-08	1.7377623866384097e-07	0.0	0.0	0.31444380919455084	8.59228817202724e-05	0.0	197.81404666165395	33.49658611509326	0.021400050889462802	0.10514239457579704	0.00011431194677391638	0.0	0.0	0.0002858861269165612	0.0	0.0	0.0	0.0	0.0005
1.9672242968798777	3.896879879448806e-06	1.9410959807354802e-05	308.12170082263526	461.8782991773656	171.2115850135885	52.82841010894679	2469.9673296910923	0.03226956235511753	0.0005593391426468498	257.1715898910527	0.10890059755844912	2231.041293352654	2418.9587066473478	0.2915284416140719	0.1211407035272542	6.799713547986187	0.5350488169812836	0.0	0.0	19.99959899726092	0.0	8.217106814959322e-08	1.7401205679945352e-07	0.0	0.0	0.3137323901477458	8.572706616409715e-05	0.0	197.85597050008323	33.495683611866724	0.021309828671061737	0.10469913627816503	0.00011446855414463873	0.0	0.0	0.00028627800176172493	0.0	0.0	0.0	0.0	0.0005
1.9672242968320652	3.8968320669947536e-06	1.9410721278361252e-05	307.59767939820864	462.4023206017922	171.59419262790968	52.686095675706454	2469.967329496267	0.03226920870511769	0.0005562735837843499	257.31390432429305	0.1086870461595604	2228.178054259292	2421.82194574071	0.2905833877170357	0.12074800300383884	6.799713155880463	0.5339997012751301	0.0	0.0	19.9995984484557	0.0	8.226515030758056e-08	1.7424787192936928e-07	0.0	0.0	0.3130244136750663	8.55321972843254e-05	0.0	197.8977177070435	33.49477992317299	0.021220044211690964	0.10425802849340522	0.00011462515955940762	0.0	0.0	0.000286669871670724	0.0	0.0	0.0	0.0	0.0005
1.9672242967841738	3.896784175513681e-06	1.9410482357833603e-05	307.0741875818262	462.92581241817464	171.97664559648877	52.54415501193029	2469.967329302382	0.03226885412202687	0.0005532288850590661	257.45584498806926	0.10847357341267416	2225.324099003247	2424.675900996755	0.2896412187144293	0.12035650114050385	6.799712763779686	0.5329509710494557	0.0	0.0	19.999597899657385	0.0	8.235923101858792e-08	1.7448368404903046e-07	0.0	0.0	0.31231985721041045	8.533826887374029e-05	0.0	197.93928913893268	33.4938750625015	0.021130695087689003	0.10381905931700443	0.00011478176301506875	0.0	0.0	0.00028706173663564796	0.0	0.0	0.0	0.0	0.0005
1.9672242967362037	3.896736205463727e-06	1.9410243048038617e-05	306.55122562477857	463.4487743752223	172.35894272298725	52.40258718610561	2469.967329109431	0.03226849861200788	0.0005502048734368544	257.5974128138939	0.10826018226186102	2222.4793991876354	2427.5206008123664	0.2887019308393928	0.11996619637390103	6.7997123716838646	0.5319026407764584	0.0	0.0	19.99959735086599	0.0	8.245331028227962e-08	1.7471949315390542e-07	0.0	0.0	0.31161869837920747	8.514527477780171e-05	0.0	197.98068564741055	33.49296904321439	0.021041778890431212	0.10338221691828545	0.00011493836450848611	0.0	0.0	0.00028745359664863204	0.0	0.0	0.0	0.0	0.0005
1.9672242966881555	3.89668815729972e-06	1.94100033512267e-05	306.02879377702106	463.9712062229798	172.7410828145746	52.26139126876475	2469.967328917407	0.03226814218117138	0.0005472013775934945	257.73860873123476	0.10804687562216565	2219.64392645359	2430.3560735464116	0.28776552024678514	0.11957708710812813	6.799711979593005	0.5308547247856679	0.0	0.0	19.999596802081527	0.0	8.254738809831968e-08	1.749552992394884e-07	0.0	0.0	0.31092091499642	8.49532088940971e-05	0.0	198.0219080794281	33.492061878547794	0.020953293226227982	0.10294748953990762	0.00011509496403654178	0.0	0.0	0.0002878454517018571	0.0	0.0	0.0	0.0	0.0005
1.9672242966400295	3.896640031473203e-06	1.940976326963202e-05	305.50689228717226	464.4931077128286	173.12306468192577	52.12056633248221	2469.967328726305	0.03226778483557639	0.0005442182278949796	257.8794336675173	0.10783365637983529	2216.8176524810174	2433.1823475189844	0.2868319830146341	0.1191891717153317	6.799711587507116	0.5298072372650673	0.0	0.0	19.999596253304002	0.0	8.26414644663719e-08	1.7519110230129946e-07	0.0	0.0	0.31022648506457257	8.476206517179927e-05	0.0	198.06295727725683	33.49115358161316	0.020865235716223805	0.10251486549737149	0.00011525156159613583	0.0	0.0	0.000288237301787549	0.0	0.0	0.0	0.0	0.0005
1.9672242965918265	3.896591828432462e-06	1.940952280547265e-05	304.9855214025125	465.01447859748833	173.5048871392184	51.980111451871934	2469.9673285361187	0.03226742658123082	0.0005412552563780678	258.01988854812754	0.10762052739254649	2214.000548989334	2435.9994510106676	0.28590131514556527	0.11880244853630126	6.799711195426205	0.5287601922622095	0.0	0.0	19.99959570453343	0.0	8.273553938609975e-08	1.754269023348841e-07	0.0	0.0	0.3095353867718043	8.457183761113063e-05	0.0	198.10383407851762	33.49024416539849	0.020777603996296946	0.10208433317852642	0.00011540815718418623	0.0	0.0	0.00028862914689797864	0.0	0.0	0.0	0.0	0.0005
1.9672242965435467	3.8965435486225555e-06	1.9409281960950725e-05	304.4646813689823	465.5353186310185	173.88654900413036	51.84002570358442	2469.9673283468424	0.03226706742409206	0.0005383122967310861	258.15997429641504	0.10740749148962991	2211.192587738199	2438.8074122618027	0.28497351256821396	0.1184169158810562	6.799710803350281	0.5277136036853212	0.0	0.0	19.99959515576982	0.0	8.282961285716644e-08	1.7566269933581322e-07	0.0	0.0	0.3088475984899446	8.438252026283428e-05	0.0	198.14453931620963	33.48933364276958	0.02069039571695979	0.10165588104308161	0.00011556475079762865	0.0	0.0	0.0002890209870254613	0.0	0.0	0.0	0.0	0.0005
1.9672242964951905	3.896495192485344e-06	1.940904073825256e-05	303.94437243118085	466.05562756882	174.26804909783712	51.70030816630396	2469.9673281584696	0.032266707370067406	0.0005353891842749906	258.2996918336955	0.10719455147229338	2208.3937405282245	2441.6062594717773	0.28404857113861687	0.11803257202942442	6.799710411279349	0.5266674853043997	0.0	0.0	19.999594607013183	0.0	8.292368487923502e-08	1.75898493299683e-07	0.0	0.0	0.30816309877261355	8.419410722765145e-05	0.0	198.18507381873874	33.48842202647131	0.02060360854325993	0.10122949762212068	0.00011572134243341637	0.0	0.0	0.00028941282216235644	0.0	0.0	0.0	0.0	0.0005
1.9672242964469555	3.896446957559806e-06	1.940880102547857e-05	303.4245947857159	466.57540521428496	174.64938552931395	51.56095791222622	2469.9673279709273	0.03226634649247173	0.0005324823700331957	258.43904208777326	0.10698176821859091	2205.603979280348	2444.3960207196537	0.28312647965084625	0.11764941246595227	6.799710019213386	0.5256221253215461	0.0	0.0	19.999594058263476	0.0	8.301775672313793e-08	1.7613428440139918e-07	0.0	0.0	0.3074813979029113	8.400652306238164e-05	0.0	198.22543831316509	33.48751007956748	0.020517193350647226	0.10080493960974393	0.00011587793210722811	0.0	0.0	0.0002898046523342402	0.0	0.0	0.0	0.0	0.0005
1.967224296398443	3.896398444984374e-06	1.940855810002907e-05	302.90534872070305	467.0946512792978	175.03055859451712	51.42197403252596	2469.9673277843126	0.032265984694120904	0.0005295985343666176	258.57802596747354	0.10676903526955674	2202.8232756235066	2447.1767243764953	0.28220726267435403	0.11726744669500735	6.799709627152445	0.5245770246472836	0.0	0.0	19.99959350952079	0.0	8.311182524337011e-08	1.763700722178262e-07	0.0	0.0	0.30680341581287857	8.381987016346463e-05	0.0	198.26563371907787	33.48659631584126	0.020431240871493134	0.10038265699971662	0.00011603451978496104	0.0	0.0	0.0002901964774879369	0.0	0.0	0.0	0.0	0.0005
1.9672242963498088	3.896349810650525e-06	1.9408315283172614e-05	302.38663447697576	467.6133655230251	175.41156638061662	51.28335561204636	2469.967327598602	0.03226562199871996	0.0005267340333967263	258.7166443879531	0.10655640393666409	2200.051601547868	2449.948398452134	0.2812908910975127	0.11688666365362378	6.799709235096529	0.5235324215515194	0.0	0.0	19.99959296078512	0.0	8.320589258786593e-08	1.7660585700723644e-07	0.0	0.0	0.30612865718656074	8.363412134562892e-05	0.0	198.3056608499103	33.48568148848843	0.020345704156730374	0.0999624168228342	0.00011619110547230579	0.0	0.0	0.00029058829761842284	0.0	0.0	0.0	0.0	0.0005
1.9672242963011035	3.89630110556448e-06	1.940807234785738e-05	301.8684522938783	468.13154770612255	175.79240771631137	51.145101737613146	2469.9673274137804	0.03226525842134233	0.0005238887417888919	258.8548982623863	0.10634387852306007	2197.288929049747	2452.711070950255	0.2803773608511615	0.11650706120338694	6.799708843045643	0.5224883377674641	0.0	0.0	19.99959241205647	0.0	8.329995865557827e-08	1.7684163876188448e-07	0.0	0.0	0.305457104123209	8.344926171484532e-05	0.0	198.34552051585334	33.48476561616631	0.020260579367382823	0.09954420023329741	0.0001163476891687037	0.0	0.0	0.000290980112723018	0.0	0.0	0.0	0.0	0.0005
1.9672242962523387	3.896252340651895e-06	1.9407829164650666e-05	301.35080240933837	468.6491975906625	176.17308143830923	51.00721149805267	2469.967327229838	0.03226489397210732	0.0005210624943648686	258.9927885019468	0.10613146196413135	2194.5352301612584	2455.4647698387435	0.27946666821151733	0.11612863776892955	6.79970845099979	0.5214447877609895	0.0	0.0	19.999591863334846	0.0	8.33940233563279e-08	1.770774174675498e-07	0.0	0.0	0.30478873500623355	8.326528127731381e-05	0.0	198.38521352251692	33.48384871290045	0.020175864102382816	0.09912799543805036	0.00011650427087195394	0.0	0.0	0.00029137192279701996	0.0	0.0	0.0	0.0	0.0005
1.9672242962035127	3.896203514606679e-06	1.9407585670937623e-05	300.83368505990234	469.1663149400985	176.5535863888216	50.86968398419924	2469.9673270467665	0.032264528658676773	0.0005182551366448397	259.13031601580025	0.1059191569930276	2191.7904769568486	2458.2095230431532	0.2785588089529176	0.11575139160323408	6.799708058958977	0.5204017849957574	0.0	0.0	19.999591314620265	0.0	8.348808664457387e-08	1.773131931147364e-07	0.0	0.0	0.30412352946812327	8.308217244389924e-05	0.0	198.42474067113122	33.48293079061298	0.02009155612749933	0.09871379146860872	0.00011666085057940084	0.0	0.0	0.000291763727834361	0.0	0.0	0.0	0.0	0.0005
